frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
70;0.710000;8.081834e-01;8.081834e-01;0;0;0;1.498054e+03;2.418576e+03;3.395729e+03;3.250182e+02;2.015585e+02;2.434890e+02;0;0;0;0
71;0.720000;7.790875e-01;7.790875e-01;0;0;0;1.792099e+03;2.738016e+03;3.698640e+03;3.048513e+02;1.303805e+02;7.005346e+02;0;0;0;0
72;0.730000;7.929681e-01;7.929681e-01;0;0;0;2.081531e+03;3.039739e+03;4000;2.589055e+02;8.051708e+01;1.132005e+03;0;0;0;0
73;0.740000;8.213969e-01;8.213969e-01;0;0;0;1.742920e+03;2.738948e+03;3.671224e+03;4.006379e+02;1.174249e+02;9.639185e+02;0;0;0;0
74;0.750000;8.675974e-01;8.675974e-01;0;0;0;1.412957e+03;2.426307e+03;3.352045e+03;5.215898e+02;1.309265e+02;5.492321e+02;0;0;0;0
75;0.760000;8.714102e-01;8.714102e-01;0;0;0;1.434676e+03;2.428288e+03;3.352045e+03;4.653883e+02;1.459973e+02;5.048777e+02;0;0;0;0
76;0.770000;8.290041e-01;8.290041e-01;0;0;0;1.810048e+03;2.746330e+03;3.680822e+03;2.712715e+02;1.664297e+02;8.661760e+02;0;0;0;0
77;0.780000;7.525492e-01;7.525492e-01;0;0;0;2.162238e+03;3.055307e+03;4000;8.601009e+01;2.000765e+02;1.194738e+03;0;0;0;0
78;0.790000;6.748700e-01;6.748700e-01;0;0;0;2.157140e+03;3.055445e+03;4000;8.164532e+01;2.138181e+02;1.132606e+03;0;0;0;0
79;0.800000;6.228835e-01;6.228835e-01;0;0;0;2.164107e+03;3.060881e+03;4000;7.849744e+01;2.372622e+02;1.130583e+03;0;0;0;0
80;0.810000;6.372743e-01;6.372743e-01;0;0;0;1.867991e+03;2.785836e+03;3.704092e+03;3.462289e+02;2.303668e+02;8.436154e+02;0;0;0;0
81;0.820000;6.664135e-01;6.664135e-01;0;0;0;1.573033e+03;2.551492e+03;3.447087e+03;5.700872e+02;1.728425e+02;6.109573e+02;0;0;0;0
82;0.830000;7.092832e-01;7.092832e-01;0;0;0;1.278996e+03;2.297500e+03;3.153117e+03;7.342629e+02;1.898003e+02;2.939199e+02;0;0;0;0
83;0.840000;6.794640e-01;6.794640e-01;0;0;0;1.278708e+03;2.337838e+03;3.160783e+03;6.329164e+02;2.357798e+02;3.160385e+02;0;0;0;0
84;0.850000;5.810605e-01;5.810605e-01;0;0;0;1.143578e+03;2.592109e+03;3.417789e+03;5.268206e+02;4.536111e+02;3.825609e+02;0;0;0;0
85;0.860000;4.316379e-01;4.112618e-01;0;0;0;1.457931e+03;2.855991e+03;3.711759e+03;6.228915e+02;4.833215e+02;3.918551e+02;0;0;0;0
86;0.870000;3.240480e-01;3.036720e-01;0;0;0;1.384741e+03;3.099780e+03;4000;5.022611e+02;4.954402e+02;4.918709e+02;0;0;0;0
87;0.880000;3.194609e-01;2.990849e-01;0;0;0;1.497654e+03;3.079591e+03;4000;4.249462e+02;3.711956e+02;5.774150e+02;0;0;0;0
88;0.890000;4.403118e-01;4.403118e-01;0;0;0;1.163491e+03;2.736999e+03;3.678855e+03;2.229891e+02;3.753943e+02;5.412197e+02;0;0;0;0
89;0.900000;5.875407e-01;5.875407e-01;0;0;0;1.222393e+03;2.398622e+03;3.366047e+03;2.289967e+02;3.795537e+02;3.569067e+02;0;0;0;0
90;0.910000;6.967874e-01;6.967874e-01;0;0;0;1.243059e+03;2.087883e+03;3.065173e+03;2.722893e+02;3.976966e+02;1.212455e+02;0;0;0;0
91;0.920000;7.274444e-01;7.274444e-01;0;0;0;1.239573e+03;2.101006e+03;3.090146e+03;2.931010e+02;3.847875e+02;6.531140e+01;0;0;0;0
92;0.930000;7.326176e-01;7.326176e-01;0;0;0;1.246093e+03;2.125148e+03;3.119779e+03;3.256595e+02;3.727010e+02;4.333208e+01;0;0;0;0
93;0.940000;7.206398e-01;7.206398e-01;0;0;0;1.269712e+03;2.167481e+03;3.163885e+03;3.501292e+02;3.346294e+02;3.798140e+01;0;0;0;0
94;0.950000;6.902260e-01;6.902260e-01;0;0;0;1.300751e+03;2.211515e+03;3.211280e+03;3.788980e+02;2.912882e+02;4.633139e+01;0;0;0;0
95;0.960000;6.440091e-01;6.440091e-01;0;0;0;1.307822e+03;2.234718e+03;3.221481e+03;3.750808e+02;2.566176e+02;5.979625e+01;0;0;0;0
96;0.970000;6.179665e-01;6.179665e-01;0;0;0;9.390327e+02;1.892532e+03;2.840974e+03;5.435088e+02;1.943710e+02;1.074810e+02;0;0;0;0
97;0.980000;6.298558e-01;6.298558e-01;0;0;0;9.350016e+02;2.159424e+03;3.089752e+03;4.724885e+02;2.000492e+02;2.495382e+02;0;0;0;0
98;0.990000;6.716611e-01;6.716611e-01;0;0;0;9.404893e+02;2.434423e+03;3.362725e+03;4.145221e+02;1.832980e+02;3.957122e+02;0;0;0;0
99;1.000000;7.086017e-01;7.086017e-01;0;0;0;1.294604e+03;3.033740e+03;4000;1.270758e+02;2.496606e+02;4.468092e+02;0;0;0;0
100;1.010000;7.309051e-01;7.309051e-01;0;0;0;1.544965e+03;3.028434e+03;4000;1.631065e+02;2.058154e+02;4.030502e+02;0;0;0;0
101;1.020000;7.239478e-01;7.239478e-01;0;0;0;1.205439e+03;2.485237e+03;3.366905e+03;3.952375e+02;1.861919e+02;3.080117e+02;0;0;0;0
102;1.030000;7.085211e-01;7.085211e-01;0;0;0;1.266074e+03;2.512683e+03;3.366905e+03;4.011994e+02;1.006614e+02;3.772188e+02;0;0;0;0
103;1.040000;6.903088e-01;6.903088e-01;0;0;0;1.061958e+03;2.539063e+03;3.366905e+03;3.029648e+02;6.182030e+01;4.599570e+02;0;0;0;0
104;1.050000;7.077453e-01;7.077453e-01;0;0;0;1.463290e+03;3.113903e+03;4000;1.821692e+01;2.226945e+01;6.116572e+02;0;0;0;0
105;1.060000;7.446962e-01;7.446962e-01;0;0;0;1.483899e+03;3.136164e+03;4000;8.631742e+00;2.259066e+01;6.464841e+02;0;0;0;0
106;1.070000;7.685394e-01;7.685394e-01;0;0;0;1.747247e+03;3.151647e+03;4000;8.091904e+01;5.505443e+01;7.072881e+02;0;0;0;0
107;1.080000;7.468175e-01;7.468175e-01;0;0;0;1.746630e+03;2.847408e+03;4000;9.575235e+01;1.214459e+02;7.763342e+02;0;0;0;0
108;1.090000;7.276426e-01;7.276426e-01;0;0;0;1.970215e+03;2.843226e+03;4000;1.501328e+02;1.951482e+02;8.835783e+02;0;0;0;0
109;1.100000;7.202599e-01;7.202599e-01;0;0;0;1.667301e+03;2.514259e+03;4000;1.340708e+02;2.046100e+02;9.426668e+02;0;0;0;0
110;1.110000;7.305131e-01;7.305131e-01;0;0;0;1.894098e+03;2.812342e+03;4000;1.572550e+02;2.381650e+02;9.686394e+02;0;0;0;0
111;1.120000;7.193751e-01;7.193751e-01;0;0;0;1.895250e+03;2.833852e+03;4000;1.529460e+02;2.748506e+02;9.918318e+02;0;0;0;0
112;1.130000;6.890910e-01;6.890910e-01;0;0;0;1.847453e+03;2.831749e+03;3.709120e+03;1.652664e+02;2.940822e+02;7.885220e+02;0;0;0;0
113;1.140000;6.691554e-01;6.691554e-01;0;0;0;1.523337e+03;2.512714e+03;3.410539e+03;2.096102e+02;2.670028e+02;6.046620e+02;0;0;0;0
114;1.150000;6.533089e-01;6.533089e-01;0;0;0;1.200192e+03;2.178652e+03;3.130637e+03;2.579655e+02;2.255002e+02;3.772549e+02;0;0;0;0
115;1.160000;6.457710e-01;6.457710e-01;0;0;0;1.211420e+03;2.204623e+03;3.116444e+03;3.899020e+02;2.777076e+02;4.167736e+02;0;0;0;0
116;1.170000;6.567994e-01;6.567994e-01;0;0;0;1.567147e+03;2.556288e+03;3.415025e+03;3.849561e+02;3.027160e+02;8.645062e+02;0;0;0;0
117;1.180000;6.880867e-01;6.880867e-01;0;0;0;1.580215e+03;2.561427e+03;3.430869e+03;4.250963e+02;3.024778e+02;8.315412e+02;0;0;0;0
118;1.190000;7.263458e-01;7.263458e-01;0;0;0;1.908047e+03;2.884992e+03;3.735942e+03;3.204781e+02;2.955077e+02;1.259886e+03;0;0;0;0
119;1.200000;7.288947e-01;7.288947e-01;0;0;0;1.897849e+03;2.886338e+03;3.735942e+03;3.274640e+02;2.922187e+02;1.280471e+03;0;0;0;0
120;1.210000;7.095473e-01;7.095473e-01;0;0;0;2.219561e+03;3.225821e+03;4000;2.683914e+02;3.026588e+02;1.801226e+03;0;0;0;0
121;1.220000;6.945992e-01;6.945992e-01;0;0;0;2.218246e+03;3.229772e+03;4000;2.631560e+02;2.902504e+02;1.836475e+03;0;0;0;0
122;1.230000;6.593372e-01;6.593372e-01;0;0;0;1.895516e+03;2.896201e+03;3.741476e+03;3.692979e+02;2.920476e+02;1.393492e+03;0;0;0;0
123;1.240000;6.285943e-01;5.780427e-01;0;0;0;1.591110e+03;2.549986e+03;3.499526e+03;4.803879e+02;3.383540e+02;9.065574e+02;0;0;0;0
124;1.250000;5.964003e-01;5.458486e-01;0;0;0;1.290247e+03;2.251657e+03;3.233972e+03;6.072485e+02;3.505158e+02;3.719580e+02;0;0;0;0
125;1.260000;6.703859e-01;6.198342e-01;0;0;0;9.850543e+02;1.929957e+03;2.882128e+03;6.419013e+02;3.915465e+02;2.923805e+02;0;0;0;0
126;1.270000;7.493300e-01;7.493300e-01;0;0;0;1.254711e+03;2.202354e+03;3.124078e+03;5.402130e+02;3.777899e+02;4.725590e+02;0;0;0;0
127;1.280000;7.832530e-01;7.832530e-01;0;0;0;1.513337e+03;2.420302e+03;3.389632e+03;4.472464e+02;4.338490e+02;6.561327e+02;0;0;0;0
128;1.290000;6.903084e-01;6.903084e-01;0;0;0;2.150097e+03;3.029613e+03;4000;4.311626e+02;4.599930e+02;8.396624e+02;0;0;0;0
129;1.300000;5.464691e-01;5.464691e-01;0;0;0;2.176990e+03;3.061032e+03;4000;5.181760e+02;5.026478e+02;7.171616e+02;0;0;0;0
130;1.310000;4.487717e-01;4.487717e-01;0;0;0;1.912730e+03;2.808180e+03;3.673800e+03;4.998799e+02;5.242068e+02;7.058226e+02;0;0;0;0
131;1.320000;4.360403e-01;4.360403e-01;0;0;0;1.915730e+03;2.820418e+03;3.673800e+03;3.921085e+02;4.308484e+02;8.542792e+02;0;0;0;0
132;1.330000;4.838814e-01;4.838814e-01;0;0;0;1.911914e+03;2.809123e+03;3.673800e+03;3.355315e+02;3.286576e+02;9.999519e+02;0;0;0;0
133;1.340000;5.825917e-01;5.825917e-01;0;0;0;2.205659e+03;3.089410e+03;4000;3.700473e+02;1.937882e+02;1.048101e+03;0;0;0;0
134;1.350000;6.812766e-01;6.812766e-01;0;0;0;1.886466e+03;2.759212e+03;3.689068e+03;3.155086e+02;2.933364e+02;6.906455e+02;0;0;0;0
135;1.360000;7.805905e-01;7.805905e-01;0;0;0;1.590465e+03;2.434957e+03;3.377017e+03;2.145250e+02;4.021451e+02;4.077116e+02;0;0;0;0
136;1.370000;8.106632e-01;8.106632e-01;0;0;0;1.298527e+03;2.105269e+03;3.065454e+03;8.654577e+01;5.268027e+02;1.419933e+02;0;0;0;0
137;1.380000;8.027756e-01;8.027756e-01;0;0;0;1.309444e+03;2.425348e+03;3.376385e+03;5.008647e+01;3.809887e+02;4.255312e+02;0;0;0;0
138;1.390000;7.482058e-01;7.482058e-01;0;0;0;1.317500e+03;2.416396e+03;3.389625e+03;3.609269e+01;3.924081e+02;4.072213e+02;0;0;0;0
139;1.400000;7.148573e-01;7.148573e-01;0;0;0;1.336619e+03;2.422859e+03;3.417572e+03;6.973667e+01;4.028905e+02;3.788385e+02;0;0;0;0
140;1.410000;6.906829e-01;6.906829e-01;0;0;0;1.329650e+03;2.085116e+03;3.129303e+03;7.024007e+01;5.501850e+02;6.118069e+01;0;0;0;0
141;1.420000;6.813064e-01;6.813064e-01;0;0;0;9.771289e+02;1.845314e+03;2.795279e+03;3.102041e+02;4.114998e+02;2.228061e+02;0;0;0;0
142;1.430000;6.293352e-01;6.293352e-01;0;0;0;1.018933e+03;1.977158e+03;3.078895e+03;4.803842e+02;4.613602e+02;7.711785e+02;0;0;0;0
143;1.440000;5.216041e-01;5.216041e-01;0;0;0;1.336739e+03;2.306548e+03;3.367164e+03;6.311152e+02;4.382191e+02;1.099600e+03;0;0;0;0
144;1.450000;4.521749e-01;4.061296e-01;0;0;0;2.000647e+03;2.878978e+03;4000;5.470229e+02;5.421483e+02;1.225581e+03;0;0;0;0
145;1.460000;4.213701e-01;3.753248e-01;0;0;0;2.260082e+03;3.073781e+03;4000;4.992627e+02;4.496936e+02;9.643344e+02;0;0;0;0
146;1.470000;4.676235e-01;4.215781e-01;0;0;0;2.249277e+03;3.078465e+03;4000;4.872119e+02;4.289957e+02;8.826653e+02;0;0;0;0
147;1.480000;4.839046e-01;4.839046e-01;0;0;0;1.858847e+03;3.071285e+03;4000;3.364703e+02;4.135521e+02;7.910989e+02;0;0;0;0
148;1.490000;5.390781e-01;5.390781e-01;0;0;0;1.839646e+03;3.078167e+03;4000;3.773037e+02;3.426582e+02;7.308389e+02;0;0;0;0
149;1.500000;6.014842e-01;6.014842e-01;0;0;0;1.804289e+03;3.088512e+03;4000;3.796331e+02;2.684059e+02;7.892709e+02;0;0;0;0
150;1.510000;6.619310e-01;6.619310e-01;0;0;0;1.908974e+03;2.826999e+03;3.689512e+03;5.100240e+02;3.506521e+02;7.058453e+02;0;0;0;0
151;1.520000;6.866760e-01;6.866760e-01;0;0;0;1.638249e+03;2.548462e+03;3.391726e+03;4.660000e+02;4.559047e+02;6.049129e+02;0;0;0;0
152;1.530000;6.632170e-01;6.632170e-01;0;0;0;1.673049e+03;2.556019e+03;3.391726e+03;5.193560e+02;5.635153e+02;6.665580e+02;0;0;0;0
153;1.540000;6.034245e-01;6.034245e-01;0;0;0;1.941546e+03;2.831431e+03;3.702215e+03;5.452585e+02;4.894391e+02;9.914153e+02;0;0;0;0
154;1.550000;5.598746e-01;5.598746e-01;0;0;0;2.202106e+03;3.095855e+03;4000;5.684635e+02;4.748213e+02;1.283506e+03;0;0;0;0
155;1.560000;5.252161e-01;5.252161e-01;0;0;0;1.848457e+03;3.385004e+03;2.666667e+03;4.948684e+02;6.080328e+02;1.137753e+03;0;0;0;0
156;1.570000;5.282493e-01;5.282493e-01;0;0;0;1.807239e+03;3.349829e+03;2.666667e+03;4.838221e+02;6.240596e+02;1.048960e+03;0;0;0;0
157;1.580000;4.729431e-01;4.729431e-01;0;0;0;1.480143e+03;3.028858e+03;2.666667e+03;4.353471e+02;6.477612e+02;9.647441e+02;0;0;0;0
158;1.590000;4.235483e-01;4.235483e-01;0;0;0;1.495237e+03;2.690148e+03;4000;4.399369e+02;5.206176e+02;1.093448e+03;0;0;0;0
159;1.600000;3.955940e-01;3.955940e-01;0;0;0;1.821296e+03;3.026173e+03;2.666667e+03;4.278882e+02;5.054381e+02;8.476920e+02;0;0;0;0
160;1.610000;3.651656e-01;3.651656e-01;0;0;0;2.153182e+03;3.353484e+03;2.666667e+03;4.919371e+02;4.809115e+02;6.535984e+02;0;0;0;0
161;1.620000;3.554711e-01;3.554711e-01;0;0;0;2.490478e+03;3.389877e+03;2.666667e+03;5.485435e+02;4.585273e+02;4.540035e+02;0;0;0;0
162;1.630000;3.486150e-01;3.486150e-01;0;0;0;2.171344e+03;3.079094e+03;4000;5.237103e+02;4.476250e+02;5.864440e+02;0;0;0;0
