frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
73;0.740000;2.967297e-01;2.967297e-01;0;0;0;1.484633e+03;2.284414e+03;3.073096e+03;8.908231e+02;5.975462e+02;3.130916e+02;0;0;0;0
74;0.750000;2.810568e-01;2.810568e-01;0;0;0;1.510017e+03;2.233712e+03;3.061569e+03;1.122382e+03;6.559466e+02;3.468197e+02;0;0;0;0
75;0.760000;2.875553e-01;2.875553e-01;0;0;0;2.038575e+03;1.466479e+03;2.377136e+03;1.003814e+03;6.163652e+02;4.470633e+02;0;0;0;0
76;0.770000;3.421546e-01;3.421546e-01;0;0;0;1.873452e+03;1.437495e+03;2.371200e+03;8.206104e+02;6.257094e+02;4.914837e+02;0;0;0;0
77;0.780000;4.274524e-01;4.274524e-01;0;0;0;1.681283e+03;1.428995e+03;2.366635e+03;4.740119e+02;6.743428e+02;5.351813e+02;0;0;0;0
78;0.790000;4.516782e-01;4.516782e-01;0;0;0;9.959629e+02;2.153365e+03;3.039960e+03;4.938060e+02;8.349092e+02;5.135357e+02;0;0;0;0
79;0.800000;3.992933e-01;3.992933e-01;0;0;0;1.210309e+03;2.200836e+03;3.051404e+03;6.861938e+02;8.863267e+02;5.684418e+02;0;0;0;0
80;0.810000;3.122474e-01;3.122474e-01;0;0;0;1.411734e+03;2.266605e+03;3.066448e+03;8.511260e+02;8.479893e+02;5.571221e+02;0;0;0;0
81;0.820000;2.929124e-01;2.929124e-01;0;0;0;1.607303e+03;2.308166e+03;3.086809e+03;9.792000e+02;7.898276e+02;5.177256e+02;0;0;0;0
82;0.830000;3.108224e-01;3.108224e-01;0;0;0;1.564983e+03;2.322958e+03;3.097566e+03;8.535471e+02;7.093893e+02;4.455628e+02;0;0;0;0
83;0.840000;3.364091e-01;3.364091e-01;0;0;0;1.538842e+03;2.324614e+03;3.112804e+03;7.859490e+02;6.514438e+02;3.890128e+02;0;0;0;0
84;0.850000;3.269674e-01;3.269674e-01;0;0;0;1.518158e+03;2.329935e+03;3.118335e+03;7.763970e+02;6.249412e+02;3.631488e+02;0;0;0;0
85;0.860000;3.132544e-01;3.132544e-01;0;0;0;1.515132e+03;2.327165e+03;3.111741e+03;8.579645e+02;6.422123e+02;3.764028e+02;0;0;0;0
86;0.870000;3.186944e-01;3.186944e-01;0;0;0;1.519549e+03;2.332910e+03;3.098799e+03;9.028449e+02;6.642335e+02;4.031413e+02;0;0;0;0
87;0.880000;3.307940e-01;3.307940e-01;0;0;0;1.532193e+03;2.331557e+03;3.100357e+03;9.066428e+02;6.418625e+02;4.069569e+02;0;0;0;0
88;0.890000;3.538220e-01;3.538220e-01;0;0;0;1.544196e+03;2.318160e+03;3.106677e+03;9.127928e+02;6.139599e+02;3.997285e+02;0;0;0;0
89;0.900000;3.950971e-01;3.950971e-01;0;0;0;1.545074e+03;2.299704e+03;3.108735e+03;9.382637e+02;6.056269e+02;3.855393e+02;0;0;0;0
90;0.910000;4.123401e-01;4.123401e-01;0;0;0;1.531685e+03;2.292072e+03;3.103888e+03;9.547427e+02;6.055880e+02;3.842075e+02;0;0;0;0
91;0.920000;4.109716e-01;4.109716e-01;0;0;0;1.509228e+03;2.280328e+03;3.099719e+03;9.434379e+02;5.834553e+02;3.632261e+02;0;0;0;0
92;0.930000;3.859134e-01;3.859134e-01;0;0;0;1.496324e+03;2.271045e+03;3.097944e+03;9.340781e+02;5.666437e+02;3.549724e+02;0;0;0;0
93;0.940000;3.849806e-01;3.849806e-01;0;0;0;1.490898e+03;2.263928e+03;3.099407e+03;9.157136e+02;5.712324e+02;3.465901e+02;0;0;0;0
94;0.950000;3.820246e-01;3.820246e-01;0;0;0;1.481667e+03;2.262521e+03;3.106056e+03;8.527061e+02;5.524278e+02;3.220149e+02;0;0;0;0
95;0.960000;3.702497e-01;3.702497e-01;0;0;0;1.477108e+03;2.255436e+03;3.121740e+03;8.031855e+02;5.314769e+02;2.959763e+02;0;0;0;0
96;0.970000;3.540768e-01;3.540768e-01;0;0;0;1.479854e+03;2.253777e+03;3.129227e+03;7.428815e+02;5.211566e+02;2.737470e+02;0;0;0;0
97;0.980000;3.604044e-01;3.604044e-01;0;0;0;1.488271e+03;2.258924e+03;3.138084e+03;7.118682e+02;5.309492e+02;2.800641e+02;0;0;0;0
98;0.990000;3.887270e-01;3.887270e-01;0;0;0;1.483058e+03;2.265968e+03;3.137414e+03;6.813976e+02;5.380764e+02;2.989657e+02;0;0;0;0
99;1.000000;4.236471e-01;4.236471e-01;0;0;0;1.464432e+03;2.272426e+03;3.136340e+03;6.810558e+02;5.442531e+02;3.423395e+02;0;0;0;0
100;1.010000;4.400952e-01;4.400952e-01;0;0;0;1.425242e+03;2.276468e+03;3.129073e+03;6.844395e+02;5.643911e+02;3.907076e+02;0;0;0;0
101;1.020000;4.138285e-01;4.138285e-01;0;0;0;1.400833e+03;2.284017e+03;3.125081e+03;6.964821e+02;5.758917e+02;4.280745e+02;0;0;0;0
102;1.030000;3.772264e-01;3.772264e-01;0;0;0;1.368839e+03;2.286810e+03;3.119732e+03;6.542082e+02;5.711594e+02;4.300405e+02;0;0;0;0
103;1.040000;3.691716e-01;3.691716e-01;0;0;0;1.369430e+03;2.293533e+03;3.123389e+03;6.211055e+02;5.553969e+02;4.168571e+02;0;0;0;0
104;1.050000;3.674963e-01;3.674963e-01;0;0;0;1.670686e+03;2.572796e+03;3.415867e+03;5.649144e+02;4.942673e+02;6.618867e+02;0;0;0;0
105;1.060000;3.641224e-01;3.641224e-01;0;0;0;1.986791e+03;2.862408e+03;3.711413e+03;5.546049e+02;4.350623e+02;8.802424e+02;0;0;0;0
106;1.070000;3.421439e-01;3.073919e-01;0;0;0;2.302053e+03;3.148994e+03;4000;5.724171e+02;3.956844e+02;1.089060e+03;0;0;0;0
107;1.080000;3.380098e-01;3.032579e-01;0;0;0;2.309004e+03;3.145102e+03;4000;5.912983e+02;4.024031e+02;1.102778e+03;0;0;0;0
108;1.090000;4.006755e-01;3.659235e-01;0;0;0;2.319026e+03;3.129134e+03;4000;6.093101e+02;4.287496e+02;1.159160e+03;0;0;0;0
109;1.100000;4.370660e-01;4.370660e-01;0;0;0;2.022307e+03;2.851346e+03;3.697577e+03;6.440826e+02;5.005648e+02;9.907305e+02;0;0;0;0
110;1.110000;4.777324e-01;4.777324e-01;0;0;0;1.579960e+03;2.587099e+03;3.401178e+03;5.810162e+02;5.878718e+02;7.625099e+02;0;0;0;0
111;1.120000;5.376503e-01;5.376503e-01;0;0;0;1.252890e+03;2.328190e+03;3.104350e+03;5.931822e+02;6.561065e+02;5.478801e+02;0;0;0;0
112;1.130000;6.160355e-01;6.160355e-01;0;0;0;1.272321e+03;2.334388e+03;3.109528e+03;6.002706e+02;6.656890e+02;5.739461e+02;0;0;0;0
113;1.140000;5.785442e-01;5.785442e-01;0;0;0;1.230355e+03;2.346252e+03;3.102419e+03;5.346596e+02;6.951419e+02;5.708961e+02;0;0;0;0
114;1.150000;5.170596e-01;4.384142e-01;0;0;0;1.585832e+03;2.612522e+03;3.399247e+03;5.701503e+02;7.190684e+02;7.788553e+02;0;0;0;0
115;1.160000;4.590429e-01;3.803975e-01;0;0;0;1.892718e+03;2.853246e+03;3.696491e+03;5.667278e+02;7.625435e+02;1.041394e+03;0;0;0;0
116;1.170000;5.653463e-01;4.867009e-01;0;0;0;2.133999e+03;2.904445e+03;3.664510e+03;5.429689e+02;7.215345e+02;1.225567e+03;0;0;0;0
117;1.180000;6.694625e-01;6.694625e-01;0;0;0;1.330136e+03;1.860697e+03;2.331176e+03;3.028342e+02;4.802842e+02;8.255844e+02;0;0;0;0
118;1.190000;7.976335e-01;7.976335e-01;0;0;0;1.064203e+03;1.676814e+03;1.994759e+03;6.448120e+01;4.391879e+02;7.048766e+02;0;0;0;0
119;1.200000;8.727033e-01;8.727033e-01;0;0;0;1.062661e+03;1.777643e+03;2.330250e+03;3.501117e+01;5.047301e+02;7.847310e+02;0;0;0;0
120;1.210000;8.863958e-01;8.863958e-01;0;0;0;1.579161e+03;2.760749e+03;3.663583e+03;4.820308e+01;7.078491e+02;1.291562e+03;0;0;0;0
121;1.220000;8.591993e-01;8.591993e-01;0;0;0;1.561394e+03;2.903763e+03;4000;5.655384e+01;6.781883e+02;1.454962e+03;0;0;0;0
122;1.230000;8.276739e-01;8.276739e-01;0;0;0;1.586005e+03;2.878361e+03;4000;7.120163e+01;6.330686e+02;1.388153e+03;0;0;0;0
123;1.240000;8.024940e-01;8.024940e-01;0;0;0;1.630166e+03;2.859311e+03;4000;7.963667e+01;6.199736e+02;1.364547e+03;0;0;0;0
124;1.250000;7.774546e-01;7.774546e-01;0;0;0;1.725794e+03;3.211228e+03;2.666667e+03;1.218566e+02;7.220599e+02;1.140214e+03;0;0;0;0
125;1.260000;6.960115e-01;6.960115e-01;0;0;0;1.715941e+03;3.164572e+03;1.333333e+03;3.056292e+02;6.673514e+02;1.051847e+03;0;0;0;0
126;1.270000;6.223838e-01;6.223838e-01;0;0;0;2.176403e+03;3.533850e+03;0;3.988381e+02;7.387949e+02;7.378149e+02;0;0;0;0
127;1.280000;5.020377e-01;5.020377e-01;0;0;0;2.364121e+03;3.200862e+03;1.333333e+03;6.106793e+02;5.735933e+02;5.886716e+02;0;0;0;0
128;1.290000;4.275586e-01;4.275586e-01;0;0;0;2.611172e+03;3.353449e+03;2.666667e+03;5.845515e+02;4.956098e+02;5.526441e+02;0;0;0;0
129;1.300000;3.402347e-01;3.402347e-01;0;0;0;2.368344e+03;3.041891e+03;4000;6.622044e+02;3.252957e+02;6.582653e+02;0;0;0;0
130;1.310000;3.054827e-01;3.054827e-01;0;0;0;2.344561e+03;3.060774e+03;4000;5.659858e+02;2.836020e+02;8.016307e+02;0;0;0;0
131;1.320000;3.237426e-01;3.237426e-01;0;0;0;2.889307e+03;2.041004e+03;2.974907e+03;7.049063e+02;3.731880e+02;7.842534e+02;0;0;0;0
132;1.330000;4.592634e-01;4.592634e-01;0;0;0;2.663632e+03;2.352562e+03;1.641574e+03;5.853152e+02;5.765369e+02;7.304691e+02;0;0;0;0
133;1.340000;6.430614e-01;6.430614e-01;0;0;0;2.384425e+03;2.341004e+03;1.641574e+03;4.278376e+02;6.021744e+02;7.930715e+02;0;0;0;0
134;1.350000;7.919909e-01;7.919909e-01;0;0;0;1.549005e+03;3.346853e+03;2.666667e+03;1.041013e+02;5.332734e+02;9.160076e+02;0;0;0;0
135;1.360000;8.309793e-01;8.309793e-01;0;0;0;1.493020e+03;3.019726e+03;4000;4.162812e+01;3.654629e+02;1.063568e+03;0;0;0;0
136;1.370000;8.335530e-01;8.335530e-01;0;0;0;1.498373e+03;3.039775e+03;4000;4.053881e+01;3.599981e+02;1.092737e+03;0;0;0;0
137;1.380000;7.772355e-01;7.772355e-01;0;0;0;1.511516e+03;2.780790e+03;3.706486e+03;9.365656e+01;4.334394e+02;8.281650e+02;0;0;0;0
138;1.390000;6.833679e-01;6.833679e-01;0;0;0;1.635769e+03;2.464531e+03;3.448303e+03;2.690862e+02;8.359710e+02;6.620992e+02;0;0;0;0
139;1.400000;6.298008e-01;6.298008e-01;0;0;0;1.719437e+03;2.183036e+03;3.157552e+03;3.963477e+02;1.080293e+03;4.939520e+02;0;0;0;0
140;1.410000;6.561771e-01;6.561771e-01;0;0;0;1.785533e+03;2.215961e+03;3.186132e+03;4.509964e+02;1.190656e+03;6.239594e+02;0;0;0;0
141;1.420000;7.273254e-01;7.273254e-01;0;0;0;1.738290e+03;2.333140e+03;3.154026e+03;3.743405e+02;9.269825e+02;7.492878e+02;0;0;0;0
142;1.430000;7.600490e-01;7.600490e-01;0;0;0;1.722936e+03;2.363988e+03;3.107662e+03;3.950348e+02;8.737479e+02;8.129269e+02;0;0;0;0
143;1.440000;7.359505e-01;7.359505e-01;0;0;0;1.738827e+03;2.405990e+03;3.015907e+03;4.490211e+02;9.454156e+02;9.319875e+02;0;0;0;0
144;1.450000;6.866250e-01;6.866250e-01;0;0;0;1.766407e+03;2.457433e+03;3.145208e+03;5.074287e+02;9.362635e+02;1.222606e+03;0;0;0;0
145;1.460000;6.616954e-01;6.616954e-01;0;0;0;1.805489e+03;2.568341e+03;3.101734e+03;5.204200e+02;9.963223e+02;1.398296e+03;0;0;0;0
146;1.470000;6.921532e-01;6.921532e-01;0;0;0;1.828177e+03;2.649399e+03;3.241338e+03;5.679136e+02;9.095545e+02;1.805537e+03;0;0;0;0
147;1.480000;7.342978e-01;7.342978e-01;0;0;0;1.775337e+03;2.478615e+03;3.052502e+03;1.174605e+03;8.991111e+02;1.342761e+03;0;0;0;0
148;1.490000;7.408359e-01;7.408359e-01;0;0;0;1.790771e+03;2.342656e+03;3.089193e+03;1.404723e+03;1.152862e+03;1.117203e+03;0;0;0;0
149;1.500000;6.846750e-01;6.846750e-01;0;0;0;1.758099e+03;2.290440e+03;3.088688e+03;1.552347e+03;1.166620e+03;7.302056e+02;0;0;0;0
150;1.510000;6.153435e-01;5.658882e-01;0;0;0;1.506273e+03;2.347261e+03;3.116212e+03;1.094666e+03;1.141400e+03;7.715506e+02;0;0;0;0
151;1.520000;5.543243e-01;5.048690e-01;0;0;0;1.459313e+03;2.457576e+03;3.148692e+03;9.011785e+02;8.365669e+02;7.764543e+02;0;0;0;0
152;1.530000;5.406104e-01;4.911551e-01;0;0;0;8.762539e+02;1.606945e+03;2.032951e+03;5.360457e+02;5.334250e+02;4.183961e+02;0;0;0;0
153;1.540000;4.819003e-01;4.819003e-01;0;0;0;5.796961e+02;8.623369e+02;1.021918e+03;2.194298e+02;3.126908e+02;2.213572e+02;0;0;0;0
154;1.550000;4.188801e-01;4.188801e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
155;1.560000;3.770356e-01;3.770356e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
156;1.570000;4.109577e-01;4.109577e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
157;1.580000;4.831631e-01;4.831631e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
158;1.590000;5.001736e-01;5.001736e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
159;1.600000;5.243551e-01;5.243551e-01;0;0;0;5.292598e+02;8.762564e+02;1.021206e+03;2.382563e+02;1.604462e+02;3.351312e+01;0;0;0;0
160;1.610000;5.353404e-01;5.353404e-01;0;0;0;1.064829e+03;1.706258e+03;2.095112e+03;4.834791e+02;3.218492e+02;1.036531e+02;0;0;0;0
161;1.620000;5.621040e-01;5.621040e-01;0;0;0;1.574641e+03;2.513274e+03;3.177195e+03;8.053807e+02;4.680817e+02;2.670840e+02;0;0;0;0
162;1.630000;5.558680e-01;5.558680e-01;0;0;0;1.550290e+03;2.439369e+03;3.233013e+03;8.947529e+02;4.208870e+02;4.028800e+02;0;0;0;0
163;1.640000;6.024066e-01;6.024066e-01;0;0;0;1.534168e+03;2.434638e+03;3.224072e+03;8.534310e+02;4.207590e+02;4.653500e+02;0;0;0;0
