frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
74;0.750000;6.755266e-01;6.755266e-01;0;0;0;1.451790e+03;2.443003e+03;2.921107e+03;4.743330e+02;6.092720e+02;6.422997e+02;0;0;0;0
75;0.760000;6.926263e-01;6.926263e-01;0;0;0;9.635532e+02;1.637056e+03;1.943012e+03;3.469009e+02;4.033614e+02;4.279347e+02;0;0;0;0
76;0.770000;6.660829e-01;6.660829e-01;0;0;0;8.999096e+02;1.593804e+03;1.967942e+03;3.615868e+02;3.405801e+02;4.566892e+02;0;0;0;0
77;0.780000;5.782021e-01;5.782021e-01;0;0;0;8.357705e+02;1.554476e+03;1.981030e+03;3.509965e+02;3.191725e+02;4.926224e+02;0;0;0;0
78;0.790000;4.934516e-01;4.934516e-01;0;0;0;1.245548e+03;2.329781e+03;2.964505e+03;5.171291e+02;4.975117e+02;7.449177e+02;0;0;0;0
79;0.800000;4.530065e-01;4.530065e-01;0;0;0;1.231541e+03;2.328213e+03;2.948960e+03;5.036727e+02;5.275450e+02;7.516885e+02;0;0;0;0
80;0.810000;4.684551e-01;4.684551e-01;0;0;0;1.204709e+03;2.885991e+03;1.962705e+03;3.847378e+02;5.786595e+02;6.441540e+02;0;0;0;0
81;0.820000;5.061551e-01;5.061551e-01;0;0;0;1.202687e+03;2.909100e+03;1.947488e+03;3.352721e+02;6.179899e+02;7.605438e+02;0;0;0;0
82;0.830000;5.651740e-01;5.651740e-01;0;0;0;1.582397e+03;3.096537e+03;2.301591e+03;3.889294e+02;6.871790e+02;1.102444e+03;0;0;0;0
83;0.840000;6.108533e-01;6.108533e-01;0;0;0;2.022020e+03;2.757642e+03;3.634925e+03;5.283355e+02;9.528584e+02;1.446383e+03;0;0;0;0
84;0.850000;6.247551e-01;6.247551e-01;0;0;0;2.076733e+03;2.772895e+03;3.679715e+03;5.257197e+02;8.889943e+02;1.361462e+03;0;0;0;0
85;0.860000;5.404936e-01;5.404936e-01;0;0;0;2.068829e+03;2.834154e+03;3.679715e+03;4.589064e+02;8.327877e+02;1.071755e+03;0;0;0;0
86;0.870000;4.830684e-01;4.830684e-01;0;0;0;2.004366e+03;2.873573e+03;3.679715e+03;3.839651e+02;5.010586e+02;8.151685e+02;0;0;0;0
87;0.880000;4.720041e-01;4.720041e-01;0;0;0;2.293772e+03;3.090038e+03;4000;4.192734e+02;5.195491e+02;6.813597e+02;0;0;0;0
88;0.890000;5.143843e-01;5.143843e-01;0;0;0;2.257488e+03;3.084764e+03;4000;4.677546e+02;4.924373e+02;4.660903e+02;0;0;0;0
89;0.900000;5.077773e-01;5.077773e-01;0;0;0;1.785020e+03;2.586176e+03;3.418420e+03;4.779532e+02;8.119218e+02;4.337318e+02;0;0;0;0
90;0.910000;4.874777e-01;4.874777e-01;0;0;0;1.792594e+03;2.580012e+03;3.418420e+03;5.215543e+02;8.131099e+02;4.689625e+02;0;0;0;0
91;0.920000;4.770074e-01;4.770074e-01;0;0;0;1.810059e+03;2.568373e+03;3.418420e+03;5.232222e+02;8.398427e+02;6.507108e+02;0;0;0;0
92;0.930000;4.572201e-01;4.572201e-01;0;0;0;2.001802e+03;2.831194e+03;3.652990e+03;5.922271e+02;5.808460e+02;7.055576e+02;0;0;0;0
93;0.940000;4.403745e-01;4.403745e-01;0;0;0;1.700531e+03;2.582644e+03;3.240691e+03;7.025436e+02;7.572922e+02;7.486705e+02;0;0;0;0
94;0.950000;4.362426e-01;4.362426e-01;0;0;0;1.806241e+03;2.906842e+03;3.240691e+03;6.834542e+02;1.205720e+03;1.074571e+03;0;0;0;0
95;0.960000;4.837395e-01;4.837395e-01;0;0;0;1.761772e+03;2.912051e+03;3.202042e+03;7.386451e+02;1.260039e+03;1.166750e+03;0;0;0;0
96;0.970000;5.484195e-01;5.484195e-01;0;0;0;1.740938e+03;2.922513e+03;3.260152e+03;6.830170e+02;1.133723e+03;1.236583e+03;0;0;0;0
97;0.980000;6.119180e-01;6.119180e-01;0;0;0;1.320890e+03;2.363535e+03;2.932937e+03;7.319263e+02;6.593930e+02;8.583149e+02;0;0;0;0
98;0.990000;6.470470e-01;6.470470e-01;0;0;0;1.328044e+03;2.333432e+03;3.009236e+03;7.041002e+02;5.534514e+02;7.137387e+02;0;0;0;0
99;1.000000;6.385719e-01;6.385719e-01;0;0;0;1.325644e+03;2.317479e+03;3.082415e+03;6.780638e+02;4.766908e+02;6.134573e+02;0;0;0;0
100;1.010000;5.878257e-01;5.878257e-01;0;0;0;1.315661e+03;2.305755e+03;3.133655e+03;6.845457e+02;4.334141e+02;5.384034e+02;0;0;0;0
101;1.020000;5.360070e-01;5.360070e-01;0;0;0;1.308170e+03;2.291979e+03;3.247541e+03;7.274676e+02;3.668472e+02;5.091137e+02;0;0;0;0
102;1.030000;5.256090e-01;5.256090e-01;0;0;0;1.417676e+03;2.252384e+03;3.228934e+03;8.073018e+02;3.552057e+02;5.327312e+02;0;0;0;0
103;1.040000;5.910124e-01;5.910124e-01;0;0;0;1.681000e+03;2.659544e+03;2.171577e+03;6.905380e+02;4.291747e+02;7.042781e+02;0;0;0;0
104;1.050000;6.758398e-01;6.758398e-01;0;0;0;1.842767e+03;2.605470e+03;2.039980e+03;8.441696e+02;4.152402e+02;6.569654e+02;0;0;0;0
105;1.060000;6.815454e-01;6.815454e-01;0;0;0;1.298318e+03;1.875138e+03;1.006264e+03;5.427227e+02;2.800280e+02;4.354977e+02;0;0;0;0
106;1.070000;6.746066e-01;6.746066e-01;0;0;0;6.025999e+02;7.053458e+02;1.006264e+03;4.230700e+02;7.454312e+01;1.133127e+02;0;0;0;0
107;1.080000;6.495466e-01;6.495466e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
108;1.090000;6.956849e-01;6.956849e-01;0;0;0;2.429335e+02;0;1.333333e+03;2.242764e+02;2.184185e+02;3.503731e+02;0;0;0;0
109;1.100000;7.240935e-01;7.240935e-01;0;0;0;2.429335e+02;0;1.333333e+03;2.242764e+02;2.184185e+02;3.503731e+02;0;0;0;0
110;1.110000;7.638579e-01;7.638579e-01;0;0;0;1.576267e+03;0;1.583455e+03;5.244866e+02;4.365868e+02;5.884808e+02;0;0;0;0
111;1.120000;7.535869e-01;7.535869e-01;0;0;0;1.333333e+03;0;2.501216e+02;3.002102e+02;2.181682e+02;2.381077e+02;0;0;0;0
112;1.130000;7.352913e-01;7.352913e-01;0;0;0;1.333333e+03;0;2.501216e+02;3.002102e+02;2.181682e+02;2.381077e+02;0;0;0;0
113;1.140000;7.022102e-01;7.022102e-01;0;0;0;8.306027e+02;0;2.548613e+02;7.206408e-01;2.443784e+02;2.782521e+02;0;0;0;0
114;1.150000;6.582898e-01;6.582898e-01;0;0;0;1.654262e+03;0;5.154102e+02;3.252925e+00;5.145848e+02;5.875815e+02;0;0;0;0
115;1.160000;6.870275e-01;6.870275e-01;0;0;0;2.116186e+03;7.975413e+02;1.546403e+03;3.853374e+02;5.285291e+02;7.953279e+02;0;0;0;0
116;1.170000;7.509328e-01;7.509328e-01;0;0;0;1.803581e+03;1.582035e+03;2.398055e+03;6.421472e+02;4.006690e+02;7.100729e+02;0;0;0;0
117;1.180000;7.380773e-01;7.380773e-01;0;0;0;1.421969e+03;2.373651e+03;3.184820e+03;8.054573e+02;1.767551e+02;5.486498e+02;0;0;0;0
118;1.190000;6.430436e-01;6.430436e-01;0;0;0;1.384563e+03;2.364138e+03;3.182922e+03;6.095754e+02;2.794060e+02;5.795897e+02;0;0;0;0
119;1.200000;5.665140e-01;5.665140e-01;0;0;0;1.305471e+03;2.366823e+03;3.110807e+03;5.419079e+02;2.665880e+02;5.982929e+02;0;0;0;0
120;1.210000;5.851067e-01;5.851067e-01;0;0;0;1.274029e+03;2.365956e+03;3.122559e+03;5.754180e+02;3.521021e+02;7.472307e+02;0;0;0;0
121;1.220000;5.923789e-01;5.923789e-01;0;0;0;1.253541e+03;2.362952e+03;3.108072e+03;6.182654e+02;4.181557e+02;7.695934e+02;0;0;0;0
122;1.230000;5.497546e-01;5.497546e-01;0;0;0;1.195888e+03;2.363302e+03;3.071263e+03;6.497241e+02;5.358123e+02;8.237639e+02;0;0;0;0
123;1.240000;5.282256e-01;5.282256e-01;0;0;0;1.576810e+03;2.598657e+03;3.345531e+03;6.275839e+02;6.424926e+02;9.591851e+02;0;0;0;0
124;1.250000;5.587787e-01;5.587787e-01;0;0;0;1.956116e+03;2.824903e+03;3.664256e+03;5.652274e+02;6.314924e+02;1.114071e+03;0;0;0;0
125;1.260000;6.422503e-01;6.422503e-01;0;0;0;1.993676e+03;2.819213e+03;4000;3.678446e+02;6.028657e+02;1.153478e+03;0;0;0;0
126;1.270000;7.396331e-01;7.396331e-01;0;0;0;1.637873e+03;2.591359e+03;4000;2.354211e+02;5.310898e+02;9.862000e+02;0;0;0;0
127;1.280000;8.044142e-01;8.044142e-01;0;0;0;1.281631e+03;2.386344e+03;4000;1.757111e+02;5.231467e+02;7.331870e+02;0;0;0;0
128;1.290000;8.233470e-01;8.233470e-01;0;0;0;1.301353e+03;2.427330e+03;4000;3.153224e+02;4.798226e+02;4.686227e+02;0;0;0;0
129;1.300000;8.203406e-01;8.203406e-01;0;0;0;1.330492e+03;2.962413e+03;2.666667e+03;4.341886e+02;3.802491e+02;4.699531e+02;0;0;0;0
130;1.310000;8.159165e-01;8.159165e-01;0;0;0;1.367318e+03;2.993473e+03;2.666667e+03;4.661761e+02;3.230583e+02;3.393007e+02;0;0;0;0
131;1.320000;8.274345e-01;8.274345e-01;0;0;0;1.391180e+03;2.995606e+03;2.666667e+03;4.580139e+02;2.809107e+02;3.586538e+02;0;0;0;0
132;1.330000;8.601820e-01;8.601820e-01;0;0;0;1.368001e+03;2.686811e+03;4000;5.122155e+02;4.302485e+02;1.555090e+02;0;0;0;0
133;1.340000;8.975811e-01;8.975811e-01;0;0;0;1.346424e+03;2.855792e+03;4000;5.595038e+02;4.927578e+02;2.639589e+02;0;0;0;0
134;1.350000;8.866459e-01;8.866459e-01;0;0;0;1.337429e+03;3.052014e+03;4000;5.097586e+02;5.065660e+02;4.383864e+02;0;0;0;0
135;1.360000;8.699650e-01;8.699650e-01;0;0;0;1.333215e+03;3.055645e+03;4000;3.822820e+02;4.055188e+02;6.233264e+02;0;0;0;0
136;1.370000;8.332496e-01;8.332496e-01;0;0;0;1.291617e+03;3.081658e+03;4000;2.096853e+02;3.624086e+02;7.591904e+02;0;0;0;0
137;1.380000;8.513832e-01;8.513832e-01;0;0;0;1.580296e+03;3.097348e+03;4000;2.911483e+02;3.516833e+02;8.895212e+02;0;0;0;0
138;1.390000;8.513618e-01;8.513618e-01;0;0;0;1.884403e+03;3.112613e+03;4000;3.625148e+02;3.399576e+02;1.049700e+03;0;0;0;0
139;1.400000;8.234531e-01;8.234531e-01;0;0;0;1.927373e+03;2.830776e+03;3.718730e+03;4.918145e+02;3.491877e+02;8.652492e+02;0;0;0;0
140;1.410000;7.688787e-01;7.688787e-01;0;0;0;1.663377e+03;2.552126e+03;3.444145e+03;4.383127e+02;3.547754e+02;5.796420e+02;0;0;0;0
141;1.420000;7.280757e-01;7.280757e-01;0;0;0;1.403476e+03;2.272445e+03;3.187875e+03;4.220293e+02;3.559866e+02;2.669195e+02;0;0;0;0
142;1.430000;7.306224e-01;7.306224e-01;0;0;0;1.461564e+03;2.289398e+03;3.199022e+03;4.208219e+02;3.163474e+02;2.780645e+02;0;0;0;0
143;1.440000;7.344171e-01;7.344171e-01;0;0;0;1.506758e+03;2.282276e+03;3.197464e+03;5.406008e+02;2.876019e+02;3.298430e+02;0;0;0;0
144;1.450000;6.649176e-01;6.649176e-01;0;0;0;1.521543e+03;2.274111e+03;3.158499e+03;7.319514e+02;2.545299e+02;3.994583e+02;0;0;0;0
145;1.460000;6.101136e-01;6.101136e-01;0;0;0;1.474114e+03;2.291461e+03;3.131523e+03;9.681927e+02;2.648365e+02;5.550829e+02;0;0;0;0
146;1.470000;5.413650e-01;5.413650e-01;0;0;0;1.481262e+03;2.207120e+03;3.028688e+03;1.879969e+03;4.564052e+02;6.325170e+02;0;0;0;0
147;1.480000;5.618574e-01;5.618574e-01;0;0;0;1.475466e+03;2.163618e+03;3.007973e+03;1.840769e+03;7.115527e+02;6.596878e+02;0;0;0;0
148;1.490000;5.324704e-01;5.324704e-01;0;0;0;1.541799e+03;2.126397e+03;2.981859e+03;1.699411e+03;8.565580e+02;5.301834e+02;0;0;0;0
149;1.500000;5.033318e-01;5.033318e-01;0;0;0;1.552226e+03;2.223433e+03;3.040138e+03;7.618897e+02;8.339688e+02;4.660198e+02;0;0;0;0
150;1.510000;4.624174e-01;4.624174e-01;0;0;0;1.604035e+03;2.277993e+03;3.032284e+03;6.819273e+02;7.543713e+02;4.273371e+02;0;0;0;0
151;1.520000;4.740473e-01;4.740473e-01;0;0;0;1.616030e+03;2.299852e+03;3.037986e+03;6.491691e+02;7.397543e+02;4.437057e+02;0;0;0;0
152;1.530000;4.991941e-01;4.991941e-01;0;0;0;1.613193e+03;2.306994e+03;3.029094e+03;6.579511e+02;7.440830e+02;4.618570e+02;0;0;0;0
153;1.540000;5.360048e-01;5.360048e-01;0;0;0;1.597984e+03;2.303294e+03;3.018273e+03;6.961480e+02;7.636115e+02;4.728252e+02;0;0;0;0
154;1.550000;5.580314e-01;5.580314e-01;0;0;0;1.581253e+03;2.288346e+03;3.002056e+03;6.691205e+02;7.769872e+02;4.883044e+02;0;0;0;0
155;1.560000;5.800381e-01;4.766999e-01;0;0;0;1.431827e+03;2.269014e+03;3.022685e+03;7.071027e+02;7.115308e+02;6.982432e+02;0;0;0;0
156;1.570000;5.779799e-01;4.746418e-01;0;0;0;1.289757e+03;2.259389e+03;3.108169e+03;7.086714e+02;5.861642e+02;8.334103e+02;0;0;0;0
157;1.580000;5.755095e-01;4.721713e-01;0;0;0;1.186091e+03;2.259804e+03;3.170735e+03;7.887709e+02;4.495631e+02;8.485652e+02;0;0;0;0
158;1.590000;5.919778e-01;5.919778e-01;0;0;0;1.195633e+03;2.256971e+03;3.201848e+03;7.823508e+02;3.890165e+02;6.687333e+02;0;0;0;0
159;1.600000;6.097539e-01;6.097539e-01;0;0;0;1.211228e+03;2.256209e+03;3.159088e+03;7.810586e+02;3.801658e+02;5.566929e+02;0;0;0;0
160;1.610000;6.303996e-01;6.303996e-01;0;0;0;1.191393e+03;2.254781e+03;3.124825e+03;7.676472e+02;4.300872e+02;6.125977e+02;0;0;0;0
161;1.620000;6.198874e-01;6.198874e-01;0;0;0;1.180287e+03;2.266895e+03;3.077005e+03;7.358604e+02;5.019388e+02;7.250872e+02;0;0;0;0
