frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
11;0.120000;4.988877e-01;4.988877e-01;0;0;0;9.454233e+02;2.342841e+03;2.992532e+03;2.634485e+02;7.741345e+02;6.602197e+02;0;0;0;0
12;0.130000;4.000287e-01;4.000287e-01;0;0;0;9.390166e+02;2.387642e+03;2.981409e+03;2.589980e+02;8.671665e+02;7.184721e+02;0;0;0;0
13;0.140000;3.327222e-01;3.327222e-01;0;0;0;9.287986e+02;2.420031e+03;2.998880e+03;2.627390e+02;8.698854e+02;7.139741e+02;0;0;0;0
14;0.150000;3.052109e-01;3.052109e-01;0;0;0;9.294597e+02;2.418656e+03;3.017927e+03;2.903036e+02;8.721223e+02;6.525296e+02;0;0;0;0
15;0.160000;3.279097e-01;3.279097e-01;0;0;0;9.278640e+02;2.392654e+03;3.037235e+03;3.250049e+02;8.044464e+02;5.510065e+02;0;0;0;0
16;0.170000;3.294519e-01;3.294519e-01;0;0;0;1.152574e+03;2.372048e+03;3.030466e+03;5.438209e+02;8.085044e+02;4.976526e+02;0;0;0;0
17;0.180000;3.348011e-01;3.348011e-01;0;0;0;1.150276e+03;2.375300e+03;3.030792e+03;5.547519e+02;7.776665e+02;5.136385e+02;0;0;0;0
18;0.190000;3.727875e-01;3.727875e-01;0;0;0;1.155302e+03;2.380969e+03;3.021598e+03;5.853340e+02;7.779680e+02;5.497066e+02;0;0;0;0
19;0.200000;4.402610e-01;4.402610e-01;0;0;0;9.306249e+02;2.379623e+03;3.030499e+03;3.817395e+02;7.231619e+02;5.648260e+02;0;0;0;0
20;0.210000;4.942758e-01;4.942758e-01;0;0;0;9.227747e+02;2.361816e+03;3.039417e+03;3.664501e+02;6.900436e+02;5.533752e+02;0;0;0;0
21;0.220000;5.194312e-01;5.194312e-01;0;0;0;1.145368e+03;2.354525e+03;3.052596e+03;5.181289e+02;6.441370e+02;5.319904e+02;0;0;0;0
22;0.230000;5.354648e-01;5.354648e-01;0;0;0;1.350532e+03;2.336046e+03;3.059091e+03;7.141738e+02;6.379763e+02;4.871660e+02;0;0;0;0
23;0.240000;5.188855e-01;5.188855e-01;0;0;0;1.582175e+03;2.337871e+03;3.061693e+03;9.269383e+02;6.767029e+02;5.157459e+02;0;0;0;0
24;0.250000;4.224252e-01;4.224252e-01;0;0;0;1.584915e+03;2.343669e+03;3.055775e+03;9.354887e+02;7.394772e+02;5.581083e+02;0;0;0;0
25;0.260000;3.420669e-01;3.420669e-01;0;0;0;1.611987e+03;2.370185e+03;3.037072e+03;9.202691e+02;8.399810e+02;6.492321e+02;0;0;0;0
26;0.270000;2.776677e-01;2.776677e-01;0;0;0;1.622778e+03;2.373554e+03;3.035898e+03;8.982763e+02;8.866181e+02;6.552419e+02;0;0;0;0
27;0.280000;2.710931e-01;2.710931e-01;0;0;0;1.629310e+03;2.375676e+03;3.035813e+03;9.027093e+02;9.057227e+02;6.713388e+02;0;0;0;0
28;0.290000;3.115645e-01;3.115645e-01;0;0;0;1.618811e+03;2.353025e+03;3.053102e+03;9.391558e+02;8.570508e+02;6.283052e+02;0;0;0;0
29;0.300000;3.763857e-01;3.763857e-01;0;0;0;1.607366e+03;2.333881e+03;3.052588e+03;1.005486e+03;8.227183e+02;6.022256e+02;0;0;0;0
30;0.310000;4.212185e-01;4.212185e-01;0;0;0;1.590380e+03;2.313836e+03;3.063818e+03;1.065475e+03;7.660371e+02;5.663482e+02;0;0;0;0
31;0.320000;3.990061e-01;3.990061e-01;0;0;0;1.378824e+03;2.304994e+03;3.066135e+03;8.949504e+02;7.637944e+02;6.411459e+02;0;0;0;0
32;0.330000;3.621294e-01;3.621294e-01;0;0;0;1.596784e+03;2.549115e+03;3.380304e+03;7.404846e+02;7.410555e+02;8.984030e+02;0;0;0;0
33;0.340000;3.434996e-01;3.434996e-01;0;0;0;1.828848e+03;2.797556e+03;3.690393e+03;5.576146e+02;7.745003e+02;1.161286e+03;0;0;0;0
34;0.350000;3.394886e-01;3.394886e-01;0;0;0;2.276704e+03;3.075593e+03;4000;5.349260e+02;7.178571e+02;1.389377e+03;0;0;0;0
35;0.360000;3.289798e-01;3.289798e-01;0;0;0;2.300318e+03;3.101150e+03;4000;4.816193e+02;6.798318e+02;1.403946e+03;0;0;0;0
36;0.370000;3.379586e-01;3.379586e-01;0;0;0;2.313752e+03;3.115699e+03;4000;4.614768e+02;6.047982e+02;1.458344e+03;0;0;0;0
37;0.380000;3.566295e-01;3.566295e-01;0;0;0;1.978890e+03;2.838584e+03;3.692671e+03;5.530310e+02;5.857915e+02;1.145474e+03;0;0;0;0
38;0.390000;3.912358e-01;3.912358e-01;0;0;0;1.633930e+03;2.566413e+03;3.389073e+03;6.468569e+02;5.753383e+02;8.632708e+02;0;0;0;0
39;0.400000;4.194099e-01;4.194099e-01;0;0;0;1.313483e+03;2.297172e+03;3.079245e+03;8.712163e+02;6.058125e+02;5.243602e+02;0;0;0;0
40;0.410000;4.116282e-01;4.116282e-01;0;0;0;1.349787e+03;2.298917e+03;3.084212e+03;1.009754e+03;6.306062e+02;5.020363e+02;0;0;0;0
41;0.420000;3.600236e-01;3.600236e-01;0;0;0;1.257987e+03;2.289206e+03;3.071694e+03;9.850325e+02;6.844437e+02;4.702280e+02;0;0;0;0
42;0.430000;2.842456e-01;2.842456e-01;0;0;0;1.573002e+03;2.547497e+03;3.381522e+03;8.624006e+02;6.137195e+02;5.580229e+02;0;0;0;0
43;0.440000;2.376740e-01;2.376740e-01;0;0;0;1.886771e+03;2.798317e+03;3.683885e+03;7.872858e+02;5.915084e+02;6.254896e+02;0;0;0;0
44;0.450000;2.407285e-01;2.407285e-01;0;0;0;2.332115e+03;3.058844e+03;4000;8.250627e+02;5.496931e+02;6.576399e+02;0;0;0;0
45;0.460000;2.471833e-01;2.471833e-01;0;0;0;2.358388e+03;3.060851e+03;4000;8.090637e+02;5.840856e+02;5.879744e+02;0;0;0;0
46;0.470000;2.470108e-01;2.470108e-01;0;0;0;2.908900e+03;2.042839e+03;2.977932e+03;7.392712e+02;5.438458e+02;5.265663e+02;0;0;0;0
47;0.480000;2.725808e-01;2.725808e-01;0;0;0;3.460764e+03;1.025111e+03;1.967461e+03;7.139359e+02;4.898940e+02;5.367376e+02;0;0;0;0
48;0.490000;3.240589e-01;3.240589e-01;0;0;0;3.691170e+03;1.333333e+03;6.341279e+02;6.441387e+02;5.308202e+02;5.007649e+02;0;0;0;0
49;0.500000;3.330990e-01;3.330990e-01;0;0;0;3.691170e+03;1.333333e+03;6.412672e+02;6.520815e+02;5.166180e+02;4.934831e+02;0;0;0;0
50;0.510000;3.510204e-01;2.812540e-01;0;0;0;3.691170e+03;1.333333e+03;6.516653e+02;6.690613e+02;4.641890e+02;4.631283e+02;0;0;0;0
51;0.520000;3.578764e-01;2.881100e-01;0;0;0;4000;0;9.771670e+02;7.427429e+02;3.022234e+02;4.546424e+02;0;0;0;0
52;0.530000;4.430973e-01;3.733309e-01;0;0;0;4000;0;9.827419e+02;7.391859e+02;2.445494e+02;4.331982e+02;0;0;0;0
53;0.540000;4.272424e-01;4.272424e-01;0;0;0;2.666667e+03;0;6.494816e+02;4.838989e+02;1.439471e+02;2.710932e+02;0;0;0;0
54;0.550000;3.647764e-01;3.647764e-01;0;0;0;2.666667e+03;0;6.429028e+02;4.658979e+02;1.570964e+02;2.871310e+02;0;0;0;0
55;0.560000;2.647581e-01;2.647581e-01;0;0;0;1.620383e+03;5.184641e+02;1.652256e+03;4.109247e+02;2.768057e+02;3.639545e+02;0;0;0;0
56;0.570000;2.073959e-01;2.073959e-01;0;0;0;2.412289e+03;1.562256e+03;2.985590e+03;6.074256e+02;4.585607e+02;5.973525e+02;0;0;0;0
57;0.580000;2.064580e-01;2.064580e-01;0;0;0;1.869298e+03;2.605211e+03;4000;5.637192e+02;5.472312e+02;6.905764e+02;0;0;0;0
58;0.590000;1.944769e-01;1.944769e-01;0;0;0;2.381748e+03;3.123264e+03;4000;5.859912e+02;5.438702e+02;7.186795e+02;0;0;0;0
59;0.600000;1.987538e-01;1.987538e-01;0;0;0;2.385919e+03;3.121516e+03;4000;5.789601e+02;5.277372e+02;7.419714e+02;0;0;0;0
60;0.610000;2.212937e-01;2.212937e-01;0;0;0;2.400961e+03;3.108593e+03;4000;6.187371e+02;5.369267e+02;7.552541e+02;0;0;0;0
61;0.620000;2.621424e-01;2.621424e-01;0;0;0;2.934794e+03;2.072075e+03;2.966684e+03;7.278338e+02;5.381540e+02;7.837693e+02;0;0;0;0
62;0.630000;3.245057e-01;3.245057e-01;0;0;0;2.669490e+03;1.805204e+03;2.649563e+03;7.543432e+02;6.764549e+02;6.860275e+02;0;0;0;0
63;0.640000;3.885587e-01;3.885587e-01;0;0;0;2.414039e+03;1.555125e+03;2.340711e+03;7.415905e+02;8.009349e+02;6.105908e+02;0;0;0;0
64;0.650000;4.541043e-01;4.541043e-01;0;0;0;1.628839e+03;2.341364e+03;3.072916e+03;6.219783e+02;8.806629e+02;4.976129e+02;0;0;0;0
65;0.660000;4.652129e-01;4.652129e-01;0;0;0;1.657700e+03;2.351699e+03;3.095601e+03;5.815488e+02;8.286774e+02;4.961566e+02;0;0;0;0
66;0.670000;4.301561e-01;4.301561e-01;0;0;0;1.670641e+03;2.375337e+03;3.122372e+03;5.097631e+02;7.585368e+02;4.560522e+02;0;0;0;0
67;0.680000;4.576867e-01;4.576867e-01;0;0;0;1.696900e+03;2.380518e+03;3.131687e+03;5.046250e+02;7.562424e+02;4.443040e+02;0;0;0;0
68;0.690000;5.718942e-01;5.718942e-01;0;0;0;1.709826e+03;2.388514e+03;3.128762e+03;4.921631e+02;7.526641e+02;4.151521e+02;0;0;0;0
69;0.700000;7.346859e-01;7.346859e-01;0;0;0;1.759621e+03;2.293643e+03;3.101185e+03;7.519189e+02;7.812024e+02;4.038240e+02;0;0;0;0
70;0.710000;8.388300e-01;8.388300e-01;0;0;0;1.185230e+03;1.502223e+03;2.059649e+03;5.707510e+02;5.128253e+02;2.613932e+02;0;0;0;0
71;0.720000;8.853859e-01;8.853859e-01;0;0;0;1.320157e+03;1.740104e+03;1.023675e+03;5.382321e+02;3.601081e+02;3.553636e+02;0;0;0;0
72;0.730000;8.982634e-01;8.982634e-01;0;0;0;7.074865e+02;1.031387e+03;0;1.305689e+02;9.564197e+01;2.223102e+02;0;0;0;0
73;0.740000;8.892713e-01;8.892713e-01;0;0;0;1.250451e+03;1.743527e+03;1.034274e+03;7.965500e+02;2.467191e+02;3.130902e+02;0;0;0;0
74;0.750000;8.641551e-01;8.641551e-01;0;0;0;8.441079e+02;1.415742e+03;2.085120e+03;9.185078e+02;2.763874e+02;1.822577e+02;0;0;0;0
75;0.760000;8.457070e-01;8.457070e-01;0;0;0;1.142339e+03;2.095110e+03;3.187039e+03;1.160374e+03;4.174064e+02;3.319426e+02;0;0;0;0
76;0.770000;8.467637e-01;8.467637e-01;0;0;0;9.001190e+02;2.079072e+03;3.240364e+03;7.432088e+02;3.931886e+02;3.545061e+02;0;0;0;0
77;0.780000;8.588049e-01;8.588049e-01;0;0;0;9.005174e+02;2.067497e+03;3.258196e+03;7.263087e+02;3.859185e+02;4.080556e+02;0;0;0;0
78;0.790000;8.711157e-01;8.711157e-01;0;0;0;9.024041e+02;2.085608e+03;3.195676e+03;7.253289e+02;3.451966e+02;3.580931e+02;0;0;0;0
79;0.800000;8.839347e-01;8.839347e-01;0;0;0;8.976662e+02;2.078625e+03;3.158163e+03;7.007249e+02;3.142782e+02;4.086935e+02;0;0;0;0
80;0.810000;8.992796e-01;8.992796e-01;0;0;0;5.961242e+02;1.386597e+03;2.089485e+03;4.650983e+02;1.962379e+02;2.636664e+02;0;0;0;0
81;0.820000;9.101356e-01;9.101356e-01;0;0;0;2.960062e+02;6.891189e+02;1.050085e+03;2.242120e+02;9.594082e+01;1.639440e+02;0;0;0;0
82;0.830000;9.056663e-01;9.056663e-01;0;0;0;2.944994e+02;6.746522e+02;1.066053e+03;2.570242e+02;1.694060e+02;1.282040e+02;0;0;0;0
83;0.840000;8.744943e-01;8.744943e-01;0;0;0;8.002440e+02;1.380988e+03;2.112850e+03;7.551143e+02;3.303729e+02;2.167366e+02;0;0;0;0
84;0.850000;8.271396e-01;8.271396e-01;0;0;0;1.476890e+03;2.061579e+03;3.197617e+03;1.377726e+03;5.302595e+02;3.606300e+02;0;0;0;0
85;0.860000;7.891328e-01;7.891328e-01;0;0;0;1.804195e+03;2.075832e+03;3.223620e+03;1.750832e+03;5.466758e+02;3.670277e+02;0;0;0;0
86;0.870000;7.657177e-01;7.657177e-01;0;0;0;1.880303e+03;2.077193e+03;3.283044e+03;1.818101e+03;5.541531e+02;3.729409e+02;0;0;0;0
87;0.880000;7.541025e-01;7.541025e-01;0;0;0;1.814296e+03;2.101797e+03;3.300505e+03;1.725960e+03;5.288796e+02;3.549111e+02;0;0;0;0
88;0.890000;7.526849e-01;7.526849e-01;0;0;0;1.763804e+03;2.128692e+03;3.304193e+03;1.621146e+03;4.976011e+02;3.460328e+02;0;0;0;0
89;0.900000;7.605719e-01;7.605719e-01;0;0;0;1.858391e+03;2.117697e+03;3.284710e+03;1.574493e+03;5.496088e+02;4.070612e+02;0;0;0;0
90;0.910000;7.762579e-01;7.762579e-01;0;0;0;1.851592e+03;2.213345e+03;3.282439e+03;1.314706e+03;7.271779e+02;4.288876e+02;0;0;0;0
91;0.920000;7.864631e-01;7.864631e-01;0;0;0;1.875776e+03;2.245792e+03;3.257236e+03;1.168556e+03;8.693732e+02;4.611991e+02;0;0;0;0
92;0.930000;7.923064e-01;7.923064e-01;0;0;0;1.748298e+03;2.319434e+03;3.218588e+03;9.604588e+02;9.512540e+02;4.335277e+02;0;0;0;0
93;0.940000;7.930229e-01;7.930229e-01;0;0;0;1.689467e+03;2.341563e+03;3.172510e+03;9.576852e+02;9.136557e+02;4.403633e+02;0;0;0;0
94;0.950000;7.953448e-01;7.953448e-01;0;0;0;1.641992e+03;2.417861e+03;3.163492e+03;8.565505e+02;9.373914e+02;4.977721e+02;0;0;0;0
95;0.960000;8.106987e-01;8.106987e-01;0;0;0;1.639340e+03;2.483447e+03;3.210324e+03;8.092764e+02;9.243626e+02;5.930450e+02;0;0;0;0
96;0.970000;8.241979e-01;8.241979e-01;0;0;0;1.629388e+03;2.443119e+03;3.219117e+03;7.929514e+02;8.955776e+02;6.301436e+02;0;0;0;0
97;0.980000;8.314228e-01;8.314228e-01;0;0;0;1.609392e+03;2.365237e+03;3.203296e+03;7.728973e+02;7.891699e+02;5.486597e+02;0;0;0;0
98;0.990000;8.284009e-01;8.284009e-01;0;0;0;1.629273e+03;2.339305e+03;3.240142e+03;7.417889e+02;7.364456e+02;5.214385e+02;0;0;0;0
99;1.000000;8.403221e-01;8.403221e-01;0;0;0;1.634520e+03;2.310720e+03;3.210641e+03;7.540020e+02;6.566851e+02;4.908283e+02;0;0;0;0
100;1.010000;8.647885e-01;8.647885e-01;0;0;0;1.694398e+03;2.382003e+03;3.258693e+03;7.038698e+02;7.148740e+02;6.132421e+02;0;0;0;0
101;1.020000;9.002374e-01;9.002374e-01;0;0;0;1.706209e+03;2.388485e+03;3.275792e+03;6.751241e+02;6.617448e+02;6.205436e+02;0;0;0;0
102;1.030000;9.331022e-01;9.331022e-01;0;0;0;1.729937e+03;2.421791e+03;3.347384e+03;6.035005e+02;6.700447e+02;6.443868e+02;0;0;0;0
103;1.040000;9.557727e-01;9.557727e-01;0;0;0;1.707908e+03;2.396297e+03;3.384901e+03;5.570089e+02;6.120717e+02;5.287776e+02;0;0;0;0
104;1.050000;9.695733e-01;9.695733e-01;0;0;0;1.692192e+03;2.307765e+03;3.271706e+03;5.484084e+02;6.860723e+02;4.897032e+02;0;0;0;0
105;1.060000;9.716726e-01;9.716726e-01;0;0;0;1.710116e+03;2.595135e+03;2.166943e+03;5.266514e+02;6.695894e+02;5.338746e+02;0;0;0;0
106;1.070000;9.653891e-01;9.653891e-01;0;0;0;1.144242e+03;1.802683e+03;1.035670e+03;3.652990e+02;4.553064e+02;3.931103e+02;0;0;0;0
107;1.080000;9.540350e-01;9.540350e-01;0;0;0;8.941898e+02;1.665078e+03;0;4.594709e+02;2.282172e+02;4.395064e+02;0;0;0;0
108;1.090000;9.471087e-01;9.471087e-01;0;0;0;8.340184e+02;1.597215e+03;1.333333e+03;2.910694e+02;1.177583e+02;5.554833e+02;0;0;0;0
109;1.100000;9.511393e-01;9.511393e-01;0;0;0;1.396519e+03;2.592830e+03;2.666667e+03;3.098308e+02;2.156809e+02;8.994023e+02;0;0;0;0
110;1.110000;9.603953e-01;9.603953e-01;0;0;0;1.656566e+03;3.335822e+03;2.666667e+03;5.023812e+01;4.479284e+02;8.777231e+02;0;0;0;0
111;1.120000;9.659374e-01;9.659374e-01;0;0;0;1.664985e+03;3.338071e+03;2.666667e+03;5.390992e+01;4.786857e+02;9.645798e+02;0;0;0;0
112;1.130000;9.618759e-01;9.618759e-01;0;0;0;1.652400e+03;3.675789e+03;1.333333e+03;3.822045e+01;7.442925e+02;8.334643e+02;0;0;0;0
113;1.140000;9.454587e-01;9.454587e-01;0;0;0;1.623191e+03;3.151603e+03;2.333573e+03;1.003505e+01;7.598574e+02;8.356085e+02;0;0;0;0
114;1.150000;9.219428e-01;9.219428e-01;0;0;0;1.641349e+03;2.978115e+03;1.988346e+03;7.050850e+00;9.282167e+02;6.380526e+02;0;0;0;0
115;1.160000;8.987975e-01;8.987975e-01;0;0;0;1.651138e+03;2.536927e+03;3.055822e+03;1.831109e+01;7.707227e+02;9.707073e+02;0;0;0;0
116;1.170000;8.765783e-01;8.765783e-01;0;0;0;1.649935e+03;2.557613e+03;3.039694e+03;1.808929e+01;7.834924e+02;9.854857e+02;0;0;0;0
117;1.180000;8.703057e-01;8.703057e-01;0;0;0;1.654951e+03;2.598743e+03;3.026093e+03;2.195209e+01;7.660791e+02;1.012282e+03;0;0;0;0
118;1.190000;8.692116e-01;8.692116e-01;0;0;0;1.640628e+03;2.548691e+03;2.932667e+03;3.024755e+01;8.427932e+02;6.453019e+02;0;0;0;0
119;1.200000;8.750737e-01;8.750737e-01;0;0;0;1.640754e+03;2.579172e+03;2.908214e+03;6.499664e+01;8.522212e+02;6.137182e+02;0;0;0;0
120;1.210000;8.706616e-01;8.706616e-01;0;0;0;1.629841e+03;2.625647e+03;2.864777e+03;1.221032e+02;1.068878e+03;4.819725e+02;0;0;0;0
121;1.220000;8.614998e-01;8.614998e-01;0;0;0;1.625664e+03;2.703539e+03;2.860657e+03;1.570724e+02;8.975004e+02;8.335166e+02;0;0;0;0
122;1.230000;8.420630e-01;8.420630e-01;0;0;0;1.619041e+03;2.709413e+03;2.849372e+03;1.887260e+02;9.554285e+02;8.075735e+02;0;0;0;0
123;1.240000;8.374887e-01;8.374887e-01;0;0;0;1.609377e+03;2.699063e+03;2.859817e+03;2.326117e+02;9.175099e+02;8.403306e+02;0;0;0;0
124;1.250000;8.481342e-01;8.481342e-01;0;0;0;1.597349e+03;2.669052e+03;2.980620e+03;2.988582e+02;1.018548e+03;7.119437e+02;0;0;0;0
125;1.260000;8.735806e-01;8.735806e-01;0;0;0;1.613118e+03;2.677784e+03;3.114097e+03;4.720991e+02;1.034926e+03;1.177828e+03;0;0;0;0
126;1.270000;8.889828e-01;8.889828e-01;0;0;0;1.685880e+03;2.692346e+03;3.505918e+03;6.699805e+02;8.495790e+02;1.637843e+03;0;0;0;0
127;1.280000;8.928073e-01;8.928073e-01;0;0;0;1.830982e+03;2.778273e+03;3.748516e+03;7.731861e+02;8.022809e+02;4.447275e+03;0;0;0;0
128;1.290000;8.835158e-01;8.835158e-01;0;0;0;1.620760e+03;2.562950e+03;3.631078e+03;7.498918e+02;6.499442e+02;4.030319e+03;0;0;0;0
129;1.300000;8.381276e-01;8.381276e-01;0;0;0;1.666352e+03;2.617746e+03;3.631078e+03;7.150456e+02;5.875726e+02;4.340902e+03;0;0;0;0
130;1.310000;7.992136e-01;7.992136e-01;0;0;0;1.306818e+03;2.296243e+03;3.255814e+03;7.526749e+02;7.083240e+02;1.344878e+03;0;0;0;0
131;1.320000;7.930301e-01;7.930301e-01;0;0;0;1.605399e+03;2.621595e+03;3.624736e+03;8.026389e+02;6.653168e+02;2.184170e+03;0;0;0;0
132;1.330000;8.261161e-01;8.261161e-01;0;0;0;1.573875e+03;2.613883e+03;3.624736e+03;7.568475e+02;6.043020e+02;1.537135e+03;0;0;0;0
133;1.340000;8.481701e-01;8.481701e-01;0;0;0;1.899324e+03;2.919084e+03;4000;6.817087e+02;4.668993e+02;1.638232e+03;0;0;0;0
134;1.350000;8.582644e-01;8.582644e-01;0;0;0;1.883108e+03;2.893124e+03;4000;5.720319e+02;3.746581e+02;7.598433e+02;0;0;0;0
135;1.360000;8.598328e-01;8.598328e-01;0;0;0;1.532100e+03;2.558539e+03;3.630939e+03;6.307889e+02;4.201330e+02;6.216359e+02;0;0;0;0
136;1.370000;8.656840e-01;8.656840e-01;0;0;0;1.521528e+03;2.565286e+03;3.630939e+03;6.179697e+02;3.670088e+02;1.061923e+03;0;0;0;0
137;1.380000;8.548527e-01;8.548527e-01;0;0;0;1.158132e+03;2.231062e+03;3.280416e+03;7.595704e+02;4.546637e+02;9.995239e+02;0;0;0;0
138;1.390000;8.409507e-01;8.409507e-01;0;0;0;1.523352e+03;2.294761e+03;3.318215e+03;6.448606e+02;1.107214e+03;9.358466e+02;0;0;0;0
139;1.400000;8.149807e-01;8.149807e-01;0;0;0;1.141181e+03;1.942514e+03;2.985812e+03;7.587039e+02;1.201447e+03;2.879948e+02;0;0;0;0
140;1.410000;7.776392e-01;7.776392e-01;0;0;0;1.494981e+03;1.963981e+03;3.012939e+03;1.351254e+03;1.200459e+03;2.762413e+02;0;0;0;0
141;1.420000;7.063451e-01;7.063451e-01;0;0;0;1.131059e+03;1.915928e+03;3.022269e+03;1.475463e+03;5.315506e+02;2.810692e+02;0;0;0;0
142;1.430000;6.563892e-01;6.563892e-01;0;0;0;1.534867e+03;2.293968e+03;3.354673e+03;1.347889e+03;4.403351e+02;7.813208e+02;0;0;0;0
143;1.440000;5.994525e-01;5.994525e-01;0;0;0;1.612296e+03;2.616729e+03;3.678067e+03;7.456472e+02;4.205461e+02;1.529548e+03;0;0;0;0
144;1.450000;5.665602e-01;5.665602e-01;0;0;0;1.651442e+03;2.716414e+03;3.662913e+03;7.745638e+02;5.085608e+02;1.590413e+03;0;0;0;0
145;1.460000;5.417573e-01;5.417573e-01;0;0;0;1.314391e+03;2.531664e+03;3.356089e+03;9.190366e+02;6.604909e+02;1.260490e+03;0;0;0;0
146;1.470000;5.479993e-01;5.479993e-01;0;0;0;9.541484e+02;2.352828e+03;3.049757e+03;9.189919e+02;7.195815e+02;6.676673e+02;0;0;0;0
147;1.480000;5.658036e-01;5.658036e-01;0;0;0;9.795892e+02;2.376740e+03;3.084841e+03;8.847344e+02;6.235821e+02;7.543355e+02;0;0;0;0
148;1.490000;5.957196e-01;5.957196e-01;0;0;0;1.385933e+03;2.614296e+03;3.391665e+03;7.744948e+02;5.196582e+02;1.990443e+03;0;0;0;0
149;1.500000;6.478239e-01;6.478239e-01;0;0;0;1.619042e+03;2.572440e+03;3.400062e+03;8.264785e+02;5.109851e+02;1.918875e+03;0;0;0;0
150;1.510000;7.198408e-01;7.198408e-01;0;0;0;1.826338e+03;2.600327e+03;3.497400e+03;8.169167e+02;5.150324e+02;1.893043e+03;0;0;0;0
151;1.520000;7.752364e-01;7.752364e-01;0;0;0;1.665350e+03;2.374787e+03;3.190289e+03;7.037320e+02;5.729653e+02;4.656383e+02;0;0;0;0
152;1.530000;8.096960e-01;8.096960e-01;0;0;0;1.318552e+03;2.183931e+03;2.154891e+03;6.237496e+02;3.762291e+02;5.626806e+02;0;0;0;0
153;1.540000;7.909193e-01;7.909193e-01;0;0;0;9.910513e+02;1.921695e+03;1.026222e+03;6.254036e+02;2.579382e+02;6.177557e+02;0;0;0;0
154;1.550000;7.478191e-01;7.478191e-01;0;0;0;6.357444e+02;1.644745e+03;0;8.516004e+02;1.154086e+02;8.186968e+02;0;0;0;0
155;1.560000;7.132090e-01;7.132090e-01;0;0;0;6.245427e+02;1.639005e+03;1.333333e+03;8.627387e+02;1.756007e+02;9.702733e+02;0;0;0;0
156;1.570000;7.252553e-01;7.252553e-01;0;0;0;9.649448e+02;1.934526e+03;2.666667e+03;6.312476e+02;2.685324e+02;1.162294e+03;0;0;0;0
157;1.580000;7.565248e-01;7.565248e-01;0;0;0;1.306298e+03;2.218285e+03;4000;3.781173e+02;3.529961e+02;1.355637e+03;0;0;0;0
158;1.590000;7.739122e-01;7.739122e-01;0;0;0;1.628402e+03;2.486895e+03;3.717934e+03;1.248133e+02;4.627589e+02;1.223792e+03;0;0;0;0
159;1.600000;7.745898e-01;7.745898e-01;0;0;0;1.559429e+03;2.435088e+03;3.717934e+03;8.806242e+01;5.117606e+02;1.208741e+03;0;0;0;0
160;1.610000;7.516423e-01;7.516423e-01;0;0;0;1.486041e+03;2.656825e+03;3.717934e+03;3.583525e+01;5.498929e+02;1.145521e+03;0;0;0;0
