frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
14;0.150000;8.505313e-01;8.505313e-01;0;0;0;8.389710e+02;5.957741e+02;1.212062e+03;3.445832e+02;4.470949e+02;5.558752e+02;0;0;0;0
15;0.160000;7.668221e-01;7.668221e-01;0;0;0;1.087900e+03;0;6.319047e+02;1.424770e+02;4.491805e+02;6.128019e+02;0;0;0;0
16;0.170000;7.269711e-01;7.269711e-01;0;0;0;1.036032e+03;0;6.589628e+02;2.933253e+02;4.248744e+02;6.590259e+02;0;0;0;0
17;0.180000;7.477387e-01;7.477387e-01;0;0;0;1.543698e+03;0;9.576602e+02;4.972099e+02;6.392007e+02;1.017426e+03;0;0;0;0
18;0.190000;8.088754e-01;8.088754e-01;0;0;0;1.524550e+03;1.078879e+03;6.145947e+02;6.275483e+02;5.274677e+02;9.079229e+02;0;0;0;0
19;0.200000;8.371229e-01;8.371229e-01;0;0;0;1.509218e+03;1.078879e+03;5.421143e+02;7.327797e+02;5.500633e+02;9.550637e+02;0;0;0;0
20;0.210000;8.470597e-01;8.470597e-01;0;0;0;1.500196e+03;2.161735e+03;2.434170e+02;7.963742e+02;3.982993e+02;9.175255e+02;0;0;0;0
21;0.220000;8.541419e-01;8.541419e-01;0;0;0;1.590730e+03;2.169813e+03;2.434170e+02;6.150211e+02;3.337763e+02;9.127251e+02;0;0;0;0
22;0.230000;8.502271e-01;8.502271e-01;0;0;0;2.185943e+03;3.503147e+03;0;3.706613e+02;3.598099e+02;8.210686e+02;0;0;0;0
23;0.240000;8.388531e-01;8.388531e-01;0;0;0;2.014281e+03;2.420291e+03;5.327112e+02;1.411857e+02;4.928176e+02;7.078939e+02;0;0;0;0
24;0.250000;7.415863e-01;7.415863e-01;0;0;0;1.801583e+03;2.230748e+03;1.711837e+03;2.790066e+02;7.992293e+02;4.960980e+02;0;0;0;0
25;0.260000;6.474836e-01;6.474836e-01;0;0;0;1.085967e+03;1.544169e+03;2.680479e+03;3.364735e+02;9.171785e+02;3.790739e+02;0;0;0;0
26;0.270000;5.830331e-01;5.222890e-01;0;0;0;7.589860e+02;1.544169e+03;2.147767e+03;2.984701e+02;7.216084e+02;1.713864e+02;0;0;0;0
27;0.280000;6.023062e-01;5.415620e-01;0;0;0;9.742458e+02;6.467545e+02;1.191932e+03;1.401757e+02;7.525456e+02;6.171628e+02;0;0;0;0
28;0.290000;6.727171e-01;6.119730e-01;0;0;0;7.686404e+02;5.883930e+02;2.232910e+02;3.477129e+02;4.934186e+02;8.219539e+02;0;0;0;0
29;0.300000;7.489188e-01;7.489188e-01;0;0;0;1.353383e+03;5.883930e+02;4.101641e+02;4.592793e+02;8.125267e+02;1.086622e+03;0;0;0;0
30;0.310000;8.295994e-01;8.295994e-01;0;0;0;1.352458e+03;5.883930e+02;3.804157e+02;4.923740e+02;7.326367e+02;8.628333e+02;0;0;0;0
31;0.320000;8.645756e-01;8.645756e-01;0;0;0;1.756858e+03;0;5.783557e+02;2.271750e+02;9.459246e+02;8.119314e+02;0;0;0;0
32;0.330000;8.844813e-01;8.844813e-01;0;0;0;1.172115e+03;0;3.914826e+02;1.156087e+02;6.268165e+02;5.472630e+02;0;0;0;0
33;0.340000;8.996009e-01;8.996009e-01;0;0;0;5.870281e+02;0;1.979400e+02;2.063949e+01;3.291894e+02;2.943037e+02;0;0;0;0
34;0.350000;9.159562e-01;9.159562e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
35;0.360000;9.146004e-01;9.146004e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
36;0.370000;9.077272e-01;9.077272e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
37;0.380000;8.831983e-01;8.831983e-01;0;0;0;5.246683e+01;4.491924e+02;8.691265e+02;4.167424e+02;1.818884e+02;1.258771e+02;0;0;0;0
38;0.390000;7.930865e-01;7.930865e-01;0;0;0;5.246683e+01;4.491924e+02;8.691265e+02;4.167424e+02;1.818884e+02;1.258771e+02;0;0;0;0
39;0.400000;6.111438e-01;6.111438e-01;0;0;0;3.926602e+02;9.520876e+02;1.629396e+03;5.616103e+02;1.001180e+03;4.343092e+02;0;0;0;0
40;0.410000;4.365157e-01;4.365157e-01;0;0;0;7.103926e+02;1.226944e+03;1.856796e+03;3.938724e+02;1.093140e+03;5.941354e+02;0;0;0;0
41;0.420000;3.397185e-01;3.397185e-01;0;0;0;1.098637e+03;1.974058e+03;2.967624e+03;7.101328e+02;1.346889e+03;8.549956e+02;0;0;0;0
42;0.430000;2.815431e-01;2.815431e-01;0;0;0;1.149239e+03;2.238356e+03;3.361209e+03;9.048090e+02;7.983647e+02;1.028855e+03;0;0;0;0
43;0.440000;2.329484e-01;2.329484e-01;0;0;0;9.992661e+02;2.016896e+03;3.035855e+03;8.472696e+02;8.777546e+02;1.003952e+03;0;0;0;0
44;0.450000;1.715407e-01;2.011519e-01;0;0;0;7.950955e+02;1.809035e+03;2.723206e+03;7.237456e+02;8.257163e+02;1.018352e+03;0;0;0;0
45;0.460000;2.214856e-01;1.987781e-01;0;0;0;9.169432e+02;1.820771e+03;2.683026e+03;6.077863e+02;7.636850e+02;7.494055e+02;0;0;0;0
46;0.470000;2.237144e-01;2.471109e-01;0;0;0;1.208562e+03;2.094848e+03;3.016473e+03;6.301260e+02;6.344700e+02;7.423326e+02;0;0;0;0
47;0.480000;2.299290e-01;2.237144e-01;0;0;0;1.588035e+03;2.356120e+03;3.372572e+03;7.933943e+02;7.731649e+02;7.593452e+02;0;0;0;0
48;0.490000;1.937499e-01;2.398539e-01;0;0;0;1.213499e+03;2.325358e+03;3.415158e+03;7.788729e+02;9.413140e+02;8.006128e+02;0;0;0;0
49;0.500000;1.993088e-01;1.993088e-01;0;0;0;9.694224e+02;2.150861e+03;3.446786e+03;6.210947e+02;9.873824e+02;8.082685e+02;0;0;0;0
50;0.510000;2.506603e-01;2.506603e-01;0;0;0;4.058764e+02;1.350335e+03;2.292508e+03;2.650901e+02;6.469768e+02;5.159965e+02;0;0;0;0
51;0.520000;3.161740e-01;3.161740e-01;0;0;0;7.109465e+02;6.021682e+02;2.271646e+03;1.034289e+02;4.785304e+02;4.474951e+02;0;0;0;0
52;0.530000;4.720586e-01;4.720586e-01;0;0;0;4.431779e+02;0;1.135400e+03;4.740197e+01;2.084395e+02;1.861110e+02;0;0;0;0
53;0.540000;6.518839e-01;6.518839e-01;0;0;0;9.642954e+02;1.098116e+03;1.135400e+03;1.536398e+02;2.303741e+02;4.736155e+02;0;0;0;0
54;0.550000;8.187420e-01;8.187420e-01;0;0;0;5.211175e+02;1.098116e+03;0;1.062378e+02;2.193464e+01;2.875045e+02;0;0;0;0
55;0.560000;9.062755e-01;9.062755e-01;0;0;0;1.070059e+03;1.824811e+03;1.160783e+03;4.189699e+02;2.660226e+02;5.181539e+02;0;0;0;0
56;0.570000;9.251235e-01;9.251235e-01;0;0;0;1.039987e+03;1.450694e+03;2.315421e+03;7.341182e+02;4.695863e+02;5.052114e+02;0;0;0;0
57;0.580000;9.324722e-01;9.324722e-01;0;0;0;1.331406e+03;2.160585e+03;3.442524e+03;1.078120e+03;6.645517e+02;7.356387e+02;0;0;0;0
58;0.590000;9.356082e-01;9.356082e-01;0;0;0;1.085090e+03;2.139863e+03;3.431648e+03;1.094362e+03;5.779729e+02;7.833898e+02;0;0;0;0
59;0.600000;9.372528e-01;9.372528e-01;0;0;0;1.311417e+03;2.579321e+03;3.610344e+03;8.313033e+02;5.955922e+02;5.710114e+02;0;0;0;0
60;0.610000;9.356244e-01;9.356244e-01;0;0;0;1.747393e+03;3.043587e+03;3.816573e+03;6.599072e+02;6.509217e+02;4.289400e+02;0;0;0;0
61;0.620000;9.323986e-01;9.323986e-01;0;0;0;1.832345e+03;3.079554e+03;3.893899e+03;7.634663e+02;6.337363e+02;4.569524e+02;0;0;0;0
62;0.630000;9.282046e-01;9.282046e-01;0;0;0;1.363007e+03;2.367702e+03;3.317414e+03;9.216758e+02;7.188292e+02;5.285110e+02;0;0;0;0
63;0.640000;9.289572e-01;9.289572e-01;0;0;0;1.379958e+03;2.526880e+03;3.317414e+03;8.964294e+02;7.018992e+02;5.260129e+02;0;0;0;0
64;0.650000;9.295878e-01;9.295878e-01;0;0;0;1.287593e+03;2.446456e+03;2.960503e+03;7.839036e+02;7.641194e+02;5.604778e+02;0;0;0;0
65;0.660000;9.303741e-01;9.303741e-01;0;0;0;1.039558e+03;1.994851e+03;2.203654e+03;4.673669e+02;4.359087e+02;4.267356e+02;0;0;0;0
66;0.670000;9.280495e-01;9.280495e-01;0;0;0;5.352599e+02;1.262415e+03;8.703207e+02;6.354327e+02;2.320982e+02;6.451870e+02;0;0;0;0
67;0.680000;9.216001e-01;9.216001e-01;0;0;0;4.638854e+02;1.193235e+03;0;5.757322e+02;1.220214e+02;5.709727e+02;0;0;0;0
68;0.690000;9.110228e-01;9.110228e-01;0;0;0;6.920571e+02;1.783456e+03;0;8.549980e+02;2.251592e+02;8.414305e+02;0;0;0;0
69;0.700000;8.930564e-01;8.930564e-01;0;0;0;1.050583e+03;1.182558e+03;2.269776e+02;6.804411e+02;4.738191e+02;8.265152e+02;0;0;0;0
70;0.710000;8.477121e-01;8.477121e-01;0;0;0;1.442622e+03;5.902212e+02;4.580540e+02;5.576326e+02;6.900577e+02;8.996379e+02;0;0;0;0
71;0.720000;8.138425e-01;8.138425e-01;0;0;0;1.821433e+03;0;6.776838e+02;4.330081e+02;8.854233e+02;9.486062e+02;0;0;0;0
72;0.730000;8.166837e-01;8.166837e-01;0;0;0;1.888862e+03;0;7.061099e+02;3.269842e+02;9.824833e+02;1.172655e+03;0;0;0;0
73;0.740000;8.547764e-01;8.547764e-01;0;0;0;1.272985e+03;0;4.750334e+02;1.894850e+02;6.737776e+02;8.328683e+02;0;0;0;0
74;0.750000;8.844916e-01;8.844916e-01;0;0;0;7.498956e+02;5.823809e+02;1.422279e+03;4.002552e+02;9.181455e+02;7.687798e+02;0;0;0;0
75;0.760000;8.726106e-01;8.726106e-01;0;0;0;8.389281e+01;5.823809e+02;1.166876e+03;3.654115e+02;5.428713e+02;2.553376e+02;0;0;0;0
76;0.770000;8.221052e-01;7.671010e-01;0;0;0;2.458563e+02;1.121646e+03;1.166876e+03;7.939562e+02;6.073978e+02;6.827947e+02;0;0;0;0
77;0.780000;7.738862e-01;7.188819e-01;0;0;0;7.075613e+02;1.403453e+03;1.186698e+03;5.416506e+02;1.620607e+02;4.783836e+02;0;0;0;0
78;0.790000;7.761224e-01;7.211182e-01;0;0;0;8.566489e+02;1.953835e+03;1.186698e+03;8.912874e+02;2.062788e+02;9.791382e+02;0;0;0;0
79;0.800000;8.266780e-01;8.266780e-01;0;0;0;8.585002e+02;1.959404e+03;1.186698e+03;8.143182e+02;2.216246e+02;1.004654e+03;0;0;0;0
80;0.810000;8.777628e-01;8.777628e-01;0;0;0;8.479128e+02;1.926246e+03;1.333333e+03;8.372217e+02;2.316415e+02;1.824269e+03;0;0;0;0
81;0.820000;8.956022e-01;8.956022e-01;0;0;0;1.213420e+03;2.183866e+03;2.666667e+03;6.134906e+02;2.746033e+02;1.743513e+03;0;0;0;0
82;0.830000;8.935649e-01;8.935649e-01;0;0;0;1.561594e+03;2.446878e+03;3.935196e+03;3.829244e+02;2.678994e+02;1.490765e+03;0;0;0;0
83;0.840000;8.810731e-01;8.810731e-01;0;0;0;1.535881e+03;2.419611e+03;3.743582e+03;3.577806e+02;2.452103e+02;8.190765e+02;0;0;0;0
84;0.850000;8.449724e-01;8.449724e-01;0;0;0;1.532990e+03;2.419931e+03;3.513089e+03;3.152687e+02;2.293307e+02;5.958369e+02;0;0;0;0
85;0.860000;8.334994e-01;8.334994e-01;0;0;0;1.529849e+03;2.425798e+03;3.351702e+03;2.713923e+02;2.106604e+02;5.246203e+02;0;0;0;0
86;0.870000;8.415887e-01;8.415887e-01;0;0;0;1.166582e+03;2.129300e+03;2.209984e+03;4.943968e+02;1.500056e+02;7.985732e+02;0;0;0;0
87;0.880000;8.697021e-01;8.697021e-01;0;0;0;1.176162e+03;1.320978e+03;1.317199e+03;4.605066e+02;3.785006e+02;8.925703e+02;0;0;0;0
88;0.890000;8.521971e-01;8.521971e-01;0;0;0;8.710082e+02;1.032601e+03;1.036187e+03;6.596940e+02;3.870698e+02;8.457209e+02;0;0;0;0
89;0.900000;8.085577e-01;8.085577e-01;0;0;0;1.246484e+03;1.344783e+03;2.195070e+03;3.980340e+02;4.696824e+02;5.707188e+02;0;0;0;0
90;0.910000;7.759996e-01;7.759996e-01;0;0;0;1.246820e+03;2.167042e+03;3.143903e+03;4.379417e+02;2.886676e+02;5.471297e+02;0;0;0;0
91;0.920000;7.675665e-01;7.675665e-01;0;0;0;1.565803e+03;2.462902e+03;3.470335e+03;2.514178e+02;3.508863e+02;7.475822e+02;0;0;0;0
92;0.930000;8.013108e-01;8.013108e-01;0;0;0;1.568953e+03;2.461849e+03;3.430168e+03;2.763897e+02;3.818596e+02;8.248103e+02;0;0;0;0
93;0.940000;8.306778e-01;8.306778e-01;0;0;0;1.574176e+03;2.464217e+03;3.364971e+03;2.992480e+02;4.066258e+02;8.615244e+02;0;0;0;0
94;0.950000;8.566701e-01;8.566701e-01;0;0;0;1.592833e+03;2.469285e+03;3.381101e+03;2.955414e+02;4.008023e+02;8.667291e+02;0;0;0;0
95;0.960000;8.468940e-01;8.468940e-01;0;0;0;1.618608e+03;2.474890e+03;3.437381e+03;2.487502e+02;3.836598e+02;8.958293e+02;0;0;0;0
96;0.970000;8.278009e-01;8.278009e-01;0;0;0;1.308229e+03;2.199125e+03;3.164048e+03;3.872691e+02;2.582932e+02;6.893576e+02;0;0;0;0
97;0.980000;8.188314e-01;8.188314e-01;0;0;0;1.295779e+03;1.372859e+03;2.245273e+03;3.144635e+02;4.112136e+02;7.390912e+02;0;0;0;0
98;0.990000;7.804022e-01;7.804022e-01;0;0;0;1.247264e+03;5.488614e+02;1.339629e+03;2.841709e+02;5.522386e+02;8.418519e+02;0;0;0;0
99;1.000000;6.624789e-01;6.624789e-01;0;0;0;1.030800e+03;0;5.192682e+02;3.338224e+01;5.340585e+02;7.444429e+02;0;0;0;0
100;1.010000;5.687037e-01;5.687037e-01;0;0;0;6.427839e+02;4.998810e+02;1.602685e+03;2.183237e+02;3.288429e+02;4.551114e+02;0;0;0;0
101;1.020000;4.604859e-01;4.604859e-01;0;0;0;2.803430e+02;9.914387e+02;2.089128e+03;4.152830e+02;2.142209e+02;3.637590e+02;0;0;0;0
102;1.030000;4.225478e-01;4.225478e-01;0;0;0;1.002680e+03;2.023448e+03;3.422462e+03;7.127277e+02;4.718479e+02;5.357735e+02;0;0;0;0
103;1.040000;3.640245e-01;3.640245e-01;0;0;0;8.618123e+02;1.523567e+03;2.089128e+03;5.145020e+02;4.046804e+02;4.875553e+02;0;0;0;0
104;1.050000;3.650892e-01;3.650892e-01;0;0;0;1.065261e+03;1.627712e+03;2.287837e+03;4.457557e+02;5.500394e+02;2.410655e+02;0;0;0;0
105;1.060000;3.764953e-01;3.764953e-01;0;0;0;3.429241e+02;5.957023e+02;9.545037e+02;1.483110e+02;2.924124e+02;6.905096e+01;0;0;0;0
106;1.070000;3.706686e-01;3.706686e-01;0;0;0;7.107791e+02;1.126548e+03;1.915972e+03;4.228864e+02;5.592107e+02;1.491165e+02;0;0;0;0
107;1.080000;5.114966e-01;5.114966e-01;0;0;0;3.678549e+02;5.308463e+02;9.614681e+02;2.745753e+02;2.667982e+02;8.006551e+01;0;0;0;0
108;1.090000;6.928201e-01;6.928201e-01;0;0;0;8.846028e+02;1.328947e+03;2.085310e+03;4.223412e+02;4.473148e+02;1.752656e+02;0;0;0;0
109;1.100000;8.911602e-01;8.911602e-01;0;0;0;1.007647e+03;1.555602e+03;2.219018e+03;2.348968e+02;3.403322e+02;2.021872e+02;0;0;0;0
110;1.110000;9.393454e-01;9.393454e-01;0;0;0;1.494455e+03;2.323242e+03;3.327496e+03;2.650727e+02;4.775482e+02;2.637196e+02;0;0;0;0
111;1.120000;9.470240e-01;9.470240e-01;0;0;0;1.478585e+03;2.296405e+03;3.332043e+03;1.618279e+02;4.195264e+02;2.439083e+02;0;0;0;0
112;1.130000;9.480681e-01;9.480681e-01;0;0;0;9.876854e+02;1.538904e+03;2.236867e+03;7.469696e+01;2.597107e+02;1.369212e+02;0;0;0;0
113;1.140000;9.506564e-01;9.506564e-01;0;0;0;5.008776e+02;7.712641e+02;1.128388e+03;4.452108e+01;1.224947e+02;7.538880e+01;0;0;0;0
114;1.150000;9.579337e-01;9.579337e-01;0;0;0;5.211608e+02;8.152139e+02;1.333333e+03;1.012222e+02;1.253845e+02;4.073536e+02;0;0;0;0
115;1.160000;9.652817e-01;9.652817e-01;0;0;0;1.045876e+03;8.152139e+02;1.621036e+03;1.439624e+02;3.433181e+02;6.919061e+02;0;0;0;0
116;1.170000;9.658653e-01;9.658653e-01;0;0;0;1.571527e+03;2.148547e+03;1.621036e+03;2.226015e+02;6.828736e+02;9.179236e+02;0;0;0;0
117;1.180000;9.603651e-01;9.603651e-01;0;0;0;1.333059e+03;1.866793e+03;2.877025e+02;3.917369e+02;6.450733e+02;7.357150e+02;0;0;0;0
118;1.190000;9.463914e-01;9.463914e-01;0;0;0;1.346929e+03;1.866793e+03;2.736402e+02;3.842948e+02;6.620858e+02;7.645441e+02;0;0;0;0
119;1.200000;9.283771e-01;9.283771e-01;0;0;0;8.212776e+02;5.334594e+02;2.736402e+02;3.056557e+02;3.225302e+02;5.385266e+02;0;0;0;0
120;1.210000;9.039345e-01;9.039345e-01;0;0;0;5.385843e+02;0;2.736402e+02;3.529811e+01;2.349460e+02;3.133816e+02;0;0;0;0
121;1.220000;8.015072e-01;8.015072e-01;0;0;0;1.333333e+03;0;3.338545e+02;1.919915e+01;2.539011e+02;2.986204e+02;0;0;0;0
122;1.230000;7.261909e-01;7.261909e-01;0;0;0;1.769309e+03;7.388305e+02;1.667188e+03;2.447087e+02;3.130352e+02;5.983360e+02;0;0;0;0
123;1.240000;6.714180e-01;6.714180e-01;0;0;0;2.077032e+03;1.256710e+03;1.667188e+03;3.124494e+02;4.278257e+02;9.343837e+02;0;0;0;0
124;1.250000;6.692758e-01;6.692758e-01;0;0;0;1.265193e+03;1.256710e+03;1.618057e+03;3.339360e+02;2.869379e+02;7.106877e+02;0;0;0;0
125;1.260000;6.378793e-01;6.378793e-01;0;0;0;1.101735e+03;1.023404e+03;1.163701e+03;1.804022e+02;3.027015e+02;6.524239e+02;0;0;0;0
126;1.270000;5.789714e-01;5.789714e-01;0;0;0;1.106216e+03;1.019305e+03;1.163701e+03;1.896733e+02;2.513216e+02;5.407348e+02;0;0;0;0
127;1.280000;5.502290e-01;5.502290e-01;0;0;0;5.847225e+02;1.019305e+03;8.789770e+02;1.489876e+02;1.383083e+02;4.658104e+02;0;0;0;0
128;1.290000;6.430264e-01;6.430264e-01;0;0;0;7.496266e+02;5.137809e+02;6.097628e+02;1.047006e+02;2.646452e+02;4.828520e+02;0;0;0;0
129;1.300000;7.830999e-01;7.830999e-01;0;0;0;8.603890e+02;0;1.240903e+03;5.663187e+01;4.109626e+02;4.862159e+02;0;0;0;0
130;1.310000;9.298706e-01;9.298706e-01;0;0;0;1.687385e+03;1.142211e+03;1.240903e+03;2.589458e+02;4.233752e+02;6.833766e+02;0;0;0;0
131;1.320000;9.655101e-01;9.655101e-01;0;0;0;1.690771e+03;1.953726e+03;1.773159e+03;3.618388e+02;3.205985e+02;5.329981e+02;0;0;0;0
132;1.330000;9.698462e-01;9.698462e-01;0;0;0;1.749419e+03;1.953726e+03;1.417853e+03;4.715192e+02;3.394051e+02;6.642026e+02;0;0;0;0
133;1.340000;9.685569e-01;9.685569e-01;0;0;0;1.410367e+03;8.115152e+02;1.680585e+03;4.228464e+02;5.619870e+02;8.030805e+02;0;0;0;0
134;1.350000;9.681318e-01;9.681318e-01;0;0;0;9.695582e+02;0;5.385667e+02;2.922647e+02;4.635292e+02;6.949656e+02;0;0;0;0
135;1.360000;9.672934e-01;9.672934e-01;0;0;0;4.879436e+02;0;2.627317e+02;1.536412e+02;2.349945e+02;3.360386e+02;0;0;0;0
136;1.370000;9.673038e-01;9.673038e-01;0;0;0;5.170422e+02;8.370403e+02;1.212018e+03;2.054463e+02;7.025786e+01;1.230179e+02;0;0;0;0
137;1.380000;9.641628e-01;9.641628e-01;0;0;0;1.005134e+03;1.663378e+03;2.481823e+03;4.574816e+02;1.193871e+02;2.153830e+02;0;0;0;0
138;1.390000;9.480314e-01;9.480314e-01;0;0;0;1.531072e+03;2.503472e+03;3.593846e+03;7.421639e+02;1.866175e+02;2.545572e+02;0;0;0;0
139;1.400000;9.093211e-01;9.093211e-01;0;0;0;1.014030e+03;1.666432e+03;2.381828e+03;5.367176e+02;1.163596e+02;1.315392e+02;0;0;0;0
140;1.410000;8.175653e-01;8.175653e-01;0;0;0;5.259384e+02;8.400942e+02;1.112023e+03;2.846823e+02;6.723038e+01;3.917418e+01;0;0;0;0
141;1.420000;6.656902e-01;6.345569e-01;0;0;0;2.798896e+02;0;1.333333e+03;2.243513e+02;2.273783e+02;5.604958e+01;0;0;0;0
142;1.430000;5.371549e-01;5.060216e-01;0;0;0;2.798896e+02;0;1.333333e+03;2.243513e+02;2.273783e+02;5.604958e+01;0;0;0;0
143;1.440000;5.594815e-01;5.283482e-01;0;0;0;2.798896e+02;0;1.333333e+03;2.243513e+02;2.273783e+02;5.604958e+01;0;0;0;0
144;1.450000;6.557490e-01;6.557490e-01;0;0;0;2.628387e+02;6.649476e+02;9.905411e+02;2.253057e+02;1.972944e+02;1.423980e+02;0;0;0;0
145;1.460000;7.545006e-01;7.545006e-01;0;0;0;9.194183e+02;1.504275e+03;1.970968e+03;4.456787e+02;1.124811e+03;2.544995e+02;0;0;0;0
146;1.470000;7.594147e-01;7.594147e-01;0;0;0;1.595108e+03;2.183189e+03;2.946374e+03;1.251838e+03;1.380882e+03;3.544319e+02;0;0;0;0
147;1.480000;7.556801e-01;7.556801e-01;0;0;0;1.997663e+03;2.337315e+03;2.922864e+03;1.270236e+03;2.206243e+03;3.365025e+02;0;0;0;0
148;1.490000;7.549157e-01;7.549157e-01;0;0;0;2.005445e+03;2.248446e+03;2.908332e+03;1.361350e+03;1.986146e+03;3.384670e+02;0;0;0;0
149;1.500000;7.597569e-01;7.597569e-01;0;0;0;1.963070e+03;2.276343e+03;2.907104e+03;1.137060e+03;2.009990e+03;3.484524e+02;0;0;0;0
150;1.510000;7.775507e-01;7.775507e-01;0;0;0;1.880948e+03;2.281530e+03;2.916584e+03;1.289139e+03;1.261726e+03;4.279076e+02;0;0;0;0
151;1.520000;7.880365e-01;7.880365e-01;0;0;0;1.915508e+03;2.268623e+03;2.954859e+03;1.205578e+03;1.505687e+03;6.023216e+02;0;0;0;0
152;1.530000;7.672635e-01;7.672635e-01;0;0;0;1.970380e+03;2.532754e+03;3.314014e+03;7.303449e+02;1.390365e+03;6.008214e+02;0;0;0;0
153;1.540000;6.995465e-01;6.995465e-01;0;0;0;1.387108e+03;1.708493e+03;2.337503e+03;3.345628e+02;1.115974e+03;3.968976e+02;0;0;0;0
154;1.550000;6.528472e-01;6.528472e-01;0;0;0;1.238787e+03;9.709418e+02;1.581315e+03;2.011066e+02;4.731705e+02;4.781828e+02;0;0;0;0
155;1.560000;4.972748e-01;4.663188e-01;0;0;0;7.624149e+02;0;8.416840e+02;4.129585e+02;7.288709e+02;5.322925e+02;0;0;0;0
156;1.570000;3.847058e-01;3.537498e-01;0;0;0;1.024372e+03;0;1.565810e+03;7.424208e+02;1.184725e+03;6.795285e+02;0;0;0;0
157;1.580000;2.469799e-01;2.160239e-01;0;0;0;6.032881e+02;3.431165e+02;2.038767e+03;1.030026e+03;1.212405e+03;4.784221e+02;0;0;0;0
158;1.590000;2.835828e-01;2.835828e-01;0;0;0;5.248067e+02;7.022005e+02;2.163704e+03;1.085731e+03;1.131584e+03;5.072287e+02;0;0;0;0
159;1.600000;4.453561e-01;4.453561e-01;0;0;0;6.979149e+02;1.437013e+03;2.528138e+03;1.074177e+03;8.208196e+02;3.698724e+02;0;0;0;0
160;1.610000;6.258423e-01;6.258423e-01;0;0;0;9.493189e+02;1.817584e+03;2.900630e+03;1.038812e+03;6.528575e+02;2.897210e+02;0;0;0;0
161;1.620000;7.624192e-01;7.624192e-01;0;0;0;1.186280e+03;2.175238e+03;3.223269e+03;9.652665e+02;5.180253e+02;1.931497e+02;0;0;0;0
162;1.630000;7.616854e-01;7.616854e-01;0;0;0;1.767095e+03;2.773759e+03;2.134709e+03;6.687307e+02;5.210772e+02;4.780163e+02;0;0;0;0
