frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
29;0.300000;8.304482e-01;8.304482e-01;0;0;0;9.917084e+02;1.914923e+03;2.990512e+03;4.544058e+02;4.055590e+02;1.887493e+02;0;0;0;0
30;0.310000;8.662981e-01;8.662981e-01;0;0;0;9.829815e+02;1.909490e+03;2.984123e+03;4.433664e+02;4.084867e+02;1.887872e+02;0;0;0;0
31;0.320000;8.513085e-01;8.513085e-01;0;0;0;6.550023e+02;1.274921e+03;1.986927e+03;2.904728e+02;2.722115e+02;1.202124e+02;0;0;0;0
32;0.330000;8.404891e-01;8.404891e-01;0;0;0;6.577372e+02;1.271851e+03;1.976524e+03;2.834080e+02;2.603700e+02;1.184881e+02;0;0;0;0
33;0.340000;8.326569e-01;8.326569e-01;0;0;0;6.606152e+02;1.271311e+03;1.964391e+03;2.734268e+02;2.439216e+02;1.190655e+02;0;0;0;0
34;0.350000;8.393669e-01;8.393669e-01;0;0;0;9.866946e+02;1.908100e+03;2.951345e+03;4.128655e+02;3.838746e+02;1.818775e+02;0;0;0;0
35;0.360000;8.414277e-01;8.414277e-01;0;0;0;9.868636e+02;1.906653e+03;2.945889e+03;4.034247e+02;3.776378e+02;1.839417e+02;0;0;0;0
36;0.370000;8.533719e-01;8.533719e-01;0;0;0;9.963314e+02;1.909328e+03;2.938331e+03;3.907374e+02;3.625584e+02;1.739279e+02;0;0;0;0
37;0.380000;8.563170e-01;8.563170e-01;0;0;0;1.007638e+03;1.915319e+03;2.935229e+03;3.828525e+02;3.447144e+02;1.666042e+02;0;0;0;0
38;0.390000;8.466066e-01;8.466066e-01;0;0;0;1.024127e+03;1.922098e+03;2.928643e+03;3.668655e+02;3.266526e+02;1.515108e+02;0;0;0;0
39;0.400000;8.530245e-01;8.530245e-01;0;0;0;1.037163e+03;1.935201e+03;2.941188e+03;3.709830e+02;3.365875e+02;1.461612e+02;0;0;0;0
40;0.410000;8.707018e-01;8.707018e-01;0;0;0;1.051019e+03;1.944989e+03;2.940975e+03;3.555952e+02;3.200710e+02;1.351828e+02;0;0;0;0
41;0.420000;8.685701e-01;8.685701e-01;0;0;0;1.055714e+03;1.961337e+03;2.961714e+03;3.656003e+02;3.239804e+02;1.291924e+02;0;0;0;0
42;0.430000;8.433954e-01;8.433954e-01;0;0;0;1.065496e+03;1.979416e+03;2.982728e+03;3.754899e+02;3.094938e+02;1.145290e+02;0;0;0;0
43;0.440000;8.149650e-01;8.149650e-01;0;0;0;1.077824e+03;1.992569e+03;3.001503e+03;3.822556e+02;2.915581e+02;9.432465e+01;0;0;0;0
44;0.450000;8.107468e-01;8.107468e-01;0;0;0;1.085888e+03;2.004911e+03;3.018094e+03;3.977741e+02;2.781456e+02;8.699230e+01;0;0;0;0
45;0.460000;8.067746e-01;8.067746e-01;0;0;0;1.082913e+03;2.013930e+03;3.035049e+03;4.361670e+02;2.743132e+02;7.991938e+01;0;0;0;0
46;0.470000;8.349341e-01;8.349341e-01;0;0;0;1.071725e+03;2.031981e+03;3.056865e+03;5.305241e+02;2.869686e+02;8.273041e+01;0;0;0;0
47;0.480000;8.498297e-01;8.498297e-01;0;0;0;1.392710e+03;2.378729e+03;2.045969e+03;4.884912e+02;2.231184e+02;2.379009e+02;0;0;0;0
48;0.490000;8.355870e-01;8.355870e-01;0;0;0;1.372571e+03;2.375863e+03;2.028528e+03;5.585576e+02;2.039520e+02;2.454876e+02;0;0;0;0
49;0.500000;7.661725e-01;7.661725e-01;0;0;0;1.691516e+03;2.696935e+03;2.337631e+03;4.316538e+02;1.435167e+02;7.156484e+02;0;0;0;0
50;0.510000;7.055338e-01;7.055338e-01;0;0;0;1.665977e+03;2.671019e+03;2.337631e+03;3.848052e+02;1.644424e+02;7.092625e+02;0;0;0;0
51;0.520000;6.899588e-01;6.899588e-01;0;0;0;1.970679e+03;1.996881e+03;1.601097e+03;1.795422e+02;2.611594e+02;9.290998e+02;0;0;0;0
52;0.530000;7.161905e-01;7.161905e-01;0;0;0;1.931385e+03;9.920355e+02;5.287387e+02;1.244106e+02;3.938843e+02;6.879362e+02;0;0;0;0
53;0.540000;7.454560e-01;7.454560e-01;0;0;0;1.550632e+03;6.423978e+02;1.487830e+03;3.755452e+02;3.663716e+02;5.120145e+02;0;0;0;0
54;0.550000;7.219272e-01;7.219272e-01;0;0;0;1.439634e+03;1.448463e+03;2.193273e+03;5.636494e+02;3.611930e+02;4.347558e+02;0;0;0;0
55;0.560000;6.144934e-01;6.144934e-01;0;0;0;1.577069e+03;2.441496e+03;3.265631e+03;7.714197e+02;3.353512e+02;5.263419e+02;0;0;0;0
56;0.570000;4.895711e-01;4.895711e-01;0;0;0;2.098685e+03;2.804376e+03;3.639873e+03;6.588907e+02;4.879345e+02;7.786739e+02;0;0;0;0
57;0.580000;4.030785e-01;4.030785e-01;0;0;0;2.371416e+03;3.000265e+03;4000;6.355806e+02;5.248135e+02;8.481023e+02;0;0;0;0
58;0.590000;3.721919e-01;3.721919e-01;0;0;0;2.398046e+03;3.002532e+03;4000;6.404004e+02;5.511957e+02;7.316238e+02;0;0;0;0
59;0.600000;3.342204e-01;3.342204e-01;0;0;0;2.398479e+03;2.986519e+03;4000;7.629643e+02;5.298281e+02;7.028911e+02;0;0;0;0
60;0.610000;2.987578e-01;2.987578e-01;0;0;0;2.404125e+03;2.973423e+03;4000;8.573018e+02;4.934425e+02;6.751181e+02;0;0;0;0
61;0.620000;3.285629e-01;3.285629e-01;0;0;0;2.941359e+03;1.978123e+03;2.961828e+03;8.121989e+02;3.607189e+02;5.662112e+02;0;0;0;0
62;0.630000;3.921820e-01;3.921820e-01;0;0;0;3.477581e+03;9.888587e+02;1.921705e+03;6.847117e+02;2.341490e+02;4.293825e+02;0;0;0;0
63;0.640000;4.380252e-01;4.380252e-01;0;0;0;4000;0;8.873670e+02;5.918797e+02;7.069814e+01;2.732555e+02;0;0;0;0
64;0.650000;4.124784e-01;4.124784e-01;0;0;0;4000;0;9.007586e+02;5.773659e+02;4.225306e+01;2.088365e+02;0;0;0;0
65;0.660000;3.783528e-01;3.783528e-01;0;0;0;4000;0;9.068992e+02;6.244573e+02;1.946695e+01;1.727711e+02;0;0;0;0
66;0.670000;3.671024e-01;3.671024e-01;0;0;0;3.483098e+03;1.004681e+03;1.941237e+03;7.062224e+02;2.061362e+02;3.419156e+02;0;0;0;0
67;0.680000;3.523102e-01;3.523102e-01;0;0;0;2.469274e+03;1.986776e+03;2.966017e+03;6.849683e+02;3.392367e+02;5.540150e+02;0;0;0;0
68;0.690000;3.041983e-01;3.041983e-01;0;0;0;1.748503e+03;2.963978e+03;4000;7.019636e+02;5.039472e+02;7.158936e+02;0;0;0;0
69;0.700000;2.582128e-01;2.582128e-01;0;0;0;1.270306e+03;2.951634e+03;4000;6.417007e+02;4.843571e+02;7.274434e+02;0;0;0;0
70;0.710000;2.354152e-01;2.354152e-01;0;0;0;1.680148e+03;2.976657e+03;4000;8.822806e+02;5.258152e+02;6.420275e+02;0;0;0;0
71;0.720000;2.244107e-01;2.244107e-01;0;0;0;1.774821e+03;3.024470e+03;4000;9.362065e+02;5.223388e+02;6.103277e+02;0;0;0;0
72;0.730000;2.027627e-01;2.027627e-01;0;0;0;2.196015e+03;3.073400e+03;4000;9.549802e+02;5.017273e+02;5.352238e+02;0;0;0;0
73;0.740000;1.812413e-01;1.812413e-01;0;0;0;2.228834e+03;3.110056e+03;4000;7.912959e+02;4.827285e+02;4.993699e+02;0;0;0;0
74;0.750000;1.962261e-01;1.962261e-01;0;0;0;1.859417e+03;2.697040e+03;4000;6.315728e+02;5.532430e+02;5.685786e+02;0;0;0;0
75;0.760000;2.569334e-01;2.569334e-01;0;0;0;1.479708e+03;2.249412e+03;4000;5.269449e+02;5.678699e+02;7.815994e+02;0;0;0;0
76;0.770000;4.013121e-01;4.013121e-01;0;0;0;1.074864e+03;1.829522e+03;3.619483e+03;4.122848e+02;5.649839e+02;7.815972e+02;0;0;0;0
77;0.780000;5.309876e-01;5.309876e-01;0;0;0;1.074214e+03;1.843367e+03;3.254185e+03;3.841315e+02;4.829227e+02;6.381475e+02;0;0;0;0
78;0.790000;6.302910e-01;6.302910e-01;0;0;0;1.013152e+03;1.863173e+03;2.895656e+03;3.285127e+02;4.747528e+02;3.769549e+02;0;0;0;0
79;0.800000;6.301760e-01;6.301760e-01;0;0;0;9.716855e+02;1.851749e+03;2.921198e+03;2.755815e+02;4.792394e+02;3.427205e+02;0;0;0;0
80;0.810000;6.131594e-01;6.131594e-01;0;0;0;9.430574e+02;1.831600e+03;2.928787e+03;2.317504e+02;4.864859e+02;3.490869e+02;0;0;0;0
81;0.820000;5.915067e-01;5.915067e-01;0;0;0;9.324111e+02;1.819964e+03;2.932478e+03;2.284168e+02;4.933919e+02;3.489691e+02;0;0;0;0
82;0.830000;5.722815e-01;5.722815e-01;0;0;0;9.238356e+02;1.804302e+03;2.940999e+03;2.353120e+02;4.903611e+02;3.472994e+02;0;0;0;0
83;0.840000;5.447817e-01;5.447817e-01;0;0;0;1.209960e+03;1.923106e+03;2.959023e+03;3.741732e+02;7.747448e+02;3.345394e+02;0;0;0;0
84;0.850000;5.247252e-01;5.247252e-01;0;0;0;1.513919e+03;2.032818e+03;2.968187e+03;5.143365e+02;1.118017e+03;3.206043e+02;0;0;0;0
85;0.860000;5.213309e-01;5.213309e-01;0;0;0;1.529603e+03;2.058851e+03;2.947607e+03;5.731260e+02;1.128646e+03;3.218872e+02;0;0;0;0
86;0.870000;5.669681e-01;5.669681e-01;0;0;0;1.509386e+03;2.076250e+03;2.940343e+03;5.883835e+02;1.052574e+03;3.303415e+02;0;0;0;0
87;0.880000;6.078562e-01;6.078562e-01;0;0;0;1.220206e+03;1.961154e+03;2.907467e+03;4.849471e+02;7.107256e+02;3.267308e+02;0;0;0;0
88;0.890000;6.431350e-01;6.431350e-01;0;0;0;1.491817e+03;2.090370e+03;2.913500e+03;5.365715e+02;1.123278e+03;3.203707e+02;0;0;0;0
89;0.900000;6.472462e-01;6.472462e-01;0;0;0;1.239656e+03;1.949951e+03;2.898717e+03;4.027109e+02;9.505847e+02;3.071393e+02;0;0;0;0
90;0.910000;6.652543e-01;6.652543e-01;0;0;0;1.237275e+03;1.951165e+03;2.918183e+03;3.579846e+02;9.959769e+02;3.105937e+02;0;0;0;0
91;0.920000;6.947278e-01;6.947278e-01;0;0;0;9.584719e+02;1.789239e+03;2.926896e+03;2.084611e+02;6.298318e+02;3.038390e+02;0;0;0;0
92;0.930000;7.553892e-01;7.553892e-01;0;0;0;9.602375e+02;1.796498e+03;2.931519e+03;1.500180e+02;6.428140e+02;2.996417e+02;0;0;0;0
93;0.940000;7.518659e-01;7.518659e-01;0;0;0;9.588508e+02;1.799483e+03;2.938238e+03;8.023408e+01;6.496144e+02;2.985498e+02;0;0;0;0
94;0.950000;7.411038e-01;7.411038e-01;0;0;0;9.582656e+02;2.195258e+03;3.290526e+03;5.672367e+01;5.260460e+02;5.573165e+02;0;0;0;0
95;0.960000;6.922163e-01;6.922163e-01;0;0;0;9.579765e+02;2.571412e+03;3.647637e+03;6.004402e+01;4.152040e+02;7.922100e+02;0;0;0;0
96;0.970000;6.803485e-01;6.803485e-01;0;0;0;9.655783e+02;2.950697e+03;4000;1.298435e+02;3.036812e+02;9.730291e+02;0;0;0;0
97;0.980000;6.789784e-01;6.789784e-01;0;0;0;9.871428e+02;2.947730e+03;4000;1.820918e+02;2.991805e+02;8.778865e+02;0;0;0;0
98;0.990000;7.392087e-01;7.392087e-01;0;0;0;1.030778e+03;2.941695e+03;4000;2.519260e+02;3.022329e+02;7.402772e+02;0;0;0;0
99;1.000000;8.077974e-01;8.077974e-01;0;0;0;1.083028e+03;2.958965e+03;4000;2.332064e+02;3.243426e+02;7.775733e+02;0;0;0;0
100;1.010000;8.593874e-01;8.593874e-01;0;0;0;1.097695e+03;2.952145e+03;4000;2.894474e+02;3.871194e+02;7.502124e+02;0;0;0;0
101;1.020000;8.461075e-01;8.461075e-01;0;0;0;1.039683e+03;2.956704e+03;4000;3.389190e+02;4.718360e+02;7.944422e+02;0;0;0;0
102;1.030000;7.958334e-01;7.958334e-01;0;0;0;9.532385e+02;2.607127e+03;4000;4.580883e+02;6.281768e+02;7.017817e+02;0;0;0;0
103;1.040000;7.613189e-01;7.613189e-01;0;0;0;8.796987e+02;2.267329e+03;4000;5.097374e+02;7.231898e+02;6.810987e+02;0;0;0;0
104;1.050000;7.243231e-01;7.243231e-01;0;0;0;8.380363e+02;1.920207e+03;4000;5.394504e+02;7.832493e+02;6.681470e+02;0;0;0;0
105;1.060000;6.822318e-01;6.822318e-01;0;0;0;8.060037e+02;1.907847e+03;4000;5.639414e+02;7.343942e+02;6.580849e+02;0;0;0;0
106;1.070000;6.575188e-01;6.575188e-01;0;0;0;8.038412e+02;1.896429e+03;4000;5.477109e+02;7.318982e+02;6.723624e+02;0;0;0;0
107;1.080000;6.505187e-01;6.505187e-01;0;0;0;8.169573e+02;1.868229e+03;4000;5.041521e+02;7.371019e+02;7.262164e+02;0;0;0;0
108;1.090000;7.206162e-01;7.206162e-01;0;0;0;8.612427e+02;1.826130e+03;3.514515e+03;3.855968e+02;7.759077e+02;8.754663e+02;0;0;0;0
109;1.100000;7.613301e-01;7.613301e-01;0;0;0;9.015337e+02;1.755439e+03;3.161632e+03;2.380875e+02;7.653982e+02;8.326169e+02;0;0;0;0
110;1.110000;7.625744e-01;7.625744e-01;0;0;0;9.401685e+02;1.678141e+03;3.161632e+03;2.173775e+02;6.947751e+02;9.875789e+02;0;0;0;0
111;1.120000;7.326460e-01;7.326460e-01;0;0;0;1.173429e+03;1.857000e+03;3.312761e+03;2.799368e+02;8.152730e+02;7.169380e+02;0;0;0;0
112;1.130000;6.907066e-01;6.907066e-01;0;0;0;1.396476e+03;2.057360e+03;3.341145e+03;3.497935e+02;8.569477e+02;5.985012e+02;0;0;0;0
113;1.140000;6.756759e-01;6.756759e-01;0;0;0;1.628456e+03;2.292666e+03;3.015036e+03;2.840898e+02;9.908316e+02;2.371242e+02;0;0;0;0
114;1.150000;6.583889e-01;6.583889e-01;0;0;0;1.638868e+03;2.270626e+03;3.030539e+03;1.951366e+02;8.598880e+02;1.959267e+02;0;0;0;0
115;1.160000;6.873227e-01;6.873227e-01;0;0;0;1.654165e+03;2.303206e+03;3.023119e+03;1.157378e+02;8.622963e+02;2.089219e+02;0;0;0;0
116;1.170000;7.312884e-01;7.312884e-01;0;0;0;1.659493e+03;2.524709e+03;3.349227e+03;7.104666e+01;6.523121e+02;5.980218e+02;0;0;0;0
117;1.180000;7.584798e-01;7.584798e-01;0;0;0;1.663020e+03;2.555192e+03;3.332490e+03;2.869415e+01;6.678750e+02;6.325061e+02;0;0;0;0
118;1.190000;7.782251e-01;7.782251e-01;0;0;0;1.666593e+03;2.745753e+03;3.664411e+03;4.660812e+01;5.006516e+02;9.960582e+02;0;0;0;0
119;1.200000;7.948608e-01;7.948608e-01;0;0;0;1.657999e+03;2.746749e+03;3.664411e+03;3.735323e+01;4.951136e+02;1.061404e+03;0;0;0;0
120;1.210000;7.749989e-01;7.749989e-01;0;0;0;1.658279e+03;2.954635e+03;4000;3.994728e+01;3.197227e+02;1.528916e+03;0;0;0;0
121;1.220000;6.435181e-01;6.435181e-01;0;0;0;1.351476e+03;2.544746e+03;2.666667e+03;3.362372e+02;2.096570e+02;1.302010e+03;0;0;0;0
122;1.230000;5.437816e-01;5.437816e-01;0;0;0;1.372857e+03;2.279234e+03;2.331250e+03;4.476505e+02;4.923199e+02;8.925449e+02;0;0;0;0
123;1.240000;4.800776e-01;4.800776e-01;0;0;0;1.394761e+03;2.624240e+03;9.979168e+02;4.799814e+02;7.636690e+02;5.193806e+02;0;0;0;0
124;1.250000;5.357272e-01;5.357272e-01;0;0;0;1.709982e+03;3.035522e+03;2.331250e+03;2.580383e+02;8.969365e+02;6.904721e+02;0;0;0;0
125;1.260000;5.025929e-01;5.025929e-01;0;0;0;1.665628e+03;3.086255e+03;2.344043e+03;2.802307e+02;6.922161e+02;7.058948e+02;0;0;0;0
126;1.270000;5.009205e-01;4.428985e-01;0;0;0;1.432651e+03;2.425357e+03;3.319969e+03;4.271474e+02;6.396809e+02;6.694885e+02;0;0;0;0
127;1.280000;4.666924e-01;4.086704e-01;0;0;0;1.208721e+03;2.094396e+03;2.949843e+03;4.415955e+02;7.853338e+02;4.064309e+02;0;0;0;0
128;1.290000;5.323598e-01;4.743377e-01;0;0;0;1.052329e+03;1.320573e+03;2.574163e+03;3.651227e+02;7.667769e+02;4.848658e+02;0;0;0;0
129;1.300000;5.998251e-01;5.998251e-01;0;0;0;1.076485e+03;1.312302e+03;2.572701e+03;2.434622e+02;7.222683e+02;4.466442e+02;0;0;0;0
130;1.310000;7.085032e-01;7.085032e-01;0;0;0;1.101647e+03;1.346963e+03;2.591576e+03;1.603928e+02;6.851177e+02;4.297075e+02;0;0;0;0
131;1.320000;7.881004e-01;7.881004e-01;0;0;0;1.105270e+03;2.328904e+03;3.289879e+03;1.106796e+02;6.273876e+02;6.655101e+02;0;0;0;0
132;1.330000;8.250684e-01;8.250684e-01;0;0;0;1.112472e+03;2.645903e+03;3.648749e+03;6.602858e+01;4.518305e+02;9.716398e+02;0;0;0;0
133;1.340000;7.517285e-01;7.517285e-01;0;0;0;1.103643e+03;2.933210e+03;4000;1.002813e+02;3.106381e+02;1.186863e+03;0;0;0;0
134;1.350000;6.434255e-01;6.434255e-01;0;0;0;1.419623e+03;2.936493e+03;4000;2.850683e+02;2.987248e+02;1.129019e+03;0;0;0;0
135;1.360000;5.445195e-01;5.445195e-01;0;0;0;1.405775e+03;2.921110e+03;4000;3.311888e+02;3.025773e+02;9.832430e+02;0;0;0;0
136;1.370000;5.236396e-01;5.236396e-01;0;0;0;1.429341e+03;2.921312e+03;4000;2.961353e+02;3.372444e+02;9.428893e+02;0;0;0;0
137;1.380000;4.962022e-01;4.962022e-01;0;0;0;1.118883e+03;2.915150e+03;4000;1.335536e+02;3.392084e+02;8.817561e+02;0;0;0;0
138;1.390000;5.056374e-01;5.056374e-01;0;0;0;1.110555e+03;2.917995e+03;4000;1.642313e+02;3.341432e+02;8.606132e+02;0;0;0;0
139;1.400000;4.913939e-01;4.913939e-01;0;0;0;1.079253e+03;2.935594e+03;4000;2.102303e+02;2.934901e+02;9.048105e+02;0;0;0;0
140;1.410000;5.493624e-01;5.493624e-01;0;0;0;1.396100e+03;2.940693e+03;4000;3.620476e+02;2.953730e+02;9.220734e+02;0;0;0;0
141;1.420000;6.149973e-01;6.149973e-01;0;0;0;1.743890e+03;2.960264e+03;4000;4.560648e+02;2.877364e+02;1.054755e+03;0;0;0;0
142;1.430000;7.200856e-01;7.200856e-01;0;0;0;2.093818e+03;2.966732e+03;4000;5.896136e+02;2.812221e+02;1.143062e+03;0;0;0;0
143;1.440000;7.964298e-01;7.964298e-01;0;0;0;2.087784e+03;2.975337e+03;4000;6.245641e+02;2.914844e+02;1.189664e+03;0;0;0;0
144;1.450000;8.397851e-01;8.397851e-01;0;0;0;1.751116e+03;2.672872e+03;3.668957e+03;4.826501e+02;4.415960e+02;8.990937e+02;0;0;0;0
145;1.460000;8.475543e-01;8.475543e-01;0;0;0;1.395197e+03;2.366304e+03;3.349830e+03;3.513005e+02;6.171688e+02;5.564758e+02;0;0;0;0
146;1.470000;7.899585e-01;7.899585e-01;0;0;0;1.049099e+03;2.044376e+03;3.035900e+03;2.301559e+02;7.682259e+02;2.165639e+02;0;0;0;0
147;1.480000;7.268507e-01;7.268507e-01;0;0;0;1.693277e+03;2.691980e+03;2.033609e+03;2.316299e+02;8.339051e+02;2.070039e+02;0;0;0;0
148;1.490000;6.842405e-01;6.842405e-01;0;0;0;2.681588e+03;2.004173e+03;1.349852e+03;3.822966e+02;6.284575e+02;2.130164e+02;0;0;0;0
149;1.500000;7.037190e-01;7.037190e-01;0;0;0;3.672238e+03;1.333333e+03;6.707769e+02;5.422016e+02;4.595847e+02;2.709432e+02;0;0;0;0
150;1.510000;6.830483e-01;6.830483e-01;0;0;0;3.017783e+03;9.962565e+02;2.004110e+03;4.908336e+02;3.060013e+02;4.700785e+02;0;0;0;0
151;1.520000;5.938202e-01;5.938202e-01;0;0;0;2.021571e+03;1.990847e+03;3.006994e+03;3.017816e+02;3.880321e+02;7.065703e+02;0;0;0;0
152;1.530000;4.940197e-01;4.940197e-01;0;0;0;1.011735e+03;2.984274e+03;4000;1.482716e+02;4.810038e+02;8.166282e+02;0;0;0;0
153;1.540000;4.600203e-01;4.600203e-01;0;0;0;9.854714e+02;2.982420e+03;4000;2.660332e+02;4.931873e+02;7.515716e+02;0;0;0;0
154;1.550000;5.115426e-01;5.115426e-01;0;0;0;9.913797e+02;2.982260e+03;4000;3.716251e+02;5.048738e+02;6.371487e+02;0;0;0;0
155;1.560000;6.061133e-01;6.061133e-01;0;0;0;1.000759e+03;2.986914e+03;4000;4.464998e+02;4.945326e+02;5.763110e+02;0;0;0;0
156;1.570000;6.510677e-01;6.510677e-01;0;0;0;1.022347e+03;2.993604e+03;4000;5.217939e+02;4.937610e+02;5.081898e+02;0;0;0;0
157;1.580000;6.807250e-01;6.807250e-01;0;0;0;1.054997e+03;2.752329e+03;4000;6.280400e+02;5.305314e+02;3.885742e+02;0;0;0;0
158;1.590000;6.458962e-01;6.458962e-01;0;0;0;1.104327e+03;2.751945e+03;4000;7.040889e+02;5.444017e+02;3.083764e+02;0;0;0;0
159;1.600000;6.347786e-01;6.347786e-01;0;0;0;1.147476e+03;2.757221e+03;4000;6.947944e+02;5.425136e+02;3.037095e+02;0;0;0;0
160;1.610000;6.490170e-01;6.490170e-01;0;0;0;1.173237e+03;3.011321e+03;4000;6.256776e+02;4.950410e+02;3.864736e+02;0;0;0;0
161;1.620000;7.129399e-01;7.129399e-01;0;0;0;1.205328e+03;3.015742e+03;4000;5.121161e+02;4.391604e+02;4.847483e+02;0;0;0;0
162;1.630000;7.628905e-01;7.628905e-01;0;0;0;1.138855e+03;2.757789e+03;3.716523e+03;4.155741e+02;5.145977e+02;4.417803e+02;0;0;0;0
