frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
44;0.450000;3.974916e-01;2.321043e-01;0;0;0;1.315450e+03;1.235238e+03;2.755536e+03;4.589903e+02;6.982153e+02;7.599375e+02;0;0;0;0
45;0.460000;5.343793e-01;3.689921e-01;0;0;0;1.163760e+03;1.169596e+03;2.742326e+03;3.290619e+02;5.047199e+02;6.895706e+02;0;0;0;0
46;0.470000;7.703910e-01;6.050037e-01;0;0;0;1.587808e+03;1.800183e+03;3.221087e+03;3.206635e+02;3.968024e+02;7.147705e+02;0;0;0;0
47;0.480000;8.638492e-01;8.638492e-01;0;0;0;1.708793e+03;2.708673e+03;3.651625e+03;3.114265e+02;3.227689e+02;7.274277e+02;0;0;0;0
48;0.490000;9.571557e-01;9.571557e-01;0;0;0;1.712701e+03;1.815811e+03;2.755637e+03;3.555836e+02;4.075563e+02;8.550370e+02;0;0;0;0
49;0.500000;9.562036e-01;9.562036e-01;0;0;0;1.700953e+03;9.084895e+02;1.829874e+03;3.967259e+02;5.359352e+02;9.920090e+02;0;0;0;0
50;0.510000;9.342381e-01;9.342381e-01;0;0;0;1.755785e+03;0;8.864541e+02;3.064202e+02;6.745080e+02;1.080345e+03;0;0;0;0
51;0.520000;9.214063e-01;9.214063e-01;0;0;0;1.196628e+03;0;5.798565e+02;1.571891e+02;4.598713e+02;6.976775e+02;0;0;0;0
52;0.530000;9.188038e-01;9.188038e-01;0;0;0;6.138823e+02;0;2.903327e+02;2.557426e+01;2.300441e+02;3.292574e+02;0;0;0;0
53;0.540000;9.215642e-01;9.215642e-01;0;0;0;5.424195e+02;0;2.857809e+02;1.219508e+02;2.420334e+02;4.045955e+02;0;0;0;0
54;0.550000;8.905039e-01;8.905039e-01;0;0;0;1.046835e+03;0;5.560693e+02;1.789790e+02;4.659136e+02;7.484275e+02;0;0;0;0
55;0.560000;8.595464e-01;8.595464e-01;0;0;0;1.127770e+03;4.656802e+02;1.311582e+03;4.912545e+02;4.823690e+02;7.521628e+02;0;0;0;0
56;0.570000;8.526071e-01;8.526071e-01;0;0;0;6.725760e+02;9.431894e+02;1.784577e+03;7.192158e+02;2.706812e+02;3.528877e+02;0;0;0;0
57;0.580000;8.714102e-01;8.714102e-01;0;0;0;2.633078e+02;1.414417e+03;2.261094e+03;9.713726e+02;1.066672e+02;1.462883e+01;0;0;0;0
58;0.590000;8.871768e-01;8.871768e-01;0;0;0;2.820729e+02;1.409329e+03;2.257927e+03;9.520920e+02;1.733967e+02;1.182740e+01;0;0;0;0
59;0.600000;8.969817e-01;8.969817e-01;0;0;0;2.978813e+02;1.378320e+03;2.246810e+03;8.850810e+02;2.677722e+02;2.298028e+01;0;0;0;0
60;0.610000;9.033930e-01;9.033930e-01;0;0;0;3.078839e+02;1.331927e+03;2.245133e+03;8.339365e+02;3.452935e+02;7.025060e+01;0;0;0;0
61;0.620000;8.991632e-01;8.991632e-01;0;0;0;3.145430e+02;1.294556e+03;2.244316e+03;8.249254e+02;4.385762e+02;9.059424e+01;0;0;0;0
62;0.630000;8.930622e-01;8.930622e-01;0;0;0;6.261614e+02;1.608503e+03;2.597527e+03;7.761707e+02;3.217274e+02;8.751321e+01;0;0;0;0
63;0.640000;8.998978e-01;8.998978e-01;0;0;0;5.210117e+02;1.183668e+03;1.852399e+03;5.181301e+02;1.843399e+02;3.466978e+01;0;0;0;0
64;0.650000;9.189832e-01;9.189832e-01;0;0;0;4.146519e+02;7.604468e+02;1.100869e+03;2.341462e+02;7.872206e+00;1.339231e+01;0;0;0;0
65;0.660000;9.338868e-01;9.338868e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
66;0.670000;9.391980e-01;9.391980e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
67;0.680000;9.408455e-01;9.408455e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
68;0.690000;9.417902e-01;9.417902e-01;0;0;0;1.648122e+01;3.887913e+02;1.309738e+03;4.514452e+02;3.082464e+02;3.474772e+02;0;0;0;0
69;0.700000;9.415262e-01;9.415262e-01;0;0;0;1.065749e+02;7.881142e+02;1.999930e+03;7.543354e+02;5.344960e+02;3.967374e+02;0;0;0;0
70;0.710000;9.324577e-01;9.324577e-01;0;0;0;1.963474e+02;1.189584e+03;2.693070e+03;1.087979e+03;8.062562e+02;4.940551e+02;0;0;0;0
71;0.720000;9.236631e-01;9.236631e-01;0;0;0;2.789630e+02;1.198280e+03;2.074384e+03;9.447255e+02;7.911819e+02;2.073558e+02;0;0;0;0
72;0.730000;9.238645e-01;9.238645e-01;0;0;0;4.963901e+02;7.989570e+02;1.384191e+03;1.029433e+03;9.783452e+02;8.138965e+02;0;0;0;0
73;0.740000;9.300191e-01;9.300191e-01;0;0;0;4.066176e+02;3.974872e+02;6.910517e+02;6.957888e+02;7.065850e+02;7.165788e+02;0;0;0;0
74;0.750000;9.346681e-01;9.346681e-01;0;0;0;3.607148e+02;3.011341e+02;7.252432e+02;7.877254e+02;6.446196e+02;7.204915e+02;0;0;0;0
75;0.760000;9.277916e-01;9.277916e-01;0;0;0;3.543787e+02;3.011341e+02;7.252432e+02;6.525638e+02;5.691265e+02;7.502443e+02;0;0;0;0
76;0.770000;9.254711e-01;9.254711e-01;0;0;0;6.663500e+02;1.273976e+03;7.252432e+02;9.072939e+02;7.836558e+02;1.107087e+03;0;0;0;0
77;0.780000;9.238371e-01;9.238371e-01;0;0;0;9.393726e+02;1.935606e+03;0;7.618635e+02;7.979490e+02;1.432773e+03;0;0;0;0
78;0.790000;9.241920e-01;9.241920e-01;0;0;0;9.655491e+02;2.882690e+03;0;7.629046e+02;7.183454e+02;1.320421e+03;0;0;0;0
79;0.800000;9.198139e-01;9.198139e-01;0;0;0;7.267093e+02;2.251207e+03;9.507332e+02;8.809617e+02;7.279241e+02;1.222996e+03;0;0;0;0
80;0.810000;9.221294e-01;9.221294e-01;0;0;0;4.852213e+02;1.640557e+03;1.901541e+03;9.630437e+02;6.861669e+02;1.101851e+03;0;0;0;0
81;0.820000;9.276410e-01;9.276410e-01;0;0;0;2.301725e+02;1.047912e+03;2.820804e+03;1.073704e+03;6.345798e+02;7.620842e+02;0;0;0;0
82;0.830000;9.295395e-01;9.295395e-01;0;0;0;2.086557e+02;1.061119e+03;3.074987e+03;1.088859e+03;6.228788e+02;6.576183e+02;0;0;0;0
83;0.840000;9.125025e-01;9.125025e-01;0;0;0;1.239271e+02;7.090041e+02;2.124179e+03;7.520789e+02;4.191361e+02;3.883869e+02;0;0;0;0
84;0.850000;8.470092e-01;8.470092e-01;0;0;0;1.101948e+03;1.687898e+03;1.204916e+03;5.988788e+02;3.505193e+02;3.782752e+02;0;0;0;0
85;0.860000;7.008126e-01;7.008126e-01;0;0;0;1.806036e+03;2.387940e+03;1.333333e+03;3.829763e+02;3.423985e+02;3.662238e+02;0;0;0;0
86;0.870000;6.278006e-01;5.249464e-01;0;0;0;2.315414e+03;3.426604e+03;2.666667e+03;3.895850e+02;5.615009e+02;5.121767e+02;0;0;0;0
87;0.880000;6.009433e-01;4.980891e-01;0;0;0;2.303388e+03;3.426604e+03;2.666667e+03;3.641614e+02;5.248084e+02;5.526727e+02;0;0;0;0
88;0.890000;7.372565e-01;6.344022e-01;0;0;0;1.547686e+03;2.371997e+03;1.333333e+03;1.921222e+02;3.205221e+02;4.097722e+02;0;0;0;0
89;0.900000;8.274147e-01;8.274147e-01;0;0;0;1.354607e+03;1.333333e+03;0;4.943832e+02;4.477587e+02;1.039691e+03;0;0;0;0
90;0.910000;9.191504e-01;9.191504e-01;0;0;0;4.038700e+02;3.397052e+02;7.556006e+02;7.060071e+02;6.266839e+02;1.202139e+03;0;0;0;0
91;0.920000;9.312947e-01;9.312947e-01;0;0;0;5.015583e+02;6.788707e+02;1.486834e+03;1.059574e+03;8.792609e+02;1.573297e+03;0;0;0;0
92;0.930000;9.297163e-01;9.297163e-01;0;0;0;5.216861e+02;1.430160e+03;2.534543e+03;1.000569e+03;8.982184e+02;8.598565e+02;0;0;0;0
93;0.940000;9.223780e-01;9.223780e-01;0;0;0;5.277163e+02;1.413144e+03;2.518272e+03;9.646882e+02;8.636596e+02;6.680395e+02;0;0;0;0
94;0.950000;9.226909e-01;9.226909e-01;0;0;0;4.300280e+02;1.073978e+03;1.787038e+03;6.111213e+02;6.110826e+02;2.968811e+02;0;0;0;0
95;0.960000;9.259344e-01;9.259344e-01;0;0;0;9.360084e+01;3.226889e+02;7.393300e+02;3.612570e+02;2.457861e+02;2.344497e+02;0;0;0;0
96;0.970000;9.329056e-01;9.329056e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
97;0.980000;9.381707e-01;9.381707e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
98;0.990000;9.374027e-01;9.374027e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
99;1.000000;9.371635e-01;9.371635e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
100;1.010000;9.338461e-01;9.338461e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
101;1.020000;9.254872e-01;9.254872e-01;0;0;0;5.513642e+02;8.309810e+02;1.159116e+03;2.909427e+02;3.208019e+02;1.283792e+02;0;0;0;0
102;1.030000;8.840321e-01;8.840321e-01;0;0;0;7.752151e+02;1.384334e+03;1.990730e+03;5.957773e+02;5.595900e+02;3.866417e+02;0;0;0;0
103;1.040000;8.496714e-01;8.496714e-01;0;0;0;9.980759e+02;1.928389e+03;2.781929e+03;8.796573e+02;8.066403e+02;6.096420e+02;0;0;0;0
104;1.050000;8.433096e-01;8.433096e-01;0;0;0;6.824721e+02;1.655630e+03;2.395906e+03;8.523963e+02;7.939294e+02;7.296667e+02;0;0;0;0
105;1.060000;8.777210e-01;8.777210e-01;0;0;0;7.053408e+02;2.258189e+03;1.564292e+03;8.128386e+02;5.932926e+02;7.792351e+02;0;0;0;0
106;1.070000;9.020805e-01;9.020805e-01;0;0;0;7.417585e+02;2.466277e+03;1.934625e+03;8.132183e+02;5.805727e+02;5.932518e+02;0;0;0;0
107;1.080000;9.093854e-01;9.093854e-01;0;0;0;7.911409e+02;2.617790e+03;2.348529e+03;8.398522e+02;4.808384e+02;3.795104e+02;0;0;0;0
108;1.090000;9.126409e-01;9.126409e-01;0;0;0;8.446893e+02;2.154246e+03;3.514712e+03;8.607288e+02;6.772583e+02;7.867620e+01;0;0;0;0
109;1.100000;9.167657e-01;9.167657e-01;0;0;0;1.263636e+03;2.559841e+03;3.686513e+03;8.091686e+02;4.973946e+02;9.543165e+02;0;0;0;0
110;1.110000;9.178594e-01;9.178594e-01;0;0;0;1.286292e+03;2.552385e+03;3.684040e+03;7.970347e+02;5.727529e+02;1.047146e+03;0;0;0;0
111;1.120000;9.162632e-01;9.162632e-01;0;0;0;1.301175e+03;2.581559e+03;3.673702e+03;7.839274e+02;5.818613e+02;1.063427e+03;0;0;0;0
112;1.130000;9.182163e-01;9.182163e-01;0;0;0;1.303362e+03;2.540033e+03;3.673702e+03;7.847231e+02;6.116935e+02;6.739657e+02;0;0;0;0
113;1.140000;9.213770e-01;9.213770e-01;0;0;0;1.302709e+03;2.527929e+03;3.616195e+03;7.836297e+02;6.191096e+02;5.896017e+02;0;0;0;0
114;1.150000;9.209998e-01;9.209998e-01;0;0;0;1.283210e+03;2.550024e+03;3.600127e+03;8.087270e+02;7.541726e+02;5.826297e+02;0;0;0;0
115;1.160000;9.178958e-01;9.178958e-01;0;0;0;1.245769e+03;2.592459e+03;3.600127e+03;9.012444e+02;7.683521e+02;6.295795e+02;0;0;0;0
116;1.170000;9.077699e-01;9.077699e-01;0;0;0;1.256536e+03;2.560306e+03;3.631486e+03;9.013450e+02;8.138066e+02;7.079252e+02;0;0;0;0
117;1.180000;8.770785e-01;8.770785e-01;0;0;0;1.602246e+03;2.966195e+03;3.825044e+03;9.567604e+02;5.707708e+02;1.118024e+03;0;0;0;0
118;1.190000;8.530453e-01;8.530453e-01;0;0;0;1.277145e+03;2.536172e+03;3.594152e+03;9.168011e+02;7.749868e+02;7.546032e+02;0;0;0;0
119;1.200000;8.407176e-01;8.407176e-01;0;0;0;2.028014e+03;1.878150e+03;2.760062e+03;7.630829e+02;7.532056e+02;1.017076e+03;0;0;0;0
120;1.210000;8.457820e-01;8.457820e-01;0;0;0;2.062670e+03;7.286238e+02;1.696797e+03;5.502972e+02;9.848696e+02;9.937767e+02;0;0;0;0
121;1.220000;8.133582e-01;8.133582e-01;0;0;0;1.744800e+03;0;5.943547e+02;2.642438e+02;6.821751e+02;7.870525e+02;0;0;0;0
122;1.230000;7.036490e-01;7.036490e-01;0;0;0;6.760192e+02;0;2.700686e+02;1.407731e+02;3.673709e+02;4.031059e+02;0;0;0;0
123;1.240000;5.418158e-01;5.418158e-01;0;0;0;3.153098e+02;5.688998e+02;1.333333e+03;9.170380e+01;2.940348e+02;1.733826e+02;0;0;0;0
124;1.250000;4.206913e-01;4.206913e-01;0;0;0;6.081921e+02;1.162284e+03;2.666667e+03;1.428832e+02;5.338909e+02;2.471360e+02;0;0;0;0
125;1.260000;3.386758e-01;3.386758e-01;0;0;0;8.960130e+02;1.757546e+03;4000;2.002877e+02;7.631138e+02;2.567413e+02;0;0;0;0
126;1.270000;3.065594e-01;2.753392e-01;0;0;0;8.608663e+02;1.765877e+03;4000;1.772249e+02;6.983475e+02;8.590353e+01;0;0;0;0
127;1.280000;2.666856e-01;2.354654e-01;0;0;0;8.459917e+02;2.196858e+03;4000;1.935038e+02;6.487537e+02;3.128189e+01;0;0;0;0
128;1.290000;3.206035e-01;2.893833e-01;0;0;0;8.512368e+02;1.601596e+03;3.237343e+03;1.490219e+02;5.877160e+02;1.719633e+02;0;0;0;0
129;1.300000;3.796437e-01;3.796437e-01;0;0;0;5.710738e+02;1.024366e+03;1.904009e+03;8.038086e+01;3.584476e+02;1.694184e+02;0;0;0;0
130;1.310000;5.103636e-01;5.103636e-01;0;0;0;6.465832e+02;0;1.904009e+03;2.049989e+02;4.152873e+02;1.839367e+02;0;0;0;0
131;1.320000;6.164702e-01;6.164702e-01;0;0;0;3.940896e+02;3.901987e+02;2.666667e+03;6.034482e+02;4.417116e+02;4.750986e+01;0;0;0;0
132;1.330000;7.678974e-01;7.678974e-01;0;0;0;4.837650e+02;7.917632e+02;4000;9.038005e+02;5.853743e+02;8.359336e+01;0;0;0;0
133;1.340000;8.509137e-01;8.509137e-01;0;0;0;2.208844e+02;1.219976e+03;3.462708e+03;1.015484e+03;4.701716e+02;2.629496e+02;0;0;0;0
134;1.350000;8.935418e-01;8.935418e-01;0;0;0;2.663672e+02;1.282720e+03;2.978926e+03;8.971716e+02;3.087775e+02;2.871073e+02;0;0;0;0
135;1.360000;8.755814e-01;8.755814e-01;0;0;0;2.587579e+02;1.328905e+03;2.851846e+03;8.599131e+02;2.407421e+02;5.459691e+02;0;0;0;0
136;1.370000;8.201075e-01;8.201075e-01;0;0;0;2.374150e+02;1.343752e+03;3.254531e+03;8.555914e+02;1.959735e+02;6.065250e+02;0;0;0;0
137;1.380000;7.371371e-01;7.371371e-01;0;0;0;5.535427e+02;1.839264e+03;3.627632e+03;7.775036e+02;3.166485e+02;8.385361e+02;0;0;0;0
138;1.390000;6.269309e-01;6.269309e-01;0;0;0;8.263123e+02;1.391514e+03;3.360307e+03;7.498441e+02;4.141058e+02;7.353781e+02;0;0;0;0
139;1.400000;5.618646e-01;5.618646e-01;0;0;0;1.141260e+03;1.803562e+03;3.227289e+03;6.607407e+02;5.848404e+02;7.823298e+02;0;0;0;0
140;1.410000;4.991317e-01;4.991317e-01;0;0;0;1.132042e+03;1.708442e+03;3.070168e+03;6.498791e+02;6.744556e+02;8.183203e+02;0;0;0;0
141;1.420000;5.122993e-01;5.122993e-01;0;0;0;1.194180e+03;1.708442e+03;3.464573e+03;6.532161e+02;6.864081e+02;9.473338e+02;0;0;0;0
142;1.430000;5.873726e-01;5.873726e-01;0;0;0;1.310493e+03;8.533345e+02;2.718491e+03;6.303886e+02;6.677536e+02;1.192959e+03;0;0;0;0
143;1.440000;7.188401e-01;7.188401e-01;0;0;0;1.012073e+03;5.511858e+02;1.652959e+03;7.228193e+02;6.384200e+02;5.469779e+03;0;0;0;0
144;1.450000;8.307185e-01;8.307185e-01;0;0;0;6.945037e+02;1.179714e+03;1.523936e+03;7.427895e+02;5.768438e+02;5.300599e+03;0;0;0;0
145;1.460000;8.696550e-01;8.696550e-01;0;0;0;3.070093e+02;1.800735e+03;2.418532e+03;9.053758e+02;4.753571e+02;4.939245e+03;0;0;0;0
146;1.470000;8.792429e-01;8.792429e-01;0;0;0;2.124655e+02;1.249549e+03;2.418532e+03;6.088353e+02;2.611850e+02;3.564052e+02;0;0;0;0
147;1.480000;8.752442e-01;8.752442e-01;0;0;0;2.101192e+02;1.018420e+03;1.978815e+03;7.400152e+02;5.508732e+02;3.866210e+02;0;0;0;0
148;1.490000;8.709531e-01;8.709531e-01;0;0;0;9.705817e+01;3.973997e+02;7.645928e+02;3.899215e+02;4.131491e+02;1.818369e+02;0;0;0;0
149;1.500000;8.679023e-01;8.679023e-01;0;0;0;6.266171e+02;3.973997e+02;9.494451e+02;4.719008e+02;7.779180e+02;5.013717e+02;0;0;0;0
150;1.510000;8.664823e-01;8.664823e-01;0;0;0;6.990944e+02;5.239022e+02;1.049624e+03;4.179957e+02;4.531875e+02;3.802206e+02;0;0;0;0
151;1.520000;8.613321e-01;8.613321e-01;0;0;0;8.527615e+02;1.043582e+03;1.933192e+03;7.573340e+02;5.537851e+02;4.272946e+02;0;0;0;0
152;1.530000;8.612415e-01;8.612415e-01;0;0;0;4.767654e+02;1.561426e+03;2.638489e+03;1.034337e+03;3.085966e+02;1.597004e+02;0;0;0;0
153;1.540000;8.630357e-01;8.630357e-01;0;0;0;4.789229e+02;1.556648e+03;2.664079e+03;1.045187e+03;3.361265e+02;1.251857e+02;0;0;0;0
154;1.550000;8.623664e-01;8.623664e-01;0;0;0;8.379045e+02;1.922311e+03;3.000046e+03;8.518487e+02;2.531237e+02;1.586181e+02;0;0;0;0
155;1.560000;8.072124e-01;8.072124e-01;0;0;0;7.938239e+02;1.879403e+03;3.302743e+03;7.578328e+02;2.406139e+02;1.200073e+02;0;0;0;0
156;1.570000;6.043039e-01;6.043039e-01;0;0;0;6.221309e+02;1.360279e+03;2.412383e+03;4.109659e+02;1.246653e+02;9.383610e+01;0;0;0;0
157;1.580000;4.096671e-01;4.096671e-01;0;0;0;3.782374e+02;1.011327e+03;2.010966e+03;2.796627e+02;3.107523e+02;1.665711e+02;0;0;0;0
158;1.590000;2.583043e-01;2.583043e-01;0;0;0;7.843259e+02;1.351346e+03;1.916410e+03;2.360371e+02;3.939424e+02;3.500039e+02;0;0;0;0
159;1.600000;2.480807e-01;2.294182e-01;0;0;0;1.291375e+03;2.159080e+03;3.004433e+03;4.614612e+02;5.777534e+02;5.358234e+02;0;0;0;0
160;1.610000;2.362120e-01;2.175495e-01;0;0;0;1.828633e+03;2.677587e+03;3.519647e+03;6.484456e+02;5.648201e+02;5.020396e+02;0;0;0;0
161;1.620000;2.242592e-01;2.055967e-01;0;0;0;2.101417e+03;2.924844e+03;3.754690e+03;6.421287e+02;5.484280e+02;4.466954e+02;0;0;0;0
162;1.630000;2.091435e-01;2.091435e-01;0;0;0;1.680696e+03;2.561796e+03;3.321887e+03;5.532620e+02;6.095508e+02;5.157580e+02;0;0;0;0
163;1.640000;2.194685e-01;2.194685e-01;0;0;0;1.162234e+03;2.097975e+03;2.883143e+03;4.915259e+02;7.081950e+02;8.466362e+02;0;0;0;0
164;1.650000;2.917093e-01;2.917093e-01;0;0;0;6.712114e+02;1.618162e+03;2.379183e+03;3.928619e+02;8.200737e+02;1.070354e+03;0;0;0;0
165;1.660000;3.878559e-01;3.878559e-01;0;0;0;8.919521e+02;2.076305e+03;2.938975e+03;4.198228e+02;7.677563e+02;1.208923e+03;0;0;0;0
166;1.670000;4.713914e-01;4.713914e-01;0;0;0;8.981224e+02;2.392950e+03;3.261889e+03;4.542635e+02;6.852023e+02;1.160625e+03;0;0;0;0
167;1.680000;5.018135e-01;5.018135e-01;0;0;0;8.928245e+02;2.718311e+03;3.650858e+03;5.091117e+02;6.093668e+02;1.205295e+03;0;0;0;0
