frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
25;0.260000;4.122746e-01;3.615915e-01;0;0;0;3.343598e+02;1.330156e+03;2.426349e+03;1.046483e+03;6.805228e+02;1.530951e+02;0;0;0;0
26;0.270000;4.398197e-01;4.398197e-01;0;0;0;3.469512e+02;1.300747e+03;2.457795e+03;8.298081e+02;4.295772e+02;6.429000e+01;0;0;0;0
27;0.280000;5.069839e-01;5.069839e-01;0;0;0;3.465907e+02;1.295786e+03;2.448486e+03;7.504612e+02;3.598313e+02;4.483100e+01;0;0;0;0
28;0.290000;5.912879e-01;5.912879e-01;0;0;0;3.495673e+02;1.304198e+03;2.466034e+03;7.446027e+02;3.470544e+02;4.358762e+01;0;0;0;0
29;0.300000;5.965577e-01;5.965577e-01;0;0;0;3.549974e+02;1.317172e+03;2.478948e+03;7.538904e+02;3.504923e+02;3.896887e+01;0;0;0;0
30;0.310000;5.441079e-01;5.441079e-01;0;0;0;3.587274e+02;1.328625e+03;2.483955e+03;7.441802e+02;3.402092e+02;6.438425e+01;0;0;0;0
31;0.320000;4.946430e-01;4.946430e-01;0;0;0;3.639848e+02;1.341442e+03;2.478702e+03;7.334771e+02;3.194347e+02;6.845644e+01;0;0;0;0
32;0.330000;4.659174e-01;4.659174e-01;0;0;0;3.728156e+02;1.360409e+03;2.476289e+03;7.349578e+02;3.013566e+02;1.121376e+02;0;0;0;0
33;0.340000;4.945115e-01;4.945115e-01;0;0;0;3.777306e+02;1.363122e+03;2.467945e+03;7.467788e+02;3.078319e+02;1.383614e+02;0;0;0;0
34;0.350000;5.508692e-01;5.508692e-01;0;0;0;3.913068e+02;1.371047e+03;2.470522e+03;7.964909e+02;3.783211e+02;1.402616e+02;0;0;0;0
35;0.360000;6.378154e-01;6.378154e-01;0;0;0;7.417298e+02;1.747563e+03;1.647359e+03;6.754981e+02;2.897868e+02;4.348364e+02;0;0;0;0
36;0.370000;7.336370e-01;7.336370e-01;0;0;0;7.659976e+02;1.787476e+03;1.653775e+03;6.578182e+02;2.798907e+02;4.557509e+02;0;0;0;0
37;0.380000;7.368184e-01;6.304440e-01;0;0;0;8.173875e+02;1.835513e+03;8.244893e+02;6.150503e+02;2.261166e+02;9.076669e+02;0;0;0;0
38;0.390000;7.184916e-01;6.121172e-01;0;0;0;4.987617e+02;1.475634e+03;1.787368e+03;7.315013e+02;4.762434e+02;7.031831e+02;0;0;0;0
39;0.400000;6.836740e-01;5.772997e-01;0;0;0;5.014143e+02;1.449192e+03;1.544356e+03;7.047018e+02;6.673832e+02;9.398129e+02;0;0;0;0
40;0.410000;6.061367e-01;6.061367e-01;0;0;0;4.652088e+02;1.443500e+03;2.486876e+03;6.663059e+02;7.563401e+02;4.781934e+02;0;0;0;0
41;0.420000;5.209623e-01;4.742284e-01;0;0;0;4.552863e+02;1.428499e+03;2.169750e+03;6.036414e+02;6.491229e+02;7.588662e+02;0;0;0;0
42;0.430000;4.041842e-01;3.574502e-01;0;0;0;4.497811e+02;1.421913e+03;2.506151e+03;5.800134e+02;4.971666e+02;5.061386e+02;0;0;0;0
43;0.440000;4.030925e-01;3.563585e-01;0;0;0;4.538661e+02;1.365827e+03;2.458559e+03;5.632217e+02;3.804406e+02;5.989856e+02;0;0;0;0
44;0.450000;4.222822e-01;3.817994e-01;0;0;0;4.635424e+02;1.336811e+03;2.738458e+03;5.729081e+02;3.223952e+02;3.284872e+02;0;0;0;0
45;0.460000;4.414719e-01;4.009891e-01;0;0;0;4.807008e+02;1.313401e+03;2.677687e+03;6.071115e+02;2.674545e+02;4.622887e+02;0;0;0;0
46;0.470000;4.585976e-01;4.181148e-01;0;0;0;4.927269e+02;1.297374e+03;2.622231e+03;6.768109e+02;2.735238e+02;5.130376e+02;0;0;0;0
47;0.480000;4.151956e-01;4.151956e-01;0;0;0;4.748555e+02;1.290044e+03;3.029913e+03;7.307902e+02;2.432655e+02;4.644785e+02;0;0;0;0
48;0.490000;3.492550e-01;3.492550e-01;0;0;0;4.440398e+02;1.285506e+03;3.086545e+03;7.585691e+02;2.271893e+02;4.727308e+02;0;0;0;0
49;0.500000;2.812624e-01;2.812624e-01;0;0;0;4.139322e+02;1.301078e+03;3.580406e+03;7.425969e+02;2.069078e+02;4.037002e+02;0;0;0;0
50;0.510000;2.440345e-01;2.440345e-01;0;0;0;4.154244e+02;1.320112e+03;3.580406e+03;7.744608e+02;2.544737e+02;3.846334e+02;0;0;0;0
51;0.520000;2.258539e-01;2.258539e-01;0;0;0;4.242549e+02;1.341071e+03;4000;7.604232e+02;2.808501e+02;2.587827e+02;0;0;0;0
52;0.530000;2.518086e-01;2.518086e-01;0;0;0;4.848394e+02;1.372346e+03;3.488477e+03;7.856914e+02;3.061920e+02;3.127897e+02;0;0;0;0
53;0.540000;2.919858e-01;2.919858e-01;0;0;0;8.212319e+02;1.741503e+03;3.209373e+03;6.035970e+02;3.609426e+02;3.268759e+02;0;0;0;0
54;0.550000;3.125757e-01;3.125757e-01;0;0;0;1.154218e+03;2.107259e+03;2.935468e+03;4.586007e+02;4.286348e+02;3.541490e+02;0;0;0;0
55;0.560000;2.738060e-01;2.738060e-01;0;0;0;1.448827e+03;2.451965e+03;3.179183e+03;2.727777e+02;4.457692e+02;3.011223e+02;0;0;0;0
56;0.570000;2.628462e-01;2.628462e-01;0;0;0;1.464642e+03;2.462794e+03;3.458287e+03;2.840593e+02;4.270158e+02;2.684309e+02;0;0;0;0
57;0.580000;2.834407e-01;2.834407e-01;0;0;0;1.464884e+03;2.477733e+03;3.732192e+03;3.264367e+02;4.685536e+02;2.346832e+02;0;0;0;0
58;0.590000;2.862577e-01;2.862577e-01;0;0;0;1.791973e+03;2.702859e+03;4000;3.944115e+02;5.312236e+02;3.144744e+02;0;0;0;0
59;0.600000;2.810949e-01;2.810949e-01;0;0;0;2.119589e+03;2.929465e+03;4000;4.137738e+02;5.662010e+02;4.631958e+02;0;0;0;0
60;0.610000;2.688061e-01;2.688061e-01;0;0;0;2.447409e+03;3.139241e+03;4000;4.323769e+02;5.395999e+02;5.894727e+02;0;0;0;0
61;0.620000;2.867012e-01;2.867012e-01;0;0;0;2.429961e+03;3.152418e+03;4000;4.140522e+02;5.233979e+02;5.841384e+02;0;0;0;0
62;0.630000;2.737763e-01;2.737763e-01;0;0;0;2.414679e+03;3.163706e+03;4000;3.820491e+02;4.488264e+02;5.097733e+02;0;0;0;0
63;0.640000;2.891294e-01;2.891294e-01;0;0;0;2.439999e+03;3.172501e+03;4000;3.298872e+02;3.944705e+02;4.161398e+02;0;0;0;0
64;0.650000;3.062792e-01;3.062792e-01;0;0;0;2.090356e+03;2.950468e+03;3.709872e+03;3.484557e+02;3.899858e+02;3.793534e+02;0;0;0;0
65;0.660000;3.369915e-01;3.369915e-01;0;0;0;1.739736e+03;2.748062e+03;3.386811e+03;4.367989e+02;5.329378e+02;3.574744e+02;0;0;0;0
66;0.670000;3.716469e-01;3.716469e-01;0;0;0;1.364245e+03;2.568485e+03;3.041307e+03;5.538210e+02;7.559820e+02;3.580632e+02;0;0;0;0
67;0.680000;3.918251e-01;3.918251e-01;0;0;0;1.361378e+03;2.591827e+03;2.993309e+03;6.109814e+02;9.527578e+02;3.272951e+02;0;0;0;0
68;0.690000;4.228607e-01;3.787986e-01;0;0;0;1.336928e+03;2.536725e+03;2.999774e+03;6.710942e+02;1.006137e+03;3.152562e+02;0;0;0;0
69;0.700000;4.203258e-01;3.762637e-01;0;0;0;1.325586e+03;2.495691e+03;3.041198e+03;6.785933e+02;9.284051e+02;3.088405e+02;0;0;0;0
70;0.710000;4.610764e-01;4.170143e-01;0;0;0;1.306049e+03;2.488500e+03;3.043916e+03;6.743527e+02;9.677046e+02;3.402277e+02;0;0;0;0
71;0.720000;4.996943e-01;4.996943e-01;0;0;0;1.300969e+03;2.529504e+03;3.067349e+03;6.401768e+02;9.426568e+02;4.034110e+02;0;0;0;0
72;0.730000;5.407531e-01;5.407531e-01;0;0;0;9.995930e+02;2.120097e+03;2.876761e+03;6.856484e+02;8.786950e+02;4.797855e+02;0;0;0;0
73;0.740000;5.790396e-01;5.790396e-01;0;0;0;7.128831e+02;1.694156e+03;2.726039e+03;7.300374e+02;6.883281e+02;5.570960e+02;0;0;0;0
74;0.750000;6.635432e-01;6.635432e-01;0;0;0;4.262354e+02;1.251736e+03;2.527282e+03;7.912297e+02;6.704416e+02;5.058309e+02;0;0;0;0
75;0.760000;7.152600e-01;7.152600e-01;0;0;0;4.403143e+02;1.256028e+03;2.474689e+03;8.605651e+02;9.298174e+02;8.472031e+02;0;0;0;0
76;0.770000;6.262909e-01;6.262909e-01;0;0;0;2.966004e+02;8.290538e+02;1.627485e+03;6.070555e+02;7.226060e+02;6.346988e+02;0;0;0;0
77;0.780000;4.884010e-01;4.337715e-01;0;0;0;4.226718e+02;1.106284e+03;1.796608e+03;6.462014e+02;5.580861e+02;5.380931e+02;0;0;0;0
78;0.790000;3.808569e-01;3.262274e-01;0;0;0;2.670252e+02;6.814897e+02;1.010537e+03;3.093437e+02;9.497646e+01;2.240925e+01;0;0;0;0
79;0.800000;3.820657e-01;3.274362e-01;0;0;0;2.670252e+02;6.814897e+02;1.010537e+03;3.093437e+02;9.497646e+01;2.240925e+01;0;0;0;0
80;0.810000;3.772518e-01;3.772518e-01;0;0;0;2.232548e+02;1.014831e+03;0;2.742427e+02;1.358837e+02;3.369590e+02;0;0;0;0
81;0.820000;3.755001e-01;4.275727e-01;0;0;0;7.517104e+02;1.737496e+03;1.058447e+03;9.065364e+02;3.010463e+02;3.736434e+02;0;0;0;0
82;0.830000;4.161704e-01;4.303094e-01;0;0;0;1.336237e+03;2.561468e+03;2.129588e+03;1.192193e+03;6.660593e+02;4.494452e+02;0;0;0;0
83;0.840000;4.571662e-01;4.713052e-01;0;0;0;1.112983e+03;1.546636e+03;2.129588e+03;9.179506e+02;5.301755e+02;1.124862e+02;0;0;0;0
84;0.850000;5.416574e-01;5.037239e-01;0;0;0;1.231079e+03;1.545926e+03;2.133528e+03;6.289450e+02;6.872952e+02;2.164841e+02;0;0;0;0
85;0.860000;6.093600e-01;6.093600e-01;0;0;0;1.201460e+03;1.520950e+03;2.168457e+03;7.008962e+02;5.430936e+02;3.221024e+02;0;0;0;0
86;0.870000;6.819196e-01;6.819196e-01;0;0;0;1.719152e+03;2.258227e+03;3.284341e+03;1.167964e+03;6.541837e+02;5.666404e+02;0;0;0;0
87;0.880000;7.058962e-01;7.058962e-01;0;0;0;1.578583e+03;2.270557e+03;3.318093e+03;1.220208e+03;4.120708e+02;5.928004e+02;0;0;0;0
88;0.890000;7.080622e-01;7.080622e-01;0;0;0;1.121787e+03;1.891968e+03;2.955177e+03;1.222519e+03;5.751326e+02;4.244344e+02;0;0;0;0
89;0.900000;6.772787e-01;6.772787e-01;0;0;0;7.044318e+02;1.524330e+03;2.577636e+03;1.111523e+03;8.544029e+02;2.550530e+02;0;0;0;0
90;0.910000;6.260318e-01;6.260318e-01;0;0;0;2.998469e+02;1.179072e+03;2.255177e+03;1.045383e+03;1.085076e+03;1.462463e+02;0;0;0;0
91;0.920000;6.087620e-01;6.087620e-01;0;0;0;3.077895e+02;1.131397e+03;2.284313e+03;1.036026e+03;1.112233e+03;2.238383e+02;0;0;0;0
92;0.930000;5.932338e-01;5.932338e-01;0;0;0;3.250061e+02;1.556333e+03;2.879304e+03;1.049804e+03;9.336907e+02;2.385982e+02;0;0;0;0
93;0.940000;5.637669e-01;5.637669e-01;0;0;0;3.290629e+02;1.504220e+03;2.876126e+03;1.025100e+03;9.086267e+02;2.443008e+02;0;0;0;0
94;0.950000;4.570890e-01;4.570890e-01;0;0;0;3.310362e+02;1.492013e+03;2.806751e+03;1.003553e+03;8.293841e+02;3.685293e+02;0;0;0;0
95;0.960000;3.734641e-01;3.734641e-01;0;0;0;8.843610e+02;1.679675e+03;2.806751e+03;9.348770e+02;8.036323e+02;3.221918e+02;0;0;0;0
96;0.970000;2.599463e-01;3.933438e-01;0;0;0;1.137046e+03;2.011163e+03;2.994094e+03;1.022287e+03;8.627786e+02;5.134251e+02;0;0;0;0
97;0.980000;3.080707e-01;3.237258e-01;0;0;0;1.385450e+03;1.650639e+03;2.291179e+03;9.445461e+02;8.908122e+02;1.131250e+03;0;0;0;0
98;0.990000;3.594925e-01;3.751476e-01;0;0;0;1.025462e+03;6.684016e+02;1.621359e+03;8.341538e+02;9.805305e+02;1.284736e+03;0;0;0;0
99;1.000000;4.542254e-01;3.364830e-01;0;0;0;1.391411e+03;1.039500e+03;1.996847e+03;5.860920e+02;7.663958e+02;1.527921e+03;0;0;0;0
100;1.010000;4.121913e-01;4.121913e-01;0;0;0;1.804674e+03;2.126875e+03;3.330180e+03;4.206632e+02;5.108322e+02;3.698922e+03;0;0;0;0
101;1.020000;4.009620e-01;4.009620e-01;0;0;0;1.871138e+03;2.904889e+03;3.764884e+03;4.479691e+02;3.048104e+02;3.582694e+03;0;0;0;0
102;1.030000;4.332805e-01;4.332805e-01;0;0;0;1.267136e+03;2.234804e+03;3.218311e+03;5.834207e+02;3.944705e+02;3.136168e+03;0;0;0;0
103;1.040000;4.778928e-01;4.778928e-01;0;0;0;8.717971e+02;1.947875e+03;3.016108e+03;7.032600e+02;2.922506e+02;1.733379e+02;0;0;0;0
104;1.050000;4.864411e-01;4.864411e-01;0;0;0;6.144435e+02;1.531045e+03;2.712349e+03;7.661870e+02;4.400371e+02;1.001953e+02;0;0;0;0
105;1.060000;4.796490e-01;4.796490e-01;0;0;0;6.117097e+02;1.510230e+03;2.726024e+03;7.453074e+02;4.224768e+02;1.188204e+02;0;0;0;0
106;1.070000;5.131631e-01;5.131631e-01;0;0;0;3.537525e+02;1.055930e+03;2.391819e+03;8.050449e+02;6.304957e+02;1.446604e+02;0;0;0;0
107;1.080000;5.008921e-01;5.008921e-01;0;0;0;3.494037e+02;1.042735e+03;2.406929e+03;8.292443e+02;6.587010e+02;1.691371e+02;0;0;0;0
108;1.090000;4.803803e-01;4.803803e-01;0;0;0;3.463172e+02;1.027542e+03;2.413307e+03;8.267080e+02;6.506823e+02;2.414138e+02;0;0;0;0
109;1.100000;4.357241e-01;4.357241e-01;0;0;0;3.454351e+02;1.017747e+03;2.428359e+03;8.302433e+02;6.473266e+02;2.890999e+02;0;0;0;0
110;1.110000;4.549337e-01;4.549337e-01;0;0;0;3.471321e+02;1.012262e+03;2.438633e+03;8.120828e+02;6.219689e+02;3.223209e+02;0;0;0;0
111;1.120000;5.100627e-01;5.100627e-01;0;0;0;1.019380e+03;2.012189e+03;2.965151e+03;7.653355e+02;5.193865e+02;6.108091e+02;0;0;0;0
112;1.130000;5.681066e-01;5.681066e-01;0;0;0;9.038635e+02;1.675838e+03;2.153174e+03;4.963779e+02;3.126849e+02;4.964123e+02;0;0;0;0
113;1.140000;6.178665e-01;6.178665e-01;0;0;0;8.863986e+02;1.775606e+03;2.183138e+03;5.607394e+02;3.379714e+02;4.793471e+02;0;0;0;0
114;1.150000;5.384245e-01;5.384245e-01;0;0;0;2.027469e+02;8.308177e+02;1.625356e+03;6.190384e+02;4.048450e+02;6.979446e+01;0;0;0;0
115;1.160000;4.652859e-01;4.652859e-01;0;0;0;3.074680e+02;1.213611e+03;2.385529e+03;8.649697e+02;5.429765e+02;8.974938e+01;0;0;0;0
116;1.170000;3.972301e-01;3.972301e-01;0;0;0;3.115469e+02;1.150568e+03;2.272452e+03;7.234143e+02;3.992041e+02;1.755995e+02;0;0;0;0
117;1.180000;4.559012e-01;4.559012e-01;0;0;0;3.127696e+02;1.142799e+03;2.232066e+03;6.749125e+02;3.529366e+02;2.693925e+02;0;0;0;0
118;1.190000;5.007015e-01;5.007015e-01;0;0;0;3.127491e+02;1.139420e+03;2.209439e+03;6.470073e+02;3.287565e+02;3.665422e+02;0;0;0;0
119;1.200000;5.732026e-01;5.732026e-01;0;0;0;3.137639e+02;1.142198e+03;2.214901e+03;6.646994e+02;3.493069e+02;3.258310e+02;0;0;0;0
120;1.210000;5.673306e-01;5.673306e-01;0;0;0;3.150059e+02;1.143953e+03;2.221620e+03;6.638223e+02;3.483940e+02;3.352928e+02;0;0;0;0
121;1.220000;5.717883e-01;5.717883e-01;0;0;0;3.172019e+02;1.147283e+03;2.238172e+03;6.775749e+02;3.629392e+02;3.130477e+02;0;0;0;0
122;1.230000;5.462026e-01;5.462026e-01;0;0;0;3.185421e+02;1.154404e+03;2.264009e+03;7.142497e+02;3.911963e+02;2.642651e+02;0;0;0;0
123;1.240000;5.850781e-01;5.850781e-01;0;0;0;3.155504e+02;1.162726e+03;2.309123e+03;7.983387e+02;4.502436e+02;1.603664e+02;0;0;0;0
124;1.250000;6.239283e-01;6.239283e-01;0;0;0;2.894375e+02;1.187879e+03;2.325229e+03;9.612021e+02;5.410606e+02;9.692947e+01;0;0;0;0
125;1.260000;6.608441e-01;6.608441e-01;0;0;0;1.831190e+02;7.987500e+02;1.557202e+03;6.969769e+02;3.903422e+02;5.224654e+01;0;0;0;0
126;1.270000;6.854780e-01;6.854780e-01;0;0;0;8.078359e+01;4.078979e+02;7.702048e+02;3.946422e+02;2.193136e+02;3.142255e+01;0;0;0;0
127;1.280000;6.820006e-01;6.820006e-01;0;0;0;3.048163e+02;7.823689e+02;1.111554e+03;3.070272e+02;2.440253e+01;1.156698e+02;0;0;0;0
128;1.290000;6.347477e-01;6.347477e-01;0;0;0;3.957596e+02;1.098892e+03;1.892629e+03;6.880945e+02;2.716433e+02;1.589667e+02;0;0;0;0
129;1.300000;5.333905e-01;5.333905e-01;0;0;0;4.982662e+02;1.420025e+03;2.661808e+03;9.880161e+02;4.765584e+02;2.740906e+02;0;0;0;0
130;1.310000;4.259692e-01;4.259692e-01;0;0;0;2.995653e+02;9.612040e+02;2.295989e+03;9.719180e+02;6.610076e+02;2.968904e+02;0;0;0;0
131;1.320000;3.880703e-01;3.880703e-01;0;0;0;5.396526e+02;1.392691e+03;2.483411e+03;8.075955e+02;5.933417e+02;2.771022e+02;0;0;0;0
132;1.330000;4.268977e-01;4.268977e-01;0;0;0;8.075390e+02;1.914370e+03;2.704652e+03;1.068027e+03;7.597744e+02;1.982943e+02;0;0;0;0
133;1.340000;4.893474e-01;4.893474e-01;0;0;0;8.531826e+02;1.952837e+03;2.776259e+03;1.018488e+03;8.325224e+02;8.887448e+01;0;0;0;0
134;1.350000;5.890136e-01;5.890136e-01;0;0;0;6.766832e+02;1.582368e+03;2.619983e+03;1.074831e+03;9.740251e+02;6.563944e+01;0;0;0;0
135;1.360000;6.301292e-01;6.301292e-01;0;0;0;4.308300e+02;1.128091e+03;2.408736e+03;7.963897e+02;8.037516e+02;7.859646e+01;0;0;0;0
136;1.370000;6.052396e-01;5.614273e-01;0;0;0;6.732949e+02;1.541774e+03;2.777932e+03;7.583093e+02;5.783376e+02;6.658775e+01;0;0;0;0
137;1.380000;5.120431e-01;4.682308e-01;0;0;0;9.165031e+02;1.937835e+03;3.145551e+03;6.849518e+02;3.167554e+02;1.025214e+02;0;0;0;0
138;1.390000;4.687735e-01;4.249612e-01;0;0;0;1.198361e+03;2.326374e+03;3.569221e+03;6.039684e+02;1.759625e+02;1.226543e+02;0;0;0;0
139;1.400000;5.596952e-01;5.596952e-01;0;0;0;1.213035e+03;2.328476e+03;3.581911e+03;6.010933e+02;1.796575e+02;1.764415e+02;0;0;0;0
140;1.410000;6.674733e-01;6.674733e-01;0;0;0;1.226200e+03;2.334131e+03;3.584892e+03;6.028439e+02;1.861376e+02;2.085549e+02;0;0;0;0
141;1.420000;7.513053e-01;7.513053e-01;0;0;0;1.233043e+03;2.337400e+03;3.541773e+03;6.003614e+02;1.991135e+02;1.896986e+02;0;0;0;0
142;1.430000;7.503233e-01;7.503233e-01;0;0;0;1.242030e+03;2.348915e+03;3.516331e+03;5.960828e+02;2.136472e+02;1.547407e+02;0;0;0;0
143;1.440000;7.051377e-01;7.051377e-01;0;0;0;1.256339e+03;2.363533e+03;3.514251e+03;5.823073e+02;2.207502e+02;1.067557e+02;0;0;0;0
144;1.450000;6.496910e-01;6.496910e-01;0;0;0;1.266212e+03;2.368136e+03;3.548673e+03;5.703745e+02;2.324087e+02;7.283199e+01;0;0;0;0
145;1.460000;5.983035e-01;5.983035e-01;0;0;0;1.265856e+03;2.367309e+03;3.573084e+03;5.632316e+02;2.332118e+02;7.216965e+01;0;0;0;0
146;1.470000;5.778344e-01;5.778344e-01;0;0;0;9.686860e+02;1.982944e+03;3.184678e+03;6.313077e+02;3.602803e+02;2.115125e+02;0;0;0;0
147;1.480000;5.613256e-01;5.613256e-01;0;0;0;6.720706e+02;1.605902e+03;2.772487e+03;7.033359e+02;4.775510e+02;3.612238e+02;0;0;0;0
148;1.490000;5.226091e-01;5.226091e-01;0;0;0;4.006950e+02;1.238760e+03;2.371762e+03;8.143892e+02;5.868437e+02;3.810308e+02;0;0;0;0
149;1.500000;4.783448e-01;4.783448e-01;0;0;0;7.076318e+02;1.675085e+03;2.783233e+03;7.356016e+02;4.425971e+02;4.145301e+02;0;0;0;0
150;1.510000;4.338461e-01;4.338461e-01;0;0;0;1.012312e+03;2.110471e+03;3.205045e+03;6.701325e+02;3.614650e+02;5.233611e+02;0;0;0;0
151;1.520000;4.504169e-01;4.504169e-01;0;0;0;1.286560e+03;2.584574e+03;3.606749e+03;6.009200e+02;4.453886e+02;6.768398e+02;0;0;0;0
152;1.530000;4.800145e-01;4.800145e-01;0;0;0;1.411578e+03;2.669066e+03;3.736276e+03;8.297972e+02;6.642880e+02;7.016673e+02;0;0;0;0
153;1.540000;5.215873e-01;5.215873e-01;0;0;0;1.483179e+03;2.697335e+03;3.726114e+03;9.192521e+02;7.950415e+02;6.495627e+02;0;0;0;0
154;1.550000;5.370440e-01;5.370440e-01;0;0;0;1.169731e+03;2.236228e+03;3.265321e+03;1.009790e+03;8.348724e+02;7.705457e+02;0;0;0;0
155;1.560000;5.723506e-01;5.723506e-01;0;0;0;6.507856e+02;1.707174e+03;2.645407e+03;1.081537e+03;8.964397e+02;8.830502e+02;0;0;0;0
156;1.570000;5.642667e-01;5.642667e-01;0;0;0;2.401326e+02;1.231638e+03;2.139399e+03;1.173392e+03;1.058019e+03;7.982654e+02;0;0;0;0
157;1.580000;5.462146e-01;5.462146e-01;0;0;0;2.324462e+02;1.214042e+03;2.734351e+03;1.276288e+03;1.104731e+03;7.885640e+02;0;0;0;0
158;1.590000;5.161971e-01;6.014372e-01;0;0;0;2.931328e+02;1.225993e+03;2.732528e+03;1.081243e+03;1.019825e+03;5.093432e+02;0;0;0;0
159;1.600000;5.298705e-01;6.151106e-01;0;0;0;3.037388e+02;1.249716e+03;2.758591e+03;1.033742e+03;8.886367e+02;4.554247e+02;0;0;0;0
160;1.610000;5.705348e-01;5.746699e-01;0;0;0;3.075580e+02;1.233962e+03;2.162933e+03;8.653601e+02;6.974121e+02;1.615241e+02;0;0;0;0
