frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
123;1.240000;8.059676e-01;8.059676e-01;0;0;0;1.424524e+03;2.500372e+03;3.474188e+03;5.831672e+02;1.549955e+02;4.116540e+02;0;0;0;0
124;1.250000;7.924762e-01;7.924762e-01;0;0;0;1.782617e+03;2.802931e+03;3.733902e+03;3.687371e+02;1.532912e+02;6.195341e+02;0;0;0;0
125;1.260000;7.650642e-01;7.650642e-01;0;0;0;2.108969e+03;3.106299e+03;4000;2.477334e+02;1.877907e+02;7.691260e+02;0;0;0;0
126;1.270000;7.118042e-01;7.118042e-01;0;0;0;2.107676e+03;3.081981e+03;4000;3.151969e+02;2.405964e+02;6.616828e+02;0;0;0;0
127;1.280000;6.452792e-01;6.452792e-01;0;0;0;1.483790e+03;2.490766e+03;3.381217e+03;4.883493e+02;2.074213e+02;5.352592e+02;0;0;0;0
128;1.290000;6.090344e-01;6.090344e-01;0;0;0;1.252074e+03;2.235529e+03;3.381217e+03;4.206752e+02;2.451984e+02;3.306548e+02;0;0;0;0
129;1.300000;5.451015e-01;5.451015e-01;0;0;0;5.962145e+02;1.642858e+03;2.763962e+03;6.238000e+02;2.091519e+02;2.874857e+02;0;0;0;0
130;1.310000;5.086438e-01;5.086438e-01;0;0;0;9.115612e+02;1.198191e+03;3.382745e+03;4.158499e+02;3.886682e+02;4.839229e+02;0;0;0;0
131;1.320000;3.769555e-01;3.769555e-01;0;0;0;1.148740e+03;1.477337e+03;3.382745e+03;5.631464e+02;5.450305e+02;7.272553e+02;0;0;0;0
132;1.330000;3.173969e-01;3.173969e-01;0;0;0;1.861307e+03;2.117119e+03;4000;3.660779e+02;6.341686e+02;7.545529e+02;0;0;0;0
133;1.340000;2.343425e-01;2.065199e-01;0;0;0;2.221791e+03;3.216208e+03;4000;4.985548e+02;6.141740e+02;7.748738e+02;0;0;0;0
134;1.350000;2.374283e-01;2.096057e-01;0;0;0;2.278332e+03;3.263692e+03;4000;5.741638e+02;5.746525e+02;9.215504e+02;0;0;0;0
135;1.360000;2.284458e-01;2.006233e-01;0;0;0;2.611654e+03;3.531368e+03;2.666667e+03;6.361795e+02;7.241669e+02;9.323078e+02;0;0;0;0
136;1.370000;2.669420e-01;2.669420e-01;0;0;0;2.333902e+03;2.432279e+03;2.425181e+03;4.884962e+02;7.646476e+02;7.376838e+02;0;0;0;0
137;1.380000;3.774120e-01;3.774120e-01;0;0;0;2.045553e+03;1.333333e+03;2.173418e+03;3.414504e+02;8.380455e+02;4.738923e+02;0;0;0;0
138;1.390000;5.496792e-01;5.496792e-01;0;0;0;1.421452e+03;1.079670e+03;2.173418e+03;2.449147e+02;6.689313e+02;6.226042e+02;0;0;0;0
139;1.400000;7.023243e-01;7.023243e-01;0;0;0;1.003690e+03;1.547745e+03;2.160834e+03;5.339559e+02;5.592617e+02;5.799021e+02;0;0;0;0
140;1.410000;7.797796e-01;7.797796e-01;0;0;0;5.769558e+02;2.015974e+03;2.161620e+03;7.817473e+02;3.624691e+02;5.696448e+02;0;0;0;0
141;1.420000;7.696639e-01;7.696639e-01;0;0;0;5.864324e+02;2.024468e+03;2.161620e+03;7.660830e+02;3.612694e+02;6.340837e+02;0;0;0;0
142;1.430000;6.985898e-01;6.985898e-01;0;0;0;6.083410e+02;2.004500e+03;2.153323e+03;6.887993e+02;4.056231e+02;7.031795e+02;0;0;0;0
143;1.440000;6.728346e-01;6.728346e-01;0;0;0;1.335832e+03;2.622784e+03;2.404301e+03;3.681512e+02;3.921296e+02;6.071866e+02;0;0;0;0
144;1.450000;7.127364e-01;7.127364e-01;0;0;0;9.052289e+02;1.996924e+03;3.156335e+03;6.722805e+02;2.788587e+02;4.171546e+02;0;0;0;0
145;1.460000;7.771533e-01;7.771533e-01;0;0;0;8.515620e+02;1.999900e+03;2.829830e+03;8.012104e+02;1.249544e+02;4.139691e+02;0;0;0;0
146;1.470000;7.836706e-01;7.836706e-01;0;0;0;1.553507e+02;1.364868e+03;2.243190e+03;1.069586e+03;7.810328e+01;5.667659e+02;0;0;0;0
147;1.480000;7.612143e-01;7.612143e-01;0;0;0;5.532795e+02;1.642581e+03;2.824490e+03;6.873668e+02;2.587453e+02;7.135339e+02;0;0;0;0
148;1.490000;7.657886e-01;7.657886e-01;0;0;0;9.699313e+02;1.902733e+03;3.413360e+03;3.308407e+02;4.353520e+02;8.437732e+02;0;0;0;0
149;1.500000;8.019409e-01;8.019409e-01;0;0;0;1.333484e+03;2.472638e+03;4000;4.423468e+01;4.864757e+02;1.009758e+03;0;0;0;0
150;1.510000;8.348613e-01;8.348613e-01;0;0;0;1.327673e+03;2.763756e+03;4000;4.902504e+01;3.775686e+02;1.004257e+03;0;0;0;0
151;1.520000;8.425574e-01;8.425574e-01;0;0;0;1.326337e+03;3.078981e+03;4000;2.446024e+01;2.558783e+02;1.025158e+03;0;0;0;0
152;1.530000;8.263245e-01;8.263245e-01;0;0;0;1.585931e+03;3.087020e+03;4000;1.465115e+02;2.028286e+02;1.010812e+03;0;0;0;0
153;1.540000;7.978468e-01;7.978468e-01;0;0;0;1.594233e+03;2.758537e+03;4000;1.492457e+02;2.377062e+02;9.508367e+02;0;0;0;0
154;1.550000;7.537017e-01;7.537017e-01;0;0;0;1.608627e+03;2.764378e+03;4000;1.535154e+02;2.148134e+02;9.018315e+02;0;0;0;0
155;1.560000;7.199689e-01;7.199689e-01;0;0;0;1.466929e+03;2.430645e+03;3.737170e+03;2.069155e+02;4.104508e+02;6.259141e+02;0;0;0;0
156;1.570000;7.023521e-01;7.023521e-01;0;0;0;1.307227e+03;2.293492e+03;3.225940e+03;2.592681e+02;5.133605e+02;6.125707e+02;0;0;0;0
157;1.580000;6.269358e-01;5.926520e-01;0;0;0;1.111512e+03;1.816127e+03;2.689126e+03;2.856232e+02;6.745259e+02;6.051456e+02;0;0;0;0
158;1.590000;5.492549e-01;5.149712e-01;0;0;0;7.926956e+02;1.675415e+03;2.415940e+03;2.394163e+02;6.859261e+02;9.343713e+02;0;0;0;0
159;1.600000;4.616649e-01;4.273812e-01;0;0;0;9.948860e+02;1.894068e+03;2.735894e+03;2.055029e+02;6.890833e+02;7.717781e+02;0;0;0;0
160;1.610000;5.167975e-01;5.167975e-01;0;0;0;1.209878e+03;2.101931e+03;3.044340e+03;2.602520e+02;6.812539e+02;5.432923e+02;0;0;0;0
161;1.620000;5.665290e-01;5.665290e-01;0;0;0;1.442497e+03;2.298216e+03;3.359599e+03;1.695797e+02;5.992609e+02;1.792063e+02;0;0;0;0
162;1.630000;6.092075e-01;6.092075e-01;0;0;0;1.428005e+03;2.268585e+03;3.319577e+03;1.915154e+02;5.376126e+02;9.578336e+01;0;0;0;0
163;1.640000;6.096742e-01;6.096742e-01;0;0;0;1.442113e+03;2.262932e+03;3.324229e+03;1.288884e+02;4.965297e+02;7.179868e+01;0;0;0;0
164;1.650000;6.116273e-01;6.116273e-01;0;0;0;1.447452e+03;2.258862e+03;3.318777e+03;8.595770e+01;4.762990e+02;8.310541e+01;0;0;0;0
165;1.660000;6.111406e-01;6.111406e-01;0;0;0;1.452050e+03;2.254289e+03;3.334123e+03;5.535578e+01;4.372738e+02;1.796943e+02;0;0;0;0
166;1.670000;5.877985e-01;5.877985e-01;0;0;0;1.452589e+03;2.244974e+03;3.338008e+03;7.834704e+01;3.992057e+02;2.532013e+02;0;0;0;0
167;1.680000;5.350797e-01;5.350797e-01;0;0;0;1.451928e+03;2.241357e+03;3.399935e+03;1.687126e+02;3.459400e+02;3.460932e+02;0;0;0;0
168;1.690000;5.113783e-01;4.690066e-01;0;0;0;1.392907e+03;2.218557e+03;3.520293e+03;3.113990e+02;3.284295e+02;4.626716e+02;0;0;0;0
169;1.700000;4.925356e-01;4.501638e-01;0;0;0;1.414825e+03;2.230141e+03;3.572689e+03;3.240937e+02;3.297686e+02;4.677031e+02;0;0;0;0
170;1.710000;4.961590e-01;4.537872e-01;0;0;0;1.730366e+03;2.499483e+03;3.736969e+03;4.847232e+02;3.722282e+02;3.973138e+02;0;0;0;0
