frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
32;0.330000;8.054223e-01;8.054223e-01;0;0;0;1.395917e+03;2.308578e+03;3.259574e+03;2.495936e+02;3.108267e+02;2.977458e+02;0;0;0;0
33;0.340000;7.872503e-01;7.872503e-01;0;0;0;1.034431e+03;1.989649e+03;2.918859e+03;4.254355e+02;2.430991e+02;2.638589e+02;0;0;0;0
34;0.350000;7.697274e-01;7.697274e-01;0;0;0;6.712481e+02;1.677487e+03;2.572042e+03;5.896564e+02;1.733828e+02;2.356526e+02;0;0;0;0
35;0.360000;7.385585e-01;7.385585e-01;0;0;0;3.060191e+02;1.379106e+03;2.195352e+03;7.453464e+02;1.399759e+02;2.579988e+02;0;0;0;0
36;0.370000;6.912875e-01;6.912875e-01;0;0;0;3.063312e+02;1.404885e+03;2.779710e+03;7.793085e+02;2.488145e+02;3.714605e+02;0;0;0;0
37;0.380000;6.595345e-01;6.595345e-01;0;0;0;3.075636e+02;1.427116e+03;3.376390e+03;8.210660e+02;2.766785e+02;6.113059e+02;0;0;0;0
38;0.390000;6.050911e-01;6.050911e-01;0;0;0;3.099861e+02;1.407539e+03;3.930262e+03;9.042383e+02;2.712949e+02;9.777161e+02;0;0;0;0
39;0.400000;5.712441e-01;5.712441e-01;0;0;0;3.248402e+02;1.356732e+03;3.841953e+03;9.373454e+02;1.547705e+02;1.220741e+03;0;0;0;0
40;0.410000;5.387595e-01;5.387595e-01;0;0;0;3.101652e+02;1.305812e+03;3.696895e+03;1.026583e+03;1.207622e+02;1.136922e+03;0;0;0;0
41;0.420000;5.269377e-01;5.269377e-01;0;0;0;2.916850e+02;1.281209e+03;3.627109e+03;1.016470e+03;7.058089e+01;8.374616e+02;0;0;0;0
42;0.430000;5.648677e-01;5.648677e-01;0;0;0;2.609193e+02;1.298437e+03;3.569769e+03;9.920388e+02;5.993731e+01;4.848966e+02;0;0;0;0
43;0.440000;6.187826e-01;6.187826e-01;0;0;0;2.665966e+02;1.334186e+03;3.576321e+03;8.622097e+02;9.419878e+01;2.965638e+02;0;0;0;0
44;0.450000;7.080262e-01;7.080262e-01;0;0;0;2.754355e+02;1.374383e+03;3.585559e+03;7.793384e+02;1.261230e+02;1.598542e+02;0;0;0;0
45;0.460000;7.622800e-01;7.622800e-01;0;0;0;2.814176e+02;1.387815e+03;3.043507e+03;7.075970e+02;1.052320e+02;2.272495e+02;0;0;0;0
46;0.470000;8.007059e-01;8.007059e-01;0;0;0;2.818888e+02;1.425010e+03;2.447897e+03;7.264111e+02;1.490776e+02;3.427799e+02;0;0;0;0
47;0.480000;8.263715e-01;8.263715e-01;0;0;0;2.832683e+02;1.441558e+03;2.441026e+03;7.080479e+02;1.769184e+02;3.453850e+02;0;0;0;0
48;0.490000;8.402855e-01;8.402855e-01;0;0;0;2.858043e+02;1.512256e+03;2.385782e+03;7.364724e+02;2.138746e+02;4.404305e+02;0;0;0;0
49;0.500000;8.462623e-01;8.462623e-01;0;0;0;2.854643e+02;1.506632e+03;2.394999e+03;7.823107e+02;4.491932e+02;3.532299e+02;0;0;0;0
50;0.510000;8.547195e-01;8.547195e-01;0;0;0;2.886078e+02;1.562278e+03;2.385672e+03;8.076804e+02;4.254780e+02;4.859939e+02;0;0;0;0
51;0.520000;8.597038e-01;8.597038e-01;0;0;0;2.933907e+02;1.677040e+03;3.128617e+03;9.442556e+02;6.591270e+02;3.152192e+02;0;0;0;0
52;0.530000;8.674363e-01;8.674363e-01;0;0;0;3.164066e+02;2.518115e+03;2.520184e+03;9.438823e+02;3.548982e+02;1.430517e+03;0;0;0;0
53;0.540000;8.706930e-01;8.706930e-01;0;0;0;3.034841e+02;2.405588e+03;2.072008e+03;1.103365e+03;6.411719e+02;1.523122e+03;0;0;0;0
54;0.550000;8.757465e-01;8.757465e-01;0;0;0;2.933022e+02;2.201590e+03;1.529545e+03;1.107473e+03;6.724704e+02;1.714737e+03;0;0;0;0
55;0.560000;8.768923e-01;8.768923e-01;0;0;0;6.835176e+02;1.646692e+03;2.648020e+03;1.003611e+03;6.924169e+02;5.876699e+02;0;0;0;0
56;0.570000;8.780017e-01;8.780017e-01;0;0;0;6.948459e+02;1.653318e+03;2.667434e+03;9.494116e+02;6.350020e+02;5.142822e+02;0;0;0;0
57;0.580000;8.786621e-01;8.786621e-01;0;0;0;7.114286e+02;1.632754e+03;3.209897e+03;8.414362e+02;7.300193e+02;3.534548e+02;0;0;0;0
58;0.590000;8.790529e-01;8.790529e-01;0;0;0;3.001798e+02;1.299279e+03;3.424755e+03;1.013024e+03;9.803106e+02;6.053154e+03;0;0;0;0
59;0.600000;8.795871e-01;8.795871e-01;0;0;0;3.103485e+02;1.353729e+03;2.666667e+03;9.662579e+02;9.651326e+02;7.989558e+03;0;0;0;0
60;0.610000;8.817152e-01;8.817152e-01;0;0;0;3.075100e+02;1.398030e+03;2.133317e+03;1.005896e+03;8.055389e+02;7.896590e+03;0;0;0;0
61;0.620000;8.829367e-01;8.829367e-01;0;0;0;3.211862e+02;1.453036e+03;7.999839e+02;9.587407e+02;7.122717e+02;3.212729e+03;0;0;0;0
62;0.630000;8.846739e-01;8.846739e-01;0;0;0;3.241862e+02;1.451081e+03;7.999839e+02;1.028631e+03;6.737411e+02;1.949784e+03;0;0;0;0
63;0.640000;8.852744e-01;8.852744e-01;0;0;0;3.468529e+02;1.495263e+03;0;1.056563e+03;5.958029e+02;2.533951e+03;0;0;0;0
64;0.650000;8.888765e-01;8.888765e-01;0;0;0;3.766049e+02;9.952956e+02;5.488500e+02;1.042915e+03;8.973870e+02;1.568331e+03;0;0;0;0
65;0.660000;8.920214e-01;8.920214e-01;0;0;0;2.671412e+02;5.126662e+02;5.488500e+02;6.712455e+02;6.835192e+02;7.186442e+02;0;0;0;0
66;0.670000;8.953278e-01;8.953278e-01;0;0;0;3.014124e+02;1.086077e+03;1.882183e+03;5.778735e+02;5.418590e+02;1.874951e+02;0;0;0;0
67;0.680000;8.957438e-01;8.957438e-01;0;0;0;2.922655e+02;1.601981e+03;1.333333e+03;6.585649e+02;2.175774e+02;6.797258e+02;0;0;0;0
68;0.690000;8.971389e-01;8.971389e-01;0;0;0;4.393058e+02;1.601981e+03;1.900910e+03;9.604392e+02;6.870594e+02;7.831404e+02;0;0;0;0
69;0.700000;8.986654e-01;8.986654e-01;0;0;0;4.073599e+02;1.040982e+03;5.675765e+02;1.049284e+03;8.210851e+02;1.326794e+03;0;0;0;0
70;0.710000;9.009282e-01;9.009282e-01;0;0;0;3.955239e+02;1.044278e+03;5.675765e+02;1.126087e+03;8.750583e+02;1.362076e+03;0;0;0;0
71;0.720000;9.018169e-01;9.018169e-01;0;0;0;4.137023e+02;1.044278e+03;1.076536e+03;1.085188e+03;7.600153e+02;1.328565e+03;0;0;0;0
72;0.730000;9.034502e-01;9.034502e-01;0;0;0;4.108707e+02;1.044019e+03;1.076536e+03;1.144620e+03;8.030568e+02;1.327967e+03;0;0;0;0
73;0.740000;9.057253e-01;9.057253e-01;0;0;0;4.258795e+02;1.052278e+03;1.076536e+03;1.117369e+03;7.922751e+02;1.248204e+03;0;0;0;0
74;0.750000;9.065301e-01;9.065301e-01;0;0;0;4.226134e+02;1.603415e+03;0;1.203107e+03;5.477065e+02;1.592117e+03;0;0;0;0
75;0.760000;9.057474e-01;9.057474e-01;0;0;0;2.954736e+02;1.078597e+03;0;7.914988e+02;3.416074e+02;9.746736e+02;0;0;0;0
76;0.770000;9.057468e-01;9.057468e-01;0;0;0;1.619525e+02;5.511370e+02;0;3.467137e+02;1.098704e+02;4.138173e+02;0;0;0;0
77;0.780000;9.060370e-01;9.060370e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
78;0.790000;9.063856e-01;9.063856e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
79;0.800000;9.036446e-01;9.036446e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
80;0.810000;9.011386e-01;9.011386e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
81;0.820000;8.979691e-01;8.979691e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
82;0.830000;8.879443e-01;8.879443e-01;0;0;0;1.629862e+02;5.471741e+02;0;2.931323e+02;8.963496e+01;3.594757e+02;0;0;0;0
83;0.840000;8.522215e-01;8.522215e-01;0;0;0;2.785690e+02;1.070014e+03;0;6.148659e+02;1.787045e+02;1.002700e+03;0;0;0;0
84;0.850000;7.605679e-01;7.605679e-01;0;0;0;7.948489e+02;1.070014e+03;1.342341e+02;6.422428e+02;6.063063e+02;1.486084e+03;0;0;0;0
85;0.860000;7.043826e-01;7.043826e-01;0;0;0;7.264287e+02;1.000725e+03;1.320107e+03;5.982238e+02;5.963174e+02;1.214578e+03;0;0;0;0
86;0.870000;7.011616e-01;7.011616e-01;0;0;0;6.962498e+02;9.352050e+02;2.653440e+03;5.379654e+02;6.185119e+02;7.603120e+02;0;0;0;0
87;0.880000;7.562849e-01;7.562849e-01;0;0;0;6.094911e+02;1.893187e+03;3.852539e+03;6.041935e+02;3.677860e+02;4.136062e+02;0;0;0;0
88;0.890000;7.720336e-01;7.720336e-01;0;0;0;1.848258e+03;1.415302e+03;3.085945e+03;4.296071e+02;4.574013e+02;3.732702e+02;0;0;0;0
89;0.900000;7.566480e-01;6.751812e-01;0;0;0;2.293308e+03;1.705046e+03;2.778995e+03;7.556548e+02;4.308727e+02;4.687883e+02;0;0;0;0
90;0.910000;7.398677e-01;6.584010e-01;0;0;0;1.863786e+03;7.470645e+02;1.445662e+03;6.620499e+02;2.539968e+02;3.321096e+02;0;0;0;0
91;0.920000;7.536020e-01;6.721351e-01;0;0;0;5.304531e+02;7.470645e+02;1.026384e+03;5.875229e+02;8.473544e+01;2.844761e+02;0;0;0;0
92;0.930000;7.631976e-01;7.631976e-01;0;0;0;7.646019e+02;9.778994e+02;1.333333e+03;2.432469e+02;2.625834e+02;4.195108e+02;0;0;0;0
93;0.940000;7.583039e-01;7.583039e-01;0;0;0;1.508435e+03;1.923708e+03;2.666667e+03;4.469882e+02;4.196473e+02;5.671785e+02;0;0;0;0
94;0.950000;7.695753e-01;7.695753e-01;0;0;0;2.219656e+03;2.877499e+03;4000;6.604124e+02;5.431346e+02;5.821346e+02;0;0;0;0
95;0.960000;7.872148e-01;7.872148e-01;0;0;0;2.176662e+03;2.845914e+03;4000;6.750633e+02;4.264339e+02;1.854908e+02;0;0;0;0
96;0.970000;8.084044e-01;8.084044e-01;0;0;0;1.711076e+03;2.575419e+03;3.609031e+03;8.271585e+02;5.999203e+02;1.531865e+02;0;0;0;0
97;0.980000;7.861491e-01;7.861491e-01;0;0;0;1.094006e+03;1.937666e+03;3.026670e+03;9.661790e+02;7.405710e+02;2.949392e+02;0;0;0;0
98;0.990000;7.641103e-01;7.641103e-01;0;0;0;6.879140e+02;1.724946e+03;2.656629e+03;9.721951e+02;7.996916e+02;3.183874e+02;0;0;0;0
99;1.000000;7.563006e-01;7.563006e-01;0;0;0;1.127940e+03;2.026292e+03;3.047598e+03;8.214170e+02;5.543176e+02;5.449604e+02;0;0;0;0
100;1.010000;7.616894e-01;7.616894e-01;0;0;0;1.336346e+03;2.464702e+03;3.278473e+03;7.385427e+02;4.844295e+02;4.027569e+02;0;0;0;0
101;1.020000;7.543413e-01;7.543413e-01;0;0;0;1.288499e+03;2.429085e+03;3.319248e+03;7.777648e+02;6.206326e+02;3.940811e+02;0;0;0;0
102;1.030000;7.575300e-01;7.575300e-01;0;0;0;6.644553e+02;1.757587e+03;2.709367e+03;9.548538e+02;7.996976e+02;2.117218e+02;0;0;0;0
103;1.040000;7.428486e-01;7.428486e-01;0;0;0;1.064611e+03;2.048238e+03;3.060853e+03;8.820198e+02;8.393619e+02;4.701644e+02;0;0;0;0
104;1.050000;7.599669e-01;7.599669e-01;0;0;0;1.506904e+03;2.349905e+03;3.390119e+03;7.634074e+02;6.612567e+02;6.237244e+02;0;0;0;0
105;1.060000;7.826142e-01;7.826142e-01;0;0;0;2.167592e+03;3.033374e+03;4000;5.200079e+02;8.591719e+02;7.662921e+02;0;0;0;0
106;1.070000;8.171385e-01;8.171385e-01;0;0;0;2.167861e+03;2.979348e+03;4000;4.043272e+02;9.640396e+02;5.792911e+02;0;0;0;0
107;1.080000;8.231256e-01;8.231256e-01;0;0;0;2.167454e+03;2.986766e+03;4000;2.929413e+02;1.175667e+03;4.378922e+02;0;0;0;0
108;1.090000;8.136363e-01;8.136363e-01;0;0;0;2.121763e+03;3.041915e+03;4000;2.307384e+02;1.083865e+03;2.230939e+02;0;0;0;0
109;1.100000;8.108942e-01;8.108942e-01;0;0;0;1.512762e+03;2.423067e+03;3.376415e+03;4.536593e+02;9.324759e+02;1.962191e+02;0;0;0;0
110;1.110000;8.231570e-01;8.231570e-01;0;0;0;9.036672e+02;1.795019e+03;2.769946e+03;6.694897e+02;7.377368e+02;2.034326e+02;0;0;0;0
111;1.120000;8.111901e-01;8.111901e-01;0;0;0;6.177168e+02;1.542334e+03;2.615356e+03;7.724990e+02;4.413337e+02;3.284221e+02;0;0;0;0
112;1.130000;7.643191e-01;7.643191e-01;0;0;0;9.568199e+02;1.968573e+03;3.091120e+03;6.439880e+02;3.012027e+02;4.361033e+02;0;0;0;0
113;1.140000;7.154090e-01;7.154090e-01;0;0;0;1.283115e+03;2.383667e+03;3.522133e+03;5.266121e+02;1.606880e+02;4.889348e+02;0;0;0;0
114;1.150000;6.954491e-01;6.954491e-01;0;0;0;1.285970e+03;2.388960e+03;3.490333e+03;5.163359e+02;1.100763e+02;3.605115e+02;0;0;0;0
115;1.160000;7.201330e-01;7.201330e-01;0;0;0;1.276721e+03;2.391860e+03;3.446985e+03;5.200327e+02;9.287298e+01;2.893183e+02;0;0;0;0
116;1.170000;7.400200e-01;7.400200e-01;0;0;0;1.268460e+03;2.391098e+03;3.432371e+03;5.348286e+02;7.745058e+01;2.569963e+02;0;0;0;0
117;1.180000;7.284420e-01;7.284420e-01;0;0;0;1.257046e+03;2.386040e+03;3.431448e+03;5.620100e+02;8.319175e+01;2.421055e+02;0;0;0;0
118;1.190000;6.988183e-01;6.988183e-01;0;0;0;1.241667e+03;2.370232e+03;3.441172e+03;5.954748e+02;1.016825e+02;1.957003e+02;0;0;0;0
119;1.200000;6.806207e-01;6.806207e-01;0;0;0;9.534348e+02;1.975104e+03;3.081722e+03;7.154788e+02;2.985184e+02;1.741399e+02;0;0;0;0
120;1.210000;6.734331e-01;6.734331e-01;0;0;0;6.656574e+02;1.572921e+03;2.719128e+03;8.054348e+02;5.117068e+02;2.010594e+02;0;0;0;0
121;1.220000;6.643189e-01;6.643189e-01;0;0;0;3.836451e+02;1.158795e+03;2.352467e+03;9.019007e+02;7.282418e+02;3.001430e+02;0;0;0;0
122;1.230000;6.349878e-01;6.349878e-01;0;0;0;3.633877e+02;1.100619e+03;2.367409e+03;9.410864e+02;7.417827e+02;3.509719e+02;0;0;0;0
123;1.240000;6.311459e-01;6.311459e-01;0;0;0;3.312953e+02;1.044413e+03;2.401299e+03;1.063890e+03;7.597132e+02;3.634220e+02;0;0;0;0
124;1.250000;6.166742e-01;6.166742e-01;0;0;0;3.087413e+02;1.011429e+03;2.445457e+03;1.075298e+03;7.101675e+02;2.760606e+02;0;0;0;0
125;1.260000;6.024271e-01;6.024271e-01;0;0;0;2.994215e+02;1.013534e+03;2.430993e+03;1.031283e+03;6.827960e+02;2.833346e+02;0;0;0;0
126;1.270000;6.357705e-01;6.357705e-01;0;0;0;9.347692e+02;1.651603e+03;2.947009e+03;8.619727e+02;5.394168e+02;4.434382e+02;0;0;0;0
127;1.280000;7.090111e-01;7.090111e-01;0;0;0;1.530755e+03;2.272396e+03;3.450957e+03;7.495452e+02;5.302781e+02;5.419976e+02;0;0;0;0
128;1.290000;7.945932e-01;7.945932e-01;0;0;0;2.091663e+03;2.906138e+03;4000;6.167348e+02;4.943785e+02;5.382177e+02;0;0;0;0
129;1.300000;8.177130e-01;8.177130e-01;0;0;0;2.014856e+03;2.865907e+03;4000;5.524500e+02;5.482866e+02;3.976944e+02;0;0;0;0
130;1.310000;8.145223e-01;8.145223e-01;0;0;0;1.973487e+03;2.854829e+03;4000;5.186003e+02;4.998822e+02;3.026003e+02;0;0;0;0
131;1.320000;8.041500e-01;8.041500e-01;0;0;0;1.409558e+03;2.311226e+03;3.337476e+03;5.801616e+02;3.866095e+02;3.274807e+02;0;0;0;0
132;1.330000;7.763910e-01;7.763910e-01;0;0;0;8.510976e+02;1.828266e+03;2.683081e+03;6.272550e+02;2.470611e+02;3.525693e+02;0;0;0;0
133;1.340000;7.665987e-01;7.665987e-01;0;0;0;2.851155e+02;1.349561e+03;2.555015e+03;7.296297e+02;1.133988e+02;4.132099e+02;0;0;0;0
134;1.350000;6.756527e-01;6.756527e-01;0;0;0;2.675896e+02;1.326494e+03;3.095407e+03;8.022864e+02;2.119786e+02;4.908857e+02;0;0;0;0
135;1.360000;5.584607e-01;5.584607e-01;0;0;0;5.335852e+02;1.822166e+03;3.617340e+03;7.527101e+02;3.758924e+02;5.686562e+02;0;0;0;0
136;1.370000;4.313143e-01;4.313143e-01;0;0;0;1.130024e+03;2.310068e+03;3.613700e+03;6.311746e+02;5.723164e+02;6.910491e+02;0;0;0;0
137;1.380000;3.484716e-01;3.484716e-01;0;0;0;1.731434e+03;2.854588e+03;3.606095e+03;4.879688e+02;6.311690e+02;7.291416e+02;0;0;0;0
138;1.390000;2.970247e-01;2.970247e-01;0;0;0;2.039786e+03;2.862641e+03;3.613577e+03;4.782825e+02;6.331609e+02;7.464157e+02;0;0;0;0
139;1.400000;2.696369e-01;2.696369e-01;0;0;0;1.500372e+03;2.304755e+03;3.099583e+03;3.703571e+02;4.551816e+02;6.451810e+02;0;0;0;0
140;1.410000;2.764334e-01;2.764334e-01;0;0;0;9.686089e+02;1.755595e+03;2.579800e+03;2.463596e+02;2.579622e+02;5.301523e+02;0;0;0;0
141;1.420000;3.070547e-01;3.070547e-01;0;0;0;9.853853e+02;1.806534e+03;2.704779e+03;2.660509e+02;2.802378e+02;5.590957e+02;0;0;0;0
142;1.430000;2.928078e-01;2.928078e-01;0;0;0;1.512875e+03;2.415315e+03;3.350480e+03;3.891767e+02;4.482226e+02;6.719343e+02;0;0;0;0
143;1.440000;2.694377e-01;2.694377e-01;0;0;0;2.046317e+03;3.032659e+03;4000;5.293437e+02;6.370329e+02;7.774365e+02;0;0;0;0
144;1.450000;2.355109e-01;2.355109e-01;0;0;0;1.831716e+03;3.066533e+03;4000;3.543465e+02;5.966896e+02;7.203394e+02;0;0;0;0
145;1.460000;2.699346e-01;2.699346e-01;0;0;0;1.236167e+03;2.528017e+03;3.685008e+03;4.782661e+02;3.912928e+02;6.000438e+02;0;0;0;0
146;1.470000;4.045930e-01;4.045930e-01;0;0;0;6.491514e+02;1.979154e+03;3.685008e+03;5.515027e+02;1.866777e+02;5.010349e+02;0;0;0;0
147;1.480000;5.797456e-01;5.797456e-01;0;0;0;2.833664e+02;1.424797e+03;3.126173e+03;8.149255e+02;7.278611e+01;3.364603e+02;0;0;0;0
148;1.490000;7.311540e-01;7.311540e-01;0;0;0;3.092426e+02;1.431009e+03;2.894968e+03;8.093928e+02;1.869619e+02;2.932314e+02;0;0;0;0
149;1.500000;7.930955e-01;7.930955e-01;0;0;0;6.851404e+02;1.760083e+03;2.642222e+03;7.226277e+02;2.787299e+02;3.130239e+02;0;0;0;0
150;1.510000;7.995946e-01;7.995946e-01;0;0;0;6.907526e+02;1.710088e+03;2.663561e+03;7.657664e+02;4.350229e+02;3.135027e+02;0;0;0;0
151;1.520000;8.000141e-01;8.000141e-01;0;0;0;1.001576e+03;2.048431e+03;3.022415e+03;7.039313e+02;3.583400e+02;2.954537e+02;0;0;0;0
152;1.530000;8.081128e-01;8.081128e-01;0;0;0;9.402901e+02;2.096536e+03;3.150861e+03;7.921937e+02;3.646659e+02;2.098796e+02;0;0;0;0
153;1.540000;8.283172e-01;8.283172e-01;0;0;0;1.235233e+03;2.458847e+03;3.568877e+03;7.370881e+02;2.856562e+02;1.920335e+02;0;0;0;0
154;1.550000;8.202181e-01;8.202181e-01;0;0;0;1.237264e+03;2.444827e+03;3.581064e+03;8.120753e+02;3.706720e+02;1.335093e+02;0;0;0;0
155;1.560000;7.906130e-01;7.906130e-01;0;0;0;1.229447e+03;2.374782e+03;3.519061e+03;8.742703e+02;4.239901e+02;6.783498e+01;0;0;0;0
156;1.570000;7.748489e-01;7.748489e-01;0;0;0;1.214820e+03;2.346848e+03;3.476392e+03;9.122020e+02;3.455020e+02;3.970316e+01;0;0;0;0
157;1.580000;7.852278e-01;7.852278e-01;0;0;0;8.971182e+02;1.935388e+03;3.066231e+03;9.931226e+02;5.115794e+02;4.168253e+01;0;0;0;0
158;1.590000;8.232210e-01;8.232210e-01;0;0;0;9.687700e+02;1.891806e+03;3.057995e+03;9.657523e+02;4.870344e+02;8.564011e+01;0;0;0;0
159;1.600000;8.466868e-01;8.466868e-01;0;0;0;1.049808e+03;1.886174e+03;2.983281e+03;8.037414e+02;5.002741e+02;1.024464e+02;0;0;0;0
160;1.610000;8.408471e-01;8.408471e-01;0;0;0;1.432646e+03;2.267510e+03;3.326609e+03;5.201508e+02;2.803726e+02;1.265774e+02;0;0;0;0
161;1.620000;8.339618e-01;8.339618e-01;0;0;0;1.469257e+03;2.304681e+03;3.289024e+03;3.304802e+02;2.470364e+02;9.323809e+01;0;0;0;0
162;1.630000;8.319483e-01;8.319483e-01;0;0;0;1.499943e+03;2.312503e+03;3.280658e+03;2.306422e+02;2.437188e+02;9.124194e+01;0;0;0;0
