frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
36;0.370000;6.289861e-01;6.289861e-01;0;0;0;1.910175e+03;2.768953e+03;3.682768e+03;3.483214e+02;3.531244e+02;1.164506e+03;0;0;0;0
37;0.380000;6.689358e-01;6.689358e-01;0;0;0;2.164740e+03;3.036015e+03;4000;3.431458e+02;4.169400e+02;1.437513e+03;0;0;0;0
38;0.390000;7.111074e-01;7.111074e-01;0;0;0;2.170401e+03;3.039569e+03;4000;4.303124e+02;4.242251e+02;1.298758e+03;0;0;0;0
39;0.400000;7.416802e-01;7.416802e-01;0;0;0;2.206042e+03;3.053058e+03;4000;5.293329e+02;4.195037e+02;1.102205e+03;0;0;0;0
40;0.410000;7.341006e-01;7.341006e-01;0;0;0;2.257069e+03;3.062623e+03;4000;5.720818e+02;4.201371e+02;1.025810e+03;0;0;0;0
41;0.420000;7.033625e-01;7.033625e-01;0;0;0;2.277129e+03;3.071104e+03;4000;6.077858e+02;4.551991e+02;8.951708e+02;0;0;0;0
42;0.430000;6.974695e-01;6.974695e-01;0;0;0;2.296293e+03;3.070948e+03;4000;5.970764e+02;5.092954e+02;9.117851e+02;0;0;0;0
43;0.440000;7.269825e-01;7.269825e-01;0;0;0;1.967740e+03;3.058265e+03;4000;4.793622e+02;5.765223e+02;9.506287e+02;0;0;0;0
44;0.450000;7.536651e-01;7.536651e-01;0;0;0;1.656609e+03;2.800262e+03;4000;3.623542e+02;6.226617e+02;1.041472e+03;0;0;0;0
45;0.460000;7.450768e-01;7.450768e-01;0;0;0;1.367278e+03;2.559532e+03;4000;2.759635e+02;6.176116e+02;1.105819e+03;0;0;0;0
46;0.470000;7.035122e-01;7.035122e-01;0;0;0;1.440881e+03;2.346943e+03;4000;2.694275e+02;6.008654e+02;1.143599e+03;0;0;0;0
47;0.480000;6.814528e-01;6.814528e-01;0;0;0;1.526033e+03;2.379618e+03;3.706478e+03;2.231411e+02;5.454808e+02;1.040583e+03;0;0;0;0
48;0.490000;6.855766e-01;6.855766e-01;0;0;0;1.600412e+03;2.418304e+03;3.484010e+03;1.366061e+02;5.350286e+02;9.698403e+02;0;0;0;0
49;0.500000;7.158511e-01;7.158511e-01;0;0;0;1.645664e+03;2.426948e+03;3.282330e+03;2.000227e+02;4.995309e+02;7.775966e+02;0;0;0;0
50;0.510000;7.383375e-01;7.383375e-01;0;0;0;1.673373e+03;2.429152e+03;3.350552e+03;2.795293e+02;4.911473e+02;6.830038e+02;0;0;0;0
51;0.520000;7.555094e-01;7.555094e-01;0;0;0;1.645422e+03;2.392149e+03;3.326833e+03;3.062986e+02;3.996254e+02;4.762657e+02;0;0;0;0
52;0.530000;7.537906e-01;7.537906e-01;0;0;0;1.608846e+03;2.370535e+03;3.261792e+03;1.963235e+02;3.085743e+02;3.612310e+02;0;0;0;0
53;0.540000;7.515214e-01;7.515214e-01;0;0;0;1.554068e+03;2.350637e+03;3.234414e+03;1.118331e+02;2.442656e+02;2.691173e+02;0;0;0;0
54;0.550000;7.540589e-01;7.540589e-01;0;0;0;1.524481e+03;2.353059e+03;3.236954e+03;1.098431e+02;2.546637e+02;2.103392e+02;0;0;0;0
55;0.560000;7.701152e-01;7.701152e-01;0;0;0;1.505889e+03;2.342167e+03;3.239158e+03;1.130656e+02;2.670694e+02;1.739291e+02;0;0;0;0
56;0.570000;7.848106e-01;7.848106e-01;0;0;0;1.490864e+03;2.335561e+03;3.229053e+03;1.161718e+02;2.736532e+02;1.623456e+02;0;0;0;0
57;0.580000;7.764748e-01;7.764748e-01;0;0;0;1.469612e+03;2.310074e+03;3.201050e+03;1.018106e+02;2.712824e+02;1.635158e+02;0;0;0;0
58;0.590000;7.595696e-01;7.595696e-01;0;0;0;1.447454e+03;2.295864e+03;3.211469e+03;1.510775e+02;2.789127e+02;1.955545e+02;0;0;0;0
59;0.600000;7.461348e-01;7.461348e-01;0;0;0;1.436246e+03;2.278917e+03;3.232226e+03;1.888379e+02;2.682734e+02;2.114199e+02;0;0;0;0
60;0.610000;7.461407e-01;7.461407e-01;0;0;0;1.433015e+03;2.274031e+03;3.235275e+03;2.093901e+02;2.434967e+02;1.822993e+02;0;0;0;0
61;0.620000;7.403359e-01;7.403359e-01;0;0;0;1.431300e+03;2.253163e+03;3.224009e+03;2.297836e+02;2.388734e+02;1.503462e+02;0;0;0;0
62;0.630000;7.370594e-01;6.845178e-01;0;0;0;1.420235e+03;2.232147e+03;3.466037e+03;2.011241e+02;2.148931e+02;4.680932e+02;0;0;0;0
63;0.640000;7.290693e-01;6.765277e-01;0;0;0;1.674095e+03;2.515544e+03;3.734638e+03;2.119361e+02;2.028449e+02;8.278691e+02;0;0;0;0
64;0.650000;7.354169e-01;6.828753e-01;0;0;0;1.909133e+03;2.791630e+03;4000;1.851468e+02;2.045299e+02;1.104851e+03;0;0;0;0
65;0.660000;7.220122e-01;7.220122e-01;0;0;0;2.149455e+03;3.062870e+03;4000;2.124032e+02;2.375578e+02;1.089496e+03;0;0;0;0
66;0.670000;6.917498e-01;6.917498e-01;0;0;0;2.125651e+03;3.031232e+03;4000;2.212584e+02;2.561264e+02;1.056436e+03;0;0;0;0
67;0.680000;6.975567e-01;6.975567e-01;0;0;0;2.131789e+03;3.033985e+03;4000;2.439956e+02;2.266911e+02;1.122195e+03;0;0;0;0
68;0.690000;7.458499e-01;7.458499e-01;0;0;0;2.121322e+03;3.042728e+03;4000;2.619598e+02;1.815460e+02;1.103053e+03;0;0;0;0
69;0.700000;8.071818e-01;8.071818e-01;0;0;0;2.112839e+03;3.060314e+03;4000;2.829412e+02;1.561571e+02;1.128225e+03;0;0;0;0
70;0.710000;8.143971e-01;8.143971e-01;0;0;0;2.100842e+03;3.075475e+03;4000;2.973855e+02;1.483084e+02;1.181066e+03;0;0;0;0
71;0.720000;7.950006e-01;7.950006e-01;0;0;0;1.879631e+03;2.763124e+03;3.707867e+03;5.644470e+02;1.916051e+02;8.717935e+02;0;0;0;0
72;0.730000;7.701384e-01;7.701384e-01;0;0;0;1.674395e+03;2.442127e+03;3.417226e+03;9.005226e+02;2.264267e+02;5.355564e+02;0;0;0;0
73;0.740000;7.365443e-01;7.365443e-01;0;0;0;1.269793e+03;2.110105e+03;3.123508e+03;1.093255e+03;2.295411e+02;1.517330e+02;0;0;0;0
74;0.750000;6.672873e-01;6.672873e-01;0;0;0;1.093002e+03;2.112059e+03;3.115467e+03;1.006687e+03;1.685372e+02;1.657457e+02;0;0;0;0
75;0.760000;5.933185e-01;5.933185e-01;0;0;0;1.309988e+03;2.445020e+03;2.072775e+03;5.880750e+02;1.160213e+02;3.581424e+02;0;0;0;0
76;0.770000;5.333497e-01;5.333497e-01;0;0;0;1.710051e+03;3.075024e+03;1.033160e+03;3.256360e+02;4.774465e+02;5.259730e+02;0;0;0;0
77;0.780000;4.945705e-01;4.945705e-01;0;0;0;2.119264e+03;3.701779e+03;0;9.570388e+01;7.641927e+02;6.784565e+02;0;0;0;0
78;0.790000;4.968019e-01;4.968019e-01;0;0;0;2.742806e+03;2.666667e+03;2.656600e+02;3.805685e+02;9.033747e+02;6.585662e+02;0;0;0;0
79;0.800000;5.214328e-01;5.214328e-01;0;0;0;3.375361e+03;1.333333e+03;5.299838e+02;6.314077e+02;6.443687e+02;6.392855e+02;0;0;0;0
80;0.810000;5.708722e-01;5.708722e-01;0;0;0;2.935226e+03;6.930955e+02;5.299838e+02;7.893112e+02;4.572861e+02;5.773032e+02;0;0;0;0
81;0.820000;6.067954e-01;6.067954e-01;0;0;0;1.870230e+03;1.383084e+03;2.643238e+02;7.016175e+02;4.151549e+02;4.966247e+02;0;0;0;0
82;0.830000;6.390879e-01;6.390879e-01;0;0;0;1.870230e+03;1.383084e+03;2.669428e+02;6.089918e+02;3.875111e+02;4.955410e+02;0;0;0;0
83;0.840000;6.814477e-01;6.814477e-01;0;0;0;2.935004e+03;6.899885e+02;5.381142e+02;5.724665e+02;3.717242e+02;5.718213e+02;0;0;0;0
84;0.850000;6.920587e-01;6.920587e-01;0;0;0;3.345160e+03;1.333333e+03;5.381142e+02;4.818871e+02;3.959214e+02;5.763653e+02;0;0;0;0
85;0.860000;7.130937e-01;7.130937e-01;0;0;0;2.697881e+03;2.666667e+03;2.711714e+02;4.083840e+02;4.672777e+02;5.335956e+02;0;0;0;0
86;0.870000;6.979322e-01;6.979322e-01;0;0;0;1.640561e+03;3.351273e+03;0;4.741543e+02;4.801014e+02;4.916104e+02;0;0;0;0
87;0.880000;6.496450e-01;6.496450e-01;0;0;0;1.244687e+03;2.707430e+03;0;5.922448e+02;4.701429e+02;5.484763e+02;0;0;0;0
88;0.890000;5.953957e-01;5.953957e-01;0;0;0;1.249288e+03;1.374097e+03;2.835449e+02;6.261819e+02;5.056224e+02;6.238233e+02;0;0;0;0
89;0.900000;5.413793e-01;5.413793e-01;0;0;0;1.681372e+03;6.894902e+02;5.784983e+02;5.053673e+02;6.306813e+02;6.929062e+02;0;0;0;0
90;0.910000;5.356418e-01;5.356418e-01;0;0;0;1.470397e+03;3.155705e+02;1.293994e+03;6.285891e+02;7.324114e+02;6.202180e+02;0;0;0;0
91;0.920000;5.262060e-01;5.262060e-01;0;0;0;1.372551e+03;1.063762e+03;2.034186e+03;8.374588e+02;5.729749e+02;4.825636e+02;0;0;0;0
92;0.930000;5.719885e-01;5.719885e-01;0;0;0;1.175978e+03;1.822162e+03;2.753799e+03;8.278708e+02;5.759600e+02;3.880782e+02;0;0;0;0
93;0.940000;6.357009e-01;6.357009e-01;0;0;0;1.843858e+03;2.519557e+03;3.371637e+03;6.677659e+02;4.267493e+02;7.549841e+02;0;0;0;0
94;0.950000;6.145962e-01;6.145962e-01;0;0;0;1.996066e+03;2.784538e+03;3.681233e+03;5.208770e+02;4.549124e+02;1.117999e+03;0;0;0;0
95;0.960000;5.627888e-01;5.627888e-01;0;0;0;2.231237e+03;3.040760e+03;4000;6.338801e+02;2.925979e+02;1.416877e+03;0;0;0;0
96;0.970000;5.653628e-01;5.653628e-01;0;0;0;2.242030e+03;3.042759e+03;4000;6.478051e+02;2.948488e+02;1.381170e+03;0;0;0;0
97;0.980000;6.629029e-01;6.629029e-01;0;0;0;2.121603e+03;3.000601e+03;4000;5.482859e+02;2.999170e+02;1.214342e+03;0;0;0;0
98;0.990000;7.511570e-01;7.511570e-01;0;0;0;2.055347e+03;2.992655e+03;4000;4.235848e+02;3.302496e+02;1.041197e+03;0;0;0;0
99;1.000000;7.311786e-01;7.311786e-01;0;0;0;2.089731e+03;3.004602e+03;4000;4.683678e+02;3.933161e+02;7.876575e+02;0;0;0;0
100;1.010000;6.699961e-01;6.699961e-01;0;0;0;1.730938e+03;2.557882e+03;4000;3.681217e+02;4.450655e+02;6.726099e+02;0;0;0;0
101;1.020000;6.398239e-01;6.398239e-01;0;0;0;1.315432e+03;2.071859e+03;4000;3.160407e+02;4.764959e+02;5.682746e+02;0;0;0;0
102;1.030000;6.764663e-01;6.764663e-01;0;0;0;7.956221e+02;1.568314e+03;4000;1.175605e+02;4.734122e+02;5.415215e+02;0;0;0;0
103;1.040000;7.575583e-01;7.575583e-01;0;0;0;8.020938e+02;1.562336e+03;4000;1.776207e+02;4.831986e+02;5.397530e+02;0;0;0;0
104;1.050000;8.038762e-01;8.038762e-01;0;0;0;8.514295e+02;1.527068e+03;4000;2.208515e+02;5.004013e+02;5.335034e+02;0;0;0;0
105;1.060000;8.116199e-01;8.116199e-01;0;0;0;8.996677e+02;2.030056e+03;4000;3.393650e+02;5.326187e+02;4.912321e+02;0;0;0;0
106;1.070000;7.865531e-01;7.865531e-01;0;0;0;9.479570e+02;2.536312e+03;4000;4.240746e+02;5.407159e+02;4.530839e+02;0;0;0;0
107;1.080000;7.663553e-01;7.663553e-01;0;0;0;9.583798e+02;3.069681e+03;4000;4.886006e+02;5.404756e+02;4.225562e+02;0;0;0;0
108;1.090000;7.740252e-01;7.740252e-01;0;0;0;9.638231e+02;3.058606e+03;4000;4.536864e+02;5.220319e+02;4.055937e+02;0;0;0;0
109;1.100000;7.638723e-01;7.638723e-01;0;0;0;9.538281e+02;3.040242e+03;4000;4.328370e+02;5.057079e+02;3.451759e+02;0;0;0;0
110;1.110000;7.371249e-01;7.371249e-01;0;0;0;9.361941e+02;3.027878e+03;4000;3.735387e+02;4.489386e+02;2.832660e+02;0;0;0;0
111;1.120000;6.847436e-01;6.847436e-01;0;0;0;9.305135e+02;3.009100e+03;4000;3.143040e+02;4.082866e+02;2.296350e+02;0;0;0;0
112;1.130000;6.336644e-01;6.336644e-01;0;0;0;9.490220e+02;2.995174e+03;4000;2.715669e+02;3.788687e+02;2.168638e+02;0;0;0;0
113;1.140000;5.759467e-01;5.759467e-01;0;0;0;1.015442e+03;2.973235e+03;4000;2.431698e+02;3.751282e+02;2.317026e+02;0;0;0;0
114;1.150000;5.600895e-01;5.600895e-01;0;0;0;1.084102e+03;3.310064e+03;2.666667e+03;1.744781e+02;3.245768e+02;3.073034e+02;0;0;0;0
115;1.160000;6.011985e-01;6.011985e-01;0;0;0;1.414947e+03;3.296282e+03;2.666667e+03;1.584003e+02;3.037408e+02;4.276792e+02;0;0;0;0
116;1.170000;6.797490e-01;6.797490e-01;0;0;0;1.452270e+03;2.988826e+03;2.666667e+03;1.402330e+02;2.642750e+02;6.192392e+02;0;0;0;0
117;1.180000;7.293684e-01;7.293684e-01;0;0;0;1.750777e+03;2.657908e+03;4000;1.923240e+02;2.822229e+02;8.494274e+02;0;0;0;0
118;1.190000;7.386503e-01;7.386503e-01;0;0;0;1.777538e+03;2.683067e+03;4000;1.823491e+02;2.865866e+02;1.065334e+03;0;0;0;0
119;1.200000;7.098119e-01;7.098119e-01;0;0;0;1.773522e+03;2.674964e+03;4000;2.201931e+02;2.114656e+02;9.686777e+02;0;0;0;0
120;1.210000;6.554706e-01;6.554706e-01;0;0;0;1.786536e+03;2.682682e+03;4000;1.863335e+02;2.456458e+02;9.318457e+02;0;0;0;0
121;1.220000;5.991316e-01;5.991316e-01;0;0;0;1.776015e+03;2.678324e+03;4000;2.402961e+02;2.999032e+02;8.221501e+02;0;0;0;0
122;1.230000;5.483789e-01;5.483789e-01;0;0;0;1.632577e+03;2.576832e+03;4000;1.904193e+02;5.314498e+02;9.169905e+02;0;0;0;0
123;1.240000;4.354796e-01;4.354796e-01;0;0;0;1.725965e+03;2.565796e+03;4000;4.493795e+02;5.880995e+02;8.326611e+02;0;0;0;0
124;1.250000;3.205557e-01;3.205557e-01;0;0;0;1.827399e+03;2.559448e+03;4000;6.104778e+02;5.877337e+02;8.687542e+02;0;0;0;0
125;1.260000;2.702854e-01;2.702854e-01;0;0;0;2.339714e+03;2.992021e+03;4000;8.159152e+02;4.974072e+02;1.005611e+03;0;0;0;0
126;1.270000;3.625290e-01;3.625290e-01;0;0;0;2.327316e+03;2.992351e+03;4000;7.589194e+02;4.508222e+02;1.185238e+03;0;0;0;0
127;1.280000;5.163609e-01;5.163609e-01;0;0;0;2.883057e+03;1.999399e+03;2.953160e+03;9.175437e+02;4.505982e+02;1.007646e+03;0;0;0;0
128;1.290000;6.399744e-01;6.399744e-01;0;0;0;2.682628e+03;1.763146e+03;2.617776e+03;8.539969e+02;4.626724e+02;7.161054e+02;0;0;0;0
129;1.300000;6.857899e-01;6.857899e-01;0;0;0;2.613394e+03;1.763524e+03;2.617776e+03;6.235569e+02;4.565717e+02;7.195637e+02;0;0;0;0
130;1.310000;6.775158e-01;6.775158e-01;0;0;0;1.847975e+03;2.492648e+03;3.341321e+03;6.115577e+02;3.334680e+02;6.378024e+02;0;0;0;0
131;1.320000;6.791076e-01;6.791076e-01;0;0;0;2.006318e+03;2.752921e+03;2.343372e+03;4.598487e+02;2.540893e+02;7.855855e+02;0;0;0;0
132;1.330000;7.025430e-01;7.025430e-01;0;0;0;1.810194e+03;2.491190e+03;2.044776e+03;8.375818e+02;1.394817e+02;3.971977e+02;0;0;0;0
133;1.340000;7.224579e-01;7.224579e-01;0;0;0;1.729854e+03;2.508171e+03;2.078941e+03;7.727880e+02;1.135448e+02;3.446322e+02;0;0;0;0
134;1.350000;7.050418e-01;7.050418e-01;0;0;0;1.730505e+03;2.530808e+03;2.078941e+03;7.677642e+02;4.847448e+01;3.155910e+02;0;0;0;0
135;1.360000;6.902280e-01;6.902280e-01;0;0;0;1.957147e+03;2.840538e+03;1.044204e+03;4.031479e+02;4.041232e+01;5.152294e+02;0;0;0;0
136;1.370000;6.879938e-01;6.879938e-01;0;0;0;2.198457e+03;3.141566e+03;0;6.334311e+01;3.155442e+01;7.182150e+02;0;0;0;0
137;1.380000;6.796640e-01;6.796640e-01;0;0;0;2.188483e+03;3.146610e+03;0;5.660423e+01;2.725010e+01;6.767124e+02;0;0;0;0
138;1.390000;6.736026e-01;6.736026e-01;0;0;0;2.182636e+03;3.155983e+03;0;4.298201e+01;2.108096e+01;6.518279e+02;0;0;0;0
139;1.400000;6.795096e-01;6.795096e-01;0;0;0;1.764343e+03;2.833926e+03;1.055986e+03;2.675480e+02;2.942820e+01;4.427870e+02;0;0;0;0
140;1.410000;6.852860e-01;6.852860e-01;0;0;0;1.766596e+03;2.845071e+03;1.055986e+03;2.615517e+02;2.698158e+01;4.888148e+02;0;0;0;0
141;1.420000;6.890831e-01;6.890831e-01;0;0;0;1.578921e+03;2.500456e+03;2.162258e+03;8.080625e+02;8.072672e+01;3.996790e+02;0;0;0;0
142;1.430000;6.758943e-01;6.758943e-01;0;0;0;1.803974e+03;2.489023e+03;2.227719e+03;1.035620e+03;1.547606e+02;4.736290e+02;0;0;0;0
143;1.440000;6.731801e-01;6.731801e-01;0;0;0;1.618137e+03;2.137381e+03;3.300883e+03;1.584757e+03;2.089682e+02;3.433613e+02;0;0;0;0
144;1.450000;6.275821e-01;6.275821e-01;0;0;0;1.359102e+03;2.117353e+03;3.201451e+03;1.283859e+03;1.906994e+02;3.399175e+02;0;0;0;0
145;1.460000;5.689380e-01;5.689380e-01;0;0;0;1.385807e+03;2.347650e+03;3.413337e+03;9.518182e+02;2.749058e+02;6.499464e+02;0;0;0;0
146;1.470000;5.010282e-01;5.010282e-01;0;0;0;1.388612e+03;2.615535e+03;3.673507e+03;5.353023e+02;3.588514e+02;9.560671e+02;0;0;0;0
147;1.480000;5.053220e-01;5.053220e-01;0;0;0;1.105821e+03;1.923000e+03;2.666667e+03;2.826879e+02;3.168997e+02;8.275244e+02;0;0;0;0
148;1.490000;5.049133e-01;5.049133e-01;0;0;0;5.434733e+02;9.790604e+02;1.333333e+03;1.369292e+02;1.430363e+02;4.259053e+02;0;0;0;0
149;1.500000;5.147644e-01;5.147644e-01;0;0;0;5.711484e+02;7.586304e+02;1.039828e+03;1.814189e+02;9.709887e+01;5.581398e+01;0;0;0;0
150;1.510000;5.114665e-01;5.114665e-01;0;0;0;1.129778e+03;1.512675e+03;2.080247e+03;4.387339e+02;1.550478e+02;9.558499e+01;0;0;0;0
151;1.520000;5.573666e-01;5.573666e-01;0;0;0;1.664807e+03;2.268164e+03;3.125171e+03;7.544021e+02;1.965371e+02;1.317875e+02;0;0;0;0
152;1.530000;6.221018e-01;6.221018e-01;0;0;0;1.630568e+03;2.265899e+03;3.128753e+03;9.342199e+02;1.507064e+02;1.522018e+02;0;0;0;0
153;1.540000;6.750408e-01;6.750408e-01;0;0;0;1.821589e+03;2.561127e+03;2.088334e+03;7.110710e+02;1.682308e+02;3.151566e+02;0;0;0;0
154;1.550000;7.115602e-01;7.115602e-01;0;0;0;2.023298e+03;2.819107e+03;2.376743e+03;4.192985e+02;2.117447e+02;6.843710e+02;0;0;0;0
155;1.560000;7.248414e-01;7.248414e-01;0;0;0;2.214811e+03;3.069161e+03;2.666667e+03;7.648251e+01;2.573291e+02;9.794780e+02;0;0;0;0
156;1.570000;6.974646e-01;6.974646e-01;0;0;0;2.189546e+03;3.018411e+03;4000;4.861345e+01;2.902635e+02;1.110953e+03;0;0;0;0
157;1.580000;6.322046e-01;6.322046e-01;0;0;0;2.170488e+03;2.986130e+03;4000;2.599457e+01;3.328587e+02;9.584521e+02;0;0;0;0
158;1.590000;5.814238e-01;5.814238e-01;0;0;0;1.934528e+03;3.313044e+03;2.666667e+03;2.120185e+01;3.563418e+02;7.933685e+02;0;0;0;0
159;1.600000;5.100575e-01;5.100575e-01;0;0;0;1.544723e+03;3.320880e+03;2.666667e+03;7.325027e+01;4.047861e+02;6.303526e+02;0;0;0;0
160;1.610000;4.661724e-01;4.661724e-01;0;0;0;1.123724e+03;3.348529e+03;2.666667e+03;1.387069e+02;4.351318e+02;5.337544e+02;0;0;0;0
161;1.620000;4.437648e-01;4.437648e-01;0;0;0;1.020323e+03;3.022967e+03;4000;2.156261e+02;4.444106e+02;5.459048e+02;0;0;0;0
162;1.630000;5.170318e-01;5.170318e-01;0;0;0;1.096114e+03;2.746611e+03;4000;2.190834e+02;4.315111e+02;5.576031e+02;0;0;0;0
163;1.640000;6.121430e-01;6.121430e-01;0;0;0;1.556524e+03;2.803153e+03;4000;2.852565e+02;4.035214e+02;7.397371e+02;0;0;0;0
