frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
25;0.260000;7.653592e-01;7.653592e-01;0;0;0;1.479517e+03;2.253009e+03;3.249737e+03;2.422639e+02;3.477405e+02;2.062724e+02;0;0;0;0
26;0.270000;7.385934e-01;7.385934e-01;0;0;0;1.463075e+03;2.263358e+03;3.190777e+03;2.186832e+02;2.510680e+02;1.943260e+02;0;0;0;0
27;0.280000;6.940491e-01;6.940491e-01;0;0;0;1.153729e+03;1.994077e+03;2.923960e+03;3.851813e+02;2.202881e+02;1.621543e+02;0;0;0;0
28;0.290000;6.256726e-01;6.256726e-01;0;0;0;5.877689e+02;1.446578e+03;2.268389e+03;5.183789e+02;2.199261e+02;1.532038e+02;0;0;0;0
29;0.300000;5.974824e-01;6.396636e-01;0;0;0;2.876784e+02;1.163778e+03;2.032867e+03;6.906393e+02;2.268478e+02;5.523866e+01;0;0;0;0
30;0.310000;5.915083e-01;6.336895e-01;0;0;0;5.525873e+02;1.446672e+03;2.599647e+03;5.201296e+02;1.871651e+02;3.078188e+01;0;0;0;0
31;0.320000;5.697994e-01;6.119806e-01;0;0;0;7.977922e+02;1.059708e+03;2.618878e+03;3.151875e+02;3.569719e+02;1.476626e+02;0;0;0;0
32;0.330000;5.210095e-01;5.210095e-01;0;0;0;1.080228e+03;6.720668e+02;2.631031e+03;2.690728e+02;6.057055e+02;4.540912e+02;0;0;0;0
33;0.340000;5.552149e-01;5.552149e-01;0;0;0;8.187126e+02;4.393795e+02;2.086281e+03;4.471784e+02;6.342413e+02;6.227179e+02;0;0;0;0
34;0.350000;6.218911e-01;6.218911e-01;0;0;0;5.758286e+02;8.796569e+02;2.091367e+03;6.581459e+02;4.338898e+02;6.483149e+02;0;0;0;0
35;0.360000;6.902853e-01;6.902853e-01;0;0;0;2.976768e+02;1.320261e+03;2.103092e+03;6.706400e+02;2.180208e+02;4.760139e+02;0;0;0;0
36;0.370000;6.966662e-01;6.966662e-01;0;0;0;2.971468e+02;1.322494e+03;2.115490e+03;6.437914e+02;2.577804e+02;4.309960e+02;0;0;0;0
37;0.380000;7.235425e-01;7.235425e-01;0;0;0;2.967027e+02;1.331054e+03;2.129565e+03;6.526318e+02;2.547782e+02;4.225872e+02;0;0;0;0
38;0.390000;7.342824e-01;7.342824e-01;0;0;0;2.987650e+02;1.342413e+03;2.144476e+03;6.574113e+02;2.438979e+02;4.174371e+02;0;0;0;0
39;0.400000;6.958664e-01;6.958664e-01;0;0;0;2.997750e+02;1.366247e+03;2.173657e+03;7.347557e+02;1.436445e+02;4.165514e+02;0;0;0;0
40;0.410000;6.017132e-01;6.017132e-01;0;0;0;3.025376e+02;1.384195e+03;2.191733e+03;7.395023e+02;1.482382e+02;3.812429e+02;0;0;0;0
41;0.420000;5.465909e-01;5.465909e-01;0;0;0;3.024742e+02;1.407583e+03;2.211258e+03;7.835445e+02;7.383121e+01;3.676548e+02;0;0;0;0
42;0.430000;5.118316e-01;5.118316e-01;0;0;0;6.798961e+02;1.754844e+03;2.587416e+03;6.581983e+02;2.254628e+02;3.976353e+02;0;0;0;0
43;0.440000;5.050291e-01;5.050291e-01;0;0;0;6.853951e+02;1.805702e+03;2.611862e+03;7.551875e+02;3.339413e+02;6.495711e+02;0;0;0;0
44;0.450000;5.134823e-01;5.134823e-01;0;0;0;1.076349e+03;2.014084e+03;2.950312e+03;8.633044e+02;6.893860e+02;7.010897e+02;0;0;0;0
45;0.460000;4.717225e-01;4.717225e-01;0;0;0;5.990043e+02;1.201377e+03;1.837211e+03;7.053408e+02;5.311138e+02;5.376227e+02;0;0;0;0
46;0.470000;4.614632e-01;4.157449e-01;0;0;0;4.922494e+02;6.837335e+02;1.078534e+03;3.634690e+02;3.727324e+02;1.727185e+02;0;0;0;0
47;0.480000;4.209600e-01;3.752417e-01;0;0;0;1.034463e+02;4.099336e+02;7.493425e+02;3.158096e+02;1.582086e+02;4.886100e+01;0;0;0;0
48;0.490000;4.275963e-01;3.818780e-01;0;0;0;2.072662e+02;8.211486e+02;1.513497e+03;5.949221e+02;2.586468e+02;7.569852e+01;0;0;0;0
49;0.500000;4.175197e-01;4.175197e-01;0;0;0;3.181061e+02;1.235205e+03;2.280832e+03;8.447807e+02;3.618240e+02;9.701620e+01;0;0;0;0
50;0.510000;4.642409e-01;4.642409e-01;0;0;0;3.271340e+02;1.237929e+03;2.301905e+03;7.744409e+02;3.158300e+02;5.695638e+01;0;0;0;0
51;0.520000;5.633242e-01;5.633242e-01;0;0;0;3.351720e+02;1.236308e+03;2.304885e+03;7.392563e+02;3.338538e+02;3.985001e+01;0;0;0;0
52;0.530000;6.828427e-01;6.828427e-01;0;0;0;3.345042e+02;1.228018e+03;2.301840e+03;7.362109e+02;3.574471e+02;5.067147e+01;0;0;0;0
53;0.540000;7.377026e-01;7.377026e-01;0;0;0;3.330014e+02;1.216173e+03;2.287106e+03;7.355495e+02;3.844662e+02;1.162728e+02;0;0;0;0
54;0.550000;7.158034e-01;7.158034e-01;0;0;0;3.321711e+02;1.201218e+03;2.257280e+03;7.350754e+02;4.114967e+02;2.124211e+02;0;0;0;0
55;0.560000;6.382327e-01;6.382327e-01;0;0;0;9.365671e+02;1.806584e+03;2.826324e+03;6.117595e+02;4.030544e+02;8.444739e+02;0;0;0;0
56;0.570000;5.934455e-01;5.934455e-01;0;0;0;1.516494e+03;2.394647e+03;3.403975e+03;5.301821e+02;4.151287e+02;1.332866e+03;0;0;0;0
57;0.580000;6.359007e-01;6.359007e-01;0;0;0;2.056016e+03;2.979405e+03;4000;4.636738e+02;4.335287e+02;1.647338e+03;0;0;0;0
58;0.590000;7.188901e-01;7.188901e-01;0;0;0;2.085362e+03;2.923996e+03;4000;5.537829e+02;4.742633e+02;1.188861e+03;0;0;0;0
59;0.600000;7.796047e-01;7.796047e-01;0;0;0;1.478474e+03;2.308252e+03;3.415273e+03;7.321172e+02;5.400922e+02;8.278543e+02;0;0;0;0
60;0.610000;7.814744e-01;7.814744e-01;0;0;0;8.371147e+02;1.745292e+03;2.770505e+03;9.937964e+02;6.453749e+02;6.500673e+02;0;0;0;0
61;0.620000;7.598148e-01;7.598148e-01;0;0;0;4.635763e+02;7.895703e+02;1.437171e+03;9.913240e+02;7.964854e+02;1.166894e+03;0;0;0;0
62;0.630000;7.114050e-01;7.114050e-01;0;0;0;3.795664e+02;4.164384e+02;6.885645e+02;6.497589e+02;5.793484e+02;9.651063e+02;0;0;0;0
63;0.640000;6.678845e-01;6.678845e-01;0;0;0;1.540954e+03;0;4.221926e+02;2.420816e+02;6.144120e+02;9.847241e+02;0;0;0;0
64;0.650000;6.838732e-01;6.838732e-01;0;0;0;1.170578e+03;0;4.221926e+02;3.094775e+01;3.042386e+02;2.621826e+02;0;0;0;0
65;0.660000;6.720336e-01;6.720336e-01;0;0;0;1.237352e+03;4.602787e+02;1.118391e+03;3.701668e+02;3.592154e+02;3.949446e+02;0;0;0;0
66;0.670000;7.026076e-01;7.026076e-01;0;0;0;1.518257e+02;9.347800e+02;1.939794e+03;6.086286e+02;9.683167e+01;3.600407e+02;0;0;0;0
67;0.680000;7.083657e-01;7.083657e-01;0;0;0;2.183725e+02;1.405360e+03;2.590786e+03;9.311124e+02;1.243612e+02;4.804375e+02;0;0;0;0
68;0.690000;7.697514e-01;7.697514e-01;0;0;0;5.726697e+02;1.573815e+03;1.894588e+03;7.628625e+02;8.792395e+01;6.830398e+02;0;0;0;0
69;0.700000;7.786958e-01;7.786958e-01;0;0;0;4.876181e+02;1.099314e+03;6.509917e+02;4.934530e+02;4.606905e+01;4.557611e+02;0;0;0;0
70;0.710000;7.932544e-01;7.932544e-01;0;0;0;4.210713e+02;6.287332e+02;0;1.709692e+02;1.853954e+01;3.353643e+02;0;0;0;0
71;0.720000;7.500081e-01;7.500081e-01;0;0;0;3.077307e+02;0;5.951275e+02;2.740572e+01;2.060917e+02;7.720064e+01;0;0;0;0
72;0.730000;6.253888e-01;6.253888e-01;0;0;0;5.875480e+02;0;1.198691e+03;8.980700e+01;4.873918e+02;1.775620e+02;0;0;0;0
73;0.740000;4.251399e-01;4.251399e-01;0;0;0;8.406697e+02;6.020825e+02;1.198691e+03;2.178302e+02;6.150761e+02;5.285153e+02;0;0;0;0
74;0.750000;2.795409e-01;2.795409e-01;0;0;0;7.813575e+02;6.020825e+02;1.187596e+03;2.968409e+02;6.300062e+02;5.642594e+02;0;0;0;0
75;0.760000;2.190340e-01;2.190340e-01;0;0;0;5.015402e+02;6.020825e+02;5.840328e+02;2.344396e+02;3.487060e+02;4.638981e+02;0;0;0;0
76;0.770000;2.274070e-01;2.274070e-01;0;0;0;1.026981e+03;1.072980e+03;1.917366e+03;3.671184e+02;4.027450e+02;2.803148e+02;0;0;0;0
77;0.780000;2.202874e-01;2.202874e-01;0;0;0;1.564194e+03;2.147775e+03;2.666667e+03;5.683325e+02;3.906642e+02;4.176224e+02;0;0;0;0
78;0.790000;2.092638e-01;2.092638e-01;0;0;0;2.350843e+03;3.216449e+03;4000;8.347439e+02;5.638463e+02;6.612950e+02;0;0;0;0
79;0.800000;1.863703e-01;1.863703e-01;0;0;0;2.309161e+03;3.197097e+03;4000;9.587153e+02;6.592980e+02;8.729834e+02;0;0;0;0
80;0.810000;1.812592e-01;1.812592e-01;0;0;0;2.338877e+03;3.197043e+03;4000;9.189653e+02;7.104387e+02;9.509673e+02;0;0;0;0
81;0.820000;1.973553e-01;1.973553e-01;0;0;0;2.370815e+03;3.172349e+03;4000;1.005199e+03;8.467244e+02;1.082551e+03;0;0;0;0
82;0.830000;2.671819e-01;2.671819e-01;0;0;0;2.683108e+03;3.452054e+03;2.666667e+03;7.932595e+02;7.800004e+02;8.841400e+02;0;0;0;0
83;0.840000;4.233135e-01;4.233135e-01;0;0;0;1.885204e+03;2.788777e+03;1.989404e+03;9.580203e+02;8.532043e+02;6.713281e+02;0;0;0;0
84;0.850000;5.529148e-01;5.529148e-01;0;0;0;1.158438e+03;2.072008e+03;1.342232e+03;9.850605e+02;8.733929e+02;4.063669e+02;0;0;0;0
85;0.860000;6.795702e-01;6.795702e-01;0;0;0;7.776904e+02;1.711386e+03;2.675566e+03;9.215947e+02;7.130579e+02;3.526339e+02;0;0;0;0
86;0.870000;7.325842e-01;7.325842e-01;0;0;0;1.435457e+03;2.261341e+03;3.352828e+03;5.933525e+02;4.280071e+02;4.804057e+02;0;0;0;0
87;0.880000;7.983810e-01;7.983810e-01;0;0;0;2.017861e+03;2.897155e+03;4000;3.393400e+02;1.449260e+02;6.077044e+02;0;0;0;0
88;0.890000;8.199980e-01;8.199980e-01;0;0;0;2.016053e+03;2.886047e+03;4000;4.265033e+02;1.618430e+02;7.767658e+02;0;0;0;0
89;0.900000;8.294590e-01;8.294590e-01;0;0;0;2.058147e+03;2.874016e+03;4000;6.009761e+02;1.531815e+02;8.318438e+02;0;0;0;0
90;0.910000;8.433259e-01;8.433259e-01;0;0;0;2.086458e+03;2.841613e+03;4000;9.417700e+02;1.729417e+02;9.292892e+02;0;0;0;0
91;0.920000;8.426067e-01;8.426067e-01;0;0;0;1.741151e+03;2.805072e+03;3.750821e+03;1.054251e+03;1.133266e+02;1.089767e+03;0;0;0;0
92;0.930000;8.344381e-01;8.344381e-01;0;0;0;1.346949e+03;2.764375e+03;3.529416e+03;1.078315e+03;1.263463e+02;1.294267e+03;0;0;0;0
93;0.940000;8.186418e-01;8.186418e-01;0;0;0;9.824573e+02;2.741830e+03;3.289205e+03;9.076407e+02;9.367289e+01;1.381178e+03;0;0;0;0
94;0.950000;7.904307e-01;7.904307e-01;0;0;0;9.990686e+02;2.721817e+03;3.311393e+03;8.683177e+02;1.190447e+02;1.330041e+03;0;0;0;0
95;0.960000;7.761145e-01;7.761145e-01;0;0;0;1.415539e+03;2.772318e+03;3.532798e+03;8.597900e+02;2.472159e+02;1.059459e+03;0;0;0;0
96;0.970000;7.774342e-01;7.774342e-01;0;0;0;1.858692e+03;2.890641e+03;3.773009e+03;7.849432e+02;5.658183e+02;6.988109e+02;0;0;0;0
97;0.980000;7.940624e-01;7.940624e-01;0;0;0;1.915802e+03;2.742374e+03;3.822552e+03;8.570903e+02;7.324606e+02;3.388303e+02;0;0;0;0
98;0.990000;8.033378e-01;8.033378e-01;0;0;0;1.269992e+03;2.191274e+03;3.184394e+03;8.369396e+02;7.190224e+02;2.017609e+02;0;0;0;0
99;1.000000;8.058698e-01;8.058698e-01;0;0;0;5.935430e+02;1.634411e+03;2.598631e+03;9.090784e+02;5.183322e+02;2.367271e+02;0;0;0;0
100;1.010000;7.956679e-01;7.956679e-01;0;0;0;2.991505e+02;1.360307e+03;2.207242e+03;8.801252e+02;3.892642e+02;3.044920e+02;0;0;0;0
101;1.020000;7.746630e-01;7.746630e-01;0;0;0;3.096979e+02;1.425486e+03;2.272694e+03;8.813410e+02;2.312905e+02;2.833361e+02;0;0;0;0
102;1.030000;7.479174e-01;7.479174e-01;0;0;0;3.063595e+02;1.421026e+03;2.268553e+03;8.231662e+02;1.192801e+02;2.681347e+02;0;0;0;0
103;1.040000;7.258617e-01;7.258617e-01;0;0;0;3.072512e+02;1.401840e+03;2.235747e+03;7.376356e+02;9.404311e+01;2.374698e+02;0;0;0;0
104;1.050000;7.095253e-01;7.095253e-01;0;0;0;3.025078e+02;1.377624e+03;2.194121e+03;6.825815e+02;1.340916e+02;2.322097e+02;0;0;0;0
105;1.060000;6.801974e-01;6.801974e-01;0;0;0;3.009079e+02;1.356590e+03;2.169668e+03;6.809577e+02;1.157663e+02;2.163907e+02;0;0;0;0
106;1.070000;6.455230e-01;6.455230e-01;0;0;0;3.015475e+02;1.329177e+03;2.150502e+03;6.883079e+02;7.604394e+01;1.898727e+02;0;0;0;0
107;1.080000;6.150093e-01;6.150093e-01;0;0;0;3.046049e+02;1.308031e+03;2.138970e+03;7.009526e+02;3.962927e+01;1.617992e+02;0;0;0;0
108;1.090000;6.211877e-01;6.211877e-01;0;0;0;3.086313e+02;1.283195e+03;2.134374e+03;7.234741e+02;5.535577e+01;1.520006e+02;0;0;0;0
109;1.100000;6.374037e-01;5.804589e-01;0;0;0;3.122978e+02;1.255110e+03;2.140831e+03;7.568643e+02;1.149528e+02;1.474430e+02;0;0;0;0
110;1.110000;5.833804e-01;5.951666e-01;0;0;0;3.167387e+02;1.217519e+03;2.143281e+03;7.830573e+02;2.213174e+02;1.197746e+02;0;0;0;0
111;1.120000;5.695052e-01;5.222593e-01;0;0;0;9.181262e+02;1.762311e+03;2.762233e+03;5.991183e+02;3.372456e+02;2.203677e+02;0;0;0;0
112;1.130000;5.598063e-01;5.695052e-01;0;0;0;1.488490e+03;2.306547e+03;3.376586e+03;3.976966e+02;4.027254e+02;2.424037e+02;0;0;0;0
113;1.140000;6.521377e-01;5.931057e-01;0;0;0;2.055618e+03;2.862592e+03;4000;2.158389e+02;4.202281e+02;3.351347e+02;0;0;0;0
114;1.150000;6.955332e-01;6.955332e-01;0;0;0;2.026408e+03;2.872163e+03;4000;2.397252e+02;3.966496e+02;2.429947e+02;0;0;0;0
115;1.160000;7.465110e-01;7.465110e-01;0;0;0;2.024824e+03;2.888867e+03;4000;2.827560e+02;4.189684e+02;3.613669e+02;0;0;0;0
116;1.170000;7.515963e-01;7.515963e-01;0;0;0;2.022326e+03;2.911729e+03;4000;3.165695e+02;4.276680e+02;4.375037e+02;0;0;0;0
117;1.180000;7.088051e-01;7.088051e-01;0;0;0;2.023907e+03;2.934218e+03;4000;3.479861e+02;4.254078e+02;6.493091e+02;0;0;0;0
118;1.190000;6.634855e-01;6.095505e-01;0;0;0;2.025672e+03;2.983022e+03;4000;3.693412e+02;3.665179e+02;7.917131e+02;0;0;0;0
119;1.200000;6.307592e-01;5.768244e-01;0;0;0;1.451757e+03;2.405841e+03;3.392372e+03;5.315663e+02;3.612538e+02;7.467496e+02;0;0;0;0
120;1.210000;6.663060e-01;6.123710e-01;0;0;0;8.736636e+02;1.807396e+03;2.820505e+03;6.815251e+02;3.723938e+02;6.065813e+02;0;0;0;0
121;1.220000;6.827930e-01;6.827930e-01;0;0;0;3.079441e+02;1.200010e+03;2.281190e+03;8.446843e+02;4.255852e+02;3.002407e+02;0;0;0;0
122;1.230000;6.769090e-01;6.769090e-01;0;0;0;3.215273e+02;1.215334e+03;2.336177e+03;8.516136e+02;4.341210e+02;1.907321e+02;0;0;0;0
123;1.240000;6.548012e-01;6.548012e-01;0;0;0;3.350570e+02;1.221839e+03;2.348420e+03;8.283170e+02;4.384609e+02;8.290175e+01;0;0;0;0
124;1.250000;6.729472e-01;6.729472e-01;0;0;0;3.385741e+02;1.214535e+03;2.322332e+03;7.754644e+02;4.328371e+02;9.290805e+01;0;0;0;0
125;1.260000;7.247726e-01;7.247726e-01;0;0;0;3.422827e+02;1.210167e+03;2.308665e+03;7.312740e+02;4.306964e+02;1.155566e+02;0;0;0;0
126;1.270000;7.686666e-01;7.686666e-01;0;0;0;3.440250e+02;1.211394e+03;2.299385e+03;7.124013e+02;4.300033e+02;1.377203e+02;0;0;0;0
127;1.280000;7.774367e-01;7.774367e-01;0;0;0;3.455360e+02;1.216341e+03;2.298111e+03;7.038502e+02;4.288624e+02;1.517534e+02;0;0;0;0
128;1.290000;7.401232e-01;7.401232e-01;0;0;0;3.481281e+02;1.228333e+03;2.305214e+03;7.080554e+02;4.259629e+02;1.512364e+02;0;0;0;0
129;1.300000;6.856093e-01;6.856093e-01;0;0;0;3.503242e+02;1.239542e+03;2.306985e+03;7.132282e+02;4.230807e+02;1.722512e+02;0;0;0;0
130;1.310000;6.281728e-01;6.281728e-01;0;0;0;3.495480e+02;1.249256e+03;2.315544e+03;7.332341e+02;3.997000e+02;1.345591e+02;0;0;0;0
131;1.320000;5.457872e-01;6.562952e-01;0;0;0;6.254066e+02;1.592888e+03;2.756162e+03;6.570484e+02;3.665319e+02;2.596928e+02;0;0;0;0
132;1.330000;4.742647e-01;5.847726e-01;0;0;0;1.624904e+03;2.509667e+03;1.989962e+03;6.016364e+02;5.068587e+02;4.370854e+02;0;0;0;0
133;1.340000;3.650759e-01;4.755839e-01;0;0;0;2.254096e+03;3.166526e+03;2.548079e+03;5.437783e+02;6.013425e+02;6.386674e+02;0;0;0;0
134;1.350000;3.276142e-01;2.899524e-01;0;0;0;2.588218e+03;3.459683e+03;2.666667e+03;5.578411e+02;7.036758e+02;6.744863e+02;0;0;0;0
135;1.360000;2.901524e-01;2.524907e-01;0;0;0;2.186771e+03;3.167844e+03;4000;6.083667e+02;6.608162e+02;6.834868e+02;0;0;0;0
136;1.370000;2.927710e-01;2.551092e-01;0;0;0;2.164165e+03;3.126173e+03;4000;7.154128e+02;7.088682e+02;7.293193e+02;0;0;0;0
137;1.380000;2.785427e-01;2.785427e-01;0;0;0;2.148007e+03;3.082240e+03;4000;8.999336e+02;7.748406e+02;7.749553e+02;0;0;0;0
138;1.390000;2.949684e-01;2.949684e-01;0;0;0;2.199541e+03;3.056380e+03;4000;1.006715e+03;8.204728e+02;7.688066e+02;0;0;0;0
139;1.400000;3.380814e-01;3.380814e-01;0;0;0;2.307069e+03;3.003136e+03;4000;1.225325e+03;8.975934e+02;8.092941e+02;0;0;0;0
140;1.410000;3.900757e-01;3.422731e-01;0;0;0;2.438402e+03;2.999531e+03;4000;1.218753e+03;9.183935e+02;7.595044e+02;0;0;0;0
141;1.420000;4.114161e-01;3.636136e-01;0;0;0;1.922438e+03;2.579317e+03;4000;9.561729e+02;9.728486e+02;7.438655e+02;0;0;0;0
142;1.430000;4.211282e-01;3.733257e-01;0;0;0;1.344974e+03;2.241845e+03;3.601645e+03;4.851201e+02;8.815911e+02;6.116442e+02;0;0;0;0
143;1.440000;4.142121e-01;3.849294e-01;0;0;0;7.757419e+02;1.864913e+03;3.202801e+03;2.540207e+02;7.982795e+02;5.509360e+02;0;0;0;0
144;1.450000;4.072959e-01;3.780133e-01;0;0;0;9.296932e+02;2.225345e+03;3.120551e+03;2.814854e+02;5.622921e+02;5.095368e+02;0;0;0;0
145;1.460000;4.750984e-01;5.049840e-01;0;0;0;1.302547e+03;2.572708e+03;3.518906e+03;3.857995e+02;4.701803e+02;5.097961e+02;0;0;0;0
146;1.470000;5.554915e-01;6.146598e-01;0;0;0;1.679608e+03;2.974454e+03;3.917750e+03;3.952852e+02;4.013783e+02;1.086841e+03;0;0;0;0
147;1.480000;6.859767e-01;7.451448e-01;0;0;0;1.936419e+03;3.009543e+03;4000;3.926443e+02;4.730883e+02;1.300023e+03;0;0;0;0
148;1.490000;7.509785e-01;7.509785e-01;0;0;0;1.969938e+03;2.958280e+03;4000;3.564124e+02;4.831609e+02;1.410547e+03;0;0;0;0
149;1.500000;8.144553e-01;8.144553e-01;0;0;0;1.983243e+03;2.861359e+03;4000;3.408393e+02;4.927493e+02;9.526098e+02;0;0;0;0
150;1.510000;8.241499e-01;8.241499e-01;0;0;0;1.600694e+03;2.513495e+03;3.610552e+03;4.972432e+02;5.473972e+02;6.978786e+02;0;0;0;0
151;1.520000;8.232715e-01;8.232715e-01;0;0;0;1.724329e+03;2.519059e+03;3.610552e+03;5.620317e+02;6.117991e+02;9.867330e+02;0;0;0;0
152;1.530000;8.219587e-01;8.219587e-01;0;0;0;1.390518e+03;2.392668e+03;3.292621e+03;6.759704e+02;5.101661e+02;9.012678e+02;0;0;0;0
153;1.540000;8.119907e-01;8.119907e-01;0;0;0;1.890684e+03;2.757004e+03;3.682069e+03;4.921255e+02;4.266876e+02;1.643189e+03;0;0;0;0
154;1.550000;7.872744e-01;7.872744e-01;0;0;0;1.871938e+03;2.821882e+03;3.682069e+03;4.139039e+02;3.344146e+02;1.814471e+03;0;0;0;0
155;1.560000;7.444509e-01;7.444509e-01;0;0;0;2.284684e+03;3.017433e+03;4000;2.981052e+02;4.009331e+02;2.150457e+03;0;0;0;0
156;1.570000;7.151996e-01;7.151996e-01;0;0;0;2.245388e+03;3.031434e+03;4000;3.192765e+02;3.490602e+02;1.977589e+03;0;0;0;0
157;1.580000;7.193730e-01;7.193730e-01;0;0;0;2.198712e+03;3.072833e+03;4000;3.433952e+02;2.992543e+02;2.212845e+03;0;0;0;0
158;1.590000;7.602701e-01;7.602701e-01;0;0;0;1.869910e+03;2.795692e+03;3.739527e+03;4.391707e+02;3.060095e+02;1.765254e+03;0;0;0;0
159;1.600000;7.931197e-01;7.931197e-01;0;0;0;1.235626e+03;2.215809e+03;3.128545e+03;5.937411e+02;3.008364e+02;1.162942e+03;0;0;0;0
160;1.610000;7.940841e-01;7.940841e-01;0;0;0;6.230566e+02;1.613302e+03;2.519760e+03;7.045757e+02;2.457009e+02;3.039009e+02;0;0;0;0
161;1.620000;7.691006e-01;7.691006e-01;0;0;0;3.100618e+02;1.332003e+03;2.156491e+03;7.065965e+02;1.367075e+02;3.516127e+02;0;0;0;0
