frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
30;0.310000;2.428600e-01;2.428600e-01;0;0;0;1.006099e+03;1.421370e+03;2.740567e+03;2.516668e+02;4.452953e+02;7.062272e+02;0;0;0;0
31;0.320000;2.314446e-01;2.314446e-01;0;0;0;1.017518e+03;7.131108e+02;2.442074e+03;2.508374e+02;4.481520e+02;6.029224e+02;0;0;0;0
32;0.330000;2.213724e-01;2.213724e-01;0;0;0;1.021454e+03;7.431642e+02;2.765829e+03;2.832917e+02;4.598344e+02;4.118812e+02;0;0;0;0
33;0.340000;2.181995e-01;2.181995e-01;0;0;0;1.417761e+03;1.728322e+03;3.384861e+03;3.444529e+02;5.094099e+02;3.201886e+02;0;0;0;0
34;0.350000;2.454478e-01;2.454478e-01;0;0;0;1.790735e+03;2.682898e+03;4000;3.847466e+02;5.277024e+02;2.652614e+02;0;0;0;0
35;0.360000;2.655112e-01;2.655112e-01;0;0;0;2.167646e+03;2.918807e+03;4000;4.506959e+02;5.168560e+02;2.277387e+02;0;0;0;0
36;0.370000;3.071745e-01;3.071745e-01;0;0;0;2.216927e+03;2.959212e+03;4000;5.096603e+02;4.659321e+02;1.729943e+02;0;0;0;0
37;0.380000;3.577050e-01;3.577050e-01;0;0;0;1.882860e+03;2.798164e+03;4000;4.875135e+02;4.384630e+02;7.952016e+01;0;0;0;0
38;0.390000;4.726923e-01;4.726923e-01;0;0;0;1.571225e+03;2.718978e+03;3.658627e+03;4.844435e+02;5.670493e+02;2.526116e+02;0;0;0;0
39;0.400000;6.123074e-01;6.123074e-01;0;0;0;1.562169e+03;2.714371e+03;3.658627e+03;4.898515e+02;5.209067e+02;2.809925e+02;0;0;0;0
40;0.410000;6.651130e-01;6.651130e-01;0;0;0;1.637509e+03;2.936343e+03;3.658627e+03;4.041279e+02;4.772750e+02;2.980818e+02;0;0;0;0
41;0.420000;6.778743e-01;6.778743e-01;0;0;0;1.974253e+03;3.068029e+03;4000;3.650497e+02;3.259084e+02;1.723734e+02;0;0;0;0
42;0.430000;6.202904e-01;6.202904e-01;0;0;0;1.921860e+03;3.036180e+03;4000;3.655876e+02;3.560239e+02;2.722384e+02;0;0;0;0
43;0.440000;5.817826e-01;5.817826e-01;0;0;0;2.185709e+03;3.014179e+03;4000;5.500110e+02;4.213306e+02;4.031805e+02;0;0;0;0
44;0.450000;4.702174e-01;4.702174e-01;0;0;0;1.804995e+03;2.950089e+03;4000;4.063040e+02;4.857744e+02;5.122272e+02;0;0;0;0
45;0.460000;3.394485e-01;3.394485e-01;0;0;0;1.801572e+03;2.923318e+03;4000;4.504611e+02;5.490742e+02;6.038224e+02;0;0;0;0
46;0.470000;2.425827e-01;2.425827e-01;0;0;0;1.213729e+03;2.313538e+03;3.362221e+03;4.413725e+02;4.015946e+02;6.204542e+02;0;0;0;0
47;0.480000;1.985806e-01;1.985806e-01;0;0;0;1.213083e+03;2.034175e+03;2.984500e+03;4.370984e+02;3.682384e+02;5.971839e+02;0;0;0;0
48;0.490000;1.958890e-01;1.958890e-01;0;0;0;6.603752e+02;1.447090e+03;2.341346e+03;3.721153e+02;1.845513e+02;5.002388e+02;0;0;0;0
49;0.500000;2.358868e-01;2.358868e-01;0;0;0;6.252192e+02;1.489671e+03;2.352786e+03;5.131414e+02;1.873626e+02;4.730704e+02;0;0;0;0
50;0.510000;3.225793e-01;3.710989e-01;0;0;0;2.945267e+02;1.267701e+03;2.730508e+03;8.896572e+02;4.175024e+01;3.240068e+02;0;0;0;0
51;0.520000;4.067043e-01;4.552239e-01;0;0;0;2.170150e+02;1.369643e+03;3.054816e+03;1.007848e+03;7.080490e+01;3.388606e+02;0;0;0;0
52;0.530000;4.947319e-01;5.432515e-01;0;0;0;2.132725e+02;1.428518e+03;3.375128e+03;8.902621e+02;2.392202e+02;3.287599e+02;0;0;0;0
53;0.540000;5.690399e-01;5.690399e-01;0;0;0;2.699934e+02;1.464816e+03;3.375128e+03;7.443914e+02;3.816599e+02;5.319786e+03;0;0;0;0
54;0.550000;6.351827e-01;6.351827e-01;0;0;0;2.889661e+02;1.521948e+03;2.360639e+03;8.326623e+02;3.492935e+02;5.869495e+03;0;0;0;0
55;0.560000;6.734516e-01;6.734516e-01;0;0;0;1.960484e+02;1.036772e+03;1.333333e+03;6.126243e+02;1.654457e+02;5.736732e+03;0;0;0;0
56;0.570000;6.878147e-01;6.878147e-01;0;0;0;5.946155e+02;1.275191e+03;1.039165e+03;6.128911e+02;1.298679e+02;7.082024e+02;0;0;0;0
57;0.580000;7.310092e-01;7.310092e-01;0;0;0;6.242991e+02;1.278327e+03;1.763964e+03;5.813959e+02;3.892751e+02;3.758983e+01;0;0;0;0
58;0.590000;7.735004e-01;7.735004e-01;0;0;0;7.260308e+02;1.722842e+03;2.499612e+03;9.057667e+02;6.511679e+02;8.756808e+01;0;0;0;0
59;0.600000;7.974730e-01;7.974730e-01;0;0;0;3.250220e+02;1.413426e+03;2.192027e+03;1.001438e+03;7.646337e+02;1.491768e+02;0;0;0;0
60;0.610000;7.988925e-01;7.988925e-01;0;0;0;6.169702e+02;1.643687e+03;2.585139e+03;8.483900e+02;5.768992e+02;2.210615e+02;0;0;0;0
61;0.620000;7.878000e-01;7.878000e-01;0;0;0;9.362806e+02;1.999342e+03;2.967866e+03;7.031904e+02;4.023432e+02;3.087615e+02;0;0;0;0
62;0.630000;7.711574e-01;7.711574e-01;0;0;0;1.254177e+03;2.373039e+03;3.349282e+03;5.565196e+02;2.800354e+02;3.662035e+02;0;0;0;0
63;0.640000;7.589135e-01;7.589135e-01;0;0;0;1.238431e+03;2.407611e+03;3.346320e+03;5.553225e+02;3.382351e+02;4.007329e+02;0;0;0;0
64;0.650000;7.682588e-01;7.682588e-01;0;0;0;1.225431e+03;2.421983e+03;3.339447e+03;5.840409e+02;4.263349e+02;4.079158e+02;0;0;0;0
65;0.660000;7.866796e-01;7.866796e-01;0;0;0;1.236548e+03;2.435838e+03;3.371510e+03;6.075864e+02;4.831926e+02;4.151176e+02;0;0;0;0
66;0.670000;8.032522e-01;8.032522e-01;0;0;0;1.244031e+03;2.433922e+03;3.443277e+03;6.304964e+02;5.293360e+02;4.815184e+02;0;0;0;0
67;0.680000;8.070450e-01;8.070450e-01;0;0;0;1.235504e+03;2.410248e+03;3.530434e+03;6.555103e+02;5.348182e+02;5.613356e+02;0;0;0;0
68;0.690000;8.042970e-01;8.042970e-01;0;0;0;1.003133e+03;2.001077e+03;3.212821e+03;9.942153e+02;6.446923e+02;6.163162e+02;0;0;0;0
69;0.700000;7.937548e-01;7.937548e-01;0;0;0;9.591807e+02;1.990247e+03;3.258280e+03;1.028624e+03;6.533146e+02;6.417298e+02;0;0;0;0
70;0.710000;7.719945e-01;7.719945e-01;0;0;0;6.297047e+02;1.570553e+03;2.843504e+03;1.218681e+03;7.024694e+02;5.701748e+02;0;0;0;0
71;0.720000;7.632236e-01;7.632236e-01;0;0;0;8.254514e+02;1.944485e+03;3.287573e+03;9.203366e+02;4.992743e+02;6.524949e+02;0;0;0;0
72;0.730000;7.639689e-01;7.639689e-01;0;0;0;5.221429e+02;1.551133e+03;2.833024e+03;1.139875e+03;5.517518e+02;4.579041e+02;0;0;0;0
73;0.740000;7.695411e-01;7.695411e-01;0;0;0;8.805090e+02;1.943926e+03;3.290856e+03;9.874683e+02;3.522882e+02;4.140614e+02;0;0;0;0
74;0.750000;7.667654e-01;7.667654e-01;0;0;0;5.849911e+02;1.609127e+03;2.769011e+03;1.119171e+03;5.154172e+02;1.964152e+02;0;0;0;0
75;0.760000;7.572991e-01;7.572991e-01;0;0;0;6.135276e+02;1.659200e+03;2.752750e+03;9.957150e+02;4.572285e+02;1.903718e+02;0;0;0;0
76;0.770000;7.349100e-01;7.349100e-01;0;0;0;1.851222e+02;8.952322e+02;1.511037e+03;7.251613e+02;4.266185e+02;8.109118e+01;0;0;0;0
77;0.780000;6.784379e-01;6.784379e-01;0;0;0;9.465549e+01;4.462686e+02;7.613669e+02;3.461108e+02;1.911757e+02;3.123937e+01;0;0;0;0
78;0.790000;6.552455e-01;6.552455e-01;0;0;0;3.524778e+02;6.259004e+02;8.910317e+02;1.505689e+02;2.072296e+02;2.610729e+02;0;0;0;0
79;0.800000;5.824472e-01;5.824472e-01;0;0;0;6.374756e+02;1.217533e+03;1.973951e+03;2.767121e+02;4.862357e+02;4.664476e+02;0;0;0;0
80;0.810000;4.892894e-01;4.892894e-01;0;0;0;9.038417e+02;1.836936e+03;3.015028e+03;4.284458e+02;7.772298e+02;7.255107e+02;0;0;0;0
81;0.820000;3.718164e-01;3.718164e-01;0;0;0;8.239943e+02;1.828308e+03;3.162437e+03;4.437997e+02;8.380353e+02;7.198088e+02;0;0;0;0
82;0.830000;2.856451e-01;2.856451e-01;0;0;0;8.075349e+02;1.834922e+03;2.882186e+03;4.852463e+02;8.015049e+02;9.070716e+02;0;0;0;0
83;0.840000;2.407229e-01;2.407229e-01;0;0;0;5.411688e+02;1.215519e+03;1.841108e+03;3.335126e+02;5.105108e+02;6.480086e+02;0;0;0;0
84;0.850000;1.996962e-01;1.996962e-01;0;0;0;2.685383e+02;5.982468e+02;8.026682e+02;1.675898e+02;2.424758e+02;3.926376e+02;0;0;0;0
85;0.860000;2.673254e-01;2.673254e-01;0;0;0;1.972901e+01;4.587847e+02;6.649182e+02;4.730349e+02;2.056073e+02;3.508898e+02;0;0;0;0
86;0.870000;3.735828e-01;3.735828e-01;0;0;0;1.241759e+02;9.083438e+02;1.426127e+03;8.118237e+02;3.951613e+02;5.697530e+02;0;0;0;0
87;0.880000;4.793873e-01;4.793873e-01;0;0;0;2.414313e+02;1.341009e+03;2.223327e+03;1.118657e+03;5.757415e+02;6.362404e+02;0;0;0;0
88;0.890000;5.686867e-01;5.686867e-01;0;0;0;6.699005e+02;1.687351e+03;2.697527e+03;8.161465e+02;4.254010e+02;4.015243e+02;0;0;0;0
89;0.900000;6.381051e-01;6.381051e-01;0;0;0;1.012018e+03;2.042846e+03;3.079236e+03;6.433679e+02;2.858597e+02;3.147372e+02;0;0;0;0
90;0.910000;6.755976e-01;6.755976e-01;0;0;0;1.337802e+03;2.419938e+03;3.441823e+03;5.031762e+02;1.589088e+02;4.009038e+02;0;0;0;0
91;0.920000;6.718088e-01;6.718088e-01;0;0;0;1.334788e+03;2.447460e+03;3.418432e+03;5.199891e+02;1.831580e+02;4.133694e+02;0;0;0;0
92;0.930000;6.283543e-01;6.283543e-01;0;0;0;9.968245e+02;2.076702e+03;3.015950e+03;6.522637e+02;3.371150e+02;3.748636e+02;0;0;0;0
93;0.940000;5.773917e-01;5.773917e-01;0;0;0;1.283786e+03;2.280635e+03;3.189496e+03;6.119554e+02;3.635216e+02;2.968203e+02;0;0;0;0
94;0.950000;5.351669e-01;5.351669e-01;0;0;0;1.129207e+03;1.447988e+03;3.407104e+03;6.224904e+02;5.285263e+02;2.081736e+02;0;0;0;0
95;0.960000;4.134715e-01;4.134715e-01;0;0;0;1.295108e+03;1.013691e+03;3.252960e+03;5.026547e+02;6.270136e+02;2.630032e+02;0;0;0;0
96;0.970000;3.160707e-01;3.160707e-01;0;0;0;5.651064e+02;0;1.919627e+03;3.763215e+02;5.469778e+02;1.883927e+02;0;0;0;0
97;0.980000;1.910818e-01;1.910818e-01;0;0;0;2.745013e+02;0;5.862936e+02;1.784492e+02;3.024570e+02;1.484000e+02;0;0;0;0
98;0.990000;1.971029e-01;1.971029e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
99;1.000000;2.028342e-01;2.028342e-01;0;0;0;8.475386e+02;1.153137e+03;0;1.219279e+02;4.043621e+02;2.460917e+02;0;0;0;0
100;1.010000;2.072644e-01;2.072644e-01;0;0;0;1.660637e+03;2.169643e+03;1.333333e+03;2.486507e+02;6.480068e+02;5.592543e+02;0;0;0;0
101;1.020000;2.015952e-01;2.015952e-01;0;0;0;1.821464e+03;2.627970e+03;2.094557e+03;4.551849e+02;8.947939e+02;7.137874e+02;0;0;0;0
102;1.030000;2.141389e-01;2.141389e-01;0;0;0;1.247077e+03;1.474833e+03;3.427891e+03;5.667068e+02;8.508351e+02;6.958542e+02;0;0;0;0
103;1.040000;3.256900e-01;3.256900e-01;0;0;0;4.339785e+02;4.583271e+02;2.094557e+03;4.399840e+02;6.071904e+02;3.826916e+02;0;0;0;0
104;1.050000;4.599047e-01;4.599047e-01;0;0;0;2.731517e+02;0;1.333333e+03;2.334498e+02;3.604034e+02;2.281585e+02;0;0;0;0
105;1.060000;6.164855e-01;5.409147e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
106;1.070000;6.826053e-01;6.070344e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
107;1.080000;7.425281e-01;6.669573e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
108;1.090000;7.724572e-01;7.724572e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
109;1.100000;8.015946e-01;8.015946e-01;0;0;0;2.856922e+02;8.220552e+02;0;3.712967e+02;7.983147e+01;4.981881e+02;0;0;0;0
110;1.110000;8.006778e-01;8.006778e-01;0;0;0;2.856922e+02;8.220552e+02;0;3.712967e+02;7.983147e+01;4.981881e+02;0;0;0;0
111;1.120000;7.829669e-01;7.829669e-01;0;0;0;2.856922e+02;8.220552e+02;0;3.712967e+02;7.983147e+01;4.981881e+02;0;0;0;0
112;1.130000;7.395315e-01;7.395315e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
113;1.140000;7.092797e-01;7.092797e-01;0;0;0;9.309917e+01;3.028693e+02;8.218667e+02;3.582052e+02;2.484010e+02;4.269685e+01;0;0;0;0
114;1.150000;7.100819e-01;7.100819e-01;0;0;0;1.818803e+02;6.139043e+02;2.155200e+03;7.143181e+02;4.912397e+02;9.032354e+02;0;0;0;0
115;1.160000;7.412610e-01;7.412610e-01;0;0;0;2.904057e+02;1.049172e+03;2.942510e+03;1.092529e+03;7.549152e+02;9.216979e+02;0;0;0;0
116;1.170000;7.683628e-01;7.683628e-01;0;0;0;2.667099e+02;1.146615e+03;2.892251e+03;1.117508e+03;7.317778e+02;9.901213e+02;0;0;0;0
117;1.180000;7.739003e-01;7.739003e-01;0;0;0;2.657015e+02;1.257203e+03;2.395427e+03;1.108317e+03;6.449352e+02;2.302077e+02;0;0;0;0
118;1.190000;7.256789e-01;7.256789e-01;0;0;0;2.561536e+02;1.264311e+03;2.397780e+03;9.963742e+02;4.757024e+02;2.274791e+02;0;0;0;0
119;1.200000;6.803277e-01;6.803277e-01;0;0;0;2.808728e+02;1.314003e+03;2.441974e+03;9.546586e+02;3.734263e+02;1.380798e+02;0;0;0;0
120;1.210000;6.589525e-01;6.589525e-01;0;0;0;2.926267e+02;1.346220e+03;2.383468e+03;8.595195e+02;2.646015e+02;4.134942e+01;0;0;0;0
121;1.220000;7.124185e-01;7.124185e-01;0;0;0;2.933354e+02;1.361377e+03;2.372285e+03;8.455441e+02;2.107065e+02;2.751608e+01;0;0;0;0
122;1.230000;7.532513e-01;7.532513e-01;0;0;0;2.988828e+02;1.373070e+03;2.329100e+03;7.527368e+02;1.171238e+02;1.028604e+01;0;0;0;0
123;1.240000;7.520545e-01;7.520545e-01;0;0;0;3.001542e+02;1.391005e+03;2.331394e+03;7.584088e+02;1.029380e+02;5.724763e+01;0;0;0;0
124;1.250000;6.956934e-01;6.956934e-01;0;0;0;2.975956e+02;1.404366e+03;2.338522e+03;8.658081e+02;1.785366e+02;9.149725e+01;0;0;0;0
125;1.260000;6.643426e-01;6.643426e-01;0;0;0;2.978685e+02;1.423706e+03;2.358180e+03;9.237032e+02;2.399028e+02;1.090419e+02;0;0;0;0
126;1.270000;6.997932e-01;6.997932e-01;0;0;0;6.880718e+02;9.519324e+02;1.744014e+03;8.161339e+02;5.915580e+02;5.750009e+02;0;0;0;0
127;1.280000;7.651412e-01;7.651412e-01;0;0;0;6.834497e+02;9.714780e+02;2.291739e+03;7.276771e+02;4.783486e+02;2.422807e+03;0;0;0;0
128;1.290000;7.907705e-01;7.907705e-01;0;0;0;6.830898e+02;9.893799e+02;1.499465e+03;6.857038e+02;3.913258e+02;4.780596e+03;0;0;0;0
129;1.300000;7.486758e-01;7.486758e-01;0;0;0;2.939052e+02;1.491792e+03;1.333333e+03;8.128199e+02;3.285655e+01;6.013189e+03;0;0;0;0
130;1.310000;7.152686e-01;7.152686e-01;0;0;0;3.057530e+02;1.505826e+03;7.869077e+02;8.324160e+02;7.218719e+01;4.229096e+03;0;0;0;0
131;1.320000;7.155951e-01;7.155951e-01;0;0;0;3.090579e+02;1.501554e+03;1.561056e+03;8.267703e+02;7.894027e+01;1.950777e+03;0;0;0;0
132;1.330000;7.298883e-01;7.298883e-01;0;0;0;3.108945e+02;1.500268e+03;2.338340e+03;8.151806e+02;7.474096e+01;3.133678e+02;0;0;0;0
133;1.340000;7.048463e-01;7.048463e-01;0;0;0;3.086821e+02;1.494913e+03;2.329718e+03;7.939866e+02;8.685056e+01;3.568534e+02;0;0;0;0
134;1.350000;6.814314e-01;6.814314e-01;0;0;0;3.048556e+02;1.489938e+03;2.320946e+03;8.325518e+02;1.918476e+02;4.469119e+02;0;0;0;0
135;1.360000;6.992881e-01;6.992881e-01;0;0;0;2.826187e+02;1.440835e+03;2.272500e+03;9.169990e+02;3.774248e+02;5.061003e+02;0;0;0;0
136;1.370000;7.488110e-01;7.488110e-01;0;0;0;2.631886e+02;1.323698e+03;2.214646e+03;9.663517e+02;5.139809e+02;3.715447e+02;0;0;0;0
137;1.380000;7.809114e-01;7.809114e-01;0;0;0;2.488580e+02;1.216071e+03;2.173594e+03;9.787297e+02;5.856415e+02;2.036015e+02;0;0;0;0
138;1.390000;7.807934e-01;7.807934e-01;0;0;0;1.880543e+02;1.133731e+03;2.172314e+03;1.061454e+03;6.254464e+02;1.342328e+02;0;0;0;0
139;1.400000;7.645642e-01;7.645642e-01;0;0;0;2.026088e+02;1.099909e+03;2.230849e+03;1.037834e+03;6.245962e+02;2.450904e+02;0;0;0;0
140;1.410000;7.171282e-01;7.171282e-01;0;0;0;2.230357e+02;1.073492e+03;2.411667e+03;1.042421e+03;6.547523e+02;2.830871e+02;0;0;0;0
141;1.420000;6.673537e-01;6.673537e-01;0;0;0;3.155940e+02;1.068018e+03;2.553883e+03;9.351501e+02;6.351316e+02;2.223611e+02;0;0;0;0
142;1.430000;6.698880e-01;6.698880e-01;0;0;0;5.937491e+02;1.559598e+03;2.796146e+03;9.241564e+02;5.822305e+02;1.826292e+02;0;0;0;0
143;1.440000;7.008178e-01;7.008178e-01;0;0;0;8.769338e+02;2.037347e+03;2.930615e+03;8.581995e+02;4.376339e+02;1.808725e+02;0;0;0;0
144;1.450000;7.150147e-01;7.150147e-01;0;0;0;1.164333e+03;2.513033e+03;3.110156e+03;7.781475e+02;2.604337e+02;1.871723e+02;0;0;0;0
145;1.460000;6.459957e-01;6.459957e-01;0;0;0;1.191983e+03;2.512569e+03;3.137949e+03;7.466856e+02;1.771794e+02;1.610340e+02;0;0;0;0
146;1.470000;5.533519e-01;5.533519e-01;0;0;0;1.207572e+03;2.529815e+03;3.152413e+03;7.659007e+02;1.705560e+02;1.842822e+02;0;0;0;0
147;1.480000;4.791345e-01;4.791345e-01;0;0;0;9.379668e+02;2.062471e+03;2.964517e+03;9.037891e+02;4.196642e+02;2.348480e+02;0;0;0;0
148;1.490000;4.776452e-01;4.776452e-01;0;0;0;9.898802e+02;2.090180e+03;2.986661e+03;9.750091e+02;4.077666e+02;4.514547e+02;0;0;0;0
149;1.500000;4.715516e-01;4.715516e-01;0;0;0;1.432802e+03;1.239536e+03;2.201269e+03;7.848669e+02;6.513306e+02;6.277326e+02;0;0;0;0
150;1.510000;4.827837e-01;4.827837e-01;0;0;0;2.131876e+03;8.669853e+02;1.622583e+03;4.800652e+02;6.966468e+02;7.983099e+02;0;0;0;0
151;1.520000;4.918730e-01;4.918730e-01;0;0;0;1.676892e+03;0;5.514158e+02;1.559313e+02;6.546165e+02;5.279214e+02;0;0;0;0
152;1.530000;6.039607e-01;4.769820e-01;0;0;0;8.300394e+02;0;2.827315e+02;7.834801e+01;3.449577e+02;2.685338e+02;0;0;0;0
153;1.540000;6.993702e-01;5.723915e-01;0;0;0;3.375223e+02;0;1.333333e+03;1.522812e+02;2.776457e+02;2.715980e+01;0;0;0;0
154;1.550000;7.808003e-01;6.538215e-01;0;0;0;6.753470e+02;0;2.666667e+03;1.873973e+02;5.634509e+02;5.476918e+01;0;0;0;0
155;1.560000;7.293143e-01;7.293143e-01;0;0;0;1.331568e+03;8.992163e+02;3.899679e+03;3.363600e+02;7.006465e+02;2.617318e+02;0;0;0;0
156;1.570000;6.203269e-01;6.203269e-01;0;0;0;1.657292e+03;1.791201e+03;3.782474e+03;3.461086e+02;5.859019e+02;4.358167e+02;0;0;0;0
157;1.580000;4.536926e-01;4.536926e-01;0;0;0;1.985358e+03;2.702654e+03;3.674564e+03;4.867013e+02;4.914961e+02;6.414376e+02;0;0;0;0
158;1.590000;3.260586e-01;3.260586e-01;0;0;0;1.504224e+03;2.718993e+03;3.659721e+03;3.413681e+02;5.692178e+02;6.715897e+02;0;0;0;0
159;1.600000;2.510494e-01;2.510494e-01;0;0;0;1.516162e+03;2.743011e+03;3.671784e+03;4.047278e+02;6.599011e+02;7.520435e+02;0;0;0;0
160;1.610000;2.119458e-01;2.119458e-01;0;0;0;1.535470e+03;2.755986e+03;3.721340e+03;4.683988e+02;7.363716e+02;8.731846e+02;0;0;0;0
161;1.620000;2.362251e-01;2.362251e-01;0;0;0;1.771080e+03;2.532428e+03;3.440268e+03;6.556767e+02;7.443962e+02;8.614234e+02;0;0;0;0
162;1.630000;2.826850e-01;2.826850e-01;0;0;0;1.498578e+03;2.301865e+03;3.153783e+03;5.846663e+02;6.742871e+02;7.788738e+02;0;0;0;0
