frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
98;0.990000;4.292431e-01;4.472226e-01;0;0;0;1.587820e+03;2.372408e+03;3.028275e+03;6.253606e+02;5.458801e+02;6.196113e+02;0;0;0;0
99;1.000000;3.613478e-01;3.793272e-01;0;0;0;1.868964e+03;2.583882e+03;3.365363e+03;5.789966e+02;6.316902e+02;7.620755e+02;0;0;0;0
100;1.010000;3.246640e-01;3.781328e-01;0;0;0;2.096246e+03;2.803641e+03;3.679823e+03;5.441627e+02;6.426675e+02;9.632178e+02;0;0;0;0
101;1.020000;3.035947e-01;2.806356e-01;0;0;0;2.322254e+03;3.030234e+03;4000;5.689386e+02;6.358270e+02;1.158402e+03;0;0;0;0
102;1.030000;2.825254e-01;2.595663e-01;0;0;0;2.289643e+03;3.036793e+03;4000;4.892565e+02;4.982729e+02;1.187205e+03;0;0;0;0
103;1.040000;2.820029e-01;2.590438e-01;0;0;0;2.051548e+03;2.813673e+03;3.690522e+03;4.617964e+02;4.624628e+02;9.317668e+02;0;0;0;0
104;1.050000;4.090966e-01;4.090966e-01;0;0;0;1.824519e+03;2.597712e+03;3.394771e+03;4.127732e+02;3.962765e+02;6.763442e+02;0;0;0;0
105;1.060000;5.617229e-01;5.617229e-01;0;0;0;1.607243e+03;2.351859e+03;3.073320e+03;4.423894e+02;3.970608e+02;4.211259e+02;0;0;0;0
106;1.070000;6.756203e-01;6.756203e-01;0;0;0;1.636473e+03;2.326660e+03;3.079469e+03;5.224431e+02;4.817335e+02;3.945157e+02;0;0;0;0
107;1.080000;6.951612e-01;6.951612e-01;0;0;0;1.799977e+03;2.248063e+03;3.093617e+03;5.459581e+02;1.104458e+03;4.642802e+02;0;0;0;0
108;1.090000;6.542873e-01;6.542873e-01;0;0;0;1.834772e+03;2.235208e+03;3.165415e+03;6.373675e+02;1.113458e+03;4.670196e+02;0;0;0;0
109;1.100000;6.356881e-01;6.356881e-01;0;0;0;1.915795e+03;2.172505e+03;3.212456e+03;8.997461e+02;1.043256e+03;4.461846e+02;0;0;0;0
110;1.110000;6.566271e-01;6.566271e-01;0;0;0;1.765184e+03;2.274726e+03;3.174579e+03;9.681462e+02;5.085309e+02;3.568918e+02;0;0;0;0
111;1.120000;6.392087e-01;6.392087e-01;0;0;0;1.707647e+03;2.312758e+03;3.103734e+03;9.083167e+02;5.723666e+02;3.601264e+02;0;0;0;0
112;1.130000;5.910451e-01;5.910451e-01;0;0;0;1.845445e+03;2.642302e+03;3.360021e+03;5.956418e+02;5.838475e+02;5.935303e+02;0;0;0;0
113;1.140000;4.748277e-01;4.748277e-01;0;0;0;2.067213e+03;2.848393e+03;3.679501e+03;5.434894e+02;5.455858e+02;8.709815e+02;0;0;0;0
114;1.150000;4.265927e-01;4.265927e-01;0;0;0;2.082606e+03;2.826612e+03;3.693274e+03;4.382268e+02;4.406482e+02;8.664564e+02;0;0;0;0
115;1.160000;4.750636e-01;4.750636e-01;0;0;0;1.312287e+03;1.798572e+03;2.359940e+03;2.793322e+02;2.877220e+02;5.347708e+02;0;0;0;0
116;1.170000;5.789782e-01;5.789782e-01;0;0;0;5.467879e+02;7.744731e+02;1.026607e+03;1.192951e+02;1.339931e+02;1.434788e+02;0;0;0;0
117;1.180000;6.915439e-01;6.915439e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
118;1.190000;7.123289e-01;7.123289e-01;0;0;0;7.093157e+02;9.686833e+02;1.333333e+03;8.108539e+01;1.845220e+02;7.987505e+02;0;0;0;0
119;1.200000;7.038474e-01;7.038474e-01;0;0;0;1.005869e+03;1.685586e+03;2.309088e+03;3.458201e+02;2.538836e+02;9.378665e+02;0;0;0;0
120;1.210000;6.953747e-01;6.953747e-01;0;0;0;1.005869e+03;1.685586e+03;2.309088e+03;3.458201e+02;2.538836e+02;9.378665e+02;0;0;0;0
121;1.220000;7.128139e-01;7.128139e-01;0;0;0;5.724849e+02;1.423893e+03;1.927916e+03;5.092289e+02;1.269765e+02;3.148319e+02;0;0;0;0
122;1.230000;7.345628e-01;7.345628e-01;0;0;0;2.759312e+02;7.069897e+02;9.521612e+02;2.444942e+02;5.761497e+01;1.757160e+02;0;0;0;0
123;1.240000;7.506924e-01;7.506924e-01;0;0;0;5.429917e+02;1.458295e+03;1.909437e+03;5.123823e+02;1.560691e+02;3.082266e+02;0;0;0;0
124;1.250000;7.447262e-01;7.447262e-01;0;0;0;5.184482e+02;1.517448e+03;1.920994e+03;5.335589e+02;1.541821e+02;2.688926e+02;0;0;0;0
125;1.260000;7.389569e-01;7.389569e-01;0;0;0;1.121854e+03;2.330354e+03;2.882410e+03;1.042838e+03;2.180947e+02;4.912000e+02;0;0;0;0
126;1.270000;7.180061e-01;7.180061e-01;0;0;0;1.444235e+03;2.401412e+03;2.894413e+03;1.219822e+03;1.923768e+02;5.738093e+02;0;0;0;0
127;1.280000;6.929390e-01;6.929390e-01;0;0;0;1.765260e+03;2.457085e+03;2.911639e+03;1.381710e+03;2.935486e+02;5.901758e+02;0;0;0;0
128;1.290000;6.855859e-01;6.855859e-01;0;0;0;1.782649e+03;2.592724e+03;3.283557e+03;1.125501e+03;2.745439e+02;9.292073e+02;0;0;0;0
129;1.300000;7.104031e-01;7.104031e-01;0;0;0;1.755015e+03;2.657199e+03;3.405204e+03;1.032220e+03;3.916922e+02;1.119266e+03;0;0;0;0
130;1.310000;7.270204e-01;7.270204e-01;0;0;0;1.763467e+03;2.632542e+03;3.454191e+03;8.513345e+02;2.879594e+02;1.147861e+03;0;0;0;0
131;1.320000;7.349280e-01;7.349280e-01;0;0;0;1.670324e+03;1.683997e+03;2.373385e+03;7.842565e+02;5.280977e+02;9.235982e+02;0;0;0;0
132;1.330000;7.247353e-01;7.247353e-01;0;0;0;1.528481e+03;1.471291e+03;2.282573e+03;5.691539e+02;7.407608e+02;6.990504e+02;0;0;0;0
133;1.340000;7.209153e-01;7.209153e-01;0;0;0;1.387234e+03;1.433872e+03;2.315678e+03;4.613036e+02;9.115750e+02;6.763875e+02;0;0;0;0
134;1.350000;7.046070e-01;7.046070e-01;0;0;0;1.603160e+03;2.470519e+03;3.396484e+03;4.064085e+02;7.609785e+02;8.280046e+02;0;0;0;0
135;1.360000;6.971817e-01;6.971817e-01;0;0;0;1.594556e+03;2.534338e+03;3.729704e+03;2.742298e+02;4.756291e+02;1.063256e+03;0;0;0;0
136;1.370000;7.115197e-01;7.115197e-01;0;0;0;1.562569e+03;2.507438e+03;4000;1.486737e+02;3.650166e+02;1.215475e+03;0;0;0;0
137;1.380000;7.311504e-01;7.311504e-01;0;0;0;1.241903e+03;2.206792e+03;4000;8.222601e+01;3.714949e+02;1.061951e+03;0;0;0;0
138;1.390000;7.331768e-01;7.331768e-01;0;0;0;1.270924e+03;2.475365e+03;4000;1.528486e+02;4.166243e+02;1.007194e+03;0;0;0;0
139;1.400000;7.154232e-01;7.154232e-01;0;0;0;1.304366e+03;2.743111e+03;4000;2.479447e+02;4.721743e+02;1.026617e+03;0;0;0;0
140;1.410000;7.071866e-01;7.071866e-01;0;0;0;1.333153e+03;2.778864e+03;4000;2.566036e+02;4.634582e+02;1.029733e+03;0;0;0;0
141;1.420000;7.130730e-01;7.130730e-01;0;0;0;1.354822e+03;2.550198e+03;4000;2.475285e+02;4.224178e+02;1.025931e+03;0;0;0;0
142;1.430000;7.442732e-01;7.442732e-01;0;0;0;1.372063e+03;2.555643e+03;4000;2.335576e+02;4.332667e+02;1.062531e+03;0;0;0;0
143;1.440000;7.490047e-01;7.490047e-01;0;0;0;1.382482e+03;2.787992e+03;4000;2.500573e+02;4.783383e+02;1.123632e+03;0;0;0;0
144;1.450000;7.570188e-01;7.570188e-01;0;0;0;1.380110e+03;3.010618e+03;4000;2.947990e+02;5.401216e+02;1.159004e+03;0;0;0;0
145;1.460000;7.481946e-01;7.481946e-01;0;0;0;1.377119e+03;2.755362e+03;4000;3.105891e+02;4.926700e+02;1.184214e+03;0;0;0;0
146;1.470000;7.676085e-01;7.676085e-01;0;0;0;1.371998e+03;2.749017e+03;4000;3.084280e+02;5.036737e+02;1.195200e+03;0;0;0;0
147;1.480000;7.758650e-01;7.758650e-01;0;0;0;1.358005e+03;2.488636e+03;4000;3.131567e+02;4.591898e+02;1.166496e+03;0;0;0;0
148;1.490000;7.767494e-01;7.767494e-01;0;0;0;1.366811e+03;2.745216e+03;4000;2.589801e+02;5.424066e+02;1.175123e+03;0;0;0;0
149;1.500000;7.766118e-01;7.766118e-01;0;0;0;1.662053e+03;2.743532e+03;4000;3.021248e+02;5.322214e+02;1.235644e+03;0;0;0;0
150;1.510000;7.919245e-01;7.919245e-01;0;0;0;1.966038e+03;2.995265e+03;4000;3.105046e+02;5.621928e+02;1.366386e+03;0;0;0;0
151;1.520000;8.193949e-01;8.193949e-01;0;0;0;2.257097e+03;2.979452e+03;4000;3.796207e+02;5.169481e+02;1.499650e+03;0;0;0;0
152;1.530000;8.350804e-01;8.350804e-01;0;0;0;1.951613e+03;2.722601e+03;4000;3.228614e+02;4.934777e+02;1.355657e+03;0;0;0;0
153;1.540000;8.292956e-01;8.292956e-01;0;0;0;1.669766e+03;2.504351e+03;4000;2.052544e+02;4.795973e+02;1.212548e+03;0;0;0;0
154;1.550000;8.058569e-01;8.058569e-01;0;0;0;1.681801e+03;2.537885e+03;4000;2.600629e+02;5.880414e+02;1.203315e+03;0;0;0;0
155;1.560000;7.781820e-01;7.781820e-01;0;0;0;1.985896e+03;2.781740e+03;4000;3.748698e+02;6.591207e+02;1.484832e+03;0;0;0;0
156;1.570000;7.479942e-01;7.479942e-01;0;0;0;2.251198e+03;2.975733e+03;4000;5.597923e+02;6.986497e+02;1.750604e+03;0;0;0;0
157;1.580000;7.084906e-01;7.084906e-01;0;0;0;1.927631e+03;2.656770e+03;3.615233e+03;4.445365e+02;7.380646e+02;1.493409e+03;0;0;0;0
158;1.590000;6.706131e-01;6.706131e-01;0;0;0;1.657910e+03;2.478297e+03;3.282279e+03;3.311416e+02;7.648113e+02;1.294272e+03;0;0;0;0
159;1.600000;6.699309e-01;6.699309e-01;0;0;0;1.439421e+03;2.318272e+03;3.090009e+03;3.051125e+02;7.917891e+02;1.029478e+03;0;0;0;0
160;1.610000;6.949670e-01;6.949670e-01;0;0;0;1.497477e+03;2.415184e+03;3.193493e+03;2.689386e+02;6.158696e+02;1.000581e+03;0;0;0;0
161;1.620000;6.939049e-01;6.939049e-01;0;0;0;1.542951e+03;2.430387e+03;3.199827e+03;4.613409e+02;5.614190e+02;1.019679e+03;0;0;0;0
162;1.630000;6.839175e-01;6.839175e-01;0;0;0;1.548970e+03;2.415144e+03;3.017165e+03;5.434169e+02;5.592039e+02;9.100417e+02;0;0;0;0
163;1.640000;6.742736e-01;6.742736e-01;0;0;0;1.563725e+03;2.386476e+03;2.917276e+03;7.566001e+02;6.331145e+02;8.615717e+02;0;0;0;0
164;1.650000;6.905570e-01;6.905570e-01;0;0;0;1.557541e+03;2.395117e+03;2.877941e+03;7.917397e+02;6.566346e+02;9.062464e+02;0;0;0;0
165;1.660000;6.692832e-01;6.692832e-01;0;0;0;1.873746e+03;2.936138e+03;3.252874e+03;7.387205e+02;1.188414e+03;1.994268e+03;0;0;0;0
166;1.670000;6.871783e-01;6.871783e-01;0;0;0;1.761055e+03;2.881892e+03;3.344105e+03;7.689978e+02;1.192219e+03;2.104165e+03;0;0;0;0
167;1.680000;7.114725e-01;7.114725e-01;0;0;0;1.639391e+03;2.772259e+03;3.423720e+03;7.464716e+02;1.189959e+03;2.005930e+03;0;0;0;0
