frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
22;0.230000;5.393951e-01;4.488823e-01;0;0;0;1.299036e+03;3.034227e+03;4000;2.070216e+02;4.578940e+02;4.900060e+02;0;0;0;0
23;0.240000;5.462508e-01;4.557380e-01;0;0;0;1.294294e+03;3.024107e+03;4000;2.252587e+02;4.450797e+02;7.333732e+02;0;0;0;0
24;0.250000;6.570618e-01;5.665491e-01;0;0;0;1.491357e+03;3.013945e+03;4000;2.421603e+02;4.451634e+02;9.487693e+02;0;0;0;0
25;0.260000;7.581906e-01;7.581906e-01;0;0;0;1.915853e+03;3.010715e+03;4000;3.611142e+02;4.417539e+02;1.317866e+03;0;0;0;0
26;0.270000;8.622224e-01;8.622224e-01;0;0;0;1.928486e+03;3.039700e+03;4000;3.263828e+02;4.010737e+02;1.621785e+03;0;0;0;0
27;0.280000;8.794459e-01;8.794459e-01;0;0;0;1.970820e+03;2.780418e+03;3.715448e+03;4.048379e+02;3.864565e+02;1.275561e+03;0;0;0;0
28;0.290000;8.768840e-01;8.768840e-01;0;0;0;1.722587e+03;2.523650e+03;3.440802e+03;5.037618e+02;3.137927e+02;7.538339e+02;0;0;0;0
29;0.300000;8.536173e-01;8.536173e-01;0;0;0;1.451351e+03;2.258428e+03;3.185780e+03;6.428992e+02;2.722927e+02;1.550778e+02;0;0;0;0
30;0.310000;8.199795e-01;8.199795e-01;0;0;0;1.420966e+03;2.310169e+03;3.213991e+03;7.510091e+02;1.946437e+02;9.243992e+01;0;0;0;0
31;0.320000;8.301747e-01;8.301747e-01;0;0;0;1.355793e+03;2.407333e+03;3.200988e+03;7.517187e+02;2.936436e+02;4.598074e+01;0;0;0;0
32;0.330000;8.537107e-01;8.537107e-01;0;0;0;1.318502e+03;2.476420e+03;3.197708e+03;7.453587e+02;4.064333e+02;2.612488e+01;0;0;0;0
33;0.340000;8.809111e-01;8.809111e-01;0;0;0;1.310724e+03;2.487612e+03;3.196364e+03;8.604255e+02;5.727236e+02;7.415258e+01;0;0;0;0
34;0.350000;8.028720e-01;8.028720e-01;0;0;0;1.399209e+03;2.481170e+03;3.221991e+03;8.773281e+02;5.641827e+02;1.418007e+02;0;0;0;0
35;0.360000;7.035359e-01;7.035359e-01;0;0;0;1.451396e+03;2.471304e+03;3.206510e+03;1.008973e+03;5.440875e+02;1.770029e+02;0;0;0;0
36;0.370000;5.928043e-01;5.928043e-01;0;0;0;1.550433e+03;2.457740e+03;3.183816e+03;1.140960e+03;5.758710e+02;2.023383e+02;0;0;0;0
37;0.380000;5.353748e-01;5.353748e-01;0;0;0;1.297720e+03;2.419999e+03;3.168082e+03;1.135023e+03;5.717667e+02;2.178176e+02;0;0;0;0
38;0.390000;5.351220e-01;5.351220e-01;0;0;0;1.381958e+03;2.390651e+03;3.151129e+03;1.333569e+03;6.635112e+02;3.383106e+02;0;0;0;0
39;0.400000;5.380875e-01;5.380875e-01;0;0;0;1.115456e+03;2.369198e+03;3.144221e+03;1.152574e+03;5.883665e+02;3.825925e+02;0;0;0;0
40;0.410000;6.033906e-01;6.033906e-01;0;0;0;1.399073e+03;2.348575e+03;3.148903e+03;1.508539e+03;6.098369e+02;4.709350e+02;0;0;0;0
41;0.420000;6.781419e-01;6.781419e-01;0;0;0;1.375777e+03;2.360379e+03;3.204344e+03;1.347584e+03;5.912102e+02;5.375460e+02;0;0;0;0
42;0.430000;7.936797e-01;7.936797e-01;0;0;0;1.583954e+03;2.356003e+03;3.204718e+03;1.507449e+03;5.651983e+02;5.436408e+02;0;0;0;0
43;0.440000;8.634183e-01;8.634183e-01;0;0;0;1.306274e+03;2.685890e+03;2.144458e+03;1.122133e+03;5.819796e+02;6.147115e+02;0;0;0;0
44;0.450000;8.842664e-01;8.842664e-01;0;0;0;7.515805e+02;1.878927e+03;1.046422e+03;6.835526e+02;3.435594e+02;3.814581e+02;0;0;0;0
45;0.460000;8.609983e-01;8.609983e-01;0;0;0;8.863022e+02;1.854587e+03;1.065597e+03;8.591547e+02;4.173046e+02;4.918001e+02;0;0;0;0
46;0.470000;8.188850e-01;8.188850e-01;0;0;0;1.201379e+03;1.562670e+03;2.200800e+03;1.108705e+03;4.005981e+02;5.469182e+02;0;0;0;0
47;0.480000;7.288348e-01;7.288348e-01;0;0;0;1.870176e+03;2.498226e+03;3.534134e+03;1.439149e+03;7.233206e+02;9.696035e+02;0;0;0;0
48;0.490000;6.124285e-01;6.124285e-01;0;0;0;1.850775e+03;2.566172e+03;3.534949e+03;1.287419e+03;9.304925e+02;1.011215e+03;0;0;0;0
49;0.500000;5.410333e-01;5.410333e-01;0;0;0;1.542312e+03;2.524411e+03;3.485994e+03;1.087583e+03;1.025973e+03;9.226570e+02;0;0;0;0
50;0.510000;5.273572e-01;5.273572e-01;0;0;0;1.267564e+03;2.379749e+03;3.193934e+03;1.145933e+03;8.845533e+02;6.238862e+02;0;0;0;0
51;0.520000;5.424462e-01;5.424462e-01;0;0;0;1.183996e+03;2.348234e+03;3.209813e+03;1.260490e+03;7.744963e+02;4.959464e+02;0;0;0;0
52;0.530000;5.277091e-01;5.277091e-01;0;0;0;1.450263e+03;2.405810e+03;3.266567e+03;1.300818e+03;7.400510e+02;5.207839e+02;0;0;0;0
53;0.540000;5.248241e-01;5.248241e-01;0;0;0;1.539929e+03;2.418562e+03;3.312963e+03;1.314570e+03;7.301829e+02;5.190471e+02;0;0;0;0
54;0.550000;5.564210e-01;5.564210e-01;0;0;0;1.496331e+03;2.459464e+03;3.288568e+03;1.185443e+03;5.944520e+02;5.245286e+02;0;0;0;0
55;0.560000;5.961602e-01;5.961602e-01;0;0;0;1.458466e+03;2.447311e+03;3.211644e+03;1.453947e+03;5.538475e+02;4.704037e+02;0;0;0;0
56;0.570000;6.178632e-01;6.178632e-01;0;0;0;1.511835e+03;2.476301e+03;3.260409e+03;1.466574e+03;6.005845e+02;5.741296e+02;0;0;0;0
57;0.580000;6.148170e-01;6.148170e-01;0;0;0;1.574901e+03;2.459387e+03;3.329742e+03;1.434110e+03;6.594880e+02;6.020784e+02;0;0;0;0
58;0.590000;5.995493e-01;5.995493e-01;0;0;0;1.491448e+03;2.460801e+03;3.348396e+03;1.215082e+03;6.328912e+02;5.908643e+02;0;0;0;0
59;0.600000;5.951598e-01;5.951598e-01;0;0;0;1.370907e+03;2.439919e+03;3.302823e+03;1.072792e+03;5.561924e+02;4.889716e+02;0;0;0;0
60;0.610000;6.026823e-01;6.026823e-01;0;0;0;1.271519e+03;2.466219e+03;3.299668e+03;1.047606e+03;5.173953e+02;4.805163e+02;0;0;0;0
61;0.620000;6.314188e-01;6.314188e-01;0;0;0;1.375453e+03;2.467242e+03;3.332073e+03;1.206707e+03;6.191342e+02;5.509180e+02;0;0;0;0
62;0.630000;6.801517e-01;6.801517e-01;0;0;0;1.377440e+03;2.455434e+03;3.354356e+03;1.314193e+03;6.351898e+02;5.680206e+02;0;0;0;0
63;0.640000;7.447076e-01;7.447076e-01;0;0;0;1.367099e+03;2.433514e+03;3.309560e+03;1.236176e+03;5.900887e+02;4.910362e+02;0;0;0;0
64;0.650000;8.009057e-01;8.009057e-01;0;0;0;1.338927e+03;2.407833e+03;3.270633e+03;1.142294e+03;4.991474e+02;3.743323e+02;0;0;0;0
65;0.660000;8.304822e-01;8.304822e-01;0;0;0;9.203953e+02;1.607886e+03;2.157490e+03;7.619260e+02;3.416189e+02;2.332191e+02;0;0;0;0
66;0.670000;8.457562e-01;8.457562e-01;0;0;0;9.667544e+02;1.599339e+03;2.188241e+03;6.222788e+02;2.990143e+02;2.224179e+02;0;0;0;0
67;0.680000;8.167763e-01;8.167763e-01;0;0;0;9.451021e+02;1.594268e+03;2.174912e+03;3.495799e+02;2.116868e+02;2.252376e+02;0;0;0;0
68;0.690000;7.615666e-01;7.615666e-01;0;0;0;1.422255e+03;2.400834e+03;3.207680e+03;5.989903e+02;4.197894e+02;4.260651e+02;0;0;0;0
69;0.700000;7.387477e-01;7.387477e-01;0;0;0;1.327322e+03;2.446467e+03;3.132093e+03;5.216429e+02;6.574550e+02;9.017982e+02;0;0;0;0
70;0.710000;7.677458e-01;7.677458e-01;0;0;0;1.244669e+03;2.385143e+03;3.030121e+03;4.998936e+02;9.556448e+02;9.481088e+02;0;0;0;0
71;0.720000;8.254769e-01;8.254769e-01;0;0;0;1.178037e+03;2.231073e+03;2.905642e+03;3.712426e+02;1.205925e+03;8.714184e+02;0;0;0;0
72;0.730000;8.440679e-01;8.440679e-01;0;0;0;1.194008e+03;2.029162e+03;2.774854e+03;3.497267e+02;1.214665e+03;4.181100e+02;0;0;0;0
73;0.740000;8.445985e-01;8.445985e-01;0;0;0;1.200049e+03;1.976567e+03;2.739933e+03;3.220858e+02;1.212342e+03;3.935326e+02;0;0;0;0
74;0.750000;8.356975e-01;8.356975e-01;0;0;0;1.176339e+03;1.978884e+03;2.746333e+03;2.749362e+02;1.070093e+03;4.077020e+02;0;0;0;0
75;0.760000;8.280602e-01;8.280602e-01;0;0;0;1.184375e+03;2.139007e+03;2.834584e+03;3.145771e+02;8.858579e+02;4.450043e+02;0;0;0;0
76;0.770000;7.902040e-01;7.902040e-01;0;0;0;1.590290e+03;2.462746e+03;3.239928e+03;3.313235e+02;6.191130e+02;6.849190e+02;0;0;0;0
77;0.780000;7.015035e-01;7.015035e-01;0;0;0;1.998951e+03;2.807506e+03;3.658573e+03;3.803686e+02;4.655669e+02;8.034861e+02;0;0;0;0
78;0.790000;5.889446e-01;5.889446e-01;0;0;0;2.369645e+03;3.021698e+03;4000;3.392644e+02;4.464751e+02;8.503350e+02;0;0;0;0
79;0.800000;5.084626e-01;5.084626e-01;0;0;0;1.930941e+03;3.030430e+03;4000;2.180787e+02;4.569802e+02;6.226750e+02;0;0;0;0
80;0.810000;5.412062e-01;5.412062e-01;0;0;0;1.895545e+03;3.048742e+03;4000;2.154334e+02;3.991415e+02;5.502461e+02;0;0;0;0
81;0.820000;6.401203e-01;6.401203e-01;0;0;0;1.491508e+03;3.040257e+03;4000;1.990931e+02;3.559954e+02;4.983756e+02;0;0;0;0
82;0.830000;7.466238e-01;7.466238e-01;0;0;0;1.502269e+03;3.045354e+03;4000;2.214274e+02;3.090509e+02;5.301863e+02;0;0;0;0
83;0.840000;7.809942e-01;7.809942e-01;0;0;0;1.505332e+03;3.071907e+03;4000;2.886797e+02;2.538033e+02;6.401218e+02;0;0;0;0
84;0.850000;7.613241e-01;7.613241e-01;0;0;0;1.562710e+03;3.068583e+03;4000;2.415146e+02;2.346898e+02;8.714683e+02;0;0;0;0
85;0.860000;7.388009e-01;7.388009e-01;0;0;0;1.960754e+03;3.066518e+03;4000;4.034485e+02;2.132672e+02;1.066216e+03;0;0;0;0
86;0.870000;7.367482e-01;7.367482e-01;0;0;0;1.623082e+03;3.015046e+03;4000;2.552075e+02;2.722127e+02;1.026050e+03;0;0;0;0
87;0.880000;7.048329e-01;7.048329e-01;0;0;0;1.619527e+03;2.991986e+03;4000;3.032453e+02;3.087035e+02;8.314261e+02;0;0;0;0
88;0.890000;6.537483e-01;6.537483e-01;0;0;0;1.348447e+03;1.976910e+03;2.947128e+03;2.266477e+02;4.441981e+02;7.094378e+02;0;0;0;0
89;0.900000;6.166402e-01;6.166402e-01;0;0;0;1.719490e+03;2.017793e+03;2.947128e+03;1.905065e+02;5.241814e+02;4.978465e+02;0;0;0;0
90;0.910000;6.751282e-01;5.193422e-01;0;0;0;2.082828e+03;2.080928e+03;1.613795e+03;4.243155e+02;4.130673e+02;3.589736e+02;0;0;0;0
91;0.920000;7.480599e-01;5.922739e-01;0;0;0;2.012588e+03;2.828671e+03;2.370800e+03;6.138901e+02;4.533643e+02;2.222111e+02;0;0;0;0
92;0.930000;8.394298e-01;6.836438e-01;0;0;0;1.682125e+03;2.603306e+03;2.066236e+03;8.980903e+02;5.303798e+02;2.141466e+02;0;0;0;0
93;0.940000;8.856589e-01;8.856589e-01;0;0;0;1.360616e+03;2.350310e+03;3.103642e+03;8.793560e+02;7.752383e+02;1.834567e+02;0;0;0;0
94;0.950000;9.316759e-01;9.316759e-01;0;0;0;1.387510e+03;2.418307e+03;3.108308e+03;8.410449e+02;7.782563e+02;8.705250e+01;0;0;0;0
95;0.960000;9.242465e-01;9.242465e-01;0;0;0;1.390642e+03;2.466293e+03;3.128374e+03;8.204020e+02;8.915207e+02;5.657198e+01;0;0;0;0
96;0.970000;8.565480e-01;8.565480e-01;0;0;0;1.387169e+03;2.441633e+03;3.146941e+03;8.119843e+02;8.149955e+02;6.140961e+01;0;0;0;0
97;0.980000;7.977796e-01;7.977796e-01;0;0;0;1.376355e+03;2.432927e+03;3.166775e+03;8.402437e+02;7.651875e+02;5.614557e+01;0;0;0;0
98;0.990000;7.714798e-01;7.714798e-01;0;0;0;1.299173e+03;2.352743e+03;3.162424e+03;1.094263e+03;6.003286e+02;1.093057e+02;0;0;0;0
99;1.000000;8.099245e-01;8.099245e-01;0;0;0;8.416896e+02;1.583318e+03;2.106450e+03;8.271180e+02;4.222781e+02;8.304019e+01;0;0;0;0
100;1.010000;8.374626e-01;8.374626e-01;0;0;0;7.239413e+02;1.557281e+03;2.069176e+03;7.783054e+02;4.597626e+02;2.643164e+02;0;0;0;0
101;1.020000;8.429196e-01;8.429196e-01;0;0;0;6.687006e+02;1.548826e+03;2.035514e+03;5.160815e+02;4.966891e+02;4.454792e+02;0;0;0;0
102;1.030000;8.342038e-01;8.342038e-01;0;0;0;1.004587e+03;2.349397e+03;3.053607e+03;7.924395e+02;7.985921e+02;5.801880e+02;0;0;0;0
103;1.040000;8.422071e-01;8.422071e-01;0;0;0;6.726415e+02;1.568400e+03;2.028914e+03;5.345903e+02;5.526802e+02;3.731090e+02;0;0;0;0
104;1.050000;8.435799e-01;8.435799e-01;0;0;0;3.358861e+02;8.005708e+02;1.018093e+03;2.763581e+02;3.019031e+02;1.347088e+02;0;0;0;0
105;1.060000;8.528177e-01;8.528177e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
106;1.070000;8.560204e-01;8.560204e-01;0;0;0;5.222951e+02;7.612604e+02;1.034089e+03;4.873512e+02;1.860343e+02;1.504188e+02;0;0;0;0
107;1.080000;8.767468e-01;8.767468e-01;0;0;0;5.222951e+02;7.612604e+02;1.034089e+03;4.873512e+02;1.860343e+02;1.504188e+02;0;0;0;0
108;1.090000;8.885062e-01;8.885062e-01;0;0;0;9.830769e+02;1.566973e+03;2.083200e+03;7.079949e+02;4.133342e+02;3.405032e+02;0;0;0;0
109;1.100000;8.872673e-01;8.872673e-01;0;0;0;9.321648e+02;1.625401e+03;2.102145e+03;4.551459e+02;4.658954e+02;3.834276e+02;0;0;0;0
110;1.110000;8.768003e-01;8.768003e-01;0;0;0;1.369856e+03;2.416508e+03;3.144171e+03;6.050388e+02;6.404332e+02;5.228997e+02;0;0;0;0
111;1.120000;8.717054e-01;8.717054e-01;0;0;0;1.331840e+03;2.413242e+03;3.108624e+03;5.263694e+02;6.805566e+02;5.340643e+02;0;0;0;0
112;1.130000;8.703067e-01;8.703067e-01;0;0;0;1.266256e+03;2.461531e+03;3.140729e+03;4.420393e+02;7.276443e+02;1.013667e+03;0;0;0;0
113;1.140000;8.705177e-01;8.705177e-01;0;0;0;1.232894e+03;2.332922e+03;3.025503e+03;4.618694e+02;1.100614e+03;1.069211e+03;0;0;0;0
114;1.150000;8.533165e-01;8.533165e-01;0;0;0;1.202355e+03;2.454259e+03;3.345272e+03;4.737487e+02;9.917678e+02;1.298840e+03;0;0;0;0
115;1.160000;8.309895e-01;8.309895e-01;0;0;0;1.382449e+03;2.531076e+03;3.593466e+03;7.024865e+02;8.672303e+02;1.214550e+03;0;0;0;0
116;1.170000;8.169438e-01;8.169438e-01;0;0;0;1.358280e+03;2.826740e+03;4000;6.565319e+02;4.671747e+02;1.381672e+03;0;0;0;0
117;1.180000;8.150712e-01;8.150712e-01;0;0;0;1.368174e+03;2.579346e+03;3.687761e+03;6.238300e+02;6.598925e+02;1.119722e+03;0;0;0;0
118;1.190000;8.221988e-01;8.221988e-01;0;0;0;1.184693e+03;2.639566e+03;3.687761e+03;3.692135e+02;6.155662e+02;1.052338e+03;0;0;0;0
119;1.200000;8.315696e-01;8.315696e-01;0;0;0;1.466603e+03;2.694520e+03;3.687761e+03;5.476423e+02;5.871635e+02;1.327976e+03;0;0;0;0
120;1.210000;8.397679e-01;8.397679e-01;0;0;0;1.486862e+03;2.688292e+03;3.687310e+03;5.939100e+02;5.899991e+02;1.248959e+03;0;0;0;0
121;1.220000;8.464642e-01;8.464642e-01;0;0;0;1.524986e+03;2.456347e+03;3.363921e+03;5.886867e+02;7.805536e+02;8.607429e+02;0;0;0;0
122;1.230000;8.499640e-01;8.499640e-01;0;0;0;1.321225e+03;2.295737e+03;3.132281e+03;4.294394e+02;8.269914e+02;4.541887e+02;0;0;0;0
123;1.240000;8.559213e-01;8.559213e-01;0;0;0;1.383237e+03;2.462596e+03;3.256382e+03;4.555810e+02;6.559243e+02;5.721038e+02;0;0;0;0
124;1.250000;8.674404e-01;8.674404e-01;0;0;0;9.427017e+02;1.689526e+03;2.246437e+03;3.365110e+02;3.485504e+02;4.390482e+02;0;0;0;0
125;1.260000;8.815119e-01;8.815119e-01;0;0;0;1.022377e+03;1.661488e+03;2.192749e+03;4.291594e+02;3.803834e+02;4.979711e+02;0;0;0;0
126;1.270000;9.008260e-01;9.008260e-01;0;0;0;1.084432e+03;1.616365e+03;2.096275e+03;4.674869e+02;4.021139e+02;5.119975e+02;0;0;0;0
127;1.280000;9.101918e-01;9.101918e-01;0;0;0;1.800353e+03;2.652332e+03;2.096275e+03;7.458166e+02;7.824236e+02;9.103747e+02;0;0;0;0
128;1.290000;9.056565e-01;9.056565e-01;0;0;0;1.813826e+03;2.620706e+03;2.157960e+03;8.704750e+02;8.112314e+02;9.480259e+02;0;0;0;0
129;1.300000;8.817542e-01;8.817542e-01;0;0;0;1.267378e+03;1.828808e+03;1.109691e+03;6.385864e+02;6.064372e+02;7.261738e+02;0;0;0;0
130;1.310000;8.568921e-01;8.568921e-01;0;0;0;1.068446e+03;1.547964e+03;2.175938e+03;7.907327e+02;4.238821e+02;5.400457e+02;0;0;0;0
131;1.320000;8.380163e-01;8.380163e-01;0;0;0;1.235902e+03;1.780640e+03;2.399581e+03;5.523459e+02;3.755404e+02;6.138676e+02;0;0;0;0
132;1.330000;8.315079e-01;8.315079e-01;0;0;0;1.802943e+03;2.594071e+03;3.426258e+03;7.701084e+02;5.585873e+02;8.268538e+02;0;0;0;0
133;1.340000;8.227407e-01;8.227407e-01;0;0;0;1.285953e+03;1.838947e+03;2.360011e+03;3.396323e+02;3.608326e+02;6.146045e+02;0;0;0;0
134;1.350000;8.009148e-01;8.009148e-01;0;0;0;1.031540e+03;1.615989e+03;2.056951e+03;4.956132e+02;3.090625e+02;2.893589e+02;0;0;0;0
135;1.360000;7.997246e-01;7.997246e-01;0;0;0;8.949050e+02;1.603844e+03;2.066253e+03;5.600462e+02;2.919757e+02;1.467445e+02;0;0;0;0
136;1.370000;8.144462e-01;8.144462e-01;0;0;0;1.347116e+03;2.413198e+03;3.105547e+03;7.683472e+02;3.622874e+02;1.958043e+02;0;0;0;0
137;1.380000;8.375828e-01;8.375828e-01;0;0;0;1.333993e+03;2.415515e+03;3.123967e+03;7.213743e+02;3.433336e+02;1.674686e+02;0;0;0;0
138;1.390000;8.358672e-01;8.358672e-01;0;0;0;1.770871e+03;2.636155e+03;2.087987e+03;7.608937e+02;3.132777e+02;3.812859e+02;0;0;0;0
139;1.400000;8.320158e-01;8.320158e-01;0;0;0;1.766308e+03;2.653216e+03;2.133758e+03;7.816230e+02;3.994644e+02;4.288998e+02;0;0;0;0
140;1.410000;8.377137e-01;8.377137e-01;0;0;0;1.314932e+03;1.848339e+03;1.085064e+03;5.507452e+02;2.924026e+02;3.808628e+02;0;0;0;0
141;1.420000;7.910996e-01;7.910996e-01;0;0;0;9.352523e+02;1.645443e+03;2.100204e+03;5.492292e+02;3.232713e+02;2.909031e+02;0;0;0;0
142;1.430000;6.196182e-01;6.196182e-01;0;0;0;1.820937e+03;8.190291e+02;1.344531e+03;5.690953e+02;3.864445e+02;3.302935e+02;0;0;0;0
143;1.440000;4.087717e-01;4.087717e-01;0;0;0;2.582918e+03;1.822926e+03;2.677864e+03;8.394055e+02;6.396619e+02;4.948168e+02;0;0;0;0
144;1.450000;2.444754e-01;2.444754e-01;0;0;0;2.881934e+03;2.012302e+03;2.996057e+03;8.195015e+02;7.320510e+02;4.798086e+02;0;0;0;0
145;1.460000;1.908686e-01;1.908686e-01;0;0;0;2.304700e+03;2.982610e+03;4000;1.044032e+03;8.245604e+02;5.213042e+02;0;0;0;0
146;1.470000;1.711345e-01;1.711345e-01;0;0;0;2.279028e+03;2.967310e+03;4000;1.048966e+03;8.361072e+02;5.609468e+02;0;0;0;0
147;1.480000;1.671083e-01;1.671083e-01;0;0;0;2.311160e+03;2.943606e+03;4000;9.837005e+02;8.613667e+02;7.049336e+02;0;0;0;0
148;1.490000;2.144870e-01;2.144870e-01;0;0;0;2.094149e+03;2.786102e+03;3.685710e+03;7.746445e+02;6.639824e+02;7.798059e+02;0;0;0;0
149;1.500000;3.168852e-01;3.168852e-01;0;0;0;1.597331e+03;2.327296e+03;3.151794e+03;6.735043e+02;6.785417e+02;6.600555e+02;0;0;0;0
150;1.510000;4.751004e-01;4.751004e-01;0;0;0;1.303781e+03;2.147063e+03;2.867392e+03;7.610978e+02;4.420631e+02;5.805107e+02;0;0;0;0
151;1.520000;6.350268e-01;6.350268e-01;0;0;0;1.268954e+03;2.152421e+03;2.869285e+03;8.276564e+02;4.070259e+02;5.996996e+02;0;0;0;0
152;1.530000;7.771940e-01;7.771940e-01;0;0;0;1.867139e+03;2.614011e+03;3.403201e+03;7.944660e+02;4.542055e+02;8.741473e+02;0;0;0;0
153;1.540000;8.810803e-01;8.810803e-01;0;0;0;1.805218e+03;2.624687e+03;3.362487e+03;7.424810e+02;4.840313e+02;8.028176e+02;0;0;0;0
154;1.550000;9.452786e-01;9.452786e-01;0;0;0;2.121040e+03;2.819283e+03;3.674884e+03;4.751409e+02;6.150300e+02;9.138704e+02;0;0;0;0
155;1.560000;9.721561e-01;9.721561e-01;0;0;0;1.756717e+03;2.637901e+03;3.357470e+03;6.059210e+02;3.774716e+02;7.438439e+02;0;0;0;0
156;1.570000;9.703432e-01;9.703432e-01;0;0;0;2.121506e+03;2.844035e+03;3.682586e+03;4.296032e+02;5.445667e+02;9.364224e+02;0;0;0;0
157;1.580000;9.616070e-01;9.616070e-01;0;0;0;1.775975e+03;2.649510e+03;3.353553e+03;6.558728e+02;4.766405e+02;8.119783e+02;0;0;0;0
158;1.590000;9.617138e-01;9.617138e-01;0;0;0;1.787550e+03;2.686101e+03;3.405480e+03;6.735193e+02;4.693676e+02;1.036900e+03;0;0;0;0
159;1.600000;9.664101e-01;9.664101e-01;0;0;0;9.594802e+02;1.664822e+03;2.072147e+03;5.791990e+02;2.245038e+02;6.719881e+02;0;0;0;0
160;1.610000;9.566785e-01;9.566785e-01;0;0;0;1.268815e+03;1.857828e+03;2.401180e+03;3.457842e+02;2.766331e+02;8.644860e+02;0;0;0;0
161;1.620000;9.137797e-01;9.137797e-01;0;0;0;1.562982e+03;2.023130e+03;2.666667e+03;1.015091e+02;3.811767e+02;8.670018e+02;0;0;0;0
