frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
44;0.450000;6.020860e-01;6.020860e-01;0;0;0;1.307740e+03;1.863342e+03;1.020985e+03;3.505649e+02;4.032057e+02;3.717306e+02;0;0;0;0
45;0.460000;4.723010e-01;4.723010e-01;0;0;0;1.858197e+03;2.643340e+03;2.052705e+03;5.149393e+02;6.504505e+02;5.534831e+02;0;0;0;0
46;0.470000;3.406221e-01;3.406221e-01;0;0;0;1.633385e+03;2.333141e+03;3.075021e+03;5.072716e+02;6.901901e+02;5.007627e+02;0;0;0;0
47;0.480000;3.262812e-01;3.262812e-01;0;0;0;1.884479e+03;2.560640e+03;3.387369e+03;6.383987e+02;6.355668e+02;6.468278e+02;0;0;0;0
48;0.490000;3.231483e-01;3.231483e-01;0;0;0;1.599488e+03;2.330869e+03;3.164440e+03;6.363005e+02;5.799538e+02;7.789875e+02;0;0;0;0
49;0.500000;3.354178e-01;3.354178e-01;0;0;0;1.328115e+03;2.130749e+03;3.475457e+03;4.788586e+02;5.518308e+02;7.692947e+02;0;0;0;0
50;0.510000;3.661211e-01;3.661211e-01;0;0;0;7.444483e+02;1.707132e+03;2.983394e+03;1.716224e+02;5.763254e+02;6.433666e+02;0;0;0;0
51;0.520000;3.911801e-01;3.911801e-01;0;0;0;6.762420e+02;1.728985e+03;3.005396e+03;6.168084e+01;5.293710e+02;4.900027e+02;0;0;0;0
52;0.530000;3.911029e-01;3.911029e-01;0;0;0;6.198394e+02;1.699692e+03;2.497461e+03;1.476151e+02;4.496190e+02;5.127451e+02;0;0;0;0
53;0.540000;3.922190e-01;3.922190e-01;0;0;0;6.145442e+02;1.674976e+03;2.477037e+03;2.181669e+02;3.839320e+02;4.576447e+02;0;0;0;0
54;0.550000;3.893251e-01;3.893251e-01;0;0;0;6.223784e+02;1.652263e+03;2.461852e+03;2.407830e+02;3.574937e+02;4.399109e+02;0;0;0;0
55;0.560000;4.558257e-01;4.558257e-01;0;0;0;6.181150e+02;1.648534e+03;2.449949e+03;2.493400e+02;3.658141e+02;4.319192e+02;0;0;0;0
56;0.570000;5.575132e-01;5.575132e-01;0;0;0;6.162563e+02;1.646571e+03;2.432045e+03;2.420151e+02;4.135226e+02;4.374869e+02;0;0;0;0
57;0.580000;6.285372e-01;6.285372e-01;0;0;0;1.196976e+03;2.153371e+03;2.949770e+03;2.848144e+02;4.745132e+02;3.113301e+02;0;0;0;0
58;0.590000;6.525798e-01;6.525798e-01;0;0;0;1.765592e+03;2.656151e+03;3.469608e+03;2.760629e+02;5.204873e+02;2.149845e+02;0;0;0;0
59;0.600000;7.108967e-01;5.857169e-01;0;0;0;2.081880e+03;2.108613e+03;2.908138e+03;2.441380e+02;5.306812e+02;3.961079e+02;0;0;0;0
60;0.610000;8.024352e-01;6.772555e-01;0;0;0;1.831591e+03;1.052446e+03;1.848707e+03;1.978102e+02;4.851188e+02;6.296609e+02;0;0;0;0
61;0.620000;9.030889e-01;7.779091e-01;0;0;0;1.569279e+03;8.144567e+02;1.511390e+03;3.595324e+02;5.952382e+02;7.378834e+02;0;0;0;0
62;0.630000;9.109387e-01;9.109387e-01;0;0;0;1.549213e+03;1.745380e+03;2.245163e+03;5.908873e+02;5.949539e+02;8.040432e+02;0;0;0;0
63;0.640000;8.979421e-01;8.979421e-01;0;0;0;1.488582e+03;2.560882e+03;2.963516e+03;7.761810e+02;7.346326e+02;6.759180e+02;0;0;0;0
64;0.650000;8.894010e-01;8.894010e-01;0;0;0;1.453464e+03;2.702379e+03;2.942142e+03;8.304572e+02;6.395896e+02;9.144178e+02;0;0;0;0
65;0.660000;8.887970e-01;8.887970e-01;0;0;0;1.431274e+03;2.673052e+03;3.033021e+03;8.472331e+02;7.014016e+02;7.893231e+02;0;0;0;0
66;0.670000;9.111490e-01;9.111490e-01;0;0;0;1.421315e+03;2.723660e+03;3.104365e+03;8.656380e+02;6.706327e+02;8.367161e+02;0;0;0;0
67;0.680000;9.129900e-01;9.129900e-01;0;0;0;1.409987e+03;2.651080e+03;3.229850e+03;8.672004e+02;7.150883e+02;6.906672e+02;0;0;0;0
68;0.690000;9.144028e-01;9.144028e-01;0;0;0;1.406695e+03;2.585017e+03;3.260589e+03;8.575269e+02;7.512073e+02;5.936547e+02;0;0;0;0
69;0.700000;9.180898e-01;9.180898e-01;0;0;0;1.453666e+03;2.600234e+03;3.322140e+03;8.888171e+02;7.627356e+02;7.286498e+02;0;0;0;0
70;0.710000;9.246290e-01;9.246290e-01;0;0;0;1.528318e+03;2.620278e+03;3.311679e+03;8.605105e+02;8.712236e+02;7.716746e+02;0;0;0;0
71;0.720000;9.281833e-01;9.281833e-01;0;0;0;1.603173e+03;2.746196e+03;3.548149e+03;7.971746e+02;7.752487e+02;1.081949e+03;0;0;0;0
72;0.730000;9.277400e-01;9.277400e-01;0;0;0;1.631733e+03;2.783344e+03;3.564523e+03;6.769966e+02;7.419473e+02;1.110808e+03;0;0;0;0
73;0.740000;9.181793e-01;9.181793e-01;0;0;0;1.632535e+03;2.758123e+03;3.577251e+03;6.026197e+02;6.988269e+02;1.025473e+03;0;0;0;0
74;0.750000;8.990914e-01;8.990914e-01;0;0;0;1.351896e+03;2.348501e+03;3.134398e+03;6.726750e+02;7.210268e+02;7.381754e+02;0;0;0;0
75;0.760000;8.446577e-01;8.446577e-01;0;0;0;1.358095e+03;1.430026e+03;2.252135e+03;6.475410e+02;7.193430e+02;6.830099e+02;0;0;0;0
76;0.770000;7.756569e-01;7.756569e-01;0;0;0;1.322100e+03;1.383847e+03;2.212248e+03;6.133651e+02;6.121877e+02;6.640219e+02;0;0;0;0
77;0.780000;7.002202e-01;7.002202e-01;0;0;0;1.593675e+03;1.674140e+03;2.339466e+03;5.551041e+02;6.889810e+02;7.957742e+02;0;0;0;0
78;0.790000;6.377106e-01;6.377106e-01;0;0;0;1.602089e+03;1.674140e+03;2.349157e+03;5.526152e+02;6.879103e+02;8.250485e+02;0;0;0;0
79;0.800000;5.702373e-01;5.702373e-01;0;0;0;1.648646e+03;1.694059e+03;2.389321e+03;5.598307e+02;7.021453e+02;1.109523e+03;0;0;0;0
80;0.810000;5.073994e-01;5.073994e-01;0;0;0;1.109838e+03;8.519345e+02;1.371623e+03;3.347191e+02;4.280874e+02;7.806431e+02;0;0;0;0
81;0.820000;4.591471e-01;4.591471e-01;0;0;0;5.547603e+02;8.519345e+02;1.102672e+03;1.761088e+02;2.100377e+02;4.732019e+02;0;0;0;0
82;0.830000;4.137225e-01;4.137225e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
83;0.840000;4.077184e-01;4.077184e-01;0;0;0;3.403497e+02;5.753564e+02;9.229022e+02;3.961641e+02;2.943387e+02;1.204889e+02;0;0;0;0
84;0.850000;4.372499e-01;4.372499e-01;0;0;0;9.178537e+02;1.504158e+03;9.229022e+02;7.078803e+02;4.390077e+02;3.704504e+02;0;0;0;0
85;0.860000;4.925854e-01;4.925854e-01;0;0;0;1.336482e+03;2.104092e+03;1.851388e+03;1.072360e+03;7.960355e+02;4.917128e+02;0;0;0;0
86;0.870000;5.332193e-01;5.332193e-01;0;0;0;1.395169e+03;2.162926e+03;1.868522e+03;9.964944e+02;7.590425e+02;4.971623e+02;0;0;0;0
87;0.880000;5.375025e-01;5.375025e-01;0;0;0;1.450335e+03;2.181540e+03;3.201855e+03;8.879296e+02;7.204348e+02;4.525518e+02;0;0;0;0
88;0.890000;5.186723e-01;5.186723e-01;0;0;0;1.417283e+03;2.209841e+03;3.220129e+03;8.067254e+02;5.768016e+02;4.311662e+02;0;0;0;0
89;0.900000;4.950056e-01;4.950056e-01;0;0;0;1.378161e+03;2.204414e+03;3.222368e+03;7.794704e+02;5.351935e+02;4.232907e+02;0;0;0;0
90;0.910000;4.382798e-01;4.382798e-01;0;0;0;1.704961e+03;2.590332e+03;3.222368e+03;7.973135e+02;9.390242e+02;9.045327e+02;0;0;0;0
91;0.920000;3.826441e-01;3.826441e-01;0;0;0;1.873162e+03;2.697737e+03;3.285227e+03;8.420457e+02;1.054347e+03;9.890823e+02;0;0;0;0
92;0.930000;3.099148e-01;3.099148e-01;0;0;0;2.048774e+03;2.821921e+03;3.344585e+03;8.151414e+02;1.136942e+03;1.041122e+03;0;0;0;0
93;0.940000;3.030289e-01;3.030289e-01;0;0;0;1.631355e+03;2.340094e+03;3.076866e+03;8.263708e+02;8.686341e+02;8.863540e+02;0;0;0;0
94;0.950000;4.230093e-01;4.230093e-01;0;0;0;1.612389e+03;2.419992e+03;3.026588e+03;7.022991e+02;8.542049e+02;9.658891e+02;0;0;0;0
95;0.960000;5.840016e-01;5.840016e-01;0;0;0;1.631176e+03;2.562156e+03;2.958021e+03;6.604283e+02;7.844766e+02;1.455935e+03;0;0;0;0
96;0.970000;7.127298e-01;7.127298e-01;0;0;0;1.639088e+03;2.501906e+03;2.809714e+03;6.916465e+02;1.227245e+03;1.138934e+03;0;0;0;0
97;0.980000;7.155641e-01;7.155641e-01;0;0;0;1.655594e+03;2.569458e+03;2.947451e+03;7.180783e+02;1.119497e+03;1.967288e+03;0;0;0;0
98;0.990000;6.331925e-01;6.331925e-01;0;0;0;1.639968e+03;2.515803e+03;3.126948e+03;7.183171e+02;1.152326e+03;1.926499e+03;0;0;0;0
99;1.000000;5.601911e-01;5.601911e-01;0;0;0;1.617465e+03;2.534753e+03;3.192718e+03;6.983848e+02;8.167326e+02;2.106269e+03;0;0;0;0
100;1.010000;5.132182e-01;5.132182e-01;0;0;0;1.596484e+03;2.482119e+03;3.361415e+03;7.066175e+02;8.810279e+02;1.628209e+03;0;0;0;0
101;1.020000;5.392699e-01;5.392699e-01;0;0;0;1.580045e+03;2.417404e+03;3.228867e+03;7.532204e+02;9.556812e+02;1.337197e+03;0;0;0;0
102;1.030000;5.788729e-01;5.788729e-01;0;0;0;1.582125e+03;2.416686e+03;3.389858e+03;7.558127e+02;8.637173e+02;1.446662e+03;0;0;0;0
103;1.040000;6.098352e-01;6.098352e-01;0;0;0;1.579463e+03;2.391181e+03;3.267819e+03;7.480070e+02;8.313318e+02;1.170651e+03;0;0;0;0
104;1.050000;6.270997e-01;6.270997e-01;0;0;0;1.575870e+03;2.381586e+03;3.290165e+03;7.158343e+02;7.348770e+02;1.092692e+03;0;0;0;0
105;1.060000;6.356288e-01;6.356288e-01;0;0;0;1.570682e+03;2.369860e+03;3.275403e+03;7.146317e+02;7.041277e+02;9.249150e+02;0;0;0;0
106;1.070000;6.379891e-01;6.379891e-01;0;0;0;1.558023e+03;2.355312e+03;3.117962e+03;7.402634e+02;7.202310e+02;8.958366e+02;0;0;0;0
107;1.080000;6.449704e-01;5.384001e-01;0;0;0;1.519697e+03;2.392972e+03;3.335560e+03;8.418317e+02;6.700065e+02;1.215183e+03;0;0;0;0
108;1.090000;6.455078e-01;5.389374e-01;0;0;0;1.474571e+03;2.397325e+03;3.368229e+03;9.148225e+02;5.953053e+02;1.154566e+03;0;0;0;0
109;1.100000;6.671030e-01;5.605326e-01;0;0;0;1.396498e+03;2.394027e+03;3.434709e+03;8.746697e+02;4.402946e+02;1.120548e+03;0;0;0;0
110;1.110000;6.335391e-01;6.335391e-01;0;0;0;1.377322e+03;2.390737e+03;3.321600e+03;7.373983e+02;3.275234e+02;7.988633e+02;0;0;0;0
111;1.120000;6.298034e-01;6.298034e-01;0;0;0;1.381272e+03;2.386501e+03;3.262494e+03;6.643721e+02;2.859937e+02;8.078848e+02;0;0;0;0
112;1.130000;5.785050e-01;5.785050e-01;0;0;0;1.478631e+03;2.455234e+03;3.332738e+03;6.850317e+02;3.869794e+02;7.931213e+02;0;0;0;0
113;1.140000;5.102921e-01;4.771388e-01;0;0;0;1.544314e+03;2.527479e+03;3.283638e+03;7.412447e+02;5.111379e+02;8.190407e+02;0;0;0;0
114;1.150000;4.122510e-01;3.790977e-01;0;0;0;1.382109e+03;2.303265e+03;3.114955e+03;8.761072e+02;8.879573e+02;7.449611e+02;0;0;0;0
115;1.160000;3.696670e-01;3.365138e-01;0;0;0;1.228349e+03;2.108022e+03;2.949616e+03;9.769935e+02;1.056083e+03;6.656639e+02;0;0;0;0
116;1.170000;4.057085e-01;4.057085e-01;0;0;0;1.050391e+03;1.877058e+03;2.844309e+03;1.055830e+03;1.167906e+03;5.673516e+02;0;0;0;0
117;1.180000;4.449354e-01;4.449354e-01;0;0;0;7.294177e+02;1.303393e+03;1.910122e+03;6.761033e+02;6.812718e+02;3.567462e+02;0;0;0;0
118;1.190000;4.907769e-01;4.907769e-01;0;0;0;3.488780e+02;6.427980e+02;9.524424e+02;3.382837e+02;3.126179e+02;1.756591e+02;0;0;0;0
119;1.200000;4.639774e-01;5.679024e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
120;1.210000;4.339926e-01;5.379176e-01;0;0;0;5.766339e+02;9.291569e+02;9.756497e+02;2.641109e+02;1.625889e+02;1.475764e+03;0;0;0;0
121;1.220000;3.382748e-01;4.421998e-01;0;0;0;1.117198e+03;1.750335e+03;1.959327e+03;4.330161e+02;4.760095e+02;1.608986e+03;0;0;0;0
122;1.230000;2.999518e-01;2.999518e-01;0;0;0;1.660189e+03;2.588696e+03;2.939619e+03;5.993245e+02;7.967109e+02;1.755760e+03;0;0;0;0
123;1.240000;2.912083e-01;2.912083e-01;0;0;0;1.634930e+03;2.455878e+03;2.930952e+03;5.397296e+02;1.134980e+03;3.975201e+02;0;0;0;0
124;1.250000;4.278761e-01;4.278761e-01;0;0;0;1.655208e+03;2.554197e+03;3.280608e+03;5.222121e+02;9.258146e+02;9.805263e+02;0;0;0;0
125;1.260000;6.333522e-01;6.333522e-01;0;0;0;1.647888e+03;2.624755e+03;3.370606e+03;4.501075e+02;7.248719e+02;1.348639e+03;0;0;0;0
126;1.270000;8.221827e-01;8.221827e-01;0;0;0;1.636938e+03;2.723512e+03;3.647724e+03;3.526788e+02;3.191753e+02;1.955533e+03;0;0;0;0
127;1.280000;9.047825e-01;9.047825e-01;0;0;0;1.615905e+03;2.713804e+03;3.300648e+03;3.059497e+02;3.161755e+02;1.841130e+03;0;0;0;0
128;1.290000;9.210208e-01;9.210208e-01;0;0;0;1.625205e+03;2.707150e+03;3.563691e+03;3.125380e+02;2.714496e+02;1.783764e+03;0;0;0;0
129;1.300000;9.247565e-01;9.247565e-01;0;0;0;1.626137e+03;2.703671e+03;3.652925e+03;2.951429e+02;2.481349e+02;1.456929e+03;0;0;0;0
130;1.310000;9.265941e-01;9.265941e-01;0;0;0;1.625161e+03;2.685719e+03;4000;2.800799e+02;2.205260e+02;1.284646e+03;0;0;0;0
131;1.320000;9.334760e-01;9.334760e-01;0;0;0;1.624433e+03;2.674347e+03;4000;2.997101e+02;2.435843e+02;1.153071e+03;0;0;0;0
132;1.330000;9.408532e-01;9.408532e-01;0;0;0;1.631172e+03;2.691021e+03;4000;3.625199e+02;2.776660e+02;1.310101e+03;0;0;0;0
133;1.340000;9.469602e-01;9.469602e-01;0;0;0;1.638694e+03;2.681097e+03;2.666667e+03;4.338982e+02;3.125583e+02;1.065656e+03;0;0;0;0
134;1.350000;9.408703e-01;9.408703e-01;0;0;0;1.409651e+03;2.356571e+03;2.246943e+03;6.096556e+02;4.198831e+02;8.617373e+02;0;0;0;0
135;1.360000;9.223492e-01;9.223492e-01;0;0;0;1.399844e+03;2.359896e+03;9.136092e+02;6.357391e+02;4.165193e+02;5.071113e+02;0;0;0;0
136;1.370000;8.885353e-01;8.885353e-01;0;0;0;1.388922e+03;1.477984e+03;1.157264e+03;5.955108e+02;5.242359e+02;6.081724e+02;0;0;0;0
137;1.380000;8.611720e-01;8.611720e-01;0;0;0;1.626274e+03;1.800570e+03;1.323162e+03;4.424539e+02;5.342436e+02;8.993936e+02;0;0;0;0
138;1.390000;8.682189e-01;8.682189e-01;0;0;0;1.653926e+03;1.832487e+03;2.656495e+03;4.978402e+02;6.527672e+02;1.187079e+03;0;0;0;0
139;1.400000;8.904710e-01;8.904710e-01;0;0;0;1.118491e+03;1.832487e+03;2.412841e+03;3.770946e+02;4.365117e+02;9.009194e+02;0;0;0;0
140;1.410000;9.060147e-01;9.060147e-01;0;0;0;5.659396e+02;9.435335e+02;1.333333e+03;2.339719e+02;2.210882e+02;4.876720e+02;0;0;0;0
141;1.420000;8.855979e-01;8.855979e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
142;1.430000;8.403102e-01;8.403102e-01;0;0;0;4.064769e+02;6.697295e+02;9.670081e+02;2.107403e+02;2.831532e+02;8.504230e+01;0;0;0;0
143;1.440000;8.091771e-01;8.091771e-01;0;0;0;1.739810e+03;6.697295e+02;1.374497e+03;3.910977e+02;5.009682e+02;3.248541e+02;0;0;0;0
144;1.450000;7.828210e-01;7.828210e-01;0;0;0;1.739810e+03;6.697295e+02;1.374497e+03;3.910977e+02;5.009682e+02;3.248541e+02;0;0;0;0
145;1.460000;7.248762e-01;7.248762e-01;0;0;0;1.860772e+03;8.071174e+02;1.453413e+03;4.428056e+02;4.855284e+02;4.211004e+02;0;0;0;0
146;1.470000;5.918387e-01;5.918387e-01;0;0;0;1.056085e+03;1.621729e+03;2.107096e+03;4.733702e+02;4.940595e+02;3.689729e+02;0;0;0;0
147;1.480000;4.493920e-01;4.138726e-01;0;0;0;1.605369e+03;2.463803e+03;3.174462e+03;7.044935e+02;7.805320e+02;6.839785e+02;0;0;0;0
148;1.490000;3.665370e-01;3.310177e-01;0;0;0;1.629902e+03;2.519675e+03;3.188452e+03;6.705012e+02;7.991860e+02;8.759243e+02;0;0;0;0
149;1.500000;3.986339e-01;3.631146e-01;0;0;0;1.655821e+03;2.550534e+03;3.161272e+03;7.008362e+02;8.992880e+02;9.450464e+02;0;0;0;0
150;1.510000;4.643763e-01;4.643763e-01;0;0;0;1.106537e+03;1.708460e+03;2.093906e+03;4.697129e+02;6.128155e+02;6.300408e+02;0;0;0;0
151;1.520000;4.986477e-01;4.986477e-01;0;0;0;5.545659e+02;8.454713e+02;1.033992e+03;2.412570e+02;3.264482e+02;2.568064e+02;0;0;0;0
152;1.530000;4.874456e-01;4.367870e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
153;1.540000;4.118603e-01;4.096264e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
154;1.550000;4.162349e-01;3.655120e-01;0;0;0;5.556607e+02;8.159144e+02;1.005292e+03;2.394298e+02;2.129095e+02;2.065709e+02;0;0;0;0
155;1.560000;4.162993e-01;4.162349e-01;0;0;0;1.122518e+03;1.622218e+03;1.993443e+03;4.955625e+02;5.221676e+02;3.846851e+02;0;0;0;0
156;1.570000;4.577858e-01;4.092968e-01;0;0;0;1.683346e+03;2.423047e+03;2.986404e+03;7.526389e+02;8.169676e+02;5.726417e+02;0;0;0;0
157;1.580000;4.252218e-01;4.252218e-01;0;0;0;1.682679e+03;2.404367e+03;2.981964e+03;7.483096e+02;8.976365e+02;5.557116e+02;0;0;0;0
158;1.590000;3.968325e-01;3.968325e-01;0;0;0;1.666364e+03;2.367248e+03;2.995589e+03;7.315142e+02;8.790305e+02;5.407512e+02;0;0;0;0
159;1.600000;4.012611e-01;4.012611e-01;0;0;0;1.645430e+03;2.347328e+03;3.007921e+03;6.664083e+02;8.471442e+02;5.610814e+02;0;0;0;0
160;1.610000;4.174137e-01;4.174137e-01;0;0;0;1.629415e+03;2.335456e+03;3.016011e+03;6.070967e+02;8.063381e+02;5.809682e+02;0;0;0;0
161;1.620000;4.268757e-01;4.268757e-01;0;0;0;1.615087e+03;2.342745e+03;3.012812e+03;5.398003e+02;7.594480e+02;6.086377e+02;0;0;0;0
