frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
41;0.420000;8.215010e-01;8.215010e-01;0;0;0;9.989795e+02;1.889646e+03;2.914554e+03;5.363666e+02;5.745161e+02;2.668488e+02;0;0;0;0
42;0.430000;8.689311e-01;8.689311e-01;0;0;0;1.345893e+03;2.112957e+03;3.267165e+03;2.694359e+02;6.157940e+02;4.546269e+01;0;0;0;0
43;0.440000;9.012958e-01;9.012958e-01;0;0;0;1.337298e+03;2.092208e+03;3.241351e+03;2.406677e+02;5.207303e+02;4.195228e+01;0;0;0;0
44;0.450000;9.238726e-01;9.238726e-01;0;0;0;1.339033e+03;2.089011e+03;3.232329e+03;2.608961e+02;5.353011e+02;9.875333e+00;0;0;0;0
45;0.460000;9.342191e-01;9.342191e-01;0;0;0;1.345427e+03;2.089361e+03;3.214178e+03;2.627962e+02;5.460769e+02;2.382247e+01;0;0;0;0
46;0.470000;9.416741e-01;9.416741e-01;0;0;0;1.345676e+03;2.087570e+03;3.200504e+03;2.391882e+02;5.550318e+02;4.558395e+01;0;0;0;0
47;0.480000;9.410021e-01;9.410021e-01;0;0;0;1.344253e+03;2.089699e+03;3.185576e+03;1.954390e+02;5.374686e+02;6.817124e+01;0;0;0;0
48;0.490000;9.394464e-01;9.394464e-01;0;0;0;1.347207e+03;2.103699e+03;3.170612e+03;1.732951e+02;5.179824e+02;5.975071e+01;0;0;0;0
49;0.500000;9.359508e-01;9.359508e-01;0;0;0;1.613328e+03;2.454257e+03;3.442615e+03;2.711310e+02;3.491786e+02;4.967503e+02;0;0;0;0
50;0.510000;9.315872e-01;9.315872e-01;0;0;0;1.610711e+03;2.468305e+03;3.435486e+03;2.461449e+02;3.178333e+02;4.781771e+02;0;0;0;0
51;0.520000;9.155987e-01;9.155987e-01;0;0;0;1.253168e+03;2.200849e+03;3.095571e+03;4.464975e+02;1.667428e+02;5.880300e+02;0;0;0;0
52;0.530000;8.936033e-01;8.936033e-01;0;0;0;6.326025e+02;1.592760e+03;2.477960e+03;5.357136e+02;1.795557e+02;2.379374e+02;0;0;0;0
53;0.540000;8.625341e-01;8.625341e-01;0;0;0;2.832560e+02;1.317964e+03;2.134619e+03;7.658975e+02;5.671569e+01;3.319466e+02;0;0;0;0
54;0.550000;8.053312e-01;8.053312e-01;0;0;0;2.519910e+02;1.317838e+03;2.120823e+03;8.660053e+02;1.450632e+02;3.180222e+02;0;0;0;0
55;0.560000;6.994908e-01;6.994908e-01;0;0;0;1.143615e+03;2.209739e+03;1.405101e+03;6.528374e+02;4.124741e+02;4.728372e+02;0;0;0;0
56;0.570000;5.326415e-01;5.326415e-01;0;0;0;2.056878e+03;3.106513e+03;7.018764e+02;4.741551e+02;6.031968e+02;6.026858e+02;0;0;0;0
57;0.580000;3.625481e-01;3.625481e-01;0;0;0;2.975187e+03;4000;0;2.325113e+02;7.418425e+02;8.505825e+02;0;0;0;0
58;0.590000;2.388941e-01;2.388941e-01;0;0;0;2.660790e+03;3.645390e+03;1.333333e+03;3.454395e+02;5.292122e+02;8.772808e+02;0;0;0;0
59;0.600000;2.208426e-01;2.208426e-01;0;0;0;2.347956e+03;3.282765e+03;2.666667e+03;4.402571e+02;4.488509e+02;9.534917e+02;0;0;0;0
60;0.610000;2.396834e-01;2.396834e-01;0;0;0;2.067485e+03;2.919596e+03;4000;5.374866e+02;3.706407e+02;9.794952e+02;0;0;0;0
61;0.620000;2.579392e-01;2.579392e-01;0;0;0;1.394421e+03;1.940872e+03;2.666667e+03;3.839890e+02;2.957233e+02;6.890428e+02;0;0;0;0
62;0.630000;2.731683e-01;2.731683e-01;0;0;0;7.010847e+02;9.701640e+02;1.333333e+03;2.135679e+02;1.653432e+02;3.841530e+02;0;0;0;0
63;0.640000;3.036391e-01;3.036391e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
64;0.650000;3.622555e-01;3.622555e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
65;0.660000;3.617684e-01;3.617684e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
66;0.670000;3.754111e-01;3.305984e-01;0;0;0;9.512465e+02;1.333333e+03;0;1.670349e+02;3.231734e+02;3.345547e+02;0;0;0;0
67;0.680000;3.729849e-01;3.281722e-01;0;0;0;1.003998e+03;1.762130e+03;1.237800e+03;5.531149e+02;4.992698e+02;7.007764e+02;0;0;0;0
68;0.690000;4.952662e-01;4.504534e-01;0;0;0;1.105118e+03;2.198194e+03;1.956319e+03;8.097770e+02;6.398084e+02;7.770783e+02;0;0;0;0
69;0.700000;6.016942e-01;6.016942e-01;0;0;0;2.620425e+02;1.306673e+03;2.715984e+03;9.357092e+02;5.070263e+02;6.361260e+02;0;0;0;0
70;0.710000;7.313014e-01;7.313014e-01;0;0;0;9.139294e+02;1.953056e+03;2.811518e+03;7.836758e+02;3.496341e+02;1.419262e+03;0;0;0;0
71;0.720000;7.795890e-01;7.795890e-01;0;0;0;1.514544e+03;2.598184e+03;3.426332e+03;7.731263e+02;2.567589e+02;2.465736e+03;0;0;0;0
72;0.730000;8.099308e-01;8.099308e-01;0;0;0;1.828184e+03;2.868596e+03;3.728228e+03;6.614407e+02;3.103752e+02;2.332985e+03;0;0;0;0
73;0.740000;7.799111e-01;7.799111e-01;0;0;0;1.830757e+03;2.864475e+03;3.728228e+03;6.434929e+02;3.708184e+02;2.360677e+03;0;0;0;0
74;0.750000;7.407339e-01;6.913328e-01;0;0;0;1.848311e+03;2.797257e+03;3.728228e+03;6.091313e+02;4.723981e+02;1.826876e+03;0;0;0;0
75;0.760000;7.093014e-01;6.599004e-01;0;0;0;1.520543e+03;2.496217e+03;3.407930e+03;7.106126e+02;3.709320e+02;1.886229e+03;0;0;0;0
76;0.770000;7.375211e-01;6.881201e-01;0;0;0;9.065041e+02;1.839163e+03;2.809386e+03;7.481085e+02;3.685919e+02;7.515638e+02;0;0;0;0
77;0.780000;7.469716e-01;7.469716e-01;0;0;0;2.809857e+02;1.238716e+03;2.219500e+03;7.838106e+02;2.952117e+02;2.031850e+02;0;0;0;0
78;0.790000;7.644639e-01;7.644639e-01;0;0;0;2.810981e+02;1.239321e+03;2.228042e+03;7.429378e+02;2.302610e+02;1.044210e+02;0;0;0;0
79;0.800000;7.696337e-01;7.696337e-01;0;0;0;6.076572e+02;1.755119e+03;2.445161e+03;7.916206e+02;1.903996e+02;3.116227e+02;0;0;0;0
80;0.810000;7.528672e-01;7.528672e-01;0;0;0;9.603771e+02;2.161502e+03;2.833594e+03;7.348003e+02;2.454561e+02;3.865090e+02;0;0;0;0
81;0.820000;7.252448e-01;7.252448e-01;0;0;0;1.321789e+03;2.554521e+03;3.253782e+03;6.632075e+02;3.035291e+02;5.232449e+02;0;0;0;0
82;0.830000;7.045740e-01;7.045740e-01;0;0;0;1.359964e+03;2.418107e+03;3.460739e+03;5.411408e+02;4.319143e+02;3.775993e+02;0;0;0;0
83;0.840000;7.431574e-01;7.431574e-01;0;0;0;1.370503e+03;2.375994e+03;3.502327e+03;5.201829e+02;4.553185e+02;3.664065e+02;0;0;0;0
84;0.850000;8.015527e-01;8.015527e-01;0;0;0;1.368025e+03;2.368146e+03;3.472352e+03;5.289993e+02;4.697086e+02;2.844032e+02;0;0;0;0
85;0.860000;8.410825e-01;8.410825e-01;0;0;0;1.373236e+03;2.376266e+03;3.453221e+03;5.218766e+02;4.651540e+02;2.219257e+02;0;0;0;0
86;0.870000;8.483638e-01;8.483638e-01;0;0;0;1.380261e+03;2.389114e+03;3.426809e+03;5.155797e+02;4.659539e+02;1.337540e+02;0;0;0;0
87;0.880000;8.211077e-01;8.211077e-01;0;0;0;1.396654e+03;2.403271e+03;3.441921e+03;5.047614e+02;4.832262e+02;7.011683e+01;0;0;0;0
88;0.890000;7.770345e-01;7.770345e-01;0;0;0;1.406181e+03;2.409055e+03;3.470927e+03;4.876604e+02;4.811105e+02;6.864234e+01;0;0;0;0
89;0.900000;7.195508e-01;7.195508e-01;0;0;0;1.412406e+03;2.433015e+03;3.474529e+03;4.773553e+02;4.563070e+02;1.052588e+02;0;0;0;0
90;0.910000;6.501036e-01;6.501036e-01;0;0;0;1.410703e+03;2.393184e+03;3.507436e+03;4.665140e+02;4.344655e+02;1.409878e+02;0;0;0;0
91;0.920000;6.763861e-01;6.763861e-01;0;0;0;1.397930e+03;2.345219e+03;3.511098e+03;5.192744e+02;4.579272e+02;2.053258e+02;0;0;0;0
92;0.930000;7.460728e-01;7.460728e-01;0;0;0;1.516665e+03;2.254675e+03;3.542422e+03;5.971971e+02;4.878075e+02;3.508117e+02;0;0;0;0
93;0.940000;8.429034e-01;8.429034e-01;0;0;0;1.624434e+03;2.205231e+03;3.514837e+03;6.981732e+02;4.818311e+02;4.642264e+02;0;0;0;0
94;0.950000;8.546090e-01;8.546090e-01;0;0;0;1.675042e+03;2.207318e+03;3.496975e+03;8.491128e+02;4.976689e+02;5.136745e+02;0;0;0;0
95;0.960000;8.391830e-01;8.391830e-01;0;0;0;1.666030e+03;2.213597e+03;3.474480e+03;8.462068e+02;5.027789e+02;4.702295e+02;0;0;0;0
96;0.970000;8.223293e-01;8.223293e-01;0;0;0;1.565056e+03;2.253896e+03;3.471293e+03;8.436236e+02;5.173765e+02;4.612848e+02;0;0;0;0
97;0.980000;8.162238e-01;8.162238e-01;0;0;0;1.525776e+03;2.253103e+03;3.433466e+03;6.196727e+02;4.182072e+02;3.801259e+02;0;0;0;0
98;0.990000;7.903739e-01;7.903739e-01;0;0;0;1.409994e+03;2.278677e+03;3.383219e+03;5.289451e+02;3.582172e+02;2.991563e+02;0;0;0;0
99;1.000000;7.479019e-01;7.479019e-01;0;0;0;1.398591e+03;2.274036e+03;3.353327e+03;4.410482e+02;3.246707e+02;1.589112e+02;0;0;0;0
100;1.010000;7.405605e-01;7.405605e-01;0;0;0;1.386731e+03;2.262885e+03;3.366749e+03;4.502882e+02;3.272543e+02;9.793250e+01;0;0;0;0
101;1.020000;7.658530e-01;7.658530e-01;0;0;0;1.381472e+03;2.246733e+03;3.389540e+03;4.651630e+02;3.244016e+02;4.409427e+01;0;0;0;0
102;1.030000;8.085069e-01;8.085069e-01;0;0;0;1.374518e+03;2.223457e+03;3.396564e+03;4.517144e+02;3.056789e+02;4.425305e+01;0;0;0;0
103;1.040000;8.097631e-01;8.097631e-01;0;0;0;1.374756e+03;2.207326e+03;3.399701e+03;4.526895e+02;3.029653e+02;5.327584e+01;0;0;0;0
104;1.050000;7.837771e-01;7.837771e-01;0;0;0;1.373757e+03;2.200672e+03;3.385939e+03;4.544768e+02;3.003255e+02;5.964642e+01;0;0;0;0
105;1.060000;7.126275e-01;7.126275e-01;0;0;0;1.373458e+03;2.198507e+03;3.371046e+03;4.546680e+02;3.000478e+02;9.000181e+01;0;0;0;0
106;1.070000;6.217625e-01;6.217625e-01;0;0;0;1.366077e+03;2.200244e+03;3.374541e+03;4.454737e+02;3.036331e+02;1.148387e+02;0;0;0;0
107;1.080000;5.837619e-01;5.837619e-01;0;0;0;1.346586e+03;2.194998e+03;3.373076e+03;4.104860e+02;3.153868e+02;1.537910e+02;0;0;0;0
108;1.090000;6.437752e-01;6.437752e-01;0;0;0;1.346612e+03;2.236034e+03;3.343394e+03;4.503823e+02;3.580405e+02;2.516472e+02;0;0;0;0
109;1.100000;7.327728e-01;7.327728e-01;0;0;0;9.945864e+02;1.969554e+03;2.988024e+03;7.152527e+02;5.593452e+02;4.722010e+02;0;0;0;0
110;1.110000;7.887251e-01;7.887251e-01;0;0;0;1.027370e+03;2.047782e+03;3.005959e+03;8.550301e+02;6.563105e+02;5.201624e+02;0;0;0;0
111;1.120000;7.926190e-01;7.926190e-01;0;0;0;6.742672e+02;1.726145e+03;2.705271e+03;1.048047e+03;8.142579e+02;6.137289e+02;0;0;0;0
112;1.130000;7.885275e-01;7.885275e-01;0;0;0;6.373962e+02;1.666765e+03;2.657401e+03;1.106696e+03;8.633782e+02;7.178539e+02;0;0;0;0
113;1.140000;7.821631e-01;7.821631e-01;0;0;0;5.559911e+02;1.545780e+03;2.522789e+03;1.229801e+03;9.875782e+02;8.985439e+02;0;0;0;0
114;1.150000;7.768415e-01;7.768415e-01;0;0;0;9.048469e+02;1.094322e+03;2.551089e+03;1.206443e+03;1.112134e+03;1.032155e+03;0;0;0;0
115;1.160000;7.726886e-01;7.726886e-01;0;0;0;8.989429e+02;1.140163e+03;2.610802e+03;1.235892e+03;1.102287e+03;1.016589e+03;0;0;0;0
116;1.170000;7.681482e-01;7.681482e-01;0;0;0;5.907500e+02;8.868521e+02;2.376769e+03;1.270645e+03;1.081091e+03;1.078630e+03;0;0;0;0
117;1.180000;7.585707e-01;7.585707e-01;0;0;0;4.835341e+02;8.868521e+02;2.182055e+03;9.704153e+02;8.848355e+02;8.561146e+02;0;0;0;0
118;1.190000;6.726921e-01;6.726921e-01;0;0;0;7.613835e+02;1.448826e+03;2.722148e+03;6.521421e+02;6.530385e+02;5.305898e+02;0;0;0;0
119;1.200000;5.883915e-01;5.345492e-01;0;0;0;7.769695e+02;1.442604e+03;2.700478e+03;5.008411e+02;4.361681e+02;2.537753e+02;0;0;0;0
120;1.210000;5.103410e-01;4.564988e-01;0;0;0;5.333194e+02;1.885022e+03;2.860665e+03;7.592863e+02;3.735535e+02;2.391579e+02;0;0;0;0
121;1.220000;5.607049e-01;5.068626e-01;0;0;0;6.664477e+02;1.669525e+03;2.609973e+03;7.746509e+02;4.164598e+02;2.545705e+02;0;0;0;0
122;1.230000;6.459115e-01;6.459115e-01;0;0;0;1.024179e+03;2.038584e+03;2.960619e+03;6.705811e+02;4.528077e+02;1.899625e+02;0;0;0;0
123;1.240000;7.510269e-01;7.510269e-01;0;0;0;1.383976e+03;2.381188e+03;3.288635e+03;5.014033e+02;4.153979e+02;1.010023e+02;0;0;0;0
124;1.250000;8.173862e-01;8.173862e-01;0;0;0;1.367511e+03;2.358014e+03;3.323123e+03;4.783708e+02;4.124024e+02;1.129076e+02;0;0;0;0
125;1.260000;8.585298e-01;8.585298e-01;0;0;0;1.358435e+03;2.369121e+03;3.335896e+03;4.948911e+02;4.482210e+02;1.633933e+02;0;0;0;0
126;1.270000;8.843398e-01;8.843398e-01;0;0;0;1.325789e+03;2.368806e+03;3.323007e+03;5.432176e+02;5.064567e+02;1.457611e+02;0;0;0;0
127;1.280000;8.998367e-01;8.998367e-01;0;0;0;1.308939e+03;2.414630e+03;3.299109e+03;5.541504e+02;5.489085e+02;1.675774e+02;0;0;0;0
128;1.290000;8.996024e-01;8.996024e-01;0;0;0;1.298227e+03;2.389084e+03;3.316193e+03;5.610582e+02;5.992538e+02;1.807538e+02;0;0;0;0
129;1.300000;8.866364e-01;8.866364e-01;0;0;0;1.297380e+03;2.380540e+03;3.347986e+03;5.708864e+02;6.495975e+02;2.165148e+02;0;0;0;0
130;1.310000;8.780622e-01;8.780622e-01;0;0;0;1.625290e+03;2.661555e+03;3.588088e+03;5.699453e+02;5.282728e+02;7.254580e+03;0;0;0;0
131;1.320000;8.776875e-01;8.776875e-01;0;0;0;1.283469e+03;2.255552e+03;3.186938e+03;7.243098e+02;5.330145e+02;7.329821e+03;0;0;0;0
132;1.330000;8.797234e-01;8.797234e-01;0;0;0;8.838789e+02;1.844481e+03;2.758814e+03;9.306408e+02;4.890452e+02;7.422907e+03;0;0;0;0
133;1.340000;8.701506e-01;8.701506e-01;0;0;0;1.209071e+02;7.392783e+02;1.425481e+03;7.568651e+02;4.169808e+02;3.066250e+02;0;0;0;0
134;1.350000;8.531798e-01;8.531798e-01;0;0;0;2.754462e+01;3.650895e+02;7.017047e+02;4.177711e+02;1.950463e+02;1.531610e+02;0;0;0;0
135;1.360000;8.263719e-01;8.263719e-01;0;0;0;3.251684e+02;0;1.333333e+03;1.499805e+02;2.275764e+02;1.907934e+02;0;0;0;0
136;1.370000;7.660198e-01;7.660198e-01;0;0;0;3.251684e+02;0;1.333333e+03;1.499805e+02;2.275764e+02;1.907934e+02;0;0;0;0
137;1.380000;6.144941e-01;6.144941e-01;0;0;0;3.251684e+02;0;1.333333e+03;1.499805e+02;2.275764e+02;1.907934e+02;0;0;0;0
138;1.390000;4.379185e-01;4.379185e-01;0;0;0;2.817220e+02;0;1.139648e+03;1.170137e+02;3.933368e+02;1.621510e+02;0;0;0;0
139;1.400000;2.813130e-01;2.813130e-01;0;0;0;5.002007e+02;8.303931e+02;2.293285e+03;2.592570e+02;5.935720e+02;3.052723e+02;0;0;0;0
140;1.410000;2.141979e-01;2.141979e-01;0;0;0;7.746306e+02;1.394529e+03;3.127682e+03;3.840514e+02;8.091079e+02;4.456531e+02;0;0;0;0
141;1.420000;2.162317e-01;2.162317e-01;0;0;0;4.929087e+02;1.394529e+03;1.988034e+03;2.670376e+02;4.157711e+02;2.835021e+02;0;0;0;0
142;1.430000;2.887382e-01;2.887382e-01;0;0;0;2.744300e+02;5.641360e+02;8.343969e+02;1.247944e+02;2.155360e+02;1.403808e+02;0;0;0;0
143;1.440000;3.781839e-01;3.781839e-01;0;0;0;3.120639e+02;1.069120e+03;0;2.016897e+02;4.701326e+01;2.316315e+02;0;0;0;0
144;1.450000;4.240222e-01;4.240222e-01;0;0;0;3.120639e+02;1.069120e+03;0;2.016897e+02;4.701326e+01;2.316315e+02;0;0;0;0
145;1.460000;3.960666e-01;3.960666e-01;0;0;0;3.120639e+02;1.069120e+03;0;2.016897e+02;4.701326e+01;2.316315e+02;0;0;0;0
146;1.470000;3.597285e-01;3.943674e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
147;1.480000;3.384819e-01;3.731208e-01;0;0;0;2.540527e+02;5.369744e+02;8.060380e+02;1.050450e+02;2.949016e+02;7.337022e+01;0;0;0;0
148;1.490000;3.519392e-01;3.865781e-01;0;0;0;5.506777e+02;5.369744e+02;1.341527e+03;2.176383e+02;5.404858e+02;4.504496e+02;0;0;0;0
149;1.500000;3.972856e-01;3.972856e-01;0;0;0;5.506777e+02;5.369744e+02;1.341527e+03;2.176383e+02;5.404858e+02;4.504496e+02;0;0;0;0
150;1.510000;4.879709e-01;4.879709e-01;0;0;0;4.148122e+02;4.557073e+02;1.369516e+03;4.420531e+02;4.229208e+02;5.945374e+02;0;0;0;0
151;1.520000;6.081135e-01;6.081135e-01;0;0;0;2.289642e+02;9.124131e+02;1.599183e+03;6.835988e+02;4.524676e+02;5.044490e+02;0;0;0;0
152;1.530000;7.063246e-01;7.063246e-01;0;0;0;7.001048e+02;1.702432e+03;2.788387e+03;8.624926e+02;6.243615e+02;5.644398e+02;0;0;0;0
153;1.540000;7.722661e-01;7.722661e-01;0;0;0;1.064346e+03;2.035739e+03;3.131129e+03;7.205117e+02;6.161562e+02;4.048270e+02;0;0;0;0
154;1.550000;8.154927e-01;8.154927e-01;0;0;0;1.433153e+03;2.364469e+03;3.498736e+03;5.657917e+02;4.844824e+02;1.665956e+02;0;0;0;0
155;1.560000;8.546981e-01;8.546981e-01;0;0;0;1.443510e+03;2.354450e+03;3.448833e+03;5.793725e+02;4.560626e+02;1.286914e+02;0;0;0;0
156;1.570000;8.808811e-01;8.808811e-01;0;0;0;1.084646e+03;2.051603e+03;3.088409e+03;7.327419e+02;5.331701e+02;3.486630e+02;0;0;0;0
157;1.580000;8.890019e-01;8.890019e-01;0;0;0;1.090801e+03;2.052656e+03;3.112778e+03;7.161334e+02;5.303884e+02;3.001763e+02;0;0;0;0
158;1.590000;8.649387e-01;8.649387e-01;0;0;0;1.088740e+03;2.052621e+03;3.163138e+03;7.459764e+02;5.402800e+02;3.165172e+02;0;0;0;0
159;1.600000;7.851977e-01;7.851977e-01;0;0;0;1.438130e+03;2.317930e+03;3.565533e+03;5.635542e+02;3.887935e+02;3.946716e+01;0;0;0;0
160;1.610000;7.717214e-01;6.584441e-01;0;0;0;1.684119e+03;2.650689e+03;3.741734e+03;6.121119e+02;4.649564e+02;1.253032e+03;0;0;0;0
161;1.620000;7.836253e-01;6.703479e-01;0;0;0;1.741337e+03;2.827652e+03;3.885407e+03;8.039461e+02;6.344936e+02;1.388786e+03;0;0;0;0
162;1.630000;8.390276e-01;7.257502e-01;0;0;0;1.268383e+03;2.076176e+03;2.666667e+03;6.455202e+02;5.397413e+02;1.388019e+03;0;0;0;0
163;1.640000;7.975877e-01;7.975877e-01;0;0;0;5.366547e+02;9.569275e+02;1.333333e+03;4.141519e+02;3.229029e+02;1.741814e+02;0;0;0;0
