frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
19;0.200000;7.609512e-01;7.609512e-01;0;0;0;1.341854e+03;2.464179e+03;3.317572e+03;5.991471e+02;1.648348e+02;1.156048e+03;0;0;0;0
20;0.210000;7.195041e-01;7.195041e-01;0;0;0;5.923226e+02;1.469539e+03;1.984239e+03;5.854229e+02;1.270348e+02;5.415968e+01;0;0;0;0
21;0.220000;6.850927e-01;6.850927e-01;0;0;0;5.735894e+02;1.463358e+03;2.012682e+03;6.422626e+02;1.330697e+02;3.958339e+01;0;0;0;0
22;0.230000;6.702392e-01;6.702392e-01;0;0;0;1.032870e+03;1.774478e+03;1.021600e+03;3.757495e+02;6.230006e+01;2.849563e+02;0;0;0;0
23;0.240000;6.891575e-01;6.891575e-01;0;0;0;1.769532e+03;2.838822e+03;1.021600e+03;4.269425e+02;9.206602e+01;5.546856e+02;0;0;0;0
24;0.250000;7.209381e-01;7.209381e-01;0;0;0;1.885513e+03;2.834811e+03;1.047433e+03;3.824869e+02;9.172478e+01;5.806921e+02;0;0;0;0
25;0.260000;7.116694e-01;7.116694e-01;0;0;0;1.877231e+03;2.845167e+03;2.380767e+03;3.754607e+02;1.269896e+02;8.771697e+02;0;0;0;0
26;0.270000;7.146865e-01;7.146865e-01;0;0;0;1.230113e+03;2.191391e+03;3.076703e+03;5.817379e+02;1.720105e+02;6.584347e+02;0;0;0;0
27;0.280000;7.201850e-01;7.201850e-01;0;0;0;1.550969e+03;2.479055e+03;3.362603e+03;4.165282e+02;2.037686e+02;1.113711e+03;0;0;0;0
28;0.290000;7.380084e-01;7.380084e-01;0;0;0;1.542701e+03;2.473335e+03;3.362603e+03;4.639611e+02;2.153807e+02;1.025335e+03;0;0;0;0
29;0.300000;7.243333e-01;7.243333e-01;0;0;0;1.882963e+03;2.785326e+03;3.698994e+03;2.321128e+02;2.525486e+02;1.051949e+03;0;0;0;0
30;0.310000;7.149959e-01;7.149959e-01;0;0;0;1.588514e+03;2.477680e+03;3.396238e+03;1.384684e+02;2.961923e+02;6.316568e+02;0;0;0;0
31;0.320000;7.204502e-01;7.204502e-01;0;0;0;1.293128e+03;2.479528e+03;3.396238e+03;8.177753e+01;3.097134e+02;4.023185e+02;0;0;0;0
32;0.330000;7.518839e-01;7.518839e-01;0;0;0;1.307619e+03;2.797429e+03;3.697243e+03;1.022430e+02;2.893912e+02;6.351982e+02;0;0;0;0
33;0.340000;7.792825e-01;7.792825e-01;0;0;0;9.700557e+02;2.519658e+03;4000;3.267187e+02;2.511336e+02;8.246772e+02;0;0;0;0
34;0.350000;7.996929e-01;7.996929e-01;0;0;0;9.970635e+02;2.242786e+03;4000;3.133850e+02;2.866423e+02;8.517825e+02;0;0;0;0
35;0.360000;8.168138e-01;8.168138e-01;0;0;0;6.516728e+02;1.660650e+03;4000;4.997491e+02;2.717605e+02;8.190732e+02;0;0;0;0
36;0.370000;8.283262e-01;8.283262e-01;0;0;0;6.575628e+02;1.682424e+03;3.427325e+03;5.270117e+02;2.524213e+02;6.592037e+02;0;0;0;0
37;0.380000;8.319945e-01;8.319945e-01;0;0;0;3.030768e+02;1.398613e+03;2.856813e+03;7.396009e+02;1.982563e+02;4.853177e+02;0;0;0;0
38;0.390000;8.268836e-01;8.268836e-01;0;0;0;3.066809e+02;1.414065e+03;2.288555e+03;7.748807e+02;1.779801e+02;3.034860e+02;0;0;0;0
39;0.400000;8.287696e-01;8.287696e-01;0;0;0;6.901829e+02;2.021580e+03;2.861230e+03;5.430005e+02;1.677631e+02;4.556671e+02;0;0;0;0
40;0.410000;8.238165e-01;8.238165e-01;0;0;0;6.916082e+02;2.025500e+03;2.865626e+03;5.609511e+02;1.526371e+02;4.384366e+02;0;0;0;0
41;0.420000;8.220129e-01;8.220129e-01;0;0;0;1.077667e+03;2.329661e+03;3.187601e+03;3.024576e+02;1.750175e+02;3.870160e+02;0;0;0;0
42;0.430000;7.738004e-01;7.738004e-01;0;0;0;1.084377e+03;2.032357e+03;2.929837e+03;2.790948e+02;2.026486e+02;1.945627e+02;0;0;0;0
43;0.440000;7.623532e-01;7.623532e-01;0;0;0;1.472466e+03;2.347636e+03;3.258817e+03;3.581270e+01;2.241827e+02;1.535466e+02;0;0;0;0
44;0.450000;7.982979e-01;7.982979e-01;0;0;0;1.467497e+03;2.336881e+03;3.251761e+03;9.612006e+01;2.836231e+02;2.378856e+02;0;0;0;0
45;0.460000;8.732684e-01;8.732684e-01;0;0;0;1.491105e+03;2.284665e+03;3.299834e+03;2.715109e+02;3.507686e+02;3.568229e+02;0;0;0;0
46;0.470000;9.214771e-01;9.214771e-01;0;0;0;1.542306e+03;2.224032e+03;3.352183e+03;4.049409e+02;4.317419e+02;5.137493e+02;0;0;0;0
47;0.480000;9.238184e-01;9.238184e-01;0;0;0;1.610870e+03;2.155620e+03;3.416852e+03;6.062880e+02;4.294281e+02;5.081808e+02;0;0;0;0
48;0.490000;9.223266e-01;9.223266e-01;0;0;0;1.660188e+03;2.100022e+03;3.427036e+03;7.577238e+02;4.187914e+02;4.769788e+02;0;0;0;0
49;0.500000;9.200099e-01;9.200099e-01;0;0;0;1.681077e+03;2.088367e+03;3.412259e+03;7.226177e+02;4.448477e+02;3.848517e+02;0;0;0;0
50;0.510000;9.115450e-01;9.115450e-01;0;0;0;1.541161e+03;2.105968e+03;3.333993e+03;5.844736e+02;3.800279e+02;2.941460e+02;0;0;0;0
51;0.520000;8.854969e-01;8.854969e-01;0;0;0;1.398778e+03;2.175963e+03;3.282350e+03;3.865991e+02;3.113195e+02;1.728242e+02;0;0;0;0
52;0.530000;8.148928e-01;8.148928e-01;0;0;0;1.250360e+03;2.200437e+03;3.232622e+03;4.025681e+02;1.986260e+02;1.187661e+02;0;0;0;0
53;0.540000;7.269167e-01;7.269167e-01;0;0;0;1.255539e+03;2.232667e+03;3.248977e+03;4.176153e+02;2.039038e+02;1.367475e+02;0;0;0;0
54;0.550000;6.998820e-01;6.998820e-01;0;0;0;1.251406e+03;2.241435e+03;3.248675e+03;4.350896e+02;2.201651e+02;1.449329e+02;0;0;0;0
55;0.560000;7.242144e-01;7.242144e-01;0;0;0;1.246235e+03;2.238269e+03;3.245028e+03;4.477032e+02;2.308758e+02;1.326898e+02;0;0;0;0
56;0.570000;7.625701e-01;7.625701e-01;0;0;0;1.235422e+03;2.224366e+03;3.247697e+03;4.502348e+02;2.292072e+02;1.265252e+02;0;0;0;0
57;0.580000;7.602057e-01;7.602057e-01;0;0;0;1.222280e+03;2.209198e+03;3.255929e+03;4.519006e+02;2.263582e+02;1.360399e+02;0;0;0;0
58;0.590000;7.252319e-01;7.252319e-01;0;0;0;1.212797e+03;2.203010e+03;3.270689e+03;4.581853e+02;2.236728e+02;1.534583e+02;0;0;0;0
59;0.600000;6.597376e-01;6.597376e-01;0;0;0;1.210542e+03;2.202720e+03;3.286510e+03;4.651864e+02;2.155672e+02;1.709669e+02;0;0;0;0
60;0.610000;5.815587e-01;5.815587e-01;0;0;0;1.210505e+03;2.204888e+03;3.302109e+03;4.691640e+02;2.071752e+02;1.978591e+02;0;0;0;0
61;0.620000;5.050296e-01;5.050296e-01;0;0;0;9.028306e+02;1.853533e+03;2.926896e+03;5.835000e+02;2.651830e+02;2.106849e+02;0;0;0;0
62;0.630000;5.518501e-01;5.518501e-01;0;0;0;9.139931e+02;1.844986e+03;2.967670e+03;6.122639e+02;2.977502e+02;2.411888e+02;0;0;0;0
63;0.640000;5.778574e-01;5.778574e-01;0;0;0;9.679245e+02;1.892766e+03;2.982577e+03;6.522080e+02;3.698571e+02;1.802264e+02;0;0;0;0
64;0.650000;6.022626e-01;6.022626e-01;0;0;0;1.319501e+03;2.281882e+03;3.383852e+03;5.793135e+02;3.633473e+02;1.175942e+02;0;0;0;0
65;0.660000;5.609547e-01;5.609547e-01;0;0;0;9.039798e+02;1.556022e+03;2.241835e+03;3.932219e+02;2.641147e+02;2.517426e+01;0;0;0;0
66;0.670000;5.014967e-01;5.014967e-01;0;0;0;1.229026e+03;1.778908e+03;2.454549e+03;3.519364e+02;2.397412e+02;2.050391e+02;0;0;0;0
67;0.680000;4.630972e-01;4.630972e-01;0;0;0;1.561688e+03;2.014317e+03;2.666667e+03;2.966585e+02;2.053027e+02;4.337203e+02;0;0;0;0
68;0.690000;3.920970e-01;3.920970e-01;0;0;0;2.357309e+03;3.029312e+03;4000;4.474686e+02;2.729084e+02;7.258115e+02;0;0;0;0
69;0.700000;3.725801e-01;3.414893e-01;0;0;0;2.049588e+03;2.828809e+03;3.686716e+03;5.721375e+02;3.037140e+02;5.873786e+02;0;0;0;0
70;0.710000;3.606610e-01;3.295701e-01;0;0;0;1.747299e+03;2.602263e+03;3.411503e+03;7.303301e+02;3.615933e+02;3.671606e+02;0;0;0;0
71;0.720000;3.750212e-01;3.439303e-01;0;0;0;1.416438e+03;2.422156e+03;3.116284e+03;9.302903e+02;4.674069e+02;8.257491e+01;0;0;0;0
72;0.730000;4.098047e-01;3.602501e-01;0;0;0;1.450893e+03;2.456606e+03;3.131499e+03;9.873235e+02;5.303694e+02;2.506186e+01;0;0;0;0
73;0.740000;4.445883e-01;3.950337e-01;0;0;0;1.491899e+03;2.514702e+03;3.101267e+03;1.016388e+03;5.760576e+02;1.650247e+01;0;0;0;0
74;0.750000;5.067685e-01;4.572140e-01;0;0;0;1.540950e+03;2.525248e+03;3.096399e+03;9.628884e+02;4.997541e+02;6.269281e+01;0;0;0;0
75;0.760000;5.949560e-01;5.949560e-01;0;0;0;1.032031e+03;1.684904e+03;2.061135e+03;6.271858e+02;2.918959e+02;5.850674e+01;0;0;0;0
76;0.770000;6.537278e-01;6.537278e-01;0;0;0;1.033306e+03;1.668170e+03;2.073992e+03;5.777988e+02;1.697284e+02;8.303674e+01;0;0;0;0
77;0.780000;5.916081e-01;5.916081e-01;0;0;0;1.001390e+03;1.632027e+03;2.088439e+03;5.869014e+02;1.139082e+02;4.102236e+01;0;0;0;0
78;0.790000;4.948417e-01;4.948417e-01;0;0;0;1.463888e+03;2.427469e+03;3.130478e+03;9.696128e+02;1.493197e+02;5.254813e+01;0;0;0;0
79;0.800000;4.234576e-01;4.234576e-01;0;0;0;1.310195e+03;2.377866e+03;3.123798e+03;9.211929e+02;8.558429e+01;3.546703e+01;0;0;0;0
80;0.810000;4.238735e-01;4.238735e-01;0;0;0;1.200554e+03;2.337707e+03;3.113921e+03;8.080480e+02;4.799113e+01;2.658988e+01;0;0;0;0
81;0.820000;4.097815e-01;4.097815e-01;0;0;0;1.111573e+03;2.307773e+03;3.107802e+03;6.442801e+02;4.744937e+01;4.741411e+01;0;0;0;0
82;0.830000;4.073147e-01;4.474728e-01;0;0;0;1.244115e+03;2.331469e+03;3.087468e+03;6.428998e+02;2.539070e+02;1.316117e+02;0;0;0;0
83;0.840000;4.146183e-01;4.547764e-01;0;0;0;1.675414e+03;2.584223e+03;3.382983e+03;5.945067e+02;3.362915e+02;3.775401e+02;0;0;0;0
84;0.850000;4.047621e-01;4.449202e-01;0;0;0;2.100515e+03;2.841611e+03;3.680397e+03;5.169560e+02;3.732549e+02;6.100845e+02;0;0;0;0
85;0.860000;4.002239e-01;4.002239e-01;0;0;0;2.400985e+03;3.065991e+03;4000;4.355863e+02;2.363040e+02;7.718642e+02;0;0;0;0
86;0.870000;3.862944e-01;3.862944e-01;0;0;0;2.393376e+03;3.066212e+03;4000;4.398740e+02;2.304160e+02;7.784525e+02;0;0;0;0
87;0.880000;3.475573e-01;3.475573e-01;0;0;0;2.928092e+03;2.043317e+03;2.954201e+03;4.913094e+02;2.344992e+02;5.817311e+02;0;0;0;0
88;0.890000;3.067034e-01;2.657426e-01;0;0;0;3.462608e+03;1.022107e+03;1.924593e+03;5.052494e+02;1.954568e+02;4.067491e+02;0;0;0;0
89;0.900000;2.752408e-01;2.342800e-01;0;0;0;3.458396e+03;1.012159e+03;1.924593e+03;5.634033e+02;2.183156e+02;4.760323e+02;0;0;0;0
90;0.910000;2.908942e-01;2.801721e-01;0;0;0;2.651087e+03;1.787352e+03;2.664669e+03;5.187004e+02;3.043545e+02;4.843267e+02;0;0;0;0
91;0.920000;3.215118e-01;3.259934e-01;0;0;0;1.841270e+03;2.554519e+03;3.388256e+03;5.259184e+02;4.421803e+02;4.691886e+02;0;0;0;0
92;0.930000;3.521295e-01;3.566111e-01;0;0;0;1.607723e+03;2.335834e+03;3.091202e+03;5.349061e+02;5.989839e+02;2.443496e+02;0;0;0;0
93;0.940000;3.853103e-01;3.595530e-01;0;0;0;1.595044e+03;2.316654e+03;3.097611e+03;5.999016e+02;5.935580e+02;2.270851e+02;0;0;0;0
94;0.950000;4.742637e-01;4.742637e-01;0;0;0;1.629313e+03;2.297007e+03;3.150898e+03;8.477397e+02;6.890447e+02;3.706596e+02;0;0;0;0
95;0.960000;5.412387e-01;5.412387e-01;0;0;0;1.619927e+03;2.214080e+03;3.153170e+03;1.039518e+03;5.781854e+02;3.943196e+02;0;0;0;0
96;0.970000;6.142991e-01;6.142991e-01;0;0;0;1.365415e+03;2.128785e+03;3.109163e+03;1.098851e+03;4.621562e+02;5.082397e+02;0;0;0;0
97;0.980000;6.368819e-01;6.368819e-01;0;0;0;1.447240e+03;2.422979e+03;3.112330e+03;7.749843e+02;5.438981e+02;1.302849e+03;0;0;0;0
98;0.990000;6.674187e-01;6.674187e-01;0;0;0;1.527766e+03;2.625677e+03;3.141871e+03;4.473200e+02;8.189196e+02;1.892951e+03;0;0;0;0
99;1.000000;7.016718e-01;7.016718e-01;0;0;0;1.890756e+03;2.754246e+03;3.304907e+03;2.579615e+02;1.309889e+03;1.882903e+03;0;0;0;0
100;1.010000;7.109115e-01;7.109115e-01;0;0;0;1.860568e+03;2.467612e+03;3.402995e+03;2.756958e+02;1.354933e+03;1.197370e+03;0;0;0;0
101;1.020000;7.166338e-01;7.166338e-01;0;0;0;1.696257e+03;2.266077e+03;3.378825e+03;3.912888e+02;1.229358e+03;5.923654e+02;0;0;0;0
102;1.030000;6.961334e-01;6.961334e-01;0;0;0;1.804460e+03;2.482053e+03;3.559109e+03;5.654385e+02;7.437328e+02;9.784893e+02;0;0;0;0
103;1.040000;6.095070e-01;6.095070e-01;0;0;0;1.613137e+03;2.701349e+03;3.710590e+03;4.826577e+02;3.963435e+02;8.415617e+02;0;0;0;0
104;1.050000;5.456728e-01;5.456728e-01;0;0;0;1.539408e+03;3.322972e+03;2.666667e+03;2.927110e+02;1.801495e+02;9.325598e+02;0;0;0;0
105;1.060000;5.444729e-01;5.444729e-01;0;0;0;1.138757e+03;2.307709e+03;2.666667e+03;5.829460e+01;2.405364e+02;4.366264e+02;0;0;0;0
106;1.070000;5.859184e-01;5.859184e-01;0;0;0;9.718693e+02;1.937599e+03;2.666667e+03;1.707272e+02;5.472814e+02;3.859145e+02;0;0;0;0
107;1.080000;5.746172e-01;5.746172e-01;0;0;0;8.226922e+02;1.295510e+03;3.620527e+03;3.547844e+02;7.283520e+02;4.512841e+02;0;0;0;0
108;1.090000;5.347160e-01;4.824517e-01;0;0;0;7.438698e+02;1.948318e+03;3.226750e+03;4.572503e+02;8.135225e+02;6.021364e+02;0;0;0;0
109;1.100000;5.122566e-01;4.599923e-01;0;0;0;7.515930e+02;2.013153e+03;2.835475e+03;4.334265e+02;6.075623e+02;6.326309e+02;0;0;0;0
110;1.110000;5.914438e-01;5.391795e-01;0;0;0;7.897817e+02;1.983675e+03;1.881614e+03;3.633776e+02;4.929530e+02;1.212156e+03;0;0;0;0
111;1.120000;6.229119e-01;6.229119e-01;0;0;0;9.331977e+02;2.005195e+03;2.275391e+03;3.281586e+02;4.090547e+02;1.076587e+03;0;0;0;0
112;1.130000;6.306054e-01;6.306054e-01;0;0;0;1.357896e+03;2.309605e+03;2.666667e+03;3.251802e+02;3.340716e+02;1.140200e+03;0;0;0;0
113;1.140000;6.058137e-01;6.058137e-01;0;0;0;1.754038e+03;2.618127e+03;4000;3.088394e+02;2.573260e+02;6.274536e+02;0;0;0;0
114;1.150000;6.075351e-01;6.075351e-01;0;0;0;2.037223e+03;2.920700e+03;4000;3.253396e+02;2.195947e+02;1.342389e+03;0;0;0;0
115;1.160000;6.335735e-01;6.335735e-01;0;0;0;2.024561e+03;2.916351e+03;4000;3.167984e+02;2.202547e+02;1.696536e+03;0;0;0;0
116;1.170000;6.605422e-01;6.605422e-01;0;0;0;2.014255e+03;2.906296e+03;4000;3.028083e+02;2.168472e+02;1.632371e+03;0;0;0;0
117;1.180000;7.055534e-01;7.055534e-01;0;0;0;2.013513e+03;2.909360e+03;4000;2.665524e+02;2.036375e+02;1.244810e+03;0;0;0;0
118;1.190000;7.431788e-01;7.431788e-01;0;0;0;2.019920e+03;2.926167e+03;4000;2.263584e+02;1.603779e+02;1.111704e+03;0;0;0;0
119;1.200000;7.185569e-01;7.185569e-01;0;0;0;1.745501e+03;2.648025e+03;3.654765e+03;2.495300e+02;1.494359e+02;8.753032e+02;0;0;0;0
120;1.210000;6.683237e-01;6.683237e-01;0;0;0;1.166638e+03;2.067317e+03;3.002585e+03;4.263762e+02;2.072632e+02;5.330544e+02;0;0;0;0
121;1.220000;7.058378e-01;7.058378e-01;0;0;0;5.821021e+02;1.486424e+03;2.350164e+03;6.102974e+02;2.783613e+02;8.797595e+01;0;0;0;0
122;1.230000;7.886098e-01;7.886098e-01;0;0;0;8.519380e+02;1.823131e+03;2.695398e+03;5.549280e+02;3.074510e+02;4.464489e+02;0;0;0;0
123;1.240000;8.828149e-01;8.828149e-01;0;0;0;1.385987e+03;2.060190e+03;3.098717e+03;3.983647e+02;5.695914e+02;4.637333e+02;0;0;0;0
124;1.250000;8.902715e-01;8.902715e-01;0;0;0;1.816284e+03;2.329568e+03;3.527145e+03;5.611828e+02;5.660244e+02;5.408655e+02;0;0;0;0
125;1.260000;8.834100e-01;8.834100e-01;0;0;0;1.796625e+03;2.415218e+03;2.193812e+03;5.831459e+02;5.465644e+02;4.409018e+02;0;0;0;0
126;1.270000;8.714979e-01;8.714979e-01;0;0;0;1.776772e+03;2.459460e+03;2.233727e+03;5.833970e+02;4.888939e+02;4.685072e+02;0;0;0;0
127;1.280000;8.552499e-01;8.552499e-01;0;0;0;1.817259e+03;2.489720e+03;2.239907e+03;3.453702e+02;5.755865e+02;5.160120e+02;0;0;0;0
128;1.290000;8.372583e-01;8.372583e-01;0;0;0;1.829175e+03;1.385272e+03;2.573851e+03;3.309525e+02;8.062729e+02;5.598570e+02;0;0;0;0
129;1.300000;8.261155e-01;8.261155e-01;0;0;0;1.512271e+03;1.368474e+03;2.557205e+03;5.339904e+02;5.849986e+02;6.368442e+02;0;0;0;0
130;1.310000;8.334722e-01;8.334722e-01;0;0;0;1.234531e+03;1.322112e+03;1.441684e+03;6.346382e+02;4.529358e+02;7.890582e+02;0;0;0;0
131;1.320000;8.552316e-01;8.552316e-01;0;0;0;8.649431e+02;1.983633e+03;1.107740e+03;8.141201e+02;1.837614e+02;7.325867e+02;0;0;0;0
132;1.330000;8.681228e-01;8.681228e-01;0;0;0;8.416728e+02;1.988803e+03;9.888052e+02;7.518347e+02;1.297969e+02;6.984189e+02;0;0;0;0
133;1.340000;8.531186e-01;8.531186e-01;0;0;0;8.419426e+02;2.031086e+03;1.943520e+03;7.386741e+02;1.340267e+02;5.934999e+02;0;0;0;0
134;1.350000;7.878928e-01;7.878928e-01;0;0;0;1.273931e+03;2.308615e+03;3.276854e+03;5.591479e+02;2.544621e+02;7.768457e+02;0;0;0;0
135;1.360000;7.227487e-01;6.731781e-01;0;0;0;1.739432e+03;2.571400e+03;3.621382e+03;4.282363e+02;3.456071e+02;1.236464e+03;0;0;0;0
136;1.370000;6.771810e-01;6.276104e-01;0;0;0;2.231651e+03;2.814120e+03;4000;2.262137e+02;4.464805e+02;2.097341e+03;0;0;0;0
137;1.380000;7.082644e-01;6.586939e-01;0;0;0;2.299624e+03;2.828798e+03;4000;2.187016e+02;4.560180e+02;3.195832e+03;0;0;0;0
138;1.390000;7.338964e-01;7.338964e-01;0;0;0;2.352046e+03;2.844449e+03;4000;1.857343e+02;4.715586e+02;4.205348e+03;0;0;0;0
139;1.400000;7.425230e-01;7.425230e-01;0;0;0;1.895562e+03;2.707941e+03;3.622141e+03;4.017328e+02;3.862112e+02;3.312514e+03;0;0;0;0
140;1.410000;6.987815e-01;6.987815e-01;0;0;0;1.902596e+03;2.672531e+03;3.622141e+03;5.028708e+02;3.506667e+02;2.866417e+03;0;0;0;0
141;1.420000;6.897190e-01;6.897190e-01;0;0;0;1.872538e+03;2.643042e+03;3.622141e+03;6.016846e+02;2.923603e+02;1.981076e+03;0;0;0;0
142;1.430000;7.129938e-01;7.129938e-01;0;0;0;2.283802e+03;2.749836e+03;4000;5.470403e+02;2.944375e+02;2.507354e+03;0;0;0;0
143;1.440000;7.646855e-01;7.646855e-01;0;0;0;1.764766e+03;2.601019e+03;3.608717e+03;6.863260e+02;3.329498e+02;1.515258e+03;0;0;0;0
144;1.450000;7.920230e-01;7.920230e-01;0;0;0;1.266399e+03;2.415881e+03;3.189565e+03;7.948052e+02;4.269519e+02;9.252830e+02;0;0;0;0
145;1.460000;7.944319e-01;7.944319e-01;0;0;0;1.093082e+03;2.253454e+03;2.787662e+03;1.536339e+03;5.445893e+02;3.991322e+02;0;0;0;0
146;1.470000;7.923803e-01;7.923803e-01;0;0;0;1.603327e+03;2.291694e+03;2.698299e+03;2.146897e+03;7.187521e+02;4.502216e+02;0;0;0;0
147;1.480000;7.947297e-01;7.947297e-01;0;0;0;1.857414e+03;2.395275e+03;2.753963e+03;2.291972e+03;6.238528e+02;5.703701e+02;0;0;0;0
148;1.490000;8.049490e-01;8.049490e-01;0;0;0;1.815453e+03;2.452059e+03;2.757106e+03;2.165277e+03;5.380408e+02;6.644160e+02;0;0;0;0
149;1.500000;8.084595e-01;8.084595e-01;0;0;0;1.693103e+03;2.516499e+03;2.791113e+03;1.770781e+03;3.212346e+02;1.032017e+03;0;0;0;0
150;1.510000;8.012361e-01;8.012361e-01;0;0;0;1.670556e+03;2.488810e+03;2.770217e+03;2.080785e+03;3.242085e+02;9.716616e+02;0;0;0;0
151;1.520000;8.025346e-01;8.025346e-01;0;0;0;1.422224e+03;2.424504e+03;2.732980e+03;1.516776e+03;4.887415e+02;8.466457e+02;0;0;0;0
152;1.530000;8.147470e-01;8.147470e-01;0;0;0;1.381172e+03;2.449179e+03;3.179620e+03;1.319601e+03;4.282422e+02;9.109612e+02;0;0;0;0
153;1.540000;8.260205e-01;8.260205e-01;0;0;0;1.161467e+03;2.385086e+03;3.132696e+03;8.548601e+02;5.940759e+02;8.507231e+02;0;0;0;0
154;1.550000;8.311202e-01;8.311202e-01;0;0;0;1.179228e+03;2.417659e+03;3.162590e+03;8.435621e+02;4.475449e+02;9.227258e+02;0;0;0;0
155;1.560000;8.358896e-01;8.358896e-01;0;0;0;8.450988e+02;2.296872e+03;2.734770e+03;7.813091e+02;5.427456e+02;5.578594e+02;0;0;0;0
156;1.570000;8.428057e-01;8.428057e-01;0;0;0;8.624457e+02;2.302926e+03;2.752529e+03;7.616275e+02;4.064625e+02;6.268645e+02;0;0;0;0
157;1.580000;8.537812e-01;8.537812e-01;0;0;0;1.228425e+03;2.379867e+03;3.158632e+03;8.643380e+02;4.101011e+02;8.174827e+02;0;0;0;0
158;1.590000;8.557518e-01;8.557518e-01;0;0;0;1.229726e+03;2.345540e+03;3.140678e+03;8.642986e+02;4.670121e+02;8.023768e+02;0;0;0;0
159;1.600000;8.601571e-01;8.601571e-01;0;0;0;1.243649e+03;2.368400e+03;3.173251e+03;8.978340e+02;5.116650e+02;8.159034e+02;0;0;0;0
160;1.610000;8.478301e-01;8.478301e-01;0;0;0;9.141732e+02;2.303197e+03;2.839866e+03;8.321746e+02;4.570419e+02;5.808537e+02;0;0;0;0
