frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
56;0.570000;7.256139e-01;7.256139e-01;0;0;0;1.854329e+03;2.666310e+03;3.841936e+03;7.593973e+02;9.829365e+02;1.102176e+03;0;0;0;0
57;0.580000;7.306884e-01;7.306884e-01;0;0;0;1.634218e+03;2.555252e+03;3.642370e+03;9.899651e+02;9.251848e+02;1.069172e+03;0;0;0;0
58;0.590000;7.388573e-01;7.388573e-01;0;0;0;1.204975e+03;2.281608e+03;3.453129e+03;1.194264e+03;6.673091e+02;1.018075e+03;0;0;0;0
59;0.600000;7.278318e-01;7.278318e-01;0;0;0;1.043860e+03;2.226451e+03;3.384515e+03;1.027753e+03;6.665759e+02;8.788239e+02;0;0;0;0
60;0.610000;6.804552e-01;6.804552e-01;0;0;0;8.412098e+02;2.189866e+03;3.345771e+03;9.491016e+02;5.783033e+02;6.894208e+02;0;0;0;0
61;0.620000;5.934830e-01;5.934830e-01;0;0;0;1.121558e+03;2.315262e+03;3.391891e+03;1.052697e+03;5.346127e+02;7.195723e+02;0;0;0;0
62;0.630000;5.232062e-01;5.232062e-01;0;0;0;1.128733e+03;2.351259e+03;3.371149e+03;1.069641e+03;6.233130e+02;7.621802e+02;0;0;0;0
63;0.640000;4.896681e-01;4.896681e-01;0;0;0;1.589098e+03;2.628232e+03;3.609459e+03;1.058821e+03;6.667916e+02;1.807092e+03;0;0;0;0
64;0.650000;5.189871e-01;5.189871e-01;0;0;0;1.728135e+03;2.839044e+03;3.752579e+03;8.655074e+02;5.490717e+02;2.883043e+03;0;0;0;0
65;0.660000;5.822173e-01;5.822173e-01;0;0;0;2.105796e+03;3.085857e+03;4000;7.737026e+02;3.430941e+02;3.312803e+03;0;0;0;0
66;0.670000;6.623460e-01;6.623460e-01;0;0;0;2.055208e+03;3.048348e+03;4000;6.848745e+02;2.529756e+02;2.354233e+03;0;0;0;0
67;0.680000;7.385947e-01;7.385947e-01;0;0;0;1.996083e+03;3.008533e+03;4000;6.030726e+02;1.414288e+02;1.356339e+03;0;0;0;0
68;0.690000;7.936029e-01;7.936029e-01;0;0;0;1.995150e+03;2.994479e+03;4000;5.719847e+02;8.511598e+01;1.063164e+03;0;0;0;0
69;0.700000;8.368976e-01;8.368976e-01;0;0;0;2.001609e+03;2.986416e+03;4000;6.754287e+02;4.191443e+01;1.450942e+03;0;0;0;0
70;0.710000;8.661601e-01;8.661601e-01;0;0;0;1.861132e+03;2.959043e+03;3.701203e+03;8.383920e+02;1.113380e+02;1.867325e+03;0;0;0;0
71;0.720000;8.797731e-01;8.797731e-01;0;0;0;1.696258e+03;2.871727e+03;3.439298e+03;8.811566e+02;3.680198e+02;1.584620e+03;0;0;0;0
72;0.730000;8.819420e-01;8.819420e-01;0;0;0;1.511459e+03;2.744468e+03;3.233274e+03;8.045753e+02;5.751905e+02;1.084771e+03;0;0;0;0
73;0.740000;8.791574e-01;8.791574e-01;0;0;0;1.491495e+03;2.608195e+03;3.339136e+03;6.438760e+02;6.842579e+02;3.149062e+02;0;0;0;0
74;0.750000;8.556377e-01;8.556377e-01;0;0;0;1.496582e+03;2.523411e+03;3.413101e+03;5.724787e+02;6.176590e+02;2.409517e+02;0;0;0;0
75;0.760000;8.294862e-01;8.294862e-01;0;0;0;1.505371e+03;2.511295e+03;3.393290e+03;6.334034e+02;6.774976e+02;2.989320e+02;0;0;0;0
76;0.770000;8.018735e-01;8.018735e-01;0;0;0;1.507592e+03;2.501369e+03;3.432536e+03;7.325595e+02;7.640797e+02;4.902876e+02;0;0;0;0
77;0.780000;7.893538e-01;7.893538e-01;0;0;0;1.086703e+03;2.080491e+03;2.976048e+03;9.574509e+02;8.823748e+02;6.778253e+02;0;0;0;0
78;0.790000;7.894695e-01;7.894695e-01;0;0;0;5.803549e+02;1.230847e+03;1.868548e+03;6.870031e+02;5.841475e+02;5.011203e+02;0;0;0;0
79;0.800000;7.381050e-01;7.381050e-01;0;0;0;5.906127e+02;1.263034e+03;1.791377e+03;5.830292e+02;5.626863e+02;2.708701e+02;0;0;0;0
80;0.810000;7.312058e-01;7.312058e-01;0;0;0;1.019654e+03;1.639586e+03;2.179828e+03;2.388388e+02;3.684938e+02;4.214013e+01;0;0;0;0
81;0.820000;7.467974e-01;7.467974e-01;0;0;0;1.530598e+03;2.402502e+03;3.236001e+03;2.754532e+02;5.055668e+02;5.233139e+01;0;0;0;0
82;0.830000;8.224559e-01;8.224559e-01;0;0;0;1.524310e+03;2.589584e+03;3.466861e+03;1.376376e+02;2.910923e+02;3.182851e+02;0;0;0;0
83;0.840000;8.507721e-01;8.507721e-01;0;0;0;1.529351e+03;2.844951e+03;3.722840e+03;1.412498e+02;2.274255e+02;5.217391e+02;0;0;0;0
84;0.850000;8.444955e-01;8.444955e-01;0;0;0;1.524486e+03;3.113570e+03;4000;1.120628e+02;1.478264e+02;7.340933e+02;0;0;0;0
85;0.860000;8.252552e-01;8.252552e-01;0;0;0;1.519846e+03;3.097834e+03;4000;9.194897e+01;1.565679e+02;6.728196e+02;0;0;0;0
86;0.870000;7.958961e-01;7.958961e-01;0;0;0;1.102556e+03;2.566510e+03;4000;3.524373e+02;1.056063e+02;6.279767e+02;0;0;0;0
87;0.880000;7.321498e-01;7.321498e-01;0;0;0;1.103223e+03;2.567541e+03;4000;4.345205e+02;1.161152e+02;5.342967e+02;0;0;0;0
88;0.890000;6.548402e-01;6.548402e-01;0;0;0;1.638642e+03;2.873125e+03;2.666667e+03;4.910737e+02;2.477562e+02;5.702656e+02;0;0;0;0
89;0.900000;6.011645e-01;6.011645e-01;0;0;0;1.872464e+03;2.365899e+03;1.966943e+03;2.675832e+02;4.361322e+02;6.058607e+02;0;0;0;0
90;0.910000;4.682898e-01;4.512439e-01;0;0;0;1.691331e+03;1.333333e+03;1.966943e+03;3.318216e+02;6.493533e+02;4.798374e+02;0;0;0;0
91;0.920000;3.603115e-01;3.432655e-01;0;0;0;8.009539e+02;4.101429e+02;2.657014e+03;3.973601e+02;7.073945e+02;4.781553e+02;0;0;0;0
92;0.930000;2.383784e-01;2.213325e-01;0;0;0;5.955016e+02;8.109987e+02;2.704086e+03;5.050433e+02;7.664246e+02;5.384702e+02;0;0;0;0
93;0.940000;2.271555e-01;2.271555e-01;0;0;0;3.983627e+02;1.220913e+03;2.075097e+03;5.985464e+02;8.115669e+02;9.288391e+02;0;0;0;0
94;0.950000;2.327545e-01;2.327545e-01;0;0;0;3.827339e+02;1.229528e+03;2.100845e+03;6.714999e+02;8.534828e+02;1.029162e+03;0;0;0;0
95;0.960000;2.132254e-01;2.132254e-01;0;0;0;3.934174e+02;1.303470e+03;2.256665e+03;9.332272e+02;1.027874e+03;1.091255e+03;0;0;0;0
96;0.970000;2.129496e-01;2.129496e-01;0;0;0;1.000712e+03;1.991487e+03;2.885653e+03;9.626987e+02;1.053915e+03;3.841981e+03;0;0;0;0
97;0.980000;1.958106e-01;1.958106e-01;0;0;0;1.587386e+03;2.488319e+03;3.503168e+03;1.087294e+03;1.278684e+03;3.791836e+03;0;0;0;0
98;0.990000;2.069829e-01;2.069829e-01;0;0;0;1.574646e+03;2.411257e+03;3.319382e+03;9.322766e+02;1.225780e+03;3.766069e+03;0;0;0;0
99;1.000000;1.948968e-01;1.948968e-01;0;0;0;1.506211e+03;2.243690e+03;3.319382e+03;9.679783e+02;1.283501e+03;8.309727e+02;0;0;0;0
100;1.010000;1.875152e-01;1.875152e-01;0;0;0;9.567397e+02;1.891469e+03;2.839723e+03;9.029688e+02;1.111125e+03;9.316577e+02;0;0;0;0
101;1.020000;1.795294e-01;1.795294e-01;0;0;0;1.032489e+03;2.060563e+03;3.037011e+03;9.519377e+02;1.093838e+03;9.366240e+02;0;0;0;0
102;1.030000;1.740397e-01;1.740397e-01;0;0;0;3.651532e+02;1.130199e+03;1.703678e+03;6.395124e+02;6.837286e+02;7.277833e+02;0;0;0;0
103;1.040000;1.865522e-01;1.865522e-01;0;0;0;1.985931e+02;5.668293e+02;8.500036e+02;3.525394e+02;3.562600e+02;3.214894e+02;0;0;0;0
104;1.050000;2.227738e-01;2.227738e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
105;1.060000;3.278716e-01;3.278716e-01;0;0;0;5.184718e+02;7.977886e+02;1.142535e+03;3.106711e+02;1.938299e+02;2.480642e+02;0;0;0;0
106;1.070000;4.946848e-01;4.946848e-01;0;0;0;1.038347e+03;1.595740e+03;2.282986e+03;6.485974e+02;3.610650e+02;3.849078e+02;0;0;0;0
107;1.080000;6.746140e-01;6.746140e-01;0;0;0;1.698228e+03;2.670480e+03;3.616320e+03;8.404357e+02;4.697747e+02;8.179651e+02;0;0;0;0
108;1.090000;8.137321e-01;8.137321e-01;0;0;0;1.458865e+03;2.536584e+03;3.508638e+03;8.485938e+02;4.944817e+02;8.653605e+02;0;0;0;0
109;1.100000;8.741685e-01;8.741685e-01;0;0;0;1.180872e+03;2.340697e+03;3.249708e+03;7.870837e+02;5.740679e+02;1.036887e+03;0;0;0;0
110;1.110000;8.996994e-01;8.996994e-01;0;0;0;1.103165e+03;2.103919e+03;3.107386e+03;7.857564e+02;6.810307e+02;8.944926e+02;0;0;0;0
111;1.120000;9.030719e-01;9.030719e-01;0;0;0;1.405539e+03;2.268096e+03;3.235011e+03;6.460558e+02;6.809160e+02;8.264084e+02;0;0;0;0
112;1.130000;8.878848e-01;8.878848e-01;0;0;0;1.769852e+03;2.499863e+03;3.533427e+03;5.433115e+02;6.803524e+02;8.502200e+02;0;0;0;0
113;1.140000;8.435156e-01;8.435156e-01;0;0;0;1.804598e+03;2.539288e+03;3.499137e+03;5.111338e+02;7.817829e+02;9.299839e+02;0;0;0;0
114;1.150000;7.625672e-01;7.625672e-01;0;0;0;1.223114e+03;1.711217e+03;2.336658e+03;3.320052e+02;5.633608e+02;7.026086e+02;0;0;0;0
115;1.160000;6.775835e-01;6.775835e-01;0;0;0;6.169199e+02;8.773860e+02;1.156722e+03;1.583333e+02;3.171030e+02;3.704265e+02;0;0;0;0
116;1.170000;6.081648e-01;6.081648e-01;0;0;0;6.785591e+02;1.002966e+03;1.333333e+03;8.501537e+01;2.275645e+02;3.011430e+02;0;0;0;0
117;1.180000;5.919496e-01;5.919496e-01;0;0;0;1.329997e+03;1.884604e+03;2.666667e+03;3.209760e+02;4.245673e+02;3.876486e+02;0;0;0;0
118;1.190000;6.039956e-01;6.039956e-01;0;0;0;1.329997e+03;1.884604e+03;2.666667e+03;3.209760e+02;4.245673e+02;3.876486e+02;0;0;0;0
119;1.200000;5.992011e-01;5.992011e-01;0;0;0;8.086284e+02;1.403613e+03;2.134275e+03;5.297378e+02;4.263565e+02;2.228297e+02;0;0;0;0
120;1.210000;6.473656e-01;6.473656e-01;0;0;0;2.974825e+02;9.982972e+02;1.536940e+03;5.372431e+02;5.150316e+02;3.162306e+02;0;0;0;0
121;1.220000;6.831508e-01;6.831508e-01;0;0;0;4.340749e+02;1.451109e+03;2.241180e+03;7.586377e+02;7.165202e+02;4.211223e+02;0;0;0;0
122;1.230000;7.989414e-01;7.989414e-01;0;0;0;4.384070e+02;1.412698e+03;2.117344e+03;7.538123e+02;7.835446e+02;4.691826e+02;0;0;0;0
123;1.240000;8.522531e-01;8.522531e-01;0;0;0;5.677845e+02;9.363750e+02;1.903535e+03;6.730136e+02;8.598288e+02;4.078240e+02;0;0;0;0
124;1.250000;8.306870e-01;8.306870e-01;0;0;0;7.172303e+02;4.835636e+02;2.532628e+03;6.437841e+02;8.494557e+02;5.568838e+02;0;0;0;0
125;1.260000;6.505365e-01;6.505365e-01;0;0;0;5.557073e+02;0;1.855522e+03;3.548324e+02;5.530777e+02;3.724994e+02;0;0;0;0
126;1.270000;4.568912e-01;4.568912e-01;0;0;0;2.860382e+02;0;1.333333e+03;1.921652e+02;1.911156e+02;2.539516e+02;0;0;0;0
127;1.280000;3.920427e-01;3.920427e-01;0;0;0;1.031404e+02;4.535331e+02;7.881401e+02;2.971337e+02;1.884128e+02;1.849088e+02;0;0;0;0
128;1.290000;4.648310e-01;4.648310e-01;0;0;0;1.977623e+02;9.444813e+02;1.848138e+03;6.881180e+02;4.594962e+02;3.512207e+02;0;0;0;0
129;1.300000;6.053624e-01;6.053624e-01;0;0;0;3.042076e+02;1.396239e+03;2.646166e+03;9.926647e+02;6.114582e+02;5.203149e+02;0;0;0;0
130;1.310000;7.317538e-01;7.317538e-01;0;0;0;6.676290e+02;1.758047e+03;2.987433e+03;8.402708e+02;5.360034e+02;3.479690e+02;0;0;0;0
131;1.320000;8.348958e-01;8.348958e-01;0;0;0;1.039560e+03;2.075209e+03;3.049322e+03;6.398356e+02;4.573269e+02;2.167427e+02;0;0;0;0
132;1.330000;8.789670e-01;8.789670e-01;0;0;0;1.407780e+03;2.443105e+03;3.372995e+03;4.745207e+02;4.550079e+02;8.160357e+01;0;0;0;0
133;1.340000;8.861982e-01;8.861982e-01;0;0;0;1.421671e+03;2.440096e+03;3.339274e+03;4.964337e+02;5.281771e+02;8.933370e+01;0;0;0;0
134;1.350000;8.852358e-01;8.852358e-01;0;0;0;1.065631e+03;2.112914e+03;3.026176e+03;6.368030e+02;5.075382e+02;2.612570e+02;0;0;0;0
135;1.360000;8.771079e-01;8.771079e-01;0;0;0;1.076546e+03;2.117871e+03;2.984954e+03;6.412993e+02;5.143440e+02;2.896407e+02;0;0;0;0
136;1.370000;8.482614e-01;8.482614e-01;0;0;0;6.900137e+02;1.774033e+03;2.679695e+03;8.468538e+02;5.570795e+02;5.041285e+02;0;0;0;0
137;1.380000;8.111157e-01;8.111157e-01;0;0;0;6.864103e+02;1.755931e+03;2.627654e+03;8.457148e+02;6.440059e+02;5.268714e+02;0;0;0;0
138;1.390000;7.960081e-01;7.960081e-01;0;0;0;6.122495e+02;1.616129e+03;2.600319e+03;1.124062e+03;8.379948e+02;6.414650e+02;0;0;0;0
139;1.400000;8.174853e-01;8.174853e-01;0;0;0;1.182756e+03;2.153295e+03;3.143226e+03;8.906091e+02;6.712806e+02;6.238808e+02;0;0;0;0
140;1.410000;8.569245e-01;8.569245e-01;0;0;0;1.470958e+03;2.362934e+03;3.411234e+03;9.086934e+02;6.602897e+02;5.080249e+02;0;0;0;0
141;1.420000;8.820436e-01;8.820436e-01;0;0;0;1.158822e+03;2.074549e+03;3.043354e+03;8.077796e+02;6.068265e+02;5.426197e+02;0;0;0;0
142;1.430000;8.870956e-01;8.870956e-01;0;0;0;1.164859e+03;2.073267e+03;3.043354e+03;7.792114e+02;5.561834e+02;6.707646e+02;0;0;0;0
143;1.440000;8.817132e-01;8.817132e-01;0;0;0;8.645889e+02;1.824600e+03;2.743185e+03;7.930364e+02;6.220798e+02;8.600059e+02;0;0;0;0
144;1.450000;8.722659e-01;8.722659e-01;0;0;0;1.450329e+03;2.450551e+03;3.391253e+03;5.888759e+02;3.333156e+02;1.138806e+03;0;0;0;0
145;1.460000;8.608933e-01;8.608933e-01;0;0;0;8.736780e+02;1.860938e+03;2.780569e+03;8.333112e+02;6.172664e+02;1.068824e+03;0;0;0;0
146;1.470000;8.514989e-01;8.514989e-01;0;0;0;8.837247e+02;1.855978e+03;2.792257e+03;7.951774e+02;6.163672e+02;1.020422e+03;0;0;0;0
147;1.480000;8.505581e-01;8.505581e-01;0;0;0;9.220647e+02;1.932444e+03;2.792257e+03;9.395790e+02;9.826512e+02;1.019831e+03;0;0;0;0
148;1.490000;8.557665e-01;8.557665e-01;0;0;0;8.282492e+02;1.517676e+03;2.069607e+03;5.849575e+02;6.871950e+02;7.444717e+02;0;0;0;0
149;1.500000;8.124459e-01;8.124459e-01;0;0;0;8.156638e+02;1.500970e+03;2.224683e+03;5.773299e+02;6.048813e+02;5.274304e+02;0;0;0;0
150;1.510000;7.981523e-01;7.981523e-01;0;0;0;1.847753e+02;8.103829e+02;1.626830e+03;6.139358e+02;4.305226e+02;2.910904e+02;0;0;0;0
151;1.520000;7.904148e-01;7.904148e-01;0;0;0;2.584430e+02;1.207005e+03;2.312368e+03;9.931306e+02;7.276267e+02;5.625393e+02;0;0;0;0
152;1.530000;8.163503e-01;8.163503e-01;0;0;0;2.628147e+02;1.211826e+03;2.149297e+03;9.669578e+02;7.202874e+02;7.639930e+02;0;0;0;0
153;1.540000;8.273560e-01;8.273560e-01;0;0;0;2.606313e+02;1.203649e+03;2.099164e+03;9.983044e+02;7.759760e+02;7.845834e+02;0;0;0;0
154;1.550000;8.082647e-01;8.082647e-01;0;0;0;2.878873e+02;1.199671e+03;2.087249e+03;9.156326e+02;7.594314e+02;7.578889e+02;0;0;0;0
155;1.560000;8.076987e-01;8.076987e-01;0;0;0;2.882313e+02;1.162526e+03;2.020459e+03;9.515091e+02;8.728486e+02;6.538523e+02;0;0;0;0
156;1.570000;7.696724e-01;7.696724e-01;0;0;0;1.979411e+02;7.624499e+02;1.335112e+03;6.221544e+02;6.170245e+02;3.798650e+02;0;0;0;0
157;1.580000;7.322821e-01;7.322821e-01;0;0;0;1.772893e+02;7.722141e+02;1.455477e+03;7.755801e+02;7.214214e+02;3.283586e+02;0;0;0;0
158;1.590000;7.274539e-01;7.274539e-01;0;0;0;7.428260e+02;1.395680e+03;2.127322e+03;6.805591e+02;4.252530e+02;5.011329e+02;0;0;0;0
159;1.600000;7.298279e-01;7.298279e-01;0;0;0;1.257543e+03;2.290622e+03;3.190067e+03;9.289895e+02;6.449026e+02;6.427288e+02;0;0;0;0
160;1.610000;7.568867e-01;7.568867e-01;0;0;0;1.177271e+03;1.888214e+03;2.396078e+03;4.790408e+02;2.599463e+02;4.494809e+02;0;0;0;0
161;1.620000;7.567254e-01;7.567254e-01;0;0;0;5.147166e+02;8.949423e+02;1.062745e+03;2.484303e+02;2.196497e+02;1.415959e+02;0;0;0;0
162;1.630000;7.488906e-01;7.488906e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
163;1.640000;7.429265e-01;7.429265e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
164;1.650000;6.484374e-01;6.484374e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
