frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
11;0.120000;6.867213e-01;6.867213e-01;0;0;0;1.359691e+03;2.319795e+03;3.238281e+03;6.829482e+02;5.900819e+02;5.963347e+02;0;0;0;0
12;0.130000;6.357573e-01;6.357573e-01;0;0;0;1.599236e+03;2.493291e+03;3.449311e+03;7.295880e+02;6.797039e+02;1.698513e+03;0;0;0;0
13;0.140000;5.554292e-01;5.554292e-01;0;0;0;1.650143e+03;2.566821e+03;3.564893e+03;7.057056e+02;6.189372e+02;2.081476e+03;0;0;0;0
14;0.150000;4.968994e-01;4.968994e-01;0;0;0;1.685503e+03;2.625299e+03;3.667952e+03;6.768562e+02;6.181743e+02;2.153640e+03;0;0;0;0
15;0.160000;5.130600e-01;5.130600e-01;0;0;0;1.498388e+03;2.454279e+03;3.485520e+03;5.310209e+02;4.594729e+02;1.077750e+03;0;0;0;0
16;0.170000;6.140824e-01;6.140824e-01;0;0;0;1.496138e+03;2.453855e+03;3.430322e+03;4.669109e+02;4.744964e+02;8.220765e+02;0;0;0;0
17;0.180000;7.443021e-01;7.443021e-01;0;0;0;1.501348e+03;2.428935e+03;3.269628e+03;4.187576e+02;5.108054e+02;6.809111e+02;0;0;0;0
18;0.190000;8.033496e-01;8.033496e-01;0;0;0;1.495141e+03;2.381692e+03;3.137425e+03;4.003113e+02;5.537807e+02;5.849087e+02;0;0;0;0
19;0.200000;8.286829e-01;8.286829e-01;0;0;0;1.493804e+03;2.353634e+03;3.090461e+03;3.894307e+02;5.795285e+02;4.699443e+02;0;0;0;0
20;0.210000;8.330044e-01;8.330044e-01;0;0;0;1.488883e+03;2.356020e+03;3.135185e+03;4.196424e+02;6.187715e+02;4.855830e+02;0;0;0;0
21;0.220000;8.477564e-01;8.477564e-01;0;0;0;1.475688e+03;2.343764e+03;3.176645e+03;4.558948e+02;6.417867e+02;4.757212e+02;0;0;0;0
22;0.230000;8.441834e-01;8.441834e-01;0;0;0;1.453356e+03;2.303458e+03;3.168467e+03;4.950565e+02;6.413602e+02;4.555987e+02;0;0;0;0
23;0.240000;8.265343e-01;8.265343e-01;0;0;0;1.430454e+03;2.252194e+03;3.134980e+03;5.108173e+02;6.075686e+02;3.859783e+02;0;0;0;0
24;0.250000;7.886946e-01;7.886946e-01;0;0;0;1.406741e+03;2.219190e+03;3.112429e+03;5.068727e+02;5.690289e+02;3.587609e+02;0;0;0;0
25;0.260000;7.345788e-01;7.345788e-01;0;0;0;1.378405e+03;2.201004e+03;3.125818e+03;4.863766e+02;5.784675e+02;3.364923e+02;0;0;0;0
26;0.270000;6.823452e-01;6.823452e-01;0;0;0;1.386925e+03;2.303884e+03;3.419032e+03;5.689239e+02;6.553413e+02;4.015478e+02;0;0;0;0
27;0.280000;6.597672e-01;6.597672e-01;0;0;0;1.410912e+03;2.363397e+03;3.489423e+03;5.973693e+02;7.089471e+02;6.177410e+02;0;0;0;0
28;0.290000;6.954408e-01;6.954408e-01;0;0;0;1.444861e+03;2.421879e+03;3.454139e+03;6.454055e+02;7.845278e+02;8.373273e+02;0;0;0;0
29;0.300000;7.436869e-01;7.436869e-01;0;0;0;1.442033e+03;2.320874e+03;3.104426e+03;5.875058e+02;7.962273e+02;8.634705e+02;0;0;0;0
30;0.310000;7.471404e-01;7.471404e-01;0;0;0;1.525197e+03;2.460181e+03;3.329762e+03;5.864261e+02;6.664880e+02;9.836672e+02;0;0;0;0
31;0.320000;6.241439e-01;5.968210e-01;0;0;0;1.592672e+03;2.550714e+03;3.363259e+03;7.127213e+02;8.854553e+02;1.007021e+03;0;0;0;0
32;0.330000;4.972453e-01;4.699224e-01;0;0;0;1.620099e+03;2.596111e+03;3.444235e+03;8.454074e+02;8.525661e+02;9.627715e+02;0;0;0;0
33;0.340000;4.376263e-01;4.103034e-01;0;0;0;1.545583e+03;2.466012e+03;3.170073e+03;9.729507e+02;9.121356e+02;6.477482e+02;0;0;0;0
34;0.350000;5.585118e-01;5.585118e-01;0;0;0;1.512300e+03;2.384558e+03;3.185968e+03;1.009512e+03;6.231390e+02;4.432615e+02;0;0;0;0
35;0.360000;6.953357e-01;6.953357e-01;0;0;0;1.475674e+03;2.393556e+03;3.194587e+03;9.658952e+02;5.233696e+02;3.596987e+02;0;0;0;0
36;0.370000;7.855957e-01;7.855957e-01;0;0;0;1.451256e+03;2.382054e+03;3.192512e+03;9.113332e+02;5.090278e+02;2.969779e+02;0;0;0;0
37;0.380000;8.213233e-01;8.213233e-01;0;0;0;1.408569e+03;2.386650e+03;3.193525e+03;8.064611e+02;4.654941e+02;2.344806e+02;0;0;0;0
38;0.390000;8.458998e-01;8.458998e-01;0;0;0;1.432466e+03;2.426533e+03;3.187829e+03;8.058456e+02;6.122554e+02;2.875990e+02;0;0;0;0
39;0.400000;8.691410e-01;8.691410e-01;0;0;0;1.449135e+03;2.500055e+03;3.233146e+03;9.047972e+02;7.161257e+02;4.301284e+02;0;0;0;0
40;0.410000;8.662285e-01;8.662285e-01;0;0;0;1.446285e+03;2.519148e+03;3.261909e+03;9.364666e+02;7.705896e+02;5.197785e+02;0;0;0;0
41;0.420000;8.624533e-01;8.624533e-01;0;0;0;1.418703e+03;2.486313e+03;3.285729e+03;9.316599e+02;6.811564e+02;5.498105e+02;0;0;0;0
42;0.430000;8.564387e-01;8.564387e-01;0;0;0;1.393714e+03;2.415677e+03;3.244654e+03;8.832849e+02;6.736494e+02;5.401489e+02;0;0;0;0
43;0.440000;8.208551e-01;8.208551e-01;0;0;0;1.374161e+03;2.399464e+03;3.282454e+03;9.422010e+02;6.720698e+02;6.563702e+02;0;0;0;0
44;0.450000;7.010887e-01;7.010887e-01;0;0;0;1.223739e+03;2.447532e+03;2.191114e+03;9.833094e+02;7.599182e+02;7.645840e+02;0;0;0;0
45;0.460000;6.642061e-01;5.605980e-01;0;0;0;1.187805e+03;2.409423e+03;2.115476e+03;9.923785e+02;7.266974e+02;7.724318e+02;0;0;0;0
46;0.470000;6.585260e-01;5.549178e-01;0;0;0;9.909853e+02;2.185540e+03;1.849343e+03;9.383684e+02;7.388388e+02;7.886703e+02;0;0;0;0
47;0.480000;7.085176e-01;6.049094e-01;0;0;0;1.079258e+03;2.014731e+03;2.879605e+03;9.537938e+02;7.856025e+02;7.779487e+02;0;0;0;0
48;0.490000;6.767548e-01;6.767548e-01;0;0;0;1.063984e+03;1.956869e+03;2.982592e+03;9.261553e+02;8.522672e+02;7.854510e+02;0;0;0;0
49;0.500000;6.931787e-01;6.931787e-01;0;0;0;1.229718e+03;2.108488e+03;3.208542e+03;9.118015e+02;8.038809e+02;6.675217e+02;0;0;0;0
50;0.510000;7.261806e-01;7.261806e-01;0;0;0;1.273769e+03;2.176236e+03;3.218423e+03;7.793036e+02;6.037946e+02;5.422139e+02;0;0;0;0
51;0.520000;7.026730e-01;7.026730e-01;0;0;0;1.321137e+03;2.245395e+03;3.193252e+03;6.691295e+02;4.546293e+02;4.680486e+02;0;0;0;0
52;0.530000;6.640967e-01;6.640967e-01;0;0;0;1.361681e+03;2.294625e+03;3.151573e+03;5.776099e+02;3.955023e+02;4.863041e+02;0;0;0;0
53;0.540000;6.572184e-01;6.572184e-01;0;0;0;1.379130e+03;2.333430e+03;3.220079e+03;5.579960e+02;3.756518e+02;5.545239e+02;0;0;0;0
54;0.550000;7.395894e-01;7.395894e-01;0;0;0;1.388188e+03;2.357312e+03;3.285536e+03;5.634882e+02;3.586028e+02;5.867916e+02;0;0;0;0
55;0.560000;8.003754e-01;8.003754e-01;0;0;0;1.397277e+03;2.375285e+03;3.335372e+03;5.542283e+02;3.418584e+02;6.092065e+02;0;0;0;0
56;0.570000;8.374470e-01;8.374470e-01;0;0;0;1.403959e+03;2.374458e+03;3.279743e+03;5.508840e+02;3.548400e+02;6.265723e+02;0;0;0;0
57;0.580000;8.367000e-01;8.367000e-01;0;0;0;1.414202e+03;2.368274e+03;3.170957e+03;5.492941e+02;3.955215e+02;6.750891e+02;0;0;0;0
58;0.590000;8.149419e-01;8.149419e-01;0;0;0;1.420157e+03;2.376557e+03;3.191294e+03;5.641365e+02;4.311021e+02;7.268622e+02;0;0;0;0
59;0.600000;7.796407e-01;7.796407e-01;0;0;0;1.421589e+03;2.398161e+03;3.285981e+03;5.789221e+02;4.759437e+02;7.303291e+02;0;0;0;0
60;0.610000;7.268558e-01;7.268558e-01;0;0;0;1.425923e+03;2.438381e+03;3.436545e+03;6.344194e+02;5.299874e+02;9.135747e+02;0;0;0;0
61;0.620000;7.010787e-01;6.433117e-01;0;0;0;1.471588e+03;2.493547e+03;3.595442e+03;6.755904e+02;5.194903e+02;1.245152e+03;0;0;0;0
62;0.630000;6.888695e-01;6.311025e-01;0;0;0;1.484945e+03;2.460052e+03;3.466141e+03;7.215795e+02;5.997498e+02;1.214683e+03;0;0;0;0
63;0.640000;6.896371e-01;6.318701e-01;0;0;0;1.480717e+03;2.438364e+03;3.335550e+03;8.159761e+02;6.899662e+02;1.106551e+03;0;0;0;0
64;0.650000;6.038536e-01;6.038536e-01;0;0;0;1.474381e+03;2.385320e+03;3.091700e+03;8.030123e+02;7.326174e+02;7.704689e+02;0;0;0;0
65;0.660000;4.659138e-01;4.659138e-01;0;0;0;1.515879e+03;2.429368e+03;3.111349e+03;7.418491e+02;6.352723e+02;8.736302e+02;0;0;0;0
66;0.670000;3.423590e-01;3.423590e-01;0;0;0;1.567221e+03;2.440516e+03;3.131682e+03;5.644588e+02;4.558692e+02;8.504448e+02;0;0;0;0
67;0.680000;3.083254e-01;3.083254e-01;0;0;0;1.580126e+03;2.442256e+03;3.161064e+03;4.848959e+02;3.842279e+02;8.150021e+02;0;0;0;0
68;0.690000;3.685487e-01;3.685487e-01;0;0;0;1.579914e+03;2.437690e+03;3.162126e+03;4.013475e+02;3.406943e+02;7.431102e+02;0;0;0;0
69;0.700000;4.241370e-01;4.241370e-01;0;0;0;1.590228e+03;2.956627e+03;2.101635e+03;2.710714e+02;6.182626e+02;6.512543e+02;0;0;0;0
70;0.710000;5.298197e-01;5.298197e-01;0;0;0;1.591164e+03;3.481482e+03;1.039117e+03;1.331296e+02;8.682285e+02;6.202380e+02;0;0;0;0
71;0.720000;6.335312e-01;6.335312e-01;0;0;0;1.329332e+03;3.193893e+03;0;3.212249e+02;7.636154e+02;6.008542e+02;0;0;0;0
72;0.730000;7.622674e-01;7.622674e-01;0;0;0;1.051744e+03;2.387679e+03;0;5.821233e+02;3.721806e+02;6.214965e+02;0;0;0;0
73;0.740000;8.230769e-01;8.230769e-01;0;0;0;7.879604e+02;1.579124e+03;0;9.089114e+02;3.082903e+01;6.462623e+02;0;0;0;0
74;0.750000;8.346446e-01;8.346446e-01;0;0;0;8.066130e+02;1.592141e+03;0;8.995192e+02;8.857630e+01;6.509045e+02;0;0;0;0
75;0.760000;8.317962e-01;8.317962e-01;0;0;0;1.084610e+03;2.398355e+03;0;6.535390e+02;4.406173e+02;6.969482e+02;0;0;0;0
76;0.770000;8.032848e-01;8.032848e-01;0;0;0;1.365745e+03;1.873577e+03;2.472757e+02;3.871450e+02;6.752795e+02;7.799397e+02;0;0;0;0
77;0.780000;7.103693e-01;7.103693e-01;0;0;0;1.647866e+03;2.257393e+03;1.269414e+03;2.455929e+02;7.256795e+02;1.227045e+03;0;0;0;0
78;0.790000;6.342746e-01;6.342746e-01;0;0;0;1.697962e+03;1.825161e+03;2.602747e+03;4.502051e+02;5.116641e+02;1.373050e+03;0;0;0;0
79;0.800000;5.964403e-01;5.964403e-01;0;0;0;1.671571e+03;2.738475e+03;3.688805e+03;6.572123e+02;4.308390e+02;1.531418e+03;0;0;0;0
80;0.810000;5.489214e-01;5.489214e-01;0;0;0;1.666116e+03;2.686972e+03;3.608884e+03;7.621551e+02;7.255181e+02;1.110977e+03;0;0;0;0
81;0.820000;4.592665e-01;4.592665e-01;0;0;0;1.414928e+03;2.380521e+03;3.232065e+03;6.452310e+02;7.792313e+02;8.591719e+02;0;0;0;0
82;0.830000;4.032305e-01;4.032305e-01;0;0;0;1.276070e+03;2.097059e+03;2.890397e+03;5.249507e+02;8.559670e+02;5.239998e+02;0;0;0;0
83;0.840000;4.956141e-01;4.956141e-01;0;0;0;1.341325e+03;2.230654e+03;3.281514e+03;4.707091e+02;5.804576e+02;9.398568e+02;0;0;0;0
84;0.850000;6.269861e-01;6.269861e-01;0;0;0;1.445440e+03;2.312752e+03;3.368077e+03;5.869509e+02;5.697327e+02;8.619214e+02;0;0;0;0
85;0.860000;7.437462e-01;7.437462e-01;0;0;0;1.508784e+03;2.365237e+03;3.433165e+03;6.615264e+02;4.901340e+02;7.953106e+02;0;0;0;0
86;0.870000;8.049765e-01;8.049765e-01;0;0;0;1.318103e+03;2.026604e+03;3.195553e+03;7.906954e+02;6.587416e+02;2.600644e+02;0;0;0;0
87;0.880000;8.382847e-01;8.382847e-01;0;0;0;1.338776e+03;2.110515e+03;3.274331e+03;7.426718e+02;6.949360e+02;2.862946e+02;0;0;0;0
88;0.890000;8.436618e-01;8.436618e-01;0;0;0;1.360566e+03;2.199044e+03;3.347299e+03;7.020774e+02;7.155632e+02;3.242864e+02;0;0;0;0
89;0.900000;8.353242e-01;8.353242e-01;0;0;0;1.390794e+03;2.317776e+03;3.347236e+03;5.542645e+02;5.532493e+02;3.152220e+02;0;0;0;0
90;0.910000;8.442207e-01;8.442207e-01;0;0;0;1.393596e+03;2.340376e+03;3.332032e+03;5.313326e+02;4.753086e+02;3.381019e+02;0;0;0;0
91;0.920000;8.455017e-01;8.455017e-01;0;0;0;1.387196e+03;2.361770e+03;3.316846e+03;5.201512e+02;4.114190e+02;3.735526e+02;0;0;0;0
92;0.930000;8.537738e-01;8.537738e-01;0;0;0;1.379488e+03;2.378608e+03;3.354946e+03;5.385602e+02;3.913711e+02;4.396830e+02;0;0;0;0
93;0.940000;8.544580e-01;8.544580e-01;0;0;0;1.375923e+03;2.393220e+03;3.359411e+03;5.436160e+02;3.723623e+02;5.321730e+02;0;0;0;0
94;0.950000;8.389410e-01;8.389410e-01;0;0;0;1.374778e+03;2.397433e+03;3.358979e+03;5.569274e+02;3.677666e+02;6.165671e+02;0;0;0;0
95;0.960000;8.088189e-01;8.088189e-01;0;0;0;1.378360e+03;2.396603e+03;3.367523e+03;5.598825e+02;3.700237e+02;7.124435e+02;0;0;0;0
96;0.970000;7.579026e-01;7.579026e-01;0;0;0;1.376546e+03;2.402249e+03;3.331256e+03;5.862903e+02;3.807534e+02;8.585700e+02;0;0;0;0
97;0.980000;7.019865e-01;7.019865e-01;0;0;0;1.378595e+03;2.427625e+03;3.396720e+03;6.036264e+02;3.692837e+02;9.945786e+02;0;0;0;0
98;0.990000;6.454478e-01;6.454478e-01;0;0;0;1.393151e+03;2.412011e+03;3.335730e+03;5.966402e+02;3.640117e+02;8.880161e+02;0;0;0;0
99;1.000000;6.399816e-01;6.399816e-01;0;0;0;1.418839e+03;2.376859e+03;3.317207e+03;5.664022e+02;3.118081e+02;6.269942e+02;0;0;0;0
100;1.010000;6.589735e-01;6.589735e-01;0;0;0;1.445371e+03;2.322878e+03;3.201123e+03;5.060497e+02;2.727798e+02;3.717077e+02;0;0;0;0
101;1.020000;6.442096e-01;6.442096e-01;0;0;0;1.729913e+03;2.590228e+03;3.453141e+03;4.116787e+02;2.561616e+02;6.210319e+02;0;0;0;0
102;1.030000;5.679941e-01;5.679941e-01;0;0;0;1.997827e+03;2.874255e+03;3.730148e+03;3.217728e+02;2.558064e+02;8.311531e+02;0;0;0;0
103;1.040000;4.985546e-01;4.985546e-01;0;0;0;2.261655e+03;3.157612e+03;4000;3.034157e+02;2.711834e+02;9.900801e+02;0;0;0;0
104;1.050000;4.699359e-01;4.699359e-01;0;0;0;2.252514e+03;3.155276e+03;4000;3.535232e+02;2.552911e+02;8.226680e+02;0;0;0;0
105;1.060000;4.770206e-01;4.770206e-01;0;0;0;2.252419e+03;3.155443e+03;4000;4.133665e+02;2.577617e+02;7.540833e+02;0;0;0;0
106;1.070000;5.071430e-01;5.071430e-01;0;0;0;1.917692e+03;2.854766e+03;3.749635e+03;4.899767e+02;3.056990e+02;6.146157e+02;0;0;0;0
107;1.080000;5.610350e-01;5.610350e-01;0;0;0;1.555379e+03;2.510576e+03;3.477704e+03;5.663369e+02;4.488068e+02;6.834085e+02;0;0;0;0
108;1.090000;6.337093e-01;6.337093e-01;0;0;0;1.198782e+03;2.164925e+03;3.208120e+03;7.011411e+02;5.352508e+02;6.204129e+02;0;0;0;0
109;1.100000;6.992695e-01;6.992695e-01;0;0;0;1.143516e+03;2.105026e+03;3.245512e+03;7.799780e+02;6.023459e+02;6.796888e+02;0;0;0;0
110;1.110000;7.302505e-01;7.302505e-01;0;0;0;1.194665e+03;2.105968e+03;3.261380e+03;8.570081e+02;5.269999e+02;4.654083e+02;0;0;0;0
111;1.120000;6.875100e-01;6.875100e-01;0;0;0;1.214285e+03;2.108455e+03;3.289560e+03;9.028167e+02;5.201204e+02;4.040207e+02;0;0;0;0
112;1.130000;6.501551e-01;6.501551e-01;0;0;0;1.232787e+03;2.155112e+03;3.270199e+03;9.563745e+02;5.077071e+02;3.522051e+02;0;0;0;0
113;1.140000;6.544480e-01;6.544480e-01;0;0;0;1.160294e+03;2.180538e+03;3.244593e+03;9.691907e+02;5.292040e+02;4.013556e+02;0;0;0;0
114;1.150000;7.267072e-01;7.267072e-01;0;0;0;1.092300e+03;2.258371e+03;3.240658e+03;9.631758e+02;5.688536e+02;6.216631e+02;0;0;0;0
115;1.160000;7.826865e-01;7.826865e-01;0;0;0;1.133518e+03;2.318661e+03;3.253322e+03;1.044671e+03;5.504744e+02;7.665682e+02;0;0;0;0
116;1.170000;8.154945e-01;8.154945e-01;0;0;0;1.129264e+03;2.397537e+03;3.265217e+03;1.108008e+03;5.971699e+02;1.164326e+03;0;0;0;0
117;1.180000;8.329930e-01;8.329930e-01;0;0;0;7.835545e+02;1.610308e+03;2.177221e+03;7.835950e+02;3.927512e+02;8.257383e+02;0;0;0;0
118;1.190000;8.389303e-01;8.389303e-01;0;0;0;1.139522e+03;1.794457e+03;2.396891e+03;6.971089e+02;7.129641e+02;1.442317e+03;0;0;0;0
119;1.200000;8.469251e-01;8.469251e-01;0;0;0;1.574409e+03;2.007814e+03;2.666667e+03;5.842233e+02;1.030236e+03;2.053666e+03;0;0;0;0
120;1.210000;8.497428e-01;8.497428e-01;0;0;0;1.906177e+03;2.754213e+03;3.720726e+03;9.655295e+02;1.361744e+03;2.655185e+03;0;0;0;0
121;1.220000;8.432388e-01;8.432388e-01;0;0;0;1.598957e+03;2.569289e+03;3.529575e+03;1.108188e+03;1.112327e+03;1.997345e+03;0;0;0;0
122;1.230000;8.299443e-01;8.299443e-01;0;0;0;1.374862e+03;2.377168e+03;3.359692e+03;1.293234e+03;9.274567e+02;1.175621e+03;0;0;0;0
123;1.240000;8.082402e-01;8.082402e-01;0;0;0;1.519922e+03;2.391906e+03;3.429816e+03;1.391755e+03;8.215391e+02;7.773467e+02;0;0;0;0
124;1.250000;7.695314e-01;7.695314e-01;0;0;0;1.568687e+03;2.320684e+03;3.417297e+03;1.603321e+03;8.091851e+02;7.493056e+02;0;0;0;0
125;1.260000;7.011384e-01;7.011384e-01;0;0;0;1.561045e+03;2.339678e+03;3.384878e+03;1.407714e+03;7.505269e+02;5.680214e+02;0;0;0;0
126;1.270000;6.004701e-01;6.004701e-01;0;0;0;1.665977e+03;2.328967e+03;3.405401e+03;1.324820e+03;8.696606e+02;5.759213e+02;0;0;0;0
127;1.280000;5.063114e-01;5.063114e-01;0;0;0;1.574019e+03;2.306195e+03;3.407623e+03;1.538147e+03;8.105325e+02;6.537366e+02;0;0;0;0
128;1.290000;4.462295e-01;4.462295e-01;0;0;0;1.471340e+03;2.221206e+03;3.408228e+03;1.578402e+03;6.919905e+02;7.268356e+02;0;0;0;0
129;1.300000;4.037363e-01;4.037363e-01;0;0;0;1.360092e+03;2.197271e+03;3.249011e+03;1.386402e+03;5.562740e+02;6.223642e+02;0;0;0;0
130;1.310000;4.053188e-01;4.053188e-01;0;0;0;1.430334e+03;2.219393e+03;3.139109e+03;7.753575e+02;6.416797e+02;5.910062e+02;0;0;0;0
131;1.320000;3.739363e-01;3.739363e-01;0;0;0;1.464058e+03;2.166553e+03;3.028541e+03;7.169682e+02;6.688265e+02;4.659861e+02;0;0;0;0
132;1.330000;3.936963e-01;3.936963e-01;0;0;0;1.494303e+03;2.158325e+03;3.059892e+03;7.409609e+02;6.723772e+02;4.544620e+02;0;0;0;0
133;1.340000;4.021416e-01;4.021416e-01;0;0;0;1.498537e+03;2.153226e+03;3.058036e+03;6.785771e+02;6.287684e+02;2.977001e+02;0;0;0;0
134;1.350000;4.768806e-01;4.046971e-01;0;0;0;1.508688e+03;2.160229e+03;3.079243e+03;7.050874e+02;6.843709e+02;3.220000e+02;0;0;0;0
135;1.360000;5.275088e-01;4.553253e-01;0;0;0;1.341584e+03;2.091060e+03;3.075500e+03;7.155147e+02;6.137775e+02;4.045590e+02;0;0;0;0
136;1.370000;6.225898e-01;5.504064e-01;0;0;0;1.525852e+03;2.424318e+03;3.388705e+03;6.635571e+02;6.021140e+02;1.081947e+03;0;0;0;0
137;1.380000;6.693642e-01;6.693642e-01;0;0;0;1.437980e+03;2.431469e+03;3.400841e+03;6.787708e+02;4.899471e+02;1.059323e+03;0;0;0;0
138;1.390000;7.262092e-01;7.262092e-01;0;0;0;1.492781e+03;2.517273e+03;3.486802e+03;7.542068e+02;5.795800e+02;1.056584e+03;0;0;0;0
139;1.400000;7.337697e-01;7.337697e-01;0;0;0;1.248834e+03;2.212404e+03;3.194254e+03;8.356617e+02;5.135395e+02;3.840041e+02;0;0;0;0
140;1.410000;7.764410e-01;7.764410e-01;0;0;0;1.272850e+03;2.300043e+03;3.243255e+03;8.903630e+02;5.735245e+02;5.197910e+02;0;0;0;0
141;1.420000;8.200285e-01;8.200285e-01;0;0;0;1.289380e+03;2.334681e+03;3.257355e+03;9.416887e+02;5.699008e+02;5.574100e+02;0;0;0;0
142;1.430000;8.576210e-01;8.576210e-01;0;0;0;1.283871e+03;2.378346e+03;3.275152e+03;9.694420e+02;6.295833e+02;6.291892e+02;0;0;0;0
143;1.440000;8.647340e-01;8.647340e-01;0;0;0;1.248883e+03;2.394136e+03;3.287323e+03;1.087772e+03;6.527955e+02;7.059280e+02;0;0;0;0
144;1.450000;8.588254e-01;8.588254e-01;0;0;0;1.255269e+03;2.586154e+03;3.225900e+03;1.137864e+03;7.311172e+02;9.634288e+02;0;0;0;0
145;1.460000;8.440681e-01;8.440681e-01;0;0;0;1.231779e+03;2.582708e+03;3.289072e+03;1.180404e+03;7.781104e+02;9.638371e+02;0;0;0;0
146;1.470000;8.190969e-01;8.190969e-01;0;0;0;1.247381e+03;2.530239e+03;3.249965e+03;1.069515e+03;8.228890e+02;8.281334e+02;0;0;0;0
147;1.480000;7.576558e-01;7.576558e-01;0;0;0;1.266926e+03;2.322830e+03;3.246756e+03;9.242527e+02;7.165759e+02;4.829301e+02;0;0;0;0
148;1.490000;6.677646e-01;6.677646e-01;0;0;0;1.285589e+03;2.292576e+03;3.168806e+03;8.942101e+02;7.072776e+02;4.406561e+02;0;0;0;0
149;1.500000;5.618445e-01;5.618445e-01;0;0;0;1.341688e+03;2.322483e+03;3.275630e+03;8.768126e+02;6.400146e+02;3.906434e+02;0;0;0;0
150;1.510000;4.831205e-01;4.831205e-01;0;0;0;1.377792e+03;2.295498e+03;3.272831e+03;9.412374e+02;7.333533e+02;4.062325e+02;0;0;0;0
151;1.520000;4.378904e-01;4.378904e-01;0;0;0;1.437297e+03;2.253237e+03;3.271812e+03;1.144433e+03;8.669210e+02;4.409231e+02;0;0;0;0
152;1.530000;4.029487e-01;4.029487e-01;0;0;0;1.467713e+03;2.187563e+03;3.130219e+03;1.161837e+03;9.450312e+02;4.271233e+02;0;0;0;0
153;1.540000;3.700092e-01;3.700092e-01;0;0;0;1.524449e+03;2.224838e+03;3.115065e+03;1.134155e+03;9.593374e+02;3.970595e+02;0;0;0;0
154;1.550000;3.146367e-01;3.146367e-01;0;0;0;1.563955e+03;2.292290e+03;3.118080e+03;9.590300e+02;9.442082e+02;3.478401e+02;0;0;0;0
155;1.560000;2.989978e-01;2.989978e-01;0;0;0;1.596777e+03;2.378320e+03;3.082653e+03;9.477458e+02;1.056961e+03;3.567419e+02;0;0;0;0
156;1.570000;3.090265e-01;3.090265e-01;0;0;0;1.590734e+03;2.464551e+03;3.039289e+03;8.965356e+02;9.233089e+02;3.790995e+02;0;0;0;0
157;1.580000;3.616013e-01;3.616013e-01;0;0;0;1.060989e+03;1.681158e+03;1.993489e+03;5.754504e+02;5.743760e+02;2.628922e+02;0;0;0;0
158;1.590000;4.096394e-01;4.096394e-01;0;0;0;1.336481e+03;1.849991e+03;2.320543e+03;3.668120e+02;3.124632e+02;4.348534e+02;0;0;0;0
159;1.600000;4.740337e-01;4.740337e-01;0;0;0;1.609360e+03;1.988457e+03;2.666667e+03;2.113577e+02;2.900557e+02;5.815479e+02;0;0;0;0
