frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
29;0.300000;4.532389e-01;4.532389e-01;0;0;0;1.579464e+03;2.436333e+03;3.277264e+03;7.808819e+02;6.075685e+02;7.302208e+02;0;0;0;0
30;0.310000;4.617512e-01;4.617512e-01;0;0;0;1.585955e+03;2.422174e+03;3.234817e+03;7.473054e+02;6.184684e+02;7.145338e+02;0;0;0;0
31;0.320000;4.585603e-01;4.585603e-01;0;0;0;1.585823e+03;2.417900e+03;3.185884e+03;6.746624e+02;5.397009e+02;6.632326e+02;0;0;0;0
32;0.330000;4.580836e-01;4.580836e-01;0;0;0;1.586075e+03;2.401789e+03;3.135851e+03;6.194404e+02;4.531802e+02;5.740136e+02;0;0;0;0
33;0.340000;4.594722e-01;4.594722e-01;0;0;0;1.576529e+03;2.381019e+03;3.098645e+03;6.189436e+02;3.888341e+02;4.517899e+02;0;0;0;0
34;0.350000;4.938905e-01;4.938905e-01;0;0;0;1.534466e+03;2.380214e+03;3.099474e+03;6.594761e+02;3.679452e+02;4.017364e+02;0;0;0;0
35;0.360000;6.004673e-01;6.004673e-01;0;0;0;1.462607e+03;2.385027e+03;3.157994e+03;6.785777e+02;3.603618e+02;4.001710e+02;0;0;0;0
36;0.370000;7.425182e-01;7.425182e-01;0;0;0;1.400742e+03;2.380552e+03;3.181049e+03;6.269272e+02;3.441329e+02;3.691504e+02;0;0;0;0
37;0.380000;8.472379e-01;8.472379e-01;0;0;0;1.368623e+03;2.401233e+03;3.292475e+03;6.064467e+02;3.625704e+02;3.847715e+02;0;0;0;0
38;0.390000;9.007961e-01;9.007961e-01;0;0;0;1.372854e+03;2.395259e+03;3.278598e+03;5.665189e+02;3.571294e+02;3.685013e+02;0;0;0;0
39;0.400000;9.169219e-01;9.169219e-01;0;0;0;1.354881e+03;2.417774e+03;3.360750e+03;6.025152e+02;4.261499e+02;4.743110e+02;0;0;0;0
40;0.410000;9.247333e-01;9.247333e-01;0;0;0;1.357458e+03;2.448980e+03;3.307609e+03;6.024975e+02;5.050714e+02;4.897531e+02;0;0;0;0
41;0.420000;9.288508e-01;9.288508e-01;0;0;0;1.343851e+03;2.487026e+03;3.290112e+03;6.762282e+02;6.947051e+02;4.476311e+02;0;0;0;0
42;0.430000;9.402065e-01;9.402065e-01;0;0;0;1.394714e+03;2.519896e+03;3.235691e+03;7.002299e+02;6.916504e+02;2.731879e+02;0;0;0;0
43;0.440000;9.421520e-01;9.421520e-01;0;0;0;1.435629e+03;2.493342e+03;3.210790e+03;6.289053e+02;5.656782e+02;2.557792e+02;0;0;0;0
44;0.450000;9.394576e-01;9.394576e-01;0;0;0;1.479731e+03;2.477299e+03;3.239679e+03;5.201541e+02;3.712557e+02;2.672397e+02;0;0;0;0
45;0.460000;9.176238e-01;9.176238e-01;0;0;0;1.481263e+03;2.435388e+03;3.238493e+03;3.913553e+02;2.842018e+02;3.143255e+02;0;0;0;0
46;0.470000;9.102797e-01;9.102797e-01;0;0;0;1.483828e+03;2.422156e+03;3.268987e+03;3.439880e+02;2.689919e+02;2.659198e+02;0;0;0;0
47;0.480000;9.058619e-01;9.058619e-01;0;0;0;1.486292e+03;2.407911e+03;3.271120e+03;3.045367e+02;2.455298e+02;2.816765e+02;0;0;0;0
48;0.490000;9.135866e-01;9.135866e-01;0;0;0;1.487603e+03;2.402331e+03;3.284725e+03;2.715378e+02;2.467341e+02;3.020687e+02;0;0;0;0
49;0.500000;9.097560e-01;9.097560e-01;0;0;0;1.479787e+03;2.385047e+03;3.287049e+03;2.703977e+02;2.542059e+02;3.447753e+02;0;0;0;0
50;0.510000;8.959300e-01;8.959300e-01;0;0;0;1.469217e+03;2.374324e+03;3.258658e+03;3.011648e+02;2.706394e+02;3.949520e+02;0;0;0;0
51;0.520000;8.698356e-01;8.698356e-01;0;0;0;1.432183e+03;2.372040e+03;3.287979e+03;4.372494e+02;3.314702e+02;5.004294e+02;0;0;0;0
52;0.530000;8.427709e-01;8.427709e-01;0;0;0;1.406072e+03;2.359122e+03;3.276834e+03;5.975342e+02;4.107462e+02;5.988923e+02;0;0;0;0
53;0.540000;8.002741e-01;8.002741e-01;0;0;0;1.393097e+03;2.344866e+03;3.297516e+03;7.441591e+02;4.731190e+02;6.602484e+02;0;0;0;0
54;0.550000;7.566362e-01;7.566362e-01;0;0;0;1.412926e+03;2.310543e+03;3.228234e+03;7.687341e+02;4.810736e+02;6.070862e+02;0;0;0;0
55;0.560000;7.108966e-01;7.108966e-01;0;0;0;1.428323e+03;2.280120e+03;3.200916e+03;7.664404e+02;4.775139e+02;5.190488e+02;0;0;0;0
56;0.570000;7.214908e-01;7.214908e-01;0;0;0;1.449947e+03;2.254182e+03;3.178173e+03;8.072410e+02;5.355789e+02;4.251988e+02;0;0;0;0
57;0.580000;7.351635e-01;7.351635e-01;0;0;0;1.471275e+03;2.185466e+03;3.168806e+03;9.646093e+02;6.588736e+02;3.273827e+02;0;0;0;0
58;0.590000;7.385687e-01;7.385687e-01;0;0;0;1.605248e+03;2.129368e+03;3.146968e+03;9.895527e+02;1.463113e+03;2.802756e+02;0;0;0;0
59;0.600000;7.190191e-01;7.190191e-01;0;0;0;1.553797e+03;2.030016e+03;3.116987e+03;1.326396e+03;1.474859e+03;1.779425e+02;0;0;0;0
60;0.610000;7.138116e-01;7.138116e-01;0;0;0;1.378177e+03;2.014596e+03;3.102917e+03;1.229429e+03;1.415739e+03;1.524999e+02;0;0;0;0
61;0.620000;7.249592e-01;7.249592e-01;0;0;0;1.094940e+03;2.000125e+03;3.090744e+03;1.223821e+03;6.499374e+02;1.049063e+02;0;0;0;0
62;0.630000;7.338113e-01;7.338113e-01;0;0;0;1.089038e+03;2.043901e+03;3.085310e+03;1.246210e+03;6.111453e+02;1.141881e+02;0;0;0;0
63;0.640000;7.408155e-01;7.408155e-01;0;0;0;1.096243e+03;2.043531e+03;3.081326e+03;1.173657e+03;5.650473e+02;1.267700e+02;0;0;0;0
64;0.650000;7.247917e-01;7.247917e-01;0;0;0;1.187264e+03;2.083873e+03;3.094570e+03;1.335462e+03;5.154170e+02;1.133195e+02;0;0;0;0
65;0.660000;6.934817e-01;6.934817e-01;0;0;0;1.211207e+03;2.107024e+03;3.109726e+03;1.212535e+03;5.033042e+02;1.131370e+02;0;0;0;0
66;0.670000;6.198968e-01;6.198968e-01;0;0;0;1.355012e+03;2.147373e+03;3.124741e+03;1.553676e+03;5.246296e+02;9.395069e+01;0;0;0;0
67;0.680000;6.077437e-01;6.077437e-01;0;0;0;1.269479e+03;2.149645e+03;3.119350e+03;1.351363e+03;5.199689e+02;9.059525e+01;0;0;0;0
68;0.690000;6.103603e-01;6.103603e-01;0;0;0;1.129457e+03;2.146009e+03;3.107601e+03;1.026843e+03;4.920781e+02;7.992376e+01;0;0;0;0
69;0.700000;5.696183e-01;5.696183e-01;0;0;0;1.255515e+03;2.153010e+03;3.061380e+03;8.390059e+02;5.693621e+02;1.471077e+02;0;0;0;0
70;0.710000;4.569164e-01;4.569164e-01;0;0;0;2.253905e+03;1.433402e+03;2.321165e+03;8.728613e+02;5.857019e+02;3.336959e+02;0;0;0;0
71;0.720000;3.378441e-01;3.378441e-01;0;0;0;2.941059e+03;2.054946e+03;1.290337e+03;7.343098e+02;6.885176e+02;4.294675e+02;0;0;0;0
72;0.730000;3.620014e-01;3.620014e-01;0;0;0;3.355319e+03;2.666667e+03;2.961688e+02;4.132912e+02;7.402256e+02;4.994097e+02;0;0;0;0
73;0.740000;4.636143e-01;4.636143e-01;0;0;0;2.704593e+03;3.696439e+03;1.333333e+03;2.915985e+02;6.370760e+02;6.193200e+02;0;0;0;0
74;0.750000;6.172315e-01;6.172315e-01;0;0;0;2.120657e+03;3.066735e+03;2.380751e+03;4.574226e+02;5.345757e+02;5.287608e+02;0;0;0;0
75;0.760000;7.207601e-01;7.207601e-01;0;0;0;1.571330e+03;2.453969e+03;3.433397e+03;6.022803e+02;3.359439e+02;3.875450e+02;0;0;0;0
76;0.770000;7.922873e-01;7.922873e-01;0;0;0;1.337457e+03;2.134179e+03;3.151611e+03;7.691040e+02;4.256554e+02;1.239237e+02;0;0;0;0
77;0.780000;8.321027e-01;8.321027e-01;0;0;0;1.382870e+03;2.152972e+03;3.143078e+03;8.003051e+02;3.989891e+02;1.659647e+02;0;0;0;0
78;0.790000;8.746791e-01;8.746791e-01;0;0;0;1.351945e+03;2.139205e+03;3.125304e+03;1.072404e+03;4.152548e+02;2.360736e+02;0;0;0;0
79;0.800000;9.080854e-01;9.080854e-01;0;0;0;1.238213e+03;2.125885e+03;3.099209e+03;9.751271e+02;4.130960e+02;2.703585e+02;0;0;0;0
80;0.810000;9.185658e-01;9.185658e-01;0;0;0;1.228347e+03;2.109860e+03;3.076794e+03;1.177356e+03;4.191558e+02;2.851035e+02;0;0;0;0
81;0.820000;9.030911e-01;9.030911e-01;0;0;0;1.124463e+03;2.105101e+03;3.054953e+03;9.003311e+02;4.070607e+02;2.831986e+02;0;0;0;0
82;0.830000;8.431478e-01;8.431478e-01;0;0;0;1.238996e+03;2.122689e+03;3.034435e+03;1.079814e+03;3.890160e+02;2.590598e+02;0;0;0;0
83;0.840000;7.463951e-01;7.463951e-01;0;0;0;1.217362e+03;2.130790e+03;3.026778e+03;9.795950e+02;3.737265e+02;2.445640e+02;0;0;0;0
84;0.850000;6.414452e-01;6.414452e-01;0;0;0;1.358189e+03;2.151810e+03;3.027304e+03;1.142843e+03;3.811879e+02;2.584646e+02;0;0;0;0
85;0.860000;6.233487e-01;6.233487e-01;0;0;0;1.475349e+03;2.150025e+03;3.055629e+03;1.304815e+03;4.657575e+02;3.916020e+02;0;0;0;0
86;0.870000;6.798251e-01;6.798251e-01;0;0;0;1.601772e+03;2.199850e+03;3.095434e+03;1.273996e+03;6.241100e+02;6.315710e+02;0;0;0;0
87;0.880000;7.617283e-01;7.617283e-01;0;0;0;1.723531e+03;2.433577e+03;3.415209e+03;1.093149e+03;6.030511e+02;1.075786e+03;0;0;0;0
88;0.890000;7.884905e-01;7.884905e-01;0;0;0;1.750421e+03;2.685276e+03;3.715285e+03;7.225601e+02;5.337044e+02;1.091218e+03;0;0;0;0
89;0.900000;7.695470e-01;7.695470e-01;0;0;0;1.760434e+03;2.764949e+03;3.665120e+03;5.804129e+02;1.243496e+03;8.467900e+02;0;0;0;0
90;0.910000;6.922089e-01;6.922089e-01;0;0;0;1.423447e+03;2.384422e+03;3.320088e+03;6.544782e+02;1.356483e+03;4.344868e+02;0;0;0;0
91;0.920000;6.194555e-01;6.194555e-01;0;0;0;1.412476e+03;2.399303e+03;3.057094e+03;7.140989e+02;1.329685e+03;8.662319e+02;0;0;0;0
92;0.930000;6.017511e-01;6.017511e-01;0;0;0;1.438336e+03;2.556645e+03;3.066786e+03;7.862957e+02;1.116262e+03;8.952946e+02;0;0;0;0
93;0.940000;6.595935e-01;6.595935e-01;0;0;0;1.762640e+03;2.700943e+03;3.079472e+03;1.092408e+03;1.287104e+03;8.133268e+02;0;0;0;0
94;0.950000;7.251172e-01;7.251172e-01;0;0;0;1.610076e+03;2.456875e+03;3.023717e+03;1.355934e+03;1.386556e+03;1.955768e+02;0;0;0;0
95;0.960000;7.393613e-01;7.393613e-01;0;0;0;1.282538e+03;2.118109e+03;3.028827e+03;1.332396e+03;8.603898e+02;1.959325e+02;0;0;0;0
96;0.970000;7.263711e-01;7.263711e-01;0;0;0;1.358855e+03;2.396689e+03;3.361175e+03;9.806743e+02;5.976715e+02;5.422774e+02;0;0;0;0
97;0.980000;6.981506e-01;6.981506e-01;0;0;0;1.212155e+03;2.316970e+03;3.384031e+03;7.385023e+02;6.189011e+02;6.523285e+02;0;0;0;0
98;0.990000;6.446650e-01;6.446650e-01;0;0;0;1.378548e+03;2.379115e+03;3.419507e+03;1.054155e+03;6.548839e+02;6.741840e+02;0;0;0;0
99;1.000000;5.771374e-01;5.771374e-01;0;0;0;1.152587e+03;2.105057e+03;3.128718e+03;1.164469e+03;6.970285e+02;3.357005e+02;0;0;0;0
100;1.010000;5.858873e-01;5.858873e-01;0;0;0;1.336442e+03;2.173733e+03;3.150072e+03;1.423777e+03;6.460733e+02;2.933978e+02;0;0;0;0
101;1.020000;6.357412e-01;6.357412e-01;0;0;0;1.374174e+03;2.175843e+03;3.156404e+03;1.334946e+03;4.692754e+02;2.024979e+02;0;0;0;0
102;1.030000;6.778097e-01;6.778097e-01;0;0;0;9.430562e+02;1.450764e+03;2.113860e+03;1.007942e+03;2.909913e+02;1.384492e+02;0;0;0;0
103;1.040000;5.784180e-01;5.784180e-01;0;0;0;1.809182e+03;7.268277e+02;1.360607e+03;7.919299e+02;2.331398e+02;2.037976e+02;0;0;0;0
104;1.050000;4.538394e-01;4.538394e-01;0;0;0;2.332717e+03;1.333333e+03;3.055406e+02;3.988413e+02;4.019899e+02;2.861936e+02;0;0;0;0
105;1.060000;3.555638e-01;3.555638e-01;0;0;0;3.336417e+03;2.666667e+03;3.055406e+02;4.978033e+02;6.559658e+02;3.890566e+02;0;0;0;0
106;1.070000;3.719957e-01;3.719957e-01;0;0;0;3.013784e+03;4000;0;3.001635e+02;7.909177e+02;2.847044e+02;0;0;0;0
107;1.080000;4.161195e-01;4.161195e-01;0;0;0;3.037515e+03;4000;0;3.055457e+02;7.645464e+02;2.405585e+02;0;0;0;0
108;1.090000;4.405018e-01;4.405018e-01;0;0;0;3.071949e+03;4000;0;2.949229e+02;7.480585e+02;2.197623e+02;0;0;0;0
109;1.100000;4.677833e-01;4.677833e-01;0;0;0;3.109628e+03;4000;0;2.813650e+02;7.218621e+02;2.184783e+02;0;0;0;0
110;1.110000;5.349956e-01;5.349956e-01;0;0;0;2.378873e+03;3.214860e+03;7.384971e+02;3.388607e+02;6.471672e+02;3.013536e+02;0;0;0;0
111;1.120000;6.550336e-01;6.550336e-01;0;0;0;1.812544e+03;2.627163e+03;1.791430e+03;4.682128e+02;5.134990e+02;3.288694e+02;0;0;0;0
112;1.130000;6.982682e-01;6.982682e-01;0;0;0;1.245172e+03;2.051464e+03;2.871945e+03;5.733354e+02;3.825771e+02;4.087188e+02;0;0;0;0
113;1.140000;7.404014e-01;7.404014e-01;0;0;0;1.417758e+03;2.262663e+03;3.174245e+03;5.977162e+02;3.035477e+02;4.002418e+02;0;0;0;0
114;1.150000;7.738124e-01;7.738124e-01;0;0;0;1.403842e+03;2.281537e+03;3.152601e+03;5.436611e+02;3.104822e+02;4.233661e+02;0;0;0;0
115;1.160000;8.553925e-01;8.553925e-01;0;0;0;1.391387e+03;2.284904e+03;3.090184e+03;4.987305e+02;3.164513e+02;3.837188e+02;0;0;0;0
116;1.170000;8.862691e-01;8.862691e-01;0;0;0;1.388798e+03;2.291833e+03;3.077097e+03;4.996707e+02;3.654754e+02;3.455594e+02;0;0;0;0
117;1.180000;8.948724e-01;8.948724e-01;0;0;0;1.363198e+03;2.317931e+03;3.085406e+03;5.506949e+02;4.943434e+02;3.912412e+02;0;0;0;0
118;1.190000;8.634736e-01;8.634736e-01;0;0;0;1.315898e+03;2.319145e+03;3.096703e+03;6.474441e+02;6.412496e+02;3.954354e+02;0;0;0;0
119;1.200000;7.596461e-01;7.596461e-01;0;0;0;1.230389e+03;2.267242e+03;3.080005e+03;6.890361e+02;7.387840e+02;3.852047e+02;0;0;0;0
120;1.210000;6.510131e-01;6.510131e-01;0;0;0;1.198446e+03;2.203818e+03;3.047224e+03;7.123293e+02;6.997282e+02;2.788549e+02;0;0;0;0
121;1.220000;6.000309e-01;6.000309e-01;0;0;0;1.154918e+03;2.137180e+03;3.026803e+03;6.135196e+02;7.503984e+02;2.453085e+02;0;0;0;0
122;1.230000;6.514654e-01;6.514654e-01;0;0;0;1.162646e+03;2.181290e+03;3.007926e+03;5.892136e+02;9.816789e+02;2.533501e+02;0;0;0;0
123;1.240000;7.401684e-01;7.401684e-01;0;0;0;1.166782e+03;2.194815e+03;3.015223e+03;5.885564e+02;1.038396e+03;2.293203e+02;0;0;0;0
124;1.250000;8.214469e-01;8.214469e-01;0;0;0;1.169966e+03;2.211156e+03;3.012774e+03;6.484521e+02;1.118927e+03;2.060957e+02;0;0;0;0
125;1.260000;8.761365e-01;8.761365e-01;0;0;0;1.202122e+03;2.191871e+03;3.039844e+03;7.143762e+02;9.227769e+02;1.375082e+02;0;0;0;0
126;1.270000;8.929927e-01;8.929927e-01;0;0;0;1.166944e+03;2.146712e+03;3.061911e+03;6.452814e+02;9.896885e+02;1.646793e+02;0;0;0;0
127;1.280000;8.795473e-01;8.795473e-01;0;0;0;1.183672e+03;2.252931e+03;3.136881e+03;7.077276e+02;8.151160e+02;2.318466e+02;0;0;0;0
128;1.290000;8.578894e-01;8.578894e-01;0;0;0;1.194939e+03;2.294457e+03;3.183018e+03;6.621868e+02;6.467426e+02;2.542520e+02;0;0;0;0
129;1.300000;8.300894e-01;8.300894e-01;0;0;0;1.162006e+03;2.362146e+03;3.215411e+03;7.313882e+02;4.314950e+02;2.341026e+02;0;0;0;0
130;1.310000;7.492623e-01;7.492623e-01;0;0;0;1.247867e+03;2.297787e+03;3.181172e+03;7.660555e+02;3.141407e+02;1.641240e+02;0;0;0;0
131;1.320000;6.482592e-01;6.482592e-01;0;0;0;1.389787e+03;2.256169e+03;3.150250e+03;7.860016e+02;3.853057e+02;1.887608e+02;0;0;0;0
132;1.330000;5.455163e-01;5.455163e-01;0;0;0;2.386747e+03;1.492929e+03;2.372708e+03;9.048149e+02;3.823206e+02;2.997165e+02;0;0;0;0
133;1.340000;4.740678e-01;4.740678e-01;0;0;0;2.482171e+03;1.761450e+03;2.658785e+03;7.169849e+02;4.721842e+02;6.497492e+02;0;0;0;0
134;1.350000;4.451374e-01;4.451374e-01;0;0;0;2.482023e+03;1.773008e+03;2.635414e+03;6.259420e+02;6.024555e+02;7.331577e+02;0;0;0;0
135;1.360000;4.489504e-01;4.489504e-01;0;0;0;1.722689e+03;2.518433e+03;3.352679e+03;4.362653e+02;8.224353e+02;7.423792e+02;0;0;0;0
136;1.370000;4.749784e-01;4.749784e-01;0;0;0;1.725790e+03;2.234468e+03;3.026951e+03;4.928958e+02;9.730984e+02;5.179001e+02;0;0;0;0
137;1.380000;5.043876e-01;5.043876e-01;0;0;0;1.755080e+03;2.255085e+03;3.023027e+03;4.959730e+02;1.090839e+03;5.734152e+02;0;0;0;0
138;1.390000;4.794315e-01;4.794315e-01;0;0;0;1.804176e+03;2.322756e+03;2.965740e+03;5.131081e+02;1.294854e+03;6.710500e+02;0;0;0;0
139;1.400000;4.722013e-01;4.722013e-01;0;0;0;2.555491e+03;1.584423e+03;2.258369e+03;6.517379e+02;1.063415e+03;6.830527e+02;0;0;0;0
140;1.410000;4.520561e-01;4.520561e-01;0;0;0;2.720588e+03;1.827188e+03;2.584579e+03;5.029683e+02;8.044907e+02;8.627394e+02;0;0;0;0
141;1.420000;4.679707e-01;4.679707e-01;0;0;0;3.430825e+03;1.014092e+03;1.917603e+03;6.846477e+02;3.696357e+02;7.502575e+02;0;0;0;0
142;1.430000;4.886658e-01;4.886658e-01;0;0;0;3.430825e+03;1.014092e+03;1.898479e+03;6.818292e+02;3.901012e+02;7.251485e+02;0;0;0;0
143;1.440000;4.844457e-01;4.844457e-01;0;0;0;4000;0;8.480715e+02;9.723323e+02;3.651881e+02;4.892435e+02;0;0;0;0
144;1.450000;5.421171e-01;5.421171e-01;0;0;0;4000;0;8.451362e+02;8.636732e+02;4.304081e+02;5.251500e+02;0;0;0;0
145;1.460000;6.389897e-01;6.389897e-01;0;0;0;4000;0;8.324016e+02;9.217023e+02;4.658562e+02;5.532664e+02;0;0;0;0
146;1.470000;7.730632e-01;7.730632e-01;0;0;0;3.168457e+03;0;8.152707e+02;6.910010e+02;5.020631e+02;6.395246e+02;0;0;0;0
147;1.480000;8.469067e-01;8.469067e-01;0;0;0;2.333276e+03;8.166985e+02;1.867504e+03;4.806026e+02;3.847599e+02;8.352603e+02;0;0;0;0
148;1.490000;8.584418e-01;8.584418e-01;0;0;0;1.498169e+03;1.646065e+03;2.625595e+03;1.685717e+02;2.488204e+02;8.124738e+02;0;0;0;0
149;1.500000;8.620439e-01;8.620439e-01;0;0;0;1.484100e+03;2.501534e+03;3.384506e+03;2.139712e+02;9.151943e+01;7.593400e+02;0;0;0;0
150;1.510000;8.674583e-01;8.674583e-01;0;0;0;1.456296e+03;2.513643e+03;3.053962e+03;3.348783e+02;2.395076e+02;5.111187e+02;0;0;0;0
151;1.520000;8.697570e-01;8.697570e-01;0;0;0;1.428166e+03;2.624781e+03;3.019840e+03;5.020570e+02;4.909406e+02;7.073396e+02;0;0;0;0
152;1.530000;8.648781e-01;8.648781e-01;0;0;0;1.424389e+03;2.598120e+03;3.183154e+03;6.379550e+02;7.338608e+02;1.071829e+03;0;0;0;0
153;1.540000;8.277839e-01;8.277839e-01;0;0;0;1.431402e+03;2.524091e+03;3.316431e+03;7.349028e+02;8.460286e+02;1.287105e+03;0;0;0;0
154;1.550000;7.828146e-01;7.828146e-01;0;0;0;1.431374e+03;2.341197e+03;3.494746e+03;7.707283e+02;8.163007e+02;1.223370e+03;0;0;0;0
155;1.560000;7.242325e-01;7.242325e-01;0;0;0;1.404194e+03;2.256986e+03;3.460546e+03;7.885500e+02;7.552647e+02;8.652311e+02;0;0;0;0
156;1.570000;7.052104e-01;7.052104e-01;0;0;0;1.380375e+03;2.242455e+03;3.474648e+03;7.771736e+02;6.243947e+02;7.337407e+02;0;0;0;0
157;1.580000;7.143195e-01;7.143195e-01;0;0;0;1.361472e+03;2.223156e+03;3.440841e+03;7.577354e+02;5.375665e+02;6.363671e+02;0;0;0;0
158;1.590000;7.211824e-01;7.211824e-01;0;0;0;1.347314e+03;2.225077e+03;3.437564e+03;7.475561e+02;4.911552e+02;5.882721e+02;0;0;0;0
159;1.600000;7.289258e-01;7.289258e-01;0;0;0;1.339681e+03;2.241950e+03;3.433497e+03;7.267918e+02;4.738908e+02;5.315164e+02;0;0;0;0
160;1.610000;7.599494e-01;7.599494e-01;0;0;0;1.332750e+03;2.268630e+03;3.454619e+03;7.156266e+02;4.694738e+02;4.589873e+02;0;0;0;0
