frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
42;0.430000;5.965146e-01;5.965146e-01;0;0;0;1.932677e+02;1.239450e+03;2.585622e+03;8.356047e+02;1.524991e+02;5.153172e+02;0;0;0;0
43;0.440000;6.677173e-01;6.677173e-01;0;0;0;5.534239e+02;1.784100e+03;2.690787e+03;5.621765e+02;1.754701e+02;5.031346e+02;0;0;0;0
44;0.450000;7.210706e-01;7.210706e-01;0;0;0;8.851130e+02;2.041808e+03;2.954737e+03;2.966201e+02;3.476079e+02;4.237522e+02;0;0;0;0
45;0.460000;7.079332e-01;7.079332e-01;0;0;0;1.190605e+03;2.293981e+03;3.205495e+03;7.491761e+01;5.432446e+02;3.237153e+02;0;0;0;0
46;0.470000;7.194280e-01;7.194280e-01;0;0;0;1.151332e+03;1.337017e+03;2.530568e+03;1.090785e+02;6.319898e+02;4.363502e+02;0;0;0;0
47;0.480000;7.162346e-01;7.162346e-01;0;0;0;1.117943e+03;6.654371e+02;2.241297e+03;1.612005e+02;6.142610e+02;5.618247e+02;0;0;0;0
48;0.490000;7.449768e-01;7.449768e-01;0;0;0;1.091181e+03;0;1.960938e+03;1.995439e+02;5.585500e+02;6.966210e+02;0;0;0;0
49;0.500000;7.282153e-01;7.282153e-01;0;0;0;1.070329e+03;0;1.941835e+03;2.185510e+02;5.196453e+02;6.943781e+02;0;0;0;0
50;0.510000;7.110378e-01;7.110378e-01;0;0;0;1.060827e+03;0;1.919498e+03;1.943501e+02;5.067983e+02;7.084568e+02;0;0;0;0
51;0.520000;6.747618e-01;6.747618e-01;0;0;0;1.068804e+03;0;1.896531e+03;1.153964e+02;5.362743e+02;7.379451e+02;0;0;0;0
52;0.530000;6.629326e-01;6.629326e-01;0;0;0;7.147396e+02;0;1.257226e+03;5.326625e+01;3.681356e+02;4.967374e+02;0;0;0;0
53;0.540000;6.495361e-01;5.386900e-01;0;0;0;3.604650e+02;0;6.242655e+02;7.484566e+00;1.942625e+02;2.509799e+02;0;0;0;0
54;0.550000;6.665723e-01;5.557263e-01;0;0;0;3.347686e+02;0;0;1.861111e+02;4.094320e+02;5.101305e+02;0;0;0;0
55;0.560000;6.371297e-01;5.262836e-01;0;0;0;4.433080e+02;3.382156e+02;7.195850e+02;5.577821e+02;6.182022e+02;6.720707e+02;0;0;0;0
56;0.570000;5.705361e-01;5.705361e-01;0;0;0;5.485220e+02;6.772913e+02;1.430210e+03;9.279305e+02;8.272505e+02;8.501793e+02;0;0;0;0
57;0.580000;5.200961e-01;5.200961e-01;0;0;0;3.216330e+02;1.022090e+03;2.158022e+03;1.084566e+03;6.241604e+02;4.924265e+02;0;0;0;0
58;0.590000;4.883886e-01;4.883886e-01;0;0;0;5.488137e+02;1.453762e+03;2.577190e+03;9.959622e+02;6.447653e+02;6.197767e+02;0;0;0;0
59;0.600000;4.674599e-01;4.674599e-01;0;0;0;1.105181e+03;2.152040e+03;3.199898e+03;7.801601e+02;5.039190e+02;1.359110e+03;0;0;0;0
60;0.610000;4.447024e-01;4.447024e-01;0;0;0;1.328048e+03;2.474046e+03;3.510780e+03;6.798425e+02;4.428136e+02;1.262970e+03;0;0;0;0
61;0.620000;4.524283e-01;4.524283e-01;0;0;0;1.662718e+03;2.744445e+03;3.705361e+03;5.295265e+02;2.695049e+02;1.959409e+03;0;0;0;0
62;0.630000;5.217471e-01;5.217471e-01;0;0;0;1.669188e+03;2.754366e+03;3.705361e+03;5.206298e+02;2.280263e+02;2.042180e+03;0;0;0;0
63;0.640000;5.738809e-01;5.738809e-01;0;0;0;2.010116e+03;3.142630e+03;4000;4.186731e+02;1.080015e+02;2.743841e+03;0;0;0;0
64;0.650000;6.496468e-01;6.496468e-01;0;0;0;2.009810e+03;3.160557e+03;4000;4.260623e+02;5.321592e+01;2.353505e+03;0;0;0;0
65;0.660000;6.946982e-01;6.946982e-01;0;0;0;2.011187e+03;3.173959e+03;4000;4.447094e+02;4.682090e+01;1.870544e+03;0;0;0;0
66;0.670000;7.192468e-01;7.192468e-01;0;0;0;1.704029e+03;2.784854e+03;3.720115e+03;4.945814e+02;2.094167e+02;1.133884e+03;0;0;0;0
67;0.680000;6.855529e-01;6.855529e-01;0;0;0;1.407520e+03;2.393087e+03;3.469038e+03;5.343826e+02;4.205802e+02;5.743821e+02;0;0;0;0
68;0.690000;6.478570e-01;6.478570e-01;0;0;0;1.119435e+03;1.994445e+03;3.199281e+03;5.393618e+02;6.296064e+02;1.066710e+02;0;0;0;0
69;0.700000;5.565337e-01;5.565337e-01;0;0;0;8.370605e+02;1.734912e+03;2.859351e+03;6.609218e+02;6.189850e+02;4.610933e+02;0;0;0;0
70;0.710000;4.718126e-01;4.372094e-01;0;0;0;8.012251e+02;1.504703e+03;2.540469e+03;1.146378e+03;7.846725e+02;1.091231e+03;0;0;0;0
71;0.720000;3.950347e-01;3.604315e-01;0;0;0;5.321530e+02;1.184067e+03;2.100979e+03;1.302659e+03;8.108754e+02;1.182882e+03;0;0;0;0
72;0.730000;4.173687e-01;3.827654e-01;0;0;0;7.834890e+02;1.390538e+03;2.367385e+03;1.281186e+03;7.932549e+02;9.379505e+02;0;0;0;0
73;0.740000;3.964150e-01;3.964150e-01;0;0;0;4.457487e+02;9.542982e+02;1.604010e+03;6.157878e+02;4.151231e+02;2.719204e+02;0;0;0;0
74;0.750000;3.411393e-01;3.411393e-01;0;0;0;1.077638e+03;1.662886e+03;2.313257e+03;4.330461e+02;3.329160e+02;2.446227e+02;0;0;0;0
75;0.760000;2.703986e-01;2.703986e-01;0;0;0;1.430932e+03;2.055482e+03;2.666667e+03;2.855304e+02;3.939829e+02;2.819279e+02;0;0;0;0
76;0.770000;2.563491e-01;2.563491e-01;0;0;0;1.566688e+03;2.483640e+03;3.310775e+03;3.314646e+02;4.405043e+02;5.413135e+02;0;0;0;0
77;0.780000;2.956489e-01;2.956489e-01;0;0;0;9.466848e+02;1.858056e+03;2.650049e+03;2.028109e+02;3.076530e+02;6.457313e+02;0;0;0;0
78;0.790000;3.601916e-01;3.601916e-01;0;0;0;3.954183e+02;1.286733e+03;1.996595e+03;6.083365e+01;1.093487e+02;7.163552e+02;0;0;0;0
79;0.800000;4.017916e-01;4.017916e-01;0;0;0;4.423556e+02;1.390299e+03;2.384509e+03;2.456925e+02;7.535992e+01;6.179124e+02;0;0;0;0
80;0.810000;4.079287e-01;4.079287e-01;0;0;0;1.394935e+03;2.299231e+03;1.711901e+03;3.084373e+02;6.098436e+01;7.061121e+02;0;0;0;0
81;0.820000;4.205612e-01;4.205612e-01;0;0;0;1.588266e+03;2.583772e+03;2.137176e+03;6.838814e+02;2.000937e+02;5.490102e+02;0;0;0;0
82;0.830000;5.091947e-01;5.091947e-01;0;0;0;1.717964e+03;2.783515e+03;2.218302e+03;7.986025e+02;4.086137e+02;5.063282e+02;0;0;0;0
83;0.840000;5.918866e-01;5.918866e-01;0;0;0;9.292590e+02;2.071882e+03;3.231696e+03;1.027258e+03;6.713209e+02;4.700177e+02;0;0;0;0
84;0.850000;6.597020e-01;6.597020e-01;0;0;0;1.230038e+03;2.435133e+03;3.459875e+03;9.254269e+02;5.571055e+02;1.034047e+03;0;0;0;0
85;0.860000;6.681345e-01;6.681345e-01;0;0;0;1.212888e+03;2.329288e+03;3.443284e+03;8.989797e+02;6.037853e+02;9.333160e+02;0;0;0;0
86;0.870000;6.881093e-01;6.881093e-01;0;0;0;1.196435e+03;2.334732e+03;3.519612e+03;9.064119e+02;6.145035e+02;6.744346e+02;0;0;0;0
87;0.880000;7.092910e-01;7.092910e-01;0;0;0;1.231424e+03;2.369487e+03;2.186279e+03;9.706136e+02;6.534232e+02;3.574450e+02;0;0;0;0
88;0.890000;7.442669e-01;7.442669e-01;0;0;0;1.187042e+03;2.835094e+03;1.089721e+03;9.419038e+02;4.374336e+02;6.382894e+02;0;0;0;0
89;0.900000;8.015867e-01;8.015867e-01;0;0;0;2.033975e+03;2.207948e+03;2.534194e+02;7.550673e+02;4.347222e+02;9.175161e+02;0;0;0;0
90;0.910000;8.374528e-01;8.374528e-01;0;0;0;1.900962e+03;1.818911e+03;1.391279e+03;9.254279e+02;5.707422e+02;7.889343e+02;0;0;0;0
91;0.920000;8.480542e-01;8.480542e-01;0;0;0;2.364291e+03;1.866341e+03;1.391279e+03;8.974942e+02;6.740863e+02;7.878757e+02;0;0;0;0
92;0.930000;8.461582e-01;8.461582e-01;0;0;0;1.502370e+03;2.536484e+03;2.259931e+03;1.069138e+03;6.423643e+02;6.180453e+02;0;0;0;0
93;0.940000;8.407823e-01;8.407823e-01;0;0;0;1.631875e+03;2.899521e+03;2.455405e+03;7.497488e+02;5.351704e+02;1.119432e+03;0;0;0;0
94;0.950000;8.276308e-01;8.276308e-01;0;0;0;1.203920e+03;2.429371e+03;3.507875e+03;8.100871e+02;5.960811e+02;8.275076e+02;0;0;0;0
95;0.960000;8.240382e-01;8.240382e-01;0;0;0;1.609550e+03;2.820464e+03;3.719137e+03;6.743300e+02;3.939441e+02;1.055797e+03;0;0;0;0
96;0.970000;8.153203e-01;8.153203e-01;0;0;0;1.610160e+03;2.783048e+03;3.719137e+03;6.401834e+02;3.422917e+02;6.586380e+02;0;0;0;0
97;0.980000;8.007967e-01;8.007967e-01;0;0;0;1.658757e+03;2.781266e+03;3.705626e+03;5.415358e+02;2.672616e+02;7.185940e+02;0;0;0;0
98;0.990000;7.533553e-01;7.533553e-01;0;0;0;1.092594e+03;2.054195e+03;3.050127e+03;7.003649e+02;4.444212e+02;5.258741e+02;0;0;0;0
99;1.000000;6.816577e-01;6.816577e-01;0;0;0;7.518453e+02;1.713727e+03;2.752360e+03;8.345198e+02;5.681937e+02;3.078647e+02;0;0;0;0
100;1.010000;5.507537e-01;5.507537e-01;0;0;0;4.170129e+02;1.046998e+03;1.713401e+03;6.104056e+02;4.272263e+02;2.425184e+02;0;0;0;0
101;1.020000;4.026048e-01;4.026048e-01;0;0;0;8.619191e+02;7.128342e+02;1.350913e+03;3.446951e+02;4.479176e+02;3.718547e+02;0;0;0;0
102;1.030000;2.968709e-01;2.968709e-01;0;0;0;1.272743e+03;9.816562e+02;1.648679e+03;4.021215e+02;5.675892e+02;4.808757e+02;0;0;0;0
103;1.040000;2.650962e-01;2.650962e-01;0;0;0;1.973313e+03;1.968822e+03;2.982012e+03;6.128005e+02;8.675803e+02;6.834590e+02;0;0;0;0
104;1.050000;2.660180e-01;2.660180e-01;0;0;0;1.582377e+03;2.944713e+03;4000;7.517922e+02;9.174464e+02;6.044871e+02;0;0;0;0
105;1.060000;2.401918e-01;2.401918e-01;0;0;0;1.017281e+03;2.966218e+03;4000;6.141851e+02;9.271631e+02;6.258016e+02;0;0;0;0
106;1.070000;2.141414e-01;2.141414e-01;0;0;0;4.939318e+02;2.983400e+03;4000;6.558652e+02;9.606076e+02;6.614420e+02;0;0;0;0
107;1.080000;2.067875e-01;2.067875e-01;0;0;0;6.105812e+02;2.007509e+03;4000;6.931746e+02;8.954341e+02;6.922437e+02;0;0;0;0
108;1.090000;2.180578e-01;2.180578e-01;0;0;0;4.438964e+02;1.004349e+03;2.666667e+03;4.836226e+02;5.789577e+02;4.756749e+02;0;0;0;0
109;1.100000;2.372089e-01;2.372089e-01;0;0;0;2.666750e+02;0;1.333333e+03;2.312634e+02;2.455220e+02;2.374512e+02;0;0;0;0
110;1.110000;2.442042e-01;2.442042e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
111;1.120000;2.768275e-01;2.768275e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
112;1.130000;2.958640e-01;2.958640e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
113;1.140000;3.104566e-01;3.104566e-01;0;0;0;3.466897e+02;6.191258e+02;9.352990e+02;1.630097e+02;1.691265e+01;2.333228e+02;0;0;0;0
114;1.150000;2.873906e-01;2.873906e-01;0;0;0;1.269956e+03;1.952459e+03;2.268632e+03;3.595158e+02;3.462737e+02;7.421509e+02;0;0;0;0
115;1.160000;2.744559e-01;2.744559e-01;0;0;0;1.664038e+03;2.918907e+03;3.601966e+03;5.410847e+02;5.412751e+02;9.828569e+02;0;0;0;0
116;1.170000;2.590706e-01;2.590706e-01;0;0;0;1.661280e+03;2.299782e+03;4000;5.948418e+02;7.603205e+02;9.531663e+02;0;0;0;0
117;1.180000;2.715734e-01;2.715734e-01;0;0;0;1.053954e+03;2.299782e+03;2.666667e+03;7.121619e+02;5.846987e+02;7.232662e+02;0;0;0;0
118;1.190000;2.984832e-01;2.984832e-01;0;0;0;6.598725e+02;1.333333e+03;1.333333e+03;5.305931e+02;3.896973e+02;4.825602e+02;0;0;0;0
119;1.200000;3.221440e-01;2.871651e-01;0;0;0;3.159416e+02;1.333333e+03;0;3.138262e+02;1.537393e+02;2.789281e+02;0;0;0;0
120;1.210000;3.252461e-01;2.902672e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
121;1.220000;3.062758e-01;2.712968e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
122;1.230000;3.137948e-01;3.137948e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
123;1.240000;3.142928e-01;3.142928e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
124;1.250000;3.101529e-01;3.101529e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
125;1.260000;2.940371e-01;2.940371e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
126;1.270000;2.953409e-01;2.953409e-01;0;0;0;3.717975e+02;0;6.225981e+02;2.160704e+02;3.543809e+02;3.248270e+02;0;0;0;0
127;1.280000;3.107220e-01;3.107220e-01;0;0;0;7.623794e+02;6.697015e+02;1.527584e+03;3.379014e+02;6.021953e+02;4.461963e+02;0;0;0;0
128;1.290000;3.602950e-01;3.602950e-01;0;0;0;1.142949e+03;6.697015e+02;2.205273e+03;3.755182e+02;8.437156e+02;6.372841e+02;0;0;0;0
129;1.300000;4.286012e-01;4.286012e-01;0;0;0;1.156461e+03;6.697015e+02;2.916008e+03;1.603849e+02;7.205159e+02;3.476179e+02;0;0;0;0
130;1.310000;5.102223e-01;5.102223e-01;0;0;0;1.151303e+03;6.958584e+02;2.979972e+03;8.105116e+01;6.718968e+02;2.998456e+02;0;0;0;0
131;1.320000;6.062486e-01;6.062486e-01;0;0;0;1.153848e+03;1.385886e+03;3.278523e+03;9.440524e+01;6.124679e+02;1.665081e+02;0;0;0;0
132;1.330000;6.567423e-01;6.567423e-01;0;0;0;1.153526e+03;2.376440e+03;3.278523e+03;1.246891e+02;4.301402e+02;1.475928e+02;0;0;0;0
133;1.340000;6.639056e-01;6.639056e-01;0;0;0;1.148281e+03;2.684269e+03;3.642906e+03;9.942453e+01;2.798840e+02;9.735775e+01;0;0;0;0
134;1.350000;6.294684e-01;6.294684e-01;0;0;0;1.138738e+03;1.994241e+03;3.352249e+03;1.032535e+02;3.190760e+02;2.535573e+02;0;0;0;0
135;1.360000;6.068117e-01;6.068117e-01;0;0;0;1.111761e+03;1.003687e+03;2.677426e+03;1.522385e+02;4.996219e+02;4.300189e+02;0;0;0;0
136;1.370000;6.045081e-01;6.045081e-01;0;0;0;7.656921e+02;3.722821e+02;1.998167e+03;5.158330e+02;5.861046e+02;5.776182e+02;0;0;0;0
137;1.380000;6.108117e-01;6.108117e-01;0;0;0;3.921205e+02;3.722821e+02;1.312584e+03;4.610332e+02;3.648211e+02;3.636684e+02;0;0;0;0
138;1.390000;6.492618e-01;6.492618e-01;0;0;0;3.722646e+02;1.017697e+03;1.642967e+03;5.951960e+02;3.364324e+02;2.866769e+02;0;0;0;0
139;1.400000;6.905317e-01;6.905317e-01;0;0;0;6.671125e+02;1.296339e+03;1.987250e+03;4.404718e+02;3.858162e+02;1.914444e+02;0;0;0;0
140;1.410000;7.109814e-01;7.109814e-01;0;0;0;9.950143e+02;1.973623e+03;2.998801e+03;6.749048e+02;5.603279e+02;2.455237e+02;0;0;0;0
141;1.420000;7.136412e-01;7.136412e-01;0;0;0;9.810156e+02;1.996254e+03;3.022568e+03;7.011371e+02;5.500293e+02;1.582550e+02;0;0;0;0
142;1.430000;7.284582e-01;7.284582e-01;0;0;0;9.725225e+02;2.024179e+03;3.061469e+03;7.349500e+02;5.852962e+02;8.841113e+01;0;0;0;0
143;1.440000;7.492375e-01;7.492375e-01;0;0;0;1.325009e+03;2.386669e+03;3.383251e+03;6.715715e+02;4.479635e+02;6.061150e+02;0;0;0;0
144;1.450000;7.730623e-01;7.730623e-01;0;0;0;1.328799e+03;2.406336e+03;3.435441e+03;6.718444e+02;3.703690e+02;6.657689e+02;0;0;0;0
145;1.460000;7.887827e-01;7.887827e-01;0;0;0;1.334988e+03;2.416154e+03;3.464063e+03;6.488657e+02;2.387606e+02;7.876907e+02;0;0;0;0
146;1.470000;7.953269e-01;7.953269e-01;0;0;0;7.053422e+02;1.717431e+03;2.824825e+03;8.000513e+02;4.406754e+02;3.049099e+02;0;0;0;0
147;1.480000;7.822199e-01;7.822199e-01;0;0;0;4.354159e+02;1.370949e+03;2.447475e+03;8.673303e+02;5.608826e+02;3.006696e+02;0;0;0;0
148;1.490000;7.516834e-01;7.516834e-01;0;0;0;4.501637e+02;1.360609e+03;2.432395e+03;8.759964e+02;5.834241e+02;4.077697e+02;0;0;0;0
149;1.500000;7.180172e-01;7.180172e-01;0;0;0;7.472346e+02;1.697081e+03;2.794825e+03;7.938026e+02;4.523510e+02;5.701585e+02;0;0;0;0
150;1.510000;6.293436e-01;6.293436e-01;0;0;0;1.039441e+03;2.032011e+03;3.175818e+03;7.079971e+02;3.163723e+02;7.825669e+02;0;0;0;0
151;1.520000;5.280498e-01;4.824058e-01;0;0;0;1.050922e+03;2.027585e+03;3.253577e+03;7.348772e+02;3.681402e+02;8.226096e+02;0;0;0;0
152;1.530000;4.363012e-01;3.906573e-01;0;0;0;1.346502e+03;2.350545e+03;3.451320e+03;7.036685e+02;5.043131e+02;7.339451e+02;0;0;0;0
153;1.540000;4.045269e-01;3.588830e-01;0;0;0;1.618750e+03;2.654544e+03;3.572386e+03;7.477094e+02;5.116820e+02;5.141799e+02;0;0;0;0
154;1.550000;4.220546e-01;4.220546e-01;0;0;0;1.656055e+03;2.608610e+03;3.420495e+03;6.567481e+02;6.342938e+02;3.432036e+02;0;0;0;0
155;1.560000;4.413680e-01;4.413680e-01;0;0;0;1.176292e+03;2.008426e+03;3.098646e+03;7.064672e+02;5.523747e+02;2.447712e+02;0;0;0;0
156;1.570000;4.202958e-01;4.202958e-01;0;0;0;7.306270e+02;1.421050e+03;2.746058e+03;7.318812e+02;5.848149e+02;2.624980e+02;0;0;0;0
157;1.580000;3.401259e-01;3.401259e-01;0;0;0;1.114912e+03;1.873373e+03;3.102723e+03;6.257616e+02;5.522885e+02;4.076765e+02;0;0;0;0
158;1.590000;2.714700e-01;2.714700e-01;0;0;0;1.117844e+03;1.900488e+03;2.905104e+03;5.085387e+02;5.192054e+02;5.195511e+02;0;0;0;0
159;1.600000;2.185478e-01;2.185478e-01;0;0;0;1.106944e+03;1.945445e+03;2.799660e+03;3.640954e+02;5.045721e+02;6.373396e+02;0;0;0;0
160;1.610000;2.013406e-01;2.013406e-01;0;0;0;5.095397e+02;1.344206e+03;2.185945e+03;4.796481e+02;4.833662e+02;7.284221e+02;0;0;0;0
161;1.620000;1.842021e-01;1.842021e-01;0;0;0;9.436909e+02;1.848249e+03;2.642843e+03;4.760581e+02;6.930168e+02;7.956457e+02;0;0;0;0
162;1.630000;2.004263e-01;2.004263e-01;0;0;0;1.096318e+03;1.410507e+03;2.536451e+03;5.017396e+02;9.103587e+02;6.433622e+02;0;0;0;0
163;1.640000;2.488069e-01;2.961144e-01;0;0;0;1.706105e+03;2.001300e+03;3.150167e+03;4.317459e+02;7.964426e+02;3.168864e+02;0;0;0;0
164;1.650000;3.542430e-01;3.311267e-01;0;0;0;1.526961e+03;1.798023e+03;3.071094e+03;3.586442e+02;5.957437e+02;1.356128e+02;0;0;0;0
165;1.660000;4.528709e-01;4.297546e-01;0;0;0;1.633244e+03;2.527821e+03;3.543143e+03;2.624938e+02;3.952500e+02;1.987636e+02;0;0;0;0
166;1.670000;5.747863e-01;5.043625e-01;0;0;0;1.263482e+03;2.181635e+03;3.292343e+03;2.154934e+02;4.095196e+02;3.183720e+02;0;0;0;0
