frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
10;0.110000;7.938374e-01;7.938374e-01;0;0;0;1.551214e+03;2.451573e+03;3.509171e+03;3.431066e+02;4.049659e+02;1.291076e+03;0;0;0;0
11;0.120000;7.910926e-01;7.910926e-01;0;0;0;1.546130e+03;2.423173e+03;3.296431e+03;4.018716e+02;5.371912e+02;1.256264e+03;0;0;0;0
12;0.130000;7.792625e-01;7.792625e-01;0;0;0;1.535005e+03;2.389670e+03;3.311962e+03;4.142539e+02;6.308259e+02;9.452483e+02;0;0;0;0
13;0.140000;7.418919e-01;7.418919e-01;0;0;0;1.523906e+03;2.425928e+03;3.261098e+03;4.126753e+02;6.542968e+02;7.772627e+02;0;0;0;0
14;0.150000;7.454010e-01;7.454010e-01;0;0;0;1.522729e+03;2.420056e+03;3.341384e+03;3.977144e+02;6.185015e+02;7.032588e+02;0;0;0;0
15;0.160000;7.706118e-01;7.706118e-01;0;0;0;1.542192e+03;2.394673e+03;3.382397e+03;3.495376e+02;6.601209e+02;5.433008e+02;0;0;0;0
16;0.170000;8.258133e-01;8.258133e-01;0;0;0;1.574741e+03;2.299311e+03;3.359005e+03;3.183893e+02;6.864058e+02;5.388323e+02;0;0;0;0
17;0.180000;8.349383e-01;8.349383e-01;0;0;0;1.601907e+03;2.270856e+03;3.320613e+03;2.724605e+02;6.965439e+02;5.357706e+02;0;0;0;0
18;0.190000;8.102342e-01;8.102342e-01;0;0;0;1.617579e+03;2.255597e+03;3.320340e+03;2.453794e+02;6.578107e+02;5.897418e+02;0;0;0;0
19;0.200000;7.972867e-01;7.972867e-01;0;0;0;1.626828e+03;2.263271e+03;3.305873e+03;2.174277e+02;6.550200e+02;6.299845e+02;0;0;0;0
20;0.210000;7.912641e-01;7.912641e-01;0;0;0;1.642948e+03;2.283527e+03;3.411817e+03;1.656815e+02;7.266380e+02;5.139965e+02;0;0;0;0
21;0.220000;7.925172e-01;7.925172e-01;0;0;0;1.689454e+03;2.697816e+03;3.610464e+03;2.602368e+02;1.208676e+03;1.518325e+03;0;0;0;0
22;0.230000;7.858216e-01;7.858216e-01;0;0;0;1.794349e+03;2.872695e+03;3.820140e+03;4.484605e+02;1.392705e+03;2.223638e+03;0;0;0;0
23;0.240000;7.874364e-01;7.874364e-01;0;0;0;1.653085e+03;2.803098e+03;3.808070e+03;5.806606e+02;1.295474e+03;2.505779e+03;0;0;0;0
24;0.250000;8.072570e-01;8.072570e-01;0;0;0;1.463381e+03;2.374137e+03;3.627605e+03;5.936537e+02;7.761371e+02;1.474148e+03;0;0;0;0
25;0.260000;8.119200e-01;8.119200e-01;0;0;0;1.271878e+03;2.206012e+03;3.448073e+03;6.683953e+02;5.205956e+02;8.413934e+02;0;0;0;0
26;0.270000;7.791035e-01;7.791035e-01;0;0;0;1.392780e+03;2.289829e+03;3.399108e+03;8.572975e+02;5.570283e+02;1.076970e+03;0;0;0;0
27;0.280000;7.309162e-01;7.309162e-01;0;0;0;1.786380e+03;2.880738e+03;3.579573e+03;9.077690e+02;7.422405e+02;2.848980e+03;0;0;0;0
28;0.290000;6.970574e-01;6.970574e-01;0;0;0;2.129036e+03;3.451064e+03;2.425772e+03;8.089813e+02;1.016934e+03;5.159564e+03;0;0;0;0
29;0.300000;6.968309e-01;6.968309e-01;0;0;0;2.386689e+03;4000;2.666667e+03;7.216289e+02;1.197900e+03;6.621193e+03;0;0;0;0
30;0.310000;7.106152e-01;7.106152e-01;0;0;0;2.064166e+03;3.440908e+03;2.305309e+03;8.002211e+02;1.102416e+03;5.062292e+03;0;0;0;0
31;0.320000;6.865365e-01;6.865365e-01;0;0;0;1.766532e+03;2.933069e+03;3.431706e+03;8.053537e+02;8.968142e+02;3.082707e+03;0;0;0;0
32;0.330000;6.482350e-01;6.482350e-01;0;0;0;1.492666e+03;2.418444e+03;3.296449e+03;7.001465e+02;6.972783e+02;1.261090e+03;0;0;0;0
33;0.340000;7.053553e-01;7.053553e-01;0;0;0;1.531246e+03;2.455201e+03;3.458871e+03;5.650257e+02;6.100864e+02;1.015474e+03;0;0;0;0
34;0.350000;8.071303e-01;8.071303e-01;0;0;0;1.543087e+03;2.460143e+03;3.483223e+03;4.800627e+02;5.520997e+02;6.032643e+02;0;0;0;0
35;0.360000;9.304476e-01;9.304476e-01;0;0;0;1.539552e+03;2.455648e+03;3.419299e+03;4.452613e+02;5.197681e+02;5.146663e+02;0;0;0;0
36;0.370000;9.518905e-01;9.518905e-01;0;0;0;1.537971e+03;2.433420e+03;3.358051e+03;3.896376e+02;4.821230e+02;5.340286e+02;0;0;0;0
37;0.380000;9.562610e-01;9.562610e-01;0;0;0;1.534884e+03;2.401288e+03;3.350272e+03;3.744171e+02;5.030772e+02;4.710899e+02;0;0;0;0
38;0.390000;9.507610e-01;9.507610e-01;0;0;0;1.534860e+03;2.400021e+03;3.364893e+03;3.780872e+02;5.110209e+02;3.877180e+02;0;0;0;0
39;0.400000;9.404404e-01;9.404404e-01;0;0;0;1.539762e+03;2.420263e+03;3.435727e+03;3.887525e+02;5.482032e+02;3.795335e+02;0;0;0;0
40;0.410000;9.327247e-01;9.327247e-01;0;0;0;1.543798e+03;2.413696e+03;3.454225e+03;3.746441e+02;5.462402e+02;3.857840e+02;0;0;0;0
41;0.420000;9.284685e-01;9.284685e-01;0;0;0;1.547452e+03;2.399022e+03;3.463732e+03;3.522574e+02;5.496113e+02;4.457805e+02;0;0;0;0
42;0.430000;9.288151e-01;9.288151e-01;0;0;0;1.550172e+03;2.390059e+03;3.482078e+03;3.463298e+02;5.560715e+02;5.098120e+02;0;0;0;0
43;0.440000;9.296966e-01;9.296966e-01;0;0;0;1.557135e+03;2.434403e+03;3.479941e+03;3.360866e+02;5.733692e+02;5.297587e+02;0;0;0;0
44;0.450000;9.282194e-01;9.282194e-01;0;0;0;1.562326e+03;2.466279e+03;3.483023e+03;3.185649e+02;5.811009e+02;5.694229e+02;0;0;0;0
45;0.460000;9.251774e-01;9.251774e-01;0;0;0;1.571663e+03;2.506123e+03;3.488849e+03;3.019049e+02;6.009136e+02;5.189659e+02;0;0;0;0
46;0.470000;9.225276e-01;9.225276e-01;0;0;0;1.580475e+03;2.537657e+03;3.499413e+03;3.113483e+02;6.922715e+02;6.328990e+02;0;0;0;0
47;0.480000;9.236380e-01;9.236380e-01;0;0;0;1.587088e+03;2.544175e+03;3.488924e+03;3.169304e+02;7.484896e+02;6.406581e+02;0;0;0;0
48;0.490000;9.325835e-01;9.325835e-01;0;0;0;1.589569e+03;2.537479e+03;3.478853e+03;2.827041e+02;7.054442e+02;6.371014e+02;0;0;0;0
49;0.500000;9.368956e-01;9.368956e-01;0;0;0;1.578235e+03;2.478248e+03;3.486671e+03;2.549396e+02;6.020544e+02;5.873321e+02;0;0;0;0
50;0.510000;9.251108e-01;9.251108e-01;0;0;0;1.578547e+03;2.450890e+03;3.507238e+03;2.357849e+02;5.348672e+02;5.515396e+02;0;0;0;0
51;0.520000;8.890520e-01;8.890520e-01;0;0;0;1.578162e+03;2.423524e+03;3.578890e+03;2.657830e+02;5.247645e+02;8.755016e+02;0;0;0;0
52;0.530000;8.586262e-01;8.586262e-01;0;0;0;1.581252e+03;2.418950e+03;3.607007e+03;2.733203e+02;5.212468e+02;9.264570e+02;0;0;0;0
53;0.540000;8.360169e-01;8.360169e-01;0;0;0;1.574255e+03;2.392488e+03;3.604656e+03;2.560448e+02;4.991673e+02;9.207877e+02;0;0;0;0
54;0.550000;7.928231e-01;7.928231e-01;0;0;0;1.570124e+03;2.384338e+03;3.543049e+03;2.349671e+02;5.121501e+02;6.122611e+02;0;0;0;0
55;0.560000;7.333908e-01;7.333908e-01;0;0;0;1.568635e+03;2.351789e+03;3.393241e+03;2.674729e+02;5.167689e+02;6.428287e+02;0;0;0;0
56;0.570000;6.915398e-01;6.915398e-01;0;0;0;1.569615e+03;2.327125e+03;3.310752e+03;3.278260e+02;5.412181e+02;6.896916e+02;0;0;0;0
57;0.580000;6.900641e-01;6.900641e-01;0;0;0;1.587244e+03;2.280419e+03;3.216028e+03;3.831747e+02;5.688074e+02;7.101479e+02;0;0;0;0
58;0.590000;6.903442e-01;6.903442e-01;0;0;0;1.620225e+03;2.277143e+03;3.284451e+03;3.573281e+02;5.862343e+02;5.937886e+02;0;0;0;0
59;0.600000;7.085719e-01;7.085719e-01;0;0;0;1.643764e+03;2.285354e+03;3.238714e+03;3.305349e+02;6.043215e+02;5.961942e+02;0;0;0;0
60;0.610000;7.136211e-01;7.136211e-01;0;0;0;1.652317e+03;2.323047e+03;3.279175e+03;2.847871e+02;6.008867e+02;7.314225e+02;0;0;0;0
61;0.620000;6.895819e-01;6.895819e-01;0;0;0;1.640494e+03;2.343256e+03;3.253291e+03;2.908229e+02;6.122646e+02;8.867947e+02;0;0;0;0
62;0.630000;6.561782e-01;6.561782e-01;0;0;0;1.630859e+03;2.399019e+03;3.545761e+03;3.939948e+02;6.616447e+02;1.211552e+03;0;0;0;0
63;0.640000;6.090451e-01;6.090451e-01;0;0;0;1.638184e+03;2.448344e+03;3.765227e+03;6.465358e+02;7.691923e+02;1.466783e+03;0;0;0;0
64;0.650000;5.697477e-01;5.697477e-01;0;0;0;1.741401e+03;2.557289e+03;4000;8.283208e+02;9.145237e+02;1.811034e+03;0;0;0;0
65;0.660000;5.257385e-01;5.257385e-01;0;0;0;1.541972e+03;2.364316e+03;3.779146e+03;7.130996e+02;1.014131e+03;1.658973e+03;0;0;0;0
66;0.670000;5.120408e-01;5.120408e-01;0;0;0;1.514009e+03;2.308551e+03;3.443170e+03;7.092098e+02;9.930032e+02;1.429412e+03;0;0;0;0
67;0.680000;5.782400e-01;5.782400e-01;0;0;0;1.424902e+03;2.227067e+03;3.159949e+03;7.188649e+02;8.545768e+02;1.353360e+03;0;0;0;0
68;0.690000;6.609094e-01;6.609094e-01;0;0;0;1.395023e+03;2.377871e+03;3.216731e+03;6.968335e+02;6.804257e+02;1.253245e+03;0;0;0;0
69;0.700000;7.374198e-01;7.374198e-01;0;0;0;1.382753e+03;2.372318e+03;3.341052e+03;6.100092e+02;5.520490e+02;1.177692e+03;0;0;0;0
70;0.710000;7.682464e-01;7.682464e-01;0;0;0;1.339209e+03;2.328001e+03;3.428787e+03;5.696589e+02;4.820959e+02;8.031159e+02;0;0;0;0
71;0.720000;7.598732e-01;7.598732e-01;0;0;0;1.546268e+03;2.323662e+03;3.363609e+03;7.734960e+02;4.775185e+02;8.626777e+02;0;0;0;0
72;0.730000;7.164273e-01;7.164273e-01;0;0;0;1.559509e+03;2.325435e+03;3.323250e+03;8.693466e+02;5.296259e+02;1.069496e+03;0;0;0;0
73;0.740000;6.317099e-01;6.317099e-01;0;0;0;1.572561e+03;2.321326e+03;3.345843e+03;9.187895e+02;5.770285e+02;1.139316e+03;0;0;0;0
74;0.750000;5.526724e-01;5.526724e-01;0;0;0;1.844788e+03;2.879011e+03;3.575092e+03;8.760652e+02;1.015883e+03;1.588699e+03;0;0;0;0
75;0.760000;5.243967e-01;4.808699e-01;0;0;0;1.865954e+03;2.878730e+03;3.583901e+03;8.531260e+02;1.034575e+03;1.530226e+03;0;0;0;0
76;0.770000;5.368201e-01;4.932933e-01;0;0;0;1.883294e+03;2.878258e+03;3.525460e+03;8.674301e+02;1.055710e+03;1.587735e+03;0;0;0;0
77;0.780000;5.828782e-01;5.393514e-01;0;0;0;1.618208e+03;2.305088e+03;3.260215e+03;9.688154e+02;6.584835e+02;1.135745e+03;0;0;0;0
78;0.790000;5.954009e-01;5.954009e-01;0;0;0;1.584023e+03;2.289961e+03;3.279562e+03;9.425422e+02;6.186805e+02;1.027818e+03;0;0;0;0
79;0.800000;5.479791e-01;5.479791e-01;0;0;0;1.551581e+03;2.283132e+03;3.255678e+03;8.953533e+02;5.882831e+02;9.539443e+02;0;0;0;0
80;0.810000;4.338579e-01;4.338579e-01;0;0;0;1.543904e+03;2.283650e+03;3.238273e+03;8.412037e+02;5.818470e+02;9.395976e+02;0;0;0;0
81;0.820000;3.490933e-01;3.490933e-01;0;0;0;1.542591e+03;2.283992e+03;3.173122e+03;8.121338e+02;5.955947e+02;9.557014e+02;0;0;0;0
82;0.830000;3.692283e-01;3.692283e-01;0;0;0;1.553646e+03;2.294683e+03;3.156104e+03;7.997101e+02;6.233121e+02;1.030368e+03;0;0;0;0
83;0.840000;4.449763e-01;4.449763e-01;0;0;0;1.559825e+03;2.302706e+03;3.207804e+03;8.159164e+02;6.523735e+02;1.112133e+03;0;0;0;0
84;0.850000;4.838674e-01;4.838674e-01;0;0;0;1.574942e+03;2.313769e+03;3.241083e+03;8.397514e+02;6.919322e+02;1.191602e+03;0;0;0;0
85;0.860000;5.223209e-01;4.490319e-01;0;0;0;1.572544e+03;2.277703e+03;3.196509e+03;8.732151e+02;7.387725e+02;1.091384e+03;0;0;0;0
86;0.870000;5.405284e-01;4.672394e-01;0;0;0;1.575959e+03;2.246504e+03;3.143570e+03;8.660084e+02;7.670104e+02;9.213371e+02;0;0;0;0
87;0.880000;5.579210e-01;4.846320e-01;0;0;0;1.564911e+03;2.203265e+03;3.138406e+03;8.651088e+02;7.774741e+02;6.896390e+02;0;0;0;0
88;0.890000;5.182109e-01;5.182109e-01;0;0;0;1.567246e+03;2.189255e+03;3.185065e+03;8.532762e+02;7.673856e+02;5.651171e+02;0;0;0;0
89;0.900000;5.178630e-01;4.501199e-01;0;0;0;1.546809e+03;2.161136e+03;3.186600e+03;8.621266e+02;7.372672e+02;4.418816e+02;0;0;0;0
90;0.910000;5.446396e-01;4.768965e-01;0;0;0;1.531549e+03;2.147212e+03;3.162957e+03;8.813462e+02;7.422845e+02;4.077950e+02;0;0;0;0
91;0.920000;6.248583e-01;5.571151e-01;0;0;0;1.471678e+03;2.176783e+03;3.191884e+03;8.884766e+02;6.930943e+02;4.774436e+02;0;0;0;0
92;0.930000;6.255534e-01;6.255534e-01;0;0;0;1.432595e+03;2.211314e+03;3.192896e+03;8.314277e+02;6.391807e+02;5.369041e+02;0;0;0;0
93;0.940000;5.975412e-01;5.975412e-01;0;0;0;1.382607e+03;2.236754e+03;3.221174e+03;7.536168e+02;5.567791e+02;5.901927e+02;0;0;0;0
94;0.950000;5.386224e-01;5.386224e-01;0;0;0;1.385701e+03;2.228316e+03;3.170528e+03;6.868989e+02;5.060862e+02;5.571795e+02;0;0;0;0
95;0.960000;4.909013e-01;4.909013e-01;0;0;0;1.393425e+03;2.227451e+03;3.185094e+03;6.904799e+02;4.856744e+02;5.740227e+02;0;0;0;0
96;0.970000;4.676372e-01;4.676372e-01;0;0;0;1.420472e+03;2.219352e+03;3.197514e+03;8.067337e+02;5.126260e+02;5.877744e+02;0;0;0;0
97;0.980000;4.588388e-01;4.588388e-01;0;0;0;1.422782e+03;2.195413e+03;3.216479e+03;9.382891e+02;5.589465e+02;5.958162e+02;0;0;0;0
98;0.990000;4.982302e-01;4.982302e-01;0;0;0;1.475565e+03;2.186582e+03;3.230821e+03;9.881249e+02;6.498213e+02;5.867657e+02;0;0;0;0
99;1.000000;4.991760e-01;4.991760e-01;0;0;0;1.520442e+03;2.195561e+03;3.201666e+03;8.550093e+02;6.466273e+02;5.060702e+02;0;0;0;0
100;1.010000;4.764105e-01;4.764105e-01;0;0;0;1.644715e+03;2.404246e+03;3.239346e+03;8.071575e+02;9.395550e+02;6.710564e+02;0;0;0;0
101;1.020000;4.967603e-01;4.967603e-01;0;0;0;1.795628e+03;2.737281e+03;3.491780e+03;8.893095e+02;1.103176e+03;1.167813e+03;0;0;0;0
102;1.030000;5.826002e-01;5.826002e-01;0;0;0;1.688971e+03;2.747540e+03;3.459104e+03;1.084139e+03;1.251301e+03;1.277438e+03;0;0;0;0
103;1.040000;6.807430e-01;6.807430e-01;0;0;0;1.510277e+03;2.588440e+03;3.423076e+03;1.115117e+03;1.050099e+03;1.120408e+03;0;0;0;0
104;1.050000;7.329873e-01;7.329873e-01;0;0;0;1.262031e+03;2.323810e+03;3.186888e+03;1.117752e+03;9.453738e+02;7.001911e+02;0;0;0;0
105;1.060000;7.685559e-01;7.685559e-01;0;0;0;1.270348e+03;2.395573e+03;3.298528e+03;1.082548e+03;8.558757e+02;6.851867e+02;0;0;0;0
106;1.070000;7.830372e-01;7.830372e-01;0;0;0;1.333591e+03;2.440982e+03;3.395547e+03;1.126694e+03;7.717712e+02;6.534890e+02;0;0;0;0
107;1.080000;7.596864e-01;7.596864e-01;0;0;0;1.354971e+03;2.437136e+03;3.410415e+03;1.036920e+03;6.851661e+02;5.307084e+02;0;0;0;0
108;1.090000;7.205334e-01;7.205334e-01;0;0;0;1.390113e+03;2.435726e+03;3.366130e+03;8.978904e+02;6.218129e+02;4.551447e+02;0;0;0;0
109;1.100000;7.288188e-01;7.288188e-01;0;0;0;1.442033e+03;2.365652e+03;3.338314e+03;8.828118e+02;7.823779e+02;5.558389e+02;0;0;0;0
110;1.110000;7.253814e-01;7.253814e-01;0;0;0;1.493386e+03;2.357880e+03;3.347007e+03;8.116990e+02;7.688794e+02;5.654163e+02;0;0;0;0
111;1.120000;7.517318e-01;7.517318e-01;0;0;0;1.524318e+03;2.306827e+03;3.339165e+03;7.485169e+02;7.404715e+02;5.564124e+02;0;0;0;0
112;1.130000;7.442387e-01;7.442387e-01;0;0;0;1.495377e+03;2.358654e+03;3.327740e+03;5.301348e+02;5.335011e+02;4.645366e+02;0;0;0;0
113;1.140000;7.794345e-01;7.794345e-01;0;0;0;1.498559e+03;2.345273e+03;3.325289e+03;4.668116e+02;4.845568e+02;5.060589e+02;0;0;0;0
114;1.150000;7.996378e-01;7.996378e-01;0;0;0;1.514382e+03;2.357172e+03;3.275863e+03;4.407667e+02;4.945120e+02;6.153974e+02;0;0;0;0
115;1.160000;8.201861e-01;8.201861e-01;0;0;0;1.532133e+03;2.363346e+03;3.278328e+03;3.987166e+02;4.766480e+02;6.752601e+02;0;0;0;0
116;1.170000;8.316903e-01;8.316903e-01;0;0;0;1.547101e+03;2.382759e+03;3.246432e+03;3.616630e+02;4.689713e+02;7.262293e+02;0;0;0;0
117;1.180000;8.429161e-01;8.429161e-01;0;0;0;1.561021e+03;2.407869e+03;3.348814e+03;3.159910e+02;4.328795e+02;6.897310e+02;0;0;0;0
118;1.190000;8.508320e-01;8.508320e-01;0;0;0;1.572752e+03;2.421387e+03;3.361095e+03;3.019112e+02;4.373930e+02;7.528498e+02;0;0;0;0
119;1.200000;8.543845e-01;8.543845e-01;0;0;0;1.584738e+03;2.433303e+03;3.403108e+03;2.559065e+02;4.031992e+02;6.851882e+02;0;0;0;0
120;1.210000;8.510933e-01;8.510933e-01;0;0;0;1.588126e+03;2.430319e+03;3.404316e+03;2.336346e+02;3.843389e+02;5.912427e+02;0;0;0;0
121;1.220000;8.426794e-01;8.426794e-01;0;0;0;1.586499e+03;2.407296e+03;3.411319e+03;1.984494e+02;3.376113e+02;4.418246e+02;0;0;0;0
122;1.230000;8.398711e-01;8.398711e-01;0;0;0;1.583745e+03;2.389211e+03;3.433607e+03;1.963725e+02;3.337358e+02;3.680128e+02;0;0;0;0
123;1.240000;8.420343e-01;8.420343e-01;0;0;0;1.582066e+03;2.368259e+03;3.423292e+03;1.892373e+02;3.250863e+02;3.998941e+02;0;0;0;0
124;1.250000;8.436459e-01;8.436459e-01;0;0;0;1.589200e+03;2.376221e+03;3.422381e+03;1.980146e+02;3.415240e+02;3.592681e+02;0;0;0;0
125;1.260000;8.388138e-01;8.388138e-01;0;0;0;1.594665e+03;2.383591e+03;3.439033e+03;2.443294e+02;3.782444e+02;3.807541e+02;0;0;0;0
126;1.270000;8.215256e-01;8.215256e-01;0;0;0;1.605167e+03;2.392655e+03;3.438107e+03;2.608304e+02;4.362277e+02;4.202708e+02;0;0;0;0
127;1.280000;8.103277e-01;8.103277e-01;0;0;0;1.619289e+03;2.450250e+03;3.476707e+03;2.939319e+02;5.345158e+02;5.456505e+02;0;0;0;0
128;1.290000;8.102276e-01;8.102276e-01;0;0;0;1.630187e+03;2.539899e+03;3.477621e+03;3.971824e+02;6.671327e+02;7.006976e+02;0;0;0;0
129;1.300000;8.183949e-01;8.183949e-01;0;0;0;1.670476e+03;2.614539e+03;3.504156e+03;5.998729e+02;8.728006e+02;8.142676e+02;0;0;0;0
130;1.310000;8.268196e-01;8.268196e-01;0;0;0;1.677174e+03;2.582884e+03;3.453554e+03;8.265300e+02;9.407954e+02;8.225709e+02;0;0;0;0
131;1.320000;8.234079e-01;8.234079e-01;0;0;0;1.805193e+03;2.416802e+03;3.370043e+03;9.919377e+02;1.346129e+03;8.049324e+02;0;0;0;0
132;1.330000;8.229694e-01;8.229694e-01;0;0;0;1.227589e+03;1.546867e+03;2.213409e+03;7.065549e+02;9.706589e+02;4.949366e+02;0;0;0;0
133;1.340000;8.160535e-01;8.160535e-01;0;0;0;1.213794e+03;1.568083e+03;2.241346e+03;7.594822e+02;1.004986e+03;5.910027e+02;0;0;0;0
134;1.350000;7.994282e-01;7.994282e-01;0;0;0;1.083072e+03;1.700963e+03;2.389956e+03;5.302023e+02;5.156855e+02;7.905088e+02;0;0;0;0
135;1.360000;7.942277e-01;7.942277e-01;0;0;0;1.649120e+03;2.621732e+03;3.723290e+03;7.322230e+02;7.632589e+02;1.227842e+03;0;0;0;0
136;1.370000;8.370952e-01;8.370952e-01;0;0;0;1.662873e+03;2.725326e+03;3.899993e+03;5.378038e+02;6.576816e+02;1.261940e+03;0;0;0;0
137;1.380000;9.051698e-01;9.051698e-01;0;0;0;1.723811e+03;2.823650e+03;4000;6.885823e+02;7.274164e+02;1.290568e+03;0;0;0;0
138;1.390000;9.622464e-01;9.622464e-01;0;0;0;1.727566e+03;2.839725e+03;3.816353e+03;7.499932e+02;8.550877e+02;1.493376e+03;0;0;0;0
139;1.400000;9.726002e-01;9.726002e-01;0;0;0;1.726147e+03;2.744856e+03;3.612478e+03;8.063342e+02;9.750767e+02;1.431033e+03;0;0;0;0
140;1.410000;9.636402e-01;9.636402e-01;0;0;0;1.620630e+03;2.564927e+03;3.358692e+03;7.249033e+02;9.883758e+02;1.146316e+03;0;0;0;0
141;1.420000;9.285946e-01;9.285946e-01;0;0;0;1.507176e+03;2.459732e+03;3.344282e+03;7.155020e+02;1.116688e+03;9.498434e+02;0;0;0;0
142;1.430000;8.905027e-01;8.905027e-01;0;0;0;1.413425e+03;2.368618e+03;3.314282e+03;7.555294e+02;1.399316e+03;9.975122e+02;0;0;0;0
143;1.440000;8.526172e-01;8.526172e-01;0;0;0;1.380643e+03;2.682742e+03;3.346017e+03;8.684892e+02;1.537130e+03;2.072957e+03;0;0;0;0
144;1.450000;7.909594e-01;7.909594e-01;0;0;0;1.406453e+03;2.784382e+03;3.441636e+03;8.898934e+02;1.403020e+03;2.201211e+03;0;0;0;0
145;1.460000;6.792254e-01;6.792254e-01;0;0;0;1.465243e+03;3.072202e+03;3.418045e+03;8.882637e+02;1.280776e+03;3.054208e+03;0;0;0;0
146;1.470000;5.687119e-01;5.687119e-01;0;0;0;1.496101e+03;2.751736e+03;3.364542e+03;8.150134e+02;1.410684e+03;2.075328e+03;0;0;0;0
147;1.480000;5.293363e-01;5.293363e-01;0;0;0;1.501160e+03;2.683759e+03;3.313605e+03;7.623283e+02;1.390260e+03;1.980526e+03;0;0;0;0
148;1.490000;5.720517e-01;5.720517e-01;0;0;0;1.465259e+03;2.472924e+03;3.385411e+03;6.855847e+02;1.216602e+03;1.064527e+03;0;0;0;0
149;1.500000;6.492996e-01;6.492996e-01;0;0;0;1.432307e+03;2.571525e+03;3.475227e+03;6.744226e+02;9.330406e+02;1.041442e+03;0;0;0;0
150;1.510000;7.310906e-01;7.310906e-01;0;0;0;1.410096e+03;2.540327e+03;3.461975e+03;6.866019e+02;7.514988e+02;7.344291e+02;0;0;0;0
151;1.520000;7.964899e-01;7.964899e-01;0;0;0;1.493642e+03;2.570615e+03;3.485844e+03;8.848081e+02;7.155169e+02;8.040225e+02;0;0;0;0
152;1.530000;8.252018e-01;8.252018e-01;0;0;0;1.685072e+03;2.680397e+03;3.671584e+03;8.427744e+02;6.815458e+02;8.346904e+02;0;0;0;0
153;1.540000;8.333374e-01;8.333374e-01;0;0;0;1.809330e+03;2.691788e+03;3.715471e+03;8.781496e+02;8.134380e+02;9.953528e+02;0;0;0;0
154;1.550000;8.365083e-01;8.365083e-01;0;0;0;1.815273e+03;2.674248e+03;3.621266e+03;5.986402e+02;9.862481e+02;8.900954e+02;0;0;0;0
155;1.560000;8.472390e-01;8.472390e-01;0;0;0;1.721402e+03;2.686638e+03;3.368447e+03;5.296701e+02;1.144727e+03;1.110681e+03;0;0;0;0
156;1.570000;8.427010e-01;8.427010e-01;0;0;0;1.692660e+03;2.718931e+03;3.251384e+03;3.863483e+02;1.285779e+03;1.095600e+03;0;0;0;0
157;1.580000;8.300578e-01;8.300578e-01;0;0;0;1.683957e+03;2.652090e+03;3.200411e+03;4.184509e+02;1.347546e+03;1.065654e+03;0;0;0;0
158;1.590000;8.235738e-01;8.235738e-01;0;0;0;1.670953e+03;2.607414e+03;3.239857e+03;5.030269e+02;1.471705e+03;1.074035e+03;0;0;0;0
159;1.600000;8.217270e-01;8.217270e-01;0;0;0;1.615301e+03;2.513627e+03;3.292010e+03;6.688945e+02;1.453047e+03;9.863232e+02;0;0;0;0
