frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
53;0.540000;7.286660e-01;7.286660e-01;0;0;0;1.344166e+03;1.333333e+03;1.333333e+03;2.297407e+02;4.384156e+02;4.533125e+02;0;0;0;0
54;0.550000;7.569324e-01;7.569324e-01;0;0;0;1.475328e+03;2.343646e+03;1.333333e+03;1.212031e+02;3.165554e+02;4.544627e+02;0;0;0;0
55;0.560000;7.725050e-01;7.725050e-01;0;0;0;1.475328e+03;2.343646e+03;1.333333e+03;1.212031e+02;3.165554e+02;4.544627e+02;0;0;0;0
56;0.570000;7.792365e-01;7.792365e-01;0;0;0;5.240855e+02;1.457064e+03;2.564410e+03;3.216091e+02;1.480381e+02;4.467240e+02;0;0;0;0
57;0.580000;7.882423e-01;7.882423e-01;0;0;0;1.538767e+02;8.896600e+02;2.472737e+03;5.344615e+02;9.198406e+01;3.839378e+02;0;0;0;0
58;0.590000;8.001363e-01;8.001363e-01;0;0;0;2.273447e+02;1.329806e+03;3.160010e+03;8.277852e+02;1.159850e+02;4.837432e+02;0;0;0;0
59;0.600000;8.123752e-01;8.123752e-01;0;0;0;2.297077e+02;1.307699e+03;2.623307e+03;8.538289e+02;1.474880e+02;3.714755e+02;0;0;0;0
60;0.610000;8.169553e-01;8.169553e-01;0;0;0;2.051465e+02;1.229447e+03;2.073041e+03;9.689904e+02;3.373369e+02;2.714607e+02;0;0;0;0
61;0.620000;8.194106e-01;8.194106e-01;0;0;0;2.119919e+02;1.153969e+03;2.086544e+03;1.001900e+03;5.241895e+02;2.277813e+02;0;0;0;0
62;0.630000;8.171775e-01;8.171775e-01;0;0;0;1.324320e+02;7.293244e+02;1.392170e+03;7.099643e+02;4.329171e+02;1.343573e+02;0;0;0;0
63;0.640000;8.122099e-01;8.122099e-01;0;0;0;4.178854e+02;3.646672e+02;7.007747e+02;6.434079e+02;5.469667e+02;8.000544e+02;0;0;0;0
64;0.650000;7.983470e-01;7.983470e-01;0;0;0;3.735366e+02;3.693188e+02;7.473161e+02;7.113172e+02;5.434669e+02;7.621370e+02;0;0;0;0
65;0.660000;7.793986e-01;7.793986e-01;0;0;0;3.735366e+02;3.693188e+02;7.473161e+02;7.113172e+02;5.434669e+02;7.621370e+02;0;0;0;0
66;0.670000;7.557309e-01;7.557309e-01;0;0;0;3.596463e+01;3.693188e+02;7.473161e+02;3.941423e+02;2.073536e+02;1.820866e+01;0;0;0;0
67;0.680000;7.325433e-01;7.325433e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
68;0.690000;7.090490e-01;7.090490e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
69;0.700000;7.125859e-01;7.125859e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
70;0.710000;7.340539e-01;7.340539e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
71;0.720000;7.665254e-01;7.665254e-01;0;0;0;3.172627e+02;0;0;2.750026e+02;3.785291e+02;5.755698e+02;0;0;0;0
72;0.730000;7.777383e-01;7.777383e-01;0;0;0;6.196238e+02;6.716852e+02;9.773900e+02;5.766563e+02;6.134886e+02;6.519119e+02;0;0;0;0
73;0.740000;7.710748e-01;7.710748e-01;0;0;0;9.030052e+02;1.334318e+03;1.976203e+03;8.793494e+02;7.947723e+02;7.557600e+02;0;0;0;0
74;0.750000;7.454713e-01;7.454713e-01;0;0;0;1.282803e+03;2.296329e+03;3.309536e+03;7.465241e+02;6.439009e+02;2.128074e+02;0;0;0;0
75;0.760000;7.268648e-01;7.268648e-01;0;0;0;9.804417e+02;1.624644e+03;2.332146e+03;4.448703e+02;4.089414e+02;1.364652e+02;0;0;0;0
76;0.770000;7.391391e-01;7.391391e-01;0;0;0;1.429534e+03;1.983657e+03;2.666667e+03;2.289198e+02;6.301705e+02;1.535682e+02;0;0;0;0
77;0.780000;7.563636e-01;7.563636e-01;0;0;0;7.324736e+02;1.021647e+03;1.333333e+03;8.674265e+01;4.025128e+02;1.209510e+02;0;0;0;0
78;0.790000;7.627153e-01;7.627153e-01;0;0;0;1.491789e+03;2.174317e+03;1.333333e+03;2.726321e+02;6.228504e+02;4.331047e+02;0;0;0;0
79;0.800000;7.380998e-01;7.380998e-01;0;0;0;1.524846e+03;2.272010e+03;0;3.017221e+02;4.093608e+02;6.562763e+02;0;0;0;0
80;0.810000;6.906374e-01;6.906374e-01;0;0;0;2.295985e+03;3.420341e+03;0;3.741481e+02;6.027714e+02;1.011632e+03;0;0;0;0
81;0.820000;6.354277e-01;6.354277e-01;0;0;0;2.002948e+03;3.034665e+03;1.109653e+03;6.136967e+02;5.134388e+02;8.663755e+02;0;0;0;0
82;0.830000;6.561500e-01;6.561500e-01;0;0;0;1.776377e+03;2.772732e+03;2.442987e+03;7.564144e+02;5.114414e+02;9.374660e+02;0;0;0;0
83;0.840000;6.945162e-01;6.945162e-01;0;0;0;1.070896e+03;2.067637e+03;3.090033e+03;1.035048e+03;4.429936e+02;8.662846e+02;0;0;0;0
84;0.850000;7.494721e-01;7.494721e-01;0;0;0;1.067884e+03;2.272428e+03;3.313713e+03;6.504446e+02;5.425003e+02;9.613584e+02;0;0;0;0
85;0.860000;7.488480e-01;7.488480e-01;0;0;0;5.962355e+02;1.871121e+03;2.626622e+03;7.113047e+02;3.764655e+02;8.105264e+02;0;0;0;0
86;0.870000;7.744355e-01;7.744355e-01;0;0;0;5.791498e+02;1.892360e+03;3.312909e+03;7.124614e+02;2.540835e+02;5.576021e+02;0;0;0;0
87;0.880000;8.037074e-01;8.037074e-01;0;0;0;1.966254e+02;1.361883e+03;3.263362e+03;9.094568e+02;1.752157e+02;4.404276e+02;0;0;0;0
88;0.890000;8.229048e-01;8.229048e-01;0;0;0;2.064345e+02;1.356015e+03;3.950453e+03;8.558569e+02;2.684219e+02;2.079697e+02;0;0;0;0
89;0.900000;8.296499e-01;8.296499e-01;0;0;0;2.368640e+02;1.350677e+03;3.950453e+03;7.749352e+02;3.567950e+02;1.934752e+02;0;0;0;0
90;0.910000;8.226909e-01;8.226909e-01;0;0;0;2.206835e+02;1.374984e+03;4000;8.637485e+02;2.359425e+02;1.060849e+02;0;0;0;0
91;0.920000;8.039324e-01;8.039324e-01;0;0;0;6.227453e+02;1.887800e+03;4000;6.454080e+02;2.163149e+02;1.595882e+02;0;0;0;0
92;0.930000;7.727497e-01;7.727497e-01;0;0;0;6.308245e+02;1.881656e+03;4000;6.219825e+02;1.853121e+02;3.113273e+02;0;0;0;0
93;0.940000;7.359021e-01;7.359021e-01;0;0;0;6.492610e+02;1.873666e+03;3.349178e+03;6.091084e+02;2.334498e+02;6.335302e+02;0;0;0;0
94;0.950000;7.197508e-01;7.197508e-01;0;0;0;1.700777e+02;9.106177e+02;2.015845e+03;5.616385e+02;1.388803e+02;5.481038e+02;0;0;0;0
95;0.960000;6.971520e-01;6.971520e-01;0;0;0;8.299673e+01;4.576258e+02;6.825113e+02;3.137693e+02;7.892918e+01;3.796090e+02;0;0;0;0
96;0.970000;6.719949e-01;6.003903e-01;0;0;0;5.348227e+01;3.785149e+02;8.299439e+02;4.453416e+02;1.788996e+02;1.027190e+02;0;0;0;0
97;0.980000;6.351131e-01;5.635085e-01;0;0;0;3.800619e+02;9.834839e+02;1.773736e+03;8.009644e+02;4.737351e+02;3.320636e+02;0;0;0;0
98;0.990000;5.979367e-01;5.263321e-01;0;0;0;1.059166e+03;2.019029e+03;3.107069e+03;9.767780e+02;4.887777e+02;1.771683e+03;0;0;0;0
99;1.000000;5.326313e-01;5.326313e-01;0;0;0;1.676344e+03;2.689695e+03;3.610459e+03;6.788567e+02;3.175437e+02;2.904323e+03;0;0;0;0
100;1.010000;4.959626e-01;4.959626e-01;0;0;0;2.021638e+03;3.129986e+03;4000;4.582689e+02;2.951580e+01;3.793089e+03;0;0;0;0
101;1.020000;5.428202e-01;5.428202e-01;0;0;0;2.016137e+03;3.132007e+03;4000;4.128493e+02;2.171855e+01;3.355168e+03;0;0;0;0
102;1.030000;6.376770e-01;6.376770e-01;0;0;0;2.025831e+03;3.114821e+03;4000;3.937830e+02;3.685800e+01;3.130046e+03;0;0;0;0
103;1.040000;6.735820e-01;6.735820e-01;0;0;0;2.042230e+03;3.087132e+03;4000;3.800828e+02;9.024694e+01;2.902608e+03;0;0;0;0
104;1.050000;6.435926e-01;6.435926e-01;0;0;0;2.063534e+03;3.045449e+03;4000;3.586141e+02;1.835226e+02;2.571235e+03;0;0;0;0
105;1.060000;6.473215e-01;6.473215e-01;0;0;0;2.078420e+03;2.951354e+03;4000;2.990332e+02;2.935097e+02;1.768783e+03;0;0;0;0
106;1.070000;6.715698e-01;6.715698e-01;0;0;0;2.097337e+03;2.855559e+03;4000;2.081632e+02;3.676906e+02;9.791846e+02;0;0;0;0
107;1.080000;7.100003e-01;7.100003e-01;0;0;0;1.497070e+03;2.217476e+03;3.372765e+03;3.737744e+02;4.232606e+02;3.200293e+02;0;0;0;0
108;1.090000;7.213821e-01;7.213821e-01;0;0;0;8.952293e+02;1.646622e+03;2.736885e+03;5.765401e+02;4.376153e+02;1.375629e+02;0;0;0;0
109;1.100000;7.516525e-01;7.516525e-01;0;0;0;2.802320e+02;1.097522e+03;2.080710e+03;8.342534e+02;4.765816e+02;1.043908e+02;0;0;0;0
110;1.110000;7.738684e-01;7.738684e-01;0;0;0;2.781020e+02;1.124352e+03;2.065759e+03;8.322351e+02;4.723312e+02;1.347948e+02;0;0;0;0
111;1.120000;7.800296e-01;7.800296e-01;0;0;0;2.742495e+02;1.159635e+03;2.050835e+03;8.520303e+02;4.998592e+02;1.819983e+02;0;0;0;0
112;1.130000;7.802818e-01;7.802818e-01;0;0;0;2.740940e+02;1.235654e+03;2.047977e+03;8.641838e+02;5.379758e+02;2.361488e+02;0;0;0;0
113;1.140000;7.889921e-01;7.889921e-01;0;0;0;7.840192e+02;8.510241e+02;1.560032e+03;6.745778e+02;7.601333e+02;6.682680e+02;0;0;0;0
114;1.150000;8.083003e-01;8.083003e-01;0;0;0;6.944724e+02;4.486946e+02;8.775031e+02;3.832439e+02;5.854584e+02;5.957458e+02;0;0;0;0
115;1.160000;8.318698e-01;8.318698e-01;0;0;0;6.024345e+02;0;2.032032e+02;8.291241e+01;3.739981e+02;4.736931e+02;0;0;0;0
116;1.170000;8.473557e-01;8.473557e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
117;1.180000;8.562143e-01;8.562143e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
118;1.190000;8.526842e-01;8.526842e-01;0;0;0;1.209716e+03;0;0;5.932072e+01;3.389475e+02;6.486014e+02;0;0;0;0
119;1.200000;8.275693e-01;8.275693e-01;0;0;0;1.656221e+03;9.166456e+02;1.205695e+03;6.733044e+01;5.252706e+02;7.584638e+02;0;0;0;0
120;1.210000;7.779461e-01;7.779461e-01;0;0;0;1.656221e+03;9.166456e+02;1.205695e+03;6.733044e+01;5.252706e+02;7.584638e+02;0;0;0;0
121;1.220000;5.820379e-01;5.820379e-01;0;0;0;8.008657e+02;1.809334e+03;2.405534e+03;6.584576e+01;3.765684e+02;2.742445e+02;0;0;0;0
122;1.230000;4.178174e-01;4.178174e-01;0;0;0;9.941133e+02;1.803877e+03;2.404317e+03;2.499080e+02;3.952322e+02;3.379434e+02;0;0;0;0
123;1.240000;2.942460e-01;2.942460e-01;0;0;0;1.622039e+03;2.711921e+03;3.609232e+03;4.537253e+02;6.206665e+02;5.387267e+02;0;0;0;0
124;1.250000;3.038241e-01;3.038241e-01;0;0;0;1.895372e+03;2.727694e+03;3.614904e+03;5.974676e+02;6.521950e+02;5.816276e+02;0;0;0;0
125;1.260000;2.921216e-01;2.921216e-01;0;0;0;1.881697e+03;2.737008e+03;3.627620e+03;5.924980e+02;6.708169e+02;6.379835e+02;0;0;0;0
126;1.270000;2.589930e-01;2.589930e-01;0;0;0;1.885485e+03;2.760340e+03;3.648112e+03;5.814383e+02;6.731074e+02;6.898820e+02;0;0;0;0
127;1.280000;2.649843e-01;2.649843e-01;0;0;0;1.905983e+03;2.789832e+03;3.664973e+03;5.192221e+02;6.412414e+02;7.027986e+02;0;0;0;0
128;1.290000;2.733676e-01;2.733676e-01;0;0;0;1.650257e+03;2.826779e+03;3.724394e+03;4.792027e+02;5.919905e+02;7.520637e+02;0;0;0;0
129;1.300000;4.351832e-01;4.351832e-01;0;0;0;1.106767e+03;2.355289e+03;3.832322e+03;6.121786e+02;4.089956e+02;5.599035e+02;0;0;0;0
130;1.310000;5.473318e-01;5.473318e-01;0;0;0;5.479662e+02;1.877522e+03;3.651699e+03;7.399525e+02;3.089043e+02;4.399832e+02;0;0;0;0
131;1.320000;6.921194e-01;6.921194e-01;0;0;0;2.728571e+02;1.394771e+03;3.433124e+03;8.500776e+02;2.199019e+02;2.468566e+02;0;0;0;0
132;1.330000;7.053382e-01;7.053382e-01;0;0;0;2.883013e+02;1.431905e+03;2.867705e+03;8.188682e+02;2.137538e+02;2.470892e+02;0;0;0;0
133;1.340000;7.425254e-01;7.425254e-01;0;0;0;3.008907e+02;1.459595e+03;2.899346e+03;8.020591e+02;1.845302e+02;2.381246e+02;0;0;0;0
134;1.350000;7.313514e-01;7.313514e-01;0;0;0;7.085270e+02;1.762789e+03;2.926021e+03;5.546152e+02;1.559414e+02;2.310358e+02;0;0;0;0
135;1.360000;6.920179e-01;6.920179e-01;0;0;0;7.094482e+02;1.768058e+03;2.939351e+03;6.159976e+02;1.222715e+02;2.161331e+02;0;0;0;0
136;1.370000;6.981258e-01;6.981258e-01;0;0;0;1.125484e+03;1.280182e+03;2.088206e+03;4.464187e+02;3.520458e+02;4.803026e+02;0;0;0;0
137;1.380000;7.621191e-01;7.621191e-01;0;0;0;1.146627e+03;5.022893e+02;1.240027e+03;5.605411e+02;5.880433e+02;7.718770e+02;0;0;0;0
138;1.390000;8.424225e-01;8.424225e-01;0;0;0;1.851599e+03;1.333333e+03;1.792115e+03;5.250981e+02;1.098888e+03;8.019894e+02;0;0;0;0
139;1.400000;8.816004e-01;8.816004e-01;0;0;0;1.870286e+03;1.333333e+03;1.833336e+03;6.469116e+02;1.101354e+03;8.111846e+02;0;0;0;0
140;1.410000;8.841965e-01;8.841965e-01;0;0;0;1.887235e+03;2.158542e+03;2.888036e+03;7.058963e+02;1.139171e+03;6.433955e+02;0;0;0;0
141;1.420000;8.824210e-01;8.824210e-01;0;0;0;1.077675e+03;8.252084e+02;1.554703e+03;3.854329e+02;6.234144e+02;5.674317e+02;0;0;0;0
142;1.430000;8.796740e-01;8.796740e-01;0;0;0;5.409711e+02;8.252084e+02;1.291238e+03;1.828714e+02;3.305811e+02;2.027523e+02;0;0;0;0
143;1.440000;8.747645e-01;8.747645e-01;0;0;0;5.578436e+02;8.792666e+02;1.333333e+03;2.882552e+02;3.868168e+02;4.101081e+01;0;0;0;0
144;1.450000;8.597402e-01;8.597402e-01;0;0;0;5.578436e+02;8.792666e+02;1.333333e+03;2.882552e+02;3.868168e+02;4.101081e+01;0;0;0;0
145;1.460000;8.073444e-01;8.073444e-01;0;0;0;5.578436e+02;8.792666e+02;1.333333e+03;2.882552e+02;3.868168e+02;4.101081e+01;0;0;0;0
146;1.470000;7.265683e-01;7.265683e-01;0;0;0;3.964589e+02;7.277927e+02;1.017189e+03;1.655821e+02;4.042343e+01;2.045757e+02;0;0;0;0
147;1.480000;6.024895e-01;6.024895e-01;0;0;0;4.921060e+02;1.136762e+03;1.729627e+03;4.401406e+02;1.366823e+02;2.409503e+02;0;0;0;0
148;1.490000;5.535946e-01;5.535946e-01;0;0;0;5.877076e+02;1.561217e+03;2.447154e+03;7.095322e+02;1.990623e+02;3.018953e+02;0;0;0;0
149;1.500000;5.737012e-01;5.737012e-01;0;0;0;2.849495e+02;1.268803e+03;2.143160e+03;8.208997e+02;2.104352e+02;2.025225e+02;0;0;0;0
150;1.510000;6.586275e-01;6.586275e-01;0;0;0;2.807479e+02;1.303428e+03;2.131769e+03;8.237261e+02;1.439890e+02;2.924392e+02;0;0;0;0
151;1.520000;7.180799e-01;7.180799e-01;0;0;0;2.746286e+02;1.329995e+03;2.104440e+03;8.218408e+02;1.095208e+02;4.036975e+02;0;0;0;0
152;1.530000;7.607731e-01;7.607731e-01;0;0;0;2.717901e+02;1.361742e+03;2.102099e+03;8.068152e+02;1.380941e+02;5.373016e+02;0;0;0;0
153;1.540000;7.974297e-01;7.974297e-01;0;0;0;2.718525e+02;1.396210e+03;2.734386e+03;7.917722e+02;2.468141e+02;4.804970e+02;0;0;0;0
154;1.550000;8.290113e-01;8.290113e-01;0;0;0;2.735846e+02;1.423007e+03;3.377521e+03;7.827253e+02;4.015685e+02;3.652260e+02;0;0;0;0
155;1.560000;7.625319e-01;7.625319e-01;0;0;0;2.707271e+02;1.431225e+03;4000;7.869863e+02;5.138723e+02;1.525581e+02;0;0;0;0
156;1.570000;6.727797e-01;6.727797e-01;0;0;0;2.543313e+02;1.442107e+03;4000;8.510695e+02;5.300159e+02;1.276800e+02;0;0;0;0
157;1.580000;5.853157e-01;5.853157e-01;0;0;0;6.881038e+02;9.642878e+02;2.946798e+03;6.282841e+02;6.180573e+02;5.311054e+02;0;0;0;0
158;1.590000;5.510492e-01;5.510492e-01;0;0;0;6.000989e+02;4.889439e+02;1.613465e+03;3.620990e+02;4.253839e+02;5.049662e+02;0;0;0;0
159;1.600000;5.186079e-01;5.186079e-01;0;0;0;5.774515e+02;5.113213e+02;9.609507e+02;4.594908e+02;3.893615e+02;8.968343e+02;0;0;0;0
160;1.610000;4.902624e-01;4.902624e-01;0;0;0;5.246463e+01;5.113213e+02;6.808192e+02;4.238165e+02;1.186540e+02;4.364767e+02;0;0;0;0
161;1.620000;4.654668e-01;4.654668e-01;0;0;0;6.228233e+02;5.113213e+02;9.796428e+02;5.280129e+02;3.516814e+02;7.416575e+02;0;0;0;0
162;1.630000;4.646492e-01;4.646492e-01;0;0;0;6.684355e+02;4.221569e+02;1.068549e+03;4.083310e+02;2.356135e+02;3.968587e+02;0;0;0;0
163;1.640000;4.656159e-01;4.656159e-01;0;0;0;7.722720e+02;8.643833e+02;1.830971e+03;6.725555e+02;2.801226e+02;5.539463e+02;0;0;0;0
164;1.650000;4.923309e-01;4.923309e-01;0;0;0;3.118126e+02;1.313020e+03;2.309216e+03;8.067068e+02;1.005538e+02;4.206128e+02;0;0;0;0
