frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
120;1.210000;6.824452e-01;6.824452e-01;0;0;0;5.035040e+02;1.632891e+03;0;1.249854e+03;3.129777e+02;1.570022e+03;0;0;0;0
121;1.220000;6.872128e-01;6.872128e-01;0;0;0;6.679485e+02;1.627547e+03;0;1.229325e+03;3.965701e+02;8.306118e+02;0;0;0;0
122;1.230000;7.019286e-01;7.019286e-01;0;0;0;6.765847e+02;1.617970e+03;0;1.199331e+03;4.349775e+02;8.142641e+02;0;0;0;0
123;1.240000;6.925013e-01;6.925013e-01;0;0;0;9.727932e+02;1.070767e+03;2.304590e+02;9.488547e+02;5.758957e+02;1.062759e+03;0;0;0;0
124;1.250000;6.697416e-01;6.697416e-01;0;0;0;1.258297e+03;5.342861e+02;4.648389e+02;6.424998e+02;7.059857e+02;1.375036e+03;0;0;0;0
125;1.260000;6.702871e-01;6.702871e-01;0;0;0;1.482092e+03;0;4.648389e+02;3.714318e+02;9.218569e+02;1.510401e+03;0;0;0;0
126;1.270000;6.233439e-01;6.233439e-01;0;0;0;1.367323e+03;0;2.343799e+02;4.212531e+02;9.433773e+02;1.461638e+03;0;0;0;0
127;1.280000;5.713778e-01;5.713778e-01;0;0;0;1.239694e+03;9.361252e+02;1.222159e+03;4.549223e+02;8.910205e+02;1.037490e+03;0;0;0;0
128;1.290000;4.919316e-01;4.919316e-01;0;0;0;1.183076e+03;1.870184e+03;2.444881e+03;4.048250e+02;7.357729e+02;7.691572e+02;0;0;0;0
129;1.300000;4.738961e-01;4.738961e-01;0;0;0;8.353652e+02;2.287838e+03;3.119907e+03;5.225876e+02;4.589034e+02;4.118523e+02;0;0;0;0
130;1.310000;4.912251e-01;4.912251e-01;0;0;0;5.310794e+02;1.771500e+03;2.584493e+03;6.545921e+02;2.451516e+02;3.340717e+02;0;0;0;0
131;1.320000;5.323972e-01;5.323972e-01;0;0;0;2.254897e+02;1.250111e+03;2.048469e+03;8.149575e+02;1.098401e+02;3.121488e+02;0;0;0;0
132;1.330000;5.892115e-01;5.892115e-01;0;0;0;2.629307e+02;1.236231e+03;2.059835e+03;7.717484e+02;2.116846e+02;3.231146e+02;0;0;0;0
133;1.340000;6.055812e-01;6.055812e-01;0;0;0;2.862116e+02;1.208508e+03;2.072917e+03;7.726862e+02;3.593191e+02;3.705938e+02;0;0;0;0
134;1.350000;6.278927e-01;6.278927e-01;0;0;0;2.990964e+02;1.172319e+03;2.100508e+03;7.946364e+02;4.735810e+02;3.843400e+02;0;0;0;0
135;1.360000;6.520784e-01;6.520784e-01;0;0;0;3.083245e+02;1.134576e+03;2.148496e+03;8.316066e+02;5.558177e+02;3.914513e+02;0;0;0;0
136;1.370000;7.011448e-01;7.011448e-01;0;0;0;5.685045e+02;1.485440e+03;2.392101e+03;7.860281e+02;5.402630e+02;3.141184e+02;0;0;0;0
137;1.380000;7.249096e-01;7.249096e-01;0;0;0;8.222473e+02;1.886904e+03;2.615914e+03;7.681509e+02;6.087208e+02;2.275567e+02;0;0;0;0
138;1.390000;7.307472e-01;7.307472e-01;0;0;0;1.058216e+03;2.296910e+03;2.852439e+03;7.819490e+02;6.239722e+02;1.586973e+02;0;0;0;0
139;1.400000;7.316305e-01;7.316305e-01;0;0;0;1.010022e+03;2.288018e+03;2.865704e+03;8.810347e+02;8.545930e+02;1.702240e+02;0;0;0;0
140;1.410000;7.344698e-01;7.344698e-01;0;0;0;9.538951e+02;2.148522e+03;2.892775e+03;9.260933e+02;8.288191e+02;1.852477e+02;0;0;0;0
141;1.420000;7.418769e-01;7.418769e-01;0;0;0;6.110754e+02;1.372485e+03;1.921870e+03;6.214902e+02;6.037159e+02;1.235562e+02;0;0;0;0
142;1.430000;7.680888e-01;7.680888e-01;0;0;0;3.006027e+02;6.384481e+02;9.651733e+02;2.989386e+02;2.261077e+02;5.662689e+01;0;0;0;0
143;1.440000;7.991066e-01;7.991066e-01;0;0;0;6.427109e+02;1.075135e+03;0;2.134312e+02;1.207564e+02;3.135175e+02;0;0;0;0
144;1.450000;8.292844e-01;8.292844e-01;0;0;0;1.298192e+03;2.155255e+03;0;4.138737e+02;1.815923e+02;6.231964e+02;0;0;0;0
145;1.460000;8.420439e-01;8.420439e-01;0;0;0;1.622185e+03;2.817659e+03;1.071490e+03;7.645226e+02;3.670114e+02;7.230779e+02;0;0;0;0
146;1.470000;8.493934e-01;8.493934e-01;0;0;0;1.290746e+03;2.403291e+03;2.148573e+03;8.955915e+02;4.491325e+02;5.134622e+02;0;0;0;0
147;1.480000;8.579898e-01;8.579898e-01;0;0;0;9.390031e+02;1.972245e+03;3.133090e+03;1.004096e+03;5.551888e+02;3.107284e+02;0;0;0;0
148;1.490000;8.609564e-01;8.609564e-01;0;0;0;8.843911e+02;1.955655e+03;2.998385e+03;9.543644e+02;5.605928e+02;2.935756e+02;0;0;0;0
149;1.500000;8.532484e-01;8.532484e-01;0;0;0;8.342687e+02;1.981593e+03;2.832442e+03;8.855311e+02;5.671604e+02;2.456041e+02;0;0;0;0
150;1.510000;8.163109e-01;8.163109e-01;0;0;0;5.305306e+02;1.332519e+03;1.847925e+03;5.765845e+02;4.002682e+02;1.386590e+02;0;0;0;0
151;1.520000;7.774644e-01;7.774644e-01;0;0;0;5.470588e+02;1.494913e+03;9.111403e+02;5.683467e+02;2.323060e+02;4.626427e+02;0;0;0;0
152;1.530000;7.541711e-01;7.541711e-01;0;0;0;3.335775e+02;1.102074e+03;8.013579e+02;7.855222e+02;3.126658e+02;4.586754e+02;0;0;0;0
153;1.540000;7.511079e-01;7.511079e-01;0;0;0;4.288722e+02;1.405480e+03;1.586791e+03;1.157879e+03;5.625258e+02;5.468533e+02;0;0;0;0
154;1.550000;7.552431e-01;7.552431e-01;0;0;0;4.194856e+02;1.383877e+03;2.562832e+03;1.153618e+03;5.784631e+02;2.932590e+02;0;0;0;0
155;1.560000;7.564198e-01;7.564198e-01;0;0;0;1.151258e+03;2.030680e+03;3.094808e+03;7.566224e+02;4.558004e+02;6.847819e+02;0;0;0;0
156;1.570000;7.515605e-01;7.515605e-01;0;0;0;1.307643e+03;2.544230e+03;2.309375e+03;6.702275e+02;2.340043e+02;9.399932e+02;0;0;0;0
157;1.580000;7.554887e-01;7.554887e-01;0;0;0;1.031120e+03;1.757625e+03;1.333333e+03;3.818088e+02;1.952063e+02;7.868750e+02;0;0;0;0
158;1.590000;7.569702e-01;7.569702e-01;0;0;0;2.516789e+02;8.169560e+02;0;2.859619e+02;2.806403e+01;3.433892e+02;0;0;0;0
159;1.600000;7.726473e-01;7.726473e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
160;1.610000;7.775119e-01;7.775119e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
161;1.620000;7.886050e-01;7.886050e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
162;1.630000;7.977049e-01;7.977049e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
163;1.640000;8.071712e-01;8.071712e-01;0;0;0;2.239471e+02;5.569407e+02;8.962276e+02;2.203483e+02;1.563411e+02;2.810095e+01;0;0;0;0
164;1.650000;8.022724e-01;8.022724e-01;0;0;0;7.601306e+02;1.439686e+03;1.913542e+03;4.226268e+02;1.778397e+02;2.439730e+02;0;0;0;0
165;1.660000;7.780380e-01;7.780380e-01;0;0;0;1.288303e+03;2.335982e+03;2.950326e+03;6.081580e+02;1.881721e+02;4.631185e+02;0;0;0;0
