frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
16;0.170000;8.316584e-01;8.316584e-01;0;0;0;5.624425e+02;0;2.205707e+02;8.357871e+01;3.202556e+02;2.849853e+02;0;0;0;0
17;0.180000;8.120670e-01;8.120670e-01;0;0;0;4.900808e+02;7.528680e+02;1.043996e+03;2.459828e+02;3.433565e+02;6.864191e+01;0;0;0;0
18;0.190000;7.298837e-01;7.298837e-01;0;0;0;4.900808e+02;7.528680e+02;1.043996e+03;2.459828e+02;3.433565e+02;6.864191e+01;0;0;0;0
19;0.200000;5.778022e-01;5.359586e-01;0;0;0;7.581782e+02;7.528680e+02;1.588716e+03;3.777341e+02;6.110401e+02;2.751242e+02;0;0;0;0
20;0.210000;4.103424e-01;4.067026e-01;0;0;0;4.868573e+02;5.186758e+02;1.351452e+03;2.959163e+02;5.078496e+02;3.794466e+02;0;0;0;0
21;0.220000;2.965879e-01;2.929482e-01;0;0;0;6.629130e+02;1.024986e+03;2.155175e+03;4.736852e+02;7.980593e+02;5.546639e+02;0;0;0;0
22;0.230000;2.752003e-01;2.806182e-01;0;0;0;5.741511e+02;1.597224e+03;2.943789e+03;5.178641e+02;8.338331e+02;4.186989e+02;0;0;0;0
23;0.240000;2.920164e-01;2.592306e-01;0;0;0;5.931170e+02;1.078548e+03;2.733616e+03;5.342834e+02;8.556265e+02;4.420385e+02;0;0;0;0
24;0.250000;3.112709e-01;2.784851e-01;0;0;0;1.027459e+03;1.534264e+03;3.263226e+03;5.328770e+02;7.126348e+02;3.945784e+02;0;0;0;0
25;0.260000;3.058503e-01;3.058503e-01;0;0;0;8.481236e+02;9.620259e+02;1.929893e+03;3.569469e+02;4.091773e+02;3.240611e+02;0;0;0;0
26;0.270000;2.668082e-01;2.668082e-01;0;0;0;6.103980e+02;9.620259e+02;1.333333e+03;1.763627e+02;1.472179e+02;1.277572e+02;0;0;0;0
27;0.280000;2.283614e-01;2.283614e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
28;0.290000;1.917439e-01;1.917439e-01;0;0;0;3.836975e+02;6.182744e+02;0;2.592556e+02;2.307703e+02;3.519880e+02;0;0;0;0
29;0.300000;3.094086e-01;3.094086e-01;0;0;0;4.714528e+02;1.109850e+03;6.005699e+02;6.175580e+02;4.613057e+02;7.400098e+02;0;0;0;0
30;0.310000;4.617881e-01;4.617881e-01;0;0;0;1.013300e+03;1.109850e+03;7.806377e+02;6.766965e+02;8.682581e+02;1.167093e+03;0;0;0;0
31;0.320000;6.618853e-01;6.618853e-01;0;0;0;1.177091e+03;4.915760e+02;9.684963e+02;4.331136e+02;9.955124e+02;1.156041e+03;0;0;0;0
32;0.330000;7.818420e-01;7.818420e-01;0;0;0;1.267764e+03;5.454683e+02;3.679264e+02;4.030123e+02;7.739114e+02;1.138040e+03;0;0;0;0
33;0.340000;8.702056e-01;8.702056e-01;0;0;0;8.961777e+02;1.084979e+03;1.878585e+02;6.817805e+02;3.690636e+02;1.111701e+03;0;0;0;0
34;0.350000;9.130554e-01;9.130554e-01;0;0;0;4.766229e+02;1.615453e+03;8.553264e+02;1.023293e+03;5.287176e+01;8.183498e+02;0;0;0;0
35;0.360000;8.980268e-01;8.980268e-01;0;0;0;8.355820e+02;1.069985e+03;1.047102e+03;7.433932e+02;4.198701e+02;8.305349e+02;0;0;0;0
36;0.370000;8.564917e-01;8.564917e-01;0;0;0;1.192210e+03;5.304739e+02;1.259530e+03;4.849003e+02;7.474603e+02;7.889666e+02;0;0;0;0
37;0.380000;8.215998e-01;8.215998e-01;0;0;0;1.274438e+03;5.179241e+02;1.258307e+03;4.837089e+02;8.109233e+02;8.609173e+02;0;0;0;0
38;0.390000;8.278152e-01;8.278152e-01;0;0;0;1.242683e+03;1.401064e+03;2.399865e+03;6.296677e+02;5.510068e+02;6.811531e+02;0;0;0;0
39;0.400000;8.045366e-01;8.045366e-01;0;0;0;1.241207e+03;2.202865e+03;3.379899e+03;9.180345e+02;4.610797e+02;6.069345e+02;0;0;0;0
40;0.410000;5.906673e-01;5.906673e-01;0;0;0;2.065762e+03;3.018274e+03;2.525796e+03;6.891291e+02;4.919616e+02;7.401378e+02;0;0;0;0
41;0.420000;3.633547e-01;3.633547e-01;0;0;0;2.593270e+03;3.468468e+03;1.192462e+03;6.134827e+02;5.104384e+02;7.524209e+02;0;0;0;0
42;0.430000;1.858131e-01;1.858131e-01;0;0;0;3.100944e+03;4000;0;3.651034e+02;4.063655e+02;6.821606e+02;0;0;0;0
43;0.440000;2.984419e-01;2.984419e-01;0;0;0;3.099306e+03;4000;0;3.574757e+02;4.059510e+02;6.441136e+02;0;0;0;0
44;0.450000;4.214644e-01;4.214644e-01;0;0;0;3.099256e+03;4000;0;3.581054e+02;4.071011e+02;6.442466e+02;0;0;0;0
45;0.460000;5.549977e-01;5.549977e-01;0;0;0;2.162368e+03;3.152229e+03;1.200677e+03;5.983164e+02;3.310515e+02;7.773960e+02;0;0;0;0
46;0.470000;4.965761e-01;4.533703e-01;0;0;0;1.228609e+03;2.184081e+03;2.421326e+03;8.618683e+02;6.662978e+02;8.778691e+02;0;0;0;0
47;0.480000;3.870721e-01;3.742491e-01;0;0;0;3.467694e+02;1.234688e+03;3.130387e+03;9.243403e+02;6.591655e+02;7.298039e+02;0;0;0;0
48;0.490000;2.671317e-01;2.543087e-01;0;0;0;5.584094e+02;1.482294e+03;3.055896e+03;7.265356e+02;6.961391e+02;5.729106e+02;0;0;0;0
49;0.500000;2.525399e-01;2.829227e-01;0;0;0;1.292473e+03;2.268241e+03;1.835246e+03;3.487931e+02;2.857679e+02;5.376352e+02;0;0;0;0
50;0.510000;3.702012e-01;3.702012e-01;0;0;0;1.141222e+03;1.884300e+03;1.126185e+03;1.670779e+02;1.572573e+02;4.708424e+02;0;0;0;0
51;0.520000;5.489975e-01;5.489975e-01;0;0;0;1.155110e+03;1.151132e+03;0;2.431712e+02;4.006857e+02;9.482559e+02;0;0;0;0
52;0.530000;7.472891e-01;7.472891e-01;0;0;0;4.025520e+02;3.354235e+02;6.879724e+02;6.086890e+02;5.621114e+02;1.076159e+03;0;0;0;0
53;0.540000;8.571277e-01;8.571277e-01;0;0;0;1.068240e+03;1.386900e+03;1.866333e+03;9.033977e+02;6.048376e+02;1.254728e+03;0;0;0;0
54;0.550000;9.097481e-01;9.097481e-01;0;0;0;1.419899e+03;2.417521e+03;3.095204e+03;9.371870e+02;3.501749e+02;8.226355e+02;0;0;0;0
55;0.560000;9.296989e-01;9.296989e-01;0;0;0;2.029340e+03;3.150872e+03;3.624184e+03;9.257292e+02;3.907990e+02;6.764119e+02;0;0;0;0
56;0.570000;9.373223e-01;9.373223e-01;0;0;0;1.363653e+03;2.099396e+03;2.445823e+03;6.310205e+02;3.480728e+02;4.978427e+02;0;0;0;0
57;0.580000;9.413357e-01;9.413357e-01;0;0;0;6.902658e+02;1.068776e+03;1.216952e+03;3.593304e+02;2.626881e+02;2.615685e+02;0;0;0;0
58;0.590000;9.413378e-01;9.413378e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
59;0.600000;9.376661e-01;9.376661e-01;0;0;0;2.510996e+02;5.422555e+02;8.635342e+02;2.626302e+02;3.495608e+02;2.513783e+02;0;0;0;0
60;0.610000;9.234697e-01;9.234697e-01;0;0;0;8.391265e+02;1.514097e+03;2.196867e+03;6.438940e+02;6.256609e+02;3.812389e+02;0;0;0;0
61;0.620000;8.815601e-01;8.815601e-01;0;0;0;1.408253e+03;2.551485e+03;3.530201e+03;1.028834e+03;1.006462e+03;5.220190e+02;0;0;0;0
62;0.630000;8.410630e-01;8.410630e-01;0;0;0;1.461138e+03;2.660203e+03;3.649295e+03;1.073268e+03;9.611462e+02;4.548205e+02;0;0;0;0
63;0.640000;8.176556e-01;8.176556e-01;0;0;0;1.212694e+03;1.688362e+03;3.000335e+03;1.005167e+03;1.072158e+03;6.419251e+02;0;0;0;0
64;0.650000;8.071095e-01;8.071095e-01;0;0;0;1.244586e+03;1.431667e+03;2.815983e+03;9.879355e+02;1.028317e+03;6.801829e+02;0;0;0;0
65;0.660000;7.890508e-01;7.890508e-01;0;0;0;2.273935e+03;7.806937e+02;2.126846e+03;7.025993e+02;9.687783e+02;6.013511e+02;0;0;0;0
66;0.670000;6.763103e-01;6.369521e-01;0;0;0;2.373016e+03;7.806937e+02;2.153058e+03;4.798030e+02;8.609439e+02;3.458312e+02;0;0;0;0
67;0.680000;5.798164e-01;5.404583e-01;0;0;0;1.859374e+03;4.263531e+02;1.780213e+03;4.026884e+02;6.399390e+02;1.806335e+02;0;0;0;0
68;0.690000;5.595908e-01;5.202326e-01;0;0;0;6.191657e+02;8.431003e+02;2.288377e+03;6.633052e+02;5.242659e+02;1.159112e+02;0;0;0;0
69;0.700000;6.685888e-01;6.685888e-01;0;0;0;2.745789e+02;1.247250e+03;2.401792e+03;8.669058e+02;4.027060e+02;7.989178e+01;0;0;0;0
70;0.710000;7.986876e-01;7.986876e-01;0;0;0;5.958166e+02;1.699918e+03;2.846670e+03;8.036831e+02;3.141631e+02;1.997506e+02;0;0;0;0
71;0.720000;8.694484e-01;8.694484e-01;0;0;0;9.308853e+02;1.283171e+03;2.213008e+03;7.233555e+02;6.277392e+02;5.838404e+02;0;0;0;0
72;0.730000;8.977167e-01;8.977167e-01;0;0;0;1.241235e+03;1.781125e+03;2.604734e+03;6.624111e+02;5.086992e+02;7.015989e+02;0;0;0;0
73;0.740000;9.007187e-01;9.007187e-01;0;0;0;9.765466e+02;1.306397e+03;1.383719e+03;8.395217e+02;6.964153e+02;1.137712e+03;0;0;0;0
74;0.750000;8.826804e-01;8.826804e-01;0;0;0;6.559279e+02;1.674336e+03;2.142814e+03;9.632747e+02;5.097248e+02;7.363098e+02;0;0;0;0
75;0.760000;8.656777e-01;8.656777e-01;0;0;0;3.574468e+02;1.130764e+03;1.635464e+03;1.059400e+03;7.547610e+02;8.597945e+02;0;0;0;0
76;0.770000;8.650902e-01;8.650902e-01;0;0;0;3.280138e+02;1.100214e+03;2.592530e+03;9.954424e+02;7.895135e+02;5.045936e+02;0;0;0;0
77;0.780000;8.697436e-01;8.697436e-01;0;0;0;3.268386e+02;1.089155e+03;2.358170e+03;9.724963e+02;7.785381e+02;8.239470e+02;0;0;0;0
78;0.790000;8.492069e-01;8.492069e-01;0;0;0;3.288986e+02;1.093541e+03;2.312963e+03;9.510579e+02;7.407774e+02;1.005603e+03;0;0;0;0
79;0.800000;7.687336e-01;7.687336e-01;0;0;0;3.212309e+02;1.079182e+03;2.026506e+03;9.070811e+02;7.270844e+02;1.155568e+03;0;0;0;0
80;0.810000;7.105590e-01;7.105590e-01;0;0;0;3.196009e+02;1.086333e+03;1.977593e+03;9.043057e+02;7.455454e+02;1.064189e+03;0;0;0;0
81;0.820000;7.093720e-01;7.093720e-01;0;0;0;7.364842e+02;7.234149e+02;1.491240e+03;8.078953e+02;9.653921e+02;1.093343e+03;0;0;0;0
82;0.830000;7.285426e-01;7.285426e-01;0;0;0;7.633317e+02;9.004797e+02;1.688993e+03;9.878823e+02;8.412259e+02;8.023121e+02;0;0;0;0
83;0.840000;7.714136e-01;7.714136e-01;0;0;0;7.498874e+02;1.004048e+03;1.627096e+03;9.986377e+02;8.617259e+02;7.496011e+02;0;0;0;0
84;0.850000;8.031516e-01;8.031516e-01;0;0;0;7.778745e+02;1.874006e+03;2.689927e+03;8.252662e+02;5.012257e+02;3.764539e+02;0;0;0;0
85;0.860000;8.626786e-01;8.626786e-01;0;0;0;1.188783e+03;2.199436e+03;3.050164e+03;3.896186e+02;5.014257e+02;3.993819e+02;0;0;0;0
86;0.870000;8.866119e-01;8.866119e-01;0;0;0;1.637930e+03;2.587804e+03;3.688364e+03;1.370103e+02;3.264489e+02;2.858535e+02;0;0;0;0
87;0.880000;8.760021e-01;8.760021e-01;0;0;0;1.629872e+03;2.582215e+03;3.680447e+03;1.311495e+02;3.375269e+02;2.878482e+02;0;0;0;0
88;0.890000;8.290198e-01;8.290198e-01;0;0;0;1.176138e+03;2.287610e+03;3.332148e+03;4.243795e+02;2.790093e+02;2.961188e+02;0;0;0;0
89;0.900000;7.536109e-01;7.536109e-01;0;0;0;1.190891e+03;1.431642e+03;2.341473e+03;3.706610e+02;4.634195e+02;5.825115e+02;0;0;0;0
90;0.910000;7.067307e-01;7.067307e-01;0;0;0;6.460726e+02;5.672730e+02;1.109744e+03;3.385950e+02;3.470421e+02;4.761847e+02;0;0;0;0
91;0.920000;6.750728e-01;6.750728e-01;0;0;0;6.878943e+02;5.388096e+02;1.319444e+03;4.005090e+02;3.409652e+02;3.960800e+02;0;0;0;0
92;0.930000;7.144110e-01;7.144110e-01;0;0;0;2.353949e+02;1.022776e+03;1.891361e+03;7.246580e+02;9.832480e+01;2.909081e+01;0;0;0;0
93;0.940000;7.360089e-01;7.360089e-01;0;0;0;7.078836e+02;1.837236e+03;1.891361e+03;8.229688e+02;1.489062e+02;4.652717e+02;0;0;0;0
94;0.950000;7.950167e-01;7.950167e-01;0;0;0;6.835191e+02;1.758091e+03;1.610835e+03;7.298809e+02;1.856120e+02;4.574888e+02;0;0;0;0
95;0.960000;8.278639e-01;8.278639e-01;0;0;0;1.045608e+03;2.092908e+03;1.954433e+03;5.076750e+02;1.507707e+02;6.303541e+02;0;0;0;0
96;0.970000;8.645194e-01;8.645194e-01;0;0;0;1.036400e+03;2.104171e+03;3.106315e+03;5.295210e+02;1.162245e+02;3.830747e+02;0;0;0;0
97;0.980000;8.851417e-01;8.851417e-01;0;0;0;1.391948e+03;2.478479e+03;3.520998e+03;3.573112e+02;3.941530e+01;5.738332e+02;0;0;0;0
98;0.990000;8.770884e-01;8.770884e-01;0;0;0;1.368482e+03;2.486336e+03;3.709375e+03;4.285431e+02;8.529479e+01;4.154431e+02;0;0;0;0
99;1.000000;8.391940e-01;8.391940e-01;0;0;0;1.359992e+03;2.504022e+03;3.890827e+03;4.881804e+02;9.903610e+01;3.810042e+02;0;0;0;0
100;1.010000;7.858391e-01;7.858391e-01;0;0;0;1.321044e+03;2.523133e+03;3.848954e+03;5.647985e+02;1.703073e+02;4.088678e+02;0;0;0;0
101;1.020000;7.417338e-01;7.417338e-01;0;0;0;9.922776e+02;2.120975e+03;3.331354e+03;8.082806e+02;4.963021e+02;7.690674e+02;0;0;0;0
102;1.030000;7.064947e-01;7.064947e-01;0;0;0;1.000912e+03;2.297044e+03;1.998020e+03;8.490852e+02;5.617952e+02;1.040495e+03;0;0;0;0
103;1.040000;5.919636e-01;5.919636e-01;0;0;0;5.760087e+02;1.443960e+03;8.157330e+02;6.417330e+02;4.830006e+02;8.050169e+02;0;0;0;0
104;1.050000;4.767713e-01;4.767713e-01;0;0;0;4.634260e+02;1.019478e+03;0;2.205986e+02;9.526959e+01;4.258906e+02;0;0;0;0
105;1.060000;3.895374e-01;3.895374e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
106;1.070000;3.756486e-01;3.756486e-01;0;0;0;4.789445e+02;8.675881e+02;0;1.364425e+02;2.146114e+02;3.235607e+02;0;0;0;0
107;1.080000;4.137907e-01;4.137907e-01;0;0;0;9.681944e+02;1.701443e+03;1.333333e+03;2.358835e+02;3.637898e+02;1.090745e+03;0;0;0;0
108;1.090000;5.343851e-01;5.343851e-01;0;0;0;1.474475e+03;1.701443e+03;1.517291e+03;3.026248e+02;7.597581e+02;1.524806e+03;0;0;0;0
109;1.100000;7.045940e-01;7.045940e-01;0;0;0;1.168042e+03;1.360186e+03;1.517291e+03;5.504937e+02;5.713187e+02;1.618664e+03;0;0;0;0
110;1.110000;8.180333e-01;8.180333e-01;0;0;0;8.364001e+02;1.054785e+03;1.839576e+02;8.487728e+02;4.483344e+02;1.330492e+03;0;0;0;0
111;1.120000;8.479852e-01;8.479852e-01;0;0;0;8.647017e+02;1.054785e+03;1.951334e+02;8.039503e+02;4.093798e+02;1.275738e+03;0;0;0;0
112;1.130000;8.493401e-01;8.493401e-01;0;0;0;1.228698e+03;5.284545e+02;3.977910e+02;4.282650e+02;7.162984e+02;1.228865e+03;0;0;0;0
113;1.140000;8.275303e-01;8.275303e-01;0;0;0;1.619432e+03;0;6.049831e+02;3.235068e+01;1.009237e+03;1.112323e+03;0;0;0;0
114;1.150000;8.139479e-01;8.139479e-01;0;0;0;1.654235e+03;0;6.080635e+02;3.115804e+01;9.892065e+02;1.098525e+03;0;0;0;0
115;1.160000;8.195248e-01;8.195248e-01;0;0;0;1.117727e+03;0;4.054059e+02;2.253194e+01;6.561158e+02;7.279785e+02;0;0;0;0
116;1.170000;8.596291e-01;8.596291e-01;0;0;0;6.745917e+02;5.261793e+02;8.513721e+02;3.122770e+02;7.957726e+02;4.533509e+02;0;0;0;0
117;1.180000;8.722484e-01;8.722484e-01;0;0;0;2.108416e+02;1.027926e+03;1.333988e+03;5.942410e+02;8.777894e+02;1.938419e+02;0;0;0;0
118;1.190000;8.710756e-01;8.710756e-01;0;0;0;3.081684e+02;1.443599e+03;2.018776e+03;9.145986e+02;1.180185e+03;2.898707e+02;0;0;0;0
119;1.200000;8.741428e-01;8.741428e-01;0;0;0;3.032603e+02;1.353400e+03;2.066238e+03;9.077471e+02;9.457287e+02;2.782957e+02;0;0;0;0
120;1.210000;8.878163e-01;8.878163e-01;0;0;0;2.972405e+02;1.300004e+03;2.135057e+03;9.241216e+02;7.844465e+02;2.984507e+02;0;0;0;0
121;1.220000;8.947255e-01;8.947255e-01;0;0;0;3.023249e+02;1.317958e+03;2.187033e+03;9.154871e+02;7.463135e+02;2.897691e+02;0;0;0;0
122;1.230000;8.893735e-01;8.893735e-01;0;0;0;3.058281e+02;1.323373e+03;2.225034e+03;9.166379e+02;7.553457e+02;2.603958e+02;0;0;0;0
123;1.240000;8.753220e-01;8.753220e-01;0;0;0;3.110129e+02;1.312513e+03;2.209220e+03;9.266489e+02;8.215361e+02;2.542333e+02;0;0;0;0
124;1.250000;8.523984e-01;8.523984e-01;0;0;0;3.183002e+02;1.352952e+03;2.257676e+03;9.304573e+02;7.553797e+02;3.296042e+02;0;0;0;0
125;1.260000;8.430049e-01;8.430049e-01;0;0;0;2.899888e+02;1.319044e+03;2.330038e+03;1.119382e+03;9.180926e+02;4.673881e+02;0;0;0;0
126;1.270000;8.569557e-01;8.569557e-01;0;0;0;1.851879e+02;8.815540e+02;1.596204e+03;7.903060e+02;5.941849e+02;3.473954e+02;0;0;0;0
127;1.280000;8.597419e-01;8.597419e-01;0;0;0;7.548928e+01;4.074865e+02;8.109839e+02;4.747745e+02;3.960787e+02;1.846774e+02;0;0;0;0
128;1.290000;8.145008e-01;8.145008e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
129;1.300000;7.474165e-01;6.507657e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
130;1.310000;5.258994e-01;6.048193e-01;0;0;0;1.355475e+02;4.294940e+02;7.780740e+02;3.817176e+02;1.732642e+02;1.107382e+02;0;0;0;0
131;1.320000;3.411032e-01;4.200231e-01;0;0;0;1.355475e+02;4.294940e+02;7.780740e+02;3.817176e+02;1.732642e+02;1.107382e+02;0;0;0;0
132;1.330000;1.769709e-01;3.525416e-01;0;0;0;5.213477e+02;1.098016e+03;1.814752e+03;6.468297e+02;3.818180e+02;2.968221e+02;0;0;0;0
133;1.340000;1.935225e-01;1.935225e-01;0;0;0;3.858002e+02;6.685223e+02;1.036678e+03;2.651121e+02;2.085538e+02;1.860839e+02;0;0;0;0
134;1.350000;3.615151e-01;3.615151e-01;0;0;0;4.748675e+02;1.074981e+03;1.677295e+03;5.910971e+02;5.204962e+02;1.897286e+02;0;0;0;0
135;1.360000;5.590985e-01;5.590985e-01;0;0;0;1.907949e+02;8.369170e+02;1.255952e+03;6.546612e+02;9.149297e+02;1.067685e+02;0;0;0;0
136;1.370000;7.804949e-01;7.804949e-01;0;0;0;3.481832e+02;1.444908e+03;1.255952e+03;1.027537e+03;1.104311e+03;5.981990e+02;0;0;0;0
137;1.380000;8.637362e-01;8.637362e-01;0;0;0;3.828108e+02;1.276851e+03;1.236859e+03;1.070683e+03;1.667178e+03;7.691310e+02;0;0;0;0
138;1.390000;9.040914e-01;9.040914e-01;0;0;0;4.100078e+02;1.030141e+03;1.237593e+03;1.097954e+03;2.033235e+03;8.454822e+02;0;0;0;0
139;1.400000;9.136567e-01;9.136567e-01;0;0;0;4.425537e+02;1.023142e+03;1.237593e+03;9.643860e+02;2.147857e+03;6.446194e+02;0;0;0;0
140;1.410000;9.089856e-01;9.089856e-01;0;0;0;5.136207e+02;1.414856e+03;6.160677e+02;9.233840e+02;1.489966e+03;8.493265e+02;0;0;0;0
141;1.420000;9.083390e-01;9.083390e-01;0;0;0;5.962256e+02;1.872474e+03;0;1.016178e+03;6.671428e+02;1.155468e+03;0;0;0;0
142;1.430000;9.129488e-01;9.129488e-01;0;0;0;4.908743e+02;1.605479e+03;6.590463e+02;1.147768e+03;7.282606e+02;9.883932e+02;0;0;0;0
143;1.440000;9.186876e-01;9.186876e-01;0;0;0;5.453300e+02;1.622471e+03;6.590463e+02;1.227501e+03;6.595289e+02;9.838340e+02;0;0;0;0
144;1.450000;8.959278e-01;8.959278e-01;0;0;0;5.495175e+02;1.618542e+03;6.590463e+02;1.068923e+03;7.139229e+02;8.003680e+02;0;0;0;0
145;1.460000;8.505955e-01;7.872892e-01;0;0;0;5.335303e+02;1.582378e+03;6.356143e+02;1.141451e+03;8.281765e+02;8.357988e+02;0;0;0;0
146;1.470000;8.050845e-01;7.417782e-01;0;0;0;3.738023e+02;1.322035e+03;1.284668e+03;1.061601e+03;1.031918e+03;5.259824e+02;0;0;0;0
147;1.480000;8.267638e-01;7.634575e-01;0;0;0;2.647516e+02;1.114303e+03;1.989783e+03;1.104106e+03;1.204143e+03;2.861651e+02;0;0;0;0
148;1.490000;8.831250e-01;8.831250e-01;0;0;0;2.825299e+02;1.203214e+03;2.059000e+03;9.975703e+02;1.030308e+03;1.781863e+02;0;0;0;0
149;1.500000;9.432280e-01;9.432280e-01;0;0;0;1.930403e+02;8.164504e+02;1.409947e+03;6.695579e+02;6.783791e+02;1.132784e+02;0;0;0;0
150;1.510000;9.404812e-01;9.404812e-01;0;0;0;8.637389e+01;3.867445e+02;7.048320e+02;3.368900e+02;3.055397e+02;5.094466e+01;0;0;0;0
151;1.520000;8.799915e-01;8.799915e-01;0;0;0;1.061945e+02;4.041248e+02;7.165773e+02;2.540032e+02;2.313010e+02;2.401585e+01;0;0;0;0
152;1.530000;7.619912e-01;7.619912e-01;0;0;0;6.260071e+02;1.190783e+03;1.803860e+03;3.877648e+02;4.597314e+02;3.335994e+01;0;0;0;0
153;1.540000;5.536469e-01;5.216944e-01;0;0;0;1.156284e+03;1.970744e+03;2.864528e+03;6.584810e+02;6.471033e+02;1.064349e+02;0;0;0;0
154;1.550000;3.875440e-01;3.555915e-01;0;0;0;1.412939e+03;2.235967e+03;2.147951e+03;6.883196e+02;6.000110e+02;3.619047e+02;0;0;0;0
155;1.560000;2.689104e-01;2.369579e-01;0;0;0;1.559433e+03;2.347420e+03;2.269914e+03;8.345688e+02;6.098900e+02;4.137659e+02;0;0;0;0
156;1.570000;2.417163e-01;2.417163e-01;0;0;0;1.029156e+03;1.567458e+03;1.209246e+03;5.638525e+02;4.225182e+02;3.406909e+02;0;0;0;0
157;1.580000;2.224724e-01;2.224724e-01;0;0;0;1.029204e+03;1.554440e+03;2.143831e+03;6.393051e+02;4.801045e+02;2.718510e+02;0;0;0;0
158;1.590000;2.343448e-01;2.581846e-01;0;0;0;3.628980e+02;6.563298e+02;9.345858e+02;3.592943e+02;2.417950e+02;2.106458e+02;0;0;0;0
159;1.600000;2.671115e-01;2.909514e-01;0;0;0;5.050447e+02;1.018489e+03;1.615004e+03;6.478986e+02;5.487417e+02;4.147177e+02;0;0;0;0
160;1.610000;2.870303e-01;2.906790e-01;0;0;0;1.928221e+02;7.145245e+02;1.359632e+03;6.748217e+02;5.375805e+02;3.775819e+02;0;0;0;0
161;1.620000;2.821325e-01;2.619413e-01;0;0;0;5.478427e+02;1.399145e+03;2.303065e+03;9.083928e+02;7.456921e+02;6.094724e+02;0;0;0;0
162;1.630000;3.109334e-01;2.907423e-01;0;0;0;7.560884e+02;1.706304e+03;2.562556e+03;8.501437e+02;6.445287e+02;5.965200e+02;0;0;0;0
163;1.640000;3.437674e-01;3.437674e-01;0;0;0;7.307131e+02;1.714693e+03;2.554743e+03;8.559494e+02;6.346343e+02;6.077964e+02;0;0;0;0
164;1.650000;5.069768e-01;3.454930e-01;0;0;0;7.415906e+02;1.696273e+03;2.565768e+03;9.045335e+02;7.271801e+02;6.600447e+02;0;0;0;0
