frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
21;0.220000;4.861057e-01;4.861057e-01;0;0;0;3.408268e+02;1.341802e+03;2.396249e+03;8.765721e+02;3.009997e+02;2.825662e+02;0;0;0;0
22;0.230000;5.430512e-01;5.430512e-01;0;0;0;3.374893e+02;1.344471e+03;2.403308e+03;8.260356e+02;2.779979e+02;2.400205e+02;0;0;0;0
23;0.240000;5.743200e-01;5.743200e-01;0;0;0;3.553392e+02;1.356647e+03;2.410231e+03;7.595911e+02;2.332681e+02;2.425101e+02;0;0;0;0
24;0.250000;6.265349e-01;6.265349e-01;0;0;0;3.614342e+02;1.354193e+03;2.807123e+03;7.090114e+02;2.459270e+02;2.102532e+02;0;0;0;0
25;0.260000;6.663134e-01;6.663134e-01;0;0;0;4.009768e+02;1.428741e+03;2.006382e+03;8.596026e+02;4.532307e+02;2.590601e+03;0;0;0;0
26;0.270000;5.520512e-01;5.520512e-01;0;0;0;4.943369e+02;1.449162e+03;2.001202e+03;9.764589e+02;6.019058e+02;2.540723e+03;0;0;0;0
27;0.280000;4.044674e-01;4.044674e-01;0;0;0;5.700296e+02;1.467938e+03;1.623750e+03;1.017579e+03;6.893651e+02;2.523762e+03;0;0;0;0
28;0.290000;2.435649e-01;2.435649e-01;0;0;0;6.425945e+02;9.506789e+02;2.128992e+03;8.860816e+02;9.423442e+02;3.086721e+02;0;0;0;0
29;0.300000;2.405324e-01;2.405324e-01;0;0;0;6.672004e+02;4.694734e+02;1.819054e+03;7.817048e+02;1.292971e+03;5.789012e+02;0;0;0;0
30;0.310000;2.784162e-01;2.784162e-01;0;0;0;7.113506e+02;4.396598e+02;1.001762e+03;9.000967e+02;1.424698e+03;1.191812e+03;0;0;0;0
31;0.320000;3.131731e-01;3.565111e-01;0;0;0;4.848644e+02;4.396598e+02;4.965199e+02;6.440191e+02;8.913181e+02;9.460757e+02;0;0;0;0
32;0.330000;3.473559e-01;3.906939e-01;0;0;0;2.422735e+02;4.396598e+02;0;3.890333e+02;3.286159e+02;6.361013e+02;0;0;0;0
33;0.340000;3.497500e-01;3.659612e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
34;0.350000;3.515275e-01;3.244007e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
35;0.360000;3.854121e-01;3.582853e-01;0;0;0;9.658054e+01;4.365626e+02;8.226248e+02;3.129979e+02;1.455073e+02;4.754323e+01;0;0;0;0
36;0.370000;4.201078e-01;4.201078e-01;0;0;0;2.020859e+02;8.984622e+02;1.622207e+03;5.686786e+02;2.284115e+02;9.235636e+01;0;0;0;0
37;0.380000;5.431740e-01;5.431740e-01;0;0;0;3.136772e+02;1.373536e+03;2.429909e+03;8.650660e+02;3.386050e+02;1.664205e+02;0;0;0;0
38;0.390000;6.595138e-01;6.595138e-01;0;0;0;6.993345e+02;1.745556e+03;2.940618e+03;6.090549e+02;2.757793e+02;4.699180e+02;0;0;0;0
39;0.400000;7.664631e-01;7.664631e-01;0;0;0;1.078631e+03;2.094946e+03;3.474368e+03;4.086642e+02;2.783932e+02;8.172715e+02;0;0;0;0
40;0.410000;7.755005e-01;7.755005e-01;0;0;0;1.450035e+03;2.440830e+03;3.714274e+03;1.876933e+02;2.410789e+02;8.687241e+02;0;0;0;0
41;0.420000;7.368715e-01;7.368715e-01;0;0;0;1.446903e+03;2.457406e+03;3.714274e+03;2.168527e+02;2.365648e+02;8.564892e+02;0;0;0;0
42;0.430000;6.672707e-01;6.672707e-01;0;0;0;1.092378e+03;2.123749e+03;2.380941e+03;5.743817e+02;3.115767e+02;1.039247e+03;0;0;0;0
43;0.440000;6.319612e-01;6.319612e-01;0;0;0;1.112806e+03;2.150848e+03;2.458924e+03;6.537664e+02;2.564218e+02;1.177427e+03;0;0;0;0
44;0.450000;6.734229e-01;6.734229e-01;0;0;0;6.336992e+02;1.325690e+03;1.125591e+03;5.676203e+02;1.782543e+02;8.386213e+02;0;0;0;0
45;0.460000;7.382373e-01;7.382373e-01;0;0;0;9.354807e+02;1.731133e+03;2.342045e+03;4.248481e+02;6.658134e+01;4.340373e+02;0;0;0;0
46;0.470000;7.335737e-01;7.335737e-01;0;0;0;5.362907e+02;1.351719e+03;2.042604e+03;6.037421e+02;2.195101e+02;2.238486e+02;0;0;0;0
47;0.480000;6.989662e-01;6.989662e-01;0;0;0;6.763775e+02;1.852664e+03;2.868651e+03;9.329248e+02;3.548810e+02;2.874445e+02;0;0;0;0
48;0.490000;6.970255e-01;6.970255e-01;0;0;0;3.650972e+02;1.443768e+03;2.465202e+03;9.687051e+02;4.283258e+02;2.075018e+02;0;0;0;0
49;0.500000;7.550797e-01;7.550797e-01;0;0;0;3.864761e+02;1.461221e+03;2.445472e+03;9.143537e+02;3.211230e+02;2.660261e+02;0;0;0;0
50;0.510000;7.967059e-01;7.967059e-01;0;0;0;3.663120e+02;1.449789e+03;2.415992e+03;8.518254e+02;2.352958e+02;3.057231e+02;0;0;0;0
51;0.520000;8.188095e-01;8.188095e-01;0;0;0;3.620644e+02;1.474131e+03;2.394086e+03;8.160300e+02;1.263999e+02;2.783866e+02;0;0;0;0
52;0.530000;8.031845e-01;8.031845e-01;0;0;0;3.519732e+02;1.487712e+03;2.377729e+03;7.971597e+02;6.902181e+01;2.326989e+02;0;0;0;0
53;0.540000;7.329509e-01;7.329509e-01;0;0;0;3.422677e+02;1.494223e+03;2.370997e+03;8.053716e+02;2.393914e+01;1.827975e+02;0;0;0;0
54;0.550000;6.533158e-01;6.533158e-01;0;0;0;3.289422e+02;1.485816e+03;1.579899e+03;8.063467e+02;2.520696e+01;1.488851e+03;0;0;0;0
55;0.560000;5.807450e-01;6.605237e-01;0;0;0;3.183598e+02;1.477723e+03;7.898350e+02;9.636187e+02;3.170602e+01;2.025071e+03;0;0;0;0
56;0.570000;5.546697e-01;6.344483e-01;0;0;0;2.081425e+02;9.816995e+02;0;6.887524e+02;2.724505e+01;1.971680e+03;0;0;0;0
57;0.580000;4.610856e-01;5.408642e-01;0;0;0;3.827748e+02;4.915847e+02;1.333333e+03;6.220256e+02;3.925589e+02;9.382617e+02;0;0;0;0
58;0.590000;3.690650e-01;3.690650e-01;0;0;0;4.951431e+02;3.323841e+02;2.511877e+03;7.291457e+02;8.440851e+02;6.072332e+02;0;0;0;0
59;0.600000;2.509174e-01;2.509174e-01;0;0;0;7.621128e+02;8.780428e+02;2.511877e+03;9.637219e+02;9.814040e+02;9.514453e+02;0;0;0;0
60;0.610000;2.041398e-01;2.041398e-01;0;0;0;4.842757e+02;8.780428e+02;1.178543e+03;7.594419e+02;6.014164e+02;6.157482e+02;0;0;0;0
61;0.620000;1.754849e-01;1.754849e-01;0;0;0;2.669697e+02;5.456588e+02;0;2.345762e+02;1.373189e+02;3.442121e+02;0;0;0;0
62;0.630000;1.695676e-01;1.695676e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
63;0.640000;2.133567e-01;2.133567e-01;0;0;0;3.080794e+02;6.868188e+02;1.006033e+03;8.913352e+01;3.744742e+02;3.802270e+02;0;0;0;0
64;0.650000;2.682765e-01;2.682765e-01;0;0;0;6.959131e+02;6.868188e+02;1.993073e+03;1.529153e+02;6.059214e+02;7.019078e+02;0;0;0;0
65;0.660000;3.855385e-01;3.855385e-01;0;0;0;7.415652e+02;1.145774e+03;3.204594e+03;4.965604e+02;7.416623e+02;1.044437e+03;0;0;0;0
66;0.670000;5.260267e-01;5.260267e-01;0;0;0;9.742576e+02;1.367994e+03;3.394541e+03;5.856986e+02;5.271638e+02;9.204799e+02;0;0;0;0
67;0.680000;6.878737e-01;6.878737e-01;0;0;0;6.927114e+02;1.892643e+03;2.407500e+03;7.813528e+02;5.904128e+02;1.774310e+03;0;0;0;0
68;0.690000;7.868392e-01;7.868392e-01;0;0;0;1.208551e+03;2.365843e+03;2.529313e+03;5.805897e+02;6.298400e+02;1.546571e+03;0;0;0;0
69;0.700000;8.064939e-01;8.064939e-01;0;0;0;7.703022e+02;1.991685e+03;1.333333e+03;6.965894e+02;7.108055e+02;2.348816e+03;0;0;0;0
70;0.710000;7.873273e-01;7.873273e-01;0;0;0;7.682244e+02;1.997474e+03;1.333333e+03;7.063486e+02;6.703738e+02;2.406374e+03;0;0;0;0
71;0.720000;7.378807e-01;7.378807e-01;0;0;0;3.100469e+02;1.610331e+03;0;8.973848e+02;7.214767e+02;3.119918e+03;0;0;0;0
72;0.730000;6.738084e-01;6.738084e-01;0;0;0;3.115935e+02;1.618345e+03;0;9.367054e+02;7.101250e+02;2.868009e+03;0;0;0;0
73;0.740000;5.811622e-01;5.811622e-01;0;0;0;6.092314e+02;1.704676e+03;0;1.121972e+03;4.827201e+02;1.992713e+03;0;0;0;0
74;0.750000;5.725320e-01;4.855453e-01;0;0;0;6.442875e+02;1.741915e+03;0;1.215733e+03;4.151591e+02;1.693124e+03;0;0;0;0
75;0.760000;5.917225e-01;5.047359e-01;0;0;0;6.533289e+02;1.746598e+03;0;1.224396e+03;3.589400e+02;1.663521e+03;0;0;0;0
76;0.770000;6.178252e-01;5.308385e-01;0;0;0;2.514813e+02;1.129829e+03;0;7.699341e+02;3.320805e+02;1.305748e+03;0;0;0;0
77;0.780000;6.033348e-01;6.033348e-01;0;0;0;1.131111e+02;5.475790e+02;0;3.422552e+02;1.733705e+02;7.770035e+02;0;0;0;0
78;0.790000;5.691537e-01;4.788184e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
79;0.800000;5.586773e-01;4.683421e-01;0;0;0;5.315671e+02;1.333333e+03;0;1.077462e+02;6.519813e+01;4.048482e+02;0;0;0;0
80;0.810000;6.312072e-01;5.408720e-01;0;0;0;6.247301e+02;1.862828e+03;1.333333e+03;4.609860e+02;2.428946e+02;4.508536e+02;0;0;0;0
81;0.820000;7.282761e-01;7.282761e-01;0;0;0;7.234229e+02;2.382901e+03;2.666667e+03;7.523557e+02;4.462194e+02;5.080847e+02;0;0;0;0
82;0.830000;8.225048e-01;8.225048e-01;0;0;0;2.947990e+02;1.563127e+03;4000;9.056639e+02;6.200356e+02;1.781134e+02;0;0;0;0
83;0.840000;8.282488e-01;8.282488e-01;0;0;0;3.131342e+02;1.555924e+03;2.666667e+03;8.271616e+02;7.069573e+02;9.435861e+02;0;0;0;0
84;0.850000;7.215860e-01;7.215860e-01;0;0;0;3.671682e+02;1.581267e+03;1.333333e+03;8.285457e+02;7.891917e+02;1.284122e+03;0;0;0;0
85;0.860000;5.903399e-01;5.903399e-01;0;0;0;3.726211e+02;1.615330e+03;0;8.817666e+02;7.787116e+02;2.096188e+03;0;0;0;0
86;0.870000;4.614385e-01;4.614385e-01;0;0;0;3.470750e+02;1.503778e+03;7.088179e+02;9.018108e+02;6.603553e+02;1.405310e+03;0;0;0;0
87;0.880000;4.571411e-01;4.571411e-01;0;0;0;2.284586e+02;1.392774e+03;1.437414e+03;1.072130e+03;6.801709e+02;1.198676e+03;0;0;0;0
88;0.890000;4.908984e-01;5.378213e-01;0;0;0;1.879163e+02;1.284311e+03;2.288110e+03;1.124081e+03;5.264839e+02;4.725050e+02;0;0;0;0
89;0.900000;5.185753e-01;5.654981e-01;0;0;0;4.828514e+02;1.377007e+03;2.373484e+03;1.042866e+03;8.100584e+02;7.765522e+02;0;0;0;0
90;0.910000;5.063139e-01;5.532368e-01;0;0;0;4.487412e+02;9.425944e+02;1.644888e+03;5.797925e+02;5.046836e+02;5.854189e+02;0;0;0;0
91;0.920000;4.732966e-01;4.732966e-01;0;0;0;3.808872e+02;5.034352e+02;7.941921e+02;2.135662e+02;4.298365e+02;4.246472e+02;0;0;0;0
92;0.930000;4.107549e-01;4.107549e-01;0;0;0;8.598169e+02;1.207969e+03;0;1.659132e+02;1.977788e+02;1.510023e+02;0;0;0;0
93;0.940000;3.353716e-01;3.353716e-01;0;0;0;1.115409e+03;1.711350e+03;8.608509e+02;4.369345e+02;3.448088e+02;3.226109e+02;0;0;0;0
94;0.950000;2.502400e-01;2.502400e-01;0;0;0;1.365023e+03;2.231984e+03;8.608509e+02;6.466880e+02;4.857657e+02;6.210351e+02;0;0;0;0
95;0.960000;2.023831e-01;2.023831e-01;0;0;0;7.542763e+02;1.551773e+03;1.727386e+03;7.228627e+02;4.631143e+02;6.809134e+02;0;0;0;0
96;0.970000;2.056497e-01;2.056497e-01;0;0;0;7.423367e+02;1.591824e+03;8.665353e+02;7.358708e+02;5.148489e+02;9.158284e+02;0;0;0;0
97;0.980000;2.042233e-01;2.042233e-01;0;0;0;1.054752e+03;1.848273e+03;1.930401e+03;7.197390e+02;7.335156e+02;6.967189e+02;0;0;0;0
98;0.990000;2.030207e-01;2.030207e-01;0;0;0;8.056821e+02;1.320515e+03;1.063866e+03;4.776510e+02;5.583882e+02;4.858383e+02;0;0;0;0
99;1.000000;1.942766e-01;1.942766e-01;0;0;0;5.620295e+02;7.770827e+02;1.063866e+03;1.936216e+02;3.596236e+02;7.931469e+01;0;0;0;0
100;1.010000;2.181306e-01;2.181306e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
101;1.020000;2.212625e-01;2.212625e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
102;1.030000;2.338568e-01;2.338568e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
103;1.040000;2.354382e-01;2.354382e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
104;1.050000;2.462585e-01;2.462585e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
105;1.060000;2.692100e-01;2.692100e-01;0;0;0;2.432527e+02;0;5.283558e+02;2.947607e+02;3.827372e+02;3.244269e+02;0;0;0;0
106;1.070000;2.789623e-01;3.260797e-01;0;0;0;8.057027e+02;1.057459e+03;1.759980e+03;5.651212e+02;3.928625e+02;4.216809e+02;0;0;0;0
107;1.080000;3.658888e-01;3.393412e-01;0;0;0;1.048952e+03;1.572888e+03;2.665265e+03;8.179761e+02;6.253366e+02;8.225159e+02;0;0;0;0
108;1.090000;3.884108e-01;3.968264e-01;0;0;0;1.297529e+03;1.572888e+03;2.372482e+03;7.005366e+02;5.841612e+02;8.511499e+02;0;0;0;0
109;1.100000;4.826293e-01;3.884108e-01;0;0;0;9.031819e+02;1.004671e+03;1.140858e+03;8.028096e+02;6.981108e+02;1.268818e+03;0;0;0;0
110;1.110000;5.031827e-01;4.826293e-01;0;0;0;7.996502e+02;9.847114e+02;1.158297e+03;8.886376e+02;5.630750e+02;9.004219e+02;0;0;0;0
111;1.120000;6.051801e-01;5.496634e-01;0;0;0;4.549964e+02;1.492199e+03;9.227243e+02;1.050431e+03;2.850697e+02;1.134868e+03;0;0;0;0
112;1.130000;6.892781e-01;6.892781e-01;0;0;0;4.506621e+02;1.518763e+03;9.227243e+02;1.013139e+03;2.071738e+02;1.082851e+03;0;0;0;0
113;1.140000;7.564607e-01;7.564607e-01;0;0;0;4.816819e+02;1.546632e+03;0;1.002410e+03;1.375577e+02;1.471747e+03;0;0;0;0
114;1.150000;7.539623e-01;7.539623e-01;0;0;0;5.176530e+02;1.577742e+03;0;9.734936e+02;7.551691e+01;1.252431e+03;0;0;0;0
115;1.160000;7.574582e-01;7.574582e-01;0;0;0;5.082230e+02;1.600136e+03;0;9.413804e+02;8.329837e+01;1.241996e+03;0;0;0;0
116;1.170000;7.990548e-01;7.990548e-01;0;0;0;8.521745e+02;1.884327e+03;1.099356e+03;8.062825e+02;2.250484e+02;8.402827e+02;0;0;0;0
117;1.180000;8.655477e-01;8.655477e-01;0;0;0;1.158384e+03;2.114807e+03;2.145560e+03;8.379831e+02;4.316089e+02;5.125323e+02;0;0;0;0
118;1.190000;8.891864e-01;8.891864e-01;0;0;0;1.466409e+03;2.340080e+03;3.196278e+03;8.843947e+02;6.173749e+02;6.183990e+01;0;0;0;0
119;1.200000;8.922997e-01;8.922997e-01;0;0;0;1.379254e+03;2.276391e+03;3.149379e+03;1.055453e+03;6.422687e+02;6.005521e+01;0;0;0;0
120;1.210000;8.934433e-01;8.934433e-01;0;0;0;1.310368e+03;2.251516e+03;3.176968e+03;1.037317e+03;5.947828e+02;4.680745e+01;0;0;0;0
121;1.220000;8.935087e-01;8.935087e-01;0;0;0;9.367267e+02;1.883115e+03;2.865424e+03;1.050318e+03;6.192718e+02;2.088380e+02;0;0;0;0
122;1.230000;8.928629e-01;8.928629e-01;0;0;0;5.949073e+02;1.516735e+03;2.557360e+03;1.050299e+03;6.743049e+02;2.910719e+02;0;0;0;0
123;1.240000;8.936253e-01;8.936253e-01;0;0;0;2.658979e+02;1.142684e+03;2.241116e+03;1.082562e+03;7.594938e+02;3.139192e+02;0;0;0;0
124;1.250000;8.939555e-01;8.939555e-01;0;0;0;5.467529e+02;1.522405e+03;2.590145e+03;1.084476e+03;6.191291e+02;2.596008e+02;0;0;0;0
125;1.260000;8.936248e-01;8.936248e-01;0;0;0;1.003498e+03;1.945609e+03;2.894925e+03;1.100598e+03;5.326767e+02;2.804398e+02;0;0;0;0
126;1.270000;8.837316e-01;8.837316e-01;0;0;0;1.419202e+03;2.454469e+03;3.116182e+03;1.138649e+03;3.871067e+02;3.211993e+02;0;0;0;0
127;1.280000;8.253800e-01;8.253800e-01;0;0;0;1.558700e+03;2.616593e+03;2.968194e+03;1.179862e+03;5.182259e+02;2.439579e+02;0;0;0;0
128;1.290000;7.697029e-01;7.697029e-01;0;0;0;1.939776e+03;2.804485e+03;1.919021e+03;9.491707e+02;6.262200e+02;4.545916e+02;0;0;0;0
129;1.300000;7.660036e-01;7.660036e-01;0;0;0;2.364078e+03;1.925474e+03;1.215422e+03;7.267267e+02;8.765886e+02;6.684476e+02;0;0;0;0
130;1.310000;8.236888e-01;8.236888e-01;0;0;0;2.104192e+03;1.953378e+03;2.752069e+02;5.847123e+02;6.749750e+02;9.447935e+02;0;0;0;0
131;1.320000;8.788800e-01;8.788800e-01;0;0;0;2.127273e+03;9.648210e+02;5.393589e+02;5.950532e+02;7.426767e+02;9.071257e+02;0;0;0;0
132;1.330000;8.828279e-01;8.828279e-01;0;0;0;1.195807e+03;9.648210e+02;2.641520e+02;4.234209e+02;3.920990e+02;6.024705e+02;0;0;0;0
133;1.340000;8.731489e-01;8.731489e-01;0;0;0;1.164572e+03;4.220578e+02;1.151313e+03;4.371471e+02;5.395659e+02;6.111918e+02;0;0;0;0
134;1.350000;8.511471e-01;8.511471e-01;0;0;0;2.179564e+02;4.220578e+02;8.871609e+02;2.774804e+02;2.008231e+02;3.173167e+02;0;0;0;0
135;1.360000;8.232269e-01;8.232269e-01;0;0;0;2.179564e+02;4.220578e+02;8.871609e+02;2.774804e+02;2.008231e+02;3.173167e+02;0;0;0;0
136;1.370000;7.922202e-01;7.922202e-01;0;0;0;1.976588e+02;4.473465e+02;8.082618e+02;4.230378e+02;2.186956e+02;6.754999e+01;0;0;0;0
137;1.380000;7.551815e-01;7.551815e-01;0;0;0;6.508967e+02;1.227341e+03;2.141595e+03;6.036186e+02;2.285797e+02;3.656820e+02;0;0;0;0
138;1.390000;7.142339e-01;7.142339e-01;0;0;0;7.588837e+02;1.691093e+03;3.474928e+03;9.002508e+02;3.561390e+02;6.742078e+02;0;0;0;0
139;1.400000;6.939805e-01;6.939805e-01;0;0;0;6.720999e+02;1.752162e+03;4000;7.756489e+02;1.713937e+02;9.143791e+02;0;0;0;0
140;1.410000;6.971532e-01;6.971532e-01;0;0;0;4.176533e+02;1.540703e+03;2.666667e+03;9.427635e+02;2.056918e+02;9.375327e+02;0;0;0;0
141;1.420000;7.109470e-01;7.109470e-01;0;0;0;4.652845e+02;1.629921e+03;1.333333e+03;9.369881e+02;2.662840e+02;1.029895e+03;0;0;0;0
142;1.430000;6.963110e-01;6.963110e-01;0;0;0;4.744840e+02;1.651507e+03;0;9.140225e+02;4.769972e+02;1.357031e+03;0;0;0;0
143;1.440000;6.729352e-01;6.729352e-01;0;0;0;8.846289e+02;1.082972e+03;2.740361e+02;6.152099e+02;8.298657e+02;1.542095e+03;0;0;0;0
144;1.450000;6.428407e-01;6.428407e-01;0;0;0;8.110630e+02;9.375920e+02;8.582742e+02;7.382615e+02;1.312960e+03;1.144428e+03;0;0;0;0
145;1.460000;6.246498e-01;6.246498e-01;0;0;0;1.057449e+03;1.068032e+03;1.779880e+03;7.947430e+02;1.314694e+03;6.960491e+02;0;0;0;0
146;1.470000;5.907316e-01;5.907316e-01;0;0;0;4.485131e+02;1.068032e+03;1.505844e+03;7.458601e+02;9.176436e+02;1.896987e+02;0;0;0;0
147;1.480000;6.160517e-01;6.160517e-01;0;0;0;4.551441e+02;1.048033e+03;1.582992e+03;6.831411e+02;5.458910e+02;3.200385e+02;0;0;0;0
148;1.490000;6.234977e-01;6.234977e-01;0;0;0;1.844502e+02;8.000063e+02;1.342031e+03;6.931198e+02;6.626397e+02;2.709099e+02;0;0;0;0
149;1.500000;6.352025e-01;6.352025e-01;0;0;0;2.638054e+02;1.181847e+03;2.001532e+03;1.102789e+03;1.048985e+03;4.665734e+02;0;0;0;0
150;1.510000;6.365591e-01;6.365591e-01;0;0;0;2.225658e+02;1.161884e+03;2.012326e+03;1.263920e+03;1.180693e+03;6.563498e+02;0;0;0;0
151;1.520000;6.641593e-01;6.641593e-01;0;0;0;2.304263e+02;1.272018e+03;1.949316e+03;1.242784e+03;9.199097e+02;1.205324e+03;0;0;0;0
152;1.530000;6.852886e-01;6.852886e-01;0;0;0;5.644959e+02;1.888110e+03;2.623148e+03;9.593922e+02;6.765316e+02;1.044545e+03;0;0;0;0
153;1.540000;6.704103e-01;6.704103e-01;0;0;0;9.118903e+02;2.217844e+03;2.938136e+03;6.373845e+02;4.130218e+02;8.754951e+02;0;0;0;0
154;1.550000;6.564341e-01;6.564341e-01;0;0;0;1.197502e+03;2.407167e+03;3.314887e+03;5.144355e+02;5.465625e+02;5.205291e+02;0;0;0;0
155;1.560000;6.925771e-01;6.925771e-01;0;0;0;1.163475e+03;1.409234e+03;2.700421e+03;6.355878e+02;6.489951e+02;7.189152e+02;0;0;0;0
156;1.570000;7.484401e-01;7.484401e-01;0;0;0;1.160112e+03;7.118704e+02;2.435465e+03;6.763633e+02;7.173823e+02;8.391462e+02;0;0;0;0
157;1.580000;7.793999e-01;7.793999e-01;0;0;0;1.184867e+03;7.718297e+02;2.502728e+03;7.532153e+02;7.642224e+02;8.573057e+02;0;0;0;0
158;1.590000;7.663625e-01;7.663625e-01;0;0;0;8.506495e+02;1.212127e+03;2.848824e+03;8.463939e+02;8.164097e+02;9.117809e+02;0;0;0;0
159;1.600000;7.557302e-01;7.557302e-01;0;0;0;9.516501e+02;2.312535e+03;2.126610e+03;8.624008e+02;7.935128e+02;8.985049e+02;0;0;0;0
160;1.610000;7.762863e-01;7.762863e-01;0;0;0;1.067151e+03;1.540705e+03;1.241934e+03;7.796196e+02;8.503381e+02;1.028470e+03;0;0;0;0
161;1.620000;8.097005e-01;8.097005e-01;0;0;0;1.116801e+03;1.621373e+03;1.769704e+02;7.545657e+02;7.665696e+02;1.780333e+03;0;0;0;0
162;1.630000;8.172790e-01;8.172790e-01;0;0;0;7.445244e+02;1.061307e+03;1.769704e+02;8.526143e+02;7.908999e+02;2.061828e+03;0;0;0;0
163;1.640000;8.109096e-01;8.109096e-01;0;0;0;3.217760e+02;1.597751e+03;0;9.394898e+02;6.818312e+02;2.489689e+03;0;0;0;0
164;1.650000;8.185437e-01;8.185437e-01;0;0;0;8.033554e+02;2.410119e+03;0;6.629466e+02;6.839993e+02;1.821659e+03;0;0;0;0
