frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
21;0.220000;8.318636e-01;8.318636e-01;0;0;0;1.634627e+03;2.342791e+03;3.397960e+03;3.277291e+02;8.443452e+02;9.724260e+02;0;0;0;0
22;0.230000;8.335131e-01;8.335131e-01;0;0;0;1.624905e+03;2.348128e+03;3.393973e+03;3.094469e+02;7.943974e+02;9.698914e+02;0;0;0;0
23;0.240000;8.233586e-01;8.233586e-01;0;0;0;1.616335e+03;2.389033e+03;3.343759e+03;2.870987e+02;7.585184e+02;1.100053e+03;0;0;0;0
24;0.250000;8.004821e-01;8.004821e-01;0;0;0;1.616613e+03;2.414097e+03;3.404910e+03;2.505250e+02;7.281437e+02;1.027567e+03;0;0;0;0
25;0.260000;7.589723e-01;7.589723e-01;0;0;0;1.625257e+03;2.436406e+03;3.450765e+03;2.682595e+02;7.963208e+02;8.619180e+02;0;0;0;0
26;0.270000;7.676273e-01;7.676273e-01;0;0;0;1.634757e+03;2.468435e+03;3.549520e+03;3.897132e+02;8.991174e+02;7.750279e+02;0;0;0;0
27;0.280000;8.043440e-01;8.043440e-01;0;0;0;1.618580e+03;2.501842e+03;3.449318e+03;4.565532e+02;8.226850e+02;7.161611e+02;0;0;0;0
28;0.290000;8.560744e-01;8.560744e-01;0;0;0;1.598114e+03;2.614713e+03;3.223694e+03;5.954968e+02;1.077558e+03;7.544565e+02;0;0;0;0
29;0.300000;8.238578e-01;8.238578e-01;0;0;0;1.548271e+03;2.559064e+03;3.050671e+03;5.044178e+02;9.312834e+02;5.729227e+02;0;0;0;0
30;0.310000;7.876542e-01;7.876542e-01;0;0;0;1.517132e+03;2.486569e+03;2.982830e+03;4.823274e+02;9.891736e+02;4.882715e+02;0;0;0;0
31;0.320000;7.654090e-01;7.654090e-01;0;0;0;1.481543e+03;2.303738e+03;3.053961e+03;3.538563e+02;6.375413e+02;3.623918e+02;0;0;0;0
32;0.330000;7.871692e-01;7.871692e-01;0;0;0;1.711643e+03;2.540832e+03;3.366658e+03;4.482328e+02;5.204739e+02;8.720085e+02;0;0;0;0
33;0.340000;8.024592e-01;8.024592e-01;0;0;0;1.702473e+03;2.508266e+03;3.411988e+03;4.528004e+02;5.822725e+02;8.875152e+02;0;0;0;0
34;0.350000;8.123667e-01;8.123667e-01;0;0;0;1.694173e+03;2.481812e+03;3.464371e+03;4.485564e+02;5.642357e+02;8.849992e+02;0;0;0;0
35;0.360000;8.180913e-01;8.180913e-01;0;0;0;1.453656e+03;2.179954e+03;3.211698e+03;3.614960e+02;7.065250e+02;3.764055e+02;0;0;0;0
36;0.370000;8.179685e-01;8.179685e-01;0;0;0;1.471029e+03;2.169265e+03;3.229176e+03;3.912869e+02;6.856024e+02;3.878397e+02;0;0;0;0
37;0.380000;8.182025e-01;8.182025e-01;0;0;0;1.489905e+03;2.188434e+03;3.212341e+03;4.143716e+02;6.909732e+02;4.022935e+02;0;0;0;0
38;0.390000;8.391559e-01;8.391559e-01;0;0;0;1.576976e+03;2.394325e+03;3.146639e+03;5.141819e+02;1.117678e+03;6.418386e+02;0;0;0;0
39;0.400000;8.722140e-01;8.722140e-01;0;0;0;1.445342e+03;2.355850e+03;3.076717e+03;7.212125e+02;1.121942e+03;7.001970e+02;0;0;0;0
40;0.410000;9.017529e-01;9.017529e-01;0;0;0;1.603520e+03;2.636870e+03;3.359847e+03;7.244160e+02;1.066621e+03;9.539135e+02;0;0;0;0
41;0.420000;9.021544e-01;9.021544e-01;0;0;0;1.690162e+03;2.709198e+03;3.678221e+03;5.992278e+02;5.104990e+02;8.035816e+02;0;0;0;0
42;0.430000;8.801102e-01;8.801102e-01;0;0;0;1.985579e+03;3.044234e+03;4000;3.701743e+02;3.582572e+02;8.571193e+02;0;0;0;0
43;0.440000;8.499549e-01;8.499549e-01;0;0;0;2.040427e+03;3.108290e+03;4000;3.945733e+02;3.568806e+02;2.203338e+03;0;0;0;0
44;0.450000;7.784863e-01;7.784863e-01;0;0;0;1.804128e+03;2.845947e+03;3.723563e+03;4.897563e+02;3.898453e+02;2.075591e+03;0;0;0;0
45;0.460000;7.326339e-01;7.326339e-01;0;0;0;1.551022e+03;2.573400e+03;3.515279e+03;5.735401e+02;4.307874e+02;1.977715e+03;0;0;0;0
46;0.470000;6.992645e-01;6.992645e-01;0;0;0;1.270798e+03;2.234696e+03;3.241314e+03;5.994574e+02;3.912591e+02;3.379115e+02;0;0;0;0
47;0.480000;7.131410e-01;7.131410e-01;0;0;0;1.283238e+03;2.243989e+03;3.252463e+03;5.810209e+02;3.544141e+02;3.046322e+02;0;0;0;0
48;0.490000;7.312608e-01;7.312608e-01;0;0;0;1.315883e+03;2.238326e+03;3.190708e+03;5.498843e+02;3.117867e+02;2.084805e+02;0;0;0;0
49;0.500000;7.350135e-01;7.350135e-01;0;0;0;1.331715e+03;2.238994e+03;3.184909e+03;5.265566e+02;3.000169e+02;1.899654e+02;0;0;0;0
50;0.510000;7.506037e-01;7.506037e-01;0;0;0;1.332858e+03;2.248207e+03;3.197693e+03;5.214784e+02;3.135426e+02;1.890752e+02;0;0;0;0
51;0.520000;7.386964e-01;7.386964e-01;0;0;0;1.339963e+03;2.253820e+03;3.191753e+03;5.095955e+02;3.139253e+02;1.892977e+02;0;0;0;0
52;0.530000;7.148879e-01;7.148879e-01;0;0;0;1.340856e+03;2.259217e+03;3.184027e+03;5.089581e+02;3.287467e+02;1.999260e+02;0;0;0;0
53;0.540000;6.716083e-01;6.716083e-01;0;0;0;1.351004e+03;2.265654e+03;3.145685e+03;5.044710e+02;3.540376e+02;2.101012e+02;0;0;0;0
54;0.550000;6.268317e-01;6.268317e-01;0;0;0;1.344159e+03;2.288105e+03;3.117736e+03;5.122505e+02;3.564121e+02;2.459066e+02;0;0;0;0
55;0.560000;6.715655e-01;6.715655e-01;0;0;0;1.302481e+03;2.341237e+03;3.097198e+03;5.660016e+02;5.055430e+02;3.665134e+02;0;0;0;0
56;0.570000;7.403138e-01;7.403138e-01;0;0;0;1.557605e+03;2.587822e+03;3.388045e+03;5.784064e+02;4.648871e+02;1.369229e+03;0;0;0;0
57;0.580000;8.252257e-01;8.252257e-01;0;0;0;1.502188e+03;2.530533e+03;3.384587e+03;6.253682e+02;5.345016e+02;1.354622e+03;0;0;0;0
58;0.590000;8.495429e-01;8.495429e-01;0;0;0;1.789121e+03;2.756138e+03;3.692614e+03;6.075919e+02;3.939567e+02;1.978176e+03;0;0;0;0
59;0.600000;8.643313e-01;8.643313e-01;0;0;0;1.789490e+03;2.762657e+03;3.692614e+03;6.503289e+02;4.698539e+02;1.422093e+03;0;0;0;0
60;0.610000;8.720727e-01;8.720727e-01;0;0;0;1.878192e+03;2.850107e+03;3.663106e+03;6.703148e+02;5.055847e+02;1.507000e+03;0;0;0;0
61;0.620000;8.723958e-01;8.723958e-01;0;0;0;1.677551e+03;2.633712e+03;3.328795e+03;6.528898e+02;4.704486e+02;7.996360e+02;0;0;0;0
62;0.630000;8.375270e-01;8.375270e-01;0;0;0;1.463048e+03;2.950883e+03;1.995462e+03;5.885369e+02;6.109603e+02;5.737228e+02;0;0;0;0
63;0.640000;7.727466e-01;7.727466e-01;0;0;0;1.473432e+03;3.479492e+03;9.990225e+02;4.899582e+02;6.932495e+02;6.850127e+02;0;0;0;0
64;0.650000;7.026247e-01;7.026247e-01;0;0;0;1.461600e+03;4000;0;4.577860e+02;8.700419e+02;8.474260e+02;0;0;0;0
65;0.660000;6.196740e-01;6.196740e-01;0;0;0;1.459153e+03;4000;0;4.174044e+02;7.718704e+02;8.138262e+02;0;0;0;0
66;0.670000;5.149338e-01;5.149338e-01;0;0;0;1.450658e+03;2.666667e+03;2.628680e+02;3.964298e+02;7.340591e+02;8.977891e+02;0;0;0;0
67;0.680000;4.312503e-01;4.312503e-01;0;0;0;1.745722e+03;2.369970e+03;1.596201e+03;2.763516e+02;6.158468e+02;8.526075e+02;0;0;0;0
68;0.690000;3.991455e-01;3.991455e-01;0;0;0;2.039083e+03;2.074044e+03;2.929534e+03;2.036127e+02;5.336476e+02;8.012117e+02;0;0;0;0
69;0.700000;3.691394e-01;3.691394e-01;0;0;0;2.343855e+03;3.108681e+03;4000;1.466806e+02;4.203151e+02;6.303297e+02;0;0;0;0
70;0.710000;3.254151e-01;3.254151e-01;0;0;0;2.069836e+03;2.072044e+03;2.947026e+03;2.124125e+02;4.684771e+02;6.812736e+02;0;0;0;0
71;0.720000;2.880761e-01;2.880761e-01;0;0;0;2.621001e+03;1.034636e+03;1.883171e+03;4.482424e+02;5.423765e+02;7.328911e+02;0;0;0;0
72;0.730000;3.530888e-01;3.530888e-01;0;0;0;2.364269e+03;1.333333e+03;5.498374e+02;4.849071e+02;7.190571e+02;7.531194e+02;0;0;0;0
73;0.740000;4.305158e-01;4.305158e-01;0;0;0;2.382934e+03;2.125653e+03;1.290339e+03;5.320997e+02;6.233997e+02;5.813686e+02;0;0;0;0
74;0.750000;5.649675e-01;5.649675e-01;0;0;0;1.495244e+03;2.972940e+03;2.079587e+03;4.356051e+02;6.530457e+02;4.915649e+02;0;0;0;0
75;0.760000;6.816176e-01;6.816176e-01;0;0;0;1.430541e+03;2.399148e+03;3.138161e+03;4.895833e+02;4.953438e+02;3.506117e+02;0;0;0;0
76;0.770000;7.923875e-01;7.923875e-01;0;0;0;1.370352e+03;2.366773e+03;3.183664e+03;5.049600e+02;5.894234e+02;3.550934e+02;0;0;0;0
77;0.780000;8.343953e-01;8.343953e-01;0;0;0;1.389681e+03;2.283681e+03;3.201574e+03;4.704482e+02;5.229145e+02;2.917706e+02;0;0;0;0
78;0.790000;8.259106e-01;8.259106e-01;0;0;0;1.395082e+03;2.276756e+03;3.205394e+03;4.636439e+02;5.127335e+02;3.198646e+02;0;0;0;0
79;0.800000;8.126850e-01;8.126850e-01;0;0;0;1.403429e+03;2.275322e+03;3.224534e+03;4.388098e+02;4.741216e+02;3.154767e+02;0;0;0;0
80;0.810000;8.004758e-01;8.004758e-01;0;0;0;1.431356e+03;2.269882e+03;3.212922e+03;3.955619e+02;4.423965e+02;3.150525e+02;0;0;0;0
81;0.820000;8.005993e-01;8.005993e-01;0;0;0;1.481924e+03;2.277258e+03;3.248184e+03;3.502970e+02;4.527464e+02;3.337158e+02;0;0;0;0
82;0.830000;7.871509e-01;7.871509e-01;0;0;0;1.537982e+03;2.273695e+03;3.266150e+03;3.526217e+02;5.132913e+02;3.589000e+02;0;0;0;0
83;0.840000;7.709027e-01;7.709027e-01;0;0;0;1.573771e+03;2.482443e+03;3.534459e+03;3.656576e+02;5.913295e+02;7.391810e+02;0;0;0;0
84;0.850000;7.648833e-01;7.648833e-01;0;0;0;1.435649e+03;2.353878e+03;3.371854e+03;6.172173e+02;6.538737e+02;7.438117e+02;0;0;0;0
85;0.860000;7.043640e-01;7.043640e-01;0;0;0;1.381720e+03;2.420694e+03;3.200082e+03;8.254700e+02;8.417844e+02;9.574138e+02;0;0;0;0
86;0.870000;6.071310e-01;6.071310e-01;0;0;0;1.280351e+03;2.227259e+03;2.796684e+03;1.021762e+03;1.058026e+03;7.306168e+02;0;0;0;0
87;0.880000;5.171950e-01;5.171950e-01;0;0;0;1.308995e+03;2.359017e+03;2.846317e+03;9.391213e+02;1.128842e+03;8.086025e+02;0;0;0;0
88;0.890000;4.927233e-01;4.927233e-01;0;0;0;1.224466e+03;2.310057e+03;2.902306e+03;8.169051e+02;1.022892e+03;6.844338e+02;0;0;0;0
89;0.900000;4.869252e-01;4.869252e-01;0;0;0;1.188046e+03;2.304144e+03;2.948829e+03;7.246706e+02;8.670313e+02;6.106997e+02;0;0;0;0
90;0.910000;4.773836e-01;4.773836e-01;0;0;0;1.547894e+03;2.531126e+03;3.297480e+03;6.879165e+02;7.916667e+02;7.456740e+02;0;0;0;0
91;0.920000;4.418060e-01;4.418060e-01;0;0;0;1.928842e+03;2.751973e+03;3.643125e+03;6.859402e+02;7.146505e+02;8.733140e+02;0;0;0;0
92;0.930000;4.494770e-01;3.816859e-01;0;0;0;2.318804e+03;2.987509e+03;4000;6.645537e+02;6.863568e+02;9.910825e+02;0;0;0;0
93;0.940000;4.469682e-01;3.791771e-01;0;0;0;2.293377e+03;2.985256e+03;4000;6.569745e+02;7.553499e+02;9.298818e+02;0;0;0;0
94;0.950000;4.576082e-01;3.898170e-01;0;0;0;2.250805e+03;2.985990e+03;4000;6.023967e+02;7.767398e+02;8.880789e+02;0;0;0;0
95;0.960000;4.799040e-01;4.799040e-01;0;0;0;2.203354e+03;2.991171e+03;4000;5.383813e+02;7.603916e+02;8.290231e+02;0;0;0;0
96;0.970000;4.914414e-01;4.914414e-01;0;0;0;2.211228e+03;3.021792e+03;4000;4.361721e+02;6.764630e+02;8.840105e+02;0;0;0;0
97;0.980000;4.979454e-01;4.979454e-01;0;0;0;2.255011e+03;3.061356e+03;4000;3.647709e+02;5.967667e+02;9.954300e+02;0;0;0;0
98;0.990000;4.869835e-01;4.869835e-01;0;0;0;2.305329e+03;3.091825e+03;4000;3.128617e+02;5.336101e+02;1.209675e+03;0;0;0;0
99;1.000000;5.170434e-01;5.170434e-01;0;0;0;2.058174e+03;2.887983e+03;3.698262e+03;3.287289e+02;4.482789e+02;1.122359e+03;0;0;0;0
100;1.010000;6.088856e-01;6.088856e-01;0;0;0;1.762441e+03;2.676577e+03;3.534454e+03;3.921970e+02;4.389651e+02;1.129855e+03;0;0;0;0
101;1.020000;6.970786e-01;6.970786e-01;0;0;0;1.454139e+03;2.455285e+03;3.289632e+03;4.609640e+02;4.376239e+02;1.088302e+03;0;0;0;0
102;1.030000;7.612597e-01;7.612597e-01;0;0;0;1.423619e+03;2.412224e+03;3.220998e+03;4.926977e+02;5.578921e+02;1.032039e+03;0;0;0;0
103;1.040000;7.798169e-01;7.798169e-01;0;0;0;1.422492e+03;2.367427e+03;3.021065e+03;5.008134e+02;6.276320e+02;8.434266e+02;0;0;0;0
104;1.050000;7.829502e-01;7.829502e-01;0;0;0;1.422269e+03;2.323064e+03;2.918371e+03;5.097331e+02;6.642026e+02;6.386767e+02;0;0;0;0
105;1.060000;7.799975e-01;7.799975e-01;0;0;0;1.421118e+03;2.363050e+03;3.170213e+03;4.975531e+02;5.990466e+02;8.815949e+02;0;0;0;0
106;1.070000;7.659264e-01;7.659264e-01;0;0;0;1.420941e+03;2.379653e+03;3.240040e+03;4.895288e+02;5.891844e+02;9.736243e+02;0;0;0;0
107;1.080000;7.293472e-01;7.293472e-01;0;0;0;1.433657e+03;2.389001e+03;3.276265e+03;4.494763e+02;5.271745e+02;9.225351e+02;0;0;0;0
108;1.090000;6.916178e-01;6.916178e-01;0;0;0;1.456298e+03;2.352674e+03;3.061160e+03;4.475745e+02;5.256039e+02;6.233162e+02;0;0;0;0
109;1.100000;6.402585e-01;6.402585e-01;0;0;0;1.493075e+03;2.400050e+03;3.028655e+03;4.378438e+02;4.073810e+02;5.240472e+02;0;0;0;0
110;1.110000;6.229935e-01;6.229935e-01;0;0;0;1.542465e+03;2.463863e+03;3.076675e+03;4.894752e+02;3.477333e+02;7.127917e+02;0;0;0;0
111;1.120000;6.375675e-01;6.375675e-01;0;0;0;1.595431e+03;2.491302e+03;3.078804e+03;5.334538e+02;3.284588e+02;7.772331e+02;0;0;0;0
112;1.130000;6.718866e-01;6.718866e-01;0;0;0;2.417797e+03;1.649578e+03;2.324437e+03;7.825145e+02;4.885602e+02;8.245886e+02;0;0;0;0
113;1.140000;6.319637e-01;6.319637e-01;0;0;0;2.449723e+03;1.581857e+03;2.240239e+03;7.409194e+02;5.842488e+02;6.133821e+02;0;0;0;0
114;1.150000;5.934849e-01;5.934849e-01;0;0;0;2.482875e+03;1.546288e+03;2.222710e+03;6.547944e+02;6.331617e+02;5.529715e+02;0;0;0;0
115;1.160000;6.178476e-01;6.178476e-01;0;0;0;1.738743e+03;2.327332e+03;2.947009e+03;3.390199e+02;6.887969e+02;4.265645e+02;0;0;0;0
116;1.170000;7.240688e-01;7.240688e-01;0;0;0;1.765209e+03;2.881540e+03;1.961143e+03;2.581808e+02;8.647443e+02;5.161985e+02;0;0;0;0
117;1.180000;7.951231e-01;7.951231e-01;0;0;0;1.471801e+03;2.684961e+03;9.768455e+02;4.334025e+02;6.679872e+02;5.950107e+02;0;0;0;0
118;1.190000;8.139208e-01;8.139208e-01;0;0;0;1.434985e+03;3.237250e+03;0;3.585144e+02;7.519290e+02;6.774047e+02;0;0;0;0
119;1.200000;8.289075e-01;8.289075e-01;0;0;0;1.391469e+03;3.237250e+03;0;3.082824e+02;7.934572e+02;6.748688e+02;0;0;0;0
120;1.210000;8.513409e-01;8.513409e-01;0;0;0;1.659018e+03;4000;0;2.821875e+01;1.168139e+03;6.990350e+02;0;0;0;0
121;1.220000;8.601988e-01;8.601988e-01;0;0;0;1.674321e+03;2.666667e+03;2.706636e+02;8.329772e+01;9.968889e+02;7.489448e+02;0;0;0;0
122;1.230000;8.651164e-01;8.651164e-01;0;0;0;1.122134e+03;1.333333e+03;2.706636e+02;7.438343e+01;5.977896e+02;5.149226e+02;0;0;0;0
123;1.240000;8.764805e-01;8.764805e-01;0;0;0;5.676890e+02;0;2.706636e+02;6.306260e+01;2.197461e+02;2.742681e+02;0;0;0;0
124;1.250000;9.031639e-01;9.031639e-01;0;0;0;5.138572e+02;8.347439e+02;1.022762e+03;2.136447e+02;1.164627e+02;2.126050e+02;0;0;0;0
125;1.260000;8.737586e-01;8.737586e-01;0;0;0;1.000537e+03;1.612640e+03;2.040115e+03;4.367201e+02;2.745845e+02;3.628062e+02;0;0;0;0
126;1.270000;8.104510e-01;7.381227e-01;0;0;0;1.516138e+03;2.343685e+03;3.056772e+03;5.808508e+02;5.627302e+02;4.909416e+02;0;0;0;0
127;1.280000;7.413177e-01;6.689894e-01;0;0;0;1.527776e+03;2.294703e+03;3.132682e+03;4.436616e+02;6.136271e+02;4.491772e+02;0;0;0;0
128;1.290000;7.402075e-01;6.678793e-01;0;0;0;1.566381e+03;2.293689e+03;3.164205e+03;2.400715e+02;5.940250e+02;4.414380e+02;0;0;0;0
129;1.300000;7.695060e-01;7.695060e-01;0;0;0;1.578241e+03;2.345025e+03;3.203656e+03;1.229144e+02;4.451676e+02;4.546105e+02;0;0;0;0
130;1.310000;8.087428e-01;8.087428e-01;0;0;0;1.574573e+03;2.336043e+03;3.158119e+03;7.707365e+01;4.003137e+02;3.939967e+02;0;0;0;0
131;1.320000;8.207450e-01;8.207450e-01;0;0;0;1.568104e+03;2.338972e+03;3.166106e+03;1.153364e+02;3.717748e+02;3.796057e+02;0;0;0;0
132;1.330000;8.016601e-01;8.016601e-01;0;0;0;1.543311e+03;2.335976e+03;3.186876e+03;1.931080e+02;3.367368e+02;3.561393e+02;0;0;0;0
133;1.340000;7.777317e-01;7.777317e-01;0;0;0;1.509558e+03;2.335437e+03;3.185823e+03;3.050558e+02;3.161154e+02;3.683158e+02;0;0;0;0
134;1.350000;7.320321e-01;7.320321e-01;0;0;0;1.475600e+03;2.338597e+03;3.184150e+03;4.181255e+02;2.986125e+02;3.766091e+02;0;0;0;0
135;1.360000;6.577413e-01;6.577413e-01;0;0;0;1.445615e+03;2.354388e+03;3.153186e+03;4.900288e+02;2.380782e+02;3.799577e+02;0;0;0;0
136;1.370000;5.388110e-01;5.388110e-01;0;0;0;1.426072e+03;2.386505e+03;3.145005e+03;5.383564e+02;1.591903e+02;3.727716e+02;0;0;0;0
137;1.380000;4.572442e-01;4.572442e-01;0;0;0;1.407216e+03;2.432575e+03;3.115085e+03;5.935283e+02;1.112771e+02;4.196335e+02;0;0;0;0
138;1.390000;4.815441e-01;4.815441e-01;0;0;0;1.407838e+03;2.451073e+03;3.101302e+03;6.908269e+02;8.033916e+01;4.835633e+02;0;0;0;0
139;1.400000;5.275216e-01;5.275216e-01;0;0;0;2.272639e+03;1.642716e+03;2.343760e+03;7.440551e+02;1.115770e+02;5.719001e+02;0;0;0;0
140;1.410000;5.488551e-01;5.488551e-01;0;0;0;3.139970e+03;8.136745e+02;1.606390e+03;7.618303e+02;9.839285e+01;5.909109e+02;0;0;0;0
141;1.420000;5.240374e-01;5.762327e-01;0;0;0;3.458741e+03;1.022812e+03;1.907593e+03;5.123206e+02;3.072815e+02;5.619644e+02;0;0;0;0
142;1.430000;5.170866e-01;5.692819e-01;0;0;0;3.458741e+03;1.022812e+03;1.912056e+03;3.675893e+02;3.608578e+02;5.435417e+02;0;0;0;0
143;1.440000;4.998653e-01;5.158310e-01;0;0;0;2.914736e+03;2.018229e+03;2.957488e+03;2.346751e+02;4.209624e+02;5.827108e+02;0;0;0;0
144;1.450000;4.750761e-01;4.388465e-01;0;0;0;2.620899e+03;1.792076e+03;2.645249e+03;4.331074e+02;3.056353e+02;5.183215e+02;0;0;0;0
145;1.460000;4.960529e-01;4.598233e-01;0;0;0;2.085008e+03;3.125409e+03;2.354427e+03;4.610434e+02;3.912602e+02;6.220203e+02;0;0;0;0
146;1.470000;5.564616e-01;5.564616e-01;0;0;0;1.770867e+03;2.907903e+03;2.044569e+03;7.170646e+02;4.508575e+02;5.573335e+02;0;0;0;0
147;1.480000;5.900007e-01;5.900007e-01;0;0;0;1.772692e+03;2.887417e+03;2.037975e+03;8.357844e+02;5.564150e+02;6.223710e+02;0;0;0;0
148;1.490000;5.590428e-01;5.590428e-01;0;0;0;1.486937e+03;2.342486e+03;3.071928e+03;1.025287e+03;5.559962e+02;5.080726e+02;0;0;0;0
149;1.500000;4.763914e-01;4.763914e-01;0;0;0;1.508919e+03;2.339326e+03;3.081937e+03;9.499768e+02;5.729803e+02;4.879601e+02;0;0;0;0
150;1.510000;4.126966e-01;3.860953e-01;0;0;0;1.500351e+03;2.334959e+03;3.100138e+03;8.842430e+02;5.142031e+02;4.617201e+02;0;0;0;0
151;1.520000;3.326459e-01;3.411315e-01;0;0;0;1.501807e+03;2.323416e+03;3.101619e+03;8.414404e+02;4.964685e+02;4.350897e+02;0;0;0;0
152;1.530000;3.193277e-01;2.981316e-01;0;0;0;1.517141e+03;2.338319e+03;3.087818e+03;7.369861e+02;4.887175e+02;4.716024e+02;0;0;0;0
153;1.540000;3.139226e-01;3.193277e-01;0;0;0;1.546381e+03;2.364810e+03;3.060132e+03;6.384285e+02;4.894840e+02;5.361851e+02;0;0;0;0
154;1.550000;3.476033e-01;3.179215e-01;0;0;0;1.548024e+03;2.393608e+03;3.014424e+03;5.472409e+02;4.950852e+02;5.914370e+02;0;0;0;0
155;1.560000;3.434528e-01;3.434528e-01;0;0;0;1.551201e+03;2.432141e+03;2.952328e+03;5.696395e+02;5.951577e+02;6.295179e+02;0;0;0;0
156;1.570000;4.354266e-01;4.354266e-01;0;0;0;1.552990e+03;2.483316e+03;3.041305e+03;5.233962e+02;5.734175e+02;9.165240e+02;0;0;0;0
157;1.580000;5.787564e-01;5.787564e-01;0;0;0;1.557977e+03;2.495114e+03;3.112097e+03;4.291083e+02;5.007035e+02;9.834280e+02;0;0;0;0
158;1.590000;7.393000e-01;7.393000e-01;0;0;0;1.558153e+03;2.460395e+03;3.212779e+03;2.745478e+02;3.350527e+02;9.588151e+02;0;0;0;0
159;1.600000;8.017290e-01;8.017290e-01;0;0;0;1.554601e+03;2.402721e+03;3.167421e+03;1.928407e+02;3.019755e+02;6.834023e+02;0;0;0;0
160;1.610000;8.146520e-01;8.146520e-01;0;0;0;1.553453e+03;2.371423e+03;3.189074e+03;1.264274e+02;2.832234e+02;5.825095e+02;0;0;0;0
