frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
38;0.390000;7.573822e-01;7.573822e-01;0;0;0;1.406348e+03;2.289010e+03;3.230077e+03;1.748580e+02;3.074887e+02;5.880861e+01;0;0;0;0
39;0.400000;7.533365e-01;7.533365e-01;0;0;0;1.425580e+03;2.292591e+03;3.223357e+03;1.234097e+02;3.268391e+02;4.404079e+01;0;0;0;0
40;0.410000;7.222754e-01;7.222754e-01;0;0;0;1.438681e+03;2.291489e+03;3.209249e+03;6.237255e+01;3.446024e+02;3.596308e+01;0;0;0;0
41;0.420000;6.528485e-01;6.528485e-01;0;0;0;1.451453e+03;2.296641e+03;3.214887e+03;5.671957e+01;3.887927e+02;5.369319e+01;0;0;0;0
42;0.430000;6.016218e-01;6.016218e-01;0;0;0;1.473699e+03;2.300648e+03;3.236059e+03;6.771530e+01;4.353468e+02;7.570111e+01;0;0;0;0
43;0.440000;5.647908e-01;6.251004e-01;0;0;0;1.097054e+03;2.026843e+03;2.957532e+03;3.384068e+02;3.571801e+02;2.546370e+02;0;0;0;0
44;0.450000;5.511625e-01;6.114722e-01;0;0;0;6.916484e+02;1.713328e+03;2.642082e+03;6.678690e+02;2.179214e+02;5.228757e+02;0;0;0;0
45;0.460000;4.950055e-01;5.553151e-01;0;0;0;3.216573e+02;1.368810e+03;2.883550e+03;1.008596e+03;1.890634e+02;5.277042e+02;0;0;0;0
46;0.470000;4.008904e-01;4.008904e-01;0;0;0;5.756288e+02;8.788588e+02;3.321962e+03;8.897216e+02;3.634842e+02;4.139588e+02;0;0;0;0
47;0.480000;2.980846e-01;2.644288e-01;0;0;0;8.537625e+02;1.110661e+03;3.501880e+03;5.684459e+02;5.864539e+02;3.393051e+02;0;0;0;0
48;0.490000;2.456043e-01;2.119484e-01;0;0;0;1.429271e+03;1.697826e+03;3.501880e+03;4.456138e+02;6.739553e+02;4.697877e+02;0;0;0;0
49;0.500000;2.352254e-01;2.015695e-01;0;0;0;1.354401e+03;2.289139e+03;3.132420e+03;4.081255e+02;9.524976e+02;7.937116e+02;0;0;0;0
50;0.510000;2.442227e-01;2.201817e-01;0;0;0;1.270989e+03;2.230351e+03;3.084885e+03;5.060179e+02;1.031062e+03;8.973182e+02;0;0;0;0
51;0.520000;2.532201e-01;2.291790e-01;0;0;0;8.321550e+02;1.866460e+03;2.673470e+03;3.998657e+02;1.064648e+03;1.031818e+03;0;0;0;0
52;0.530000;2.579622e-01;2.339212e-01;0;0;0;8.158264e+02;1.916136e+03;2.735005e+03;4.079148e+02;7.975600e+02;9.089461e+02;0;0;0;0
53;0.540000;2.876633e-01;2.876633e-01;0;0;0;8.923523e+02;1.949166e+03;2.760768e+03;3.304835e+02;6.209236e+02;8.049323e+02;0;0;0;0
54;0.550000;3.160479e-01;3.160479e-01;0;0;0;7.109507e+02;1.708511e+03;2.570176e+03;4.830515e+02;4.775711e+02;5.715286e+02;0;0;0;0
55;0.560000;3.899033e-01;3.899033e-01;0;0;0;8.969734e+02;1.847623e+03;2.722651e+03;5.907516e+02;3.219552e+02;3.564058e+02;0;0;0;0
56;0.570000;4.561951e-01;4.561951e-01;0;0;0;9.214514e+02;1.969043e+03;2.845342e+03;8.309788e+02;3.075789e+02;2.162710e+02;0;0;0;0
57;0.580000;5.823466e-01;5.823466e-01;0;0;0;1.616499e+03;2.602692e+03;3.447348e+03;7.260103e+02;4.317529e+02;2.067675e+03;0;0;0;0
58;0.590000;6.986189e-01;6.986189e-01;0;0;0;1.938652e+03;2.790469e+03;3.712453e+03;8.869924e+02;5.609715e+02;3.189739e+03;0;0;0;0
59;0.600000;7.932251e-01;7.932251e-01;0;0;0;2.286938e+03;2.935520e+03;4000;9.594470e+02;6.117514e+02;3.478643e+03;0;0;0;0
60;0.610000;8.196702e-01;8.196702e-01;0;0;0;2.195306e+03;2.816285e+03;4000;1.266481e+03;4.412693e+02;1.855861e+03;0;0;0;0
61;0.620000;8.095920e-01;8.095920e-01;0;0;0;2.093016e+03;2.782606e+03;4000;1.303298e+03;2.869891e+02;9.619272e+02;0;0;0;0
62;0.630000;7.863967e-01;7.863967e-01;0;0;0;2.042833e+03;2.825269e+03;4000;1.182464e+03;2.058351e+02;7.509797e+02;0;0;0;0
63;0.640000;7.767931e-01;7.767931e-01;0;0;0;1.952784e+03;2.849469e+03;4000;1.028124e+03;1.858338e+02;8.415590e+02;0;0;0;0
64;0.650000;7.696989e-01;7.696989e-01;0;0;0;1.887104e+03;2.859490e+03;4000;9.083797e+02;1.825160e+02;8.275840e+02;0;0;0;0
65;0.660000;7.508675e-01;7.508675e-01;0;0;0;1.816903e+03;2.837469e+03;4000;9.551059e+02;1.253166e+02;9.190005e+02;0;0;0;0
66;0.670000;7.014427e-01;7.014427e-01;0;0;0;1.827096e+03;2.839559e+03;4000;9.649965e+02;1.586957e+02;7.119343e+02;0;0;0;0
67;0.680000;6.397192e-01;6.397192e-01;0;0;0;1.490985e+03;2.529287e+03;3.668490e+03;9.764006e+02;4.002576e+02;5.995049e+02;0;0;0;0
68;0.690000;6.216981e-01;6.216981e-01;0;0;0;1.517534e+03;2.537700e+03;3.668490e+03;9.226213e+02;4.932721e+02;5.044946e+02;0;0;0;0
69;0.700000;6.098310e-01;6.098310e-01;0;0;0;1.558946e+03;2.590934e+03;3.668490e+03;8.143846e+02;5.724029e+02;5.375835e+02;0;0;0;0
70;0.710000;6.155538e-01;6.155538e-01;0;0;0;1.918928e+03;2.965132e+03;4000;7.161499e+02;4.434404e+02;6.317715e+02;0;0;0;0
71;0.720000;5.476701e-01;5.476701e-01;0;0;0;1.888693e+03;2.974438e+03;4000;7.942637e+02;5.913997e+02;7.475298e+02;0;0;0;0
72;0.730000;5.027602e-01;5.027602e-01;0;0;0;1.802386e+03;2.882010e+03;3.915822e+03;8.173606e+02;6.824531e+02;9.715400e+02;0;0;0;0
73;0.740000;4.885512e-01;4.885512e-01;0;0;0;1.726916e+03;2.743774e+03;3.726637e+03;8.359686e+02;8.384627e+02;9.949998e+02;0;0;0;0
74;0.750000;5.180571e-01;5.180571e-01;0;0;0;1.696803e+03;2.761723e+03;3.542787e+03;7.373871e+02;8.595661e+02;1.543485e+03;0;0;0;0
75;0.760000;5.340363e-01;5.340363e-01;0;0;0;1.605369e+03;2.710486e+03;3.436307e+03;6.783590e+02;7.553574e+02;1.299491e+03;0;0;0;0
76;0.770000;5.200041e-01;4.828673e-01;0;0;0;1.545159e+03;2.803755e+03;3.625491e+03;6.695701e+02;7.383730e+02;1.551950e+03;0;0;0;0
77;0.780000;5.106007e-01;4.734639e-01;0;0;0;1.595854e+03;2.824052e+03;3.809342e+03;7.307073e+02;6.015715e+02;1.028407e+03;0;0;0;0
78;0.790000;5.202029e-01;4.830662e-01;0;0;0;1.775319e+03;3.004285e+03;4000;7.248476e+02;6.142115e+02;1.352273e+03;0;0;0;0
79;0.800000;5.859386e-01;5.859386e-01;0;0;0;1.994337e+03;3.144057e+03;4000;5.808560e+02;5.286539e+02;2.174675e+03;0;0;0;0
80;0.810000;6.777525e-01;6.777525e-01;0;0;0;2.066427e+03;3.070458e+03;4000;3.628840e+02;5.220460e+02;2.367913e+03;0;0;0;0
81;0.820000;7.168718e-01;7.168718e-01;0;0;0;2.113635e+03;2.982058e+03;4000;2.119388e+02;5.247470e+02;2.253407e+03;0;0;0;0
82;0.830000;7.044218e-01;7.044218e-01;0;0;0;2.108006e+03;2.854177e+03;4000;1.865791e+02;4.866394e+02;1.516936e+03;0;0;0;0
83;0.840000;6.745257e-01;6.745257e-01;0;0;0;2.128008e+03;2.918038e+03;4000;1.808983e+02;5.009212e+02;1.685566e+03;0;0;0;0
84;0.850000;7.032630e-01;7.032630e-01;0;0;0;2.149246e+03;2.978516e+03;4000;1.914020e+02;4.736870e+02;2.361092e+03;0;0;0;0
85;0.860000;7.336600e-01;7.336600e-01;0;0;0;1.832869e+03;2.740329e+03;3.720727e+03;2.736753e+02;3.694545e+02;1.786292e+03;0;0;0;0
86;0.870000;7.476728e-01;7.476728e-01;0;0;0;1.517938e+03;2.489622e+03;3.468053e+03;3.661980e+02;2.746069e+02;1.129624e+03;0;0;0;0
87;0.880000;7.425146e-01;7.425146e-01;0;0;0;1.204179e+03;2.246787e+03;3.214797e+03;4.755627e+02;2.236126e+02;7.016900e+01;0;0;0;0
88;0.890000;7.076828e-01;7.076828e-01;0;0;0;1.229914e+03;2.278121e+03;3.257312e+03;4.668412e+02;2.157615e+02;5.726184e+01;0;0;0;0
89;0.900000;6.523795e-01;6.523795e-01;0;0;0;9.266379e+02;1.952882e+03;2.952869e+03;5.931060e+02;2.514360e+02;5.916391e+01;0;0;0;0
90;0.910000;5.832937e-01;5.832937e-01;0;0;0;1.203543e+03;2.147671e+03;3.206126e+03;4.722587e+02;3.939661e+02;2.639929e+02;0;0;0;0
91;0.920000;5.691670e-01;5.691670e-01;0;0;0;2.116408e+03;1.379454e+03;2.448959e+03;5.471758e+02;5.422045e+02;3.884893e+02;0;0;0;0
92;0.930000;5.217316e-01;5.217316e-01;0;0;0;2.018754e+03;9.608550e+02;1.672742e+03;2.666716e+02;4.322125e+02;3.819606e+02;0;0;0;0
93;0.940000;4.253507e-01;4.099777e-01;0;0;0;1.601934e+03;5.690049e+02;1.672742e+03;3.657319e+02;3.651680e+02;2.546376e+02;0;0;0;0
94;0.950000;2.958450e-01;2.804721e-01;0;0;0;5.116040e+02;1.128642e+03;2.666667e+03;3.924535e+02;3.567130e+02;1.424834e+02;0;0;0;0
95;0.960000;2.596228e-01;2.716177e-01;0;0;0;7.548213e+02;1.680309e+03;3.468098e+03;6.253056e+02;5.517656e+02;4.886436e+02;0;0;0;0
96;0.970000;2.913741e-01;3.187419e-01;0;0;0;7.428412e+02;1.655457e+03;3.468098e+03;6.697629e+02;5.811376e+02;3.969974e+02;0;0;0;0
97;0.980000;3.246702e-01;3.520381e-01;0;0;0;4.998375e+02;1.095820e+03;2.134765e+03;4.278625e+02;3.815829e+02;3.513344e+02;0;0;0;0
98;0.990000;3.312417e-01;3.312417e-01;0;0;0;1.024501e+03;1.605354e+03;2.666667e+03;4.891468e+02;4.971189e+02;6.303885e+01;0;0;0;0
99;1.000000;3.378824e-01;3.378824e-01;0;0;0;1.060152e+03;1.587267e+03;2.141387e+03;3.288201e+02;4.274948e+02;2.565025e+02;0;0;0;0
100;1.010000;4.568203e-01;4.568203e-01;0;0;0;1.442103e+03;1.587267e+03;2.619063e+03;3.596540e+02;6.291033e+02;4.685229e+02;0;0;0;0
101;1.020000;5.836534e-01;5.836534e-01;0;0;0;1.183483e+03;5.260666e+02;1.640489e+03;9.135909e+01;5.534750e+02;8.277410e+02;0;0;0;0
102;1.030000;7.429191e-01;7.429191e-01;0;0;0;1.485196e+03;6.581851e+02;2.165769e+03;2.550558e+02;6.310491e+02;7.024655e+02;0;0;0;0
103;1.040000;7.988715e-01;7.988715e-01;0;0;0;1.206531e+03;1.212844e+03;3.021426e+03;5.226883e+02;4.375024e+02;5.702337e+02;0;0;0;0
104;1.050000;8.368971e-01;8.368971e-01;0;0;0;7.898884e+02;1.719567e+03;4000;7.655776e+02;2.543621e+02;1.714812e+02;0;0;0;0
105;1.060000;8.225265e-01;8.225265e-01;0;0;0;7.086862e+02;1.061382e+03;2.951325e+03;6.038185e+02;2.881498e+02;4.141283e+02;0;0;0;0
106;1.070000;7.911841e-01;7.911841e-01;0;0;0;6.054008e+02;5.067226e+02;1.617992e+03;3.053522e+02;2.800880e+02;3.343397e+02;0;0;0;0
107;1.080000;6.665122e-01;6.665122e-01;0;0;0;8.001971e+02;0;8.220708e+02;1.175832e+02;4.231628e+02;3.869672e+02;0;0;0;0
108;1.090000;4.904666e-01;4.720020e-01;0;0;0;5.174256e+02;5.217534e+02;1.352370e+03;1.741520e+02;3.090192e+02;2.808805e+02;0;0;0;0
109;1.100000;2.926484e-01;3.023997e-01;0;0;0;7.019028e+02;1.034486e+03;2.163594e+03;2.573730e+02;4.447118e+02;5.098887e+02;0;0;0;0
110;1.110000;1.931646e-01;2.029159e-01;0;0;0;5.890726e+02;1.555944e+03;2.458615e+03;2.829488e+02;4.194341e+02;7.380721e+02;0;0;0;0
111;1.120000;1.612304e-01;1.894463e-01;0;0;0;5.415705e+02;1.570543e+03;2.532986e+03;3.330590e+02;4.899841e+02;7.492703e+02;0;0;0;0
112;1.130000;1.741154e-01;1.741154e-01;0;0;0;6.052231e+02;1.612694e+03;2.536166e+03;3.959753e+02;5.833553e+02;6.874077e+02;0;0;0;0
113;1.140000;1.793983e-01;1.793983e-01;0;0;0;6.783402e+02;1.653985e+03;2.523564e+03;3.879915e+02;6.184636e+02;6.176995e+02;0;0;0;0
114;1.150000;1.871786e-01;1.871786e-01;0;0;0;7.699818e+02;1.117633e+03;2.193336e+03;3.433838e+02;6.904597e+02;5.982092e+02;0;0;0;0
115;1.160000;1.825071e-01;1.825071e-01;0;0;0;7.947921e+02;5.627491e+02;1.945796e+03;2.974304e+02;6.727408e+02;6.279420e+02;0;0;0;0
116;1.170000;1.770894e-01;1.770894e-01;0;0;0;8.149307e+02;0;1.681763e+03;2.901761e+02;6.696941e+02;5.826763e+02;0;0;0;0
117;1.180000;1.796157e-01;1.796157e-01;0;0;0;5.407805e+02;0;1.122662e+03;1.914834e+02;4.130235e+02;3.810458e+02;0;0;0;0
118;1.190000;2.774584e-01;2.774584e-01;0;0;0;3.561644e+02;4.362091e+02;1.291228e+03;3.672327e+02;2.910451e+02;3.226659e+02;0;0;0;0
119;1.200000;4.349816e-01;4.349816e-01;0;0;0;1.908786e+02;8.799393e+02;1.517971e+03;5.544705e+02;2.096224e+02;2.300414e+02;0;0;0;0
120;1.210000;6.108553e-01;6.108553e-01;0;0;0;2.964952e+02;1.325218e+03;2.296677e+03;8.103311e+02;2.881427e+02;2.822117e+02;0;0;0;0
121;1.220000;7.066393e-01;7.066393e-01;0;0;0;6.583593e+02;1.667499e+03;2.664722e+03;6.200745e+02;2.576957e+02;2.148747e+02;0;0;0;0
122;1.230000;7.547185e-01;7.547185e-01;0;0;0;1.013716e+03;2.003851e+03;2.985091e+03;4.410605e+02;1.969925e+02;1.882943e+02;0;0;0;0
123;1.240000;7.823383e-01;7.823383e-01;0;0;0;1.363401e+03;2.334870e+03;3.295005e+03;2.887352e+02;1.882622e+02;2.092872e+02;0;0;0;0
124;1.250000;7.906367e-01;7.906367e-01;0;0;0;1.379241e+03;2.337927e+03;3.274813e+03;3.224137e+02;2.032498e+02;2.165268e+02;0;0;0;0
125;1.260000;7.900426e-01;7.900426e-01;0;0;0;1.387253e+03;2.336907e+03;3.251220e+03;3.507906e+02;2.276174e+02;2.349499e+02;0;0;0;0
126;1.270000;7.897648e-01;7.897648e-01;0;0;0;1.408435e+03;2.342108e+03;3.251108e+03;3.814236e+02;2.270937e+02;2.166512e+02;0;0;0;0
127;1.280000;7.978546e-01;7.978546e-01;0;0;0;1.419587e+03;2.358337e+03;3.255996e+03;5.071606e+02;3.479989e+02;2.566837e+02;0;0;0;0
128;1.290000;8.017415e-01;8.017415e-01;0;0;0;1.583530e+03;2.595924e+03;3.510011e+03;5.649269e+02;3.325130e+02;4.789756e+02;0;0;0;0
129;1.300000;8.004581e-01;8.004581e-01;0;0;0;1.750932e+03;2.894585e+03;3.754837e+03;6.084952e+02;4.248603e+02;9.301743e+02;0;0;0;0
130;1.310000;7.853079e-01;7.853079e-01;0;0;0;1.903002e+03;3.114343e+03;4000;5.707484e+02;3.765187e+02;1.264245e+03;0;0;0;0
131;1.320000;7.371712e-01;7.371712e-01;0;0;0;1.913163e+03;3.122379e+03;4000;5.729183e+02;5.782542e+02;1.156625e+03;0;0;0;0
132;1.330000;6.511073e-01;6.511073e-01;0;0;0;1.913863e+03;3.149724e+03;4000;6.238127e+02;6.845178e+02;1.593437e+03;0;0;0;0
133;1.340000;5.451714e-01;5.451714e-01;0;0;0;1.491545e+03;2.795234e+03;3.805531e+03;9.575979e+02;8.167789e+02;1.289666e+03;0;0;0;0
134;1.350000;4.988113e-01;4.454435e-01;0;0;0;1.317346e+03;2.593579e+03;3.543276e+03;1.104041e+03;8.822534e+02;1.259039e+03;0;0;0;0
135;1.360000;4.906178e-01;4.372500e-01;0;0;0;1.140529e+03;2.310441e+03;3.265983e+03;1.235382e+03;9.805290e+02;4.849114e+02;0;0;0;0
136;1.370000;5.222524e-01;4.688846e-01;0;0;0;1.735368e+03;2.708740e+03;2.127119e+03;1.055831e+03;8.641175e+02;6.282587e+02;0;0;0;0
137;1.380000;5.155885e-01;5.155885e-01;0;0;0;1.676268e+03;2.717790e+03;2.162505e+03;9.223528e+02;7.452639e+02;4.679442e+02;0;0;0;0
138;1.390000;5.178537e-01;5.178537e-01;0;0;0;1.298010e+03;2.294043e+03;1.787264e+03;8.512031e+02;5.024697e+02;5.341523e+02;0;0;0;0
139;1.400000;5.437754e-01;5.437754e-01;0;0;0;9.111262e+02;1.892693e+03;2.799030e+03;6.102326e+02;5.366074e+02;2.646414e+02;0;0;0;0
140;1.410000;6.156951e-01;6.156951e-01;0;0;0;9.245324e+02;1.725503e+03;2.709042e+03;5.282902e+02;5.150723e+02;2.797251e+02;0;0;0;0
141;1.420000;6.933841e-01;6.933841e-01;0;0;0;1.264447e+03;2.007636e+03;3.060192e+03;3.685082e+02;6.037280e+02;6.853040e+01;0;0;0;0
142;1.430000;7.457147e-01;7.457147e-01;0;0;0;1.280718e+03;2.044496e+03;3.083649e+03;4.208811e+02;6.561956e+02;1.365581e+02;0;0;0;0
143;1.440000;7.516668e-01;7.516668e-01;0;0;0;1.328307e+03;2.141632e+03;3.129240e+03;5.010812e+02;7.520996e+02;2.066582e+02;0;0;0;0
144;1.450000;7.390306e-01;7.390306e-01;0;0;0;1.388144e+03;2.234510e+03;3.175183e+03;5.940935e+02;8.125286e+02;2.488713e+02;0;0;0;0
145;1.460000;7.403170e-01;7.403170e-01;0;0;0;1.466439e+03;2.367502e+03;3.213268e+03;6.169673e+02;8.113454e+02;2.865601e+02;0;0;0;0
146;1.470000;7.762439e-01;7.762439e-01;0;0;0;1.508226e+03;2.486658e+03;3.188341e+03;6.878742e+02;8.513848e+02;4.252698e+02;0;0;0;0
147;1.480000;8.026309e-01;8.026309e-01;0;0;0;1.523267e+03;2.538460e+03;3.154474e+03;6.905510e+02;9.337905e+02;4.873622e+02;0;0;0;0
148;1.490000;7.999620e-01;7.999620e-01;0;0;0;1.503604e+03;2.545196e+03;3.120288e+03;7.061788e+02;1.036749e+03;4.600614e+02;0;0;0;0
149;1.500000;7.930085e-01;7.930085e-01;0;0;0;1.487629e+03;2.486868e+03;3.125410e+03;6.208314e+02;9.961335e+02;3.087944e+02;0;0;0;0
150;1.510000;8.003352e-01;8.003352e-01;0;0;0;1.482737e+03;2.402453e+03;3.153073e+03;6.185945e+02;9.748435e+02;1.858082e+02;0;0;0;0
151;1.520000;8.076000e-01;8.076000e-01;0;0;0;1.437670e+03;2.378133e+03;3.236034e+03;7.091144e+02;1.009252e+03;4.821849e+02;0;0;0;0
152;1.530000;8.038839e-01;8.038839e-01;0;0;0;1.413334e+03;2.206699e+03;3.244011e+03;8.058486e+02;1.059665e+03;4.608918e+02;0;0;0;0
153;1.540000;7.996325e-01;7.996325e-01;0;0;0;1.385305e+03;2.156789e+03;3.243297e+03;7.832393e+02;9.794687e+02;4.837907e+02;0;0;0;0
154;1.550000;7.954884e-01;7.954884e-01;0;0;0;1.045124e+03;1.812361e+03;2.825196e+03;7.330456e+02;7.183547e+02;3.085777e+02;0;0;0;0
155;1.560000;7.819391e-01;7.819391e-01;0;0;0;6.753443e+02;1.624031e+03;2.453890e+03;6.753596e+02;4.404829e+02;4.166037e+02;0;0;0;0
156;1.570000;7.558373e-01;7.558373e-01;0;0;0;2.868560e+02;1.384375e+03;2.563300e+03;7.807680e+02;3.495103e+02;5.303666e+02;0;0;0;0
157;1.580000;7.225725e-01;7.225725e-01;0;0;0;2.672597e+02;1.393978e+03;3.050397e+03;7.968408e+02;2.561037e+02;5.134505e+02;0;0;0;0
158;1.590000;6.550167e-01;6.550167e-01;0;0;0;1.933006e+02;1.387739e+03;3.562310e+03;9.428815e+02;1.929918e+02;5.830368e+02;0;0;0;0
159;1.600000;5.886402e-01;5.886402e-01;0;0;0;5.299767e+02;1.854155e+03;3.582119e+03;6.565934e+02;2.026351e+02;6.591906e+02;0;0;0;0
160;1.610000;5.527647e-01;5.527647e-01;0;0;0;8.679622e+02;1.376720e+03;3.318043e+03;4.076790e+02;3.949520e+02;6.100867e+02;0;0;0;0
