frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
111;1.120000;7.892918e-01;7.892918e-01;0;0;0;2.562007e+02;1.375689e+03;2.180404e+03;9.641470e+02;2.075943e+02;3.741185e+02;0;0;0;0
112;1.130000;7.794318e-01;7.794318e-01;0;0;0;2.082932e+02;1.308593e+03;2.147434e+03;1.073898e+03;2.982571e+02;4.141091e+02;0;0;0;0
113;1.140000;7.781076e-01;7.781076e-01;0;0;0;5.270341e+02;8.517125e+02;1.408437e+03;7.497146e+02;4.608852e+02;1.007007e+03;0;0;0;0
114;1.150000;8.047493e-01;8.047493e-01;0;0;0;8.390801e+02;1.191858e+03;1.760911e+03;6.263569e+02;5.336907e+02;9.503907e+02;0;0;0;0
115;1.160000;8.504942e-01;8.504942e-01;0;0;0;1.159274e+03;1.538461e+03;2.150542e+03;3.268311e+02;5.411477e+02;8.416343e+02;0;0;0;0
116;1.170000;9.129980e-01;9.129980e-01;0;0;0;1.225724e+03;2.337712e+03;3.244323e+03;4.697502e+02;3.230099e+02;1.691584e+02;0;0;0;0
117;1.180000;9.448417e-01;9.448417e-01;0;0;0;9.949753e+02;1.982558e+03;2.964498e+03;4.441686e+02;2.635858e+02;9.102511e+01;0;0;0;0
118;1.190000;8.314626e-01;8.314626e-01;0;0;0;7.946171e+02;1.660921e+03;2.670787e+03;5.600392e+02;2.845781e+02;1.392103e+02;0;0;0;0
119;1.200000;6.235622e-01;6.235622e-01;0;0;0;4.953894e+02;1.285639e+03;2.338178e+03;5.156050e+02;3.360731e+02;2.311557e+02;0;0;0;0
120;1.210000;4.087859e-01;4.087859e-01;0;0;0;4.716487e+02;1.276641e+03;2.282555e+03;5.023586e+02;3.386901e+02;3.466931e+02;0;0;0;0
121;1.220000;2.972125e-01;2.972125e-01;0;0;0;4.497506e+02;1.277162e+03;2.234051e+03;4.682191e+02;3.302785e+02;4.269291e+02;0;0;0;0
122;1.230000;2.916155e-01;2.916155e-01;0;0;0;4.370689e+02;1.296078e+03;2.216795e+03;4.449750e+02;3.206303e+02;4.802943e+02;0;0;0;0
123;1.240000;2.971877e-01;2.971877e-01;0;0;0;4.373946e+02;1.313034e+03;2.217335e+03;4.019860e+02;2.967472e+02;5.268015e+02;0;0;0;0
124;1.250000;2.914352e-01;2.914352e-01;0;0;0;4.339187e+02;1.323101e+03;2.210598e+03;3.621581e+02;2.592354e+02;5.660111e+02;0;0;0;0
125;1.260000;2.441147e-01;2.441147e-01;0;0;0;4.241495e+02;1.322188e+03;2.211195e+03;3.475746e+02;2.320048e+02;5.817176e+02;0;0;0;0
126;1.270000;2.270744e-01;2.270744e-01;0;0;0;4.203118e+02;1.329604e+03;2.227123e+03;3.747325e+02;1.962938e+02;5.932729e+02;0;0;0;0
127;1.280000;2.537436e-01;2.537436e-01;0;0;0;4.242057e+02;1.342930e+03;2.229935e+03;3.981919e+02;1.539562e+02;6.256877e+02;0;0;0;0
128;1.290000;3.090965e-01;3.090965e-01;0;0;0;4.358791e+02;1.374051e+03;2.251156e+03;4.125755e+02;9.503475e+01;6.013109e+02;0;0;0;0
129;1.300000;3.666168e-01;3.666168e-01;0;0;0;4.580375e+02;1.409614e+03;2.283697e+03;4.414874e+02;6.923871e+01;5.621082e+02;0;0;0;0
130;1.310000;3.870084e-01;3.870084e-01;0;0;0;5.382097e+02;1.474484e+03;1.546155e+03;4.605895e+02;1.387165e+02;6.423908e+02;0;0;0;0
131;1.320000;4.268034e-01;4.268034e-01;0;0;0;8.999417e+02;2.070458e+03;2.113754e+03;3.987498e+02;1.591529e+02;5.724129e+02;0;0;0;0
132;1.330000;4.052067e-01;5.642102e-01;0;0;0;9.618871e+02;2.133768e+03;1.333333e+03;4.065068e+02;2.677386e+02;7.237921e+02;0;0;0;0
133;1.340000;4.452029e-01;5.602477e-01;0;0;0;8.491567e+02;2.207041e+03;2.308405e+03;5.962952e+02;2.335092e+02;4.468257e+02;0;0;0;0
134;1.350000;4.470613e-01;5.621061e-01;0;0;0;3.376384e+02;1.137974e+03;9.750711e+02;5.165629e+02;1.996983e+02;3.368084e+02;0;0;0;0
135;1.360000;4.702916e-01;4.263328e-01;0;0;0;2.612872e+02;1.133590e+03;9.750711e+02;6.935485e+02;3.175146e+02;4.090869e+02;0;0;0;0
136;1.370000;4.729497e-01;4.729497e-01;0;0;0;2.638722e+02;1.077574e+03;0;6.462389e+02;5.053222e+02;1.011668e+03;0;0;0;0
137;1.380000;4.628921e-01;4.628921e-01;0;0;0;3.642467e+02;1.597338e+03;0;8.982526e+02;7.417910e+02;2.466707e+03;0;0;0;0
138;1.390000;4.630686e-01;4.630686e-01;0;0;0;3.152310e+02;1.575727e+03;0;8.202710e+02;7.368281e+02;3.263683e+03;0;0;0;0
139;1.400000;4.800111e-01;4.800111e-01;0;0;0;7.628037e+02;1.038789e+03;2.035521e+02;5.427290e+02;8.079677e+02;3.097630e+03;0;0;0;0
140;1.410000;5.266935e-01;5.266935e-01;0;0;0;1.213509e+03;5.190261e+02;3.931730e+02;3.511191e+02;9.140654e+02;2.240532e+03;0;0;0;0
141;1.420000;6.021053e-01;6.021053e-01;0;0;0;1.207612e+03;5.278632e+02;1.726506e+03;3.764485e+02;7.844680e+02;1.209942e+03;0;0;0;0
142;1.430000;6.411695e-01;6.411695e-01;0;0;0;7.357621e+02;1.044128e+03;1.522954e+03;7.587654e+02;5.012985e+02;1.806235e+03;0;0;0;0
143;1.440000;6.488026e-01;6.488026e-01;0;0;0;2.834567e+02;1.535361e+03;2.182105e+03;9.736021e+02;1.782607e+02;1.224264e+03;0;0;0;0
144;1.450000;6.368711e-01;6.368711e-01;0;0;0;2.901389e+02;1.492274e+03;2.182105e+03;9.191439e+02;8.325364e+01;1.177157e+03;0;0;0;0
145;1.460000;6.297457e-01;6.297457e-01;0;0;0;3.013478e+02;1.454971e+03;3.515438e+03;7.400352e+02;6.174135e+01;2.392028e+02;0;0;0;0
146;1.470000;6.429207e-01;6.429207e-01;0;0;0;3.056005e+02;1.433321e+03;4000;6.799033e+02;5.907610e+01;3.740902e+02;0;0;0;0
147;1.480000;6.388271e-01;6.388271e-01;0;0;0;3.105399e+02;1.414953e+03;4000;6.869620e+02;1.018690e+02;3.284886e+02;0;0;0;0
148;1.490000;6.060510e-01;6.060510e-01;0;0;0;3.111127e+02;1.373631e+03;3.395380e+03;6.741213e+02;1.140868e+02;2.600956e+02;0;0;0;0
149;1.500000;5.940700e-01;5.940700e-01;0;0;0;3.101136e+02;1.338102e+03;2.797634e+03;6.749603e+02;1.358144e+02;2.126348e+02;0;0;0;0
150;1.510000;5.907808e-01;5.907808e-01;0;0;0;3.089428e+02;1.301315e+03;2.204223e+03;6.570096e+02;1.648684e+02;2.805017e+02;0;0;0;0
151;1.520000;5.980902e-01;5.980902e-01;0;0;0;3.136665e+02;1.311278e+03;2.741326e+03;6.646578e+02;2.260305e+02;4.964477e+02;0;0;0;0
152;1.530000;5.979561e-01;5.979561e-01;0;0;0;3.186233e+02;1.342568e+03;3.267791e+03;6.703210e+02;2.543715e+02;6.790510e+02;0;0;0;0
153;1.540000;6.233346e-01;6.233346e-01;0;0;0;3.214758e+02;1.399371e+03;3.861201e+03;6.713308e+02;2.191334e+02;7.822417e+02;0;0;0;0
154;1.550000;6.580676e-01;6.580676e-01;0;0;0;3.220404e+02;1.444411e+03;3.928719e+03;6.851821e+02;1.775792e+02;6.704263e+02;0;0;0;0
155;1.560000;6.761600e-01;6.761600e-01;0;0;0;3.215269e+02;1.481558e+03;4000;6.983683e+02;1.360991e+02;5.470976e+02;0;0;0;0
156;1.570000;6.696515e-01;6.696515e-01;0;0;0;3.175569e+02;1.500489e+03;3.590999e+03;7.146260e+02;1.009110e+02;3.350337e+02;0;0;0;0
157;1.580000;6.491653e-01;6.491653e-01;0;0;0;3.115509e+02;1.530318e+03;3.208551e+03;7.413508e+02;6.730888e+01;2.270318e+02;0;0;0;0
158;1.590000;6.424445e-01;6.424445e-01;0;0;0;3.049120e+02;1.570841e+03;2.854490e+03;8.017215e+02;8.980469e+01;9.935867e+01;0;0;0;0
159;1.600000;6.476461e-01;6.476461e-01;0;0;0;2.956519e+02;1.618033e+03;3.263491e+03;8.930704e+02;1.207229e+02;1.086237e+02;0;0;0;0
160;1.610000;6.807058e-01;6.807058e-01;0;0;0;2.811439e+02;1.627915e+03;3.305669e+03;9.457947e+02;1.362721e+02;1.359066e+02;0;0;0;0
161;1.620000;7.077240e-01;7.077240e-01;0;0;0;2.668791e+02;1.616533e+03;3.331727e+03;9.562742e+02;1.655569e+02;1.812445e+02;0;0;0;0
