frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
38;0.390000;8.627378e-01;8.627378e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
39;0.400000;7.777133e-01;7.777133e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
40;0.410000;6.743398e-01;6.743398e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
41;0.420000;5.223336e-01;5.223336e-01;0;0;0;3.712307e+02;8.942703e+02;1.272177e+03;1.540206e+02;2.128341e+02;1.826793e+02;0;0;0;0
42;0.430000;3.819247e-01;3.819247e-01;0;0;0;1.047252e+03;1.829761e+03;2.605510e+03;4.627294e+02;5.622125e+02;2.971160e+02;0;0;0;0
43;0.440000;2.620525e-01;2.620525e-01;0;0;0;1.702971e+03;2.777198e+03;3.938844e+03;8.118978e+02;9.461432e+02;4.538413e+02;0;0;0;0
44;0.450000;2.157287e-01;2.157287e-01;0;0;0;1.621541e+03;2.888641e+03;4000;8.347451e+02;1.088649e+03;4.359792e+02;0;0;0;0
45;0.460000;2.117510e-01;2.117510e-01;0;0;0;1.286669e+03;1.953151e+03;4000;5.441506e+02;9.262921e+02;4.271829e+02;0;0;0;0
46;0.470000;3.654641e-01;3.654641e-01;0;0;0;1.964283e+03;1.005714e+03;3.003023e+03;2.733029e+02;8.015757e+02;5.765135e+02;0;0;0;0
47;0.480000;5.683067e-01;5.683067e-01;0;0;0;1.674483e+03;0;1.669690e+03;9.643502e+01;4.462361e+02;4.116964e+02;0;0;0;0
48;0.490000;7.563693e-01;7.563693e-01;0;0;0;2.342156e+03;0;6.032693e+02;3.216135e+02;6.109844e+02;6.194711e+02;0;0;0;0
49;0.500000;8.355638e-01;8.355638e-01;0;0;0;1.495082e+03;8.187755e+02;1.395380e+03;7.403583e+02;6.992409e+02;3.334555e+02;0;0;0;0
50;0.510000;8.648624e-01;8.648624e-01;0;0;0;1.781879e+03;1.552522e+03;2.547479e+03;1.078390e+03;1.059047e+03;3.490052e+02;0;0;0;0
51;0.520000;9.064782e-01;9.064782e-01;0;0;0;1.061379e+03;2.293959e+03;3.426951e+03;1.163815e+03;1.015967e+03;4.949002e+01;0;0;0;0
52;0.530000;8.978912e-01;8.978912e-01;0;0;0;8.803026e+02;2.266481e+03;3.489256e+03;1.022973e+03;9.616531e+02;4.663062e+01;0;0;0;0
53;0.540000;8.614890e-01;8.614890e-01;0;0;0;1.281515e+03;2.591487e+03;3.670490e+03;9.473992e+02;8.050554e+02;1.375732e+02;0;0;0;0
54;0.550000;8.222170e-01;8.222170e-01;0;0;0;9.931910e+02;1.850050e+03;2.524105e+03;6.186818e+02;4.963657e+02;1.236733e+02;0;0;0;0
55;0.560000;7.963870e-01;7.963870e-01;0;0;0;1.361705e+03;2.050441e+03;2.666667e+03;5.302585e+02;3.841615e+02;3.868801e+02;0;0;0;0
56;0.570000;7.794074e-01;7.794074e-01;0;0;0;6.736957e+02;9.916882e+02;1.333333e+03;2.678008e+02;1.809532e+02;2.803878e+02;0;0;0;0
57;0.580000;6.324502e-01;6.324502e-01;0;0;0;6.736957e+02;9.916882e+02;1.333333e+03;2.678008e+02;1.809532e+02;2.803878e+02;0;0;0;0
58;0.590000;4.510040e-01;4.510040e-01;0;0;0;4.668885e+02;7.771719e+02;1.080179e+03;1.948870e+02;1.348463e+02;1.966018e+01;0;0;0;0
59;0.600000;3.187692e-01;2.649479e-01;0;0;0;7.302266e+02;1.595425e+03;2.121198e+03;2.836990e+02;2.789831e+02;2.405715e+01;0;0;0;0
60;0.610000;3.200907e-01;2.662695e-01;0;0;0;1.003264e+03;2.403019e+03;3.161556e+03;3.697488e+02;4.428773e+02;5.498101e+01;0;0;0;0
61;0.620000;3.963186e-01;3.424973e-01;0;0;0;8.072454e+02;1.625847e+03;3.116648e+03;2.350947e+02;5.751021e+02;8.475413e+01;0;0;0;0
62;0.630000;4.423107e-01;4.423107e-01;0;0;0;5.439073e+02;8.075942e+02;2.075629e+03;1.462827e+02;4.309654e+02;8.035715e+01;0;0;0;0
63;0.640000;4.828987e-01;4.828987e-01;0;0;0;6.616735e+02;7.840247e+02;2.105930e+03;1.888605e+02;3.249776e+02;7.284310e+01;0;0;0;0
64;0.650000;5.323405e-01;5.323405e-01;0;0;0;4.970882e+02;1.232382e+03;1.839332e+03;3.962649e+02;8.605061e+01;2.961501e+01;0;0;0;0
65;0.660000;5.846729e-01;5.846729e-01;0;0;0;6.055730e+02;1.684278e+03;2.607265e+03;6.392437e+02;1.045111e+02;3.064070e+01;0;0;0;0
66;0.670000;6.723488e-01;6.723488e-01;0;0;0;3.237867e+02;1.354594e+03;2.306923e+03;7.531857e+02;6.931773e+01;7.947462e+00;0;0;0;0
67;0.680000;7.267869e-01;7.267869e-01;0;0;0;3.259556e+02;1.360668e+03;2.306977e+03;7.242944e+02;5.961058e+01;5.827718e+00;0;0;0;0
68;0.690000;7.711012e-01;7.711012e-01;0;0;0;3.267940e+02;1.365265e+03;2.312443e+03;7.320009e+02;7.456750e+01;1.200260e+01;0;0;0;0
69;0.700000;7.512434e-01;7.512434e-01;0;0;0;3.254292e+02;1.365023e+03;2.312145e+03;7.189766e+02;7.400574e+01;1.380695e+01;0;0;0;0
70;0.710000;6.906247e-01;6.906247e-01;0;0;0;7.085320e+02;1.702916e+03;2.621426e+03;5.635594e+02;9.322402e+01;3.726448e+01;0;0;0;0
71;0.720000;6.845507e-01;6.845507e-01;0;0;0;1.086770e+03;2.040434e+03;2.922279e+03;4.659222e+02;1.218015e+02;1.352512e+02;0;0;0;0
72;0.730000;7.398327e-01;7.398327e-01;0;0;0;1.079681e+03;2.004564e+03;2.890646e+03;5.681183e+02;3.733983e+02;3.784635e+02;0;0;0;0
73;0.740000;8.316917e-01;8.316917e-01;0;0;0;1.015226e+03;1.995706e+03;2.973452e+03;7.294484e+02;5.048381e+02;7.527710e+02;0;0;0;0
74;0.750000;8.745067e-01;8.745067e-01;0;0;0;1.026984e+03;2.010614e+03;3.123940e+03;7.934480e+02;5.298827e+02;9.889224e+02;0;0;0;0
75;0.760000;8.890968e-01;8.890968e-01;0;0;0;1.022293e+03;2.015119e+03;3.121369e+03;8.350283e+02;5.911778e+02;1.032406e+03;0;0;0;0
76;0.770000;8.893295e-01;8.893295e-01;0;0;0;1.178074e+03;1.995755e+03;3.197971e+03;8.997942e+02;6.858037e+02;1.059594e+03;0;0;0;0
77;0.780000;8.865016e-01;8.865016e-01;0;0;0;7.794478e+02;1.601531e+03;2.667780e+03;1.005427e+03;8.930012e+02;9.267468e+02;0;0;0;0
78;0.790000;8.744073e-01;8.744073e-01;0;0;0;1.370041e+03;2.203077e+03;3.265298e+03;7.787521e+02;8.098611e+02;9.053798e+02;0;0;0;0
79;0.800000;8.558107e-01;8.558107e-01;0;0;0;1.462768e+03;2.484433e+03;3.361217e+03;6.159458e+02;7.788924e+02;7.575965e+02;0;0;0;0
80;0.810000;8.372441e-01;8.372441e-01;0;0;0;2.045521e+03;3.135393e+03;4000;4.129509e+02;7.413679e+02;8.733422e+02;0;0;0;0
81;0.820000;8.555126e-01;8.555126e-01;0;0;0;1.443953e+03;2.500687e+03;3.353233e+03;6.117260e+02;7.403101e+02;7.433779e+02;0;0;0;0
82;0.830000;8.858021e-01;8.858021e-01;0;0;0;1.846955e+03;2.788562e+03;2.019900e+03;4.706490e+02;6.702014e+02;7.124760e+02;0;0;0;0
83;0.840000;8.894507e-01;8.894507e-01;0;0;0;1.718508e+03;1.722906e+03;9.693012e+02;4.302743e+02;6.759479e+02;8.489080e+02;0;0;0;0
84;0.850000;8.634447e-01;8.634447e-01;0;0;0;1.713079e+03;1.860525e+03;1.373360e+03;4.358970e+02;6.266274e+02;9.393951e+02;0;0;0;0
85;0.860000;8.391812e-01;8.391812e-01;0;0;0;1.214278e+03;5.271915e+02;1.631322e+03;5.300410e+02;7.254717e+02;1.041256e+03;0;0;0;0
86;0.870000;8.433166e-01;8.433166e-01;0;0;0;1.233866e+03;5.271915e+02;1.567694e+03;5.942186e+02;7.553784e+02;9.731483e+02;0;0;0;0
87;0.880000;8.414808e-01;8.414808e-01;0;0;0;1.706841e+03;0;6.512595e+02;4.341428e+02;8.950564e+02;1.132804e+03;0;0;0;0
88;0.890000;8.293670e-01;8.293670e-01;0;0;0;1.300219e+03;5.391385e+02;1.471876e+03;8.159495e+02;7.310764e+02;9.096542e+02;0;0;0;0
89;0.900000;8.204362e-01;8.204362e-01;0;0;0;9.013095e+02;1.052274e+03;2.330395e+03;1.099853e+03;4.864562e+02;5.742569e+02;0;0;0;0
90;0.910000;8.165615e-01;8.165615e-01;0;0;0;8.559807e+02;1.052274e+03;2.330102e+03;9.185400e+02;5.216740e+02;5.556903e+02;0;0;0;0
91;0.920000;7.986786e-01;7.986786e-01;0;0;0;8.457772e+02;1.013814e+03;1.251524e+03;7.802573e+02;4.492054e+02;8.655070e+02;0;0;0;0
92;0.930000;7.713639e-01;7.713639e-01;0;0;0;1.162027e+03;1.314422e+03;1.261300e+03;4.059543e+02;4.521917e+02;8.610742e+02;0;0;0;0
93;0.940000;7.671180e-01;7.671180e-01;0;0;0;8.111519e+02;1.793917e+03;1.087402e+03;7.261668e+02;1.606106e+02;1.016895e+03;0;0;0;0
94;0.950000;7.841184e-01;7.841184e-01;0;0;0;1.123945e+03;1.293239e+03;1.263954e+03;4.849633e+02;5.541833e+02;9.080498e+02;0;0;0;0
95;0.960000;8.149158e-01;8.149158e-01;0;0;0;1.101441e+03;4.794957e+02;3.675012e+02;5.560409e+02;8.781870e+02;1.194127e+03;0;0;0;0
96;0.970000;8.291590e-01;8.291590e-01;0;0;0;1.411928e+03;0;5.842451e+02;3.736293e+02;1.112747e+03;1.011870e+03;0;0;0;0
97;0.980000;8.610976e-01;8.610976e-01;0;0;0;9.361513e+02;0;4.076928e+02;2.716233e+02;6.941346e+02;6.818350e+02;0;0;0;0
98;0.990000;8.915485e-01;8.915485e-01;0;0;0;4.667278e+02;0;2.167438e+02;1.474576e+02;3.193995e+02;3.430271e+02;0;0;0;0
99;1.000000;9.276126e-01;9.276126e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
100;1.010000;9.384534e-01;9.384534e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
101;1.020000;9.319536e-01;9.319536e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
102;1.030000;9.029056e-01;9.029056e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
103;1.040000;7.901597e-01;7.901597e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
104;1.050000;5.817726e-01;5.535154e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
105;1.060000;3.879077e-01;3.596504e-01;0;0;0;3.059411e+02;0;5.707353e+02;1.009112e+02;2.139032e+02;3.285261e+02;0;0;0;0
106;1.070000;2.666498e-01;2.780527e-01;0;0;0;6.048792e+02;0;1.127319e+03;1.874082e+02;4.214450e+02;7.111499e+02;0;0;0;0
107;1.080000;2.510173e-01;2.906774e-01;0;0;0;9.013393e+02;7.589810e+02;2.225403e+03;2.580451e+02;6.783585e+02;8.212305e+02;0;0;0;0
108;1.090000;2.386215e-01;2.782817e-01;0;0;0;8.904932e+02;1.519303e+03;2.750823e+03;2.263658e+02;6.951741e+02;5.962135e+02;0;0;0;0
109;1.100000;2.304692e-01;2.304692e-01;0;0;0;8.997402e+02;1.519303e+03;3.302766e+03;2.067114e+02;7.028459e+02;3.338508e+02;0;0;0;0
110;1.110000;2.892874e-01;2.892874e-01;0;0;0;6.032802e+02;7.603223e+02;2.204682e+03;1.360746e+02;4.459324e+02;2.237702e+02;0;0;0;0
111;1.120000;4.329296e-01;4.329296e-01;0;0;0;7.723704e+02;0;1.108526e+03;1.155521e+02;5.553557e+02;5.981068e+02;0;0;0;0
112;1.130000;5.832059e-01;5.832059e-01;0;0;0;5.447534e+02;4.895950e+02;1.109120e+03;3.909783e+02;4.399332e+02;5.334344e+02;0;0;0;0
113;1.140000;6.820195e-01;6.820195e-01;0;0;0;6.463166e+02;9.993554e+02;1.900304e+03;6.823052e+02;5.259688e+02;7.047637e+02;0;0;0;0
114;1.150000;7.040878e-01;7.040878e-01;0;0;0;7.159473e+02;9.993554e+02;2.088674e+03;6.565426e+02;5.303123e+02;6.053535e+02;0;0;0;0
115;1.160000;7.497063e-01;7.497063e-01;0;0;0;9.715379e+02;1.104398e+03;1.927624e+03;7.073198e+02;5.475399e+02;8.006828e+02;0;0;0;0
116;1.170000;7.860715e-01;7.860715e-01;0;0;0;1.263591e+03;1.248588e+03;2.172500e+03;6.230947e+02;5.551171e+02;9.372497e+02;0;0;0;0
117;1.180000;7.971132e-01;7.971132e-01;0;0;0;1.201431e+03;1.948144e+03;3.191561e+03;8.657183e+02;3.847472e+02;9.524694e+02;0;0;0;0
118;1.190000;7.583265e-01;7.583265e-01;0;0;0;9.518894e+02;1.783464e+03;2.957506e+03;8.113749e+02;4.596450e+02;9.063620e+02;0;0;0;0
119;1.200000;6.464614e-01;6.464614e-01;0;0;0;8.628994e+02;1.129513e+03;2.487750e+03;6.571269e+02;5.267667e+02;8.250712e+02;0;0;0;0
120;1.210000;5.451683e-01;5.451683e-01;0;0;0;9.204803e+02;1.245584e+03;2.360885e+03;6.262395e+02;6.134623e+02;4.706620e+02;0;0;0;0
121;1.220000;4.649992e-01;4.649992e-01;0;0;0;1.240224e+03;1.574756e+03;2.726354e+03;3.924881e+02;6.911052e+02;2.839518e+02;0;0;0;0
122;1.230000;4.836341e-01;4.836341e-01;0;0;0;1.406871e+03;2.333681e+03;3.317323e+03;4.582683e+02;7.351723e+02;1.463933e+02;0;0;0;0
123;1.240000;5.272108e-01;5.272108e-01;0;0;0;9.930029e+02;1.966589e+03;2.969742e+03;5.220706e+02;6.459671e+02;2.526022e+02;0;0;0;0
124;1.250000;6.045496e-01;6.045496e-01;0;0;0;1.007558e+03;1.937525e+03;3.105051e+03;5.519419e+02;4.743416e+02;2.993179e+02;0;0;0;0
125;1.260000;6.679959e-01;6.679959e-01;0;0;0;9.554219e+02;1.913008e+03;3.165915e+03;5.736548e+02;3.594203e+02;2.731271e+02;0;0;0;0
126;1.270000;7.098408e-01;7.098408e-01;0;0;0;1.259217e+03;2.200084e+03;3.645502e+03;4.163205e+02;2.758888e+02;1.972447e+02;0;0;0;0
127;1.280000;7.326267e-01;7.326267e-01;0;0;0;1.254918e+03;2.205466e+03;3.641018e+03;4.230460e+02;2.635984e+02;2.001830e+02;0;0;0;0
128;1.290000;7.448490e-01;7.448490e-01;0;0;0;1.243142e+03;2.207152e+03;3.632020e+03;4.276847e+02;2.759181e+02;2.158804e+02;0;0;0;0
129;1.300000;7.814586e-01;7.814586e-01;0;0;0;1.229302e+03;2.223343e+03;3.611272e+03;4.365081e+02;3.568097e+02;2.675995e+02;0;0;0;0
130;1.310000;8.283609e-01;8.283609e-01;0;0;0;1.247026e+03;2.251283e+03;3.566341e+03;5.032806e+02;4.612190e+02;2.961855e+02;0;0;0;0
131;1.320000;8.699425e-01;8.699425e-01;0;0;0;1.279533e+03;2.294016e+03;3.507950e+03;4.834915e+02;4.562842e+02;4.270249e+02;0;0;0;0
132;1.330000;8.860924e-01;8.860924e-01;0;0;0;1.315251e+03;2.339872e+03;3.434792e+03;4.576555e+02;3.488578e+02;4.596498e+02;0;0;0;0
133;1.340000;8.861465e-01;8.861465e-01;0;0;0;9.816904e+02;2.020854e+03;3.047966e+03;5.305904e+02;2.530528e+02;4.108226e+02;0;0;0;0
134;1.350000;8.865151e-01;8.865151e-01;0;0;0;6.425152e+02;1.697885e+03;2.669339e+03;6.876367e+02;2.395886e+02;2.403834e+02;0;0;0;0
135;1.360000;8.885405e-01;8.885405e-01;0;0;0;6.825235e+02;1.670943e+03;2.631241e+03;6.943585e+02;2.432763e+02;2.579615e+02;0;0;0;0
136;1.370000;8.889337e-01;8.889337e-01;0;0;0;6.852591e+02;1.708384e+03;2.926451e+03;7.137283e+02;2.471349e+02;3.809729e+02;0;0;0;0
137;1.380000;8.795643e-01;8.795643e-01;0;0;0;1.062527e+03;2.009077e+03;3.238391e+03;6.442652e+02;2.704137e+02;4.929627e+02;0;0;0;0
138;1.390000;8.567007e-01;8.567007e-01;0;0;0;1.049917e+03;1.976217e+03;3.256421e+03;6.670520e+02;2.891014e+02;5.397049e+02;0;0;0;0
139;1.400000;8.429889e-01;8.429889e-01;0;0;0;1.044419e+03;1.910971e+03;2.888839e+03;6.327339e+02;3.408247e+02;4.517206e+02;0;0;0;0
140;1.410000;8.546323e-01;8.546323e-01;0;0;0;1.259968e+03;2.203912e+03;3.138113e+03;5.111404e+02;5.978624e+02;3.620996e+02;0;0;0;0
141;1.420000;8.798413e-01;8.798413e-01;0;0;0;1.492194e+03;2.620414e+03;3.372849e+03;4.518412e+02;7.051954e+02;1.028696e+03;0;0;0;0
142;1.430000;8.980209e-01;8.980209e-01;0;0;0;1.800613e+03;2.898135e+03;3.793432e+03;3.814890e+02;6.872382e+02;1.080188e+03;0;0;0;0
143;1.440000;8.955873e-01;8.955873e-01;0;0;0;1.812191e+03;2.987847e+03;3.793432e+03;3.813329e+02;4.883433e+02;1.993259e+03;0;0;0;0
144;1.450000;8.871701e-01;8.871701e-01;0;0;0;1.809795e+03;2.889287e+03;3.793432e+03;3.838296e+02;5.095481e+02;1.365750e+03;0;0;0;0
145;1.460000;8.723910e-01;8.723910e-01;0;0;0;2.070922e+03;3.260908e+03;4000;3.746363e+02;5.847756e+02;1.735121e+03;0;0;0;0
146;1.470000;8.511283e-01;8.511283e-01;0;0;0;2.047402e+03;3.173499e+03;4000;4.222538e+02;5.741391e+02;1.115808e+03;0;0;0;0
147;1.480000;8.265551e-01;8.265551e-01;0;0;0;2.041355e+03;3.173484e+03;4000;4.878403e+02;4.159872e+02;2.130959e+03;0;0;0;0
148;1.490000;7.994350e-01;7.994350e-01;0;0;0;1.765105e+03;2.793157e+03;3.673619e+03;6.056970e+02;4.553379e+02;1.823610e+03;0;0;0;0
149;1.500000;7.583771e-01;7.583771e-01;0;0;0;1.764448e+03;2.763426e+03;3.673619e+03;6.856042e+02;4.947581e+02;2.070405e+03;0;0;0;0
150;1.510000;6.643793e-01;6.643793e-01;0;0;0;1.072225e+03;1.707646e+03;2.340286e+03;5.231732e+02;4.404569e+02;7.979295e+02;0;0;0;0
151;1.520000;5.293891e-01;5.293891e-01;0;0;0;1.470738e+03;2.120562e+03;1.333333e+03;4.928412e+02;4.554751e+02;9.135693e+02;0;0;0;0
152;1.530000;4.385930e-01;4.385930e-01;0;0;0;1.332906e+03;1.886393e+03;1.110031e+03;5.533586e+02;5.173864e+02;5.864143e+02;0;0;0;0
153;1.540000;4.783729e-01;3.643567e-01;0;0;0;1.906281e+03;2.747928e+03;1.110031e+03;7.493226e+02;6.820233e+02;9.187579e+02;0;0;0;0
154;1.550000;5.685732e-01;4.545570e-01;0;0;0;1.932467e+03;2.982764e+03;2.443365e+03;5.891098e+02;5.405969e+02;1.468268e+03;0;0;0;0
155;1.560000;6.525244e-01;5.385082e-01;0;0;0;1.815141e+03;3.022133e+03;2.471416e+03;5.865143e+02;3.451340e+02;1.438571e+03;0;0;0;0
156;1.570000;6.336898e-01;6.336898e-01;0;0;0;1.672130e+03;2.989831e+03;3.626816e+03;6.726470e+02;1.927863e+02;1.327155e+03;0;0;0;0
157;1.580000;6.694371e-01;6.694371e-01;0;0;0;1.277840e+03;2.491295e+03;3.459458e+03;7.662542e+02;9.728537e+01;7.400771e+02;0;0;0;0
158;1.590000;7.241085e-01;7.241085e-01;0;0;0;1.276115e+03;2.490866e+03;3.486816e+03;7.075184e+02;5.060811e+01;7.324536e+02;0;0;0;0
159;1.600000;7.984025e-01;7.984025e-01;0;0;0;1.270603e+03;2.479998e+03;3.482931e+03;6.325239e+02;3.932539e+01;7.126760e+02;0;0;0;0
160;1.610000;7.936721e-01;7.936721e-01;0;0;0;1.273398e+03;2.447056e+03;3.454619e+03;6.163694e+02;1.750397e+01;6.318342e+02;0;0;0;0
161;1.620000;7.366949e-01;7.366949e-01;0;0;0;1.272941e+03;2.418473e+03;3.437698e+03;5.744619e+02;6.926974e+00;5.791011e+02;0;0;0;0
162;1.630000;7.056324e-01;7.056324e-01;0;0;0;1.273555e+03;2.398413e+03;3.427609e+03;5.288682e+02;2.145421e+01;5.695986e+02;0;0;0;0
163;1.640000;7.275961e-01;7.275961e-01;0;0;0;1.273751e+03;2.390623e+03;3.428303e+03;4.932102e+02;3.089375e+01;5.563552e+02;0;0;0;0
164;1.650000;7.628145e-01;7.628145e-01;0;0;0;9.692076e+02;2.018909e+03;3.066738e+03;6.087344e+02;1.710282e+02;3.772128e+02;0;0;0;0
165;1.660000;8.018782e-01;8.018782e-01;0;0;0;6.599658e+02;1.652294e+03;2.707849e+03;7.365301e+02;2.962599e+02;2.218035e+02;0;0;0;0
166;1.670000;8.268545e-01;8.268545e-01;0;0;0;6.761404e+02;1.645490e+03;2.737620e+03;7.110801e+02;3.332628e+02;2.053661e+02;0;0;0;0
