frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
50;0.510000;8.852691e-01;8.852691e-01;0;0;0;3.039483e+02;1.078010e+03;2.355652e+03;9.235406e+02;6.925512e+02;2.137974e+02;0;0;0;0
51;0.520000;8.863354e-01;8.863354e-01;0;0;0;3.045202e+02;1.111658e+03;2.398984e+03;9.026240e+02;6.674606e+02;1.352855e+02;0;0;0;0
52;0.530000;8.910038e-01;8.910038e-01;0;0;0;3.085210e+02;1.172039e+03;2.360481e+03;8.599841e+02;6.348123e+02;8.460294e+01;0;0;0;0
53;0.540000;8.927536e-01;8.927536e-01;0;0;0;3.190207e+02;1.521724e+03;2.878984e+03;8.696611e+02;4.587345e+02;3.551958e+02;0;0;0;0
54;0.550000;8.883860e-01;8.883860e-01;0;0;0;3.117744e+02;1.683488e+03;3.417170e+03;9.432023e+02;2.636352e+02;4.017522e+02;0;0;0;0
55;0.560000;8.542681e-01;8.542681e-01;0;0;0;3.141669e+02;1.801587e+03;2.666667e+03;9.991096e+02;1.682882e+02;1.298987e+03;0;0;0;0
56;0.570000;8.150108e-01;8.150108e-01;0;0;0;4.028155e+02;1.647435e+03;1.333333e+03;1.075379e+03;1.604747e+02;1.309643e+03;0;0;0;0
57;0.580000;8.049011e-01;8.049011e-01;0;0;0;4.576330e+02;1.642628e+03;0;1.070339e+03;2.623557e+02;1.626492e+03;0;0;0;0
58;0.590000;8.296998e-01;8.296998e-01;0;0;0;5.021691e+02;1.650854e+03;0;1.128342e+03;2.980601e+02;1.090791e+03;0;0;0;0
59;0.600000;8.611783e-01;8.611783e-01;0;0;0;4.872655e+02;1.663854e+03;0;1.032493e+03;3.793279e+02;1.078067e+03;0;0;0;0
60;0.610000;8.624824e-01;8.624824e-01;0;0;0;5.148647e+02;1.692068e+03;0;9.743740e+02;4.083033e+02;9.963973e+02;0;0;0;0
61;0.620000;8.451982e-01;8.451982e-01;0;0;0;3.621046e+02;1.146352e+03;0;6.023727e+02;2.785516e+02;6.145422e+02;0;0;0;0
62;0.630000;8.310327e-01;8.310327e-01;0;0;0;1.765501e+02;5.696009e+02;0;3.065539e+02;1.541236e+02;3.163026e+02;0;0;0;0
63;0.640000;8.303714e-01;8.303714e-01;0;0;0;1.948987e+02;1.077050e+03;0;3.005337e+02;7.642390e+01;2.951399e+02;0;0;0;0
64;0.650000;8.147131e-01;8.147131e-01;0;0;0;1.948987e+02;1.077050e+03;0;3.005337e+02;7.642390e+01;2.951399e+02;0;0;0;0
65;0.660000;6.699378e-01;6.699378e-01;0;0;0;1.025869e+03;2.175772e+03;1.333333e+03;4.733942e+02;3.449331e+02;5.444182e+02;0;0;0;0
66;0.670000;4.611504e-01;4.611504e-01;0;0;0;1.143982e+03;1.622547e+03;2.183285e+03;3.421919e+02;4.102519e+02;4.502021e+02;0;0;0;0
67;0.680000;2.813287e-01;2.813287e-01;0;0;0;1.508083e+03;2.471669e+03;3.364963e+03;4.800795e+02;6.242082e+02;7.878416e+02;0;0;0;0
68;0.690000;2.709838e-01;2.709838e-01;0;0;0;1.062447e+03;1.372947e+03;2.896270e+03;4.598250e+02;4.900948e+02;7.823689e+02;0;0;0;0
69;0.700000;3.529652e-01;3.529652e-01;0;0;0;1.202013e+03;8.491220e+02;3.250348e+03;4.359154e+02;5.347388e+02;8.253369e+02;0;0;0;0
70;0.710000;5.141780e-01;5.141780e-01;0;0;0;1.289532e+03;0;3.270865e+03;4.967508e+02;5.812314e+02;6.878898e+02;0;0;0;0
71;0.720000;6.574798e-01;6.574798e-01;0;0;0;9.699462e+02;5.257271e+02;3.596630e+03;6.944888e+02;5.952917e+02;7.312188e+02;0;0;0;0
72;0.730000;7.761223e-01;7.761223e-01;0;0;0;6.108600e+02;1.038893e+03;3.565153e+03;8.293618e+02;4.975992e+02;7.514499e+02;0;0;0;0
73;0.740000;8.127008e-01;8.127008e-01;0;0;0;2.525275e+02;1.516529e+03;3.559909e+03;8.882178e+02;2.916357e+02;8.486453e+02;0;0;0;0
74;0.750000;7.987478e-01;7.987478e-01;0;0;0;2.570618e+02;1.435862e+03;3.187531e+03;8.611330e+02;1.792997e+02;6.000084e+02;0;0;0;0
75;0.760000;7.277768e-01;7.277768e-01;0;0;0;5.722020e+02;9.226961e+02;2.014978e+03;6.517126e+02;4.066575e+02;7.804084e+02;0;0;0;0
76;0.770000;6.154272e-01;6.154272e-01;0;0;0;8.592207e+02;4.450599e+02;1.676224e+03;4.791294e+02;5.811858e+02;5.067416e+02;0;0;0;0
77;0.780000;5.481073e-01;5.481073e-01;0;0;0;1.116460e+03;8.349059e+02;8.581978e+02;2.339777e+02;5.902769e+02;6.746987e+02;0;0;0;0
78;0.790000;5.079447e-01;5.079447e-01;0;0;0;7.078270e+02;8.349059e+02;8.581978e+02;1.631031e+02;2.742251e+02;2.301758e+02;0;0;0;0
79;0.800000;5.297863e-01;5.297863e-01;0;0;0;6.763785e+02;1.644872e+03;0;1.568186e+02;1.003357e+02;3.882833e+02;0;0;0;0
80;0.810000;5.766103e-01;5.766103e-01;0;0;0;7.715358e+02;8.099656e+02;7.698489e+02;1.711563e+02;3.177324e+02;1.911816e+02;0;0;0;0
81;0.820000;6.701250e-01;6.701250e-01;0;0;0;8.372124e+02;1.276183e+03;1.531235e+03;5.135042e+02;3.451871e+02;2.696537e+02;0;0;0;0
82;0.830000;7.538611e-01;7.538611e-01;0;0;0;5.723926e+02;9.688560e+02;2.719474e+03;7.402188e+02;3.012707e+02;2.656095e+02;0;0;0;0
83;0.840000;7.807106e-01;7.807106e-01;0;0;0;2.345653e+02;1.513095e+03;3.105046e+03;9.951570e+02;1.259900e+02;4.461961e+02;0;0;0;0
84;0.850000;7.609517e-01;7.609517e-01;0;0;0;2.789655e+02;1.582785e+03;3.498542e+03;9.587497e+02;2.867369e+02;5.410034e+02;0;0;0;0
85;0.860000;7.281904e-01;7.281904e-01;0;0;0;7.508758e+02;1.080146e+03;2.477321e+03;8.358929e+02;6.505230e+02;7.756771e+02;0;0;0;0
86;0.870000;7.143521e-01;7.143521e-01;0;0;0;1.226521e+03;5.359067e+02;1.516664e+03;7.729370e+02;8.426643e+02;8.644091e+02;0;0;0;0
87;0.880000;6.802168e-01;6.802168e-01;0;0;0;1.698994e+03;9.428403e+02;1.551263e+03;6.569767e+02;8.623376e+02;7.752742e+02;0;0;0;0
88;0.890000;6.955626e-01;6.955626e-01;0;0;0;1.205698e+03;1.420784e+03;2.091721e+03;8.738426e+02;7.165532e+02;4.293638e+02;0;0;0;0
89;0.900000;6.464480e-01;6.464480e-01;0;0;0;7.292525e+02;1.858643e+03;2.649520e+03;9.029523e+02;6.255613e+02;1.999460e+02;0;0;0;0
90;0.910000;6.328247e-01;6.328247e-01;0;0;0;1.467031e+02;9.158025e+02;1.460038e+03;7.129719e+02;4.176864e+02;1.158017e+02;0;0;0;0
91;0.920000;5.914006e-01;5.914006e-01;0;0;0;8.405107e+01;4.378586e+02;7.525633e+02;3.135369e+02;1.884769e+02;4.925404e+01;0;0;0;0
92;0.930000;5.328888e-01;5.328888e-01;0;0;0;3.315513e+02;7.661858e+02;1.333333e+03;2.194254e+02;1.244450e+02;1.574784e+02;0;0;0;0
93;0.940000;4.856353e-01;4.856353e-01;0;0;0;1.106179e+03;1.829050e+03;2.666667e+03;3.608250e+02;3.696526e+02;3.201642e+02;0;0;0;0
94;0.950000;4.187402e-01;4.187402e-01;0;0;0;1.517149e+03;2.889776e+03;4000;5.626581e+02;6.194896e+02;4.793290e+02;0;0;0;0
95;0.960000;4.350148e-01;3.861450e-01;0;0;0;1.272311e+03;2.575174e+03;4000;6.047444e+02;6.951936e+02;4.640080e+02;0;0;0;0
96;0.970000;4.447238e-01;3.958540e-01;0;0;0;5.995465e+02;2.000019e+03;2.666667e+03;7.246725e+02;6.009581e+02;1.541936e+03;0;0;0;0
97;0.980000;5.323170e-01;4.834472e-01;0;0;0;3.245215e+02;1.462921e+03;1.333333e+03;8.879451e+02;3.538487e+02;1.860478e+03;0;0;0;0
98;0.990000;6.609097e-01;6.609097e-01;0;0;0;2.378080e+02;1.011337e+03;0;6.264335e+02;1.536997e+02;1.718321e+03;0;0;0;0
99;1.000000;7.968957e-01;7.968957e-01;0;0;0;1.359455e+02;5.236273e+02;0;3.651057e+02;2.727510e+00;4.777074e+02;0;0;0;0
100;1.010000;8.546572e-01;8.546572e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
101;1.020000;8.650820e-01;8.650820e-01;0;0;0;1.248737e+02;4.146235e+02;8.435925e+02;3.786209e+02;1.895848e+02;2.001129e+02;0;0;0;0
102;1.030000;8.607066e-01;8.607066e-01;0;0;0;2.309069e+02;8.103426e+02;1.687739e+03;7.030583e+02;3.679867e+02;4.589415e+02;0;0;0;0
103;1.040000;8.485122e-01;8.485122e-01;0;0;0;3.341148e+02;1.202442e+03;2.544043e+03;1.021424e+03;5.503563e+02;7.105204e+02;0;0;0;0
104;1.050000;7.767415e-01;7.767415e-01;0;0;0;3.132809e+02;1.167777e+03;2.533737e+03;9.199756e+02;5.251298e+02;8.026971e+02;0;0;0;0
105;1.060000;6.857335e-01;6.857335e-01;0;0;0;3.126367e+02;1.148018e+03;2.535619e+03;8.582023e+02;5.170352e+02;8.012918e+02;0;0;0;0
106;1.070000;6.482704e-01;6.482704e-01;0;0;0;3.174280e+02;1.145746e+03;2.557846e+03;8.268647e+02;5.451835e+02;6.179160e+02;0;0;0;0
107;1.080000;7.182062e-01;7.182062e-01;0;0;0;3.790098e+02;7.657878e+02;2.353875e+03;1.014167e+03;9.145941e+02;6.713953e+02;0;0;0;0
108;1.090000;8.195046e-01;8.195046e-01;0;0;0;4.370509e+02;9.951358e+02;1.507846e+03;1.212271e+03;8.058220e+02;8.936860e+02;0;0;0;0
109;1.100000;8.582511e-01;8.582511e-01;0;0;0;9.422088e+02;6.053085e+02;8.072093e+02;9.692793e+02;1.033629e+03;1.280794e+03;0;0;0;0
110;1.110000;8.424235e-01;8.424235e-01;0;0;0;8.836207e+02;1.189732e+03;1.388138e+03;8.202731e+02;6.666003e+02;1.054622e+03;0;0;0;0
111;1.120000;8.370820e-01;8.370820e-01;0;0;0;8.296127e+02;1.145445e+03;1.388138e+03;6.804675e+02;8.177783e+02;1.457533e+03;0;0;0;0
112;1.130000;8.508633e-01;8.508633e-01;0;0;0;3.158388e+02;1.710562e+03;2.418352e+03;9.548691e+02;5.462668e+02;1.118409e+03;0;0;0;0
113;1.140000;8.639358e-01;8.639358e-01;0;0;0;3.121570e+02;1.670262e+03;2.406258e+03;9.054621e+02;5.880195e+02;1.128316e+03;0;0;0;0
114;1.150000;8.463590e-01;8.463590e-01;0;0;0;3.027305e+02;1.674537e+03;3.607548e+03;8.839713e+02;5.484318e+02;3.277181e+02;0;0;0;0
115;1.160000;8.108522e-01;8.108522e-01;0;0;0;3.173831e+02;1.676567e+03;2.399440e+03;8.899196e+02;5.551768e+02;1.005372e+03;0;0;0;0
116;1.170000;7.480409e-01;7.480409e-01;0;0;0;2.140315e+02;1.132443e+03;1.201290e+03;6.238587e+02;3.466838e+02;8.758694e+02;0;0;0;0
117;1.180000;7.258907e-01;7.258907e-01;0;0;0;1.140358e+02;5.671472e+02;0;3.243871e+02;1.735583e+02;7.938417e+02;0;0;0;0
118;1.190000;7.269979e-01;7.269979e-01;0;0;0;8.017918e+01;4.526613e+02;7.124963e+02;4.185431e+02;4.433567e+02;6.665868e+01;0;0;0;0
119;1.200000;7.238934e-01;7.238934e-01;0;0;0;1.107878e+03;1.785995e+03;7.124963e+02;5.065855e+02;4.606561e+02;3.143101e+02;0;0;0;0
120;1.210000;6.679074e-01;6.679074e-01;0;0;0;1.749946e+03;2.763580e+03;2.045830e+03;6.858874e+02;5.817239e+02;4.068802e+02;0;0;0;0
121;1.220000;5.050215e-01;5.050215e-01;0;0;0;2.475110e+03;3.384721e+03;2.666667e+03;3.192790e+02;3.454526e+02;4.356212e+02;0;0;0;0
122;1.230000;3.674730e-01;3.674730e-01;0;0;0;1.447412e+03;2.051387e+03;2.666667e+03;2.312365e+02;3.281532e+02;1.879698e+02;0;0;0;0
123;1.240000;2.518028e-01;2.518028e-01;0;0;0;8.053434e+02;1.073802e+03;1.333333e+03;5.193466e+01;2.070854e+02;9.539969e+01;0;0;0;0
124;1.250000;2.679447e-01;2.679447e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
125;1.260000;3.120261e-01;3.120261e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
126;1.270000;4.321091e-01;4.321091e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
127;1.280000;5.862395e-01;5.862395e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
128;1.290000;7.581161e-01;7.581161e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
129;1.300000;8.666039e-01;8.666039e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
130;1.310000;9.107744e-01;9.107744e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
131;1.320000;9.202660e-01;9.202660e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
132;1.330000;9.171309e-01;9.171309e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
133;1.340000;9.039915e-01;9.039915e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
134;1.350000;8.842395e-01;8.842395e-01;0;0;0;2.254009e+02;0;1.333333e+03;2.826449e+02;2.979446e+02;1.103930e+02;0;0;0;0
135;1.360000;8.500781e-01;8.500781e-01;0;0;0;2.254009e+02;0;1.333333e+03;2.826449e+02;2.979446e+02;1.103930e+02;0;0;0;0
136;1.370000;8.030478e-01;8.030478e-01;0;0;0;2.254009e+02;0;1.333333e+03;2.826449e+02;2.979446e+02;1.103930e+02;0;0;0;0
137;1.380000;5.728769e-01;5.728769e-01;0;0;0;2.733175e+02;5.741917e+02;8.340121e+02;1.157735e+02;2.284062e+02;2.590055e+02;0;0;0;0
138;1.390000;3.700283e-01;3.700283e-01;0;0;0;4.977065e+02;1.148100e+03;1.647291e+03;2.205193e+02;4.505235e+02;4.697682e+02;0;0;0;0
139;1.400000;2.078995e-01;2.078995e-01;0;0;0;7.062607e+02;1.719885e+03;2.460338e+03;3.109998e+02;6.804481e+02;6.863354e+02;0;0;0;0
140;1.410000;2.222153e-01;2.222153e-01;0;0;0;6.153266e+02;1.719914e+03;2.444665e+03;2.406514e+02;6.937913e+02;6.422303e+02;0;0;0;0
141;1.420000;3.022548e-01;3.022548e-01;0;0;0;5.723737e+02;1.716036e+03;2.445747e+03;1.557719e+02;7.224053e+02;6.515656e+02;0;0;0;0
142;1.430000;3.400193e-01;3.400193e-01;0;0;0;5.689756e+02;1.707377e+03;2.429534e+03;1.621941e+02;8.935212e+02;6.880696e+02;0;0;0;0
143;1.440000;3.808464e-01;3.808464e-01;0;0;0;1.180180e+03;2.200418e+03;2.944529e+03;3.804452e+02;9.447524e+02;7.149722e+02;0;0;0;0
144;1.450000;3.473459e-01;3.473459e-01;0;0;0;1.461624e+03;2.705782e+03;3.463501e+03;5.756799e+02;9.570678e+02;7.115911e+02;0;0;0;0
145;1.460000;4.136126e-01;4.136126e-01;0;0;0;1.348608e+03;2.651750e+03;3.883349e+03;7.548294e+02;7.888444e+02;7.560916e+02;0;0;0;0
146;1.470000;5.498759e-01;5.498759e-01;0;0;0;6.551576e+02;2.115850e+03;3.744654e+03;7.743578e+02;6.509737e+02;7.432343e+02;0;0;0;0
147;1.480000;7.238211e-01;7.238211e-01;0;0;0;3.020135e+02;1.587749e+03;2.411321e+03;8.673719e+02;5.586732e+02;1.873260e+03;0;0;0;0
148;1.490000;8.171709e-01;8.171709e-01;0;0;0;3.249064e+02;1.628925e+03;1.194639e+03;9.000126e+02;4.782273e+02;2.591385e+03;0;0;0;0
149;1.500000;8.574907e-01;8.574907e-01;0;0;0;3.370889e+02;1.635522e+03;0;9.101353e+02;4.494781e+02;3.616482e+03;0;0;0;0
150;1.510000;8.832762e-01;8.832762e-01;0;0;0;3.369192e+02;1.615459e+03;0;8.852070e+02;4.083246e+02;3.664647e+03;0;0;0;0
151;1.520000;9.042587e-01;9.042587e-01;0;0;0;3.480383e+02;1.616399e+03;0;9.248220e+02;3.266396e+02;3.386700e+03;0;0;0;0
152;1.530000;8.744738e-01;8.744738e-01;0;0;0;3.857863e+02;1.622465e+03;0;9.959051e+02;2.900330e+02;2.597393e+03;0;0;0;0
153;1.540000;8.155290e-01;8.155290e-01;0;0;0;8.158943e+02;1.095236e+03;2.146662e+02;7.813299e+02;4.624971e+02;1.592167e+03;0;0;0;0
154;1.550000;8.032983e-01;8.032983e-01;0;0;0;1.237618e+03;5.440261e+02;1.507833e+03;4.667144e+02;6.923669e+02;1.012755e+03;0;0;0;0
155;1.560000;8.520094e-01;8.520094e-01;0;0;0;1.671343e+03;0;1.789109e+03;1.295944e+02;8.822419e+02;1.042870e+03;0;0;0;0
156;1.570000;9.133175e-01;9.133175e-01;0;0;0;1.316561e+03;5.652310e+02;1.574443e+03;4.303040e+02;6.270265e+02;9.800759e+02;0;0;0;0
157;1.580000;9.344524e-01;9.344524e-01;0;0;0;7.686857e+02;5.652310e+02;2.812754e+02;3.966116e+02;3.264703e+02;8.217380e+02;0;0;0;0
158;1.590000;9.319732e-01;9.319732e-01;0;0;0;1.848926e+02;5.652310e+02;0;3.693213e+02;4.684114e+01;3.268867e+02;0;0;0;0
159;1.600000;8.915332e-01;8.915332e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
160;1.610000;8.058608e-01;8.058608e-01;0;0;0;5.618566e+02;0;2.112298e+02;2.073971e+01;2.802539e+02;2.834698e+02;0;0;0;0
161;1.620000;7.460455e-01;7.460455e-01;0;0;0;5.618566e+02;0;2.112298e+02;2.073971e+01;2.802539e+02;2.834698e+02;0;0;0;0
162;1.630000;7.470624e-01;7.470624e-01;0;0;0;1.125157e+03;0;4.228817e+02;3.011807e+01;5.620004e+02;5.886786e+02;0;0;0;0
163;1.640000;7.983615e-01;7.983615e-01;0;0;0;1.126768e+03;0;4.247256e+02;2.109578e+01;5.456811e+02;5.787206e+02;0;0;0;0
164;1.650000;8.328093e-01;8.328093e-01;0;0;0;1.689602e+03;0;6.334293e+02;4.302530e+01;8.205764e+02;8.546000e+02;0;0;0;0
165;1.660000;8.169559e-01;8.169559e-01;0;0;0;1.693193e+03;0;6.333163e+02;1.183871e+02;7.814174e+02;7.939465e+02;0;0;0;0
166;1.670000;7.844452e-01;7.844452e-01;0;0;0;1.682709e+03;0;6.174443e+02;2.268547e+02;8.044163e+02;8.103483e+02;0;0;0;0
167;1.680000;7.031505e-01;7.031505e-01;0;0;0;1.334650e+03;5.682593e+02;4.087406e+02;5.825048e+02;5.782875e+02;8.380781e+02;0;0;0;0
168;1.690000;5.784111e-01;5.784111e-01;0;0;0;9.627166e+02;1.133286e+03;1.972017e+02;7.852520e+02;4.967070e+02;9.059119e+02;0;0;0;0
