frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
32;0.330000;9.136314e-01;9.136314e-01;0;0;0;4.893634e+02;7.876628e+02;0;3.937310e+02;1.220936e+02;3.186743e+02;0;0;0;0
33;0.340000;8.562472e-01;8.562472e-01;0;0;0;4.893634e+02;7.876628e+02;0;3.937310e+02;1.220936e+02;3.186743e+02;0;0;0;0
34;0.350000;8.519457e-01;8.519457e-01;0;0;0;4.893634e+02;7.876628e+02;0;3.937310e+02;1.220936e+02;3.186743e+02;0;0;0;0
35;0.360000;8.703831e-01;8.703831e-01;0;0;0;7.390173e+02;0;3.478505e+02;3.631286e+01;2.491177e+02;2.831466e+02;0;0;0;0
36;0.370000;9.066963e-01;9.066963e-01;0;0;0;1.492663e+03;1.098344e+03;1.681184e+03;6.011834e+01;3.946793e+02;5.245825e+02;0;0;0;0
37;0.380000;8.522791e-01;8.522791e-01;0;0;0;2.286954e+03;1.098344e+03;2.060614e+03;6.552802e+01;6.860237e+02;8.763790e+02;0;0;0;0
38;0.390000;7.499056e-01;7.499056e-01;0;0;0;1.903848e+03;1.098344e+03;1.712764e+03;2.847566e+02;8.391237e+02;1.228861e+03;0;0;0;0
39;0.400000;6.401512e-01;6.401512e-01;0;0;0;1.223359e+03;4.300565e+02;1.511655e+03;7.164134e+02;8.949506e+02;1.150180e+03;0;0;0;0
40;0.410000;5.993857e-01;5.993857e-01;0;0;0;8.453793e+02;4.300565e+02;1.132225e+03;9.211318e+02;1.019281e+03;1.330859e+03;0;0;0;0
41;0.420000;5.105235e-01;4.355328e-01;0;0;0;5.711687e+02;8.462990e+02;1.849309e+03;1.070651e+03;9.008630e+02;8.389859e+02;0;0;0;0
42;0.430000;4.467879e-01;3.717972e-01;0;0;0;5.366413e+02;8.101636e+02;1.368281e+03;1.057756e+03;9.508047e+02;8.826302e+02;0;0;0;0
43;0.440000;3.674314e-01;2.924407e-01;0;0;0;4.859773e+02;1.481640e+03;2.343018e+03;1.102019e+03;7.329637e+02;6.717226e+02;0;0;0;0
44;0.450000;4.732575e-01;3.521235e-01;0;0;0;1.077108e+03;2.040015e+03;2.959266e+03;9.663496e+02;9.990662e+02;7.832134e+02;0;0;0;0
45;0.460000;5.790837e-01;4.579496e-01;0;0;0;1.609380e+03;2.467926e+03;3.496483e+03;8.908574e+02;1.117106e+03;8.522126e+02;0;0;0;0
46;0.470000;7.403579e-01;6.192238e-01;0;0;0;1.992809e+03;2.873246e+03;3.855080e+03;8.803649e+02;1.477769e+03;7.186190e+02;0;0;0;0
47;0.480000;8.202179e-01;8.202179e-01;0;0;0;2.149788e+03;3.231962e+03;3.855080e+03;7.417666e+02;9.871618e+02;7.373240e+02;0;0;0;0
48;0.490000;9.079139e-01;9.079139e-01;0;0;0;1.985286e+03;3.246921e+03;4000;6.220363e+02;7.109887e+02;6.516277e+02;0;0;0;0
49;0.500000;9.206364e-01;9.206364e-01;0;0;0;2.067148e+03;3.503457e+03;4000;4.862708e+02;2.387775e+02;7.736396e+02;0;0;0;0
50;0.510000;9.262981e-01;9.262981e-01;0;0;0;1.693743e+03;2.987458e+03;3.954781e+03;6.326711e+02;3.305670e+02;6.170573e+02;0;0;0;0
51;0.520000;9.292338e-01;9.292338e-01;0;0;0;2.089455e+03;3484;3.954781e+03;5.733284e+02;2.912412e+02;7.638320e+02;0;0;0;0
52;0.530000;9.393322e-01;9.393322e-01;0;0;0;2.048763e+03;3484;3.954781e+03;6.566080e+02;5.008086e+02;5.145905e+02;0;0;0;0
53;0.540000;9.454982e-01;9.454982e-01;0;0;0;2.385537e+03;4000;4000;6.664214e+02;3.589150e+02;1.072415e+03;0;0;0;0
54;0.550000;9.406066e-01;9.406066e-01;0;0;0;1.847225e+03;3.221220e+03;3.562518e+03;8.241301e+02;5.183021e+02;1.018197e+03;0;0;0;0
55;0.560000;9.291866e-01;9.291866e-01;0;0;0;1.314210e+03;2.444116e+03;3.130939e+03;9.334863e+02;3.698370e+02;1.173569e+03;0;0;0;0
56;0.570000;9.285366e-01;9.285366e-01;0;0;0;1.101981e+03;1.110783e+03;2.062200e+03;7.554854e+02;6.313715e+02;7.920324e+02;0;0;0;0
57;0.580000;9.314728e-01;9.314728e-01;0;0;0;8.381800e+02;5.562294e+02;1.166349e+03;4.097750e+02;4.181137e+02;5.097729e+02;0;0;0;0
58;0.590000;9.319937e-01;9.319937e-01;0;0;0;5.809494e+02;0;2.645943e+02;1.090062e+02;2.707260e+02;2.936577e+02;0;0;0;0
59;0.600000;9.439964e-01;9.439964e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
60;0.610000;9.612606e-01;9.612606e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
61;0.620000;9.835961e-01;9.835961e-01;0;0;0;3.947575e+02;7.537395e+02;1.041440e+03;3.494879e+02;4.850789e+01;2.158983e+01;0;0;0;0
62;0.630000;9.847146e-01;9.847146e-01;0;0;0;3.947575e+02;7.537395e+02;1.041440e+03;3.494879e+02;4.850789e+01;2.158983e+01;0;0;0;0
63;0.640000;9.843431e-01;9.843431e-01;0;0;0;3.947575e+02;7.537395e+02;1.041440e+03;3.494879e+02;4.850789e+01;2.158983e+01;0;0;0;0
64;0.650000;9.845017e-01;9.845017e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
65;0.660000;9.844825e-01;9.844825e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
66;0.670000;9.831979e-01;9.831979e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
67;0.680000;9.816003e-01;9.816003e-01;0;0;0;7.935543e+02;9.901254e+02;1.333333e+03;2.355815e+02;1.098788e+02;2.416093e+01;0;0;0;0
68;0.690000;9.796435e-01;9.796435e-01;0;0;0;7.935543e+02;9.901254e+02;1.333333e+03;2.355815e+02;1.098788e+02;2.416093e+01;0;0;0;0
69;0.700000;9.759331e-01;9.759331e-01;0;0;0;7.935543e+02;9.901254e+02;1.333333e+03;2.355815e+02;1.098788e+02;2.416093e+01;0;0;0;0
70;0.710000;9.699084e-01;9.699084e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
71;0.720000;9.621376e-01;9.621376e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
72;0.730000;9.536213e-01;9.536213e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
73;0.740000;9.465988e-01;9.465988e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
74;0.750000;9.437345e-01;9.437345e-01;0;0;0;2.896345e+01;3.455483e+02;1.333333e+03;4.634149e+02;4.699885e+02;2.470162e+02;0;0;0;0
75;0.760000;9.441400e-01;9.441400e-01;0;0;0;2.896345e+01;3.455483e+02;1.333333e+03;4.634149e+02;4.699885e+02;2.470162e+02;0;0;0;0
76;0.770000;9.409415e-01;9.409415e-01;0;0;0;2.896345e+01;3.455483e+02;1.333333e+03;4.634149e+02;4.699885e+02;2.470162e+02;0;0;0;0
77;0.780000;9.368199e-01;9.368199e-01;0;0;0;2.487642e+02;6.699443e+02;0;4.041348e+02;1.631284e+02;3.365515e+02;0;0;0;0
78;0.790000;9.266028e-01;9.266028e-01;0;0;0;2.487642e+02;6.699443e+02;0;4.041348e+02;1.631284e+02;3.365515e+02;0;0;0;0
79;0.800000;9.208767e-01;9.208767e-01;0;0;0;8.941547e+02;6.699443e+02;2.237157e+02;5.989062e+02;4.678841e+02;6.589638e+02;0;0;0;0
80;0.810000;9.178378e-01;9.178378e-01;0;0;0;1.281059e+03;0;4.493892e+02;4.275798e+02;5.778046e+02;6.019274e+02;0;0;0;0
81;0.820000;9.189848e-01;9.189848e-01;0;0;0;1.918688e+03;0;6.888265e+02;6.566257e+02;8.322302e+02;8.712861e+02;0;0;0;0
82;0.830000;9.183087e-01;9.183087e-01;0;0;0;1.924234e+03;0;7.383107e+02;5.724310e+02;7.942131e+02;8.742933e+02;0;0;0;0
83;0.840000;9.221712e-01;9.221712e-01;0;0;0;1.912686e+03;0;7.524673e+02;5.451343e+02;7.528777e+02;8.432234e+02;0;0;0;0
84;0.850000;9.300447e-01;9.300447e-01;0;0;0;1.890528e+03;0;7.595869e+02;4.830453e+02;7.325241e+02;8.435129e+02;0;0;0;0
85;0.860000;9.383317e-01;9.383317e-01;0;0;0;1.467537e+03;6.062541e+02;4.863871e+02;6.000663e+02;6.799873e+02;7.372961e+02;0;0;0;0
86;0.870000;9.470642e-01;9.470642e-01;0;0;0;1.098415e+03;1.227169e+03;2.465570e+02;6.716297e+02;5.507067e+02;7.246799e+02;0;0;0;0
87;0.880000;9.538679e-01;9.538679e-01;0;0;0;7.573552e+02;1.846487e+03;0;7.976228e+02;3.589470e+02;6.889141e+02;0;0;0;0
88;0.890000;9.590952e-01;9.590952e-01;0;0;0;8.052801e+02;1.861549e+03;0;8.577075e+02;1.885005e+02;7.004543e+02;0;0;0;0
89;0.900000;9.478009e-01;9.478009e-01;0;0;0;8.072189e+02;1.841762e+03;0;8.767278e+02;9.613678e+01;7.043330e+02;0;0;0;0
90;0.910000;9.404256e-01;9.404256e-01;0;0;0;1.866141e+03;1.222445e+03;2.311052e+02;9.761126e+02;2.998102e+02;7.488168e+02;0;0;0;0
91;0.920000;9.483243e-01;9.483243e-01;0;0;0;1.590271e+03;6.011280e+02;2.311052e+02;6.884304e+02;2.560549e+02;5.180737e+02;0;0;0;0
92;0.930000;9.638680e-01;9.638680e-01;0;0;0;1.872761e+03;7.845335e+02;1.373291e+03;5.775947e+02;3.019827e+02;4.314110e+02;0;0;0;0
93;0.940000;9.737375e-01;9.737375e-01;0;0;0;1.061959e+03;1.557677e+03;1.142186e+03;4.044003e+02;1.057744e+02;4.388861e+02;0;0;0;0
94;0.950000;9.678457e-01;9.678457e-01;0;0;0;1.061959e+03;1.557677e+03;1.142186e+03;4.044003e+02;1.057744e+02;4.388861e+02;0;0;0;0
95;0.960000;9.604610e-01;9.604610e-01;0;0;0;5.225322e+02;7.731432e+02;0;2.191404e+02;4.977738e+01;2.858414e+02;0;0;0;0
96;0.970000;9.489669e-01;9.489669e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
97;0.980000;9.328102e-01;9.328102e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
98;0.990000;9.042709e-01;9.042709e-01;0;0;0;1.185417e+02;4.817013e+02;0;3.990735e+02;1.829764e+02;8.607549e+02;0;0;0;0
99;1.000000;8.271727e-01;8.271727e-01;0;0;0;2.860757e+02;9.447449e+02;0;7.629045e+02;3.620130e+02;1.358325e+03;0;0;0;0
100;1.010000;7.788455e-01;7.788455e-01;0;0;0;7.455386e+02;1.852796e+03;1.165589e+03;9.459878e+02;4.075903e+02;1.489358e+03;0;0;0;0
101;1.020000;7.766838e-01;7.766838e-01;0;0;0;7.791448e+02;1.820781e+03;2.043991e+03;8.886558e+02;4.402527e+02;7.285866e+02;0;0;0;0
102;1.030000;8.422049e-01;8.422049e-01;0;0;0;1.056753e+03;2.211879e+03;3.233663e+03;7.484043e+02;3.568445e+02;4.326056e+02;0;0;0;0
103;1.040000;8.924986e-01;8.924986e-01;0;0;0;1.041814e+03;2.143592e+03;3.243402e+03;7.889822e+02;3.888037e+02;5.183550e+02;0;0;0;0
104;1.050000;9.158927e-01;9.158927e-01;0;0;0;1.323366e+03;2.517774e+03;3.530331e+03;6.812419e+02;2.422781e+02;6.714871e+02;0;0;0;0
105;1.060000;9.271232e-01;9.271232e-01;0;0;0;1.287769e+03;2.487181e+03;3.479937e+03;7.120247e+02;1.834252e+02;6.929551e+02;0;0;0;0
106;1.070000;9.274190e-01;9.274190e-01;0;0;0;1.239772e+03;2.477639e+03;3.415698e+03;7.540984e+02;1.301008e+02;6.920273e+02;0;0;0;0
107;1.080000;9.222540e-01;9.222540e-01;0;0;0;1.181858e+03;2.463850e+03;3.360423e+03;8.141727e+02;1.096050e+02;6.453558e+02;0;0;0;0
108;1.090000;9.199168e-01;9.199168e-01;0;0;0;1.158338e+03;2.446851e+03;3.329514e+03;8.780809e+02;1.827275e+02;6.428682e+02;0;0;0;0
109;1.100000;9.149530e-01;9.149530e-01;0;0;0;1.154284e+03;2.419725e+03;3.324032e+03;9.529741e+02;2.434187e+02;6.546431e+02;0;0;0;0
110;1.110000;9.217137e-01;9.217137e-01;0;0;0;1.156565e+03;2.417878e+03;3.306696e+03;9.989138e+02;2.573734e+02;6.941221e+02;0;0;0;0
111;1.120000;9.227518e-01;9.227518e-01;0;0;0;1.153860e+03;2.427900e+03;3.276764e+03;1.034467e+03;2.083060e+02;7.280049e+02;0;0;0;0
112;1.130000;9.235322e-01;9.235322e-01;0;0;0;1.562023e+03;2.706170e+03;2.171156e+03;8.199765e+02;3.781673e+02;7.981033e+02;0;0;0;0
113;1.140000;9.132662e-01;9.132662e-01;0;0;0;1.183956e+03;1.897938e+03;1.078437e+03;4.799615e+02;3.155952e+02;5.521797e+02;0;0;0;0
114;1.150000;8.837559e-01;8.837559e-01;0;0;0;8.006351e+02;1.081366e+03;0;1.261375e+02;2.547646e+02;2.977282e+02;0;0;0;0
115;1.160000;7.919729e-01;7.919729e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
116;1.170000;7.102835e-01;7.102835e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
117;1.180000;6.492736e-01;6.492736e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
118;1.190000;6.405715e-01;6.405715e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
119;1.200000;5.947832e-01;5.947832e-01;0;0;0;3.369507e+02;7.536909e+02;0;1.855193e+02;1.113534e+00;3.610327e+02;0;0;0;0
120;1.210000;5.647498e-01;5.647498e-01;0;0;0;4.583376e+02;1.101842e+03;7.594893e+02;5.738264e+02;3.202411e+02;4.047128e+02;0;0;0;0
121;1.220000;4.652323e-01;4.652323e-01;0;0;0;7.837126e+02;1.101842e+03;2.092823e+03;6.197603e+02;4.175595e+02;4.068284e+02;0;0;0;0
122;1.230000;3.762922e-01;3.762922e-01;0;0;0;1.047320e+03;1.234775e+03;3.307926e+03;6.615061e+02;5.328454e+02;7.150172e+01;0;0;0;0
123;1.240000;2.590356e-01;2.590356e-01;0;0;0;1.522260e+03;1.757064e+03;3.736491e+03;5.083613e+02;3.885921e+02;7.280704e+01;0;0;0;0
124;1.250000;2.481287e-01;2.481287e-01;0;0;0;1.798443e+03;2.620630e+03;3.580330e+03;6.717681e+02;4.425915e+02;1.327184e+02;0;0;0;0
125;1.260000;3.498246e-01;3.498246e-01;0;0;0;1.462694e+03;2.542439e+03;3.497651e+03;5.327283e+02;5.106991e+02;2.386647e+02;0;0;0;0
126;1.270000;4.494345e-01;4.494345e-01;0;0;0;1.116843e+03;2.236789e+03;3.112184e+03;3.451202e+02;4.992295e+02;3.438663e+02;0;0;0;0
127;1.280000;4.959341e-01;4.959341e-01;0;0;0;7.651082e+02;2.455308e+03;3.268346e+03;1.511120e+02;5.411813e+02;6.541795e+02;0;0;0;0
128;1.290000;4.427334e-01;4.427334e-01;0;0;0;6.145132e+02;2.111969e+03;2.832312e+03;1.350257e+02;6.225807e+02;6.493925e+02;0;0;0;0
129;1.300000;4.153805e-01;4.153805e-01;0;0;0;8.289229e+02;2.245320e+03;3.072542e+03;3.595890e+02;5.977173e+02;8.474852e+02;0;0;0;0
130;1.310000;3.965574e-01;3.965574e-01;0;0;0;1.286020e+03;2.143406e+03;2.900717e+03;4.952248e+02;8.145423e+02;7.984893e+02;0;0;0;0
131;1.320000;3.846415e-01;3.846415e-01;0;0;0;1.288007e+03;2.097520e+03;2.911235e+03;5.113446e+02;8.585971e+02;7.961763e+02;0;0;0;0
132;1.330000;3.758775e-01;3.758775e-01;0;0;0;1.173338e+03;1.399378e+03;2.637438e+03;2.639887e+02;9.207435e+02;4.802556e+02;0;0;0;0
133;1.340000;4.623021e-01;4.623021e-01;0;0;0;9.358615e+02;4.192084e+02;1.715214e+03;2.738888e+02;8.565867e+02;5.924550e+02;0;0;0;0
134;1.350000;5.944594e-01;5.944594e-01;0;0;0;1.316846e+03;0;1.230740e+03;3.212865e+02;8.708495e+02;7.722361e+02;0;0;0;0
135;1.360000;7.302930e-01;7.302930e-01;0;0;0;9.666294e+02;0;4.617171e+02;2.965247e+02;6.701619e+02;7.398771e+02;0;0;0;0
136;1.370000;8.152120e-01;8.152120e-01;0;0;0;4.971848e+02;0;2.224339e+02;1.356567e+02;3.242239e+02;3.043336e+02;0;0;0;0
137;1.380000;8.399458e-01;8.399458e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
138;1.390000;8.633726e-01;8.633726e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
139;1.400000;8.688633e-01;8.688633e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
140;1.410000;8.753578e-01;8.753578e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
141;1.420000;8.804038e-01;8.804038e-01;0;0;0;5.256944e+02;0;2.065027e+02;7.549986e+01;3.269484e+02;2.803374e+02;0;0;0;0
142;1.430000;8.743153e-01;8.743153e-01;0;0;0;1.058236e+03;0;4.135181e+02;1.492521e+02;6.540054e+02;5.642936e+02;0;0;0;0
143;1.440000;8.822932e-01;8.822932e-01;0;0;0;1.058236e+03;0;4.135181e+02;1.492521e+02;6.540054e+02;5.642936e+02;0;0;0;0
144;1.450000;8.669233e-01;8.669233e-01;0;0;0;5.325421e+02;0;2.070154e+02;7.375222e+01;3.270571e+02;2.839562e+02;0;0;0;0
145;1.460000;8.586259e-01;8.586259e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
146;1.470000;8.482640e-01;8.482640e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
147;1.480000;8.472333e-01;8.472333e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
148;1.490000;8.529581e-01;8.529581e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
149;1.500000;8.581967e-01;8.581967e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
150;1.510000;8.664284e-01;8.664284e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
151;1.520000;8.866091e-01;8.866091e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
152;1.530000;9.002038e-01;9.002038e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
153;1.540000;9.113919e-01;9.113919e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
154;1.550000;9.235635e-01;9.235635e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
155;1.560000;9.439399e-01;9.439399e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
156;1.570000;9.600739e-01;9.600739e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
157;1.580000;9.572563e-01;9.572563e-01;0;0;0;5.039867e+02;7.455178e+02;0;1.419760e+02;8.862958e+01;2.491067e+02;0;0;0;0
158;1.590000;9.491057e-01;9.491057e-01;0;0;0;9.953331e+02;1.467458e+03;0;2.662661e+02;1.458741e+02;5.643126e+02;0;0;0;0
159;1.600000;9.430699e-01;9.430699e-01;0;0;0;1.518540e+03;2.192918e+03;0;5.216711e+02;2.138624e+02;8.513568e+02;0;0;0;0
160;1.610000;9.404114e-01;9.404114e-01;0;0;0;1.420275e+03;2.144898e+03;0;6.869407e+02;1.479233e+02;9.143107e+02;0;0;0;0
161;1.620000;9.406540e-01;9.406540e-01;0;0;0;1.316977e+03;2.172649e+03;1.057146e+03;9.235766e+02;1.463471e+02;7.494243e+02;0;0;0;0
162;1.630000;9.258428e-01;9.258428e-01;0;0;0;1.243645e+03;2.229473e+03;2.141727e+03;9.896901e+02;1.416067e+02;5.168555e+02;0;0;0;0
163;1.640000;9.077197e-01;9.077197e-01;0;0;0;1.253994e+03;2.313224e+03;3.253946e+03;1.021824e+03;1.753917e+02;2.202256e+02;0;0;0;0
164;1.650000;8.924190e-01;8.924190e-01;0;0;0;1.299974e+03;2.354262e+03;3.334622e+03;9.963818e+02;1.848373e+02;7.951888e+01;0;0;0;0
165;1.660000;8.881114e-01;8.881114e-01;0;0;0;1.270353e+03;2.358672e+03;3.407695e+03;1.012972e+03;2.006986e+02;1.198514e+02;0;0;0;0
166;1.670000;8.897650e-01;8.897650e-01;0;0;0;1.253983e+03;2.372348e+03;3.436512e+03;1.014304e+03;2.077922e+02;3.019943e+02;0;0;0;0
167;1.680000;8.950399e-01;8.950399e-01;0;0;0;1.222238e+03;2.380927e+03;3.412993e+03;1.196520e+03;2.400430e+02;4.264865e+02;0;0;0;0
168;1.690000;9.047872e-01;9.047872e-01;0;0;0;1.096883e+03;2.378034e+03;3.340097e+03;1.165253e+03;2.370633e+02;4.832773e+02;0;0;0;0
169;1.700000;9.177406e-01;9.177406e-01;0;0;0;9.675388e+02;2.364630e+03;3.253328e+03;1.114252e+03;2.171116e+02;4.160168e+02;0;0;0;0
170;1.710000;9.250382e-01;9.250382e-01;0;0;0;8.582420e+02;2.347508e+03;3.200675e+03;9.002375e+02;1.458842e+02;4.242417e+02;0;0;0;0
171;1.720000;9.296944e-01;9.296944e-01;0;0;0;1.344260e+03;2.636384e+03;2.115917e+03;6.195652e+02;2.081692e+02;6.156633e+02;0;0;0;0
172;1.730000;9.191503e-01;9.191503e-01;0;0;0;1.386924e+03;2.631888e+03;2.130418e+03;6.490008e+02;2.071219e+02;6.478005e+02;0;0;0;0
173;1.740000;9.048851e-01;9.048851e-01;0;0;0;1.866844e+03;2.916522e+03;1.068768e+03;3.841680e+02;3.246404e+02;8.598499e+02;0;0;0;0
174;1.750000;8.996012e-01;8.996012e-01;0;0;0;1.861892e+03;2.948081e+03;1.068768e+03;3.661118e+02;3.273157e+02;8.374722e+02;0;0;0;0
175;1.760000;9.065968e-01;9.065968e-01;0;0;0;1.548871e+03;2.171057e+03;0;4.696596e+01;2.847456e+02;6.750218e+02;0;0;0;0
176;1.770000;9.174035e-01;9.174035e-01;0;0;0;7.759632e+02;1.104236e+03;0;8.113368e+00;1.410898e+02;3.206427e+02;0;0;0;0
177;1.780000;9.192308e-01;9.192308e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
178;1.790000;9.148830e-01;9.148830e-01;0;0;0;5.050147e+02;0;1.766205e+02;9.125155e+01;3.531030e+02;4.925092e+02;0;0;0;0
