frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
37;0.380000;8.327468e-01;8.327468e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
38;0.390000;7.012258e-01;7.012258e-01;0;0;0;3.750383e+02;0;1.246927e+03;1.447608e+02;3.241457e+02;1.927417e+02;0;0;0;0
39;0.400000;5.487289e-01;5.487289e-01;0;0;0;7.186370e+02;0;2.501914e+03;2.486203e+02;7.122056e+02;4.309891e+02;0;0;0;0
40;0.410000;4.323362e-01;4.323362e-01;0;0;0;1.381700e+03;8.805552e+02;3.731396e+03;3.840523e+02;8.793266e+02;6.317339e+02;0;0;0;0
41;0.420000;3.771334e-01;3.771334e-01;0;0;0;1.691792e+03;1.755245e+03;3.732779e+03;3.794387e+02;7.748568e+02;6.886083e+02;0;0;0;0
42;0.430000;3.672357e-01;3.672357e-01;0;0;0;1.348193e+03;1.755245e+03;2.477793e+03;2.755792e+02;3.867968e+02;4.503609e+02;0;0;0;0
43;0.440000;3.389579e-01;3.389579e-01;0;0;0;1.377465e+03;8.746900e+02;1.593085e+03;2.665103e+02;3.463973e+02;4.482007e+02;0;0;0;0
44;0.450000;2.959938e-01;2.959938e-01;0;0;0;1.385926e+03;0;7.086198e+02;2.241754e+02;2.356149e+02;3.987261e+02;0;0;0;0
45;0.460000;2.302693e-01;2.302693e-01;0;0;0;2.087340e+03;9.307876e+02;1.984615e+03;2.914958e+02;6.297405e+02;7.492073e+02;0;0;0;0
46;0.470000;2.507653e-01;2.507653e-01;0;0;0;2.070359e+03;1.791160e+03;2.876001e+03;3.245569e+02;7.889501e+02;8.010447e+02;0;0;0;0
47;0.480000;3.648116e-01;3.648116e-01;0;0;0;2.049025e+03;2.635020e+03;3.735785e+03;4.099546e+02;9.451102e+02;8.294890e+02;0;0;0;0
48;0.490000;4.994931e-01;4.994931e-01;0;0;0;2.067926e+03;2.916645e+03;3.793123e+03;4.795441e+02;1.043225e+03;1.075372e+03;0;0;0;0
49;0.500000;4.809344e-01;4.809344e-01;0;0;0;2.122547e+03;3.146952e+03;3.890296e+03;4.181764e+02;1.095802e+03;1.073128e+03;0;0;0;0
50;0.510000;4.229540e-01;4.229540e-01;0;0;0;2.187094e+03;3.395754e+03;4000;4.061608e+02;1.180772e+03;1.105881e+03;0;0;0;0
51;0.520000;3.828674e-01;3.828674e-01;0;0;0;2.523270e+03;3.516675e+03;2.666667e+03;5.465123e+02;8.905671e+02;6.477004e+02;0;0;0;0
52;0.530000;4.460874e-01;4.460874e-01;0;0;0;2.426610e+03;3.408935e+03;2.666667e+03;5.216075e+02;8.395161e+02;6.595597e+02;0;0;0;0
53;0.540000;5.193450e-01;4.377065e-01;0;0;0;2.486932e+03;2.316273e+03;1.646662e+03;4.699033e+02;7.570261e+02;6.115867e+02;0;0;0;0
54;0.550000;5.620349e-01;4.803964e-01;0;0;0;1.849143e+03;9.829393e+02;1.885899e+03;4.959143e+02;8.934128e+02;8.968322e+02;0;0;0;0
55;0.560000;6.035411e-01;5.219026e-01;0;0;0;1.962636e+03;1.057639e+03;1.885899e+03;7.101525e+02;8.661394e+02;1.153896e+03;0;0;0;0
56;0.570000;6.741815e-01;6.741815e-01;0;0;0;1.913298e+03;2.185251e+03;2.905904e+03;8.692424e+02;8.231287e+02;1.804531e+03;0;0;0;0
57;0.580000;7.594106e-01;7.594106e-01;0;0;0;2.252949e+03;3.315290e+03;4000;8.531600e+02;6.505208e+02;3.435915e+03;0;0;0;0
58;0.590000;8.238513e-01;8.238513e-01;0;0;0;2.235630e+03;3.313986e+03;4000;7.958225e+02;6.505516e+02;3.176873e+03;0;0;0;0
59;0.600000;8.457179e-01;8.457179e-01;0;0;0;1.893339e+03;2.955056e+03;3.846972e+03;7.629817e+02;6.620065e+02;2.397722e+03;0;0;0;0
60;0.610000;8.552086e-01;8.552086e-01;0;0;0;1.520833e+03;2.610539e+03;3.671939e+03;7.301989e+02;7.196587e+02;4.709096e+02;0;0;0;0
61;0.620000;8.660358e-01;8.660358e-01;0;0;0;1.196397e+03;2.311114e+03;3.512118e+03;7.497060e+02;6.347966e+02;3.073451e+02;0;0;0;0
62;0.630000;8.638266e-01;8.638266e-01;0;0;0;1.204397e+03;2.301869e+03;3.502781e+03;7.454360e+02;5.627633e+02;3.125638e+02;0;0;0;0
63;0.640000;8.589377e-01;8.589377e-01;0;0;0;1.239996e+03;2.277317e+03;3.544313e+03;7.292245e+02;5.054117e+02;2.953804e+02;0;0;0;0
64;0.650000;8.558440e-01;8.558440e-01;0;0;0;1.262947e+03;2.267370e+03;3.566198e+03;7.101061e+02;4.856588e+02;2.937921e+02;0;0;0;0
65;0.660000;8.590538e-01;8.590538e-01;0;0;0;1.282863e+03;2.267571e+03;3.590781e+03;7.016150e+02;4.868859e+02;3.262804e+02;0;0;0;0
66;0.670000;8.677385e-01;8.677385e-01;0;0;0;1.301000e+03;2.271868e+03;3.609464e+03;7.021521e+02;5.048164e+02;3.710928e+02;0;0;0;0
67;0.680000;8.767274e-01;8.767274e-01;0;0;0;1.315836e+03;2.289146e+03;3.644806e+03;7.033410e+02;5.216836e+02;4.645058e+02;0;0;0;0
68;0.690000;8.831360e-01;8.831360e-01;0;0;0;1.327108e+03;2.311526e+03;3.697476e+03;7.125337e+02;5.441936e+02;6.077512e+02;0;0;0;0
69;0.700000;8.836308e-01;8.836308e-01;0;0;0;1.332781e+03;2.323241e+03;3.745291e+03;7.095315e+02;5.366974e+02;7.339085e+02;0;0;0;0
70;0.710000;8.823094e-01;8.823094e-01;0;0;0;1.335622e+03;2.334608e+03;3.721620e+03;7.109614e+02;5.448234e+02;7.842083e+02;0;0;0;0
71;0.720000;8.822569e-01;8.822569e-01;0;0;0;1.338475e+03;2.326127e+03;3.710352e+03;6.861378e+02;5.120145e+02;7.515073e+02;0;0;0;0
72;0.730000;8.817558e-01;8.817558e-01;0;0;0;1.671572e+03;2.882478e+03;3.777354e+03;6.435617e+02;4.532975e+02;1.074038e+03;0;0;0;0
73;0.740000;8.822420e-01;8.822420e-01;0;0;0;2.027046e+03;3.440203e+03;3.903618e+03;6.504213e+02;3.730600e+02;1.652004e+03;0;0;0;0
74;0.750000;8.793628e-01;8.793628e-01;0;0;0;2.332315e+03;4000;4000;6.450172e+02;6.340758e+02;1.538447e+03;0;0;0;0
75;0.760000;8.713581e-01;8.713581e-01;0;0;0;2.314274e+03;4000;4000;6.742343e+02;8.497296e+02;1.118657e+03;0;0;0;0
76;0.770000;8.691571e-01;8.691571e-01;0;0;0;1.958709e+03;3.455919e+03;3.950255e+03;6.893177e+02;9.750481e+02;5.724614e+02;0;0;0;0
77;0.780000;8.687151e-01;8.687151e-01;0;0;0;1.996115e+03;3.455919e+03;3.950255e+03;6.799642e+02;7.123610e+02;1.210156e+03;0;0;0;0
78;0.790000;8.641955e-01;8.641955e-01;0;0;0;2.032588e+03;3.455919e+03;3.950255e+03;6.547136e+02;5.231732e+02;1.811797e+03;0;0;0;0
79;0.800000;8.617563e-01;8.617563e-01;0;0;0;2.394226e+03;4000;4000;5.898674e+02;4.070518e+02;2.604003e+03;0;0;0;0
80;0.810000;8.597648e-01;8.597648e-01;0;0;0;2.401726e+03;4000;4000;5.705005e+02;4.789161e+02;2.497490e+03;0;0;0;0
81;0.820000;8.668348e-01;8.668348e-01;0;0;0;2.032458e+03;3.469479e+03;3.904104e+03;6.438325e+02;5.557113e+02;2.100994e+03;0;0;0;0
82;0.830000;8.600213e-01;8.600213e-01;0;0;0;2.007198e+03;3.469479e+03;3.904104e+03;6.454341e+02;6.258696e+02;1.797860e+03;0;0;0;0
83;0.840000;8.543044e-01;8.543044e-01;0;0;0;1.641067e+03;2.911381e+03;3.831347e+03;7.080596e+02;5.853964e+02;1.471821e+03;0;0;0;0
84;0.850000;8.450511e-01;8.450511e-01;0;0;0;1.643390e+03;2.867247e+03;3.778784e+03;6.795391e+02;5.560466e+02;1.349037e+03;0;0;0;0
85;0.860000;8.397563e-01;8.397563e-01;0;0;0;1.284451e+03;2.281160e+03;3.644608e+03;7.363948e+02;5.704842e+02;8.322339e+02;0;0;0;0
86;0.870000;8.281133e-01;8.281133e-01;0;0;0;1.251008e+03;2.296095e+03;3.536523e+03;7.691130e+02;6.501240e+02;7.727337e+02;0;0;0;0
87;0.880000;8.257217e-01;8.257217e-01;0;0;0;1.253972e+03;2.270612e+03;3.493941e+03;8.069210e+02;7.791590e+02;7.173867e+02;0;0;0;0
88;0.890000;8.320712e-01;8.320712e-01;0;0;0;1.290958e+03;2.338847e+03;3.450955e+03;8.532147e+02;8.528914e+02;6.685818e+02;0;0;0;0
89;0.900000;8.383754e-01;8.383754e-01;0;0;0;1.353322e+03;2.388590e+03;3.476683e+03;9.076502e+02;7.945342e+02;5.972667e+02;0;0;0;0
90;0.910000;8.117563e-01;8.117563e-01;0;0;0;1.322017e+03;2.471803e+03;3.505877e+03;1.081953e+03;7.299773e+02;6.145704e+02;0;0;0;0
91;0.920000;7.376463e-01;7.376463e-01;0;0;0;1.260783e+03;2.476575e+03;3.542161e+03;1.113252e+03;7.583981e+02;6.969338e+02;0;0;0;0
92;0.930000;6.789463e-01;6.789463e-01;0;0;0;1.240973e+03;2.448338e+03;3.579372e+03;9.962054e+02;7.037161e+02;6.933052e+02;0;0;0;0
93;0.940000;6.726826e-01;6.726826e-01;0;0;0;1.271507e+03;2.441921e+03;3.588271e+03;7.352710e+02;5.553609e+02;5.550179e+02;0;0;0;0
94;0.950000;7.064489e-01;7.064489e-01;0;0;0;1.308938e+03;2.435775e+03;3.546021e+03;6.132248e+02;4.015775e+02;4.502763e+02;0;0;0;0
95;0.960000;7.424714e-01;7.424714e-01;0;0;0;1.266875e+03;2.462090e+03;3.512434e+03;6.932394e+02;4.599762e+02;4.676070e+02;0;0;0;0
96;0.970000;7.346526e-01;7.346526e-01;0;0;0;1.200914e+03;2.425777e+03;3.469463e+03;7.546888e+02;6.490258e+02;7.085600e+02;0;0;0;0
97;0.980000;6.831372e-01;6.831372e-01;0;0;0;1.185582e+03;2.435644e+03;3.523601e+03;7.805684e+02;6.969562e+02;7.497918e+02;0;0;0;0
98;0.990000;6.075040e-01;6.075040e-01;0;0;0;1.173348e+03;2.421275e+03;3.534864e+03;7.599632e+02;7.415781e+02;8.140688e+02;0;0;0;0
99;1.000000;5.347568e-01;5.347568e-01;0;0;0;1.199307e+03;2.411939e+03;3.554686e+03;7.839022e+02;5.928173e+02;5.964933e+02;0;0;0;0
100;1.010000;5.446841e-01;5.446841e-01;0;0;0;1.175925e+03;2.358130e+03;3.513086e+03;8.311931e+02;5.256513e+02;4.740144e+02;0;0;0;0
101;1.020000;5.907121e-01;5.907121e-01;0;0;0;1.175858e+03;2.269472e+03;3.478600e+03;8.040974e+02;3.523219e+02;2.472885e+02;0;0;0;0
102;1.030000;6.476508e-01;6.476508e-01;0;0;0;1.181180e+03;2.250358e+03;3.482513e+03;7.691716e+02;2.694439e+02;1.607309e+02;0;0;0;0
103;1.040000;6.826922e-01;6.826922e-01;0;0;0;1.147259e+03;2.209852e+03;3.466346e+03;8.143960e+02;2.726694e+02;1.626534e+02;0;0;0;0
104;1.050000;7.118767e-01;7.118767e-01;0;0;0;1.169509e+03;2.226201e+03;3.473560e+03;8.050042e+02;2.508035e+02;1.347633e+02;0;0;0;0
105;1.060000;7.541754e-01;7.541754e-01;0;0;0;1.193420e+03;2.232759e+03;3.487079e+03;7.820148e+02;2.502468e+02;1.421918e+02;0;0;0;0
106;1.070000;7.848665e-01;7.848665e-01;0;0;0;1.265625e+03;2.265182e+03;3.514025e+03;7.057251e+02;2.236753e+02;1.330473e+02;0;0;0;0
107;1.080000;7.887437e-01;7.887437e-01;0;0;0;1.576556e+03;2.621367e+03;3.681524e+03;6.920491e+02;5.629478e+02;4.448031e+02;0;0;0;0
108;1.090000;7.735340e-01;7.735340e-01;0;0;0;1.497654e+03;2.526992e+03;3.561172e+03;8.109881e+02;6.984996e+02;4.881826e+02;0;0;0;0
109;1.100000;7.385297e-01;7.385297e-01;0;0;0;1.160670e+03;2.169827e+03;3.090476e+03;8.634274e+02;8.123215e+02;5.325853e+02;0;0;0;0
110;1.110000;7.131381e-01;7.131381e-01;0;0;0;5.420710e+02;1.468367e+03;2.454589e+03;9.160500e+02;6.122691e+02;2.948226e+02;0;0;0;0
111;1.120000;7.172381e-01;7.172381e-01;0;0;0;3.029799e+02;1.228405e+03;2.109548e+03;8.849573e+02;6.641479e+02;3.512498e+02;0;0;0;0
112;1.130000;7.308912e-01;7.308912e-01;0;0;0;3.093264e+02;1.242851e+03;2.107801e+03;8.820021e+02;7.053079e+02;3.646583e+02;0;0;0;0
113;1.140000;7.810833e-01;6.942091e-01;0;0;0;6.250864e+02;1.538681e+03;2.523042e+03;8.722647e+02;6.869292e+02;3.678508e+02;0;0;0;0
114;1.150000;8.140686e-01;7.271944e-01;0;0;0;6.225446e+02;1.559937e+03;2.513024e+03;9.339514e+02;8.104933e+02;5.512615e+02;0;0;0;0
115;1.160000;8.662235e-01;7.793493e-01;0;0;0;1.058865e+03;1.976715e+03;2.957085e+03;9.012253e+02;8.806740e+02;5.587064e+02;0;0;0;0
116;1.170000;8.829796e-01;8.829796e-01;0;0;0;7.727583e+02;1.798834e+03;2.757805e+03;1.040995e+03;1.061415e+03;7.461082e+02;0;0;0;0
117;1.180000;9.003326e-01;9.003326e-01;0;0;0;8.463679e+02;1.360129e+03;2.599826e+03;1.002623e+03;1.121041e+03;6.274066e+02;0;0;0;0
118;1.190000;9.025364e-01;9.025364e-01;0;0;0;4.261444e+02;1.211458e+03;2.548719e+03;1.085806e+03;1.068728e+03;4.855059e+02;0;0;0;0
119;1.200000;9.031978e-01;9.031978e-01;0;0;0;4.040450e+02;1.130791e+03;2.335323e+03;1.013238e+03;1.078368e+03;4.557407e+02;0;0;0;0
120;1.210000;9.029939e-01;9.029939e-01;0;0;0;3.604576e+02;1.761975e+03;2.880239e+03;1.026499e+03;8.410237e+02;3.117681e+02;0;0;0;0
121;1.220000;9.047044e-01;9.047044e-01;0;0;0;3.987972e+02;1.682518e+03;1.786205e+03;1.015537e+03;6.902513e+02;8.011633e+02;0;0;0;0
122;1.230000;9.066237e-01;9.066237e-01;0;0;0;4.028477e+02;1.712703e+03;1.744520e+03;1.001513e+03;8.211968e+02;6.859195e+02;0;0;0;0
123;1.240000;9.099159e-01;9.099159e-01;0;0;0;8.145517e+02;1.835074e+03;1.771251e+03;7.886097e+02;8.634058e+02;6.476713e+02;0;0;0;0
124;1.250000;9.114348e-01;9.114348e-01;0;0;0;1.188583e+03;1.987722e+03;2.897969e+03;4.642950e+02;8.832206e+02;1.711450e+02;0;0;0;0
125;1.260000;9.085582e-01;9.085582e-01;0;0;0;1.592291e+03;2.270093e+03;3.371657e+03;1.852802e+02;5.293792e+02;5.037883e+01;0;0;0;0
126;1.270000;9.048950e-01;9.048950e-01;0;0;0;1.557865e+03;2.265318e+03;3.396016e+03;1.057714e+02;4.200134e+02;5.773924e+01;0;0;0;0
127;1.280000;9.036497e-01;9.036497e-01;0;0;0;1.522663e+03;2.252373e+03;3.409501e+03;1.970825e+02;4.346097e+02;4.322063e+01;0;0;0;0
128;1.290000;9.083023e-01;9.083023e-01;0;0;0;1.471024e+03;2.239726e+03;3.425973e+03;3.398964e+02;4.867799e+02;7.721461e+01;0;0;0;0
129;1.300000;9.136499e-01;9.136499e-01;0;0;0;1.423040e+03;2.230558e+03;3.444528e+03;4.530224e+02;5.075105e+02;6.137425e+01;0;0;0;0
130;1.310000;9.156305e-01;9.156305e-01;0;0;0;1.362171e+03;2.225310e+03;3.487346e+03;5.374610e+02;4.787482e+02;1.015868e+02;0;0;0;0
131;1.320000;9.126868e-01;9.126868e-01;0;0;0;1.325648e+03;2.236007e+03;3.544146e+03;5.357567e+02;3.879109e+02;1.385852e+02;0;0;0;0
132;1.330000;8.992192e-01;8.992192e-01;0;0;0;1.288464e+03;2.270307e+03;3.606913e+03;5.507039e+02;3.359131e+02;2.473809e+02;0;0;0;0
133;1.340000;8.690715e-01;8.690715e-01;0;0;0;1.250168e+03;2.254437e+03;3.613764e+03;6.484836e+02;4.910401e+02;5.504788e+02;0;0;0;0
134;1.350000;8.275927e-01;8.275927e-01;0;0;0;9.161265e+02;1.867125e+03;3.125547e+03;8.156087e+02;6.424702e+02;6.324067e+02;0;0;0;0
135;1.360000;7.996493e-01;7.996493e-01;0;0;0;8.615770e+02;1.862869e+03;3.104035e+03;8.744467e+02;6.382275e+02;8.346804e+02;0;0;0;0
136;1.370000;8.036699e-01;8.036699e-01;0;0;0;8.412175e+02;1.836127e+03;2.905562e+03;9.108539e+02;7.013928e+02;8.172480e+02;0;0;0;0
137;1.380000;8.319177e-01;8.319177e-01;0;0;0;1.307265e+03;2.235187e+03;3.368273e+03;9.548879e+02;8.651331e+02;8.513584e+02;0;0;0;0
138;1.390000;8.584957e-01;8.584957e-01;0;0;0;1.503319e+03;2.235914e+03;3.348648e+03;1.102719e+03;1.109874e+03;6.526234e+02;0;0;0;0
139;1.400000;8.541746e-01;8.541746e-01;0;0;0;2.008948e+03;2.869392e+03;3.690582e+03;1.066086e+03;8.686409e+02;1.356819e+03;0;0;0;0
140;1.410000;7.741728e-01;7.741728e-01;0;0;0;2.343671e+03;3.437051e+03;3.844134e+03;9.567839e+02;5.626042e+02;1.814152e+03;0;0;0;0
141;1.420000;7.243163e-01;7.243163e-01;0;0;0;2.619695e+03;3.854691e+03;4000;8.445854e+02;5.664092e+02;1.962655e+03;0;0;0;0
142;1.430000;6.894082e-01;6.894082e-01;0;0;0;2.156986e+03;3.334999e+03;3.836576e+03;9.161776e+02;6.755598e+02;1.259224e+03;0;0;0;0
143;1.440000;6.955050e-01;6.955050e-01;0;0;0;1.661884e+03;2.891415e+03;3.627791e+03;1.075554e+03;9.387650e+02;8.963190e+02;0;0;0;0
144;1.450000;6.305322e-01;6.305322e-01;0;0;0;1.149247e+03;2.526549e+03;3.438978e+03;1.260684e+03;9.187141e+02;8.999893e+02;0;0;0;0
145;1.460000;5.642809e-01;5.642809e-01;0;0;0;9.752207e+02;2.496457e+03;3.399638e+03;1.210969e+03;9.751150e+02;7.250344e+02;0;0;0;0
146;1.470000;5.780792e-01;5.780792e-01;0;0;0;1.165606e+03;2.472523e+03;3.423980e+03;1.073542e+03;1.018868e+03;5.894870e+02;0;0;0;0
147;1.480000;6.736166e-01;6.736166e-01;0;0;0;1.407768e+03;2.473141e+03;3.368073e+03;1.164566e+03;9.444881e+02;4.869918e+02;0;0;0;0
148;1.490000;7.966321e-01;7.966321e-01;0;0;0;1.383405e+03;2.297327e+03;3.114132e+03;1.149310e+03;1.038039e+03;6.116633e+02;0;0;0;0
149;1.500000;8.691090e-01;8.691090e-01;0;0;0;1.034502e+03;2.156424e+03;2.914460e+03;1.147660e+03;9.220654e+02;6.127357e+02;0;0;0;0
150;1.510000;9.007803e-01;9.007803e-01;0;0;0;6.879805e+02;1.332647e+03;2.474310e+03;9.141873e+02;1.047222e+03;7.571828e+02;0;0;0;0
151;1.520000;9.081255e-01;9.081255e-01;0;0;0;1.018060e+03;1.562357e+03;2.710028e+03;9.848937e+02;9.737873e+02;6.792230e+02;0;0;0;0
152;1.530000;9.109738e-01;9.109738e-01;0;0;0;1.466555e+03;1.779135e+03;3.094143e+03;1.074387e+03;7.820246e+02;7.960364e+02;0;0;0;0
153;1.540000;9.123011e-01;9.123011e-01;0;0;0;1.350461e+03;2.147575e+03;3.143390e+03;1.066633e+03;7.257045e+02;6.663384e+02;0;0;0;0
154;1.550000;9.123383e-01;9.123383e-01;0;0;0;1.140898e+03;2.029383e+03;2.987556e+03;1.129573e+03;6.742609e+02;6.086895e+02;0;0;0;0
155;1.560000;9.051499e-01;9.051499e-01;0;0;0;5.626415e+02;1.520185e+03;2.365313e+03;1.075908e+03;9.483628e+02;6.729925e+02;0;0;0;0
156;1.570000;8.893457e-01;8.893457e-01;0;0;0;1.063210e+03;2.089092e+03;3.000938e+03;1.262822e+03;8.531061e+02;8.508044e+02;0;0;0;0
157;1.580000;8.540618e-01;8.540618e-01;0;0;0;1.209706e+03;2.144861e+03;3.257081e+03;1.227162e+03;9.127573e+02;8.717305e+02;0;0;0;0
158;1.590000;7.872737e-01;7.872737e-01;0;0;0;1.542258e+03;2.477945e+03;3.646502e+03;1.207514e+03;7.960264e+02;5.631522e+02;0;0;0;0
159;1.600000;7.471359e-01;7.471359e-01;0;0;0;1.392269e+03;2.337787e+03;3.413612e+03;9.317593e+02;7.267148e+02;2.161520e+02;0;0;0;0
160;1.610000;7.348596e-01;7.348596e-01;0;0;0;9.018419e+02;1.562764e+03;2.200955e+03;5.429188e+02;4.281169e+02;5.176252e+01;0;0;0;0
