frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
13;0.140000;6.542147e-01;6.542147e-01;0;0;0;1.870788e+03;2.723445e+03;4000;4.356373e+02;3.666101e+02;1.090384e+03;0;0;0;0
14;0.150000;6.567398e-01;6.567398e-01;0;0;0;1.902192e+03;2.770688e+03;4000;2.961884e+02;4.508162e+02;7.459446e+02;0;0;0;0
15;0.160000;6.961511e-01;6.961511e-01;0;0;0;1.893660e+03;2.832877e+03;4000;1.261820e+02;5.134420e+02;4.519246e+02;0;0;0;0
16;0.170000;7.502682e-01;7.502682e-01;0;0;0;1.805624e+03;2.856971e+03;4000;1.479203e+02;3.981003e+02;3.215401e+02;0;0;0;0
17;0.180000;7.763934e-01;7.763934e-01;0;0;0;1.358278e+03;2.611597e+03;4000;8.407981e+01;2.166433e+02;3.650686e+02;0;0;0;0
18;0.190000;7.673016e-01;7.673016e-01;0;0;0;1.427189e+03;2.580984e+03;4000;4.736871e+01;1.882774e+02;4.989865e+02;0;0;0;0
19;0.200000;7.377741e-01;7.377741e-01;0;0;0;1.584588e+03;2.642980e+03;3.667867e+03;2.527515e+02;2.363784e+02;4.774987e+02;0;0;0;0
20;0.210000;7.285595e-01;7.285595e-01;0;0;0;1.710911e+03;2.648994e+03;3.375280e+03;4.416758e+02;4.051383e+02;3.338121e+02;0;0;0;0
21;0.220000;7.159336e-01;7.159336e-01;0;0;0;1.331453e+03;2.407722e+03;3.128551e+03;6.841459e+02;5.173603e+02;2.331899e+02;0;0;0;0
22;0.230000;6.788076e-01;6.788076e-01;0;0;0;1.310900e+03;2.327360e+03;3.205113e+03;7.348483e+02;7.084773e+02;2.654065e+02;0;0;0;0
23;0.240000;5.894790e-01;5.894790e-01;0;0;0;1.178133e+03;2.253032e+03;3.235243e+03;9.714505e+02;8.712303e+02;3.917474e+02;0;0;0;0
24;0.250000;5.123594e-01;5.123594e-01;0;0;0;1.344468e+03;2.277077e+03;3.204688e+03;1.041123e+03;1.222840e+03;4.430138e+02;0;0;0;0
25;0.260000;5.230060e-01;5.230060e-01;0;0;0;1.499600e+03;2.297102e+03;3.202052e+03;1.083144e+03;1.350597e+03;4.742165e+02;0;0;0;0
26;0.270000;5.964978e-01;5.964978e-01;0;0;0;1.710999e+03;2.292734e+03;3.196821e+03;9.865225e+02;1.275572e+03;3.790545e+02;0;0;0;0
27;0.280000;6.795396e-01;6.795396e-01;0;0;0;1.658036e+03;2.314625e+03;3.235059e+03;9.372618e+02;9.736424e+02;3.261807e+02;0;0;0;0
28;0.290000;7.325759e-01;7.325759e-01;0;0;0;1.637396e+03;2.328775e+03;3.237730e+03;8.883069e+02;9.369604e+02;2.496197e+02;0;0;0;0
29;0.300000;7.339163e-01;7.339163e-01;0;0;0;1.655797e+03;2.406460e+03;3.247183e+03;8.687314e+02;9.855290e+02;2.712605e+02;0;0;0;0
30;0.310000;7.012200e-01;7.012200e-01;0;0;0;1.620714e+03;2.299139e+03;3.192622e+03;1.203241e+03;9.751695e+02;1.717004e+02;0;0;0;0
31;0.320000;6.525264e-01;6.525264e-01;0;0;0;1.530409e+03;2.175195e+03;3.156014e+03;1.579815e+03;9.136397e+02;1.049557e+02;0;0;0;0
32;0.330000;6.278548e-01;6.278548e-01;0;0;0;1.446690e+03;2.049798e+03;3.122757e+03;1.832118e+03;9.138765e+02;4.404307e+01;0;0;0;0
33;0.340000;6.306860e-01;6.306860e-01;0;0;0;1.393807e+03;2.048014e+03;3.119850e+03;1.670474e+03;9.490692e+02;4.717258e+01;0;0;0;0
34;0.350000;6.592832e-01;6.592832e-01;0;0;0;1.386846e+03;2.115437e+03;3.119333e+03;1.337465e+03;9.623718e+02;6.372903e+01;0;0;0;0
35;0.360000;6.708409e-01;6.708409e-01;0;0;0;1.387252e+03;2.227863e+03;3.114438e+03;1.026083e+03;8.635864e+02;1.217642e+02;0;0;0;0
36;0.370000;6.776078e-01;6.776078e-01;0;0;0;1.381024e+03;2.320960e+03;3.117241e+03;8.122014e+02;6.869346e+02;2.090113e+02;0;0;0;0
37;0.380000;6.640105e-01;6.640105e-01;0;0;0;1.372888e+03;2.373956e+03;3.118497e+03;6.821777e+02;5.137635e+02;2.956597e+02;0;0;0;0
38;0.390000;6.520041e-01;6.520041e-01;0;0;0;1.367565e+03;2.374322e+03;3.136097e+03;6.294793e+02;4.263611e+02;3.379509e+02;0;0;0;0
39;0.400000;6.029252e-01;6.029252e-01;0;0;0;1.366841e+03;2.360039e+03;3.144514e+03;5.975746e+02;3.720982e+02;3.422704e+02;0;0;0;0
40;0.410000;5.283569e-01;5.283569e-01;0;0;0;1.353995e+03;2.331342e+03;3.145489e+03;5.991711e+02;3.698998e+02;3.421938e+02;0;0;0;0
41;0.420000;4.323492e-01;4.323492e-01;0;0;0;1.345758e+03;2.306378e+03;3.136426e+03;6.384482e+02;3.891200e+02;3.272476e+02;0;0;0;0
42;0.430000;3.698473e-01;3.698473e-01;0;0;0;1.362929e+03;2.280103e+03;3.133685e+03;7.457662e+02;4.319882e+02;3.158366e+02;0;0;0;0
43;0.440000;3.577024e-01;3.577024e-01;0;0;0;1.393146e+03;2.256168e+03;3.137699e+03;9.426053e+02;5.030908e+02;3.280583e+02;0;0;0;0
44;0.450000;3.709212e-01;3.709212e-01;0;0;0;1.436179e+03;2.243169e+03;3.132348e+03;1.015682e+03;5.363140e+02;3.224138e+02;0;0;0;0
45;0.460000;3.774070e-01;3.774070e-01;0;0;0;1.455760e+03;2.231129e+03;3.128617e+03;1.018480e+03;5.483598e+02;3.050468e+02;0;0;0;0
46;0.470000;3.664155e-01;3.664155e-01;0;0;0;1.468189e+03;2.230447e+03;3.125786e+03;9.685563e+02;5.251293e+02;2.655061e+02;0;0;0;0
47;0.480000;3.488352e-01;3.488352e-01;0;0;0;1.493048e+03;2.230164e+03;3.130897e+03;9.636604e+02;5.389878e+02;2.589073e+02;0;0;0;0
48;0.490000;3.218512e-01;3.218512e-01;0;0;0;1.508608e+03;2.229452e+03;3.131870e+03;9.851758e+02;5.578008e+02;2.517009e+02;0;0;0;0
49;0.500000;2.878233e-01;2.878233e-01;0;0;0;1.773191e+03;2.534592e+03;3.421118e+03;8.095325e+02;4.724321e+02;4.151521e+02;0;0;0;0
50;0.510000;2.973581e-01;2.973581e-01;0;0;0;2.008647e+03;2.828037e+03;3.709207e+03;6.900480e+02;3.867250e+02;5.561208e+02;0;0;0;0
51;0.520000;4.169111e-01;4.169111e-01;0;0;0;2.255714e+03;3.125872e+03;4000;5.579683e+02;3.047774e+02;6.828548e+02;0;0;0;0
52;0.530000;5.327510e-01;5.327510e-01;0;0;0;2.269353e+03;3.116333e+03;4000;6.168729e+02;3.359991e+02;6.213104e+02;0;0;0;0
53;0.540000;5.960088e-01;5.584148e-01;0;0;0;2.283526e+03;3.108861e+03;4000;6.858273e+02;4.001620e+02;6.133423e+02;0;0;0;0
54;0.550000;5.658495e-01;5.282555e-01;0;0;0;2.241773e+03;3.070851e+03;4000;6.590024e+02;4.628474e+02;6.991089e+02;0;0;0;0
55;0.560000;5.448603e-01;5.072662e-01;0;0;0;2.042710e+03;3.023636e+03;4000;4.657654e+02;4.883053e+02;8.784451e+02;0;0;0;0
56;0.570000;5.877737e-01;5.877737e-01;0;0;0;1.913072e+03;2.948695e+03;4000;3.724035e+02;4.862850e+02;1.006736e+03;0;0;0;0
57;0.580000;6.431916e-01;6.431916e-01;0;0;0;1.859279e+03;2.937996e+03;4000;4.392520e+02;4.658940e+02;1.465657e+03;0;0;0;0
58;0.590000;7.013132e-01;7.013132e-01;0;0;0;1.929892e+03;2.935569e+03;4000;5.426003e+02;5.394551e+02;1.654341e+03;0;0;0;0
59;0.600000;7.282619e-01;7.282619e-01;0;0;0;1.820738e+03;2.659894e+03;3.697022e+03;6.761407e+02;6.061102e+02;1.458195e+03;0;0;0;0
60;0.610000;7.355564e-01;7.355564e-01;0;0;0;1.641057e+03;2.434575e+03;3.416355e+03;6.609113e+02;6.804024e+02;9.074431e+02;0;0;0;0
61;0.620000;7.384650e-01;7.384650e-01;0;0;0;1.500959e+03;2.311577e+03;3.224578e+03;6.931882e+02;6.438055e+02;6.842974e+02;0;0;0;0
62;0.630000;7.374985e-01;7.374985e-01;0;0;0;1.439523e+03;2.447254e+03;3.204642e+03;6.056270e+02;7.310488e+02;7.417993e+02;0;0;0;0
63;0.640000;7.031125e-01;7.031125e-01;0;0;0;1.404731e+03;2.494100e+03;3.129339e+03;7.097479e+02;1.201433e+03;7.344842e+02;0;0;0;0
64;0.650000;6.900627e-01;6.900627e-01;0;0;0;1.379279e+03;2.392284e+03;2.980825e+03;8.251902e+02;1.451392e+03;5.004910e+02;0;0;0;0
65;0.660000;6.745065e-01;6.745065e-01;0;0;0;1.414229e+03;2.509903e+03;2.955752e+03;1.036250e+03;2.094769e+03;5.145793e+02;0;0;0;0
66;0.670000;7.035654e-01;7.035654e-01;0;0;0;1.460536e+03;2.598529e+03;3.029283e+03;1.046047e+03;1.814954e+03;5.484206e+02;0;0;0;0
67;0.680000;7.167686e-01;7.167686e-01;0;0;0;1.457615e+03;2.581341e+03;3.085245e+03;1.197609e+03;1.821721e+03;5.344952e+02;0;0;0;0
68;0.690000;7.375481e-01;7.375481e-01;0;0;0;1.506422e+03;2.330325e+03;3.135396e+03;1.326859e+03;1.291765e+03;3.730641e+02;0;0;0;0
69;0.700000;7.594946e-01;7.594946e-01;0;0;0;1.518152e+03;2.096494e+03;3.130838e+03;1.636241e+03;1.161139e+03;1.787832e+02;0;0;0;0
70;0.710000;7.749555e-01;7.749555e-01;0;0;0;1.337846e+03;1.989740e+03;3.128033e+03;1.468722e+03;9.764949e+02;1.374362e+02;0;0;0;0
71;0.720000;7.673088e-01;7.673088e-01;0;0;0;1.065123e+03;1.947430e+03;3.117326e+03;1.195203e+03;8.201157e+02;2.364163e+02;0;0;0;0
72;0.730000;7.385718e-01;7.385718e-01;0;0;0;8.540720e+02;1.921543e+03;3.092911e+03;8.401279e+02;8.122418e+02;2.434728e+02;0;0;0;0
73;0.740000;6.716720e-01;6.716720e-01;0;0;0;8.659636e+02;2.000011e+03;3.073249e+03;8.480132e+02;8.239514e+02;2.795718e+02;0;0;0;0
74;0.750000;5.758493e-01;5.758493e-01;0;0;0;1.082923e+03;2.114741e+03;3.084538e+03;1.161820e+03;7.167990e+02;2.046133e+02;0;0;0;0
75;0.760000;4.710011e-01;4.710011e-01;0;0;0;1.301448e+03;2.235240e+03;3.095974e+03;1.268182e+03;5.821391e+02;2.565685e+02;0;0;0;0
76;0.770000;4.288163e-01;4.288163e-01;0;0;0;1.503238e+03;2.285159e+03;3.106336e+03;1.235589e+03;4.341966e+02;2.473792e+02;0;0;0;0
77;0.780000;3.505460e-01;3.505460e-01;0;0;0;1.759542e+03;2.555620e+03;3.403591e+03;8.090353e+02;3.557934e+02;5.265751e+02;0;0;0;0
78;0.790000;3.048008e-01;3.048008e-01;0;0;0;1.976067e+03;2.814034e+03;3.703567e+03;6.084239e+02;3.401732e+02;7.435428e+02;0;0;0;0
79;0.800000;2.282122e-01;2.282122e-01;0;0;0;2.214258e+03;3.069624e+03;4000;5.675065e+02;3.816748e+02;9.535388e+02;0;0;0;0
80;0.810000;2.424241e-01;2.106520e-01;0;0;0;2.214852e+03;3.064738e+03;4000;5.943818e+02;4.340515e+02;8.839670e+02;0;0;0;0
81;0.820000;2.334403e-01;2.172415e-01;0;0;0;2.241461e+03;3.071098e+03;4000;5.682382e+02;4.581689e+02;8.634893e+02;0;0;0;0
82;0.830000;2.506976e-01;2.142844e-01;0;0;0;2.282377e+03;3.081405e+03;4000;5.180096e+02;4.701072e+02;8.896451e+02;0;0;0;0
83;0.840000;2.553386e-01;2.506976e-01;0;0;0;2.310463e+03;3.086088e+03;4000;4.791915e+02;5.014983e+02;9.101959e+02;0;0;0;0
84;0.850000;2.930807e-01;2.728664e-01;0;0;0;2.339397e+03;3.094159e+03;4000;4.594590e+02;5.505753e+02;9.087672e+02;0;0;0;0
85;0.860000;3.016252e-01;3.016252e-01;0;0;0;2.352015e+03;3.099429e+03;4000;4.440058e+02;6.062071e+02;9.067536e+02;0;0;0;0
86;0.870000;3.188793e-01;3.188793e-01;0;0;0;2.372998e+03;3.107445e+03;4000;4.380540e+02;6.813561e+02;9.328609e+02;0;0;0;0
87;0.880000;3.145543e-01;3.145543e-01;0;0;0;2.396812e+03;3.115708e+03;4000;4.214208e+02;7.898918e+02;1.047797e+03;0;0;0;0
88;0.890000;4.121307e-01;4.121307e-01;0;0;0;2.133381e+03;2.901834e+03;3.771045e+03;3.686714e+02;6.986480e+02;1.022719e+03;0;0;0;0
89;0.900000;5.290276e-01;5.290276e-01;0;0;0;1.848771e+03;2.670694e+03;3.482132e+03;2.841969e+02;5.880690e+02;9.023033e+02;0;0;0;0
90;0.910000;6.447582e-01;6.447582e-01;0;0;0;1.555928e+03;2.426259e+03;3.185081e+03;2.074896e+02;4.259500e+02;7.040925e+02;0;0;0;0
91;0.920000;6.663092e-01;6.663092e-01;0;0;0;1.538321e+03;2.408973e+03;3.137622e+03;1.706719e+02;4.222946e+02;6.297682e+02;0;0;0;0
92;0.930000;6.865719e-01;6.865719e-01;0;0;0;1.518517e+03;2.398869e+03;3.140685e+03;1.964115e+02;4.338185e+02;6.169863e+02;0;0;0;0
93;0.940000;7.109554e-01;7.109554e-01;0;0;0;1.493323e+03;2.399989e+03;3.194116e+03;2.432135e+02;4.344297e+02;6.163062e+02;0;0;0;0
94;0.950000;7.263050e-01;7.263050e-01;0;0;0;1.463865e+03;2.383938e+03;3.190872e+03;2.929305e+02;4.416559e+02;5.660685e+02;0;0;0;0
95;0.960000;7.233871e-01;7.233871e-01;0;0;0;1.436758e+03;2.371681e+03;3.188519e+03;3.320587e+02;4.241942e+02;4.878148e+02;0;0;0;0
96;0.970000;7.118924e-01;7.118924e-01;0;0;0;1.407415e+03;2.353695e+03;3.155672e+03;3.651945e+02;4.129187e+02;3.986348e+02;0;0;0;0
97;0.980000;6.665136e-01;6.665136e-01;0;0;0;1.389227e+03;2.356078e+03;3.147902e+03;3.838625e+02;3.688173e+02;3.157572e+02;0;0;0;0
98;0.990000;6.083136e-01;6.083136e-01;0;0;0;1.382997e+03;2.368626e+03;3.149022e+03;3.868843e+02;3.203339e+02;2.476790e+02;0;0;0;0
99;1.000000;5.881530e-01;5.881530e-01;0;0;0;1.375219e+03;2.381013e+03;3.132150e+03;3.871814e+02;2.776242e+02;2.000047e+02;0;0;0;0
100;1.010000;5.838620e-01;5.838620e-01;0;0;0;1.366144e+03;2.385109e+03;3.122363e+03;4.133545e+02;3.142629e+02;1.783816e+02;0;0;0;0
101;1.020000;6.119421e-01;6.119421e-01;0;0;0;1.353719e+03;2.366356e+03;3.116250e+03;4.713333e+02;3.879098e+02;1.695968e+02;0;0;0;0
102;1.030000;6.360582e-01;6.360582e-01;0;0;0;1.361393e+03;2.346569e+03;3.121163e+03;5.385459e+02;4.553307e+02;1.655181e+02;0;0;0;0
103;1.040000;6.681359e-01;6.681359e-01;0;0;0;1.372013e+03;2.323158e+03;3.126055e+03;5.846299e+02;4.767203e+02;1.888974e+02;0;0;0;0
104;1.050000;6.616442e-01;6.616442e-01;0;0;0;1.386845e+03;2.314412e+03;3.132142e+03;6.083021e+02;4.858665e+02;2.362806e+02;0;0;0;0
105;1.060000;6.385723e-01;6.385723e-01;0;0;0;1.383094e+03;2.301778e+03;3.140821e+03;6.272401e+02;4.754347e+02;2.620577e+02;0;0;0;0
106;1.070000;5.992869e-01;5.992869e-01;0;0;0;1.399309e+03;2.291395e+03;3.129804e+03;7.880844e+02;5.987565e+02;2.917885e+02;0;0;0;0
107;1.080000;5.100278e-01;4.507022e-01;0;0;0;1.516631e+03;2.465368e+03;3.037599e+03;9.171756e+02;1.204454e+03;3.809331e+02;0;0;0;0
108;1.090000;4.129470e-01;3.536215e-01;0;0;0;1.584167e+03;2.494988e+03;2.999332e+03;9.909948e+02;1.323334e+03;4.384853e+02;0;0;0;0
109;1.100000;3.895676e-01;3.302422e-01;0;0;0;1.614262e+03;2.503548e+03;2.980743e+03;8.790297e+02;1.220262e+03;4.364539e+02;0;0;0;0
110;1.110000;4.161602e-01;4.161602e-01;0;0;0;1.550856e+03;2.339462e+03;3.048633e+03;7.826020e+02;6.138269e+02;3.375982e+02;0;0;0;0
111;1.120000;4.777719e-01;3.978993e-01;0;0;0;1.537214e+03;2.323082e+03;3.056681e+03;7.718234e+02;5.271846e+02;2.697012e+02;0;0;0;0
112;1.130000;5.022443e-01;4.223717e-01;0;0;0;1.502986e+03;2.328916e+03;3.078016e+03;7.806662e+02;4.923474e+02;2.144026e+02;0;0;0;0
113;1.140000;5.811875e-01;5.013149e-01;0;0;0;1.418028e+03;2.335542e+03;3.092067e+03;7.701213e+02;4.546636e+02;1.629553e+02;0;0;0;0
114;1.150000;6.438968e-01;6.438968e-01;0;0;0;1.346757e+03;2.339875e+03;3.110266e+03;6.808912e+02;4.264690e+02;1.017655e+02;0;0;0;0
115;1.160000;7.088783e-01;7.088783e-01;0;0;0;1.317650e+03;2.361287e+03;3.127200e+03;5.964465e+02;4.222694e+02;5.598550e+01;0;0;0;0
116;1.170000;7.372325e-01;7.372325e-01;0;0;0;1.343425e+03;2.379654e+03;3.162715e+03;5.760239e+02;4.489130e+02;2.707543e+01;0;0;0;0
117;1.180000;7.372207e-01;7.372207e-01;0;0;0;1.361774e+03;2.389802e+03;3.184983e+03;6.205809e+02;4.385645e+02;2.572776e+01;0;0;0;0
118;1.190000;7.180515e-01;7.180515e-01;0;0;0;1.375322e+03;2.380270e+03;3.196620e+03;7.261086e+02;4.863505e+02;4.366417e+01;0;0;0;0
119;1.200000;7.098310e-01;7.098310e-01;0;0;0;1.352182e+03;2.337614e+03;3.186856e+03;9.006123e+02;5.506605e+02;3.545958e+01;0;0;0;0
120;1.210000;6.997318e-01;6.997318e-01;0;0;0;1.322784e+03;2.272949e+03;3.185883e+03;1.157579e+03;7.124805e+02;2.562479e+01;0;0;0;0
121;1.220000;6.886718e-01;6.886718e-01;0;0;0;1.183897e+03;2.166679e+03;3.182573e+03;1.228572e+03;8.715791e+02;4.729444e+00;0;0;0;0
122;1.230000;6.930062e-01;6.930062e-01;0;0;0;1.075520e+03;2.089999e+03;3.167969e+03;1.186177e+03;9.693580e+02;2.944948e+01;0;0;0;0
123;1.240000;6.947924e-01;6.947924e-01;0;0;0;9.673317e+02;2.057108e+03;3.148262e+03;1.037217e+03;1.023845e+03;6.681024e+01;0;0;0;0
124;1.250000;6.847491e-01;6.847491e-01;0;0;0;9.736832e+02;2.031306e+03;3.106172e+03;1.049276e+03;1.131410e+03;1.429067e+02;0;0;0;0
125;1.260000;6.576462e-01;6.576462e-01;0;0;0;9.982634e+02;2.036931e+03;3.064493e+03;1.091846e+03;1.277503e+03;2.095279e+02;0;0;0;0
126;1.270000;6.338952e-01;6.338952e-01;0;0;0;1.104302e+03;2.096265e+03;3.027048e+03;1.170758e+03;1.363418e+03;2.778684e+02;0;0;0;0
127;1.280000;6.400600e-01;6.400600e-01;0;0;0;1.232095e+03;2.252601e+03;3.016348e+03;1.140510e+03;1.402845e+03;3.089563e+02;0;0;0;0
128;1.290000;5.666084e-01;5.666084e-01;0;0;0;1.322657e+03;2.359934e+03;3.043290e+03;1.103348e+03;1.419344e+03;3.312997e+02;0;0;0;0
129;1.300000;5.057803e-01;5.057803e-01;0;0;0;1.336448e+03;2.384586e+03;3.101845e+03;9.584055e+02;1.209928e+03;2.905522e+02;0;0;0;0
130;1.310000;4.393611e-01;4.393611e-01;0;0;0;1.334997e+03;2.323906e+03;3.154592e+03;9.609811e+02;9.264592e+02;2.325411e+02;0;0;0;0
131;1.320000;4.399063e-01;4.756382e-01;0;0;0;1.363877e+03;2.298641e+03;3.167604e+03;8.438919e+02;6.088389e+02;2.082808e+02;0;0;0;0
132;1.330000;4.384838e-01;4.742157e-01;0;0;0;1.433142e+03;2.277319e+03;3.141336e+03;8.353228e+02;5.623319e+02;2.045750e+02;0;0;0;0
133;1.340000;4.491117e-01;4.848436e-01;0;0;0;1.719651e+03;2.541660e+03;3.416712e+03;8.394902e+02;6.227662e+02;5.441729e+02;0;0;0;0
134;1.350000;4.032470e-01;4.032470e-01;0;0;0;1.767730e+03;2.543680e+03;3.417167e+03;8.440908e+02;6.649097e+02;6.145972e+02;0;0;0;0
135;1.360000;3.769975e-01;3.769975e-01;0;0;0;1.777109e+03;2.558038e+03;3.431280e+03;8.287109e+02;7.019921e+02;7.356135e+02;0;0;0;0
136;1.370000;3.325469e-01;3.325469e-01;0;0;0;1.557382e+03;2.310298e+03;3.163536e+03;8.184341e+02;7.155737e+02;5.405568e+02;0;0;0;0
137;1.380000;4.581296e-01;4.581296e-01;0;0;0;1.504459e+03;2.254998e+03;3.150543e+03;1.074489e+03;7.799431e+02;5.517077e+02;0;0;0;0
138;1.390000;5.730922e-01;5.730922e-01;0;0;0;1.406848e+03;2.200198e+03;3.134086e+03;1.137096e+03;7.503724e+02;4.610141e+02;0;0;0;0
139;1.400000;6.912416e-01;6.912416e-01;0;0;0;1.292504e+03;2.155606e+03;3.106030e+03;1.062776e+03;6.537913e+02;3.636263e+02;0;0;0;0
140;1.410000;6.904901e-01;6.904901e-01;0;0;0;1.241915e+03;2.168716e+03;3.107361e+03;8.233481e+02;5.674613e+02;3.057511e+02;0;0;0;0
141;1.420000;6.914839e-01;6.914839e-01;0;0;0;1.216982e+03;2.185485e+03;3.121284e+03;7.538771e+02;5.804932e+02;3.761262e+02;0;0;0;0
142;1.430000;6.992224e-01;6.992224e-01;0;0;0;1.224347e+03;2.203991e+03;3.125948e+03;7.146125e+02;5.579296e+02;4.368622e+02;0;0;0;0
143;1.440000;7.250934e-01;7.250934e-01;0;0;0;1.238985e+03;2.222553e+03;3.126884e+03;6.368885e+02;5.333975e+02;5.243936e+02;0;0;0;0
144;1.450000;7.579224e-01;7.579224e-01;0;0;0;1.284308e+03;2.232702e+03;3.126493e+03;5.462307e+02;4.908244e+02;5.628550e+02;0;0;0;0
145;1.460000;7.925315e-01;7.925315e-01;0;0;0;1.605030e+03;2.530492e+03;3.417629e+03;5.232842e+02;4.964361e+02;9.849650e+02;0;0;0;0
146;1.470000;8.021995e-01;8.021995e-01;0;0;0;1.908032e+03;2.811256e+03;3.715852e+03;5.779181e+02;5.345836e+02;1.324268e+03;0;0;0;0
147;1.480000;7.826307e-01;7.826307e-01;0;0;0;2.179243e+03;3.086296e+03;4000;7.301313e+02;5.558401e+02;1.627514e+03;0;0;0;0
148;1.490000;7.571943e-01;7.571943e-01;0;0;0;2.013929e+03;2.841719e+03;3.651470e+03;6.274183e+02;9.252840e+02;1.256693e+03;0;0;0;0
149;1.500000;7.337516e-01;7.337516e-01;0;0;0;1.858144e+03;2.624930e+03;3.304183e+03;4.877406e+02;1.214396e+03;9.180134e+02;0;0;0;0
150;1.510000;7.029021e-01;7.029021e-01;0;0;0;1.720251e+03;2.399788e+03;2.957392e+03;2.781338e+02;1.445027e+03;5.972353e+02;0;0;0;0
151;1.520000;6.729072e-01;6.729072e-01;0;0;0;1.731535e+03;2.390913e+03;2.990109e+03;2.694695e+02;1.321601e+03;5.248204e+02;0;0;0;0
152;1.530000;5.894539e-01;5.894539e-01;0;0;0;1.718462e+03;1.577432e+03;2.281776e+03;2.379732e+02;1.067736e+03;5.546542e+02;0;0;0;0
153;1.540000;4.989453e-01;4.989453e-01;0;0;0;1.851982e+03;1.778560e+03;2.628566e+03;3.610509e+02;8.361434e+02;8.375278e+02;0;0;0;0
154;1.550000;4.118055e-01;4.118055e-01;0;0;0;1.654236e+03;1.661330e+03;2.613228e+03;5.537983e+02;6.602807e+02;8.529810e+02;0;0;0;0
155;1.560000;3.863653e-01;3.863653e-01;0;0;0;1.800222e+03;2.673657e+03;3.668848e+03;7.359694e+02;5.718589e+02;1.144928e+03;0;0;0;0
156;1.570000;3.560428e-01;3.560428e-01;0;0;0;1.790482e+03;2.680387e+03;3.668848e+03;7.825275e+02;5.456894e+02;1.176625e+03;0;0;0;0
157;1.580000;3.334498e-01;3.334498e-01;0;0;0;1.984159e+03;2.683538e+03;3.666716e+03;1.045234e+03;6.735507e+02;1.182451e+03;0;0;0;0
158;1.590000;2.583289e-01;2.583289e-01;0;0;0;1.991086e+03;2.675261e+03;3.666716e+03;1.010108e+03;6.402360e+02;1.174802e+03;0;0;0;0
159;1.600000;2.274636e-01;2.274636e-01;0;0;0;1.906835e+03;2.368249e+03;3.333215e+03;1.241683e+03;7.736948e+02;8.425125e+02;0;0;0;0
160;1.610000;2.184329e-01;2.184329e-01;0;0;0;1.916456e+03;2.459744e+03;3.325265e+03;1.002082e+03;7.740305e+02;8.784315e+02;0;0;0;0
