frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
36;0.370000;5.931230e-01;5.931230e-01;0;0;0;1.500535e+03;2.630873e+03;3.748599e+03;2.081894e+02;7.763289e+02;9.459377e+02;0;0;0;0
37;0.380000;6.221660e-01;6.221660e-01;0;0;0;1.690307e+03;2.688867e+03;3.748599e+03;2.063244e+02;7.887169e+02;7.411075e+02;0;0;0;0
38;0.390000;6.742907e-01;6.742907e-01;0;0;0;1.873898e+03;2.840671e+03;3.748599e+03;2.973008e+02;6.079024e+02;6.842281e+02;0;0;0;0
39;0.400000;6.600733e-01;6.600733e-01;0;0;0;2.379261e+03;3.394634e+03;2.666667e+03;3.653667e+02;6.156962e+02;7.697697e+02;0;0;0;0
40;0.410000;5.519489e-01;5.160777e-01;0;0;0;2.135120e+03;3.104975e+03;2.334533e+03;4.800798e+02;5.586165e+02;6.058737e+02;0;0;0;0
41;0.420000;4.523234e-01;4.164522e-01;0;0;0;1.918276e+03;2.826682e+03;1.996083e+03;5.523423e+02;5.124100e+02;4.762987e+02;0;0;0;0
42;0.430000;4.240529e-01;3.881817e-01;0;0;0;1.336833e+03;2.249632e+03;2.994161e+03;5.863987e+02;3.511895e+02;4.497802e+02;0;0;0;0
43;0.440000;4.121878e-01;4.121878e-01;0;0;0;1.363979e+03;2.267367e+03;2.976512e+03;5.784203e+02;3.544655e+02;5.203438e+02;0;0;0;0
44;0.450000;4.111373e-01;4.111373e-01;0;0;0;1.372028e+03;2.278570e+03;2.974588e+03;5.816114e+02;3.704911e+02;5.773737e+02;0;0;0;0
45;0.460000;3.962544e-01;3.962544e-01;0;0;0;1.372588e+03;2.285478e+03;2.980135e+03;5.747951e+02;3.647175e+02;6.064912e+02;0;0;0;0
46;0.470000;3.722080e-01;3.722080e-01;0;0;0;1.677570e+03;2.526693e+03;3.329918e+03;5.034742e+02;4.241939e+02;1.038084e+03;0;0;0;0
47;0.480000;3.263975e-01;3.263975e-01;0;0;0;1.972928e+03;2.765527e+03;3.670293e+03;4.435718e+02;4.843811e+02;1.423195e+03;0;0;0;0
48;0.490000;3.039077e-01;3.039077e-01;0;0;0;2.271703e+03;3.002217e+03;4000;4.386569e+02;5.397545e+02;1.717225e+03;0;0;0;0
49;0.500000;2.905003e-01;2.905003e-01;0;0;0;1.753268e+03;2.502544e+03;4000;4.011459e+02;5.705935e+02;1.472772e+03;0;0;0;0
50;0.510000;3.660126e-01;3.660126e-01;0;0;0;1.764474e+03;2.502428e+03;4000;4.880077e+02;5.581807e+02;1.230809e+03;0;0;0;0
51;0.520000;4.443784e-01;4.443784e-01;0;0;0;1.292164e+03;2.258873e+03;3.672302e+03;3.630949e+02;6.032426e+02;8.764750e+02;0;0;0;0
52;0.530000;5.234399e-01;5.234399e-01;0;0;0;1.336903e+03;2.512622e+03;3.343576e+03;3.031404e+02;5.787101e+02;5.927217e+02;0;0;0;0
53;0.540000;4.908163e-01;4.908163e-01;0;0;0;8.641614e+02;2.266395e+03;3.012488e+03;1.256700e+02;6.070235e+02;3.675575e+02;0;0;0;0
54;0.550000;4.639784e-01;4.639784e-01;0;0;0;9.053849e+02;2.256404e+03;3.005975e+03;1.401700e+02;6.026545e+02;3.634767e+02;0;0;0;0
55;0.560000;4.789805e-01;4.789805e-01;0;0;0;1.372316e+03;2.496937e+03;3.334701e+03;3.169086e+02;5.210904e+02;7.602971e+02;0;0;0;0
56;0.570000;5.318258e-01;5.318258e-01;0;0;0;1.767220e+03;2.726596e+03;3.665789e+03;4.703227e+02;5.586186e+02;8.482957e+02;0;0;0;0
57;0.580000;5.468270e-01;5.468270e-01;0;0;0;1.702165e+03;2.533505e+03;4000;4.323478e+02;5.363159e+02;9.270068e+02;0;0;0;0
58;0.590000;5.391524e-01;5.391524e-01;0;0;0;1.206522e+03;2.077529e+03;4000;2.470191e+02;5.778772e+02;6.309116e+02;0;0;0;0
59;0.600000;5.434434e-01;5.434434e-01;0;0;0;8.059498e+02;1.606881e+03;4000;1.373176e+02;4.837036e+02;5.700060e+02;0;0;0;0
60;0.610000;5.297323e-01;5.297323e-01;0;0;0;1.365678e+03;2.062626e+03;4000;3.505287e+02;4.697874e+02;5.423970e+02;0;0;0;0
61;0.620000;5.437968e-01;5.437968e-01;0;0;0;1.583328e+03;2.526777e+03;4000;4.475246e+02;4.729136e+02;5.351076e+02;0;0;0;0
62;0.630000;5.399896e-01;5.399896e-01;0;0;0;1.742846e+03;3.022148e+03;4000;5.582740e+02;4.941171e+02;5.795591e+02;0;0;0;0
63;0.640000;6.198648e-01;6.198648e-01;0;0;0;1.375911e+03;3.023125e+03;4000;5.256893e+02;4.811872e+02;5.978050e+02;0;0;0;0
64;0.650000;6.815507e-01;6.815507e-01;0;0;0;1.362068e+03;3.027487e+03;4000;6.154074e+02;4.771263e+02;6.013799e+02;0;0;0;0
65;0.660000;7.481321e-01;7.481321e-01;0;0;0;1.382974e+03;3.021191e+03;4000;6.318856e+02;4.837766e+02;6.606779e+02;0;0;0;0
66;0.670000;7.711818e-01;7.711818e-01;0;0;0;1.449714e+03;3.017194e+03;4000;4.806447e+02;4.857436e+02;8.100823e+02;0;0;0;0
67;0.680000;7.750786e-01;7.750786e-01;0;0;0;1.065779e+03;2.474454e+03;4000;5.605298e+02;5.841284e+02;6.782864e+02;0;0;0;0
68;0.690000;6.955209e-01;6.955209e-01;0;0;0;8.519186e+02;2.225137e+03;3.651714e+03;3.714235e+02;7.396329e+02;6.713326e+02;0;0;0;0
69;0.700000;5.756866e-01;5.756866e-01;0;0;0;9.526348e+02;1.966795e+03;3.295685e+03;6.980901e+02;9.968148e+02;5.848375e+02;0;0;0;0
70;0.710000;4.716837e-01;4.716837e-01;0;0;0;1.449825e+03;2.270802e+03;2.956907e+03;7.000609e+02;1.018483e+03;6.963140e+02;0;0;0;0
71;0.720000;4.770298e-01;4.770298e-01;0;0;0;1.766251e+03;2.285298e+03;2.965415e+03;9.733735e+02;9.657508e+02;6.438443e+02;0;0;0;0
72;0.730000;5.409383e-01;5.409383e-01;0;0;0;1.710444e+03;2.306874e+03;2.983807e+03;8.753758e+02;8.119743e+02;5.695662e+02;0;0;0;0
73;0.740000;5.796775e-01;5.796775e-01;0;0;0;1.427485e+03;2.294745e+03;2.980115e+03;6.166282e+02;8.036833e+02;5.595891e+02;0;0;0;0
74;0.750000;6.133884e-01;5.450190e-01;0;0;0;1.260521e+03;2.286724e+03;3.046360e+03;4.447095e+02;7.415401e+02;6.771510e+02;0;0;0;0
75;0.760000;6.273351e-01;5.589657e-01;0;0;0;1.138562e+03;2.270915e+03;3.383996e+03;2.105033e+02;6.476888e+02;1.024742e+03;0;0;0;0
76;0.770000;6.664882e-01;5.981188e-01;0;0;0;1.286243e+03;2.230361e+03;3.329336e+03;2.052845e+02;5.586904e+02;1.140090e+03;0;0;0;0
77;0.780000;6.880424e-01;6.880424e-01;0;0;0;1.331474e+03;2.203535e+03;3.602869e+03;1.059326e+02;5.539717e+02;1.486849e+03;0;0;0;0
78;0.790000;7.082234e-01;7.082234e-01;0;0;0;1.635688e+03;2.432644e+03;3.602869e+03;2.425969e+02;6.173770e+02;1.561672e+03;0;0;0;0
79;0.800000;7.028449e-01;7.028449e-01;0;0;0;1.950772e+03;2.701514e+03;4000;4.084884e+02;6.217624e+02;1.833384e+03;0;0;0;0
80;0.810000;6.905975e-01;6.905975e-01;0;0;0;2.255203e+03;2.955429e+03;4000;5.721964e+02;5.937219e+02;1.708596e+03;0;0;0;0
81;0.820000;6.794472e-01;6.794472e-01;0;0;0;1.972142e+03;2.959166e+03;4000;4.483131e+02;5.186425e+02;1.622617e+03;0;0;0;0
82;0.830000;6.821401e-01;6.821401e-01;0;0;0;1.684882e+03;2.962185e+03;4000;3.513394e+02;4.993652e+02;1.507297e+03;0;0;0;0
83;0.840000;6.902132e-01;6.902132e-01;0;0;0;1.411826e+03;2.951456e+03;4000;2.483980e+02;5.146390e+02;1.391554e+03;0;0;0;0
84;0.850000;7.003069e-01;7.003069e-01;0;0;0;1.438272e+03;2.953304e+03;4000;2.700072e+02;5.100597e+02;1.302678e+03;0;0;0;0
85;0.860000;7.101668e-01;7.101668e-01;0;0;0;1.466373e+03;2.964447e+03;4000;2.999854e+02;4.841073e+02;1.232480e+03;0;0;0;0
86;0.870000;7.180642e-01;7.180642e-01;0;0;0;1.512041e+03;2.996302e+03;4000;2.697017e+02;4.088962e+02;1.274623e+03;0;0;0;0
87;0.880000;7.236901e-01;7.236901e-01;0;0;0;1.540447e+03;3.022844e+03;4000;2.993209e+02;3.672840e+02;1.237470e+03;0;0;0;0
88;0.890000;7.224534e-01;7.224534e-01;0;0;0;1.583767e+03;3.027934e+03;4000;2.840747e+02;3.503198e+02;1.262767e+03;0;0;0;0
89;0.900000;7.065821e-01;7.065821e-01;0;0;0;1.600648e+03;3.027499e+03;4000;3.311634e+02;3.571611e+02;1.256948e+03;0;0;0;0
90;0.910000;6.676373e-01;6.676373e-01;0;0;0;1.628271e+03;3.013094e+03;4000;3.166759e+02;3.881962e+02;1.347373e+03;0;0;0;0
91;0.920000;6.398249e-01;6.398249e-01;0;0;0;1.641035e+03;3.001950e+03;4000;2.583329e+02;4.082047e+02;1.480474e+03;0;0;0;0
92;0.930000;6.085154e-01;6.085154e-01;0;0;0;1.654483e+03;2.990517e+03;4000;2.273737e+02;4.397257e+02;1.548655e+03;0;0;0;0
93;0.940000;5.873726e-01;5.873726e-01;0;0;0;1.651677e+03;2.974763e+03;4000;1.457632e+02;4.489043e+02;1.677714e+03;0;0;0;0
94;0.950000;5.498556e-01;5.498556e-01;0;0;0;1.854640e+03;2.965229e+03;4000;2.811163e+02;4.657529e+02;1.738576e+03;0;0;0;0
95;0.960000;5.082770e-01;5.082770e-01;0;0;0;2.060859e+03;2.971394e+03;4000;3.483874e+02;4.680190e+02;1.767532e+03;0;0;0;0
96;0.970000;4.465116e-01;4.465116e-01;0;0;0;2.276975e+03;2.998436e+03;4000;4.594632e+02;4.630027e+02;1.584565e+03;0;0;0;0
97;0.980000;3.680494e-01;3.680494e-01;0;0;0;2.279936e+03;3.023042e+03;4000;4.099157e+02;4.495243e+02;1.396364e+03;0;0;0;0
98;0.990000;3.116563e-01;3.116563e-01;0;0;0;2.286100e+03;3.035982e+03;4000;4.316181e+02;4.276506e+02;1.222361e+03;0;0;0;0
99;1.000000;3.323935e-01;3.323935e-01;0;0;0;1.806271e+03;3.047471e+03;4000;3.097968e+02;4.071632e+02;1.147300e+03;0;0;0;0
100;1.010000;3.951495e-01;3.951495e-01;0;0;0;1.802390e+03;3.039230e+03;4000;2.710867e+02;3.803766e+02;1.146688e+03;0;0;0;0
101;1.020000;4.975307e-01;4.975307e-01;0;0;0;1.364306e+03;2.776216e+03;3.665755e+03;2.994685e+02;3.515182e+02;8.901277e+02;0;0;0;0
102;1.030000;5.927946e-01;5.927946e-01;0;0;0;1.420036e+03;2.512071e+03;3.315490e+03;5.246365e+02;4.013131e+02;6.390198e+02;0;0;0;0
103;1.040000;7.074527e-01;7.074527e-01;0;0;0;1.022565e+03;2.241752e+03;2.999201e+03;6.560417e+02;4.108524e+02;3.977506e+02;0;0;0;0
104;1.050000;7.904517e-01;7.904517e-01;0;0;0;1.044296e+03;2.186506e+03;3.016783e+03;7.595398e+02;3.756656e+02;4.772666e+02;0;0;0;0
105;1.060000;8.489380e-01;8.489380e-01;0;0;0;1.123494e+03;2.129607e+03;3.036439e+03;7.560884e+02;2.827309e+02;5.632853e+02;0;0;0;0
106;1.070000;8.695064e-01;8.695064e-01;0;0;0;1.457172e+03;2.381169e+03;3.352728e+03;6.010666e+02;4.144636e+02;9.060071e+02;0;0;0;0
107;1.080000;8.790495e-01;8.790495e-01;0;0;0;1.496124e+03;2.382946e+03;3.316183e+03;5.603282e+02;3.964253e+02;9.635283e+02;0;0;0;0
108;1.090000;8.847179e-01;8.847179e-01;0;0;0;1.079313e+03;1.680986e+03;2.313458e+03;3.285914e+02;3.131693e+02;7.704832e+02;0;0;0;0
109;1.100000;8.928707e-01;8.928707e-01;0;0;0;3.896293e+02;6.983157e+02;9.801247e+02;2.527662e+02;5.344538e+01;2.531275e+02;0;0;0;0
110;1.110000;8.816863e-01;8.816863e-01;0;0;0;6.552570e+02;7.023815e+02;1.021057e+03;4.881705e+02;9.163050e+01;1.532407e+02;0;0;0;0
111;1.120000;8.391334e-01;8.391334e-01;0;0;0;9.107438e+02;1.399902e+03;2.065754e+03;7.123802e+02;1.846660e+02;3.474930e+02;0;0;0;0
112;1.130000;8.212130e-01;8.212130e-01;0;0;0;1.595615e+03;2.101168e+03;3.082185e+03;1.398183e+03;2.589545e+02;4.921004e+02;0;0;0;0
113;1.140000;8.235949e-01;8.235949e-01;0;0;0;9.403582e+02;1.398786e+03;2.061128e+03;9.100127e+02;1.673240e+02;3.388597e+02;0;0;0;0
114;1.150000;8.394594e-01;8.394594e-01;0;0;0;1.267351e+03;1.432048e+03;2.043848e+03;1.351083e+03;2.166852e+02;2.237759e+02;0;0;0;0
115;1.160000;8.238468e-01;8.238468e-01;0;0;0;1.121790e+03;1.533926e+03;2.019871e+03;1.052059e+03;3.225610e+02;1.722025e+02;0;0;0;0
116;1.170000;7.990112e-01;7.990112e-01;0;0;0;1.712483e+03;2.324368e+03;3.002985e+03;1.507081e+03;5.145781e+02;3.002105e+02;0;0;0;0
117;1.180000;7.812762e-01;7.812762e-01;0;0;0;1.401463e+03;2.327291e+03;2.963643e+03;1.103502e+03;4.835475e+02;3.785279e+02;0;0;0;0
118;1.190000;7.502891e-01;7.502891e-01;0;0;0;8.621526e+02;1.524147e+03;1.971188e+03;7.167224e+02;3.033831e+02;2.854939e+02;0;0;0;0
119;1.200000;7.438542e-01;7.438542e-01;0;0;0;9.506951e+02;1.688872e+03;2.321407e+03;3.032220e+02;2.643928e+02;5.693637e+02;0;0;0;0
120;1.210000;7.796907e-01;7.796907e-01;0;0;0;1.318797e+03;1.940981e+03;2.666667e+03;1.060120e+02;3.245919e+02;8.796675e+02;0;0;0;0
121;1.220000;8.519567e-01;8.519567e-01;0;0;0;2.312177e+03;3.274314e+03;2.666667e+03;2.968261e+02;7.239622e+02;1.080840e+03;0;0;0;0
122;1.230000;8.672120e-01;8.672120e-01;0;0;0;2.235857e+03;2.319147e+03;1.685299e+03;2.676998e+02;7.532006e+02;8.722156e+02;0;0;0;0
123;1.240000;7.592497e-01;7.592497e-01;0;0;0;2.308638e+03;2.348939e+03;1.685299e+03;3.393432e+02;7.187538e+02;6.974497e+02;0;0;0;0
124;1.250000;6.022413e-01;6.022413e-01;0;0;0;2.648591e+03;1.015605e+03;2.004353e+03;3.297086e+02;5.792399e+02;7.635004e+02;0;0;0;0
125;1.260000;5.209362e-01;5.209362e-01;0;0;0;2.317902e+03;1.599590e+03;2.985720e+03;3.869215e+02;5.363400e+02;7.101072e+02;0;0;0;0
126;1.270000;5.250056e-01;5.250056e-01;0;0;0;1.881541e+03;1.152365e+03;2.985720e+03;2.748543e+02;5.474625e+02;6.433968e+02;0;0;0;0
127;1.280000;5.479538e-01;5.479538e-01;0;0;0;1.314680e+03;2.150870e+03;4000;3.493004e+02;4.838291e+02;6.513393e+02;0;0;0;0
128;1.290000;5.179517e-01;4.862064e-01;0;0;0;2.375786e+03;1.566885e+03;2.969905e+03;5.775529e+02;5.082534e+02;5.771661e+02;0;0;0;0
129;1.300000;4.863015e-01;4.545563e-01;0;0;0;3.433139e+03;9.985045e+02;1.944515e+03;8.621846e+02;5.275646e+02;4.377502e+02;0;0;0;0
130;1.310000;5.572076e-01;5.254624e-01;0;0;0;4000;0;9.159932e+02;8.989837e+02;5.221929e+02;3.172173e+02;0;0;0;0
131;1.320000;6.644458e-01;6.644458e-01;0;0;0;3.242688e+03;7.507590e+02;1.639841e+03;7.537547e+02;6.494102e+02;3.696710e+02;0;0;0;0
132;1.330000;7.766128e-01;7.766128e-01;0;0;0;2.486433e+03;1.469290e+03;2.360549e+03;6.576699e+02;6.776282e+02;3.527008e+02;0;0;0;0
133;1.340000;8.033535e-01;8.033535e-01;0;0;0;2.155174e+03;2.802624e+03;2.055737e+03;4.482959e+02;8.500952e+02;4.563544e+02;0;0;0;0
134;1.350000;8.148393e-01;8.148393e-01;0;0;0;2.384840e+03;3.043188e+03;2.361983e+03;4.576670e+02;7.223574e+02;6.830936e+02;0;0;0;0
135;1.360000;7.924139e-01;7.924139e-01;0;0;0;2.559362e+03;3.344418e+03;2.666667e+03;3.489661e+02;6.983265e+02;8.345193e+02;0;0;0;0
136;1.370000;7.172294e-01;7.172294e-01;0;0;0;1.913325e+03;3.026256e+03;4000;3.864018e+02;5.398307e+02;7.272244e+02;0;0;0;0
137;1.380000;6.396341e-01;6.396341e-01;0;0;0;1.385539e+03;3.051751e+03;4000;4.620316e+02;6.219138e+02;4.618987e+02;0;0;0;0
138;1.390000;6.422347e-01;6.422347e-01;0;0;0;8.603426e+02;2.650820e+03;4000;6.090881e+02;6.811432e+02;3.017534e+02;0;0;0;0
139;1.400000;7.169821e-01;7.169821e-01;0;0;0;1.114488e+03;2.462171e+03;4000;6.508339e+02;7.180778e+02;1.835609e+02;0;0;0;0
140;1.410000;7.875382e-01;7.875382e-01;0;0;0;9.944480e+02;2.054112e+03;3.494590e+03;4.654463e+02;6.473094e+02;3.453450e+02;0;0;0;0
141;1.420000;7.896021e-01;7.896021e-01;0;0;0;9.248550e+02;2.052865e+03;2.985842e+03;2.587331e+02;6.167482e+02;5.567693e+02;0;0;0;0
142;1.430000;7.705062e-01;7.705062e-01;0;0;0;4.833865e+02;1.835915e+03;2.466832e+03;1.507270e+02;6.226052e+02;8.021186e+02;0;0;0;0
143;1.440000;7.598085e-01;7.598085e-01;0;0;0;5.139604e+02;1.812384e+03;2.439219e+03;1.743105e+02;7.516022e+02;8.231636e+02;0;0;0;0
144;1.450000;7.544582e-01;7.544582e-01;0;0;0;5.463967e+02;1.782575e+03;2.343555e+03;2.931151e+02;1.224463e+03;8.244224e+02;0;0;0;0
145;1.460000;7.450913e-01;7.450913e-01;0;0;0;5.396987e+02;1.825018e+03;2.342380e+03;3.109433e+02;1.224217e+03;9.404051e+02;0;0;0;0
146;1.470000;7.231968e-01;7.231968e-01;0;0;0;4.689420e+02;1.889041e+03;2.376874e+03;2.904202e+02;1.139333e+03;1.023228e+03;0;0;0;0
147;1.480000;7.106315e-01;7.106315e-01;0;0;0;4.627743e+02;2.008994e+03;2.386821e+03;2.042094e+02;7.255140e+02;1.402079e+03;0;0;0;0
148;1.490000;6.884487e-01;6.884487e-01;0;0;0;4.691248e+02;2.066444e+03;2.341533e+03;1.623966e+02;7.129254e+02;1.573593e+03;0;0;0;0
149;1.500000;6.728623e-01;6.728623e-01;0;0;0;6.738456e+02;2.447767e+03;2.840062e+03;3.208807e+02;6.994445e+02;1.284043e+03;0;0;0;0
150;1.510000;6.412506e-01;6.412506e-01;0;0;0;9.250180e+02;2.775766e+03;3.434528e+03;4.260381e+02;6.188531e+02;7.684542e+02;0;0;0;0
151;1.520000;6.394216e-01;6.394216e-01;0;0;0;1.251176e+03;2.878509e+03;4000;4.916129e+02;5.697842e+02;4.701354e+02;0;0;0;0
152;1.530000;6.408269e-01;6.408269e-01;0;0;0;1.439245e+03;2.801494e+03;4000;3.288015e+02;5.992961e+02;8.091763e+02;0;0;0;0
153;1.540000;6.976150e-01;6.976150e-01;0;0;0;1.542081e+03;2.741929e+03;4000;1.759933e+02;5.814954e+02;1.198646e+03;0;0;0;0
154;1.550000;7.315142e-01;7.315142e-01;0;0;0;1.597607e+03;2.912883e+03;4000;8.085386e+01;5.421682e+02;1.501075e+03;0;0;0;0
155;1.560000;7.514262e-01;7.514262e-01;0;0;0;1.646932e+03;2.939335e+03;4000;5.632316e+01;4.721889e+02;1.567650e+03;0;0;0;0
156;1.570000;7.729016e-01;7.729016e-01;0;0;0;1.660078e+03;2.953520e+03;4000;3.449983e+01;4.335204e+02;1.629057e+03;0;0;0;0
157;1.580000;8.047063e-01;8.047063e-01;0;0;0;1.664141e+03;2.968058e+03;4000;1.183688e+02;4.424047e+02;1.488191e+03;0;0;0;0
158;1.590000;8.544437e-01;8.544437e-01;0;0;0;1.650613e+03;2.989173e+03;4000;1.218725e+02;3.966396e+02;1.552157e+03;0;0;0;0
159;1.600000;8.557152e-01;8.557152e-01;0;0;0;1.654171e+03;3.006318e+03;4000;2.099419e+02;3.941349e+02;1.469019e+03;0;0;0;0
160;1.610000;8.231125e-01;8.231125e-01;0;0;0;1.658005e+03;3.022307e+03;4000;2.352031e+02;3.785930e+02;1.472967e+03;0;0;0;0
161;1.620000;8.021064e-01;8.021064e-01;0;0;0;1.670810e+03;3.032004e+03;4000;2.690983e+02;3.795302e+02;1.443014e+03;0;0;0;0
162;1.630000;7.823512e-01;7.823512e-01;0;0;0;1.674828e+03;3.031195e+03;4000;2.334234e+02;4.380374e+02;1.362087e+03;0;0;0;0
163;1.640000;7.790555e-01;7.790555e-01;0;0;0;1.670981e+03;3.018418e+03;4000;1.769974e+02;4.381440e+02;1.454918e+03;0;0;0;0
