frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
18;0.190000;6.626067e-01;6.626067e-01;0;0;0;8.186999e+02;1.811589e+03;2.649457e+03;8.761379e+02;9.382563e+02;4.502560e+02;0;0;0;0
19;0.200000;7.323706e-01;7.323706e-01;0;0;0;1.363506e+03;2.437980e+03;3.330010e+03;6.552507e+02;7.248802e+02;3.417813e+02;0;0;0;0
20;0.210000;7.395495e-01;7.395495e-01;0;0;0;1.673430e+03;2.704222e+03;3.641530e+03;4.954835e+02;6.310209e+02;2.129605e+02;0;0;0;0
21;0.220000;7.058227e-01;7.058227e-01;0;0;0;1.694240e+03;2.619715e+03;3.641530e+03;4.873033e+02;3.072684e+02;3.361847e+02;0;0;0;0
22;0.230000;6.896901e-01;6.896901e-01;0;0;0;1.717587e+03;2.579250e+03;3.641530e+03;5.687718e+02;3.246731e+02;4.824966e+02;0;0;0;0
23;0.240000;7.150273e-01;7.150273e-01;0;0;0;2.025072e+03;2.884860e+03;4000;6.257286e+02;2.879825e+02;8.143499e+02;0;0;0;0
24;0.250000;7.587584e-01;7.587584e-01;0;0;0;1.780236e+03;2.712543e+03;3.615600e+03;6.507926e+02;5.079914e+02;8.107991e+02;0;0;0;0
25;0.260000;7.728168e-01;7.728168e-01;0;0;0;1.555830e+03;2.572931e+03;3.287526e+03;7.237077e+02;6.008992e+02;7.516203e+02;0;0;0;0
26;0.270000;7.711164e-01;7.711164e-01;0;0;0;1.309713e+03;2.465157e+03;2.950234e+03;8.023218e+02;6.743985e+02;5.190921e+02;0;0;0;0
27;0.280000;7.493823e-01;7.493823e-01;0;0;0;1.839515e+03;1.669550e+03;2.330240e+03;6.869638e+02;6.296140e+02;6.682590e+02;0;0;0;0
28;0.290000;7.177062e-01;7.177062e-01;0;0;0;2.054179e+03;1.817610e+03;2.658313e+03;6.169606e+02;5.317321e+02;8.872642e+02;0;0;0;0
29;0.300000;6.774098e-01;6.774098e-01;0;0;0;2.248473e+03;1.939187e+03;2.995604e+03;4.596558e+02;4.351340e+02;8.521538e+02;0;0;0;0
30;0.310000;6.235683e-01;6.235683e-01;0;0;0;1.961691e+03;2.914279e+03;4000;5.235657e+02;2.798702e+02;6.135507e+02;0;0;0;0
31;0.320000;5.561050e-01;5.211901e-01;0;0;0;1.581182e+03;2.586750e+03;3.608732e+03;6.108298e+02;3.622909e+02;3.854124e+02;0;0;0;0
32;0.330000;4.488432e-01;4.574827e-01;0;0;0;9.290569e+02;1.620946e+03;2.275398e+03;4.496138e+02;2.674037e+02;2.488862e+02;0;0;0;0
33;0.340000;3.713930e-01;3.800324e-01;0;0;0;4.358253e+02;1.159755e+03;9.420651e+02;5.909621e+02;3.186211e+02;7.327769e+02;0;0;0;0
34;0.350000;2.942070e-01;3.377614e-01;0;0;0;3.062505e+02;1.015184e+03;0;6.447341e+02;3.201790e+02;1.236625e+03;0;0;0;0
35;0.360000;2.684639e-01;2.684639e-01;0;0;0;8.303452e+02;1.015184e+03;2.350670e+02;8.479748e+02;6.394685e+02;1.708330e+03;0;0;0;0
36;0.370000;2.749199e-01;2.749199e-01;0;0;0;7.461690e+02;9.436732e+02;9.089595e+02;9.411857e+02;5.646540e+02;1.462524e+03;0;0;0;0
37;0.380000;3.071643e-01;3.071643e-01;0;0;0;6.887650e+02;8.457674e+02;1.597892e+03;9.178229e+02;4.731052e+02;9.854680e+02;0;0;0;0
38;0.390000;3.112850e-01;3.725698e-01;0;0;0;2.628385e+02;1.274471e+03;2.047187e+03;1.000914e+03;1.991022e+02;7.420641e+02;0;0;0;0
39;0.400000;3.451871e-01;3.444913e-01;0;0;0;2.514519e+02;1.250515e+03;2.081354e+03;9.140753e+02;1.206836e+02;5.276835e+02;0;0;0;0
40;0.410000;3.869323e-01;3.862365e-01;0;0;0;9.228398e+02;1.885402e+03;2.725755e+03;7.164979e+02;2.198414e+02;6.430146e+02;0;0;0;0
41;0.420000;4.771024e-01;4.151218e-01;0;0;0;9.122418e+02;1.885309e+03;2.780049e+03;6.910561e+02;1.830050e+02;5.098835e+02;0;0;0;0
42;0.430000;5.263109e-01;5.263109e-01;0;0;0;9.318765e+02;1.896146e+03;3.405322e+03;6.438315e+02;1.840993e+02;6.522192e+02;0;0;0;0
43;0.440000;6.028097e-01;6.028097e-01;0;0;0;9.070491e+02;1.879763e+03;3.405322e+03;6.134753e+02;1.306171e+02;6.161126e+02;0;0;0;0
44;0.450000;6.884506e-01;6.884506e-01;0;0;0;9.009481e+02;1.876496e+03;4000;6.110945e+02;1.331354e+02;7.682949e+02;0;0;0;0
45;0.460000;7.661745e-01;7.661745e-01;0;0;0;1.235377e+03;2.469721e+03;4000;4.307745e+02;2.247774e+02;7.838600e+02;0;0;0;0
46;0.470000;8.143060e-01;8.143060e-01;0;0;0;1.198073e+03;2.448582e+03;4000;4.296091e+02;1.857264e+02;7.625146e+02;0;0;0;0
47;0.480000;8.213417e-01;8.213417e-01;0;0;0;1.808916e+03;3.024629e+03;4000;2.655917e+02;2.247611e+02;7.360604e+02;0;0;0;0
48;0.490000;8.118721e-01;8.118721e-01;0;0;0;2.082708e+03;3.005545e+03;4000;2.777069e+02;1.748501e+02;7.334418e+02;0;0;0;0
49;0.500000;8.071825e-01;8.071825e-01;0;0;0;1.759294e+03;2.004801e+03;2.666667e+03;3.616737e+02;4.183626e+02;8.788960e+02;0;0;0;0
50;0.510000;8.135025e-01;8.135025e-01;0;0;0;1.066982e+03;1.003410e+03;1.333333e+03;2.671821e+02;3.683595e+02;6.579985e+02;0;0;0;0
51;0.520000;8.138063e-01;8.138063e-01;0;0;0;7.090484e+02;6.939739e+02;0;3.961789e+02;3.728533e+02;6.461155e+02;0;0;0;0
52;0.530000;7.886872e-01;7.886872e-01;0;0;0;6.647924e+02;1.394185e+03;0;4.468269e+02;1.046702e+02;5.429123e+02;0;0;0;0
53;0.540000;7.288334e-01;7.288334e-01;0;0;0;9.690745e+02;2.092674e+03;1.047255e+03;6.921918e+02;1.739074e+02;6.150516e+02;0;0;0;0
54;0.550000;6.376148e-01;6.376148e-01;0;0;0;6.320286e+02;1.398700e+03;1.047255e+03;4.742608e+02;1.209902e+02;3.528615e+02;0;0;0;0
55;0.560000;4.999251e-01;4.670421e-01;0;0;0;3.042821e+02;6.984888e+02;1.047255e+03;2.453649e+02;6.923721e+01;7.213927e+01;0;0;0;0
56;0.570000;3.532754e-01;3.568416e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
57;0.580000;2.474099e-01;2.509761e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
58;0.590000;2.122881e-01;2.487373e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
59;0.600000;2.002188e-01;2.002188e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
60;0.610000;1.920227e-01;1.920227e-01;0;0;0;8.722211e+02;1.183375e+03;0;1.113077e+02;1.192273e+02;1.277039e+02;0;0;0;0
61;0.620000;2.637528e-01;2.637528e-01;0;0;0;1.298605e+03;2.044430e+03;1.170912e+03;3.125044e+02;2.188241e+02;2.178417e+02;0;0;0;0
62;0.630000;3.505578e-01;3.505578e-01;0;0;0;1.788724e+03;2.922873e+03;2.343628e+03;6.269329e+02;3.090982e+02;3.618127e+02;0;0;0;0
63;0.640000;4.085022e-01;4.085022e-01;0;0;0;9.165023e+02;1.739498e+03;2.343628e+03;5.156252e+02;1.898708e+02;2.341088e+02;0;0;0;0
64;0.650000;4.007156e-01;4.007156e-01;0;0;0;8.034385e+02;1.524543e+03;2.220014e+03;5.689116e+02;2.008038e+02;2.049507e+02;0;0;0;0
65;0.660000;4.201625e-01;4.201625e-01;0;0;0;9.674850e+02;1.692810e+03;2.380633e+03;4.092306e+02;1.771395e+02;6.124418e+02;0;0;0;0
66;0.670000;5.019020e-01;5.019020e-01;0;0;0;1.631090e+03;2.728005e+03;3.713966e+03;5.977424e+02;2.187166e+02;1.578277e+03;0;0;0;0
67;0.680000;5.882672e-01;5.882672e-01;0;0;0;1.661114e+03;2.754602e+03;3.686481e+03;6.355688e+02;3.092612e+02;1.549590e+03;0;0;0;0
68;0.690000;6.591695e-01;6.591695e-01;0;0;0;1.728976e+03;2.710566e+03;2.353147e+03;7.159997e+02;2.539082e+02;1.295426e+03;0;0;0;0
69;0.700000;7.096227e-01;7.096227e-01;0;0;0;1.843248e+03;2.674646e+03;2.353147e+03;5.976710e+02;3.225630e+02;4.605195e+02;0;0;0;0
70;0.710000;7.140951e-01;7.140951e-01;0;0;0;1.977836e+03;3.014182e+03;2.666667e+03;3.259103e+02;2.041663e+02;5.242834e+02;0;0;0;0
71;0.720000;6.958501e-01;6.958501e-01;0;0;0;1.340993e+03;2.477617e+03;4000;3.747824e+02;2.444753e+02;3.074970e+02;0;0;0;0
72;0.730000;6.769369e-01;6.769369e-01;0;0;0;6.496905e+02;1.928848e+03;4000;5.636543e+02;2.046400e+02;2.484420e+02;0;0;0;0
73;0.740000;6.946904e-01;6.946904e-01;0;0;0;2.539214e+02;1.360558e+03;4000;8.046197e+02;1.979793e+02;2.167328e+02;0;0;0;0
74;0.750000;7.120115e-01;7.120115e-01;0;0;0;6.120646e+02;1.927050e+03;4000;5.305071e+02;1.972814e+02;2.307546e+02;0;0;0;0
75;0.760000;7.241924e-01;7.241924e-01;0;0;0;1.273039e+03;2.513125e+03;4000;3.381930e+02;1.793312e+02;2.548094e+02;0;0;0;0
76;0.770000;7.323726e-01;7.323726e-01;0;0;0;1.613341e+03;2.811715e+03;4000;8.275661e+01;1.660028e+02;2.562887e+02;0;0;0;0
77;0.780000;7.489293e-01;7.489293e-01;0;0;0;1.219792e+03;2.197376e+03;3.407389e+03;3.922857e+02;1.238590e+02;2.193629e+02;0;0;0;0
78;0.790000;7.241239e-01;7.241239e-01;0;0;0;5.181389e+02;1.569760e+03;2.827415e+03;6.528006e+02;1.078115e+02;1.746689e+02;0;0;0;0
79;0.800000;6.537390e-01;6.537390e-01;0;0;0;4.982362e+02;1.602050e+03;1.494082e+03;7.489023e+02;7.767593e+01;3.858475e+02;0;0;0;0
80;0.810000;6.021186e-01;6.021186e-01;0;0;0;5.050223e+02;1.581060e+03;1.518875e+03;7.540417e+02;1.593575e+02;3.518620e+02;0;0;0;0
81;0.820000;5.963919e-01;5.963919e-01;0;0;0;5.326179e+02;1.575481e+03;1.540216e+03;7.235557e+02;2.196009e+02;3.513552e+02;0;0;0;0
82;0.830000;6.286290e-01;6.286290e-01;0;0;0;2.107707e+02;1.207904e+03;2.319531e+03;9.037469e+02;2.865055e+02;1.403347e+02;0;0;0;0
83;0.840000;6.675937e-01;6.675937e-01;0;0;0;2.353583e+02;1.219355e+03;2.335023e+03;8.644092e+02;3.012035e+02;1.849271e+02;0;0;0;0
84;0.850000;7.116974e-01;7.116974e-01;0;0;0;2.332320e+02;1.225050e+03;2.337285e+03;8.628804e+02;3.154331e+02;1.673390e+02;0;0;0;0
85;0.860000;7.517886e-01;7.517886e-01;0;0;0;2.232826e+02;1.230069e+03;2.336871e+03;8.733234e+02;3.271472e+02;1.200515e+02;0;0;0;0
86;0.870000;7.631629e-01;7.631629e-01;0;0;0;2.058038e+02;1.236060e+03;2.320501e+03;8.875615e+02;3.375548e+02;5.715812e+01;0;0;0;0
87;0.880000;7.601973e-01;7.601973e-01;0;0;0;1.819888e+02;1.241397e+03;2.296419e+03;9.042007e+02;3.392402e+02;5.020995e+01;0;0;0;0
88;0.890000;7.550924e-01;7.550924e-01;0;0;0;1.907286e+02;1.250888e+03;2.268554e+03;8.761016e+02;3.042230e+02;5.259271e+01;0;0;0;0
89;0.900000;7.254245e-01;7.254245e-01;0;0;0;1.977499e+02;1.254189e+03;2.236697e+03;8.362088e+02;2.317112e+02;8.044757e+01;0;0;0;0
90;0.910000;6.218352e-01;6.218352e-01;0;0;0;2.066572e+02;1.255832e+03;2.191642e+03;7.913745e+02;1.297268e+02;9.222360e+01;0;0;0;0
91;0.920000;4.816752e-01;4.816752e-01;0;0;0;5.333373e+02;8.340737e+02;1.440608e+03;5.682215e+02;2.546119e+02;4.858963e+02;0;0;0;0
92;0.930000;3.854401e-01;3.854401e-01;0;0;0;8.454526e+02;1.342677e+03;1.940276e+03;4.130291e+02;4.166678e+02;6.218461e+02;0;0;0;0
93;0.940000;3.717104e-01;3.717104e-01;0;0;0;1.166605e+03;9.266168e+02;1.913394e+03;2.265918e+02;5.758192e+02;6.669238e+02;0;0;0;0
94;0.950000;4.053549e-01;4.053549e-01;0;0;0;1.140959e+03;1.612626e+03;2.846073e+03;1.999460e+02;4.709828e+02;4.294786e+02;0;0;0;0
95;0.960000;4.507451e-01;4.507451e-01;0;0;0;8.194990e+02;1.086720e+03;2.308501e+03;3.321585e+02;2.837292e+02;3.258354e+02;0;0;0;0
96;0.970000;4.901833e-01;4.901833e-01;0;0;0;8.482143e+02;1.789611e+03;2.960891e+03;2.612543e+02;1.837068e+02;3.026815e+02;0;0;0;0
97;0.980000;5.503093e-01;5.503093e-01;0;0;0;1.193440e+03;2.063753e+03;3.361545e+03;3.452018e+02;3.024332e+02;3.794347e+02;0;0;0;0
98;0.990000;6.116468e-01;6.116468e-01;0;0;0;1.545272e+03;2.403212e+03;4000;2.297852e+02;3.682378e+02;5.848168e+02;0;0;0;0
99;1.000000;6.998689e-01;6.998689e-01;0;0;0;1.550127e+03;2.468238e+03;4000;4.136998e+02;3.485627e+02;7.321520e+02;0;0;0;0
100;1.010000;7.143944e-01;7.143944e-01;0;0;0;1.544382e+03;2.463291e+03;4000;5.121450e+02;2.665367e+02;8.515518e+02;0;0;0;0
101;1.020000;6.843970e-01;6.843970e-01;0;0;0;1.131199e+03;1.723121e+03;2.666667e+03;3.909279e+02;1.829303e+02;5.806868e+02;0;0;0;0
102;1.030000;6.692740e-01;6.692740e-01;0;0;0;7.200184e+02;9.552038e+02;1.333333e+03;1.973089e+02;1.329034e+02;3.734608e+02;0;0;0;0
103;1.040000;7.288463e-01;7.288463e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
104;1.050000;7.988021e-01;7.988021e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
105;1.060000;7.890460e-01;7.890460e-01;0;0;0;3.837953e+02;6.348716e+02;9.364101e+02;1.631176e+02;1.919220e+02;6.192754e+01;0;0;0;0
106;1.070000;7.245745e-01;7.245745e-01;0;0;0;7.880882e+02;1.575135e+03;2.269743e+03;2.987614e+02;2.740292e+02;3.954489e+02;0;0;0;0
107;1.080000;6.561950e-01;6.561950e-01;0;0;0;1.203708e+03;2.517788e+03;3.603077e+03;4.481382e+02;4.148918e+02;7.083157e+02;0;0;0;0
108;1.090000;6.368465e-01;6.368465e-01;0;0;0;1.625028e+03;2.857162e+03;4000;4.233441e+02;3.942651e+02;9.051775e+02;0;0;0;0
109;1.100000;6.510189e-01;6.510189e-01;0;0;0;2.016136e+03;2.907845e+03;4000;3.774132e+02;4.723864e+02;7.984424e+02;0;0;0;0
110;1.110000;6.796951e-01;6.796951e-01;0;0;0;2.394001e+03;2.971357e+03;4000;2.731417e+02;4.745864e+02;6.532009e+02;0;0;0;0
111;1.120000;7.082887e-01;7.082887e-01;0;0;0;2.382470e+03;3.002840e+03;4000;1.774344e+02;4.208321e+02;5.545670e+02;0;0;0;0
112;1.130000;7.030923e-01;7.030923e-01;0;0;0;2.372342e+03;3.013420e+03;4000;1.269143e+02;3.525583e+02;4.705863e+02;0;0;0;0
113;1.140000;6.693527e-01;6.693527e-01;0;0;0;2.362563e+03;3.009007e+03;4000;1.258379e+02;2.659147e+02;4.540457e+02;0;0;0;0
114;1.150000;6.084867e-01;6.084867e-01;0;0;0;2.356261e+03;2.992441e+03;4000;1.476760e+02;1.814339e+02;4.256225e+02;0;0;0;0
115;1.160000;5.666789e-01;5.666789e-01;0;0;0;2.507960e+03;3.324249e+03;2.666667e+03;1.243687e+02;1.512226e+02;4.233601e+02;0;0;0;0
116;1.170000;5.173276e-01;5.173276e-01;0;0;0;2.684703e+03;3.655829e+03;1.333333e+03;1.549410e+02;1.739987e+02;4.336394e+02;0;0;0;0
117;1.180000;4.328100e-01;4.328100e-01;0;0;0;1.897420e+03;2.666667e+03;0;9.048682e+01;1.409384e+02;3.019072e+02;0;0;0;0
118;1.190000;3.690537e-01;3.690537e-01;0;0;0;9.604492e+02;1.333333e+03;0;7.460119e+01;7.919492e+01;1.613638e+02;0;0;0;0
119;1.200000;3.181807e-01;3.181807e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
120;1.210000;3.221362e-01;3.221362e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
121;1.220000;3.329892e-01;3.329892e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
122;1.230000;4.015839e-01;4.015839e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
123;1.240000;4.550978e-01;4.550978e-01;0;0;0;3.967968e+02;0;0;1.667967e+02;2.704039e+02;5.504643e+02;0;0;0;0
124;1.250000;5.141499e-01;4.500825e-01;0;0;0;3.967968e+02;0;0;1.667967e+02;2.704039e+02;5.504643e+02;0;0;0;0
125;1.260000;5.344374e-01;4.703700e-01;0;0;0;1.008640e+03;0;2.482087e+02;3.149474e+02;5.377443e+02;8.723618e+02;0;0;0;0
126;1.270000;5.803757e-01;5.163082e-01;0;0;0;1.231074e+03;0;5.012271e+02;2.977285e+02;5.323882e+02;6.460191e+02;0;0;0;0
127;1.280000;5.923867e-01;5.923867e-01;0;0;0;1.231074e+03;0;5.012271e+02;2.977285e+02;5.323882e+02;6.460191e+02;0;0;0;0
128;1.290000;6.832334e-01;6.832334e-01;0;0;0;6.192310e+02;0;2.530185e+02;1.495779e+02;2.650479e+02;3.241216e+02;0;0;0;0
129;1.300000;7.456835e-01;7.456835e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
130;1.310000;8.253449e-01;8.253449e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
131;1.320000;8.109257e-01;8.109257e-01;0;0;0;7.337979e+02;1.109171e+03;0;9.158860e+01;2.712932e+01;2.320397e+02;0;0;0;0
132;1.330000;7.854874e-01;7.854874e-01;0;0;0;1.456490e+03;2.202759e+03;0;1.781664e+02;6.294020e+01;4.794194e+02;0;0;0;0
133;1.340000;7.352102e-01;7.352102e-01;0;0;0;2.177720e+03;3.300187e+03;0;2.644916e+02;1.229778e+02;7.371831e+02;0;0;0;0
134;1.350000;6.698601e-01;6.698601e-01;0;0;0;2.107212e+03;3.251810e+03;1.333333e+03;3.067744e+02;2.704932e+02;1.163200e+03;0;0;0;0
135;1.360000;5.849982e-01;5.849982e-01;0;0;0;1.472015e+03;2.496501e+03;1.988226e+03;5.344771e+02;4.549347e+02;1.036650e+03;0;0;0;0
136;1.370000;5.109099e-01;5.109099e-01;0;0;0;1.099960e+03;2.038088e+03;3.040867e+03;7.439792e+02;6.299995e+02;9.911174e+02;0;0;0;0
137;1.380000;5.094773e-01;5.094773e-01;0;0;0;5.133858e+02;1.365756e+03;2.356777e+03;9.249476e+02;6.435101e+02;5.513438e+02;0;0;0;0
138;1.390000;5.694906e-01;5.694906e-01;0;0;0;7.913848e+02;1.027477e+03;2.353763e+03;7.879703e+02;6.664047e+02;6.318740e+02;0;0;0;0
139;1.400000;6.404850e-01;6.404850e-01;0;0;0;8.021483e+02;3.884623e+02;1.958937e+03;6.570814e+02;6.611996e+02;5.972975e+02;0;0;0;0
140;1.410000;6.446128e-01;6.446128e-01;0;0;0;7.254333e+02;0;1.309695e+03;3.422416e+02;4.730442e+02;3.790148e+02;0;0;0;0
141;1.420000;5.722628e-01;5.722628e-01;0;0;0;3.599396e+02;0;6.578152e+02;1.649384e+02;2.298972e+02;1.776552e+02;0;0;0;0
142;1.430000;5.112643e-01;4.584210e-01;0;0;0;3.938065e+02;0;0;9.152264e+01;1.933029e+02;5.458757e+02;0;0;0;0
143;1.440000;4.747945e-01;4.219512e-01;0;0;0;4.070072e+02;4.076438e+02;7.331495e+02;4.013531e+02;2.836668e+02;6.461495e+02;0;0;0;0
144;1.450000;5.504524e-01;4.976091e-01;0;0;0;8.188238e+02;1.135111e+03;2.066483e+03;5.203649e+02;3.775135e+02;6.472534e+02;0;0;0;0
145;1.460000;6.206021e-01;6.206021e-01;0;0;0;8.351496e+02;2.143969e+03;3.399816e+03;5.447502e+02;3.268402e+02;1.095318e+02;0;0;0;0
146;1.470000;6.996185e-01;6.996185e-01;0;0;0;1.239055e+03;2.757397e+03;4000;3.342057e+02;3.353051e+02;1.051037e+02;0;0;0;0
147;1.480000;6.931580e-01;6.931580e-01;0;0;0;1.244403e+03;3.051225e+03;4000;3.161949e+02;3.431680e+02;2.054914e+02;0;0;0;0
148;1.490000;6.779227e-01;6.779227e-01;0;0;0;1.257694e+03;3.065781e+03;4000;3.127750e+02;3.119696e+02;2.859783e+02;0;0;0;0
149;1.500000;6.546578e-01;6.546578e-01;0;0;0;1.253871e+03;3.064526e+03;4000;3.520572e+02;3.438239e+02;2.465919e+02;0;0;0;0
150;1.510000;6.925605e-01;6.925605e-01;0;0;0;1.238663e+03;3.068695e+03;4000;3.830924e+02;3.743848e+02;1.838821e+02;0;0;0;0
151;1.520000;7.039579e-01;7.039579e-01;0;0;0;1.216099e+03;3.071231e+03;4000;4.002512e+02;3.916471e+02;1.545598e+02;0;0;0;0
152;1.530000;7.481092e-01;7.481092e-01;0;0;0;1.217122e+03;3.077734e+03;4000;3.986795e+02;3.789781e+02;1.685936e+02;0;0;0;0
153;1.540000;7.382727e-01;7.382727e-01;0;0;0;1.245189e+03;3.080941e+03;4000;3.901189e+02;3.567102e+02;2.083895e+02;0;0;0;0
154;1.550000;7.789376e-01;7.789376e-01;0;0;0;1.275550e+03;3.080615e+03;4000;3.925190e+02;3.343855e+02;2.235344e+02;0;0;0;0
155;1.560000;7.565305e-01;7.565305e-01;0;0;0;1.305810e+03;3.084559e+03;4000;3.647399e+02;3.157499e+02;2.281135e+02;0;0;0;0
156;1.570000;7.326338e-01;7.326338e-01;0;0;0;1.328400e+03;3.085929e+03;4000;3.706338e+02;3.014836e+02;2.359272e+02;0;0;0;0
157;1.580000;6.970169e-01;6.970169e-01;0;0;0;1.360346e+03;3.092229e+03;4000;3.570957e+02;2.846077e+02;2.422900e+02;0;0;0;0
158;1.590000;6.610040e-01;6.610040e-01;0;0;0;1.374833e+03;3.092992e+03;4000;3.872660e+02;2.734410e+02;2.274104e+02;0;0;0;0
159;1.600000;6.458096e-01;6.458096e-01;0;0;0;1.383920e+03;3.095685e+03;4000;4.005664e+02;2.616437e+02;1.956018e+02;0;0;0;0
160;1.610000;6.421117e-01;6.421117e-01;0;0;0;1.373816e+03;3.093979e+03;4000;4.220474e+02;2.594397e+02;1.463403e+02;0;0;0;0
161;1.620000;6.915526e-01;6.915526e-01;0;0;0;1.371807e+03;3.097689e+03;4000;4.039583e+02;2.499690e+02;1.296077e+02;0;0;0;0
162;1.630000;7.562039e-01;7.562039e-01;0;0;0;1.374837e+03;3.106544e+03;4000;3.567302e+02;2.280549e+02;1.300600e+02;0;0;0;0
163;1.640000;8.015386e-01;8.015386e-01;0;0;0;1.380156e+03;3.118980e+03;4000;3.052446e+02;2.057433e+02;1.485539e+02;0;0;0;0
164;1.650000;8.116374e-01;8.116374e-01;0;0;0;1.400187e+03;3.130919e+03;4000;2.707444e+02;2.005068e+02;1.771646e+02;0;0;0;0
165;1.660000;7.888002e-01;7.888002e-01;0;0;0;1.410496e+03;3.134040e+03;4000;2.722060e+02;2.243353e+02;1.768384e+02;0;0;0;0
166;1.670000;7.404556e-01;7.404556e-01;0;0;0;1.432712e+03;3.137778e+03;4000;2.675474e+02;2.444828e+02;2.037727e+02;0;0;0;0
167;1.680000;6.878566e-01;6.878566e-01;0;0;0;1.427218e+03;3.132743e+03;4000;2.796992e+02;2.742654e+02;2.194654e+02;0;0;0;0
168;1.690000;6.959503e-01;6.959503e-01;0;0;0;1.416764e+03;3.123250e+03;4000;3.129377e+02;2.944122e+02;2.239412e+02;0;0;0;0
