frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
10;0.110000;5.954842e-01;5.954842e-01;0;0;0;1.773537e+03;2.929112e+03;3.801604e+03;5.740056e+02;6.881013e+02;6.791202e+02;0;0;0;0
11;0.120000;5.533186e-01;5.533186e-01;0;0;0;1.555094e+03;2.506643e+03;3.587745e+03;5.075758e+02;5.335444e+02;3.607609e+02;0;0;0;0
12;0.130000;5.765899e-01;5.765899e-01;0;0;0;1.395052e+03;2.308412e+03;3.394679e+03;3.587157e+02;4.189720e+02;4.441171e+02;0;0;0;0
13;0.140000;5.963635e-01;5.963635e-01;0;0;0;1.456909e+03;2.363430e+03;3.457225e+03;2.302812e+02;3.279677e+02;4.674756e+02;0;0;0;0
14;0.150000;5.995347e-01;5.995347e-01;0;0;0;1.113056e+03;2.084443e+03;3.129214e+03;4.498943e+02;2.788864e+02;4.570008e+02;0;0;0;0
15;0.160000;5.910214e-01;5.910214e-01;0;0;0;7.378644e+02;1.786611e+03;2.785582e+03;7.351041e+02;2.539650e+02;4.701053e+02;0;0;0;0
16;0.170000;6.153121e-01;6.153121e-01;0;0;0;3.498645e+02;1.475358e+03;2.370408e+03;9.869382e+02;1.932094e+02;4.665300e+02;0;0;0;0
17;0.180000;6.318316e-01;6.318316e-01;0;0;0;7.017985e+02;1.755186e+03;2.751986e+03;7.253636e+02;3.035697e+02;5.699343e+02;0;0;0;0
18;0.190000;6.048014e-01;6.048014e-01;0;0;0;1.051630e+03;2.030063e+03;3.088461e+03;4.926621e+02;3.926544e+02;5.751807e+02;0;0;0;0
19;0.200000;5.251469e-01;5.251469e-01;0;0;0;1.402218e+03;2.318865e+03;3.425132e+03;3.187523e+02;4.891532e+02;5.548215e+02;0;0;0;0
20;0.210000;4.495609e-01;4.495609e-01;0;0;0;1.387185e+03;2.312122e+03;3.352266e+03;3.986346e+02;4.621054e+02;4.294873e+02;0;0;0;0
21;0.220000;3.862647e-01;3.862647e-01;0;0;0;1.370231e+03;2.316744e+03;3.308985e+03;4.858163e+02;4.302653e+02;3.665811e+02;0;0;0;0
22;0.230000;3.361616e-01;3.361616e-01;0;0;0;1.345402e+03;2.326281e+03;3.271694e+03;5.628391e+02;4.253202e+02;3.307740e+02;0;0;0;0
23;0.240000;3.003581e-01;3.003581e-01;0;0;0;1.673582e+03;2.600807e+03;3.504853e+03;6.557687e+02;5.792239e+02;1.265423e+03;0;0;0;0
24;0.250000;3.324479e-01;3.324479e-01;0;0;0;1.933169e+03;2.761376e+03;3.748358e+03;7.012923e+02;6.252532e+02;1.340395e+03;0;0;0;0
25;0.260000;3.804756e-01;3.804756e-01;0;0;0;2.174494e+03;2.891712e+03;4000;6.973907e+02;6.321512e+02;1.341464e+03;0;0;0;0
26;0.270000;4.232299e-01;4.232299e-01;0;0;0;2.060734e+03;2.778127e+03;4000;5.978046e+02;5.341520e+02;5.036135e+02;0;0;0;0
27;0.280000;4.129189e-01;4.129189e-01;0;0;0;2.045382e+03;2.797092e+03;4000;5.252988e+02;5.772751e+02;1.011819e+03;0;0;0;0
28;0.290000;4.440893e-01;4.440893e-01;0;0;0;2.081422e+03;2.881838e+03;4000;4.791490e+02;5.889554e+02;3.343196e+03;0;0;0;0
29;0.300000;4.998041e-01;4.998041e-01;0;0;0;2.127368e+03;2.954441e+03;4000;4.895276e+02;5.697119e+02;5.186582e+03;0;0;0;0
30;0.310000;5.402836e-01;5.402836e-01;0;0;0;2.155512e+03;3.014663e+03;4000;4.746489e+02;5.090147e+02;7.371520e+03;0;0;0;0
31;0.320000;4.770705e-01;4.770705e-01;0;0;0;1.857160e+03;2.789658e+03;3.705804e+03;5.311166e+02;4.552547e+02;5.078412e+03;0;0;0;0
32;0.330000;4.186104e-01;4.186104e-01;0;0;0;1.568120e+03;2.607994e+03;3.414162e+03;5.761102e+02;4.072717e+02;3.142351e+03;0;0;0;0
33;0.340000;3.561007e-01;3.561007e-01;0;0;0;1.252607e+03;2.400773e+03;3.134539e+03;6.551447e+02;2.910933e+02;3.915011e+02;0;0;0;0
34;0.350000;3.885381e-01;3.255272e-01;0;0;0;8.364505e+02;1.631024e+03;2.095402e+03;4.355062e+02;1.728166e+02;2.469711e+02;0;0;0;0
35;0.360000;3.624825e-01;3.353504e-01;0;0;0;4.067603e+02;8.087984e+02;1.053710e+03;2.287773e+02;4.233143e+01;1.240783e+02;0;0;0;0
36;0.370000;3.986000e-01;3.382398e-01;0;0;0;3.568879e+01;4.460951e+02;0;4.297627e+02;1.774948e+02;1.821773e+03;0;0;0;0
37;0.380000;3.959493e-01;3.986000e-01;0;0;0;1.188674e+02;8.743740e+02;1.333333e+03;8.052941e+02;4.029796e+02;1.875268e+03;0;0;0;0
38;0.390000;4.352555e-01;4.020273e-01;0;0;0;5.790815e+02;8.743740e+02;1.523866e+03;1.123240e+03;8.111663e+02;2.432543e+03;0;0;0;0
39;0.400000;4.857219e-01;4.857219e-01;0;0;0;5.433926e+02;4.282789e+02;1.523866e+03;6.934771e+02;6.336714e+02;6.107697e+02;0;0;0;0
40;0.410000;5.717069e-01;5.717069e-01;0;0;0;8.799634e+02;7.912820e+02;1.314864e+03;6.779952e+02;4.353488e+02;5.978433e+02;0;0;0;0
41;0.420000;6.498237e-01;6.498237e-01;0;0;0;9.149276e+02;1.589767e+03;2.223731e+03;6.608809e+02;8.383198e+01;1.670758e+02;0;0;0;0
42;0.430000;6.833293e-01;6.833293e-01;0;0;0;1.758487e+03;1.589767e+03;2.431142e+03;6.617259e+02;4.974654e+02;5.952748e+02;0;0;0;0
43;0.440000;6.762245e-01;6.762245e-01;0;0;0;2.143936e+03;7.984849e+02;1.544561e+03;3.851023e+02;8.457339e+02;1.011026e+03;0;0;0;0
44;0.450000;6.851954e-01;6.851954e-01;0;0;0;2.150998e+03;7.885893e+02;1.514824e+03;4.681343e+02;8.384167e+02;1.055011e+03;0;0;0;0
45;0.460000;6.949536e-01;6.949536e-01;0;0;0;1.471044e+03;1.310101e+03;2.068908e+03;8.577160e+02;7.835732e+02;6.624439e+02;0;0;0;0
46;0.470000;6.958805e-01;6.958805e-01;0;0;0;7.979465e+02;1.808620e+03;2.596115e+03;1.166543e+03;7.082790e+02;2.084506e+02;0;0;0;0
47;0.480000;6.573799e-01;6.573799e-01;0;0;0;3.895280e+02;1.437954e+03;2.293419e+03;1.196063e+03;1.014943e+03;8.383726e+01;0;0;0;0
48;0.490000;6.070204e-01;6.070204e-01;0;0;0;3.000338e+02;1.366078e+03;2.321315e+03;1.285599e+03;1.018986e+03;1.783922e+02;0;0;0;0
49;0.500000;5.947005e-01;5.947005e-01;0;0;0;8.894344e+02;1.895021e+03;2.889692e+03;8.939456e+02;7.813286e+02;5.063224e+02;0;0;0;0
50;0.510000;6.276804e-01;6.276804e-01;0;0;0;8.821317e+02;1.921003e+03;2.812034e+03;7.585336e+02;5.061939e+02;5.817513e+02;0;0;0;0
51;0.520000;6.741927e-01;6.741927e-01;0;0;0;1.242006e+03;1.471368e+03;2.022642e+03;4.253214e+02;4.598571e+02;1.058527e+03;0;0;0;0
52;0.530000;6.400627e-01;6.400627e-01;0;0;0;1.026970e+03;4.439055e+02;9.189228e+02;4.769823e+02;7.023821e+02;1.160111e+03;0;0;0;0
53;0.540000;5.721845e-01;5.721845e-01;0;0;0;1.451572e+03;0;4.006161e+02;2.017274e+02;9.884235e+02;1.486038e+03;0;0;0;0
54;0.550000;5.350910e-01;5.350910e-01;0;0;0;1.120141e+03;4.929290e+02;1.190799e+03;3.304055e+02;7.672725e+02;9.678853e+02;0;0;0;0
55;0.560000;5.757885e-01;5.757885e-01;0;0;0;7.193085e+02;9.924109e+02;1.747656e+03;5.619185e+02;5.622299e+02;6.211640e+02;0;0;0;0
56;0.570000;6.448494e-01;6.448494e-01;0;0;0;3.104112e+02;1.480537e+03;2.354550e+03;8.012177e+02;3.255694e+02;2.807947e+02;0;0;0;0
57;0.580000;6.787282e-01;6.787282e-01;0;0;0;3.104287e+02;1.477539e+03;2.342094e+03;7.675255e+02;3.667310e+02;3.025181e+02;0;0;0;0
58;0.590000;6.706493e-01;6.706493e-01;0;0;0;3.070721e+02;1.471890e+03;2.888958e+03;7.473543e+02;3.890430e+02;2.722097e+02;0;0;0;0
59;0.600000;6.474535e-01;6.474535e-01;0;0;0;3.041516e+02;1.472556e+03;3.444394e+03;7.468951e+02;3.892697e+02;2.058628e+02;0;0;0;0
60;0.610000;6.527696e-01;6.527696e-01;0;0;0;2.905037e+02;1.451578e+03;3.867630e+03;7.604450e+02;3.588490e+02;1.974654e+02;0;0;0;0
61;0.620000;5.797006e-01;5.797006e-01;0;0;0;6.112346e+02;2.159672e+03;2.534297e+03;5.097500e+02;3.535771e+02;3.849132e+02;0;0;0;0
62;0.630000;4.497785e-01;4.497785e-01;0;0;0;1.196982e+03;2.583958e+03;2.410333e+03;4.740862e+02;5.243828e+02;4.842003e+02;0;0;0;0
63;0.640000;2.862734e-01;2.862734e-01;0;0;0;1.498343e+03;2.829463e+03;2.408464e+03;3.172524e+02;6.830417e+02;5.536722e+02;0;0;0;0
64;0.650000;2.283179e-01;2.283179e-01;0;0;0;1.460124e+03;1.627536e+03;3.602386e+03;4.209603e+02;7.254084e+02;4.901562e+02;0;0;0;0
65;0.660000;2.171117e-01;2.171117e-01;0;0;0;7.750726e+02;7.144583e+02;2.393016e+03;2.150682e+02;4.241133e+02;3.503518e+02;0;0;0;0
66;0.670000;2.075870e-01;2.075870e-01;0;0;0;7.812852e+02;8.133411e+02;2.380787e+03;2.717751e+02;3.472411e+02;3.526887e+02;0;0;0;0
67;0.680000;2.018971e-01;2.018971e-01;0;0;0;7.999216e+02;1.645144e+03;2.371684e+03;2.787367e+02;3.712271e+02;3.093595e+02;0;0;0;0
68;0.690000;2.068942e-01;2.068942e-01;0;0;0;1.189660e+03;2.482210e+03;3.558674e+03;3.895115e+02;5.564810e+02;4.298127e+02;0;0;0;0
69;0.700000;2.520705e-01;2.520705e-01;0;0;0;1.974914e+03;1.668870e+03;2.762541e+03;3.560171e+02;4.433266e+02;3.591299e+02;0;0;0;0
70;0.710000;2.776525e-01;3.268698e-01;0;0;0;1.968747e+03;1.626288e+03;2.749834e+03;3.925260e+02;4.114308e+02;3.782163e+02;0;0;0;0
71;0.720000;3.762769e-01;3.522123e-01;0;0;0;2.001503e+03;1.563097e+03;2.724260e+03;2.952816e+02;3.055705e+02;3.803826e+02;0;0;0;0
72;0.730000;4.402712e-01;4.162067e-01;0;0;0;1.260688e+03;2.328610e+03;3.494810e+03;1.868030e+02;3.090645e+02;4.048032e+02;0;0;0;0
73;0.740000;5.587344e-01;4.854527e-01;0;0;0;1.332902e+03;2.323502e+03;3.480900e+03;5.777651e+01;2.336900e+02;3.983381e+02;0;0;0;0
74;0.750000;6.266461e-01;6.266461e-01;0;0;0;1.434659e+03;2.705268e+03;2.319484e+03;5.829974e+01;1.961776e+02;5.737209e+02;0;0;0;0
75;0.760000;7.193289e-01;7.193289e-01;0;0;0;1.523661e+03;1.939755e+03;1.325413e+03;1.241833e+02;4.715569e+02;8.595014e+02;0;0;0;0
76;0.770000;7.983403e-01;7.983403e-01;0;0;0;1.614655e+03;1.155640e+03;3.804136e+02;1.274415e+02;6.875790e+02;1.031469e+03;0;0;0;0
77;0.780000;8.626537e-01;8.626537e-01;0;0;0;1.090406e+03;0;3.804136e+02;1.133879e+02;6.456978e+02;7.334666e+02;0;0;0;0
78;0.790000;9.057112e-01;9.057112e-01;0;0;0;5.604661e+02;0;2.132013e+02;3.431812e+01;2.921057e+02;3.200034e+02;0;0;0;0
79;0.800000;9.107291e-01;9.107291e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
80;0.810000;8.853057e-01;8.853057e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
81;0.820000;7.835754e-01;7.835754e-01;0;0;0;4.993412e+02;8.091150e+02;1.127860e+03;6.811253e+00;1.000965e+02;9.530759e+01;0;0;0;0
82;0.830000;6.986572e-01;6.986572e-01;0;0;0;1.010062e+03;8.091150e+02;1.344833e+03;1.264470e+01;3.729344e+02;4.489206e+02;0;0;0;0
83;0.840000;6.464159e-01;6.464159e-01;0;0;0;1.516884e+03;8.091150e+02;1.544125e+03;3.476129e+01;6.698762e+02;8.385594e+02;0;0;0;0
84;0.850000;6.753302e-01;6.753302e-01;0;0;0;1.530053e+03;0;6.265884e+02;3.144223e+01;8.545515e+02;1.113867e+03;0;0;0;0
85;0.860000;7.035069e-01;7.035069e-01;0;0;0;1.528850e+03;0;5.828629e+02;5.134830e+01;9.242883e+02;1.146542e+03;0;0;0;0
86;0.870000;7.329878e-01;7.329878e-01;0;0;0;1.134645e+03;5.037493e+02;3.835713e+02;4.063666e+02;6.669192e+02;1.330773e+03;0;0;0;0
87;0.880000;7.485376e-01;7.485376e-01;0;0;0;1.119234e+03;1.311389e+03;1.287948e+03;4.329530e+02;4.747434e+02;1.035072e+03;0;0;0;0
88;0.890000;7.394186e-01;7.394186e-01;0;0;0;1.103057e+03;2.114950e+03;2.216037e+03;4.384561e+02;2.288577e+02;7.274057e+02;0;0;0;0
89;0.900000;6.973750e-01;6.973750e-01;0;0;0;1.487095e+03;2.421560e+03;3.321326e+03;6.215124e+01;2.842414e+02;2.403008e+02;0;0;0;0
90;0.910000;5.951120e-01;5.951120e-01;0;0;0;1.478702e+03;2.411376e+03;3.314312e+03;4.479056e+01;2.856622e+02;2.561279e+02;0;0;0;0
91;0.920000;5.408688e-01;5.408688e-01;0;0;0;1.467426e+03;2.393917e+03;3.303088e+03;3.889178e+01;2.740036e+02;2.935113e+02;0;0;0;0
92;0.930000;5.804923e-01;5.804923e-01;0;0;0;1.452485e+03;2.357870e+03;3.269110e+03;3.954390e+01;2.342395e+02;3.485326e+02;0;0;0;0
93;0.940000;6.936852e-01;6.936852e-01;0;0;0;9.637795e+02;1.560414e+03;2.161422e+03;2.682606e+01;1.402227e+02;2.577916e+02;0;0;0;0
94;0.950000;7.541585e-01;7.541585e-01;0;0;0;9.581353e+02;7.743115e+02;1.367207e+03;8.126659e+01;2.882099e+02;4.574055e+02;0;0;0;0
95;0.960000;7.085888e-01;7.085888e-01;0;0;0;9.345670e+02;0;6.164279e+02;1.607203e+02;4.619759e+02;6.509625e+02;0;0;0;0
96;0.970000;6.371887e-01;6.371887e-01;0;0;0;1.014847e+03;4.468786e+02;1.646482e+03;4.714591e+02;4.634332e+02;6.579308e+02;0;0;0;0
97;0.980000;5.666481e-01;5.666481e-01;0;0;0;6.303746e+02;8.859448e+02;2.118774e+03;6.640605e+02;2.729079e+02;4.232351e+02;0;0;0;0
98;0.990000;5.567254e-01;5.567254e-01;0;0;0;2.666130e+02;1.324881e+03;2.578481e+03;8.638523e+02;1.238656e+02;1.784853e+02;0;0;0;0
99;1.000000;5.926860e-01;5.926860e-01;0;0;0;6.221489e+02;1.661559e+03;2.639785e+03;6.839079e+02;1.944848e+02;3.985732e+02;0;0;0;0
100;1.010000;6.677186e-01;6.677186e-01;0;0;0;9.713893e+02;2.009598e+03;2.985400e+03;5.787578e+02;2.357852e+02;5.827080e+02;0;0;0;0
101;1.020000;7.150478e-01;7.150478e-01;0;0;0;1.318279e+03;2.365627e+03;3.334016e+03;4.940225e+02;2.525397e+02;7.836697e+02;0;0;0;0
102;1.030000;7.039595e-01;7.039595e-01;0;0;0;1.267103e+03;2.398094e+03;3.423874e+03;6.422838e+02;3.260801e+02;8.021451e+02;0;0;0;0
103;1.040000;6.396656e-01;6.396656e-01;0;0;0;8.923262e+02;1.942417e+03;3.090777e+03;8.843773e+02;4.892736e+02;7.295130e+02;0;0;0;0
104;1.050000;5.508223e-01;5.508223e-01;0;0;0;5.387526e+02;1.470588e+03;2.779796e+03;1.040902e+03;6.124244e+02;5.607702e+02;0;0;0;0
105;1.060000;4.596074e-01;4.596074e-01;0;0;0;4.684285e+02;1.424329e+03;2.527001e+03;9.834390e+02;6.063857e+02;4.066869e+02;0;0;0;0
106;1.070000;4.039904e-01;4.039904e-01;0;0;0;1.217716e+03;1.967777e+03;3.079628e+03;8.241263e+02;4.709010e+02;5.308083e+02;0;0;0;0
107;1.080000;4.001223e-01;4.001223e-01;0;0;0;1.130016e+03;1.644641e+03;2.261755e+03;4.716091e+02;2.510798e+02;4.079954e+02;0;0;0;0
108;1.090000;4.189862e-01;4.189862e-01;0;0;0;8.156997e+02;8.748757e+02;1.333333e+03;2.500166e+02;1.115015e+02;3.165471e+02;0;0;0;0
109;1.100000;4.591353e-01;4.591353e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
110;1.110000;4.921623e-01;4.921623e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
111;1.120000;5.239615e-01;5.239615e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
112;1.130000;5.253343e-01;5.253343e-01;0;0;0;5.471489e+02;8.300200e+02;1.072062e+03;3.163245e+02;1.027929e+02;8.895947e+01;0;0;0;0
113;1.140000;5.076209e-01;4.737035e-01;0;0;0;1.035647e+03;1.664670e+03;2.158272e+03;6.580485e+02;1.544154e+02;1.265514e+02;0;0;0;0
114;1.150000;5.013569e-01;4.674394e-01;0;0;0;1.499147e+03;2.503645e+03;3.252489e+03;1.091941e+03;2.098895e+02;1.558596e+02;0;0;0;0
115;1.160000;5.573649e-01;5.234475e-01;0;0;0;1.382835e+03;2.509409e+03;3.299543e+03;1.212796e+03;1.480256e+02;1.047849e+02;0;0;0;0
116;1.170000;6.256896e-01;6.256896e-01;0;0;0;1.356494e+03;2.496516e+03;3.371484e+03;1.282087e+03;2.080770e+02;1.088783e+02;0;0;0;0
117;1.180000;6.632271e-01;6.632271e-01;0;0;0;1.370600e+03;2.460962e+03;3.449940e+03;1.301625e+03;3.081414e+02;1.171702e+02;0;0;0;0
118;1.190000;6.538592e-01;6.538592e-01;0;0;0;1.337034e+03;2.422959e+03;3.555355e+03;1.353949e+03;4.079368e+02;1.871760e+02;0;0;0;0
119;1.200000;6.178827e-01;6.178827e-01;0;0;0;1.180636e+03;2.403574e+03;3.615402e+03;1.344529e+03;4.182290e+02;3.536230e+02;0;0;0;0
120;1.210000;6.011456e-01;6.011456e-01;0;0;0;1.523734e+03;2.671899e+03;3.776063e+03;1.051765e+03;8.748314e+02;3.688909e+02;0;0;0;0
121;1.220000;5.492838e-01;5.492838e-01;0;0;0;1.835383e+03;3.017528e+03;3.884865e+03;7.987266e+02;9.906616e+02;1.057009e+03;0;0;0;0
122;1.230000;5.076517e-01;5.076517e-01;0;0;0;1.529624e+03;2.215156e+03;2.666667e+03;3.971314e+02;8.686955e+02;8.488766e+02;0;0;0;0
123;1.240000;4.947604e-01;4.947604e-01;0;0;0;1.244807e+03;1.912916e+03;2.589340e+03;7.265860e+02;4.718628e+02;9.712353e+02;0;0;0;0
124;1.250000;5.038323e-01;5.038323e-01;0;0;0;5.358873e+02;7.695061e+02;1.256007e+03;4.901217e+02;2.153083e+02;1.752268e+02;0;0;0;0
125;1.260000;4.587885e-01;4.587885e-01;0;0;0;1.294894e+03;2.102840e+03;2.589340e+03;8.732040e+02;6.979192e+02;7.357534e+02;0;0;0;0
126;1.270000;3.732118e-01;3.732118e-01;0;0;0;1.233556e+03;2.127807e+03;2.666667e+03;6.758964e+02;8.910439e+02;5.788509e+02;0;0;0;0
127;1.280000;2.836404e-01;2.836404e-01;0;0;0;1.742158e+03;2.931538e+03;4000;9.564948e+02;1.217778e+03;6.018981e+02;0;0;0;0
128;1.290000;2.833434e-01;2.833434e-01;0;0;0;1.222676e+03;2.143180e+03;3.474556e+03;8.099114e+02;9.088294e+02;2.489664e+02;0;0;0;0
129;1.300000;3.493313e-01;3.493313e-01;0;0;0;9.985078e+02;1.900157e+03;2.939544e+03;7.107349e+02;6.491703e+02;4.222683e+02;0;0;0;0
130;1.310000;4.455931e-01;4.455931e-01;0;0;0;4.899056e+02;1.096426e+03;1.606211e+03;4.301365e+02;3.224364e+02;3.992210e+02;0;0;0;0
131;1.320000;5.171774e-01;5.171774e-01;0;0;0;7.388600e+02;1.337993e+03;1.952247e+03;4.007176e+02;2.156877e+02;4.938489e+02;0;0;0;0
132;1.330000;5.810779e-01;5.810779e-01;0;0;0;4.884785e+02;7.865427e+02;1.153926e+03;2.070800e+02;6.691390e+01;3.022227e+02;0;0;0;0
133;1.340000;6.058208e-01;6.058208e-01;0;0;0;8.280905e+02;1.739237e+03;1.153926e+03;3.200108e+02;1.305298e+02;5.404070e+02;0;0;0;0
134;1.350000;5.734600e-01;5.734600e-01;0;0;0;7.079894e+02;9.526945e+02;1.333333e+03;3.526195e+02;4.102739e+02;4.786061e+02;0;0;0;0
135;1.360000;4.219842e-01;4.219842e-01;0;0;0;8.182078e+02;1.348891e+03;2.043247e+03;5.790712e+02;5.446089e+02;5.726040e+02;0;0;0;0
136;1.370000;3.038690e-01;3.038690e-01;0;0;0;5.709494e+02;7.978130e+02;2.752268e+03;7.045571e+02;6.377744e+02;4.623676e+02;0;0;0;0
137;1.380000;2.542916e-01;2.542916e-01;0;0;0;5.900267e+02;1.511251e+03;2.411362e+03;6.304034e+02;4.242261e+02;3.229567e+02;0;0;0;0
138;1.390000;2.652956e-01;2.652956e-01;0;0;0;4.798083e+02;1.115055e+03;1.701448e+03;4.039517e+02;2.898911e+02;2.289588e+02;0;0;0;0
139;1.400000;2.667996e-01;2.667996e-01;0;0;0;4.214711e+02;1.106701e+03;1.704290e+03;4.414982e+02;2.966302e+02;2.634240e+02;0;0;0;0
140;1.410000;2.668813e-01;2.668813e-01;0;0;0;7.698948e+02;1.401108e+03;2.045195e+03;4.421589e+02;3.690945e+02;5.579228e+02;0;0;0;0
141;1.420000;2.978221e-01;2.978221e-01;0;0;0;1.100568e+03;1.401108e+03;3.378529e+03;5.513948e+02;5.965015e+02;8.015735e+02;0;0;0;0
142;1.430000;3.956901e-01;3.956901e-01;0;0;0;1.507673e+03;1.007845e+03;2.666667e+03;3.228332e+02;7.752620e+02;1.210783e+03;0;0;0;0
143;1.440000;4.546713e-01;4.546713e-01;0;0;0;8.687266e+02;4.626006e+02;2.109562e+03;4.398975e+02;5.794741e+02;9.546703e+02;0;0;0;0
144;1.450000;5.482143e-01;5.482143e-01;0;0;0;1.008993e+03;1.228329e+03;1.990322e+03;4.632910e+02;4.928858e+02;7.459672e+02;0;0;0;0
145;1.460000;5.782958e-01;5.782958e-01;0;0;0;6.731210e+02;1.697546e+03;2.753626e+03;7.379977e+02;2.413480e+02;2.887676e+02;0;0;0;0
146;1.470000;6.317132e-01;6.317132e-01;0;0;0;6.819794e+02;1.695745e+03;2.740506e+03;7.655453e+02;3.461586e+02;2.625934e+02;0;0;0;0
147;1.480000;6.258406e-01;6.258406e-01;0;0;0;6.497214e+02;1.686395e+03;2.859747e+03;8.068631e+02;3.567578e+02;3.622347e+02;0;0;0;0
148;1.490000;6.354450e-01;6.354450e-01;0;0;0;9.752064e+02;1.959517e+03;3.429776e+03;7.018948e+02;4.506050e+02;3.004240e+02;0;0;0;0
149;1.500000;6.330147e-01;6.330147e-01;0;0;0;1.550107e+03;2.500971e+03;4000;8.069482e+02;7.014531e+02;4.001527e+02;0;0;0;0
150;1.510000;6.416373e-01;6.416373e-01;0;0;0;1.533900e+03;2.510849e+03;3.830692e+03;8.603820e+02;7.329275e+02;6.072289e+02;0;0;0;0
151;1.520000;6.356018e-01;6.356018e-01;0;0;0;1.531690e+03;2.535946e+03;3.643198e+03;8.592239e+02;7.098664e+02;7.076540e+02;0;0;0;0
152;1.530000;6.389738e-01;6.389738e-01;0;0;0;1.287089e+03;2.299433e+03;3.466076e+03;6.443770e+02;4.577610e+02;6.123592e+02;0;0;0;0
153;1.540000;6.507067e-01;6.507067e-01;0;0;0;1.305538e+03;2.310608e+03;3.461505e+03;5.838162e+02;3.449436e+02;2.765998e+02;0;0;0;0
154;1.550000;6.401181e-01;6.401181e-01;0;0;0;1.325900e+03;2.320488e+03;3.467494e+03;5.110816e+02;2.450621e+02;1.798759e+02;0;0;0;0
155;1.560000;6.293355e-01;6.293355e-01;0;0;0;9.850710e+02;1.989663e+03;3.074915e+03;5.845131e+02;2.166788e+02;1.441074e+02;0;0;0;0
156;1.570000;6.001014e-01;6.001014e-01;0;0;0;6.039266e+02;1.626337e+03;2.676839e+03;7.746158e+02;2.326107e+02;2.562080e+02;0;0;0;0
157;1.580000;5.581952e-01;5.581952e-01;0;0;0;2.200378e+02;1.250778e+03;2.253451e+03;9.658177e+02;2.267395e+02;3.388708e+02;0;0;0;0
158;1.590000;4.943538e-01;4.943538e-01;0;0;0;4.982446e+02;8.158635e+02;1.489819e+03;7.378367e+02;3.942841e+02;9.402420e+02;0;0;0;0
159;1.600000;4.304594e-01;4.304594e-01;0;0;0;7.864561e+02;4.017568e+02;1.440998e+03;4.359077e+02;5.436057e+02;9.784960e+02;0;0;0;0
160;1.610000;3.967517e-01;3.967517e-01;0;0;0;1.064004e+03;0;1.426215e+03;1.602074e+02;7.138776e+02;1.008319e+03;0;0;0;0
161;1.620000;4.042169e-01;4.042169e-01;0;0;0;1.031027e+03;0;2.114485e+03;1.673666e+02;6.709915e+02;4.303148e+02;0;0;0;0
162;1.630000;5.072486e-01;3.669980e-01;0;0;0;7.881130e+02;3.889925e+02;2.203911e+03;5.258865e+02;8.189697e+02;3.668409e+02;0;0;0;0
