frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
15;0.160000;5.867521e-01;5.867521e-01;0;0;0;8.457767e+02;1.799947e+03;2.736377e+03;6.910898e+02;2.584093e+02;8.286636e+02;0;0;0;0
16;0.170000;6.091140e-01;6.091140e-01;0;0;0;2.746039e+02;1.182416e+03;2.118705e+03;7.849888e+02;3.524333e+02;1.194013e+02;0;0;0;0
17;0.180000;6.472580e-01;6.472580e-01;0;0;0;2.958192e+02;1.174908e+03;2.155146e+03;7.483665e+02;3.875755e+02;5.332157e+01;0;0;0;0
18;0.190000;6.528740e-01;6.528740e-01;0;0;0;2.936413e+02;1.173098e+03;2.164225e+03;7.333671e+02;4.049666e+02;5.677753e+01;0;0;0;0
19;0.200000;6.188080e-01;6.188080e-01;0;0;0;5.860264e+02;1.517130e+03;2.534294e+03;6.687965e+02;3.379612e+02;9.100178e+01;0;0;0;0
20;0.210000;5.800218e-01;5.800218e-01;0;0;0;8.766030e+02;1.852297e+03;2.894670e+03;6.086733e+02;2.472003e+02;6.880827e+01;0;0;0;0
21;0.220000;5.742458e-01;5.742458e-01;0;0;0;1.173750e+03;2.186282e+03;3.269769e+03;5.381929e+02;1.441758e+02;6.022889e+01;0;0;0;0
22;0.230000;5.268111e-01;5.268111e-01;0;0;0;1.169135e+03;2.176779e+03;3.285541e+03;5.573649e+02;1.493763e+02;3.728916e+01;0;0;0;0
23;0.240000;4.683147e-01;4.683147e-01;0;0;0;1.158697e+03;2.160528e+03;3.302897e+03;5.579624e+02;1.543110e+02;6.741370e+01;0;0;0;0
24;0.250000;3.948238e-01;3.948238e-01;0;0;0;8.715969e+02;1.805919e+03;2.894270e+03;6.191580e+02;2.679966e+02;8.633530e+01;0;0;0;0
25;0.260000;3.483250e-01;3.483250e-01;0;0;0;5.845190e+02;1.454194e+03;2.475800e+03;7.132141e+02;3.806698e+02;1.313089e+02;0;0;0;0
26;0.270000;3.953637e-01;3.953637e-01;0;0;0;3.196599e+02;1.106483e+03;2.163540e+03;8.889350e+02;5.975667e+02;2.680036e+02;0;0;0;0
27;0.280000;4.834118e-01;4.834118e-01;0;0;0;3.404930e+02;1.111090e+03;2.181320e+03;8.458003e+02;6.046327e+02;2.925435e+02;0;0;0;0
28;0.290000;5.877745e-01;5.877745e-01;0;0;0;3.694679e+02;1.123194e+03;2.197056e+03;7.254201e+02;6.022097e+02;2.446636e+02;0;0;0;0
29;0.300000;6.153716e-01;6.153716e-01;0;0;0;3.890010e+02;1.161877e+03;2.583001e+03;5.310796e+02;5.135877e+02;1.624201e+02;0;0;0;0
30;0.310000;6.346018e-01;6.346018e-01;0;0;0;4.009043e+02;1.188945e+03;3.050870e+03;5.082110e+02;5.491829e+02;1.846512e+02;0;0;0;0
31;0.320000;5.492898e-01;5.492898e-01;0;0;0;9.061629e+02;1.721898e+03;3.551403e+03;5.911088e+02;6.815416e+02;4.218463e+02;0;0;0;0
32;0.330000;4.455365e-01;4.455365e-01;0;0;0;7.717075e+02;1.319917e+03;2.376841e+03;4.249131e+02;5.008044e+02;3.370112e+02;0;0;0;0
33;0.340000;3.916605e-01;3.103903e-01;0;0;0;6.354940e+02;9.175230e+02;1.199301e+03;2.465664e+02;2.947951e+02;2.501910e+02;0;0;0;0
34;0.350000;4.335097e-01;3.522395e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
35;0.360000;5.364721e-01;4.552019e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
36;0.370000;5.888334e-01;5.888334e-01;0;0;0;6.607294e+02;0;2.742909e+02;2.296758e+01;2.460019e+02;2.499431e+02;0;0;0;0
37;0.380000;6.463767e-01;6.463767e-01;0;0;0;9.477562e+02;6.718840e+02;1.234661e+03;2.549566e+02;2.607068e+02;2.830963e+02;0;0;0;0
38;0.390000;7.007627e-01;7.007627e-01;0;0;0;1.241818e+03;1.345358e+03;2.194595e+03;4.731570e+02;2.740937e+02;3.133083e+02;0;0;0;0
39;0.400000;7.399414e-01;7.399414e-01;0;0;0;8.768994e+02;2.014672e+03;2.881807e+03;6.726944e+02;3.650626e+01;9.658603e+01;0;0;0;0
40;0.410000;7.670380e-01;7.670380e-01;0;0;0;8.886313e+02;2.002281e+03;2.868448e+03;6.654987e+02;2.637630e+01;8.962177e+01;0;0;0;0
41;0.420000;7.552075e-01;7.552075e-01;0;0;0;1.261812e+03;2.285853e+03;3.241847e+03;4.593542e+02;3.685691e+01;3.143871e+02;0;0;0;0
42;0.430000;7.465705e-01;7.465705e-01;0;0;0;1.635316e+03;2.580500e+03;3.613678e+03;2.880019e+02;5.966435e+01;5.313683e+02;0;0;0;0
43;0.440000;7.416553e-01;7.416553e-01;0;0;0;2.010671e+03;2.881736e+03;4000;1.086093e+02;7.620509e+01;6.780375e+02;0;0;0;0
44;0.450000;7.136870e-01;7.136870e-01;0;0;0;1.721016e+03;2.603615e+03;3.621732e+03;2.186168e+02;9.413036e+01;4.486641e+02;0;0;0;0
45;0.460000;6.619529e-01;6.619529e-01;0;0;0;1.124902e+03;2.027677e+03;2.982688e+03;4.556620e+02;1.622978e+02;2.458744e+02;0;0;0;0
46;0.470000;5.772020e-01;5.772020e-01;0;0;0;5.306970e+02;1.467419e+03;2.356157e+03;6.868942e+02;2.176097e+02;9.584762e+01;0;0;0;0
47;0.480000;4.693173e-01;4.693173e-01;0;0;0;5.483503e+02;7.884944e+02;1.401092e+03;6.347827e+02;4.476199e+02;6.174604e+02;0;0;0;0
48;0.490000;3.435427e-01;3.435427e-01;0;0;0;8.133004e+02;4.004720e+02;2.040137e+03;4.055952e+02;6.172372e+02;7.279841e+02;0;0;0;0
49;0.500000;2.420259e-01;2.420259e-01;0;0;0;1.462994e+03;1.011185e+03;2.666667e+03;3.881173e+02;8.019588e+02;8.539383e+02;0;0;0;0
50;0.510000;1.889995e-01;1.889995e-01;0;0;0;1.803811e+03;2.037642e+03;4000;5.401603e+02;7.231584e+02;4.247870e+02;0;0;0;0
51;0.520000;1.901582e-01;1.901582e-01;0;0;0;2.224440e+03;3.096192e+03;4000;7.464331e+02;6.379805e+02;3.911505e+02;0;0;0;0
52;0.530000;2.122520e-01;2.122520e-01;0;0;0;1.766642e+03;2.686279e+03;4000;7.049038e+02;7.632713e+02;3.685610e+02;0;0;0;0
53;0.540000;2.549246e-01;2.549246e-01;0;0;0;1.266597e+03;2.244636e+03;3.592517e+03;7.282841e+02;8.398918e+02;7.503720e+02;0;0;0;0
54;0.550000;3.160781e-01;3.160781e-01;0;0;0;7.568721e+02;1.743778e+03;3.030492e+03;6.834139e+02;9.289993e+02;1.116040e+03;0;0;0;0
55;0.560000;3.895923e-01;3.895923e-01;0;0;0;1.214764e+03;2.196886e+03;3.030492e+03;8.869592e+02;8.365532e+02;1.042385e+03;0;0;0;0
56;0.570000;4.583353e-01;4.583353e-01;0;0;0;1.731253e+03;2.653587e+03;3.437975e+03;9.806611e+02;8.102910e+02;6.793743e+02;0;0;0;0
57;0.580000;4.546001e-01;4.546001e-01;0;0;0;2.233437e+03;3.141807e+03;4000;1.028358e+03;7.267383e+02;3.593972e+02;0;0;0;0
58;0.590000;3.651544e-01;3.651544e-01;0;0;0;2.264829e+03;3.141014e+03;4000;8.429396e+02;5.999930e+02;4.546348e+02;0;0;0;0
59;0.600000;2.468836e-01;2.468836e-01;0;0;0;2.286102e+03;3.129066e+03;4000;7.916741e+02;5.443304e+02;4.827507e+02;0;0;0;0
60;0.610000;1.663913e-01;1.663913e-01;0;0;0;2.107227e+03;2.978154e+03;4000;7.503096e+02;5.791376e+02;4.375852e+02;0;0;0;0
61;0.620000;1.578537e-01;1.578537e-01;0;0;0;1.929205e+03;2.808972e+03;3.842207e+03;7.320693e+02;6.654736e+02;3.751328e+02;0;0;0;0
62;0.630000;1.800885e-01;1.983092e-01;0;0;0;1.155431e+03;1.779404e+03;2.508874e+03;4.442577e+02;4.777752e+02;2.101514e+02;0;0;0;0
63;0.640000;2.071818e-01;2.254025e-01;0;0;0;1.342864e+03;1.926485e+03;2.508874e+03;3.838853e+02;4.108806e+02;2.698349e+02;0;0;0;0
64;0.650000;2.376730e-01;2.558937e-01;0;0;0;1.110557e+03;1.042080e+03;2.666667e+03;2.379565e+02;2.927613e+02;3.857582e+02;0;0;0;0
65;0.660000;2.768717e-01;2.768717e-01;0;0;0;1.110557e+03;1.042080e+03;2.666667e+03;2.379565e+02;2.927613e+02;3.857582e+02;0;0;0;0
66;0.670000;3.727158e-01;3.727158e-01;0;0;0;3.507600e+02;0;1.333333e+03;7.158392e+01;1.354651e+02;2.012493e+02;0;0;0;0
67;0.680000;5.315799e-01;5.315799e-01;0;0;0;3.623825e+02;0;6.670062e+02;2.027748e+01;1.193670e+02;3.695984e+01;0;0;0;0
68;0.690000;7.070410e-01;7.070410e-01;0;0;0;7.360381e+02;6.697758e+02;1.637114e+03;2.485477e+01;1.924208e+02;5.827391e+01;0;0;0;0
69;0.700000;8.505848e-01;8.505848e-01;0;0;0;1.092888e+03;1.349684e+03;2.644145e+03;5.155180e+01;2.027457e+02;6.541459e+01;0;0;0;0
70;0.710000;8.896386e-01;8.896386e-01;0;0;0;7.305052e+02;1.349684e+03;1.977139e+03;3.127431e+01;8.337875e+01;2.845475e+01;0;0;0;0
71;0.720000;7.936751e-01;7.936751e-01;0;0;0;3.568497e+02;6.799082e+02;1.007031e+03;2.669703e+01;1.032498e+01;7.140682e+00;0;0;0;0
72;0.730000;6.538711e-01;6.538711e-01;0;0;0;6.277708e+01;3.727395e+02;7.064717e+02;2.579750e+02;1.441748e+02;1.018086e+01;0;0;0;0
73;0.740000;5.448114e-01;5.448114e-01;0;0;0;1.373359e+02;7.525876e+02;1.416263e+03;5.021742e+02;2.845430e+02;1.910695e+01;0;0;0;0
74;0.750000;5.473284e-01;5.473284e-01;0;0;0;5.251426e+02;1.492134e+03;2.550705e+03;7.018445e+02;3.488082e+02;1.190969e+02;0;0;0;0
75;0.760000;5.425048e-01;5.425048e-01;0;0;0;8.496107e+02;1.840927e+03;2.933128e+03;6.052231e+02;2.639955e+02;2.408699e+02;0;0;0;0
76;0.770000;5.199420e-01;5.199420e-01;0;0;0;8.508193e+02;1.849409e+03;2.940556e+03;6.226560e+02;2.702763e+02;2.935452e+02;0;0;0;0
77;0.780000;4.734007e-01;4.734007e-01;0;0;0;5.581588e+02;1.498137e+03;2.510969e+03;6.437897e+02;3.376836e+02;2.528153e+02;0;0;0;0
78;0.790000;4.290392e-01;4.290392e-01;0;0;0;2.665444e+02;1.167117e+03;2.122940e+03;7.073204e+02;4.032306e+02;2.028719e+02;0;0;0;0
79;0.800000;3.889841e-01;3.889841e-01;0;0;0;2.863064e+02;1.147955e+03;2.080902e+03;7.079666e+02;3.340794e+02;2.434773e+02;0;0;0;0
80;0.810000;3.554956e-01;3.554956e-01;0;0;0;8.443887e+02;1.696843e+03;2.576352e+03;6.227563e+02;3.530320e+02;3.597195e+02;0;0;0;0
81;0.820000;3.430993e-01;3.430993e-01;0;0;0;9.673929e+02;1.897005e+03;2.697160e+03;5.013988e+02;4.123221e+02;5.306472e+02;0;0;0;0
82;0.830000;3.445418e-01;3.194575e-01;0;0;0;1.030415e+03;2.110378e+03;2.845345e+03;4.185978e+02;4.786897e+02;6.280673e+02;0;0;0;0
83;0.840000;3.420418e-01;3.169576e-01;0;0;0;9.528542e+02;1.998868e+03;2.727020e+03;4.321328e+02;5.275635e+02;6.751502e+02;0;0;0;0
84;0.850000;3.373101e-01;3.521830e-01;0;0;0;8.628829e+02;1.979998e+03;2.731439e+03;5.151780e+02;5.138538e+02;6.432265e+02;0;0;0;0
85;0.860000;3.318976e-01;3.718548e-01;0;0;0;7.907446e+02;1.957373e+03;2.730351e+03;6.072495e+02;5.859244e+02;6.886260e+02;0;0;0;0
86;0.870000;3.038601e-01;3.438173e-01;0;0;0;3.086385e+02;1.688258e+03;2.475268e+03;7.683430e+02;5.977735e+02;7.149089e+02;0;0;0;0
87;0.880000;2.542239e-01;2.542239e-01;0;0;0;1.799748e+02;1.116454e+03;1.649173e+03;5.817709e+02;4.272839e+02;4.938944e+02;0;0;0;0
88;0.890000;2.183630e-01;2.183630e-01;0;0;0;6.350350e+02;5.565375e+02;8.268961e+02;5.312234e+02;4.035951e+02;1.110125e+03;0;0;0;0
89;0.900000;2.120536e-01;2.120536e-01;0;0;0;1.082683e+03;0;8.116418e+02;4.264469e+02;3.129136e+02;1.163479e+03;0;0;0;0
90;0.910000;2.485744e-01;2.485744e-01;0;0;0;1.635530e+03;8.197924e+02;1.885355e+03;5.985446e+02;6.016991e+02;1.454734e+03;0;0;0;0
91;0.920000;2.602258e-01;2.602258e-01;0;0;0;1.094057e+03;8.197924e+02;1.885355e+03;3.775437e+02;4.094521e+02;5.934776e+02;0;0;0;0
92;0.930000;3.442823e-01;3.442823e-01;0;0;0;5.528471e+02;8.197924e+02;1.073713e+03;1.720976e+02;2.887855e+02;2.912557e+02;0;0;0;0
93;0.940000;4.497190e-01;4.497190e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
94;0.950000;5.881962e-01;5.881962e-01;0;0;0;2.900669e+02;6.538055e+02;9.688893e+02;2.377958e+02;6.024335e+01;2.337577e+01;0;0;0;0
95;0.960000;6.743300e-01;6.743300e-01;0;0;0;5.944843e+02;1.319158e+03;1.943958e+03;4.753760e+02;1.309155e+02;3.722025e+01;0;0;0;0
96;0.970000;7.267497e-01;7.267497e-01;0;0;0;9.135285e+02;1.978316e+03;2.927925e+03;7.000539e+02;1.962980e+02;4.553683e+01;0;0;0;0
97;0.980000;7.305911e-01;7.305911e-01;0;0;0;9.547220e+02;1.978211e+03;2.948113e+03;6.927565e+02;2.170206e+02;6.290999e+01;0;0;0;0
98;0.990000;7.002406e-01;7.002406e-01;0;0;0;1.009606e+03;1.970813e+03;2.976026e+03;6.768210e+02;2.737264e+02;1.197179e+02;0;0;0;0
99;1.000000;6.757244e-01;6.757244e-01;0;0;0;1.070264e+03;1.983952e+03;3.002447e+03;6.579704e+02;3.703729e+02;2.174086e+02;0;0;0;0
100;1.010000;6.705078e-01;6.705078e-01;0;0;0;1.131701e+03;2.010715e+03;3.025642e+03;5.797094e+02;4.479840e+02;2.991720e+02;0;0;0;0
101;1.020000;6.464463e-01;6.464463e-01;0;0;0;1.176105e+03;2.041403e+03;3.355994e+03;4.527502e+02;4.626592e+02;4.539800e+02;0;0;0;0
102;1.030000;6.283194e-01;6.283194e-01;0;0;0;1.496164e+03;2.377312e+03;3.678939e+03;3.710952e+02;4.260479e+02;5.288665e+02;0;0;0;0
103;1.040000;6.064267e-01;6.064267e-01;0;0;0;1.178122e+03;2.118822e+03;3.385531e+03;5.014921e+02;2.691375e+02;5.019212e+02;0;0;0;0
104;1.050000;6.187450e-01;6.187450e-01;0;0;0;1.201800e+03;2.178082e+03;3.149428e+03;4.839329e+02;2.426389e+02;3.165038e+02;0;0;0;0
105;1.060000;5.915751e-01;5.915751e-01;0;0;0;5.020385e+02;1.169877e+03;1.816094e+03;3.597607e+02;1.172212e+02;1.356100e+02;0;0;0;0
106;1.070000;5.144977e-01;5.144977e-01;0;0;0;4.273831e+02;7.479028e+02;1.097230e+03;7.712643e+01;1.155545e+02;4.004289e+01;0;0;0;0
107;1.080000;4.139479e-01;4.139479e-01;0;0;0;3.342591e+02;0;1.333333e+03;6.259238e+01;1.936718e+02;8.592939e+01;0;0;0;0
108;1.090000;3.830664e-01;3.830664e-01;0;0;0;6.738571e+02;0;2.666667e+03;1.127022e+02;3.798998e+02;1.256427e+02;0;0;0;0
109;1.100000;4.477473e-01;4.477473e-01;0;0;0;1.056081e+03;1.333333e+03;2.666667e+03;1.292120e+02;4.250750e+02;3.169314e+02;0;0;0;0
110;1.110000;5.553744e-01;5.553744e-01;0;0;0;1.149357e+03;1.333333e+03;2.666667e+03;1.396129e+02;4.230362e+02;2.525733e+02;0;0;0;0
111;1.120000;6.485017e-01;6.485017e-01;0;0;0;1.231758e+03;1.333333e+03;2.666667e+03;1.938759e+02;4.349590e+02;2.492062e+02;0;0;0;0
112;1.130000;7.223603e-01;7.223603e-01;0;0;0;1.277478e+03;0;4000;2.724235e+02;5.934272e+02;1.021422e+02;0;0;0;0
113;1.140000;7.437751e-01;7.437751e-01;0;0;0;1.278408e+03;0;4000;3.012714e+02;6.142639e+02;1.195644e+02;0;0;0;0
114;1.150000;7.298917e-01;7.298917e-01;0;0;0;1.312799e+03;1.053706e+03;4000;2.703921e+02;5.776647e+02;1.524452e+02;0;0;0;0
115;1.160000;7.284806e-01;7.284806e-01;0;0;0;1.910042e+03;2.387040e+03;2.666667e+03;3.140320e+02;5.027267e+02;3.236700e+02;0;0;0;0
116;1.170000;7.666561e-01;7.666561e-01;0;0;0;2.234663e+03;3.446168e+03;2.666667e+03;3.451787e+02;3.779603e+02;4.321968e+02;0;0;0;0
117;1.180000;7.850415e-01;7.850415e-01;0;0;0;1.848519e+03;2.834947e+03;2.666667e+03;5.676702e+02;2.668076e+02;3.902931e+02;0;0;0;0
118;1.190000;7.799484e-01;7.799484e-01;0;0;0;8.979881e+02;1.930979e+03;4000;6.955558e+02;2.794925e+02;2.104822e+02;0;0;0;0
119;1.200000;7.442966e-01;7.442966e-01;0;0;0;5.443032e+02;1.555066e+03;3.632473e+03;7.633613e+02;2.932955e+02;1.982811e+02;0;0;0;0
120;1.210000;7.216380e-01;7.216380e-01;0;0;0;8.698010e+02;1.798904e+03;3.265142e+03;6.787940e+02;3.358834e+02;2.959178e+02;0;0;0;0
121;1.220000;6.883700e-01;6.883700e-01;0;0;0;1.197189e+03;2.056396e+03;2.900417e+03;6.110468e+02;2.818891e+02;3.814991e+02;0;0;0;0
122;1.230000;6.668100e-01;6.668100e-01;0;0;0;1.203845e+03;2.060619e+03;2.904430e+03;6.050234e+02;2.641820e+02;3.644701e+02;0;0;0;0
123;1.240000;6.611498e-01;6.611498e-01;0;0;0;1.217262e+03;2.063308e+03;2.916515e+03;5.615156e+02;2.636653e+02;3.661559e+02;0;0;0;0
124;1.250000;6.371697e-01;6.371697e-01;0;0;0;8.950850e+02;1.794058e+03;2.643678e+03;6.019002e+02;3.195977e+02;3.351754e+02;0;0;0;0
125;1.260000;6.351894e-01;6.351894e-01;0;0;0;5.722784e+02;1.541508e+03;2.389259e+03;6.749731e+02;2.849260e+02;2.992998e+02;0;0;0;0
126;1.270000;6.644589e-01;6.644589e-01;0;0;0;1.662081e+02;1.266879e+03;2.112215e+03;8.750314e+02;2.251008e+02;2.738663e+02;0;0;0;0
127;1.280000;6.688199e-01;6.688199e-01;0;0;0;4.491690e+02;8.492697e+02;2.104448e+03;7.175416e+02;3.007353e+02;3.140399e+02;0;0;0;0
128;1.290000;5.655205e-01;5.655205e-01;0;0;0;7.256224e+02;4.143831e+02;2.079439e+03;5.657094e+02;5.294097e+02;3.982845e+02;0;0;0;0
129;1.300000;4.274720e-01;4.045027e-01;0;0;0;1.079011e+03;6.907071e+02;2.324253e+03;3.212519e+02;6.897859e+02;5.103430e+02;0;0;0;0
130;1.310000;3.389790e-01;3.160098e-01;0;0;0;7.840474e+02;1.094566e+03;2.348247e+03;5.635213e+02;5.650226e+02;4.550254e+02;0;0;0;0
131;1.320000;3.965873e-01;3.736180e-01;0;0;0;5.258480e+02;1.518890e+03;2.379534e+03;6.965620e+02;3.718893e+02;3.528689e+02;0;0;0;0
132;1.330000;4.675685e-01;4.675685e-01;0;0;0;2.780825e+02;1.251499e+03;2.166403e+03;7.947871e+02;2.495977e+02;1.968973e+02;0;0;0;0
133;1.340000;5.340006e-01;5.340006e-01;0;0;0;6.342650e+02;1.575942e+03;2.501094e+03;5.510315e+02;2.334519e+02;4.183768e+02;0;0;0;0
134;1.350000;5.466442e-01;5.466442e-01;0;0;0;9.570496e+02;1.879109e+03;2.824650e+03;3.835605e+02;2.305918e+02;6.475211e+02;0;0;0;0
135;1.360000;5.521215e-01;5.521215e-01;0;0;0;1.270959e+03;2.185400e+03;3.138698e+03;2.493346e+02;2.449530e+02;8.710764e+02;0;0;0;0
136;1.370000;5.684465e-01;5.684465e-01;0;0;0;1.266440e+03;2.182477e+03;3.124262e+03;2.547006e+02;2.600034e+02;8.534505e+02;0;0;0;0
137;1.380000;5.643616e-01;5.643616e-01;0;0;0;1.263487e+03;2.171597e+03;3.119742e+03;2.827163e+02;2.889185e+02;7.998713e+02;0;0;0;0
138;1.390000;5.543889e-01;4.851913e-01;0;0;0;1.263749e+03;2.161686e+03;3.166359e+03;3.067202e+02;3.093667e+02;6.802863e+02;0;0;0;0
139;1.400000;5.381177e-01;4.689201e-01;0;0;0;1.241010e+03;2.149795e+03;3.246739e+03;4.206622e+02;3.693123e+02;4.016737e+02;0;0;0;0
140;1.410000;5.833120e-01;5.141144e-01;0;0;0;1.271135e+03;2.188122e+03;3.377833e+03;5.043424e+02;4.304178e+02;3.618502e+02;0;0;0;0
141;1.420000;4.797291e-01;4.797291e-01;0;0;0;1.105543e+03;2.023097e+03;3.126589e+03;4.893242e+02;5.915572e+02;4.148600e+02;0;0;0;0
142;1.430000;3.919727e-01;3.919727e-01;0;0;0;9.505386e+02;1.851007e+03;2.804493e+03;3.894282e+02;7.120051e+02;5.904230e+02;0;0;0;0
143;1.440000;2.538602e-01;2.538602e-01;0;0;0;4.990784e+02;1.096068e+03;1.632685e+03;1.961519e+02;5.401760e+02;3.901789e+02;0;0;0;0
144;1.450000;3.081335e-01;3.081335e-01;0;0;0;2.417863e+02;5.413979e+02;7.905376e+02;9.965595e+01;2.734979e+02;1.758995e+02;0;0;0;0
145;1.460000;3.450105e-01;3.911732e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
146;1.470000;3.886081e-01;4.347708e-01;0;0;0;6.340985e+02;7.594836e+02;1.036309e+03;1.857386e+02;4.763477e+02;2.833816e+02;0;0;0;0
147;1.480000;3.817602e-01;4.279230e-01;0;0;0;1.297303e+03;7.594836e+02;1.324862e+03;2.878869e+02;7.298493e+02;5.845544e+02;0;0;0;0
148;1.490000;4.067446e-01;4.067446e-01;0;0;0;1.297303e+03;7.594836e+02;1.324862e+03;2.878869e+02;7.298493e+02;5.845544e+02;0;0;0;0
149;1.500000;4.667777e-01;4.667777e-01;0;0;0;9.440313e+02;6.774587e+02;2.885528e+02;3.806144e+02;2.745663e+02;5.374333e+02;0;0;0;0
150;1.510000;5.418463e-01;5.418463e-01;0;0;0;3.347715e+02;9.991762e+02;7.047704e+02;6.433897e+02;2.714833e+02;2.804642e+02;0;0;0;0
151;1.520000;5.774822e-01;5.774822e-01;0;0;0;4.316158e+02;1.327646e+03;1.430645e+03;9.192838e+02;4.816444e+02;3.896915e+02;0;0;0;0
152;1.530000;5.672657e-01;5.672657e-01;0;0;0;2.440455e+02;9.926982e+02;2.151237e+03;9.563430e+02;7.019804e+02;1.749117e+02;0;0;0;0
153;1.540000;4.851412e-01;4.851412e-01;0;0;0;2.541904e+02;1.008639e+03;2.151460e+03;9.731357e+02;7.042219e+02;1.578731e+02;0;0;0;0
154;1.550000;3.965100e-01;3.965100e-01;0;0;0;2.516872e+02;1.020857e+03;2.153491e+03;9.883914e+02;6.916437e+02;9.765376e+01;0;0;0;0
155;1.560000;3.863219e-01;3.863219e-01;0;0;0;2.580741e+02;1.022838e+03;2.161890e+03;9.317347e+02;6.177747e+02;1.969445e+02;0;0;0;0
156;1.570000;4.199142e-01;4.199142e-01;0;0;0;5.238648e+02;6.851793e+02;1.456896e+03;8.039046e+02;7.372186e+02;7.229260e+02;0;0;0;0
157;1.580000;4.467700e-01;4.467700e-01;0;0;0;1.096506e+03;1.246104e+03;1.888609e+03;7.037021e+02;7.226836e+02;6.812263e+02;0;0;0;0
158;1.590000;3.563223e-01;3.563223e-01;0;0;0;9.968635e+02;9.016118e+02;1.159619e+03;4.448334e+02;5.551519e+02;5.604550e+02;0;0;0;0
159;1.600000;2.833173e-01;2.833173e-01;0;0;0;1.361429e+03;1.935063e+03;2.492952e+03;2.551649e+02;2.647176e+02;1.265296e+02;0;0;0;0
160;1.610000;3.222436e-01;3.222436e-01;0;0;0;1.068020e+03;1.707163e+03;2.666667e+03;2.166115e+02;1.271248e+02;1.832499e+02;0;0;0;0
161;1.620000;4.767802e-01;4.767802e-01;0;0;0;1.429686e+03;2.381613e+03;3.680345e+03;3.483626e+02;1.576110e+02;2.645294e+02;0;0;0;0
162;1.630000;6.400828e-01;6.400828e-01;0;0;0;1.100184e+03;2.029044e+03;3.372404e+03;4.010339e+02;8.810431e+01;1.853000e+02;0;0;0;0
