frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
28;0.290000;8.591769e-01;8.591769e-01;0;0;0;9.483174e+02;1.995169e+03;2.958059e+03;6.895447e+02;3.391717e+02;1.536364e+02;0;0;0;0
29;0.300000;8.747323e-01;8.747323e-01;0;0;0;1.271472e+03;2.376887e+03;3.264984e+03;5.644044e+02;1.983651e+02;1.409899e+02;0;0;0;0
30;0.310000;8.758774e-01;8.758774e-01;0;0;0;1.274471e+03;2.355380e+03;3.268210e+03;5.524170e+02;2.290233e+02;1.134606e+02;0;0;0;0
31;0.320000;8.543789e-01;8.543789e-01;0;0;0;1.288784e+03;2.355277e+03;3.280306e+03;5.208211e+02;1.999024e+02;9.969225e+01;0;0;0;0
32;0.330000;7.724331e-01;7.724331e-01;0;0;0;1.299401e+03;2.353971e+03;3.257802e+03;5.092007e+02;1.964436e+02;4.769125e+01;0;0;0;0
33;0.340000;6.674283e-01;6.674283e-01;0;0;0;1.316570e+03;2.378485e+03;3.250530e+03;4.757939e+02;1.364339e+02;5.884268e+01;0;0;0;0
34;0.350000;6.477559e-01;6.477559e-01;0;0;0;1.319255e+03;2.380589e+03;3.298241e+03;5.012050e+02;1.272364e+02;2.965019e+01;0;0;0;0
35;0.360000;7.081569e-01;7.081569e-01;0;0;0;8.790052e+02;1.588824e+03;2.223457e+03;3.339836e+02;7.448517e+01;2.382582e+01;0;0;0;0
36;0.370000;8.029287e-01;8.029287e-01;0;0;0;4.397498e+02;7.941996e+02;1.146783e+03;1.850561e+02;3.746666e+01;1.079940e+01;0;0;0;0
37;0.380000;8.251310e-01;8.251310e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
38;0.390000;8.435910e-01;8.435910e-01;0;0;0;1.917979e+02;5.638952e+02;0;3.183049e+02;6.435226e+00;3.316528e+02;0;0;0;0
39;0.400000;8.551133e-01;8.551133e-01;0;0;0;3.838216e+02;1.136074e+03;0;5.970945e+02;6.763990e+01;6.395231e+02;0;0;0;0
40;0.410000;8.749180e-01;8.749180e-01;0;0;0;3.838216e+02;1.136074e+03;0;5.970945e+02;6.763990e+01;6.395231e+02;0;0;0;0
41;0.420000;8.781046e-01;8.781046e-01;0;0;0;3.934801e+02;1.152421e+03;0;5.443409e+02;1.270852e+02;5.971979e+02;0;0;0;0
42;0.430000;8.714890e-01;8.714890e-01;0;0;0;4.024263e+02;1.148669e+03;0;5.234158e+02;9.840221e+01;5.783088e+02;0;0;0;0
43;0.440000;8.615957e-01;8.615957e-01;0;0;0;6.050554e+02;1.703650e+03;0;7.725596e+02;1.035400e+02;8.595295e+02;0;0;0;0
44;0.450000;8.493652e-01;8.493652e-01;0;0;0;9.327827e+02;1.937363e+03;1.061617e+03;5.720179e+02;1.344766e+02;6.638356e+02;0;0;0;0
45;0.460000;8.380830e-01;8.380830e-01;0;0;0;1.257460e+03;2.175073e+03;2.117517e+03;3.662268e+02;1.850493e+02;4.573076e+02;0;0;0;0
46;0.470000;8.259358e-01;8.259358e-01;0;0;0;1.573387e+03;2.423146e+03;3.181071e+03;1.839924e+02;2.491422e+02;2.705674e+02;0;0;0;0
47;0.480000;8.151159e-01;8.151159e-01;0;0;0;1.560219e+03;2.402895e+03;3.185854e+03;1.835820e+02;2.193627e+02;2.463718e+02;0;0;0;0
48;0.490000;8.093349e-01;8.093349e-01;0;0;0;1.551558e+03;2.385885e+03;3.200563e+03;1.932760e+02;2.107906e+02;2.318027e+02;0;0;0;0
49;0.500000;8.091106e-01;8.091106e-01;0;0;0;1.550033e+03;2.366375e+03;3.230747e+03;2.062130e+02;2.372255e+02;2.148095e+02;0;0;0;0
50;0.510000;7.998724e-01;7.998724e-01;0;0;0;1.560583e+03;2.344515e+03;3.270902e+03;2.068424e+02;2.995007e+02;2.364731e+02;0;0;0;0
51;0.520000;7.686501e-01;7.686501e-01;0;0;0;1.578848e+03;2.324038e+03;3.312811e+03;2.044175e+02;3.908556e+02;2.367515e+02;0;0;0;0
52;0.530000;7.069913e-01;7.069913e-01;0;0;0;1.599896e+03;2.301446e+03;3.372597e+03;1.777189e+02;4.685534e+02;2.181009e+02;0;0;0;0
53;0.540000;7.087566e-01;7.087566e-01;0;0;0;1.614291e+03;2.289589e+03;3.474625e+03;1.245092e+02;5.008710e+02;1.310510e+02;0;0;0;0
54;0.550000;7.055163e-01;7.055163e-01;0;0;0;1.600880e+03;2.279249e+03;3.496386e+03;1.088654e+02;5.499131e+02;2.567362e+02;0;0;0;0
55;0.560000;7.274711e-01;7.274711e-01;0;0;0;1.599058e+03;2.290349e+03;3.595430e+03;1.451591e+02;5.492230e+02;3.789778e+02;0;0;0;0
56;0.570000;7.138668e-01;7.138668e-01;0;0;0;1.609463e+03;2.358621e+03;3.510826e+03;3.425358e+02;7.682209e+02;5.811519e+02;0;0;0;0
57;0.580000;7.300823e-01;7.300823e-01;0;0;0;1.087622e+03;1.600311e+03;2.376547e+03;2.988371e+02;5.533016e+02;3.873040e+02;0;0;0;0
58;0.590000;6.936322e-01;6.936322e-01;0;0;0;9.083764e+02;1.496547e+03;2.204750e+03;2.296817e+02;5.941572e+02;3.052032e+02;0;0;0;0
59;0.600000;5.856537e-01;5.856537e-01;0;0;0;7.490475e+02;1.345011e+03;2.152162e+03;6.471047e+01;3.983025e+02;1.754926e+02;0;0;0;0
60;0.610000;4.914140e-01;4.914140e-01;0;0;0;8.595517e+02;1.880421e+03;2.866988e+03;4.040426e+02;4.587596e+02;3.917295e+02;0;0;0;0
61;0.620000;4.758006e-01;4.003871e-01;0;0;0;1.050651e+03;1.996685e+03;2.925898e+03;4.427904e+02;4.364920e+02;3.532530e+02;0;0;0;0
62;0.630000;5.144355e-01;4.390220e-01;0;0;0;1.168728e+03;2.092722e+03;2.999330e+03;4.864375e+02;4.104269e+02;3.226782e+02;0;0;0;0
63;0.640000;5.748708e-01;4.994574e-01;0;0;0;1.565922e+03;2.322377e+03;3.393300e+03;2.556912e+02;5.154254e+02;1.376834e+02;0;0;0;0
64;0.650000;6.450483e-01;6.450483e-01;0;0;0;1.515722e+03;2.294937e+03;3.353466e+03;3.223899e+02;4.863742e+02;1.123445e+02;0;0;0;0
65;0.660000;7.490776e-01;7.490776e-01;0;0;0;1.496342e+03;2.278080e+03;3.299948e+03;3.688535e+02;4.917439e+02;1.046099e+02;0;0;0;0
66;0.670000;8.123371e-01;8.123371e-01;0;0;0;1.473025e+03;2.281309e+03;3.276238e+03;4.043093e+02;4.914744e+02;1.203775e+02;0;0;0;0
67;0.680000;8.075618e-01;8.075618e-01;0;0;0;1.454796e+03;2.287609e+03;3.256296e+03;4.160477e+02;4.474316e+02;1.149881e+02;0;0;0;0
68;0.690000;7.324467e-01;7.324467e-01;0;0;0;1.436658e+03;2.297416e+03;3.230650e+03;4.277494e+02;4.047312e+02;1.433257e+02;0;0;0;0
69;0.700000;7.015604e-01;7.015604e-01;0;0;0;1.403386e+03;2.301354e+03;3.226979e+03;4.600176e+02;3.401053e+02;1.589111e+02;0;0;0;0
70;0.710000;7.332283e-01;7.332283e-01;0;0;0;1.336502e+03;2.328892e+03;3.253392e+03;5.457001e+02;3.914831e+02;4.200029e+02;0;0;0;0
71;0.720000;7.693686e-01;7.693686e-01;0;0;0;1.293334e+03;2.404811e+03;3.406485e+03;6.542719e+02;3.845882e+02;8.712785e+02;0;0;0;0
72;0.730000;7.519462e-01;7.519462e-01;0;0;0;1.274310e+03;2.434057e+03;3.324542e+03;7.046746e+02;4.375729e+02;9.899228e+02;0;0;0;0
73;0.740000;7.277895e-01;7.277895e-01;0;0;0;1.270668e+03;2.511949e+03;3.268444e+03;7.590255e+02;4.150236e+02;9.980569e+02;0;0;0;0
74;0.750000;7.540033e-01;7.540033e-01;0;0;0;1.247252e+03;2.551165e+03;3.074448e+03;8.178962e+02;4.532324e+02;7.819787e+02;0;0;0;0
75;0.760000;8.048556e-01;8.048556e-01;0;0;0;1.206746e+03;2.608105e+03;3.077342e+03;8.693199e+02;4.244148e+02;7.676122e+02;0;0;0;0
76;0.770000;8.355231e-01;8.355231e-01;0;0;0;1.153046e+03;2.602356e+03;3.030403e+03;8.667066e+02;3.846894e+02;6.337827e+02;0;0;0;0
77;0.780000;8.419126e-01;8.419126e-01;0;0;0;1.143112e+03;2.582918e+03;3.033276e+03;7.887520e+02;2.327034e+02;4.206060e+02;0;0;0;0
78;0.790000;8.380418e-01;8.380418e-01;0;0;0;1.119519e+03;2.576548e+03;3.063799e+03;7.980784e+02;2.946234e+02;3.221466e+02;0;0;0;0
79;0.800000;8.232705e-01;8.232705e-01;0;0;0;1.144045e+03;2.539788e+03;3.128567e+03;8.085734e+02;2.992966e+02;2.072678e+02;0;0;0;0
80;0.810000;7.803462e-01;7.803462e-01;0;0;0;1.152439e+03;2.514281e+03;3.167607e+03;8.313920e+02;3.741914e+02;1.571188e+02;0;0;0;0
81;0.820000;7.344897e-01;7.344897e-01;0;0;0;1.194638e+03;2.477100e+03;3.274814e+03;8.132964e+02;2.873303e+02;1.446839e+02;0;0;0;0
82;0.830000;7.370849e-01;7.370849e-01;0;0;0;1.024512e+03;2.067505e+03;3.065163e+03;9.366243e+02;4.429259e+02;1.276160e+02;0;0;0;0
83;0.840000;7.844763e-01;7.844763e-01;0;0;0;8.333522e+02;1.643474e+03;1.998495e+03;1.150288e+03;6.789340e+02;4.831560e+02;0;0;0;0
84;0.850000;8.114910e-01;8.114910e-01;0;0;0;8.382438e+02;1.689856e+03;2.121183e+03;1.102700e+03;6.073555e+02;4.876626e+02;0;0;0;0
85;0.860000;7.801521e-01;7.801521e-01;0;0;0;1.030632e+03;2.116782e+03;2.488676e+03;9.184697e+02;3.529403e+02;5.749788e+02;0;0;0;0
86;0.870000;7.285374e-01;7.285374e-01;0;0;0;9.305252e+02;2.099502e+03;3.332113e+03;8.058405e+02;2.660309e+02;1.848210e+02;0;0;0;0
87;0.880000;6.791341e-01;6.791341e-01;0;0;0;9.305500e+02;2.091819e+03;3.180923e+03;7.667769e+02;2.823079e+02;2.636390e+02;0;0;0;0
88;0.890000;6.871443e-01;6.871443e-01;0;0;0;9.378987e+02;2.091631e+03;3.026658e+03;7.270995e+02;3.207912e+02;2.997207e+02;0;0;0;0
89;0.900000;7.203252e-01;7.203252e-01;0;0;0;1.223729e+03;2.510994e+03;3.245794e+03;5.493765e+02;1.335094e+02;4.890917e+02;0;0;0;0
90;0.910000;7.633709e-01;7.633709e-01;0;0;0;1.232290e+03;2.445339e+03;3.170158e+03;5.323965e+02;9.946136e+01;4.880341e+02;0;0;0;0
91;0.920000;7.627550e-01;7.627550e-01;0;0;0;9.288303e+02;2.037679e+03;2.870989e+03;6.491313e+02;1.946946e+02;3.524759e+02;0;0;0;0
92;0.930000;7.479191e-01;7.479191e-01;0;0;0;6.346394e+02;1.664896e+03;2.572204e+03;7.539911e+02;2.941577e+02;1.971751e+02;0;0;0;0
93;0.940000;7.560878e-01;7.560878e-01;0;0;0;6.825080e+02;1.639633e+03;2.556792e+03;6.941333e+02;3.469263e+02;2.049432e+02;0;0;0;0
94;0.950000;7.742531e-01;7.742531e-01;0;0;0;1.062054e+03;1.966463e+03;2.805827e+03;4.643264e+02;2.703186e+02;3.245280e+02;0;0;0;0
95;0.960000;7.900955e-01;7.900955e-01;0;0;0;1.474030e+03;2.295461e+03;3.375373e+03;2.001054e+02;2.379151e+02;6.993288e+02;0;0;0;0
96;0.970000;7.939995e-01;7.939995e-01;0;0;0;1.125732e+03;2.073895e+03;2.354828e+03;5.200985e+02;1.865419e+02;1.068163e+03;0;0;0;0
97;0.980000;7.999558e-01;7.999558e-01;0;0;0;1.219905e+03;1.311248e+03;1.546630e+03;4.698026e+02;4.274721e+02;1.316007e+03;0;0;0;0
98;0.990000;8.132425e-01;8.132425e-01;0;0;0;1.314410e+03;5.410806e+02;4.130139e+02;5.074221e+02;6.490443e+02;1.270588e+03;0;0;0;0
99;1.000000;8.254203e-01;8.254203e-01;0;0;0;1.385580e+03;6.045178e+02;4.130139e+02;4.349958e+02;7.988982e+02;1.075779e+03;0;0;0;0
100;1.010000;8.315039e-01;8.315039e-01;0;0;0;1.419524e+03;6.045178e+02;4.449613e+02;4.404853e+02;8.109070e+02;1.164625e+03;0;0;0;0
101;1.020000;8.288069e-01;8.288069e-01;0;0;0;1.445928e+03;6.045178e+02;5.630828e+02;4.452393e+02;8.007788e+02;1.271535e+03;0;0;0;0
102;1.030000;8.252184e-01;8.252184e-01;0;0;0;1.854327e+03;0;7.932012e+02;1.361442e+02;9.509538e+02;1.383390e+03;0;0;0;0
103;1.040000;8.193167e-01;8.193167e-01;0;0;0;1.833004e+03;0;7.584072e+02;2.409461e+02;9.217371e+02;1.233343e+03;0;0;0;0
104;1.050000;8.182008e-01;8.182008e-01;0;0;0;1.390284e+03;5.742830e+02;4.405681e+02;5.037366e+02;7.710803e+02;1.061746e+03;0;0;0;0
105;1.060000;8.263379e-01;8.263379e-01;0;0;0;1.016805e+03;1.163072e+03;2.104498e+02;8.194707e+02;5.382761e+02;9.124463e+02;0;0;0;0
106;1.070000;8.355849e-01;8.355849e-01;0;0;0;6.256076e+02;1.738667e+03;0;9.707043e+02;4.197492e+02;8.547164e+02;0;0;0;0
107;1.080000;8.468404e-01;8.468404e-01;0;0;0;6.461676e+02;1.751596e+03;0;9.205633e+02;3.524900e+02;8.112649e+02;0;0;0;0
108;1.090000;8.521154e-01;8.521154e-01;0;0;0;6.182128e+02;1.752763e+03;0;8.416629e+02;3.637769e+02;8.097173e+02;0;0;0;0
109;1.100000;8.634215e-01;8.634215e-01;0;0;0;1.025247e+03;1.177168e+03;1.973389e+02;6.062478e+02;4.870714e+02;8.172850e+02;0;0;0;0
110;1.110000;8.654327e-01;8.654327e-01;0;0;0;8.096778e+02;5.899559e+02;1.973389e+02;3.287318e+02;3.890664e+02;5.581750e+02;0;0;0;0
111;1.120000;8.538482e-01;8.538482e-01;0;0;0;6.083097e+02;0;1.973389e+02;4.754825e+01;2.987225e+02;2.771281e+02;0;0;0;0
112;1.130000;8.171183e-01;8.171183e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
113;1.140000;7.893782e-01;7.893782e-01;0;0;0;5.225596e+02;8.457346e+02;1.045102e+03;1.752515e+02;6.523121e+01;3.616397e+01;0;0;0;0
114;1.150000;7.879656e-01;7.879656e-01;0;0;0;1.028922e+03;1.697438e+03;2.099096e+03;3.700034e+02;1.721210e+02;4.460579e+01;0;0;0;0
115;1.160000;8.048901e-01;8.048901e-01;0;0;0;1.521908e+03;2.550904e+03;3.145564e+03;5.734726e+02;3.140835e+02;6.491564e+01;0;0;0;0
116;1.170000;8.112734e-01;8.112734e-01;0;0;0;1.479146e+03;2.562359e+03;3.137869e+03;6.207921e+02;4.166852e+02;6.708482e+01;0;0;0;0
117;1.180000;8.069567e-01;8.069567e-01;0;0;0;1.451937e+03;2.546135e+03;3.153032e+03;6.232344e+02;4.492706e+02;7.848901e+01;0;0;0;0
118;1.190000;8.099313e-01;8.099313e-01;0;0;0;1.430582e+03;2.519465e+03;3.173851e+03;6.144112e+02;4.130326e+02;8.158710e+01;0;0;0;0
119;1.200000;8.235769e-01;8.235769e-01;0;0;0;1.421004e+03;2.470440e+03;3.221991e+03;5.877708e+02;3.441653e+02;5.021787e+01;0;0;0;0
120;1.210000;8.235702e-01;8.235702e-01;0;0;0;1.405628e+03;2.430490e+03;3.240197e+03;5.660208e+02;2.684622e+02;4.498763e+01;0;0;0;0
121;1.220000;7.977394e-01;7.977394e-01;0;0;0;1.408247e+03;2.391338e+03;3.265714e+03;5.504636e+02;2.431565e+02;4.886583e+01;0;0;0;0
122;1.230000;7.471228e-01;7.471228e-01;0;0;0;1.413906e+03;2.366012e+03;3.276516e+03;5.265771e+02;2.343669e+02;9.381570e+01;0;0;0;0
123;1.240000;6.966354e-01;6.966354e-01;0;0;0;1.429286e+03;2.365324e+03;3.315115e+03;5.340610e+02;2.833230e+02;1.661575e+02;0;0;0;0
124;1.250000;7.103500e-01;7.103500e-01;0;0;0;1.431976e+03;2.349809e+03;3.298345e+03;5.551166e+02;4.249578e+02;3.137591e+02;0;0;0;0
125;1.260000;7.428348e-01;7.428348e-01;0;0;0;1.414287e+03;2.317550e+03;3.259418e+03;6.099611e+02;6.501287e+02;5.277947e+02;0;0;0;0
126;1.270000;7.523265e-01;7.523265e-01;0;0;0;1.373929e+03;2.328483e+03;3.237746e+03;6.594335e+02;8.149207e+02;8.776419e+02;0;0;0;0
127;1.280000;7.351470e-01;7.351470e-01;0;0;0;1.345745e+03;2.336006e+03;3.246589e+03;7.122395e+02;8.092636e+02;8.807007e+02;0;0;0;0
128;1.290000;7.431822e-01;7.431822e-01;0;0;0;1.341441e+03;2.354145e+03;3.281413e+03;6.942245e+02;6.274108e+02;6.627477e+02;0;0;0;0
129;1.300000;7.968274e-01;7.968274e-01;0;0;0;1.327157e+03;2.318000e+03;3.271763e+03;7.190950e+02;5.135439e+02;3.059826e+02;0;0;0;0
130;1.310000;8.362711e-01;8.362711e-01;0;0;0;1.291630e+03;2.332827e+03;3.268811e+03;7.219349e+02;4.555694e+02;1.336889e+02;0;0;0;0
131;1.320000;8.528547e-01;8.528547e-01;0;0;0;1.213571e+03;2.318044e+03;3.250714e+03;7.761021e+02;5.010162e+02;9.518311e+01;0;0;0;0
132;1.330000;8.514425e-01;8.514425e-01;0;0;0;1.155981e+03;2.323990e+03;3.226469e+03;7.755992e+02;5.039513e+02;2.323461e+01;0;0;0;0
133;1.340000;8.393679e-01;8.393679e-01;0;0;0;1.121748e+03;2.356034e+03;3.213413e+03;7.574277e+02;4.566379e+02;2.783875e+01;0;0;0;0
134;1.350000;8.108929e-01;8.108929e-01;0;0;0;1.480759e+03;2.645094e+03;3.472597e+03;7.377461e+02;3.228462e+02;1.251289e+03;0;0;0;0
135;1.360000;7.695616e-01;7.695616e-01;0;0;0;1.459596e+03;2.645808e+03;3.485985e+03;7.739943e+02;3.740879e+02;1.333013e+03;0;0;0;0
136;1.370000;7.228650e-01;7.228650e-01;0;0;0;1.424856e+03;2.658755e+03;3.467131e+03;7.619268e+02;3.904423e+02;1.414448e+03;0;0;0;0
137;1.380000;7.029230e-01;7.029230e-01;0;0;0;1.407859e+03;2.555875e+03;3.467131e+03;8.356776e+02;5.592177e+02;4.050769e+02;0;0;0;0
138;1.390000;7.264600e-01;7.264600e-01;0;0;0;1.062096e+03;1.779584e+03;2.383346e+03;5.426614e+02;3.413875e+02;3.152622e+02;0;0;0;0
139;1.400000;7.729798e-01;7.729798e-01;0;0;0;8.081442e+02;1.240830e+03;2.239746e+03;7.218580e+02;4.716589e+02;3.789896e+02;0;0;0;0
140;1.410000;8.026041e-01;8.026041e-01;0;0;0;3.213932e+02;1.146656e+03;2.003755e+03;7.007562e+02;4.688837e+02;2.111564e+02;0;0;0;0
141;1.420000;8.078950e-01;8.078950e-01;0;0;0;5.444318e+02;1.708378e+03;2.855889e+03;9.764510e+02;8.107141e+02;4.110074e+02;0;0;0;0
142;1.430000;8.004189e-01;8.004189e-01;0;0;0;7.077444e+02;1.407663e+03;2.699485e+03;8.457641e+02;9.328245e+02;4.905268e+02;0;0;0;0
143;1.440000;8.034582e-01;8.034582e-01;0;0;0;1.046530e+03;1.435852e+03;2.778382e+03;8.032886e+02;9.656852e+02;6.256457e+02;0;0;0;0
144;1.450000;8.035782e-01;8.035782e-01;0;0;0;1.373400e+03;1.722565e+03;3.091205e+03;8.018616e+02;8.420978e+02;5.845722e+02;0;0;0;0
145;1.460000;8.056523e-01;8.056523e-01;0;0;0;1.771894e+03;2.717239e+03;3.674529e+03;8.299363e+02;7.950222e+02;5.093296e+02;0;0;0;0
146;1.470000;8.004155e-01;8.004155e-01;0;0;0;1.899211e+03;2.853702e+03;3.831623e+03;9.784045e+02;8.236467e+02;7.406465e+02;0;0;0;0
147;1.480000;7.967415e-01;7.967415e-01;0;0;0;1.780106e+03;2.873046e+03;3.726816e+03;1.002926e+03;9.584933e+02;7.668846e+02;0;0;0;0
148;1.490000;7.958360e-01;7.958360e-01;0;0;0;1.570407e+03;2.740604e+03;3.525413e+03;1.036470e+03;8.607261e+02;8.857100e+02;0;0;0;0
149;1.500000;7.999576e-01;7.999576e-01;0;0;0;1.272890e+03;2.562390e+03;3.272385e+03;9.759774e+02;9.203361e+02;7.016629e+02;0;0;0;0
150;1.510000;8.008170e-01;8.008170e-01;0;0;0;1.276289e+03;2.552136e+03;3.271473e+03;9.462092e+02;8.182769e+02;6.705244e+02;0;0;0;0
151;1.520000;8.022675e-01;8.022675e-01;0;0;0;1.265737e+03;2.499505e+03;3.211703e+03;8.402005e+02;7.384134e+02;4.839899e+02;0;0;0;0
152;1.530000;8.050529e-01;8.050529e-01;0;0;0;1.301125e+03;2.454553e+03;3.196883e+03;7.068804e+02;5.290919e+02;3.145500e+02;0;0;0;0
153;1.540000;8.081234e-01;8.081234e-01;0;0;0;1.306420e+03;2.384513e+03;3.185053e+03;6.469316e+02;4.034356e+02;2.420504e+02;0;0;0;0
154;1.550000;8.035358e-01;8.035358e-01;0;0;0;1.321264e+03;2.376683e+03;3.210412e+03;6.296002e+02;3.512675e+02;2.298980e+02;0;0;0;0
155;1.560000;7.637976e-01;7.637976e-01;0;0;0;1.322921e+03;2.380026e+03;3.236081e+03;6.761306e+02;3.570963e+02;3.230356e+02;0;0;0;0
156;1.570000;7.138351e-01;7.138351e-01;0;0;0;1.352409e+03;2.401582e+03;3.293867e+03;7.125105e+02;3.495497e+02;4.143428e+02;0;0;0;0
157;1.580000;6.769401e-01;6.769401e-01;0;0;0;1.385746e+03;2.422799e+03;3.300712e+03;7.345413e+02;2.952013e+02;5.015378e+02;0;0;0;0
158;1.590000;7.018943e-01;7.018943e-01;0;0;0;1.398048e+03;2.459945e+03;3.278425e+03;7.588103e+02;1.841817e+02;4.895132e+02;0;0;0;0
159;1.600000;7.329145e-01;7.329145e-01;0;0;0;1.419352e+03;2.488141e+03;3.288086e+03;9.336725e+02;1.721266e+02;5.776074e+02;0;0;0;0
160;1.610000;7.732504e-01;7.732504e-01;0;0;0;1.385883e+03;2.511822e+03;3.255592e+03;1.019118e+03;1.707698e+02;5.855838e+02;0;0;0;0
