frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
19;0.200000;8.585553e-01;8.585553e-01;0;0;0;1.422108e+03;2.422572e+03;3.262653e+03;6.480065e+02;5.486048e+02;5.507501e+02;0;0;0;0
20;0.210000;8.453028e-01;8.453028e-01;0;0;0;1.825629e+03;2.804392e+03;2.113522e+03;7.137291e+02;8.469944e+02;5.330501e+02;0;0;0;0
21;0.220000;7.323759e-01;7.323759e-01;0;0;0;1.810462e+03;2.878979e+03;2.205614e+03;8.138662e+02;8.634006e+02;6.111458e+02;0;0;0;0
22;0.230000;6.270443e-01;5.827910e-01;0;0;0;1.796896e+03;2.886577e+03;2.138427e+03;9.167168e+02;1.000135e+03;8.507079e+02;0;0;0;0
23;0.240000;5.484000e-01;5.041467e-01;0;0;0;1.463723e+03;2.594196e+03;3.471761e+03;8.806101e+02;7.743379e+02;1.001374e+03;0;0;0;0
24;0.250000;5.710023e-01;5.267491e-01;0;0;0;1.845911e+03;3.075695e+03;3.693941e+03;7.783019e+02;1.569441e+03;2.268971e+03;0;0;0;0
25;0.260000;5.270095e-01;5.270095e-01;0;0;0;1.879130e+03;3.013190e+03;3.687724e+03;6.846522e+02;1.500372e+03;2.123345e+03;0;0;0;0
26;0.270000;4.673544e-01;4.673544e-01;0;0;0;1.830886e+03;2.895588e+03;3.352294e+03;6.402020e+02;1.488881e+03;2.029324e+03;0;0;0;0
27;0.280000;4.232781e-01;4.232781e-01;0;0;0;1.492355e+03;2.343310e+03;3.051475e+03;6.153855e+02;6.775137e+02;7.136883e+02;0;0;0;0
28;0.290000;4.730043e-01;4.730043e-01;0;0;0;1.495425e+03;2.346990e+03;3.068058e+03;5.777502e+02;6.077790e+02;6.177009e+02;0;0;0;0
29;0.300000;5.041011e-01;5.041011e-01;0;0;0;1.496664e+03;2.347307e+03;3.097960e+03;5.677527e+02;5.940346e+02;5.401760e+02;0;0;0;0
30;0.310000;4.929945e-01;4.929945e-01;0;0;0;1.504230e+03;2.362874e+03;3.096797e+03;5.829376e+02;6.162001e+02;5.094419e+02;0;0;0;0
31;0.320000;4.500165e-01;4.500165e-01;0;0;0;1.517712e+03;2.358678e+03;3.074592e+03;6.173373e+02;6.962757e+02;4.414074e+02;0;0;0;0
32;0.330000;4.757745e-01;4.757745e-01;0;0;0;1.538105e+03;2.357573e+03;3.044425e+03;6.832061e+02;8.012779e+02;4.208671e+02;0;0;0;0
33;0.340000;5.162100e-01;5.162100e-01;0;0;0;1.550510e+03;2.345123e+03;3.015446e+03;7.364899e+02;8.753661e+02;3.819311e+02;0;0;0;0
34;0.350000;5.509982e-01;5.509982e-01;0;0;0;1.578291e+03;2.440478e+03;2.969513e+03;8.203877e+02;1.107481e+03;4.606346e+02;0;0;0;0
35;0.360000;5.818833e-01;5.818833e-01;0;0;0;1.566628e+03;2.426273e+03;2.985300e+03;8.501814e+02;1.058271e+03;4.500998e+02;0;0;0;0
36;0.370000;6.350636e-01;6.350636e-01;0;0;0;1.586513e+03;2.454881e+03;2.989132e+03;9.273138e+02;1.184421e+03;5.367336e+02;0;0;0;0
37;0.380000;6.886315e-01;6.886315e-01;0;0;0;1.544806e+03;2.298076e+03;3.034687e+03;9.211804e+02;9.492163e+02;4.253555e+02;0;0;0;0
38;0.390000;6.997877e-01;6.997877e-01;0;0;0;1.543740e+03;2.262057e+03;3.030443e+03;9.607134e+02;1.041756e+03;4.477393e+02;0;0;0;0
39;0.400000;6.695492e-01;6.695492e-01;0;0;0;1.519744e+03;2.210693e+03;3.055724e+03;9.957503e+02;1.073143e+03;4.480566e+02;0;0;0;0
40;0.410000;6.528205e-01;6.528205e-01;0;0;0;1.509841e+03;2.246147e+03;3.061223e+03;1.044191e+03;1.211516e+03;5.446091e+02;0;0;0;0
41;0.420000;6.584309e-01;6.584309e-01;0;0;0;1.481152e+03;2.301921e+03;3.102146e+03;1.012662e+03;1.150906e+03;6.456860e+02;0;0;0;0
42;0.430000;6.833742e-01;6.833742e-01;0;0;0;1.451196e+03;2.306786e+03;3.083136e+03;9.057530e+02;9.434487e+02;6.219922e+02;0;0;0;0
43;0.440000;7.000220e-01;7.000220e-01;0;0;0;1.440873e+03;2.350864e+03;3.128168e+03;8.097808e+02;7.551562e+02;7.237733e+02;0;0;0;0
44;0.450000;6.938307e-01;6.938307e-01;0;0;0;1.444638e+03;2.342712e+03;3.080913e+03;7.342868e+02;6.649012e+02;6.948254e+02;0;0;0;0
45;0.460000;6.389376e-01;6.389376e-01;0;0;0;1.431751e+03;2.377793e+03;3.177970e+03;7.030307e+02;5.765176e+02;8.469460e+02;0;0;0;0
46;0.470000;5.767682e-01;5.339438e-01;0;0;0;1.428028e+03;2.378559e+03;3.188660e+03;6.760529e+02;5.224363e+02;8.670452e+02;0;0;0;0
47;0.480000;5.269690e-01;4.841446e-01;0;0;0;1.419220e+03;2.389184e+03;3.241097e+03;6.513867e+02;4.679265e+02;8.805248e+02;0;0;0;0
48;0.490000;5.780150e-01;5.351906e-01;0;0;0;1.406669e+03;2.405341e+03;3.274195e+03;6.206623e+02;4.626948e+02;8.356387e+02;0;0;0;0
49;0.500000;6.397092e-01;6.397092e-01;0;0;0;1.412366e+03;2.392497e+03;3.242199e+03;5.822322e+02;5.015160e+02;7.304135e+02;0;0;0;0
50;0.510000;6.419114e-01;6.419114e-01;0;0;0;1.425801e+03;2.453261e+03;3.328913e+03;5.690742e+02;4.979871e+02;7.254179e+02;0;0;0;0
51;0.520000;5.945578e-01;5.371129e-01;0;0;0;1.429477e+03;2.419579e+03;3.249868e+03;6.192642e+02;5.362114e+02;6.321254e+02;0;0;0;0
52;0.530000;5.415154e-01;4.840705e-01;0;0;0;1.402038e+03;2.384673e+03;3.236684e+03;6.241133e+02;4.805513e+02;5.152840e+02;0;0;0;0
53;0.540000;6.164163e-01;5.589715e-01;0;0;0;1.365534e+03;2.313689e+03;3.190019e+03;6.604343e+02;4.802552e+02;4.586471e+02;0;0;0;0
54;0.550000;6.711804e-01;6.711804e-01;0;0;0;1.361482e+03;2.337418e+03;3.275159e+03;6.607023e+02;3.991997e+02;4.391330e+02;0;0;0;0
55;0.560000;6.649376e-01;6.649376e-01;0;0;0;1.356880e+03;2.366046e+03;3.266855e+03;6.885977e+02;3.371025e+02;5.826779e+02;0;0;0;0
56;0.570000;6.049786e-01;6.049786e-01;0;0;0;1.350828e+03;2.365552e+03;3.156810e+03;6.849407e+02;2.924394e+02;6.394886e+02;0;0;0;0
57;0.580000;5.534251e-01;5.534251e-01;0;0;0;1.319573e+03;2.331583e+03;2.944965e+03;6.982385e+02;3.250999e+02;7.449725e+02;0;0;0;0
58;0.590000;5.494342e-01;5.494342e-01;0;0;0;1.269254e+03;2.321513e+03;3.059392e+03;7.014357e+02;3.111414e+02;8.345647e+02;0;0;0;0
59;0.600000;5.194234e-01;5.194234e-01;0;0;0;1.218876e+03;2.315826e+03;3.161177e+03;7.078676e+02;3.031363e+02;9.677698e+02;0;0;0;0
60;0.610000;5.221602e-01;5.221602e-01;0;0;0;1.205863e+03;2.309575e+03;3.211618e+03;6.687573e+02;2.568559e+02;8.866860e+02;0;0;0;0
61;0.620000;5.819076e-01;5.819076e-01;0;0;0;1.220362e+03;2.313194e+03;3.134419e+03;6.866033e+02;2.658956e+02;8.227692e+02;0;0;0;0
62;0.630000;6.656699e-01;6.656699e-01;0;0;0;1.255771e+03;2.310270e+03;3.031902e+03;6.916990e+02;2.843760e+02;6.331982e+02;0;0;0;0
63;0.640000;7.103110e-01;7.103110e-01;0;0;0;1.206334e+03;2.312830e+03;3.158190e+03;7.686136e+02;2.986458e+02;6.711686e+02;0;0;0;0
64;0.650000;7.269490e-01;7.269490e-01;0;0;0;1.198944e+03;2.299121e+03;3.121258e+03;7.819783e+02;3.060454e+02;5.478566e+02;0;0;0;0
65;0.660000;7.357051e-01;7.357051e-01;0;0;0;1.143856e+03;2.302858e+03;3.259422e+03;8.668945e+02;3.339603e+02;5.827976e+02;0;0;0;0
66;0.670000;7.699563e-01;7.699563e-01;0;0;0;1.121267e+03;2.319886e+03;3.271247e+03;8.878586e+02;3.660865e+02;5.156672e+02;0;0;0;0
67;0.680000;7.955072e-01;7.955072e-01;0;0;0;1.174488e+03;2.377045e+03;3.412833e+03;9.775428e+02;4.683643e+02;5.593692e+02;0;0;0;0
68;0.690000;8.167534e-01;8.167534e-01;0;0;0;1.246563e+03;2.458088e+03;3.390706e+03;9.672173e+02;6.286465e+02;6.039496e+02;0;0;0;0
69;0.700000;8.224958e-01;8.224958e-01;0;0;0;1.350920e+03;2.470030e+03;3.302717e+03;8.747171e+02;7.567471e+02;5.599722e+02;0;0;0;0
70;0.710000;8.162511e-01;8.162511e-01;0;0;0;1.336802e+03;2.462604e+03;3.268151e+03;7.997238e+02;7.473212e+02;6.126307e+02;0;0;0;0
71;0.720000;8.016915e-01;8.016915e-01;0;0;0;1.330141e+03;2.394553e+03;3.279163e+03;7.843647e+02;6.456365e+02;5.777973e+02;0;0;0;0
72;0.730000;7.911136e-01;7.911136e-01;0;0;0;1.309069e+03;2.380926e+03;3.366606e+03;8.647360e+02;5.688481e+02;6.435270e+02;0;0;0;0
73;0.740000;7.844770e-01;7.844770e-01;0;0;0;1.307544e+03;2.328579e+03;3.269147e+03;8.462230e+02;5.434594e+02;5.837570e+02;0;0;0;0
74;0.750000;7.767513e-01;7.767513e-01;0;0;0;1.310433e+03;2.306117e+03;3.190300e+03;8.229153e+02;5.104656e+02;5.685168e+02;0;0;0;0
75;0.760000;7.481390e-01;7.481390e-01;0;0;0;1.320157e+03;2.329851e+03;3.181031e+03;7.996472e+02;4.896819e+02;5.727144e+02;0;0;0;0
76;0.770000;6.927328e-01;6.927328e-01;0;0;0;1.345674e+03;2.396412e+03;3.330941e+03;9.139899e+02;5.355463e+02;7.961268e+02;0;0;0;0
77;0.780000;5.289018e-01;5.289018e-01;0;0;0;1.367151e+03;2.433878e+03;3.361227e+03;8.951418e+02;4.629155e+02;7.740414e+02;0;0;0;0
78;0.790000;3.957208e-01;3.957208e-01;0;0;0;1.340964e+03;2.382757e+03;3.283835e+03;8.889180e+02;3.743626e+02;7.513025e+02;0;0;0;0
79;0.800000;2.937192e-01;2.937192e-01;0;0;0;1.594823e+03;2.566306e+03;3.434606e+03;6.024551e+02;3.793752e+02;7.587191e+02;0;0;0;0
80;0.810000;3.357573e-01;3.357573e-01;0;0;0;1.827517e+03;2.771927e+03;3.704895e+03;4.605421e+02;4.777328e+02;9.341347e+02;0;0;0;0
81;0.820000;3.695705e-01;3.990829e-01;0;0;0;2.098790e+03;3.017468e+03;4000;2.926960e+02;5.795181e+02;1.046201e+03;0;0;0;0
82;0.830000;4.001807e-01;4.296932e-01;0;0;0;2.041614e+03;3.000620e+03;4000;2.881585e+02;5.656440e+02;9.051570e+02;0;0;0;0
83;0.840000;4.304377e-01;4.599501e-01;0;0;0;1.345183e+03;1.996408e+03;2.666667e+03;1.881598e+02;3.808560e+02;5.593683e+02;0;0;0;0
84;0.850000;5.088653e-01;5.088653e-01;0;0;0;1.446518e+03;2.021493e+03;2.666667e+03;2.724542e+02;3.924200e+02;2.999469e+03;0;0;0;0
85;0.860000;5.924417e-01;5.924417e-01;0;0;0;1.145079e+03;1.771719e+03;2.346637e+03;4.575149e+02;3.331422e+02;2.836670e+03;0;0;0;0
86;0.870000;6.580519e-01;6.580519e-01;0;0;0;1.455286e+03;2.529002e+03;3.679971e+03;7.340379e+02;5.728526e+02;3.241615e+03;0;0;0;0
87;0.880000;6.532508e-01;6.532508e-01;0;0;0;1.022768e+03;2.242702e+03;3.346384e+03;8.533270e+02;5.343345e+02;6.587609e+02;0;0;0;0
88;0.890000;5.894286e-01;5.894286e-01;0;0;0;1.395170e+03;2.507032e+03;3.666413e+03;8.034578e+02;7.470308e+02;1.481725e+03;0;0;0;0
89;0.900000;5.212594e-01;5.212594e-01;0;0;0;1.828192e+03;2.791433e+03;3.666413e+03;7.097835e+02;8.466082e+02;3.076329e+03;0;0;0;0
90;0.910000;4.768505e-01;4.768505e-01;0;0;0;1.806690e+03;2.793250e+03;3.683655e+03;7.150351e+02;8.266011e+02;3.145646e+03;0;0;0;0
91;0.920000;4.887581e-01;4.887581e-01;0;0;0;1.366825e+03;2.526183e+03;3.464363e+03;7.856478e+02;6.548828e+02;2.614442e+03;0;0;0;0
92;0.930000;5.211053e-01;5.211053e-01;0;0;0;1.118142e+03;2.236168e+03;3.282172e+03;1.258877e+03;4.520221e+02;9.438853e+02;0;0;0;0
93;0.940000;5.781233e-01;5.781233e-01;0;0;0;1.452566e+03;2.276461e+03;3.598517e+03;1.278457e+03;5.065031e+02;1.091026e+03;0;0;0;0
94;0.950000;6.614904e-01;6.614904e-01;0;0;0;1.742416e+03;2.285830e+03;3.739745e+03;1.266642e+03;4.900750e+02;1.065745e+03;0;0;0;0
95;0.960000;7.391531e-01;7.391531e-01;0;0;0;1.807882e+03;2.305971e+03;3.755902e+03;7.962607e+02;5.103884e+02;1.138625e+03;0;0;0;0
96;0.970000;7.857053e-01;7.857053e-01;0;0;0;1.769364e+03;2.297859e+03;3.755902e+03;6.659056e+02;5.389646e+02;1.066448e+03;0;0;0;0
97;0.980000;7.896685e-01;7.896685e-01;0;0;0;1.877945e+03;2.281673e+03;3.657816e+03;5.349243e+02;8.967274e+02;1.235461e+03;0;0;0;0
98;0.990000;7.517689e-01;7.517689e-01;0;0;0;1.784460e+03;2.229173e+03;3.479607e+03;9.675117e+02;8.359219e+02;1.009589e+03;0;0;0;0
99;1.000000;6.845315e-01;6.845315e-01;0;0;0;1.434504e+03;2.170986e+03;3.256217e+03;1.014134e+03;7.354755e+02;1.015030e+03;0;0;0;0
100;1.010000;5.981650e-01;5.981650e-01;0;0;0;1.048350e+03;2.163838e+03;3.097208e+03;1.160012e+03;3.076409e+02;6.091135e+02;0;0;0;0
101;1.020000;5.345623e-01;5.345623e-01;0;0;0;1.308306e+03;2.443455e+03;3.441450e+03;6.595091e+02;3.018809e+02;3.522751e+03;0;0;0;0
102;1.030000;4.970858e-01;4.970858e-01;0;0;0;1.699683e+03;2.708328e+03;3.664841e+03;7.093511e+02;2.800906e+02;3.709636e+03;0;0;0;0
103;1.040000;5.083700e-01;5.083700e-01;0;0;0;1.781019e+03;2.766639e+03;3.666081e+03;7.198981e+02;3.778461e+02;3.665237e+03;0;0;0;0
104;1.050000;5.124713e-01;5.124713e-01;0;0;0;1.847544e+03;2.776589e+03;3.666081e+03;7.566540e+02;5.003197e+02;2.316893e+03;0;0;0;0
105;1.060000;5.325432e-01;5.325432e-01;0;0;0;1.579605e+03;2.568499e+03;3.337125e+03;6.752125e+02;4.479944e+02;1.914388e+03;0;0;0;0
106;1.070000;5.147721e-01;5.147721e-01;0;0;0;1.959057e+03;2.798312e+03;3.671044e+03;4.167845e+02;3.829770e+02;2.625787e+03;0;0;0;0
107;1.080000;5.549348e-01;5.549348e-01;0;0;0;1.532099e+03;2.552612e+03;3.446976e+03;4.683143e+02;2.124031e+02;1.121006e+03;0;0;0;0
108;1.090000;5.640997e-01;5.640997e-01;0;0;0;1.534665e+03;2.556445e+03;3.635850e+03;4.980821e+02;2.371693e+02;1.372841e+03;0;0;0;0
109;1.100000;5.788379e-01;5.788379e-01;0;0;0;1.205746e+03;2.329702e+03;3.283567e+03;6.603340e+02;1.927300e+02;7.907527e+02;0;0;0;0
110;1.110000;5.508073e-01;5.508073e-01;0;0;0;1.282765e+03;2.358258e+03;3.164052e+03;6.448518e+02;2.264687e+02;7.722426e+02;0;0;0;0
111;1.120000;6.028910e-01;6.028910e-01;0;0;0;1.322306e+03;2.381416e+03;3.128068e+03;5.878099e+02;2.074637e+02;6.443626e+02;0;0;0;0
112;1.130000;6.924270e-01;6.924270e-01;0;0;0;1.335870e+03;2.401134e+03;3.192642e+03;5.818604e+02;2.089640e+02;7.526047e+02;0;0;0;0
113;1.140000;7.826486e-01;7.826486e-01;0;0;0;1.338346e+03;2.406826e+03;3.368421e+03;6.062037e+02;2.387166e+02;7.543608e+02;0;0;0;0
114;1.150000;8.119665e-01;8.119665e-01;0;0;0;1.353623e+03;2.403315e+03;3.315670e+03;6.097173e+02;2.871266e+02;8.466166e+02;0;0;0;0
115;1.160000;8.228007e-01;8.228007e-01;0;0;0;1.348394e+03;2.406915e+03;3.414305e+03;6.558089e+02;3.376622e+02;7.509478e+02;0;0;0;0
116;1.170000;8.270872e-01;8.270872e-01;0;0;0;1.355073e+03;2.410263e+03;3.379317e+03;6.686805e+02;3.607742e+02;7.695195e+02;0;0;0;0
117;1.180000;8.327819e-01;8.327819e-01;0;0;0;1.337221e+03;2.470216e+03;3.408902e+03;7.714600e+02;4.819065e+02;9.576956e+02;0;0;0;0
118;1.190000;8.421614e-01;8.421614e-01;0;0;0;1.341801e+03;2.452005e+03;3.252391e+03;7.780984e+02;5.490649e+02;9.280568e+02;0;0;0;0
119;1.200000;8.516871e-01;8.516871e-01;0;0;0;1.335906e+03;2.434692e+03;3.086536e+03;8.154088e+02;6.465477e+02;8.945120e+02;0;0;0;0
120;1.210000;8.596645e-01;8.596645e-01;0;0;0;1.339933e+03;2.395217e+03;3.031766e+03;7.975421e+02;6.153040e+02;8.228186e+02;0;0;0;0
121;1.220000;8.663902e-01;8.663902e-01;0;0;0;1.350451e+03;2.385636e+03;3.030092e+03;7.871964e+02;6.124311e+02;8.086404e+02;0;0;0;0
122;1.230000;8.733912e-01;8.733912e-01;0;0;0;1.372623e+03;2.412793e+03;3.170254e+03;7.481457e+02;5.604195e+02;8.661125e+02;0;0;0;0
123;1.240000;8.713918e-01;8.713918e-01;0;0;0;1.409680e+03;2.374046e+03;3.096339e+03;6.679368e+02;5.635637e+02;6.393410e+02;0;0;0;0
124;1.250000;8.508148e-01;8.508148e-01;0;0;0;1.432788e+03;2.353457e+03;3.130741e+03;6.227160e+02;5.840354e+02;6.083242e+02;0;0;0;0
125;1.260000;8.335516e-01;8.335516e-01;0;0;0;1.452196e+03;2.312848e+03;3.103484e+03;5.749111e+02;6.168448e+02;4.851708e+02;0;0;0;0
126;1.270000;8.211105e-01;8.211105e-01;0;0;0;1.457443e+03;2.311298e+03;3.218700e+03;5.648249e+02;6.546525e+02;5.213022e+02;0;0;0;0
127;1.280000;8.221017e-01;8.221017e-01;0;0;0;1.460373e+03;2.286513e+03;3.239944e+03;5.277004e+02;6.114594e+02;4.781494e+02;0;0;0;0
128;1.290000;8.019328e-01;8.019328e-01;0;0;0;1.494994e+03;2.317837e+03;3.252693e+03;5.358277e+02;7.689827e+02;5.276494e+02;0;0;0;0
129;1.300000;7.811051e-01;7.811051e-01;0;0;0;1.532870e+03;2.318644e+03;3.228474e+03;4.603733e+02;7.182418e+02;3.772119e+02;0;0;0;0
130;1.310000;7.254593e-01;7.254593e-01;0;0;0;1.593318e+03;2.388332e+03;3.234862e+03;4.703803e+02;8.357368e+02;4.304962e+02;0;0;0;0
131;1.320000;6.221140e-01;6.221140e-01;0;0;0;1.659467e+03;2.490209e+03;3.477856e+03;5.019282e+02;7.208659e+02;9.772068e+02;0;0;0;0
132;1.330000;5.365228e-01;5.365228e-01;0;0;0;2.025541e+03;1.710961e+03;2.694878e+03;5.982827e+02;8.186343e+02;1.261873e+03;0;0;0;0
133;1.340000;5.674132e-01;5.674132e-01;0;0;0;1.769949e+03;1.512837e+03;2.543132e+03;8.206057e+02;8.160576e+02;1.265582e+03;0;0;0;0
134;1.350000;6.909181e-01;6.909181e-01;0;0;0;1.819300e+03;1.562229e+03;2.543132e+03;8.976265e+02;6.240010e+02;8.414282e+02;0;0;0;0
135;1.360000;8.129333e-01;8.129333e-01;0;0;0;9.316483e+02;1.562229e+03;2.229696e+03;6.799055e+02;3.460645e+02;4.810719e+02;0;0;0;0
136;1.370000;8.755917e-01;8.755917e-01;0;0;0;6.380295e+02;9.525989e+02;1.333333e+03;2.949494e+02;5.755492e+01;3.111642e+02;0;0;0;0
137;1.380000;9.213175e-01;9.213175e-01;0;0;0;1.333333e+03;0;2.878622e+02;3.590088e+02;2.339868e+02;3.299404e+02;0;0;0;0
138;1.390000;9.580391e-01;9.580391e-01;0;0;0;1.877533e+03;7.976998e+02;1.621195e+03;4.470108e+02;4.349622e+02;7.641973e+02;0;0;0;0
139;1.400000;9.668577e-01;9.668577e-01;0;0;0;2.381062e+03;1.787659e+03;2.954529e+03;5.624231e+02;6.738849e+02;1.209885e+03;0;0;0;0
140;1.410000;9.515545e-01;9.515545e-01;0;0;0;1.567148e+03;2.768033e+03;4000;2.613347e+02;6.791859e+02;1.365003e+03;0;0;0;0
141;1.420000;9.155385e-01;9.155385e-01;0;0;0;1.564184e+03;3.303666e+03;2.666667e+03;2.367237e+02;8.653817e+02;1.184077e+03;0;0;0;0
142;1.430000;8.735508e-01;8.735508e-01;0;0;0;1.625684e+03;3.286508e+03;2.666667e+03;1.402549e+02;9.043479e+02;1.247874e+03;0;0;0;0
143;1.440000;8.486456e-01;8.486456e-01;0;0;0;1.719314e+03;3.639467e+03;1.333333e+03;1.029211e+02;1.163845e+03;9.809102e+02;0;0;0;0
144;1.450000;8.345048e-01;8.345048e-01;0;0;0;2.511411e+03;2.306134e+03;1.570401e+03;4.685597e+02;1.011744e+03;9.556633e+02;0;0;0;0
145;1.460000;8.343372e-01;8.343372e-01;0;0;0;2.463781e+03;2.131034e+03;1.208795e+03;7.255704e+02;7.642507e+02;6.080541e+02;0;0;0;0
146;1.470000;8.364887e-01;8.364887e-01;0;0;0;1.850731e+03;7.977010e+02;1.208795e+03;7.049838e+02;2.654655e+02;3.899594e+02;0;0;0;0
147;1.480000;8.557799e-01;8.557799e-01;0;0;0;1.070288e+03;1.685631e+03;2.027553e+03;5.048396e+02;6.465674e+01;7.074810e+02;0;0;0;0
148;1.490000;8.760857e-01;8.760857e-01;0;0;0;1.110114e+03;1.715592e+03;2.201848e+03;4.301063e+02;8.034603e+01;8.585488e+02;0;0;0;0
149;1.500000;8.906849e-01;8.906849e-01;0;0;0;1.667344e+03;2.517085e+03;3.205360e+03;5.612855e+02;1.866744e+02;1.097405e+03;0;0;0;0
150;1.510000;8.951389e-01;8.951389e-01;0;0;0;1.628055e+03;2.419936e+03;3.130782e+03;4.638845e+02;2.563293e+02;7.047667e+02;0;0;0;0
151;1.520000;8.835514e-01;8.835514e-01;0;0;0;1.552919e+03;2.368411e+03;2.957608e+03;4.174860e+02;3.323032e+02;5.229553e+02;0;0;0;0
152;1.530000;8.458776e-01;8.458776e-01;0;0;0;1.455533e+03;2.349150e+03;2.927037e+03;4.817868e+02;3.738606e+02;4.633941e+02;0;0;0;0
153;1.540000;7.841638e-01;7.841638e-01;0;0;0;1.372626e+03;2.370355e+03;2.916240e+03;6.421147e+02;4.682214e+02;5.981155e+02;0;0;0;0
154;1.550000;7.018683e-01;7.018683e-01;0;0;0;1.341549e+03;2.353698e+03;2.921441e+03;7.391318e+02;5.017815e+02;5.725765e+02;0;0;0;0
155;1.560000;6.081388e-01;6.081388e-01;0;0;0;1.320080e+03;2.337575e+03;2.940742e+03;8.153557e+02;5.115633e+02;5.061499e+02;0;0;0;0
156;1.570000;5.491076e-01;5.491076e-01;0;0;0;1.320550e+03;2.309374e+03;2.982185e+03;7.818174e+02;4.296521e+02;3.376233e+02;0;0;0;0
157;1.580000;5.155056e-01;5.155056e-01;0;0;0;1.291646e+03;2.372251e+03;3.050573e+03;8.026550e+02;3.937340e+02;3.672621e+02;0;0;0;0
158;1.590000;5.749628e-01;5.749628e-01;0;0;0;1.254853e+03;2.412305e+03;3.179654e+03;8.378703e+02;3.602139e+02;3.702932e+02;0;0;0;0
159;1.600000;6.488097e-01;6.488097e-01;0;0;0;1.238996e+03;2.424794e+03;3.301810e+03;9.270947e+02;3.689070e+02;3.979046e+02;0;0;0;0
