frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
71;0.720000;7.589808e-01;7.589808e-01;0;0;0;1.079217e+03;0;4.134619e+02;7.175137e+01;6.971609e+02;7.860710e+02;0;0;0;0
72;0.730000;8.296896e-01;8.296896e-01;0;0;0;1.624166e+03;7.853926e+02;1.576947e+03;9.033322e+01;9.280749e+02;8.404908e+02;0;0;0;0
73;0.740000;8.713317e-01;8.713317e-01;0;0;0;1.194027e+03;1.323589e+03;2.060824e+03;4.105450e+02;8.039849e+02;9.847596e+02;0;0;0;0
74;0.750000;8.683131e-01;8.683131e-01;0;0;0;1.188483e+03;2.115437e+03;3.055435e+03;3.788178e+02;5.370463e+02;5.999673e+02;0;0;0;0
75;0.760000;8.628368e-01;8.628368e-01;0;0;0;1.177957e+03;2.115799e+03;3.034591e+03;4.999915e+02;5.330428e+02;5.905410e+02;0;0;0;0
76;0.770000;8.621748e-01;8.621748e-01;0;0;0;1.594119e+03;2.357604e+03;3.380125e+03;2.607613e+02;4.779590e+02;1.578161e+02;0;0;0;0
77;0.780000;8.643956e-01;8.643956e-01;0;0;0;1.562885e+03;2.344102e+03;3.313890e+03;2.912617e+02;3.956396e+02;2.566043e+02;0;0;0;0
78;0.790000;8.581265e-01;8.581265e-01;0;0;0;1.527373e+03;2.338875e+03;3.261653e+03;2.438086e+02;2.411776e+02;3.053487e+02;0;0;0;0
79;0.800000;8.085051e-01;8.085051e-01;0;0;0;1.496664e+03;2.341657e+03;3.267419e+03;2.146494e+02;1.909936e+02;3.225113e+02;0;0;0;0
80;0.810000;6.988773e-01;6.988773e-01;0;0;0;1.484497e+03;2.352967e+03;3.282223e+03;2.793003e+02;1.880440e+02;3.121836e+02;0;0;0;0
81;0.820000;5.953365e-01;5.953365e-01;0;0;0;1.482507e+03;2.365582e+03;3.318041e+03;2.951177e+02;1.720894e+02;3.277845e+02;0;0;0;0
82;0.830000;5.367958e-01;5.367958e-01;0;0;0;1.472793e+03;2.384271e+03;3.372952e+03;3.707001e+02;1.693897e+02;2.988861e+02;0;0;0;0
83;0.840000;5.030931e-01;5.030931e-01;0;0;0;1.449047e+03;2.428089e+03;3.425184e+03;4.532726e+02;1.276637e+02;2.258647e+02;0;0;0;0
84;0.850000;4.935615e-01;4.935615e-01;0;0;0;1.393123e+03;1.634947e+03;2.473916e+03;5.670247e+02;5.080803e+02;4.728481e+02;0;0;0;0
85;0.860000;4.824560e-01;4.824560e-01;0;0;0;1.033393e+03;1.248533e+03;1.327377e+03;8.372458e+02;7.674072e+02;1.376660e+03;0;0;0;0
86;0.870000;5.380344e-01;5.380344e-01;0;0;0;5.649698e+02;4.150586e+02;1.749525e+02;6.413461e+02;7.444058e+02;1.351210e+03;0;0;0;0
87;0.880000;5.515375e-01;5.515375e-01;0;0;0;1.239739e+02;4.150586e+02;0;4.194741e+02;3.074956e+02;9.948875e+02;0;0;0;0
88;0.890000;5.751881e-01;5.751881e-01;0;0;0;2.614410e+02;0;5.527316e+02;1.075968e+02;2.368731e+02;1.661368e+02;0;0;0;0
89;0.900000;5.849511e-01;5.849511e-01;0;0;0;2.614410e+02;0;5.527316e+02;1.075968e+02;2.368731e+02;1.661368e+02;0;0;0;0
90;0.910000;5.929659e-01;5.109861e-01;0;0;0;4.009005e+02;3.946368e+02;1.513884e+03;4.922282e+02;5.232875e+02;2.882724e+02;0;0;0;0
91;0.920000;5.912344e-01;5.092546e-01;0;0;0;3.046004e+02;8.112278e+02;9.611521e+02;7.338391e+02;5.104894e+02;6.801191e+02;0;0;0;0
92;0.930000;5.777389e-01;4.957592e-01;0;0;0;5.012724e+02;1.239315e+03;9.611521e+02;1.037872e+03;7.010814e+02;1.048045e+03;0;0;0;0
93;0.940000;5.184573e-01;5.184573e-01;0;0;0;5.662504e+02;1.277890e+03;0;9.447988e+02;6.007092e+02;1.266283e+03;0;0;0;0
94;0.950000;4.602430e-01;4.602430e-01;0;0;0;6.058748e+02;1.296201e+03;9.288868e+02;8.919799e+02;5.654858e+02;7.812707e+02;0;0;0;0
95;0.960000;3.997362e-01;3.997362e-01;0;0;0;6.106389e+02;1.307785e+03;1.856804e+03;8.858266e+02;5.637403e+02;4.936144e+02;0;0;0;0
96;0.970000;4.327361e-01;4.327361e-01;0;0;0;1.337179e+03;2.207906e+03;3.190138e+03;6.373018e+02;5.638111e+02;7.201099e+02;0;0;0;0
97;0.980000;5.074344e-01;5.074344e-01;0;0;0;2.054848e+03;3.106338e+03;3.594584e+03;3.588796e+02;4.047635e+02;1.512479e+03;0;0;0;0
98;0.990000;5.716548e-01;5.716548e-01;0;0;0;2.102312e+03;3.152591e+03;3.565841e+03;3.148542e+02;4.042335e+02;1.454966e+03;0;0;0;0
99;1.000000;5.455087e-01;5.455087e-01;0;0;0;1.276852e+03;2.210332e+03;2.902211e+03;6.295801e+02;4.386583e+02;1.162810e+03;0;0;0;0
100;1.010000;4.895621e-01;4.895621e-01;0;0;0;5.077867e+02;1.319201e+03;2.760332e+03;7.741201e+02;5.702905e+02;3.342702e+02;0;0;0;0
101;1.020000;3.896447e-01;3.896447e-01;0;0;0;4.175813e+02;1.265553e+03;3.050870e+03;6.496087e+02;5.315368e+02;3.623929e+02;0;0;0;0
102;1.030000;3.469623e-01;3.469623e-01;0;0;0;4.724077e+02;1.309704e+03;3.553314e+03;4.273534e+02;4.876986e+02;1.929125e+02;0;0;0;0
103;1.040000;2.715949e-01;2.715949e-01;0;0;0;4.730686e+02;1.300746e+03;3.522262e+03;4.038440e+02;5.172888e+02;2.514295e+02;0;0;0;0
104;1.050000;2.399354e-01;2.399354e-01;0;0;0;4.534659e+02;1.281954e+03;3.494931e+03;4.268512e+02;5.830733e+02;3.082274e+02;0;0;0;0
105;1.060000;2.128146e-01;2.315183e-01;0;0;0;9.533323e+02;1.774505e+03;3.492962e+03;4.838583e+02;5.528227e+02;3.253041e+02;0;0;0;0
106;1.070000;2.054136e-01;2.241172e-01;0;0;0;1.465796e+03;2.279971e+03;3.517814e+03;5.251517e+02;4.855413e+02;3.689359e+02;0;0;0;0
107;1.080000;2.102390e-01;2.289426e-01;0;0;0;1.990837e+03;2.790133e+03;3.539202e+03;5.768589e+02;4.137687e+02;3.549482e+02;0;0;0;0
108;1.090000;2.101816e-01;2.101816e-01;0;0;0;1.990790e+03;2.785342e+03;3.564616e+03;5.731411e+02;3.997284e+02;3.469221e+02;0;0;0;0
109;1.100000;1.993567e-01;1.993567e-01;0;0;0;1.979714e+03;2.772142e+03;3.581757e+03;5.703107e+02;3.772298e+02;3.206010e+02;0;0;0;0
110;1.110000;1.896116e-01;1.896116e-01;0;0;0;1.972099e+03;2.769180e+03;3.601030e+03;5.361220e+02;3.389934e+02;3.362294e+02;0;0;0;0
111;1.120000;1.858411e-01;1.858411e-01;0;0;0;1.972124e+03;2.758934e+03;3.609987e+03;5.399976e+02;3.290070e+02;3.288448e+02;0;0;0;0
112;1.130000;2.023959e-01;2.023959e-01;0;0;0;1.970086e+03;2.737684e+03;3.611315e+03;5.680851e+02;3.628049e+02;3.286203e+02;0;0;0;0
113;1.140000;2.106899e-01;2.106899e-01;0;0;0;1.979311e+03;2.713316e+03;3.612372e+03;6.379506e+02;4.299489e+02;3.413690e+02;0;0;0;0
114;1.150000;2.007042e-01;2.007042e-01;0;0;0;2.009275e+03;2.680861e+03;3.606896e+03;7.062295e+02;5.175473e+02;3.697483e+02;0;0;0;0
115;1.160000;1.871606e-01;1.871606e-01;0;0;0;2.114298e+03;2.586733e+03;3.612039e+03;1.136708e+03;6.275767e+02;4.814745e+02;0;0;0;0
116;1.170000;1.829299e-01;1.829299e-01;0;0;0;1.720794e+03;2.195348e+03;3.188914e+03;1.149563e+03;9.959694e+02;5.528831e+02;0;0;0;0
117;1.180000;2.015575e-01;2.015575e-01;0;0;0;1.030640e+03;1.315063e+03;1.989840e+03;8.886155e+02;7.859489e+02;4.176041e+02;0;0;0;0
118;1.190000;2.046756e-01;2.046756e-01;0;0;0;2.722401e+02;5.049314e+02;7.809739e+02;2.525897e+02;5.408753e+02;1.934747e+02;0;0;0;0
119;1.200000;2.063039e-01;2.063039e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
120;1.210000;2.180522e-01;1.843511e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
121;1.220000;2.220029e-01;2.056088e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
122;1.230000;2.612580e-01;2.054847e-01;0;0;0;3.275468e+02;0;1.199765e+03;9.751031e+01;2.085914e+02;2.435500e+02;0;0;0;0
123;1.240000;2.833300e-01;2.612580e-01;0;0;0;6.556279e+02;0;2.004327e+03;2.181407e+02;4.358899e+02;4.084122e+02;0;0;0;0
124;1.250000;3.150406e-01;2.756615e-01;0;0;0;9.803854e+02;8.153443e+02;3.180702e+03;3.551142e+02;5.803085e+02;5.739317e+02;0;0;0;0
125;1.260000;3.062569e-01;3.062569e-01;0;0;0;9.962769e+02;1.643672e+03;3.150837e+03;4.327112e+02;5.111477e+02;4.614182e+02;0;0;0;0
126;1.270000;2.940569e-01;2.940569e-01;0;0;0;1.015993e+03;2.499779e+03;3.526819e+03;4.896354e+02;4.291554e+02;4.804187e+02;0;0;0;0
127;1.280000;2.852460e-01;2.852460e-01;0;0;0;1.521074e+03;2.847773e+03;2.350444e+03;4.555395e+02;4.601719e+02;4.766383e+02;0;0;0;0
128;1.290000;2.876128e-01;2.876128e-01;0;0;0;1.998233e+03;3.121493e+03;1.180545e+03;3.378630e+02;5.107631e+02;5.052079e+02;0;0;0;0
129;1.300000;2.898537e-01;2.898537e-01;0;0;0;2.112495e+03;3.097007e+03;1.134009e+03;3.607395e+02;4.127109e+02;5.095588e+02;0;0;0;0
130;1.310000;2.872385e-01;2.872385e-01;0;0;0;1.727033e+03;2.757698e+03;2.264334e+03;4.565251e+02;2.972828e+02;5.091323e+02;0;0;0;0
131;1.320000;2.916610e-01;2.916610e-01;0;0;0;1.052856e+03;2.108068e+03;3.107617e+03;6.907855e+02;2.688391e+02;4.615570e+02;0;0;0;0
132;1.330000;3.739808e-01;3.739808e-01;0;0;0;1.080775e+03;2.115652e+03;3.151664e+03;6.335649e+02;4.549403e+02;3.493450e+02;0;0;0;0
133;1.340000;4.447478e-01;4.447478e-01;0;0;0;6.363991e+02;1.291621e+03;2.021339e+03;4.349017e+02;3.949333e+02;1.880325e+02;0;0;0;0
134;1.350000;4.119905e-01;4.119905e-01;0;0;0;7.738860e+02;1.396360e+03;1.965378e+03;2.813387e+02;5.369214e+02;3.238142e+02;0;0;0;0
135;1.360000;3.001817e-01;3.001817e-01;0;0;0;9.743511e+02;1.573405e+03;2.120655e+03;3.367757e+02;5.883348e+02;6.464138e+02;0;0;0;0
136;1.370000;2.082157e-01;2.082157e-01;0;0;0;1.678276e+03;2.601588e+03;3.453988e+03;5.369770e+02;8.215361e+02;1.138383e+03;0;0;0;0
137;1.380000;2.179402e-01;2.179402e-01;0;0;0;1.913482e+03;2.768307e+03;3.655821e+03;8.485880e+02;8.694714e+02;1.266111e+03;0;0;0;0
138;1.390000;2.409640e-01;2.123503e-01;0;0;0;1.706234e+03;2.440459e+03;3.254528e+03;1.152370e+03;9.843358e+02;1.182345e+03;0;0;0;0
139;1.400000;2.648337e-01;2.362199e-01;0;0;0;1.885788e+03;2.745609e+03;3.254528e+03;1.258515e+03;1.201231e+03;1.454214e+03;0;0;0;0
140;1.410000;2.740628e-01;2.454490e-01;0;0;0;1.943351e+03;2.878973e+03;3.598707e+03;1.234979e+03;1.135472e+03;1.459411e+03;0;0;0;0
141;1.420000;2.783988e-01;2.783988e-01;0;0;0;1.773443e+03;2.749702e+03;3.496677e+03;8.351490e+02;9.608381e+02;1.364677e+03;0;0;0;0
142;1.430000;4.043021e-01;4.043021e-01;0;0;0;1.295372e+03;2.749702e+03;2.163344e+03;6.124728e+02;7.941288e+02;8.299183e+02;0;0;0;0
143;1.440000;5.821899e-01;5.821899e-01;0;0;0;1.199146e+03;2.684135e+03;8.300105e+02;3.073078e+02;5.510536e+02;7.082242e+02;0;0;0;0
144;1.450000;7.751091e-01;7.751091e-01;0;0;0;8.858584e+02;2.125005e+03;0;2.047083e+02;3.260547e+02;4.881241e+02;0;0;0;0
145;1.460000;8.423577e-01;8.423577e-01;0;0;0;9.720140e+02;7.916714e+02;2.279685e+02;3.010144e+02;3.602649e+02;6.474316e+02;0;0;0;0
146;1.470000;8.801964e-01;8.801964e-01;0;0;0;1.002421e+03;8.878806e+02;1.561302e+03;4.948408e+02;4.077377e+02;6.162214e+02;0;0;0;0
147;1.480000;8.866665e-01;8.866665e-01;0;0;0;1.458363e+03;1.666099e+03;2.581413e+03;8.575569e+02;7.931382e+02;9.124749e+02;0;0;0;0
148;1.490000;9.086301e-01;9.086301e-01;0;0;0;1.391233e+03;2.399505e+03;3.477449e+03;1.065542e+03;7.757281e+02;7.436035e+02;0;0;0;0
149;1.500000;9.183902e-01;9.183902e-01;0;0;0;1.266889e+03;2.230653e+03;3.293153e+03;1.288529e+03;1.009435e+03;7.712060e+02;0;0;0;0
150;1.510000;9.428715e-01;9.428715e-01;0;0;0;1.236986e+03;2.162345e+03;3.376050e+03;1.224089e+03;8.089678e+02;6.365778e+02;0;0;0;0
151;1.520000;9.552423e-01;9.552423e-01;0;0;0;1.218937e+03;2.142003e+03;3.382122e+03;1.166287e+03;6.964750e+02;5.570123e+02;0;0;0;0
152;1.530000;9.548996e-01;9.548996e-01;0;0;0;1.254672e+03;2.141467e+03;3.394592e+03;1.033867e+03;6.305742e+02;5.148581e+02;0;0;0;0
153;1.540000;9.491124e-01;9.491124e-01;0;0;0;1.277583e+03;2.121674e+03;3.421267e+03;1.073848e+03;6.761762e+02;5.109295e+02;0;0;0;0
154;1.550000;9.401273e-01;9.401273e-01;0;0;0;1.354767e+03;2.049061e+03;3.406531e+03;1.498034e+03;8.177082e+02;5.359755e+02;0;0;0;0
155;1.560000;9.368012e-01;9.368012e-01;0;0;0;1.427317e+03;1.975386e+03;3.352033e+03;1.706462e+03;9.120308e+02;4.442650e+02;0;0;0;0
156;1.570000;9.415620e-01;9.415620e-01;0;0;0;1.525793e+03;2.138989e+03;3.267529e+03;1.654180e+03;1.806367e+03;3.781345e+02;0;0;0;0
157;1.580000;9.524848e-01;9.524848e-01;0;0;0;1.553473e+03;2.374894e+03;3.256063e+03;1.035969e+03;1.579305e+03;3.961577e+02;0;0;0;0
158;1.590000;9.593289e-01;9.593289e-01;0;0;0;1.058674e+03;1.730076e+03;2.149052e+03;4.221106e+02;1.227036e+03;2.745859e+02;0;0;0;0
159;1.600000;9.590672e-01;9.590672e-01;0;0;0;5.112487e+02;8.763557e+02;1.103874e+03;1.361350e+02;1.021654e+02;1.830199e+02;0;0;0;0
160;1.610000;9.542492e-01;9.542492e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
161;1.620000;9.502892e-01;9.502892e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
162;1.630000;9.510889e-01;9.510889e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
163;1.640000;9.508491e-01;9.508491e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
164;1.650000;9.432852e-01;9.432852e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
165;1.660000;9.446881e-01;9.446881e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
166;1.670000;9.543557e-01;9.543557e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
