frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
12;0.130000;4.298935e-01;4.298935e-01;0;0;0;2.603153e+03;1.766941e+03;2.707115e+03;5.270417e+02;4.815156e+02;6.010649e+02;0;0;0;0
13;0.140000;4.873237e-01;4.873237e-01;0;0;0;3.409978e+03;1.008574e+03;2.007611e+03;4.091162e+02;3.749921e+02;5.418316e+02;0;0;0;0
14;0.150000;5.101573e-01;5.101573e-01;0;0;0;4000;0;9.748411e+02;3.830598e+02;3.595361e+02;3.928427e+02;0;0;0;0
15;0.160000;4.580748e-01;4.580748e-01;0;0;0;3.409405e+03;9.618892e+02;1.958232e+03;7.045677e+02;3.728382e+02;5.494893e+02;0;0;0;0
16;0.170000;3.916085e-01;3.916085e-01;0;0;0;2.849728e+03;1.933243e+03;2.967230e+03;9.158237e+02;3.751865e+02;8.371159e+02;0;0;0;0
17;0.180000;3.166396e-01;3.166396e-01;0;0;0;2.079848e+03;2.744643e+03;3.645177e+03;9.552073e+02;5.443830e+02;7.360347e+02;0;0;0;0
18;0.190000;3.213811e-01;3.213811e-01;0;0;0;1.905688e+03;2.632760e+03;3.280573e+03;8.436531e+02;7.416399e+02;5.195188e+02;0;0;0;0
19;0.200000;3.630658e-01;3.630658e-01;0;0;0;1.132032e+03;1.661408e+03;1.947240e+03;5.230994e+02;6.403052e+02;1.521387e+02;0;0;0;0
20;0.210000;4.203508e-01;4.203508e-01;0;0;0;1.540025e+03;8.500070e+02;1.240593e+03;4.741095e+02;5.927034e+02;3.442033e+02;0;0;0;0
21;0.220000;4.595241e-01;4.279557e-01;0;0;0;9.714464e+02;0;2.718632e+02;2.208897e+02;2.611257e+02;2.764635e+02;0;0;0;0
22;0.230000;4.532121e-01;4.216437e-01;0;0;0;1.913999e+03;0;5.406417e+02;4.318800e+02;5.118614e+02;6.020244e+02;0;0;0;0
23;0.240000;4.996822e-01;4.681138e-01;0;0;0;1.832253e+03;9.791960e+02;2.687785e+02;5.177895e+02;3.617642e+02;5.765284e+02;0;0;0;0
24;0.250000;6.357432e-01;6.357432e-01;0;0;0;2.809672e+03;9.791960e+02;5.500269e+02;6.256716e+02;5.895977e+02;8.983521e+02;0;0;0;0
25;0.260000;7.996613e-01;7.996613e-01;0;0;0;2.794995e+03;1.971879e+03;2.812484e+02;6.772116e+02;4.319084e+02;7.880961e+02;0;0;0;0
26;0.270000;9.164231e-01;9.164231e-01;0;0;0;2.357668e+03;1.879969e+03;1.304075e+03;7.461257e+02;5.304594e+02;5.925508e+02;0;0;0;0
27;0.280000;9.336247e-01;9.336247e-01;0;0;0;1.831808e+03;2.808715e+03;2.050423e+03;9.568464e+02;5.901031e+02;4.004300e+02;0;0;0;0
28;0.290000;9.342222e-01;9.342222e-01;0;0;0;1.351422e+03;2.736824e+03;3.085560e+03;9.792062e+02;7.173335e+02;2.833430e+02;0;0;0;0
29;0.300000;9.293609e-01;9.293609e-01;0;0;0;1.349644e+03;2.724016e+03;3.123642e+03;9.064781e+02;7.174741e+02;2.805852e+02;0;0;0;0
30;0.310000;9.346230e-01;9.346230e-01;0;0;0;1.342875e+03;2.638001e+03;3.184956e+03;8.769985e+02;6.177673e+02;1.845896e+02;0;0;0;0
31;0.320000;9.392846e-01;9.392846e-01;0;0;0;1.326234e+03;2.554700e+03;3.247248e+03;8.416550e+02;5.422687e+02;1.030371e+02;0;0;0;0
32;0.330000;9.475679e-01;9.475679e-01;0;0;0;1.302995e+03;2.492679e+03;3.264505e+03;7.409730e+02;4.448628e+02;6.516436e+01;0;0;0;0
33;0.340000;9.428967e-01;9.428967e-01;0;0;0;1.283500e+03;2.458090e+03;3.261540e+03;6.524516e+02;3.571625e+02;6.514079e+01;0;0;0;0
34;0.350000;9.254854e-01;9.254854e-01;0;0;0;1.235850e+03;2.400595e+03;3.284321e+03;7.485657e+02;3.913910e+02;1.788348e+02;0;0;0;0
35;0.360000;9.087881e-01;9.087881e-01;0;0;0;1.280185e+03;2.341117e+03;3.362547e+03;1.159303e+03;4.574724e+02;3.811665e+02;0;0;0;0
36;0.370000;8.713980e-01;8.713980e-01;0;0;0;1.374990e+03;2.273301e+03;3.289143e+03;1.292826e+03;5.117966e+02;5.397163e+02;0;0;0;0
37;0.380000;7.077065e-01;7.077065e-01;0;0;0;1.528721e+03;2.236844e+03;3.201091e+03;1.131199e+03;4.924686e+02;5.672844e+02;0;0;0;0
38;0.390000;5.176783e-01;5.176783e-01;0;0;0;1.580415e+03;2.212269e+03;3.071642e+03;7.494188e+02;4.962105e+02;5.306179e+02;0;0;0;0
39;0.400000;3.843232e-01;3.843232e-01;0;0;0;1.775317e+03;2.523657e+03;3.392433e+03;5.807455e+02;4.626433e+02;7.317597e+02;0;0;0;0
40;0.410000;3.942927e-01;3.942927e-01;0;0;0;2.262805e+03;3.113451e+03;2.360274e+03;4.677915e+02;5.266026e+02;7.637402e+02;0;0;0;0
41;0.420000;4.735147e-01;4.735147e-01;0;0;0;2.237799e+03;3.108438e+03;2.368083e+03;6.350911e+02;4.548072e+02;6.071603e+02;0;0;0;0
42;0.430000;6.019309e-01;6.019309e-01;0;0;0;1.963040e+03;2.816394e+03;2.084879e+03;7.417034e+02;4.540654e+02;2.158070e+02;0;0;0;0
43;0.440000;7.545545e-01;7.545545e-01;0;0;0;1.382181e+03;2279;3.133924e+03;9.594902e+02;3.981430e+02;4.230275e+01;0;0;0;0
44;0.450000;8.728476e-01;8.728476e-01;0;0;0;1.332611e+03;2.360622e+03;3.149620e+03;8.676540e+02;4.927920e+02;5.255186e+01;0;0;0;0
45;0.460000;9.107125e-01;9.107125e-01;0;0;0;1.341829e+03;2.447911e+03;3.145798e+03;9.136884e+02;6.350591e+02;1.266543e+02;0;0;0;0
46;0.470000;9.169477e-01;9.169477e-01;0;0;0;1.327341e+03;2.477024e+03;3.157238e+03;9.518172e+02;7.165858e+02;1.876086e+02;0;0;0;0
47;0.480000;9.245267e-01;9.245267e-01;0;0;0;1.277174e+03;2.462565e+03;3.182126e+03;9.774953e+02;7.753991e+02;2.317934e+02;0;0;0;0
48;0.490000;9.442725e-01;9.442725e-01;0;0;0;1.185876e+03;2.399691e+03;3.216237e+03;9.598538e+02;7.118603e+02;2.405826e+02;0;0;0;0
49;0.500000;9.571107e-01;9.571107e-01;0;0;0;1.155052e+03;2.367759e+03;3.250319e+03;8.935058e+02;5.998097e+02;2.112785e+02;0;0;0;0
50;0.510000;9.568803e-01;9.568803e-01;0;0;0;1.148147e+03;2.366132e+03;3.271215e+03;8.641958e+02;5.135521e+02;1.488262e+02;0;0;0;0
51;0.520000;9.335921e-01;9.335921e-01;0;0;0;1.181951e+03;2.360634e+03;3.306106e+03;8.803990e+02;5.255231e+02;7.856868e+01;0;0;0;0
52;0.530000;9.052549e-01;9.052549e-01;0;0;0;1.200899e+03;2.322893e+03;3.323083e+03;8.772620e+02;5.681413e+02;3.160638e+01;0;0;0;0
53;0.540000;8.897508e-01;8.897508e-01;0;0;0;1.223192e+03;2.331330e+03;3.331504e+03;9.615490e+02;6.247252e+02;8.693552e+01;0;0;0;0
54;0.550000;9.009596e-01;9.009596e-01;0;0;0;1.272888e+03;2.332647e+03;3.322759e+03;8.918337e+02;6.332287e+02;9.148928e+01;0;0;0;0
55;0.560000;9.211764e-01;9.211764e-01;0;0;0;1.295382e+03;2.389470e+03;3.320532e+03;8.664771e+02;6.206074e+02;9.787663e+01;0;0;0;0
56;0.570000;9.348547e-01;9.348547e-01;0;0;0;1.336937e+03;2.457591e+03;3.291814e+03;7.152751e+02;5.401352e+02;1.430898e+02;0;0;0;0
57;0.580000;9.374671e-01;9.374671e-01;0;0;0;1.390300e+03;2.536153e+03;3.258632e+03;7.205775e+02;4.830419e+02;1.598501e+02;0;0;0;0
58;0.590000;9.335909e-01;9.335909e-01;0;0;0;2.283943e+03;1.723950e+03;2.383907e+03;7.798265e+02;5.953687e+02;4.371897e+02;0;0;0;0
59;0.600000;9.239252e-01;9.239252e-01;0;0;0;3.161692e+03;8.584667e+02;1.552557e+03;8.188278e+02;6.907337e+02;5.850460e+02;0;0;0;0
60;0.610000;9.112799e-01;9.112799e-01;0;0;0;3.303563e+03;0;7.355093e+02;6.275032e+02;7.566802e+02;7.850726e+02;0;0;0;0
61;0.620000;9.026411e-01;9.026411e-01;0;0;0;1.970229e+03;0;5.009164e+02;3.361014e+02;4.771650e+02;5.002540e+02;0;0;0;0
62;0.630000;8.917866e-01;8.917866e-01;0;0;0;1.262652e+03;0;5.083267e+02;2.044792e+02;4.144838e+02;4.165958e+02;0;0;0;0
63;0.640000;9.014609e-01;9.014609e-01;0;0;0;6.257556e+02;0;2.519923e+02;1.435564e+02;1.863422e+02;1.805991e+02;0;0;0;0
64;0.650000;9.153280e-01;9.153280e-01;0;0;0;6.257556e+02;0;2.519923e+02;1.435564e+02;1.863422e+02;1.805991e+02;0;0;0;0
65;0.660000;9.340793e-01;9.340793e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
66;0.670000;9.398788e-01;9.398788e-01;0;0;0;2.791905e+02;0;1.333333e+03;1.547638e+02;1.616906e+02;5.839595e+00;0;0;0;0
67;0.680000;9.474519e-01;9.474519e-01;0;0;0;5.745850e+02;0;2.666667e+03;3.196596e+02;3.289364e+02;7.676469e+01;0;0;0;0
68;0.690000;9.552508e-01;9.552508e-01;0;0;0;1.168551e+03;0;2.938859e+03;4.272318e+02;4.890304e+02;2.390240e+02;0;0;0;0
69;0.700000;9.554413e-01;9.554413e-01;0;0;0;1.480905e+03;0;1.879099e+03;3.869922e+02;4.853176e+02;3.909591e+02;0;0;0;0
70;0.710000;9.354897e-01;9.354897e-01;0;0;0;1.760266e+03;0;8.096104e+02;3.325862e+02;4.760671e+02;4.820887e+02;0;0;0;0
71;0.720000;9.168833e-01;9.168833e-01;0;0;0;1.743028e+03;0;8.001094e+02;3.378295e+02;4.776930e+02;4.845207e+02;0;0;0;0
72;0.730000;8.857232e-01;8.857232e-01;0;0;0;1.426469e+03;5.530269e+02;5.265358e+02;4.374630e+02;3.406435e+02;5.110023e+02;0;0;0;0
73;0.740000;8.620834e-01;8.620834e-01;0;0;0;1.128667e+03;1.095987e+03;2.626912e+02;6.203699e+02;1.830012e+02;5.672975e+02;0;0;0;0
74;0.750000;8.272789e-01;8.272789e-01;0;0;0;8.108059e+02;1.649901e+03;1.333333e+03;7.703528e+02;5.625066e+01;7.072108e+02;0;0;0;0
75;0.760000;8.259184e-01;8.259184e-01;0;0;0;7.763465e+02;1.652169e+03;1.333333e+03;8.067026e+02;1.129231e+02;7.573403e+02;0;0;0;0
76;0.770000;8.532414e-01;8.532414e-01;0;0;0;4.993921e+02;1.109209e+03;1.333333e+03;5.133057e+02;1.125702e+02;5.389903e+02;0;0;0;0
77;0.780000;8.911756e-01;8.911756e-01;0;0;0;4.677419e+02;1.075952e+03;9.866353e+02;5.075670e+02;2.392247e+02;3.139682e+02;0;0;0;0
78;0.790000;9.267687e-01;9.267687e-01;0;0;0;7.438010e+02;1.427875e+03;2.013793e+03;4.637439e+02;7.761619e+02;2.226846e+02;0;0;0;0
79;0.800000;9.337050e-01;9.337050e-01;0;0;0;1.249067e+03;2.318379e+03;3.049804e+03;6.553569e+02;1.317233e+03;3.413562e+02;0;0;0;0
80;0.810000;9.340093e-01;9.340093e-01;0;0;0;1.523909e+03;2.731019e+03;3.102688e+03;5.753318e+02;1.776113e+03;3.973168e+02;0;0;0;0
81;0.820000;9.310315e-01;9.310315e-01;0;0;0;1.503464e+03;2.707881e+03;3.113646e+03;5.386237e+02;1.609977e+03;3.375868e+02;0;0;0;0
82;0.830000;9.244822e-01;9.244822e-01;0;0;0;1.489141e+03;2.665787e+03;3.114590e+03;4.985434e+02;1.339710e+03;2.493262e+02;0;0;0;0
83;0.840000;9.355720e-01;9.355720e-01;0;0;0;1.479528e+03;2.642061e+03;3.097271e+03;4.706657e+02;1.040158e+03;1.545116e+02;0;0;0;0
84;0.850000;9.381468e-01;9.381468e-01;0;0;0;1.470950e+03;2.575062e+03;3.111688e+03;4.666270e+02;8.466157e+02;1.263518e+02;0;0;0;0
85;0.860000;9.397785e-01;9.397785e-01;0;0;0;1.457026e+03;2.508329e+03;3.128741e+03;4.980831e+02;8.478391e+02;1.410632e+02;0;0;0;0
86;0.870000;9.023908e-01;9.023908e-01;0;0;0;1.414629e+03;2.339379e+03;3.159082e+03;5.535161e+02;8.270854e+02;1.771003e+02;0;0;0;0
87;0.880000;8.863400e-01;8.863400e-01;0;0;0;1.365057e+03;2.228483e+03;3.166317e+03;5.745219e+02;7.994422e+02;1.757424e+02;0;0;0;0
88;0.890000;8.850088e-01;8.850088e-01;0;0;0;1.555223e+03;2.497453e+03;3.445643e+03;6.026702e+02;6.057748e+02;2.622062e+03;0;0;0;0
89;0.900000;9.220555e-01;9.220555e-01;0;0;0;1.766313e+03;2.814683e+03;3.726435e+03;6.240471e+02;4.264622e+02;3.698535e+03;0;0;0;0
90;0.910000;9.400122e-01;9.400122e-01;0;0;0;1.757999e+03;2.813312e+03;3.735500e+03;6.566802e+02;4.832782e+02;3.799289e+03;0;0;0;0
91;0.920000;9.524803e-01;9.524803e-01;0;0;0;1.543582e+03;2.525189e+03;3.461369e+03;6.446216e+02;6.011707e+02;1.444732e+03;0;0;0;0
92;0.930000;9.543562e-01;9.543562e-01;0;0;0;1.327796e+03;2.260478e+03;3.229210e+03;5.962539e+02;5.607617e+02;4.279611e+02;0;0;0;0
93;0.940000;9.547827e-01;9.547827e-01;0;0;0;1.352055e+03;2.353710e+03;3.276032e+03;5.929653e+02;3.581998e+02;4.235038e+02;0;0;0;0
94;0.950000;9.512456e-01;9.512456e-01;0;0;0;1.354207e+03;2.386160e+03;3.343056e+03;6.019922e+02;2.438569e+02;4.203466e+02;0;0;0;0
95;0.960000;9.396072e-01;9.396072e-01;0;0;0;1.365669e+03;2.389302e+03;3.385138e+03;6.772717e+02;2.746302e+02;3.915226e+02;0;0;0;0
96;0.970000;9.281096e-01;9.281096e-01;0;0;0;1.355655e+03;2.383921e+03;3.390229e+03;7.121924e+02;3.027810e+02;3.190720e+02;0;0;0;0
97;0.980000;9.175007e-01;9.175007e-01;0;0;0;1.323830e+03;2.378125e+03;3.381368e+03;7.841100e+02;3.471063e+02;2.633397e+02;0;0;0;0
98;0.990000;9.113159e-01;9.113159e-01;0;0;0;1.282952e+03;2.385950e+03;3.304337e+03;7.924126e+02;3.849911e+02;1.585689e+02;0;0;0;0
99;1.000000;9.084091e-01;9.084091e-01;0;0;0;1.232517e+03;2.374069e+03;3.240931e+03;8.250143e+02;4.584318e+02;9.995520e+01;0;0;0;0
100;1.010000;9.078973e-01;9.078973e-01;0;0;0;1.179692e+03;2.372221e+03;3.168349e+03;8.434351e+02;6.160825e+02;6.034932e+01;0;0;0;0
101;1.020000;9.173128e-01;9.173128e-01;0;0;0;1.118776e+03;2.306311e+03;3.144207e+03;8.774966e+02;7.878469e+02;1.103396e+02;0;0;0;0
102;1.030000;9.213986e-01;9.213986e-01;0;0;0;1.453781e+03;2.557662e+03;3.420199e+03;9.018892e+02;6.658762e+02;2.170201e+03;0;0;0;0
103;1.040000;9.148455e-01;9.148455e-01;0;0;0;1.460474e+03;2.584392e+03;3.407590e+03;9.034557e+02;5.598964e+02;2.153638e+03;0;0;0;0
104;1.050000;8.894994e-01;8.894994e-01;0;0;0;1.459932e+03;2.631950e+03;3.408668e+03;1.054484e+03;4.318119e+02;2.247916e+03;0;0;0;0
105;1.060000;8.674104e-01;8.674104e-01;0;0;0;1.150807e+03;2.382526e+03;3.166682e+03;1.105978e+03;4.093888e+02;3.007245e+02;0;0;0;0
106;1.070000;8.376411e-01;8.376411e-01;0;0;0;1.247471e+03;2.329561e+03;3.256630e+03;1.287213e+03;2.589905e+02;4.316085e+02;0;0;0;0
107;1.080000;7.945604e-01;7.945604e-01;0;0;0;1.316434e+03;2.300033e+03;3.281417e+03;1.194880e+03;8.354403e+01;4.017812e+02;0;0;0;0
108;1.090000;7.339613e-01;7.339613e-01;0;0;0;1.363063e+03;2.267160e+03;3.266059e+03;1.138395e+03;6.109737e+01;2.939043e+02;0;0;0;0
109;1.100000;6.295373e-01;6.295373e-01;0;0;0;1.396630e+03;2.242056e+03;3.191343e+03;9.686197e+02;9.796820e+01;1.728006e+02;0;0;0;0
110;1.110000;4.649266e-01;4.649266e-01;0;0;0;1.774570e+03;2.468658e+03;3.456729e+03;8.925357e+02;1.677014e+02;3.567365e+02;0;0;0;0
111;1.120000;3.267249e-01;3.267249e-01;0;0;0;1.857630e+03;2.533382e+03;3.370211e+03;8.077224e+02;4.444255e+02;3.851868e+02;0;0;0;0
112;1.130000;3.335718e-01;3.335718e-01;0;0;0;2.350894e+03;1.797391e+03;2.618737e+03;4.966866e+02;5.881595e+02;5.568771e+02;0;0;0;0
113;1.140000;5.006341e-01;5.006341e-01;0;0;0;1.877036e+03;1.492508e+03;2.303997e+03;4.347321e+02;6.947015e+02;2.645062e+02;0;0;0;0
114;1.150000;7.092441e-01;7.092441e-01;0;0;0;1.671812e+03;1.399477e+03;2.329125e+03;4.291897e+02;5.877105e+02;2.327666e+02;0;0;0;0
115;1.160000;8.507903e-01;8.507903e-01;0;0;0;1.413208e+03;2.421804e+03;3.366527e+03;6.169613e+02;4.586955e+02;1.456784e+03;0;0;0;0
116;1.170000;9.154997e-01;9.154997e-01;0;0;0;1.685258e+03;2.721646e+03;3.681266e+03;6.800587e+02;3.840088e+02;1.916902e+03;0;0;0;0
117;1.180000;9.274418e-01;9.274418e-01;0;0;0;1.917691e+03;2.970283e+03;4000;7.183782e+02;3.196468e+02;2.347966e+03;0;0;0;0
118;1.190000;9.207512e-01;9.207512e-01;0;0;0;1.725530e+03;2.903492e+03;4000;8.642543e+02;4.043402e+02;1.783805e+03;0;0;0;0
119;1.200000;9.088430e-01;9.088430e-01;0;0;0;1.599187e+03;2.726591e+03;3.667826e+03;8.421003e+02;8.143325e+02;1.503126e+03;0;0;0;0
120;1.210000;8.843239e-01;8.843239e-01;0;0;0;1.493955e+03;2.587494e+03;3.338991e+03;7.496953e+02;9.496834e+02;1.108443e+03;0;0;0;0
121;1.220000;8.742167e-01;8.742167e-01;0;0;0;1.045613e+03;2.076666e+03;3.338991e+03;6.953849e+02;8.815576e+02;5.440644e+02;0;0;0;0
122;1.230000;8.788674e-01;8.788674e-01;0;0;0;6.671771e+02;1.767881e+03;3.671164e+03;7.371678e+02;4.031439e+02;5.170881e+02;0;0;0;0
123;1.240000;8.816295e-01;8.816295e-01;0;0;0;3.946936e+02;1.525734e+03;4000;1.043626e+03;2.390151e+02;5.507657e+02;0;0;0;0
124;1.250000;8.918519e-01;8.918519e-01;0;0;0;8.923069e+02;2.026709e+03;4000;1.017404e+03;3.069297e+02;2.924144e+02;0;0;0;0
125;1.260000;9.018216e-01;9.018216e-01;0;0;0;1.392224e+03;2.488266e+03;4000;9.691049e+02;4.037342e+02;1.772266e+02;0;0;0;0
126;1.270000;9.236431e-01;9.236431e-01;0;0;0;1.456398e+03;2.491930e+03;2.666667e+03;8.181634e+02;5.771508e+02;3.358654e+02;0;0;0;0
127;1.280000;9.204261e-01;9.204261e-01;0;0;0;1.128235e+03;2.127593e+03;1.333333e+03;9.124036e+02;6.532513e+02;5.432108e+02;0;0;0;0
128;1.290000;9.050679e-01;9.050679e-01;0;0;0;1.129475e+03;2.145512e+03;1.333333e+03;8.508492e+02;6.587000e+02;5.103142e+02;0;0;0;0
129;1.300000;8.928025e-01;8.928025e-01;0;0;0;1.151990e+03;2.130352e+03;1.333333e+03;8.537153e+02;6.231815e+02;4.908018e+02;0;0;0;0
130;1.310000;8.824360e-01;8.824360e-01;0;0;0;1.148401e+03;2.166681e+03;1.333333e+03;7.741516e+02;5.158192e+02;4.711427e+02;0;0;0;0
131;1.320000;8.758194e-01;8.758194e-01;0;0;0;1.209360e+03;2.528434e+03;0;6.958873e+02;4.372353e+02;7.116548e+02;0;0;0;0
132;1.330000;8.771639e-01;8.771639e-01;0;0;0;1.606683e+03;2.949430e+03;1.333333e+03;4.347505e+02;3.049730e+02;6.566516e+02;0;0;0;0
133;1.340000;8.811162e-01;8.811162e-01;0;0;0;2.672805e+03;2.331757e+03;1.597539e+03;3.253821e+02;4.551233e+02;8.677735e+02;0;0;0;0
134;1.350000;8.626518e-01;8.626518e-01;0;0;0;2.015890e+03;9.984235e+02;1.597539e+03;2.148745e+02;3.809182e+02;6.140043e+02;0;0;0;0
135;1.360000;7.186618e-01;7.186618e-01;0;0;0;2.666667e+03;0;5.367132e+02;4.613297e+02;4.732943e+02;5.861191e+02;0;0;0;0
136;1.370000;5.511831e-01;5.511831e-01;0;0;0;2.666667e+03;0;5.500278e+02;4.514685e+02;3.674956e+02;2.519624e+02;0;0;0;0
137;1.380000;4.139293e-01;4.139293e-01;0;0;0;4000;0;8.326551e+02;5.835852e+02;5.499402e+02;3.674764e+02;0;0;0;0
138;1.390000;4.478500e-01;4.478500e-01;0;0;0;2.978448e+03;0;1.893480e+03;3.333951e+02;5.072365e+02;2.665129e+02;0;0;0;0
139;1.400000;5.097231e-01;5.097231e-01;0;0;0;1.961833e+03;0;2.949294e+03;1.999419e+02;4.650390e+02;2.279788e+02;0;0;0;0
140;1.410000;5.998468e-01;5.998468e-01;0;0;0;6.284993e+02;0;2.666667e+03;6.782526e+01;2.825944e+02;1.124647e+02;0;0;0;0
141;1.420000;6.670219e-01;6.670219e-01;0;0;0;6.204435e+02;5.260275e+02;1.333333e+03;2.483765e+02;2.805828e+02;2.424205e+02;0;0;0;0
142;1.430000;7.489039e-01;7.489039e-01;0;0;0;5.701769e+02;1.083470e+03;0;4.602469e+02;3.317059e+02;3.649438e+02;0;0;0;0
143;1.440000;8.177457e-01;8.177457e-01;0;0;0;8.296276e+02;1.664047e+03;0;7.116589e+02;4.951333e+02;5.702440e+02;0;0;0;0
144;1.450000;8.723362e-01;8.723362e-01;0;0;0;1.123518e+03;1.138020e+03;2.580929e+02;6.262111e+02;5.513024e+02;6.278694e+02;0;0;0;0
145;1.460000;9.121677e-01;9.121677e-01;0;0;0;1.463684e+03;5.805778e+02;5.027707e+02;5.920389e+02;5.847372e+02;6.906622e+02;0;0;0;0
146;1.470000;9.223215e-01;9.223215e-01;0;0;0;1.449982e+03;6.373082e+02;5.027707e+02;6.335611e+02;5.739359e+02;7.287919e+02;0;0;0;0
147;1.480000;9.075212e-01;9.075212e-01;0;0;0;1.496460e+03;6.373082e+02;4.845031e+02;6.459847e+02;6.261454e+02;8.007523e+02;0;0;0;0
148;1.490000;8.816821e-01;8.816821e-01;0;0;0;1.571233e+03;1.633914e+03;1.573159e+03;6.303860e+02;5.908177e+02;5.804451e+02;0;0;0;0
149;1.500000;8.500267e-01;8.500267e-01;0;0;0;2.031974e+03;2.329939e+03;1.573159e+03;3.916001e+02;5.546818e+02;6.526133e+02;0;0;0;0
150;1.510000;8.381045e-01;8.381045e-01;0;0;0;2.721213e+03;2.329939e+03;1.564414e+03;3.688307e+02;6.164249e+02;7.228987e+02;0;0;0;0
151;1.520000;8.279447e-01;8.279447e-01;0;0;0;3.373156e+03;1.333333e+03;5.013065e+02;2.027750e+02;7.058105e+02;1.016407e+03;0;0;0;0
152;1.530000;7.380034e-01;7.380034e-01;0;0;0;3.731141e+03;1.333333e+03;5.013065e+02;3.328708e+02;6.359913e+02;9.326423e+02;0;0;0;0
153;1.540000;6.188837e-01;6.188837e-01;0;0;0;3.463949e+03;2.666667e+03;2.702258e+02;3.812412e+02;3.827067e+02;7.244334e+02;0;0;0;0
154;1.550000;5.236654e-01;5.236654e-01;0;0;0;2.705960e+03;2.666667e+03;2.758164e+02;5.817307e+02;2.602623e+02;5.764245e+02;0;0;0;0
155;1.560000;5.629015e-01;4.908205e-01;0;0;0;2.243347e+03;1.333333e+03;5.624401e+02;5.210378e+02;3.834530e+02;6.126435e+02;0;0;0;0
156;1.570000;6.211320e-01;5.490510e-01;0;0;0;1.785199e+03;1.333333e+03;5.624401e+02;5.247708e+02;3.708537e+02;6.760886e+02;0;0;0;0
157;1.580000;7.207034e-01;6.486225e-01;0;0;0;1.817182e+03;2.666667e+03;2.866237e+02;4.783578e+02;2.300889e+02;7.576031e+02;0;0;0;0
158;1.590000;7.999129e-01;7.999129e-01;0;0;0;1.861814e+03;3.637466e+03;1.333333e+03;3.961587e+02;2.580880e+02;5.815503e+02;0;0;0;0
159;1.600000;8.856466e-01;8.856466e-01;0;0;0;1.416196e+03;2.888271e+03;2.666667e+03;6.622055e+02;4.392834e+02;3.644501e+02;0;0;0;0
160;1.610000;9.136195e-01;9.136195e-01;0;0;0;9.002349e+02;2.134282e+03;4000;8.791579e+02;5.939111e+02;1.884933e+02;0;0;0;0
161;1.620000;9.191549e-01;9.191549e-01;0;0;0;3.265580e+02;1.786237e+03;4000;1.233963e+03;5.225789e+02;1.300226e+02;0;0;0;0
