frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
12;0.130000;5.168178e-01;5.168178e-01;0;0;0;1.456003e+03;2.215279e+03;3.108722e+03;1.304089e+03;3.983490e+02;1.536640e+02;0;0;0;0
13;0.140000;5.732799e-01;5.732799e-01;0;0;0;1.490902e+03;2.203844e+03;3.094808e+03;1.285331e+03;4.291098e+02;1.434368e+02;0;0;0;0
14;0.150000;6.469466e-01;6.469466e-01;0;0;0;1.525894e+03;2.187240e+03;3.083175e+03;1.257988e+03;4.601458e+02;1.833945e+02;0;0;0;0
15;0.160000;6.886878e-01;6.886878e-01;0;0;0;1.573070e+03;2.177045e+03;3.075160e+03;1.266321e+03;4.723144e+02;2.239807e+02;0;0;0;0
16;0.170000;7.242315e-01;6.382159e-01;0;0;0;1.389079e+03;2.157266e+03;3.047002e+03;9.902051e+02;4.106511e+02;2.866173e+02;0;0;0;0
17;0.180000;7.245269e-01;6.385112e-01;0;0;0;1.585408e+03;2.418937e+03;3.355981e+03;7.608077e+02;4.345586e+02;7.234673e+02;0;0;0;0
18;0.190000;7.473498e-01;6.613342e-01;0;0;0;1.435360e+03;2.358457e+03;3.668030e+03;3.127126e+02;4.381377e+02;9.498712e+02;0;0;0;0
19;0.200000;7.344913e-01;7.344913e-01;0;0;0;1.603699e+03;2.987990e+03;2.666667e+03;1.653308e+02;5.607231e+02;1.027624e+03;0;0;0;0
20;0.210000;7.133481e-01;7.133481e-01;0;0;0;1.421654e+03;3.326613e+03;1.333333e+03;6.007613e+01;6.202492e+02;7.175679e+02;0;0;0;0
21;0.220000;6.727648e-01;6.727648e-01;0;0;0;1.318031e+03;3.198112e+03;0;3.257147e+02;6.093499e+02;5.946382e+02;0;0;0;0
22;0.230000;6.581889e-01;6.581889e-01;0;0;0;1.307497e+03;1.864779e+03;2.725708e+02;4.638585e+02;5.259329e+02;6.604906e+02;0;0;0;0
23;0.240000;6.416866e-01;6.416866e-01;0;0;0;1.299299e+03;5.314454e+02;5.657769e+02;4.731874e+02;4.456585e+02;6.792919e+02;0;0;0;0
24;0.250000;6.566014e-01;6.566014e-01;0;0;0;1.286791e+03;5.130997e+02;5.657769e+02;4.792219e+02;4.631977e+02;6.638555e+02;0;0;0;0
25;0.260000;6.643221e-01;6.643221e-01;0;0;0;1.275932e+03;5.130997e+02;5.688867e+02;4.415204e+02;4.427489e+02;6.739838e+02;0;0;0;0
26;0.270000;6.893780e-01;6.893780e-01;0;0;0;1.255038e+03;5.130997e+02;5.669669e+02;4.758687e+02;4.159904e+02;6.900698e+02;0;0;0;0
27;0.280000;7.145870e-01;7.145870e-01;0;0;0;1.503491e+03;1.333333e+03;5.669669e+02;2.868677e+02;4.984779e+02;6.427147e+02;0;0;0;0
28;0.290000;7.366276e-01;7.366276e-01;0;0;0;1.501146e+03;2.134249e+03;1.624620e+03;2.532468e+02;4.528258e+02;5.881699e+02;0;0;0;0
29;0.300000;7.430573e-01;7.430573e-01;0;0;0;1.496540e+03;2.932496e+03;2.666667e+03;2.316210e+02;4.373529e+02;5.965469e+02;0;0;0;0
30;0.310000;7.363054e-01;7.363054e-01;0;0;0;1.787775e+03;2.645452e+03;4000;2.438175e+02;3.665872e+02;7.236458e+02;0;0;0;0
31;0.320000;7.189729e-01;7.189729e-01;0;0;0;2.080458e+03;2.890880e+03;4000;2.942312e+02;4.183775e+02;7.625840e+02;0;0;0;0
32;0.330000;7.085863e-01;7.085863e-01;0;0;0;2.372491e+03;3.134165e+03;4000;3.480926e+02;4.529184e+02;8.487747e+02;0;0;0;0
33;0.340000;6.707820e-01;6.707820e-01;0;0;0;2.362021e+03;3.127402e+03;4000;3.695753e+02;4.490419e+02;9.540806e+02;0;0;0;0
34;0.350000;6.458941e-01;6.458941e-01;0;0;0;2.348381e+03;3.118920e+03;4000;3.622080e+02;4.271066e+02;1.075557e+03;0;0;0;0
35;0.360000;6.408048e-01;6.408048e-01;0;0;0;2.331430e+03;3.107586e+03;4000;3.813655e+02;4.363067e+02;1.174788e+03;0;0;0;0
36;0.370000;6.884087e-01;6.884087e-01;0;0;0;2.006896e+03;2.830460e+03;3.701934e+03;3.963896e+02;4.346584e+02;9.851242e+02;0;0;0;0
37;0.380000;7.259591e-01;7.259591e-01;0;0;0;1.677666e+03;2.548989e+03;3.398670e+03;4.541009e+02;4.390467e+02;7.572704e+02;0;0;0;0
38;0.390000;7.361271e-01;7.361271e-01;0;0;0;1.348057e+03;2.271472e+03;3.098113e+03;5.014154e+02;4.161859e+02;4.809204e+02;0;0;0;0
39;0.400000;7.456269e-01;7.456269e-01;0;0;0;1.325261e+03;2.262946e+03;3.106131e+03;5.530106e+02;3.889253e+02;4.473860e+02;0;0;0;0
40;0.410000;7.711181e-01;7.711181e-01;0;0;0;1.326385e+03;2.260104e+03;3.147721e+03;5.680092e+02;3.593858e+02;3.523943e+02;0;0;0;0
41;0.420000;8.126063e-01;8.126063e-01;0;0;0;1.329015e+03;2.261760e+03;3.180401e+03;5.822093e+02;3.260027e+02;2.456655e+02;0;0;0;0
42;0.430000;8.254647e-01;8.254647e-01;0;0;0;1.333905e+03;2.250553e+03;3.215395e+03;6.149461e+02;3.095432e+02;1.414433e+02;0;0;0;0
43;0.440000;7.902799e-01;7.902799e-01;0;0;0;1.341854e+03;2.226377e+03;3.211049e+03;6.948596e+02;2.968978e+02;1.097431e+02;0;0;0;0
44;0.450000;6.897190e-01;6.897190e-01;0;0;0;1.413692e+03;2.181816e+03;3.198854e+03;9.064219e+02;3.842466e+02;1.969379e+02;0;0;0;0
45;0.460000;5.244038e-01;5.244038e-01;0;0;0;1.480890e+03;2.157021e+03;3.145866e+03;1.013068e+03;4.746488e+02;2.874189e+02;0;0;0;0
46;0.470000;4.182086e-01;4.182086e-01;0;0;0;1.514582e+03;2.178921e+03;3.104511e+03;9.698624e+02;5.460081e+02;3.952997e+02;0;0;0;0
47;0.480000;3.441838e-01;3.441838e-01;0;0;0;1.740174e+03;2.497416e+03;3.384584e+03;7.489100e+02;5.423325e+02;6.433660e+02;0;0;0;0
48;0.490000;3.245045e-01;3.245045e-01;0;0;0;1.962487e+03;2.790251e+03;3.692627e+03;5.747934e+02;4.752614e+02;7.666453e+02;0;0;0;0
49;0.500000;2.656758e-01;2.656758e-01;0;0;0;2.176922e+03;3.030195e+03;4000;5.551970e+02;4.517917e+02;8.468652e+02;0;0;0;0
50;0.510000;2.624495e-01;2.624495e-01;0;0;0;2.770060e+03;2.001923e+03;2.972935e+03;4.974493e+02;2.808169e+02;6.140480e+02;0;0;0;0
51;0.520000;2.941120e-01;2.941120e-01;0;0;0;3.371927e+03;9.912150e+02;2.627375e+03;4.504283e+02;1.855443e+02;5.933796e+02;0;0;0;0
52;0.530000;3.419974e-01;3.419974e-01;0;0;0;3.390506e+03;1.000530e+03;2.627375e+03;5.038440e+02;2.086375e+02;5.327539e+02;0;0;0;0
53;0.540000;3.357998e-01;3.357998e-01;0;0;0;2.778572e+03;2.001351e+03;3.654440e+03;6.330720e+02;3.591753e+02;5.635897e+02;0;0;0;0
54;0.550000;2.929042e-01;2.929042e-01;0;0;0;2.183632e+03;3.010017e+03;4000;7.593216e+02;4.904295e+02;5.301682e+02;0;0;0;0
55;0.560000;2.511874e-01;2.511874e-01;0;0;0;2.209663e+03;3.025105e+03;4000;7.258680e+02;5.159813e+02;5.512303e+02;0;0;0;0
56;0.570000;2.332847e-01;2.332847e-01;0;0;0;2.253352e+03;3.032524e+03;4000;7.590376e+02;5.678865e+02;6.047823e+02;0;0;0;0
57;0.580000;2.585394e-01;2.585394e-01;0;0;0;1.823842e+03;2.583912e+03;4000;6.616920e+02;7.208271e+02;6.603140e+02;0;0;0;0
58;0.590000;2.867644e-01;2.867644e-01;0;0;0;1.379540e+03;2.121372e+03;4000;5.385634e+02;8.164315e+02;7.198170e+02;0;0;0;0
59;0.600000;2.888821e-01;2.888821e-01;0;0;0;9.310296e+02;2.118803e+03;4000;3.552650e+02;8.479053e+02;6.911646e+02;0;0;0;0
60;0.610000;2.571724e-01;2.571724e-01;0;0;0;9.161581e+02;2.077194e+03;4000;3.377785e+02;8.359465e+02;6.286208e+02;0;0;0;0
61;0.620000;2.226091e-01;2.226091e-01;0;0;0;9.023165e+02;2.081304e+03;3.438798e+03;3.331362e+02;9.053474e+02;6.544011e+02;0;0;0;0
62;0.630000;2.145919e-01;2.145919e-01;0;0;0;8.882334e+02;1.638572e+03;3.438798e+03;3.506898e+02;1.124638e+03;6.036683e+02;0;0;0;0
63;0.640000;2.265440e-01;2.265440e-01;0;0;0;8.900910e+02;1.650649e+03;2.864720e+03;3.844642e+02;1.209738e+03;6.512195e+02;0;0;0;0
64;0.650000;2.385079e-01;2.385079e-01;0;0;0;8.878359e+02;1.641498e+03;2.859840e+03;4.098600e+02;1.187412e+03;6.100244e+02;0;0;0;0
65;0.660000;2.510356e-01;2.510356e-01;0;0;0;8.716032e+02;1.645462e+03;2.859840e+03;3.721183e+02;1.025596e+03;6.154975e+02;0;0;0;0
66;0.670000;2.499080e-01;2.499080e-01;0;0;0;8.584517e+02;1.663667e+03;3.433917e+03;3.000997e+02;9.150809e+02;5.616767e+02;0;0;0;0
67;0.680000;2.415086e-01;2.415086e-01;0;0;0;8.483342e+02;1.670932e+03;4000;2.268416e+02;8.510364e+02;4.979587e+02;0;0;0;0
68;0.690000;2.376109e-01;2.376109e-01;0;0;0;8.436558e+02;1.664392e+03;4000;1.928848e+02;8.355542e+02;5.167357e+02;0;0;0;0
69;0.700000;2.299330e-01;2.299330e-01;0;0;0;8.413977e+02;1.672491e+03;4000;1.589898e+02;8.380239e+02;4.592332e+02;0;0;0;0
70;0.710000;2.360899e-01;2.360899e-01;0;0;0;8.448210e+02;1.660603e+03;4000;1.766832e+02;8.610268e+02;4.043803e+02;0;0;0;0
71;0.720000;2.325646e-01;2.325646e-01;0;0;0;8.398996e+02;1.658366e+03;3.451456e+03;1.782194e+02;8.233179e+02;4.143936e+02;0;0;0;0
72;0.730000;2.723930e-01;2.723930e-01;0;0;0;8.420538e+02;1.657351e+03;3.451456e+03;2.002990e+02;8.270273e+02;4.129519e+02;0;0;0;0
73;0.740000;3.248425e-01;3.248425e-01;0;0;0;8.413105e+02;1.670360e+03;2.888813e+03;1.993068e+02;8.121868e+02;4.704683e+02;0;0;0;0
74;0.750000;3.803880e-01;3.803880e-01;0;0;0;8.452767e+02;1.674162e+03;2.884383e+03;2.254198e+02;8.515949e+02;4.715257e+02;0;0;0;0
75;0.760000;3.691556e-01;3.422486e-01;0;0;0;8.398387e+02;1.677834e+03;2.332655e+03;2.402203e+02;8.375993e+02;5.263938e+02;0;0;0;0
76;0.770000;3.355211e-01;3.086141e-01;0;0;0;8.406499e+02;1.673645e+03;2.341260e+03;2.750339e+02;8.258440e+02;5.429064e+02;0;0;0;0
77;0.780000;2.888968e-01;2.619898e-01;0;0;0;8.311799e+02;1.665069e+03;2.351354e+03;2.961237e+02;7.647415e+02;5.325483e+02;0;0;0;0
78;0.790000;2.606251e-01;2.606251e-01;0;0;0;8.294094e+02;1.661154e+03;2.356153e+03;3.051380e+02;7.199485e+02;5.435261e+02;0;0;0;0
79;0.800000;2.276733e-01;2.276733e-01;0;0;0;8.345620e+02;1.655906e+03;2.349401e+03;3.259639e+02;7.023745e+02;5.474299e+02;0;0;0;0
80;0.810000;2.082865e-01;2.082865e-01;0;0;0;1.329953e+03;2.146512e+03;2.892280e+03;4.213341e+02;6.058742e+02;4.958758e+02;0;0;0;0
81;0.820000;2.139501e-01;2.139501e-01;0;0;0;1.054547e+03;1.590943e+03;2.105876e+03;3.266184e+02;3.822023e+02;3.100742e+02;0;0;0;0
82;0.830000;2.373688e-01;2.373688e-01;0;0;0;1.519194e+03;2.089099e+03;2.666667e+03;3.620416e+02;2.361357e+02;3.416134e+02;0;0;0;0
83;0.840000;2.787746e-01;2.787746e-01;0;0;0;1.504826e+03;2.093744e+03;2.666667e+03;3.072754e+02;2.453801e+02;4.683315e+02;0;0;0;0
84;0.850000;3.046417e-01;3.046417e-01;0;0;0;2.248177e+03;3.133149e+03;4000;4.520707e+02;3.881314e+02;7.392413e+02;0;0;0;0
85;0.860000;3.182091e-01;3.182091e-01;0;0;0;2.234448e+03;3.119592e+03;4000;4.598268e+02;4.599769e+02;8.435455e+02;0;0;0;0
86;0.870000;3.016993e-01;3.016993e-01;0;0;0;2.220701e+03;3.091148e+03;4000;4.135332e+02;5.750934e+02;9.245423e+02;0;0;0;0
87;0.880000;2.855895e-01;2.855895e-01;0;0;0;2.216759e+03;3.086019e+03;4000;4.196102e+02;6.292611e+02;9.343538e+02;0;0;0;0
88;0.890000;2.720741e-01;2.720741e-01;0;0;0;2.233662e+03;3.074438e+03;4000;3.861378e+02;6.044698e+02;9.726245e+02;0;0;0;0
89;0.900000;3.881188e-01;3.881188e-01;0;0;0;2.249929e+03;3.080277e+03;4000;3.329336e+02;4.103723e+02;9.833255e+02;0;0;0;0
90;0.910000;5.398295e-01;5.398295e-01;0;0;0;2.319370e+03;3.087701e+03;4000;2.537940e+02;3.374249e+02;8.455432e+02;0;0;0;0
91;0.920000;6.836745e-01;6.836745e-01;0;0;0;2.008446e+03;2.847202e+03;3.705091e+03;2.559869e+02;2.243554e+02;6.286121e+02;0;0;0;0
92;0.930000;6.911764e-01;6.911764e-01;0;0;0;1.703592e+03;2.600681e+03;3.407175e+03;3.545621e+02;2.006469e+02;4.088927e+02;0;0;0;0
93;0.940000;6.827469e-01;6.827469e-01;0;0;0;1.349765e+03;2.340118e+03;3.105640e+03;4.316400e+02;1.168760e+02;3.879312e+02;0;0;0;0
94;0.950000;6.808810e-01;6.808810e-01;0;0;0;1.360575e+03;2.341254e+03;3.096015e+03;4.606484e+02;1.263121e+02;3.753469e+02;0;0;0;0
95;0.960000;6.707256e-01;6.707256e-01;0;0;0;1.366724e+03;2.344249e+03;3.101550e+03;5.048371e+02;1.487999e+02;3.947572e+02;0;0;0;0
96;0.970000;6.355376e-01;6.355376e-01;0;0;0;1.373701e+03;2.345682e+03;3.103208e+03;5.755648e+02;1.843378e+02;4.235054e+02;0;0;0;0
97;0.980000;6.266829e-01;6.266829e-01;0;0;0;1.366176e+03;2.336927e+03;3.105589e+03;6.648132e+02;2.441521e+02;4.499744e+02;0;0;0;0
98;0.990000;6.092344e-01;6.092344e-01;0;0;0;1.349490e+03;2.314344e+03;3.085399e+03;7.356179e+02;2.966718e+02;4.422074e+02;0;0;0;0
99;1.000000;5.740306e-01;5.740306e-01;0;0;0;1.331273e+03;2.289990e+03;3.090036e+03;7.835186e+02;3.324220e+02;4.158022e+02;0;0;0;0
100;1.010000;4.722185e-01;4.722185e-01;0;0;0;1.613261e+03;2.540997e+03;3.392191e+03;7.652884e+02;3.623946e+02;8.226718e+02;0;0;0;0
101;1.020000;4.695476e-01;3.825844e-01;0;0;0;1.929181e+03;2.811516e+03;3.704762e+03;5.990937e+02;3.628815e+02;1.100952e+03;0;0;0;0
102;1.030000;4.932176e-01;4.062545e-01;0;0;0;1.892604e+03;2.794402e+03;3.709810e+03;6.195781e+02;3.676318e+02;1.037423e+03;0;0;0;0
103;1.040000;5.408002e-01;4.538369e-01;0;0;0;1.589215e+03;2.525351e+03;3.406222e+03;7.023276e+02;3.427915e+02;6.088767e+02;0;0;0;0
104;1.050000;5.379482e-01;5.379482e-01;0;0;0;1.256865e+03;2.262758e+03;3.144911e+03;8.694775e+02;3.193223e+02;3.483985e+02;0;0;0;0
105;1.060000;5.576885e-01;5.576885e-01;0;0;0;1.297394e+03;2.289790e+03;3.152646e+03;8.205112e+02;2.755319e+02;4.022461e+02;0;0;0;0
106;1.070000;5.825996e-01;5.825996e-01;0;0;0;1.317019e+03;2.304995e+03;3.174966e+03;7.261561e+02;2.280516e+02;3.767226e+02;0;0;0;0
107;1.080000;6.313596e-01;6.313596e-01;0;0;0;1.331100e+03;2.304885e+03;3.152640e+03;6.881993e+02;2.055831e+02;3.409170e+02;0;0;0;0
108;1.090000;6.570924e-01;6.570924e-01;0;0;0;1.324326e+03;2.307148e+03;3.173974e+03;6.457584e+02;1.869133e+02;3.176115e+02;0;0;0;0
109;1.100000;6.637499e-01;6.637499e-01;0;0;0;1.285177e+03;2.286799e+03;3.455243e+03;5.609597e+02;1.864105e+02;4.825670e+02;0;0;0;0
110;1.110000;5.996550e-01;5.996550e-01;0;0;0;1.288919e+03;2.277327e+03;3.457634e+03;5.526071e+02;1.944722e+02;3.917915e+02;0;0;0;0
111;1.120000;5.284377e-01;5.284377e-01;0;0;0;1.542896e+03;2.527703e+03;3.718754e+03;5.249656e+02;2.167971e+02;8.372181e+02;0;0;0;0
112;1.130000;4.597799e-01;4.597799e-01;0;0;0;1.923860e+03;2.836643e+03;3.718754e+03;5.684760e+02;2.156647e+02;7.372415e+02;0;0;0;0
113;1.140000;4.882222e-01;4.882222e-01;0;0;0;1.808328e+03;3.117216e+03;4000;4.275077e+02;3.000415e+02;8.407630e+02;0;0;0;0
114;1.150000;5.377311e-01;5.377311e-01;0;0;0;1.932695e+03;3.131686e+03;4000;4.508838e+02;4.082339e+02;4.282381e+02;0;0;0;0
115;1.160000;6.074761e-01;6.074761e-01;0;0;0;1.963731e+03;3.107046e+03;4000;4.602134e+02;5.302371e+02;3.830476e+02;0;0;0;0
116;1.170000;6.112474e-01;6.112474e-01;0;0;0;2.457204e+03;3.100989e+03;4000;5.830405e+02;5.623961e+02;3.753629e+02;0;0;0;0
117;1.180000;6.128262e-01;6.128262e-01;0;0;0;2.971232e+03;2.065748e+03;3.040730e+03;4.978899e+02;5.010022e+02;2.601191e+02;0;0;0;0
118;1.190000;6.461086e-01;6.461086e-01;0;0;0;3.485311e+03;1.032749e+03;2.049367e+03;4.599714e+02;4.424026e+02;2.148419e+02;0;0;0;0
119;1.200000;6.917765e-01;6.917765e-01;0;0;0;4000;0;1.177346e+03;4.792990e+02;4.324759e+02;1.289684e+02;0;0;0;0
120;1.210000;6.926748e-01;6.926748e-01;0;0;0;4000;0;1.288910e+03;6.615834e+02;4.839038e+02;1.845248e+02;0;0;0;0
121;1.220000;6.330206e-01;6.330206e-01;0;0;0;3.445260e+03;1.028728e+03;2.280273e+03;6.673165e+02;5.411390e+02;3.417043e+02;0;0;0;0
122;1.230000;5.485289e-01;5.485289e-01;0;0;0;2.885118e+03;2.054183e+03;3.152294e+03;6.203590e+02;5.534124e+02;5.160121e+02;0;0;0;0
123;1.240000;5.013245e-01;5.013245e-01;0;0;0;2.309127e+03;3.075022e+03;4000;4.905143e+02;5.678701e+02;6.406488e+02;0;0;0;0
124;1.250000;4.722142e-01;4.722142e-01;0;0;0;2.289860e+03;3.069520e+03;4000;4.842632e+02;5.655812e+02;6.051592e+02;0;0;0;0
125;1.260000;4.348148e-01;4.056470e-01;0;0;0;2.290001e+03;3.065784e+03;4000;4.620452e+02;5.383041e+02;6.605581e+02;0;0;0;0
126;1.270000;3.935809e-01;3.644130e-01;0;0;0;2.312285e+03;3.067372e+03;4000;4.566796e+02;5.034430e+02;7.733311e+02;0;0;0;0
127;1.280000;3.790148e-01;3.498469e-01;0;0;0;2.343111e+03;3.083021e+03;4000;4.297857e+02;4.356009e+02;8.626868e+02;0;0;0;0
128;1.290000;4.300074e-01;4.300074e-01;0;0;0;1.980440e+03;2.821032e+03;3.743760e+03;4.107158e+02;3.912432e+02;7.186381e+02;0;0;0;0
129;1.300000;5.277079e-01;5.277079e-01;0;0;0;1.614453e+03;2.548525e+03;3.456125e+03;4.247079e+02;3.282882e+02;4.998287e+02;0;0;0;0
130;1.310000;6.434292e-01;6.434292e-01;0;0;0;1.195937e+03;2.255608e+03;3.166982e+03;5.214656e+02;3.082987e+02;2.731327e+02;0;0;0;0
131;1.320000;7.400215e-01;7.400215e-01;0;0;0;1.235483e+03;2.245422e+03;3.137172e+03;7.520250e+02;2.749307e+02;2.087824e+02;0;0;0;0
132;1.330000;7.991198e-01;7.991198e-01;0;0;0;1.299270e+03;2.241938e+03;3.142781e+03;9.836738e+02;2.814624e+02;1.915967e+02;0;0;0;0
133;1.340000;8.294659e-01;8.294659e-01;0;0;0;1.263155e+03;2.208477e+03;3.140629e+03;9.514284e+02;2.764310e+02;1.851172e+02;0;0;0;0
134;1.350000;8.311747e-01;8.311747e-01;0;0;0;1.547659e+03;2.507153e+03;2.093346e+03;6.732410e+02;2.195855e+02;3.415168e+02;0;0;0;0
135;1.360000;8.122573e-01;8.122573e-01;0;0;0;1.544638e+03;2.505060e+03;2.098770e+03;5.774528e+02;1.839921e+02;3.039872e+02;0;0;0;0
136;1.370000;7.817729e-01;7.817729e-01;0;0;0;1.945757e+03;2.839018e+03;2.390065e+03;4.536838e+02;1.405820e+02;5.959912e+02;0;0;0;0
137;1.380000;7.426057e-01;7.426057e-01;0;0;0;1.937996e+03;2.831162e+03;3.723398e+03;4.389073e+02;1.696000e+02;6.715587e+02;0;0;0;0
138;1.390000;7.054240e-01;7.054240e-01;0;0;0;2.184623e+03;3.118363e+03;4000;1.910858e+02;1.730089e+02;9.096538e+02;0;0;0;0
139;1.400000;6.793066e-01;6.793066e-01;0;0;0;2.164026e+03;3.101280e+03;4000;2.114541e+02;2.031276e+02;7.814083e+02;0;0;0;0
140;1.410000;6.787996e-01;6.787996e-01;0;0;0;2.157744e+03;3.082157e+03;4000;2.832763e+02;2.941169e+02;7.293215e+02;0;0;0;0
141;1.420000;6.975266e-01;6.975266e-01;0;0;0;2.770046e+03;2.050612e+03;2.983518e+03;5.328196e+02;4.333477e+02;6.865162e+02;0;0;0;0
142;1.430000;7.118635e-01;7.118635e-01;0;0;0;3.387336e+03;1.021241e+03;2.138365e+03;5.688815e+02;5.095328e+02;4.643406e+02;0;0;0;0
143;1.440000;6.821416e-01;6.821416e-01;0;0;0;4000;0;1.147137e+03;5.751279e+02;5.025360e+02;3.260622e+02;0;0;0;0
144;1.450000;6.045660e-01;6.045660e-01;0;0;0;3.483544e+03;1.035107e+03;2.163620e+03;4.178167e+02;5.193386e+02;2.077244e+02;0;0;0;0
145;1.460000;5.494915e-01;5.494915e-01;0;0;0;2.532909e+03;2.081775e+03;3.008773e+03;4.434473e+02;6.435394e+02;2.134834e+02;0;0;0;0
146;1.470000;5.300253e-01;5.300253e-01;0;0;0;2.014217e+03;3.127075e+03;4000;4.388209e+02;7.251839e+02;1.705426e+02;0;0;0;0
147;1.480000;5.701203e-01;5.701203e-01;0;0;0;2.016190e+03;3.136631e+03;4000;4.197196e+02;7.135609e+02;1.532283e+02;0;0;0;0
148;1.490000;5.910842e-01;5.910842e-01;0;0;0;2.454005e+03;3.135390e+03;4000;4.052582e+02;6.483788e+02;2.204522e+02;0;0;0;0
149;1.500000;6.083029e-01;6.083029e-01;0;0;0;2.460834e+03;3.135861e+03;4000;3.946711e+02;6.312994e+02;2.543207e+02;0;0;0;0
150;1.510000;6.108215e-01;6.108215e-01;0;0;0;2.464333e+03;3.145083e+03;4000;3.988471e+02;6.465966e+02;2.066521e+02;0;0;0;0
151;1.520000;6.150236e-01;6.150236e-01;0;0;0;2.466552e+03;3.145982e+03;4000;3.968756e+02;6.461071e+02;2.223349e+02;0;0;0;0
152;1.530000;6.428971e-01;6.428971e-01;0;0;0;2.468581e+03;3.142681e+03;4000;4.120981e+02;6.573772e+02;2.359189e+02;0;0;0;0
153;1.540000;6.751458e-01;6.751458e-01;0;0;0;2.473964e+03;3.135560e+03;4000;4.438308e+02;6.755173e+02;2.803794e+02;0;0;0;0
154;1.550000;7.205610e-01;7.205610e-01;0;0;0;2.138061e+03;3.422567e+03;2.666667e+03;3.661981e+02;7.260340e+02;3.634456e+02;0;0;0;0
155;1.560000;7.628574e-01;7.628574e-01;0;0;0;1.863306e+03;3.713429e+03;1.333333e+03;2.449921e+02;8.061489e+02;4.685702e+02;0;0;0;0
156;1.570000;7.614229e-01;7.614229e-01;0;0;0;2.368906e+03;2.666667e+03;3.163552e+02;3.124590e+02;7.406465e+02;5.482767e+02;0;0;0;0
157;1.580000;7.551576e-01;7.551576e-01;0;0;0;3.215409e+03;1.333333e+03;6.467274e+02;4.600033e+02;6.497668e+02;5.072417e+02;0;0;0;0
158;1.590000;7.059505e-01;7.059505e-01;0;0;0;3.701904e+03;1.333333e+03;6.467274e+02;5.811716e+02;5.771233e+02;4.404073e+02;0;0;0;0
159;1.600000;5.735369e-01;5.735369e-01;0;0;0;3.161292e+03;2.366887e+03;1.663706e+03;4.887473e+02;5.679860e+02;5.282795e+02;0;0;0;0
160;1.610000;4.149032e-01;4.149032e-01;0;0;0;2.620829e+03;3.404885e+03;2.666667e+03;4.102378e+02;5.679216e+02;6.365165e+02;0;0;0;0
161;1.620000;3.019307e-01;3.019307e-01;0;0;0;1.874001e+03;2.603232e+03;4000;3.378843e+02;4.244909e+02;7.617027e+02;0;0;0;0
162;1.630000;3.645024e-01;3.645024e-01;0;0;0;2.414613e+03;1.569679e+03;2.956046e+03;4.693508e+02;3.555667e+02;5.771746e+02;0;0;0;0
