frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
36;0.370000;8.533713e-01;8.533713e-01;0;0;0;1.496514e+03;2.552632e+03;3.855444e+03;9.867715e+02;6.627691e+02;8.142930e+02;0;0;0;0
37;0.380000;8.494779e-01;8.494779e-01;0;0;0;1.507397e+03;2.730247e+03;3.633004e+03;8.790191e+02;6.304210e+02;6.656169e+02;0;0;0;0
38;0.390000;8.484876e-01;8.484876e-01;0;0;0;1.443843e+03;2.732713e+03;3.274599e+03;8.584499e+02;7.862394e+02;4.796503e+02;0;0;0;0
39;0.400000;8.506603e-01;8.506603e-01;0;0;0;1.345573e+03;2.606434e+03;2.931129e+03;7.625273e+02;1.001153e+03;3.297687e+02;0;0;0;0
40;0.410000;8.481119e-01;8.481119e-01;0;0;0;1.597059e+03;2.700014e+03;3.298125e+03;8.305848e+02;8.087823e+02;9.415290e+02;0;0;0;0
41;0.420000;8.399611e-01;8.399611e-01;0;0;0;1.851345e+03;2.836973e+03;3.656530e+03;7.960244e+02;4.597128e+02;1.379004e+03;0;0;0;0
42;0.430000;8.292635e-01;8.292635e-01;0;0;0;2.137010e+03;3.091708e+03;4000;7.595604e+02;6.118987e+01;2.285122e+03;0;0;0;0
43;0.440000;8.080938e-01;8.080938e-01;0;0;0;2.102723e+03;3.128746e+03;4000;6.602890e+02;3.578331e+01;2.141038e+03;0;0;0;0
44;0.450000;7.705314e-01;7.705314e-01;0;0;0;2.100357e+03;3.142211e+03;4000;5.884184e+02;7.466298e+01;2.151031e+03;0;0;0;0
45;0.460000;7.229295e-01;7.229295e-01;0;0;0;2.096173e+03;3.072896e+03;4000;5.290256e+02;1.434628e+02;1.480138e+03;0;0;0;0
46;0.470000;7.220125e-01;7.220125e-01;0;0;0;2.095432e+03;2.996950e+03;4000;4.772815e+02;2.306438e+02;1.403741e+03;0;0;0;0
47;0.480000;7.232165e-01;7.232165e-01;0;0;0;2.071494e+03;2.900898e+03;4000;4.333602e+02;2.786308e+02;1.508133e+03;0;0;0;0
48;0.490000;7.425292e-01;7.425292e-01;0;0;0;1.631855e+03;2.550669e+03;3.603597e+03;6.352776e+02;3.977494e+02;1.353680e+03;0;0;0;0
49;0.500000;7.535359e-01;7.535359e-01;0;0;0;1.611141e+03;2.538440e+03;3.603597e+03;5.788702e+02;3.108565e+02;1.175858e+03;0;0;0;0
50;0.510000;7.887022e-01;7.887022e-01;0;0;0;1.618231e+03;2.559573e+03;3.603597e+03;5.136115e+02;2.350033e+02;8.703101e+02;0;0;0;0
51;0.520000;8.179074e-01;8.179074e-01;0;0;0;2.055796e+03;2.892042e+03;4000;1.985517e+02;4.315599e+01;1.087136e+03;0;0;0;0
52;0.530000;7.954395e-01;7.954395e-01;0;0;0;2.073066e+03;2.909378e+03;4000;1.495873e+02;2.147454e+01;1.049192e+03;0;0;0;0
53;0.540000;7.415895e-01;7.415895e-01;0;0;0;2.026110e+03;2.887252e+03;4000;3.024906e+02;1.062581e+02;1.076205e+03;0;0;0;0
54;0.550000;6.529280e-01;6.529280e-01;0;0;0;2.002435e+03;2.914417e+03;4000;3.564460e+02;1.281191e+02;1.154371e+03;0;0;0;0
55;0.560000;6.093118e-01;5.592432e-01;0;0;0;1.975018e+03;2.951584e+03;4000;5.071352e+02;1.654061e+02;1.245328e+03;0;0;0;0
56;0.570000;5.456190e-01;5.412752e-01;0;0;0;2.022606e+03;3.023339e+03;4000;4.024099e+02;9.470054e+01;2.309291e+03;0;0;0;0
57;0.580000;5.172725e-01;5.129287e-01;0;0;0;1.354641e+03;2.028182e+03;2.666667e+03;2.967076e+02;6.689112e+01;1.879643e+03;0;0;0;0
58;0.590000;4.938047e-01;5.395295e-01;0;0;0;6.881518e+02;1.015570e+03;1.333333e+03;1.038567e+02;2.643137e+01;1.441311e+03;0;0;0;0
59;0.600000;5.163543e-01;5.163543e-01;0;0;0;6.615707e+01;5.175611e+02;7.936025e+02;5.166567e+02;3.218727e+02;1.661114e+02;0;0;0;0
60;0.610000;5.249053e-01;5.249053e-01;0;0;0;6.615707e+01;5.175611e+02;7.936025e+02;5.166567e+02;3.218727e+02;1.661114e+02;0;0;0;0
61;0.620000;5.496503e-01;5.496503e-01;0;0;0;6.615707e+01;5.175611e+02;7.936025e+02;5.166567e+02;3.218727e+02;1.661114e+02;0;0;0;0
62;0.630000;5.925179e-01;5.925179e-01;0;0;0;1.109360e+03;1.333333e+03;0;9.069113e+01;2.351521e+02;2.673185e+02;0;0;0;0
63;0.640000;4.883628e-01;4.883628e-01;0;0;0;1.714515e+03;2.228390e+03;1.221807e+03;4.673859e+02;5.417048e+02;5.751996e+02;0;0;0;0
64;0.650000;3.517433e-01;3.517433e-01;0;0;0;1.714515e+03;2.228390e+03;1.221807e+03;4.673859e+02;5.417048e+02;5.751996e+02;0;0;0;0
65;0.660000;2.038916e-01;2.038916e-01;0;0;0;6.051547e+02;8.950571e+02;1.221807e+03;3.766947e+02;3.065526e+02;3.078812e+02;0;0;0;0
66;0.670000;2.170921e-01;2.170921e-01;0;0;0;3.239955e+02;0;6.424658e+02;5.239814e+01;2.115391e+02;1.962589e+02;0;0;0;0
67;0.680000;2.741939e-01;2.741939e-01;0;0;0;6.753149e+02;0;1.287151e+03;7.438714e+01;4.571319e+02;4.167074e+02;0;0;0;0
68;0.690000;3.945721e-01;4.521684e-01;0;0;0;1.089366e+03;6.610356e+02;2.286966e+03;1.730438e+02;7.121296e+02;5.481548e+02;0;0;0;0
69;0.700000;5.149195e-01;5.725158e-01;0;0;0;1.194319e+03;1.639726e+03;2.977833e+03;1.499734e+02;5.906476e+02;6.372332e+02;0;0;0;0
70;0.710000;6.237568e-01;6.813531e-01;0;0;0;9.330114e+02;2.077044e+03;3.016154e+03;3.685637e+02;3.740735e+02;6.201591e+02;0;0;0;0
71;0.720000;7.049325e-01;7.049325e-01;0;0;0;6.167460e+02;1.894214e+03;2.737167e+03;5.673493e+02;1.932195e+02;9.227128e+02;0;0;0;0
72;0.730000;7.920883e-01;7.920883e-01;0;0;0;2.877187e+02;1.397380e+03;2.141059e+03;7.952825e+02;1.241039e+02;9.565422e+02;0;0;0;0
73;0.740000;8.388836e-01;8.388836e-01;0;0;0;7.179863e+02;1.711661e+03;2.449043e+03;6.951843e+02;7.111735e+02;1.067498e+03;0;0;0;0
74;0.750000;8.439773e-01;8.439773e-01;0;0;0;1.153615e+03;2.024519e+03;2.780004e+03;5.154411e+02;9.422657e+02;8.569971e+02;0;0;0;0
75;0.760000;8.425822e-01;8.425822e-01;0;0;0;1.614396e+03;2.392374e+03;3.108542e+03;3.781620e+02;1.250413e+03;9.328362e+02;0;0;0;0
76;0.770000;8.471581e-01;8.471581e-01;0;0;0;1.651777e+03;2.416390e+03;3.450886e+03;6.910862e+02;9.635308e+02;7.935372e+02;0;0;0;0
77;0.780000;8.528724e-01;8.528724e-01;0;0;0;1.669744e+03;2.499891e+03;3.732430e+03;8.757659e+02;9.148307e+02;6.533932e+02;0;0;0;0
78;0.790000;8.604524e-01;8.604524e-01;0;0;0;1.678482e+03;2.555548e+03;4000;1.050837e+03;1.118042e+03;3.631282e+02;0;0;0;0
79;0.800000;8.639762e-01;8.639762e-01;0;0;0;1.656226e+03;2.573693e+03;3.840131e+03;8.930288e+02;1.095054e+03;3.679023e+02;0;0;0;0
80;0.810000;8.642153e-01;8.642153e-01;0;0;0;1.104846e+03;1.699129e+03;2.506798e+03;5.906500e+02;8.385180e+02;2.845461e+02;0;0;0;0
81;0.820000;8.640618e-01;8.640618e-01;0;0;0;7.311491e+02;7.937605e+02;2.506798e+03;6.208459e+02;6.520245e+02;2.319173e+02;0;0;0;0
82;0.830000;8.604836e-01;8.604836e-01;0;0;0;3.870682e+02;6.138946e+02;1.333333e+03;6.123749e+02;4.310643e+02;3.643651e+02;0;0;0;0
83;0.840000;8.545135e-01;8.545135e-01;0;0;0;5.853139e+02;1.213904e+03;1.333333e+03;9.620593e+02;4.351060e+02;6.933668e+02;0;0;0;0
84;0.850000;8.495347e-01;8.495347e-01;0;0;0;5.769590e+02;1.801403e+03;0;9.228978e+02;2.354301e+02;9.444620e+02;0;0;0;0
85;0.860000;8.496745e-01;8.496745e-01;0;0;0;5.697830e+02;1.771178e+03;0;9.352324e+02;2.850112e+02;9.489339e+02;0;0;0;0
86;0.870000;8.496465e-01;8.496465e-01;0;0;0;5.525988e+02;1.751675e+03;0;8.808428e+02;4.451579e+02;9.372502e+02;0;0;0;0
87;0.880000;8.478058e-01;8.478058e-01;0;0;0;5.759146e+02;1.761263e+03;0;9.842000e+02;3.367497e+02;9.683557e+02;0;0;0;0
88;0.890000;8.437881e-01;8.437881e-01;0;0;0;4.879108e+02;1.417183e+03;5.906961e+02;1.126850e+03;1.101220e+03;6.650919e+02;0;0;0;0
89;0.900000;8.460441e-01;8.460441e-01;0;0;0;4.729874e+02;1.417515e+03;5.906961e+02;1.153541e+03;1.044844e+03;7.362881e+02;0;0;0;0
90;0.910000;8.453757e-01;8.453757e-01;0;0;0;8.320835e+02;8.204287e+02;7.527350e+02;7.977786e+02;1.426845e+03;8.101193e+02;0;0;0;0
91;0.920000;8.412707e-01;8.412707e-01;0;0;0;1.305223e+03;1.477542e+03;1.620389e+02;4.497539e+02;6.528518e+02;1.153197e+03;0;0;0;0
92;0.930000;8.339841e-01;8.339841e-01;0;0;0;1.299182e+03;1.446394e+03;1.620389e+02;5.186506e+02;5.604045e+02;1.175493e+03;0;0;0;0
93;0.940000;8.264049e-01;8.264049e-01;0;0;0;8.409583e+02;1.974465e+03;0;7.809291e+02;1.965190e+02;1.668049e+03;0;0;0;0
94;0.950000;8.201159e-01;8.201159e-01;0;0;0;3.783372e+02;1.590100e+03;8.098842e+02;9.550347e+02;1.209709e+02;1.472516e+03;0;0;0;0
95;0.960000;7.999365e-01;7.999365e-01;0;0;0;3.209885e+02;1.537461e+03;1.593285e+03;8.477234e+02;1.153613e+02;1.274375e+03;0;0;0;0
96;0.970000;7.676153e-01;7.676153e-01;0;0;0;7.061961e+02;1.776307e+03;2.691701e+03;6.565757e+02;2.736376e+02;4.653830e+02;0;0;0;0
97;0.980000;7.242438e-01;7.242438e-01;0;0;0;1.080934e+03;2.011917e+03;2.997898e+03;4.422355e+02;4.000411e+02;3.078657e+02;0;0;0;0
98;0.990000;6.611560e-01;6.611560e-01;0;0;0;1.448629e+03;2.254122e+03;3.310773e+03;2.232217e+02;5.564821e+02;9.640154e+01;0;0;0;0
99;1.000000;5.717840e-01;5.717840e-01;0;0;0;1.043692e+03;1.929076e+03;2.933480e+03;4.253555e+02;4.076385e+02;2.107837e+02;0;0;0;0
100;1.010000;4.489844e-01;4.489844e-01;0;0;0;9.649700e+02;1.878494e+03;2.827426e+03;5.460225e+02;4.566413e+02;3.614766e+02;0;0;0;0
101;1.020000;3.266512e-01;3.266512e-01;0;0;0;6.648892e+02;1.552494e+03;2.408384e+03;7.263248e+02;5.562190e+02;6.468705e+02;0;0;0;0
102;1.030000;2.225260e-01;2.225260e-01;0;0;0;1.271094e+03;2.097688e+03;3.020593e+03;7.838113e+02;7.891667e+02;4.670222e+02;0;0;0;0
103;1.040000;1.706895e-01;1.706895e-01;0;0;0;1.627527e+03;2.438411e+03;3.343900e+03;9.458766e+02;8.751289e+02;3.939350e+02;0;0;0;0
104;1.050000;1.545023e-01;1.668760e-01;0;0;0;2.133651e+03;2.953719e+03;4000;9.892189e+02;9.064534e+02;2.882101e+02;0;0;0;0
105;1.060000;1.616070e-01;1.739807e-01;0;0;0;2.102929e+03;2.885042e+03;4000;8.983015e+02;8.617147e+02;3.522768e+02;0;0;0;0
106;1.070000;1.719846e-01;1.843584e-01;0;0;0;1.472676e+03;2.235994e+03;3.341125e+03;7.886940e+02;7.552669e+02;5.163642e+02;0;0;0;0
107;1.080000;1.776299e-01;1.776299e-01;0;0;0;9.155118e+02;1.695758e+03;2.674341e+03;7.155266e+02;6.549606e+02;5.674454e+02;0;0;0;0
108;1.090000;1.916838e-01;1.916838e-01;0;0;0;6.349444e+02;1.437396e+03;2.284734e+03;6.236530e+02;6.037459e+02;6.572908e+02;0;0;0;0
109;1.100000;1.945999e-01;1.945999e-01;0;0;0;5.060854e+02;1.048355e+03;1.610275e+03;3.966767e+02;3.990562e+02;4.121089e+02;0;0;0;0
110;1.110000;2.223311e-01;2.223311e-01;0;0;0;7.160441e+02;1.324981e+03;1.959463e+03;4.719413e+02;3.642049e+02;3.146154e+02;0;0;0;0
111;1.120000;2.752819e-01;2.752819e-01;0;0;0;1.013016e+03;1.726311e+03;2.349070e+03;4.406021e+02;2.091741e+02;7.286824e+02;0;0;0;0
112;1.130000;3.723477e-01;3.723477e-01;0;0;0;1.688039e+03;2.812783e+03;3.682403e+03;5.837767e+02;2.285191e+02;1.728698e+03;0;0;0;0
113;1.140000;4.770451e-01;4.770451e-01;0;0;0;2.022456e+03;3.254059e+03;4000;4.422651e+02;7.881528e+01;2.822130e+03;0;0;0;0
114;1.150000;5.709468e-01;5.709468e-01;0;0;0;2.009365e+03;3.306014e+03;4000;4.513091e+02;3.903381e+01;4.236045e+03;0;0;0;0
115;1.160000;6.762491e-01;6.762491e-01;0;0;0;1.684640e+03;2.888671e+03;3.792095e+03;5.638403e+02;1.689030e+02;3.255834e+03;0;0;0;0
116;1.170000;7.612374e-01;7.612374e-01;0;0;0;1.706791e+03;2.891854e+03;3.792095e+03;5.892735e+02;2.033628e+02;3.893841e+03;0;0;0;0
117;1.180000;8.285905e-01;8.285905e-01;0;0;0;1.709451e+03;2.857591e+03;3.792095e+03;6.223776e+02;2.102025e+02;3.284206e+03;0;0;0;0
118;1.190000;8.469091e-01;8.469091e-01;0;0;0;2.038030e+03;3.237069e+03;4000;5.279711e+02;7.753059e+01;3.990115e+03;0;0;0;0
119;1.200000;8.456411e-01;8.456411e-01;0;0;0;2.037446e+03;3.161319e+03;4000;5.201198e+02;5.765345e+01;2.882121e+03;0;0;0;0
120;1.210000;8.265962e-01;8.265962e-01;0;0;0;2.053048e+03;3.111787e+03;4000;4.863481e+02;6.638519e+01;2.299330e+03;0;0;0;0
121;1.220000;7.881722e-01;7.881722e-01;0;0;0;2.064179e+03;3.091330e+03;4000;4.915912e+02;7.624480e+01;2.931099e+03;0;0;0;0
122;1.230000;7.316351e-01;7.316351e-01;0;0;0;2.062558e+03;3.052887e+03;4000;4.768690e+02;1.286285e+02;2.571581e+03;0;0;0;0
123;1.240000;6.278119e-01;6.278119e-01;0;0;0;2.050694e+03;3.004957e+03;4000;4.158827e+02;1.762410e+02;2.069163e+03;0;0;0;0
124;1.250000;6.071737e-01;4.752465e-01;0;0;0;2.064246e+03;2.893316e+03;4000;3.612898e+02;3.074369e+02;8.954839e+02;0;0;0;0
125;1.260000;6.148436e-01;4.829165e-01;0;0;0;1.531455e+03;2.392154e+03;3.465143e+03;4.944096e+02;5.135777e+02;5.814965e+02;0;0;0;0
126;1.270000;7.201657e-01;5.882387e-01;0;0;0;9.824105e+02;1.953036e+03;2.896692e+03;7.372009e+02;8.087991e+02;3.722900e+02;0;0;0;0
127;1.280000;7.324529e-01;7.324529e-01;0;0;0;3.551456e+02;1.427710e+03;2.310340e+03;9.453050e+02;9.755223e+02;2.672829e+02;0;0;0;0
128;1.290000;6.054823e-01;6.054823e-01;0;0;0;2.789323e+02;1.323953e+03;2.257500e+03;9.590037e+02;9.756181e+02;2.329386e+02;0;0;0;0
129;1.300000;4.323578e-01;4.323578e-01;0;0;0;1.509344e+02;7.814835e+02;1.492618e+03;6.185190e+02;6.097609e+02;1.288524e+02;0;0;0;0
130;1.310000;2.711802e-01;2.711802e-01;0;0;0;7.463663e+01;3.903009e+02;7.456365e+02;2.984653e+02;2.854399e+02;5.005695e+01;0;0;0;0
131;1.320000;2.458793e-01;2.458793e-01;0;0;0;7.869615e+02;1.036434e+03;1.333333e+03;3.511170e+01;2.111404e+02;1.351736e+02;0;0;0;0
132;1.330000;2.613785e-01;2.613785e-01;0;0;0;1.531121e+03;2.027731e+03;2.666667e+03;5.272648e+01;3.823452e+02;2.789256e+02;0;0;0;0
133;1.340000;3.090410e-01;3.372195e-01;0;0;0;1.623768e+03;2.374758e+03;3.404548e+03;4.926865e+02;4.920807e+02;2.821666e+02;0;0;0;0
134;1.350000;3.600843e-01;3.882627e-01;0;0;0;1.587543e+03;2.325182e+03;3.404548e+03;6.294996e+02;3.684936e+02;2.296689e+02;0;0;0;0
135;1.360000;3.569839e-01;3.851623e-01;0;0;0;8.433841e+02;1.333885e+03;2.071215e+03;6.118848e+02;1.972887e+02;8.591696e+01;0;0;0;0
136;1.370000;3.217804e-01;3.217804e-01;0;0;0;8.358350e+02;1.376428e+03;2.117719e+03;4.890610e+02;2.630319e+02;1.562835e+02;0;0;0;0
137;1.380000;3.400003e-01;3.400003e-01;0;0;0;1.782671e+02;7.718442e+02;1.629453e+03;6.752514e+02;4.308702e+02;1.435732e+02;0;0;0;0
138;1.390000;3.830179e-01;3.830179e-01;0;0;0;2.460789e+02;1.141717e+03;2.473204e+03;1.119897e+03;7.170829e+02;2.201053e+02;0;0;0;0
139;1.400000;4.319191e-01;3.992350e-01;0;0;0;2.477409e+02;1.096362e+03;2.525113e+03;1.190066e+03;7.994512e+02;2.750173e+02;0;0;0;0
140;1.410000;4.273967e-01;3.947126e-01;0;0;0;2.042518e+02;1.044954e+03;2.520250e+03;1.312156e+03;8.366879e+02;3.108078e+02;0;0;0;0
141;1.420000;5.049743e-01;4.722902e-01;0;0;0;4.435527e+02;6.750813e+02;2.535821e+03;1.171459e+03;9.300950e+02;2.748622e+02;0;0;0;0
142;1.430000;6.250940e-01;6.250940e-01;0;0;0;6.328475e+02;1.007739e+03;2.608504e+03;1.066089e+03;9.977806e+02;1.887010e+02;0;0;0;0
143;1.440000;7.583218e-01;7.583218e-01;0;0;0;1.242263e+03;1.614176e+03;3.101632e+03;8.062014e+02;7.418776e+02;1.902563e+02;0;0;0;0
144;1.450000;8.045158e-01;8.045158e-01;0;0;0;1.194085e+03;2.212241e+03;3.199182e+03;8.099453e+02;7.137648e+02;2.309620e+02;0;0;0;0
145;1.460000;8.008165e-01;8.008165e-01;0;0;0;9.180309e+02;1.535368e+03;2.290204e+03;5.280094e+02;3.882324e+02;1.886037e+02;0;0;0;0
146;1.470000;7.754807e-01;7.754807e-01;0;0;0;2.589351e+02;5.980648e+02;9.568712e+02;3.076921e+02;3.515070e+02;8.129221e+01;0;0;0;0
147;1.480000;7.258260e-01;7.258260e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
148;1.490000;6.998871e-01;6.998871e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
149;1.500000;6.828787e-01;6.828787e-01;0;0;0;7.313666e+02;0;2.830109e+02;8.669343e+01;2.945426e+02;2.565759e+02;0;0;0;0
150;1.510000;7.048628e-01;7.048628e-01;0;0;0;7.313666e+02;0;2.830109e+02;8.669343e+01;2.945426e+02;2.565759e+02;0;0;0;0
151;1.520000;7.518487e-01;7.518487e-01;0;0;0;1.026717e+03;6.011113e+02;1.105438e+03;1.333287e+02;5.427805e+02;6.015916e+02;0;0;0;0
152;1.530000;7.143605e-01;7.143605e-01;0;0;0;6.013816e+02;1.191427e+03;2.155760e+03;5.486803e+01;3.728084e+02;4.983058e+02;0;0;0;0
153;1.540000;6.727721e-01;6.727721e-01;0;0;0;8.911417e+02;1.782485e+03;2.155760e+03;7.274426e+01;4.648223e+02;6.209636e+02;0;0;0;0
154;1.550000;5.856707e-01;5.856707e-01;0;0;0;9.428607e+02;1.828599e+03;2.666667e+03;1.524701e+02;2.890588e+02;6.000858e+02;0;0;0;0
155;1.560000;6.012108e-01;6.012108e-01;0;0;0;1.006133e+03;1.902105e+03;2.666667e+03;3.044554e+02;2.298580e+02;8.326502e+02;0;0;0;0
156;1.570000;6.436660e-01;5.469658e-01;0;0;0;1.400994e+03;2.201621e+03;4000;3.261367e+02;3.334195e+02;1.081014e+03;0;0;0;0
157;1.580000;6.978767e-01;6.011765e-01;0;0;0;1.434835e+03;2.300396e+03;3.666920e+03;4.533953e+02;5.652604e+02;8.317540e+02;0;0;0;0
158;1.590000;7.414780e-01;6.447778e-01;0;0;0;1.409830e+03;2.397417e+03;3.362500e+03;6.239294e+02;7.214526e+02;4.674028e+02;0;0;0;0
159;1.600000;7.148941e-01;7.148941e-01;0;0;0;1.016221e+03;2.241136e+03;3.065539e+03;9.636270e+02;7.242527e+02;1.313731e+02;0;0;0;0
160;1.610000;6.766295e-01;6.766295e-01;0;0;0;7.204915e+02;1.782660e+03;2.770230e+03;1.085958e+03;6.788608e+02;1.552557e+02;0;0;0;0
161;1.620000;6.753578e-01;6.753578e-01;0;0;0;9.492864e+02;1.765525e+03;2.817232e+03;1.264021e+03;8.917302e+02;2.004969e+02;0;0;0;0
162;1.630000;7.163365e-01;7.163365e-01;0;0;0;6.582746e+02;1.031233e+03;1.780861e+03;8.847659e+02;6.933547e+02;1.655057e+02;0;0;0;0
