frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
22;0.230000;4.023359e-01;4.023359e-01;0;0;0;2.354785e+03;3.054256e+03;4000;5.171541e+02;4.120129e+02;7.599965e+02;0;0;0;0
23;0.240000;3.562628e-01;3.562628e-01;0;0;0;2.343731e+03;3.041809e+03;4000;5.608941e+02;4.170032e+02;7.929783e+02;0;0;0;0
24;0.250000;3.004754e-01;3.004754e-01;0;0;0;2.286843e+03;3.023316e+03;4000;6.491616e+02;3.953182e+02;9.523486e+02;0;0;0;0
25;0.260000;3.018097e-01;3.018097e-01;0;0;0;1.906179e+03;2.714427e+03;3.666427e+03;6.227623e+02;4.448829e+02;8.633107e+02;0;0;0;0
26;0.270000;4.138032e-01;4.138032e-01;0;0;0;1.836875e+03;2.693433e+03;3.666427e+03;6.126460e+02;4.869691e+02;1.162237e+03;0;0;0;0
27;0.280000;5.425486e-01;5.425486e-01;0;0;0;1.799463e+03;2.663609e+03;3.666427e+03;5.588397e+02;5.890069e+02;1.296875e+03;0;0;0;0
28;0.290000;6.536325e-01;6.536325e-01;0;0;0;2.109323e+03;2.929941e+03;4000;5.871633e+02;5.732421e+02;1.792212e+03;0;0;0;0
29;0.300000;6.760822e-01;6.760822e-01;0;0;0;2.127879e+03;2.911864e+03;4000;5.730435e+02;5.548120e+02;1.885269e+03;0;0;0;0
30;0.310000;6.810973e-01;6.810973e-01;0;0;0;2.155019e+03;2.908634e+03;4000;5.595107e+02;5.193960e+02;1.932469e+03;0;0;0;0
31;0.320000;6.986040e-01;6.986040e-01;0;0;0;2.181354e+03;2.916183e+03;4000;5.747631e+02;5.304576e+02;1.906510e+03;0;0;0;0
32;0.330000;7.307429e-01;7.307429e-01;0;0;0;1.909827e+03;2.673076e+03;4000;4.101935e+02;5.565009e+02;1.564771e+03;0;0;0;0
33;0.340000;7.541820e-01;7.541820e-01;0;0;0;1.645514e+03;2.423304e+03;4000;2.622259e+02;5.711920e+02;1.330104e+03;0;0;0;0
34;0.350000;6.972467e-01;6.972467e-01;0;0;0;1.419059e+03;2.432333e+03;4000;1.570426e+02;6.279266e+02;1.108258e+03;0;0;0;0
35;0.360000;6.505763e-01;6.505763e-01;0;0;0;1.405937e+03;2.423163e+03;4000;2.083380e+02;6.464562e+02;1.047350e+03;0;0;0;0
36;0.370000;6.456684e-01;6.456684e-01;0;0;0;1.698738e+03;2.704963e+03;4000;3.594794e+02;6.370312e+02;1.060625e+03;0;0;0;0
37;0.380000;6.797157e-01;6.797157e-01;0;0;0;1.543588e+03;2.704663e+03;4000;2.780240e+02;6.159600e+02;9.783477e+02;0;0;0;0
38;0.390000;6.970850e-01;6.970850e-01;0;0;0;1.410787e+03;2.609488e+03;4000;2.719372e+02;6.667275e+02;7.508309e+02;0;0;0;0
39;0.400000;6.591821e-01;6.591821e-01;0;0;0;9.042988e+02;2.228546e+03;4000;2.931893e+02;6.510120e+02;4.027157e+02;0;0;0;0
40;0.410000;6.169919e-01;6.169919e-01;0;0;0;1.274511e+03;2.240110e+03;4000;5.236497e+02;6.070933e+02;3.573814e+02;0;0;0;0
41;0.420000;5.908386e-01;5.908386e-01;0;0;0;1.700949e+03;2.620979e+03;4000;6.200966e+02;5.059373e+02;6.715950e+02;0;0;0;0
42;0.430000;5.412211e-01;5.412211e-01;0;0;0;2.193477e+03;3.002617e+03;4000;5.116957e+02;4.876561e+02;1.062606e+03;0;0;0;0
43;0.440000;5.603614e-01;5.603614e-01;0;0;0;2.215065e+03;3.007272e+03;4000;3.206391e+02;4.461383e+02;1.269276e+03;0;0;0;0
44;0.450000;6.119651e-01;6.119651e-01;0;0;0;2.817014e+03;2.005178e+03;2.954441e+03;4.861739e+02;4.321293e+02;1.056423e+03;0;0;0;0
45;0.460000;7.105270e-01;7.105270e-01;0;0;0;2.641340e+03;1.755461e+03;2.617526e+03;6.926434e+02;3.081710e+02;7.745391e+02;0;0;0;0
46;0.470000;7.732592e-01;7.732592e-01;0;0;0;2.619181e+03;1.744438e+03;2.617526e+03;6.483489e+02;3.347882e+02;8.339067e+02;0;0;0;0
47;0.480000;7.660549e-01;7.660549e-01;0;0;0;1.285848e+03;1.744438e+03;2.329751e+03;3.194228e+02;1.923689e+02;6.755234e+02;0;0;0;0
48;0.490000;7.292503e-01;7.292503e-01;0;0;0;1.317184e+03;1.733448e+03;2.325754e+03;4.870210e+02;2.061585e+02;7.149336e+02;0;0;0;0
49;0.500000;6.681573e-01;6.681573e-01;0;0;0;1.169288e+03;1.489371e+03;1.985629e+03;8.115251e+02;9.647352e+01;3.394217e+02;0;0;0;0
50;0.510000;6.257803e-01;6.257803e-01;0;0;0;1.902079e+03;2.481785e+03;3.318962e+03;8.513204e+02;2.845358e+02;9.443438e+02;0;0;0;0
51;0.520000;6.049468e-01;6.049468e-01;0;0;0;2.016692e+03;2.729356e+03;3.659874e+03;3.807828e+02;4.509474e+02;1.289546e+03;0;0;0;0
52;0.530000;6.113225e-01;6.113225e-01;0;0;0;2.129008e+03;2.941596e+03;4000;8.405720e+01;6.030532e+02;1.607618e+03;0;0;0;0
53;0.540000;6.226275e-01;6.226275e-01;0;0;0;2.109661e+03;2.922449e+03;4000;6.800342e+01;5.742092e+02;1.617553e+03;0;0;0;0
54;0.550000;6.407391e-01;6.407391e-01;0;0;0;2.126405e+03;2.915373e+03;4000;1.078931e+02;5.198787e+02;1.686014e+03;0;0;0;0
55;0.560000;6.627265e-01;6.627265e-01;0;0;0;2.155760e+03;2.947709e+03;4000;1.883678e+02;4.915750e+02;1.663193e+03;0;0;0;0
56;0.570000;6.750587e-01;6.750587e-01;0;0;0;1.817248e+03;2.970950e+03;4000;2.183575e+02;5.487134e+02;1.377481e+03;0;0;0;0
57;0.580000;6.930089e-01;6.930089e-01;0;0;0;1.427511e+03;2.495882e+03;4000;2.099792e+02;5.531836e+02;1.049802e+03;0;0;0;0
58;0.590000;7.214298e-01;7.214298e-01;0;0;0;1.037771e+03;1.997297e+03;4000;9.712663e+01;5.212000e+02;1.003737e+03;0;0;0;0
59;0.600000;7.562672e-01;7.562672e-01;0;0;0;9.877910e+02;1.498470e+03;4000;7.606730e+01;4.664635e+02;1.082645e+03;0;0;0;0
60;0.610000;7.821045e-01;7.821045e-01;0;0;0;9.804956e+02;1.487606e+03;4000;7.569012e+01;4.789096e+02;1.224713e+03;0;0;0;0
61;0.620000;7.943620e-01;7.943620e-01;0;0;0;9.752476e+02;1.489475e+03;4000;1.374017e+02;5.468038e+02;1.199341e+03;0;0;0;0
62;0.630000;8.082545e-01;8.082545e-01;0;0;0;9.708328e+02;1.605400e+03;4000;2.927462e+02;9.155363e+02;9.933013e+02;0;0;0;0
63;0.640000;8.261839e-01;8.261839e-01;0;0;0;9.785497e+02;1.605902e+03;4000;3.949562e+02;1.137424e+03;9.367651e+02;0;0;0;0
64;0.650000;8.465444e-01;8.465444e-01;0;0;0;9.815734e+02;1.607617e+03;4000;4.773968e+02;1.310693e+03;8.729117e+02;0;0;0;0
65;0.660000;8.592942e-01;8.592942e-01;0;0;0;9.753374e+02;1.499729e+03;4000;4.059126e+02;1.028912e+03;1.041225e+03;0;0;0;0
66;0.670000;8.598272e-01;8.598272e-01;0;0;0;9.726148e+02;1.479411e+03;4000;3.857847e+02;8.721473e+02;1.057852e+03;0;0;0;0
67;0.680000;8.511025e-01;8.511025e-01;0;0;0;9.840969e+02;1.973710e+03;4000;4.012516e+02;7.129533e+02;1.041925e+03;0;0;0;0
68;0.690000;8.419898e-01;8.419898e-01;0;0;0;1.000230e+03;2.462841e+03;4000;4.870432e+02;7.233164e+02;9.196317e+02;0;0;0;0
69;0.700000;8.293622e-01;8.293622e-01;0;0;0;1.012620e+03;2.978856e+03;4000;5.912941e+02;7.619119e+02;7.722889e+02;0;0;0;0
70;0.710000;8.135745e-01;8.135745e-01;0;0;0;1.038751e+03;2.979971e+03;4000;6.142846e+02;7.512864e+02;7.623579e+02;0;0;0;0
71;0.720000;7.962325e-01;7.962325e-01;0;0;0;1.057367e+03;2.985284e+03;4000;5.537436e+02;6.948289e+02;8.310817e+02;0;0;0;0
72;0.730000;7.803095e-01;7.803095e-01;0;0;0;1.050636e+03;2.481642e+03;4000;4.834308e+02;7.259263e+02;8.024715e+02;0;0;0;0
73;0.740000;7.705601e-01;7.705601e-01;0;0;0;1.484488e+03;2.514472e+03;4000;4.802744e+02;7.423550e+02;7.921255e+02;0;0;0;0
74;0.750000;7.552969e-01;7.552969e-01;0;0;0;1.435682e+03;2.021424e+03;4000;3.789744e+02;7.477803e+02;7.038616e+02;0;0;0;0
75;0.760000;7.332836e-01;7.332836e-01;0;0;0;1.360499e+03;2.040876e+03;4000;2.473936e+02;6.203159e+02;7.701274e+02;0;0;0;0
76;0.770000;7.038021e-01;7.038021e-01;0;0;0;1.345212e+03;2.038628e+03;4000;2.097028e+02;5.623445e+02;7.500978e+02;0;0;0;0
77;0.780000;6.538842e-01;6.538842e-01;0;0;0;1.826248e+03;2.556623e+03;4000;3.369792e+02;5.418550e+02;7.466672e+02;0;0;0;0
78;0.790000;5.843801e-01;5.843801e-01;0;0;0;2.342061e+03;3.074472e+03;4000;4.940121e+02;5.467805e+02;6.953400e+02;0;0;0;0
79;0.800000;5.134161e-01;5.134161e-01;0;0;0;2.322365e+03;3.066840e+03;4000;5.219177e+02;5.406426e+02;6.380942e+02;0;0;0;0
80;0.810000;4.219420e-01;3.915233e-01;0;0;0;2.303798e+03;3.062456e+03;4000;5.223059e+02;5.297041e+02;6.110699e+02;0;0;0;0
81;0.820000;3.622439e-01;3.318252e-01;0;0;0;2.301564e+03;3.059754e+03;4000;4.977516e+02;5.021694e+02;7.014187e+02;0;0;0;0
82;0.830000;3.084887e-01;2.780701e-01;0;0;0;2.333409e+03;3.072240e+03;4000;4.720432e+02;5.005874e+02;7.942041e+02;0;0;0;0
83;0.840000;4.012947e-01;4.012947e-01;0;0;0;2.377801e+03;3.064270e+03;4000;4.760309e+02;5.059095e+02;1.001139e+03;0;0;0;0
84;0.850000;4.691844e-01;4.691844e-01;0;0;0;2.153266e+03;2.820792e+03;3.675439e+03;4.578340e+02;6.792971e+02;8.216197e+02;0;0;0;0
85;0.860000;5.303861e-01;5.303861e-01;0;0;0;1.957235e+03;2.670635e+03;3.326406e+03;4.212916e+02;1.328285e+03;6.519891e+02;0;0;0;0
86;0.870000;5.842115e-01;5.842115e-01;0;0;0;1.711468e+03;2.445400e+03;3.012668e+03;4.257157e+02;1.482448e+03;3.967999e+02;0;0;0;0
87;0.880000;6.748573e-01;6.748573e-01;0;0;0;1.757597e+03;2.436879e+03;3.013727e+03;5.279141e+02;1.658940e+03;4.766740e+02;0;0;0;0
88;0.890000;7.663195e-01;7.663195e-01;0;0;0;1.692857e+03;2.275002e+03;3.045126e+03;6.878611e+02;1.067071e+03;4.547660e+02;0;0;0;0
89;0.900000;7.455929e-01;7.455929e-01;0;0;0;1.656422e+03;2.202436e+03;3.041241e+03;7.794655e+02;9.330355e+02;3.970958e+02;0;0;0;0
90;0.910000;7.039137e-01;7.039137e-01;0;0;0;1.610991e+03;2.079781e+03;3.043240e+03;1.383741e+03;6.317849e+02;3.504997e+02;0;0;0;0
91;0.920000;6.764006e-01;6.764006e-01;0;0;0;1.563469e+03;2.039603e+03;3.048886e+03;1.594750e+03;5.984664e+02;3.313856e+02;0;0;0;0
92;0.930000;6.835583e-01;6.835583e-01;0;0;0;1.516604e+03;1.996871e+03;3.053466e+03;1.800554e+03;5.765306e+02;3.348324e+02;0;0;0;0
93;0.940000;7.184455e-01;7.184455e-01;0;0;0;1.308599e+03;1.990027e+03;3.041072e+03;1.181112e+03;4.837971e+02;3.212209e+02;0;0;0;0
94;0.950000;7.440102e-01;7.440102e-01;0;0;0;1.337882e+03;2.014197e+03;3.013180e+03;1.228418e+03;5.237147e+02;4.336979e+02;0;0;0;0
95;0.960000;7.163770e-01;7.163770e-01;0;0;0;1.377239e+03;2.073172e+03;2.985561e+03;1.146878e+03;5.720058e+02;5.304526e+02;0;0;0;0
96;0.970000;6.674868e-01;6.674868e-01;0;0;0;1.571364e+03;2.162806e+03;2.959101e+03;1.326673e+03;7.183941e+02;5.752791e+02;0;0;0;0
97;0.980000;6.251267e-01;6.251267e-01;0;0;0;1.572256e+03;2.198205e+03;2.935098e+03;1.165217e+03;7.213463e+02;5.402311e+02;0;0;0;0
98;0.990000;6.071994e-01;6.071994e-01;0;0;0;1.608484e+03;2.208376e+03;2.914720e+03;1.186257e+03;7.830322e+02;5.640768e+02;0;0;0;0
99;1.000000;6.314612e-01;6.314612e-01;0;0;0;1.731280e+03;2.202459e+03;2.883005e+03;1.239510e+03;1.002378e+03;6.867781e+02;0;0;0;0
100;1.010000;6.266610e-01;6.266610e-01;0;0;0;1.730620e+03;2.205289e+03;2.876931e+03;1.326797e+03;1.034293e+03;7.287197e+02;0;0;0;0
101;1.020000;6.335840e-01;6.335840e-01;0;0;0;1.778980e+03;2.195232e+03;2.839854e+03;1.470239e+03;1.144390e+03;7.916653e+02;0;0;0;0
102;1.030000;6.327438e-01;6.327438e-01;0;0;0;1.631657e+03;2.202276e+03;2.842646e+03;1.534521e+03;9.717693e+02;7.069429e+02;0;0;0;0
103;1.040000;6.766745e-01;6.766745e-01;0;0;0;1.621988e+03;2.197298e+03;2.823589e+03;1.578643e+03;1.002483e+03;7.148992e+02;0;0;0;0
104;1.050000;7.294804e-01;7.294804e-01;0;0;0;1.676036e+03;2.360815e+03;3.221706e+03;1.357735e+03;8.516931e+02;1.801393e+03;0;0;0;0
105;1.060000;7.486162e-01;7.486162e-01;0;0;0;1.666767e+03;2.350204e+03;3.221278e+03;1.425350e+03;8.480046e+02;1.788857e+03;0;0;0;0
106;1.070000;7.491085e-01;7.491085e-01;0;0;0;1.510185e+03;2.346288e+03;3.226230e+03;1.092339e+03;8.200112e+02;1.783088e+03;0;0;0;0
107;1.080000;7.301106e-01;7.301106e-01;0;0;0;1.203654e+03;2.182567e+03;2.849097e+03;9.468757e+02;7.919034e+02;5.861011e+02;0;0;0;0
108;1.090000;6.916526e-01;6.916526e-01;0;0;0;1.061721e+03;2.196806e+03;2.862889e+03;5.510030e+02;7.029327e+02;5.515478e+02;0;0;0;0
109;1.100000;6.568327e-01;6.568327e-01;0;0;0;1.077371e+03;2.207408e+03;2.872559e+03;5.604437e+02;6.303078e+02;5.216667e+02;0;0;0;0
110;1.110000;6.477763e-01;6.477763e-01;0;0;0;1.103969e+03;2.213075e+03;2.878229e+03;4.984473e+02;6.052583e+02;5.828776e+02;0;0;0;0
111;1.120000;6.668067e-01;6.668067e-01;0;0;0;1.131427e+03;2.222626e+03;2.883833e+03;4.809454e+02;5.626875e+02;5.865319e+02;0;0;0;0
112;1.130000;6.854689e-01;6.854689e-01;0;0;0;1.218738e+03;2.262908e+03;2.915583e+03;4.955779e+02;4.610688e+02;5.977927e+02;0;0;0;0
113;1.140000;6.806321e-01;6.806321e-01;0;0;0;1.273413e+03;2.299615e+03;2.960115e+03;5.654709e+02;3.506046e+02;5.670505e+02;0;0;0;0
114;1.150000;6.107222e-01;6.107222e-01;0;0;0;1.658617e+03;2.580278e+03;3.330426e+03;4.636053e+02;3.444122e+02;9.045364e+02;0;0;0;0
115;1.160000;4.908559e-01;4.908559e-01;0;0;0;2.538095e+03;1.799339e+03;2.711042e+03;5.080452e+02;4.116522e+02;8.268430e+02;0;0;0;0
116;1.170000;4.083794e-01;4.083794e-01;0;0;0;2.853915e+03;2.056243e+03;3.037973e+03;4.397399e+02;5.339274e+02;8.666276e+02;0;0;0;0
117;1.180000;4.240941e-01;4.240941e-01;0;0;0;2.846355e+03;2.051957e+03;3.037973e+03;5.166537e+02;5.565883e+02;6.549957e+02;0;0;0;0
118;1.190000;4.700266e-01;4.700266e-01;0;0;0;2.289958e+03;3.078196e+03;4000;4.254902e+02;5.745217e+02;8.268445e+02;0;0;0;0
119;1.200000;4.813389e-01;4.813389e-01;0;0;0;2.315848e+03;3.073570e+03;4000;4.443674e+02;5.475901e+02;8.620585e+02;0;0;0;0
120;1.210000;4.959329e-01;4.959329e-01;0;0;0;2.322960e+03;3.081286e+03;4000;4.840691e+02;5.764866e+02;7.415190e+02;0;0;0;0
121;1.220000;5.251873e-01;5.251873e-01;0;0;0;2.317804e+03;3.086837e+03;4000;4.876682e+02;5.806804e+02;6.487386e+02;0;0;0;0
122;1.230000;5.296683e-01;5.296683e-01;0;0;0;2.313345e+03;3.086536e+03;4000;4.888622e+02;5.694525e+02;6.043627e+02;0;0;0;0
123;1.240000;4.648124e-01;4.648124e-01;0;0;0;2.304677e+03;3.077399e+03;4000;4.703052e+02;5.300035e+02;6.621446e+02;0;0;0;0
124;1.250000;4.105110e-01;4.105110e-01;0;0;0;2.296705e+03;3.065126e+03;4000;4.685719e+02;5.112737e+02;7.400298e+02;0;0;0;0
125;1.260000;3.881455e-01;3.881455e-01;0;0;0;2.292742e+03;3.060586e+03;4000;4.482347e+02;5.008208e+02;8.134924e+02;0;0;0;0
126;1.270000;4.298447e-01;4.298447e-01;0;0;0;2.293395e+03;3.053614e+03;4000;3.821017e+02;4.737552e+02;1.001333e+03;0;0;0;0
127;1.280000;4.952489e-01;4.952489e-01;0;0;0;2.298856e+03;3.043165e+03;4000;3.514720e+02;4.803501e+02;1.203660e+03;0;0;0;0
128;1.290000;5.861129e-01;5.861129e-01;0;0;0;2.311709e+03;3.011429e+03;4000;4.014718e+02;5.872938e+02;1.493719e+03;0;0;0;0
129;1.300000;6.452829e-01;6.452829e-01;0;0;0;1.994399e+03;2.759811e+03;3.635685e+03;4.567714e+02;6.248426e+02;1.254273e+03;0;0;0;0
130;1.310000;6.745949e-01;6.745949e-01;0;0;0;1.667052e+03;2.510401e+03;3.267711e+03;4.944857e+02;6.527271e+02;9.923854e+02;0;0;0;0
131;1.320000;6.767276e-01;6.767276e-01;0;0;0;1.335766e+03;2.271899e+03;2.901767e+03;4.917589e+02;5.842350e+02;5.814915e+02;0;0;0;0
132;1.330000;6.485938e-01;6.485938e-01;0;0;0;1.634331e+03;2.503046e+03;3.266082e+03;5.589708e+02;7.033389e+02;1.055006e+03;0;0;0;0
133;1.340000;6.292794e-01;6.292794e-01;0;0;0;1.599958e+03;2.471515e+03;3.358917e+03;5.730234e+02;6.975363e+02;1.085548e+03;0;0;0;0
134;1.350000;6.428868e-01;6.428868e-01;0;0;0;1.911901e+03;2.720691e+03;3.724861e+03;6.518179e+02;6.601696e+02;1.353353e+03;0;0;0;0
135;1.360000;6.747652e-01;6.747652e-01;0;0;0;1.883938e+03;2.714763e+03;3.724861e+03;6.576165e+02;5.503899e+02;1.079252e+03;0;0;0;0
136;1.370000;6.928492e-01;6.928492e-01;0;0;0;2.217920e+03;2.973954e+03;4000;6.983799e+02;5.493848e+02;1.207030e+03;0;0;0;0
137;1.380000;6.556640e-01;6.556640e-01;0;0;0;2.177511e+03;2.943203e+03;4000;6.870532e+02;5.980748e+02;1.108921e+03;0;0;0;0
138;1.390000;6.100550e-01;6.100550e-01;0;0;0;1.878942e+03;2.650930e+03;4000;5.629543e+02;6.174650e+02;9.950432e+02;0;0;0;0
139;1.400000;5.320590e-01;5.320590e-01;0;0;0;1.916257e+03;2.658101e+03;4000;5.857272e+02;6.752242e+02;8.502728e+02;0;0;0;0
140;1.410000;4.517674e-01;4.517674e-01;0;0;0;2.532428e+03;1.688994e+03;3.033389e+03;5.764937e+02;5.979813e+02;6.534252e+02;0;0;0;0
141;1.420000;3.702841e-01;3.702841e-01;0;0;0;2.832761e+03;2.011300e+03;3.033389e+03;6.628369e+02;5.850026e+02;5.750872e+02;0;0;0;0
142;1.430000;3.559422e-01;3.559422e-01;0;0;0;2.785704e+03;2.041267e+03;1.700056e+03;5.791210e+02;4.585222e+02;4.363933e+02;0;0;0;0
143;1.440000;3.864747e-01;3.864747e-01;0;0;0;1.937146e+03;2.789441e+03;2.371614e+03;6.087361e+02;4.871419e+02;4.134331e+02;0;0;0;0
144;1.450000;4.603268e-01;3.834530e-01;0;0;0;1.741124e+03;2.511732e+03;2.067719e+03;7.187343e+02;4.651172e+02;3.563426e+02;0;0;0;0
145;1.460000;5.010858e-01;4.242121e-01;0;0;0;1.523483e+03;2.218121e+03;3.079909e+03;9.148586e+02;5.064630e+02;4.230641e+02;0;0;0;0
146;1.470000;5.538717e-01;4.769979e-01;0;0;0;1.543681e+03;2.192970e+03;3.045896e+03;1.042668e+03;5.195176e+02;4.504152e+02;0;0;0;0
147;1.480000;6.119299e-01;6.119299e-01;0;0;0;1.425774e+03;2.161582e+03;2.976826e+03;1.274438e+03;5.084476e+02;4.854420e+02;0;0;0;0
148;1.490000;6.755850e-01;6.755850e-01;0;0;0;1.606155e+03;2.378586e+03;3.297969e+03;1.115762e+03;8.871271e+02;7.806935e+02;0;0;0;0
149;1.500000;6.857212e-01;6.857212e-01;0;0;0;1.446553e+03;2.355779e+03;3.240967e+03;1.008816e+03;8.984980e+02;8.569577e+02;0;0;0;0
150;1.510000;6.718478e-01;6.718478e-01;0;0;0;1.511922e+03;2.347534e+03;3.231856e+03;1.335751e+03;9.235762e+02;9.406511e+02;0;0;0;0
151;1.520000;6.700794e-01;6.700794e-01;0;0;0;1.255596e+03;2.111934e+03;2.847290e+03;1.632002e+03;5.447032e+02;6.663773e+02;0;0;0;0
152;1.530000;7.001360e-01;7.001360e-01;0;0;0;1.327303e+03;2.120372e+03;2.849447e+03;2.012878e+03;5.313000e+02;6.393114e+02;0;0;0;0
153;1.540000;7.241337e-01;7.241337e-01;0;0;0;1.191531e+03;2.105772e+03;2.813711e+03;1.386575e+03;4.815717e+02;7.781061e+02;0;0;0;0
154;1.550000;7.230540e-01;7.230540e-01;0;0;0;1.097790e+03;2.104313e+03;2.811812e+03;1.183851e+03;4.755392e+02;8.594620e+02;0;0;0;0
155;1.560000;7.283168e-01;7.283168e-01;0;0;0;1.194874e+03;2.110183e+03;2.873534e+03;1.370694e+03;4.504866e+02;9.839236e+02;0;0;0;0
156;1.570000;7.050633e-01;7.050633e-01;0;0;0;1.361533e+03;2.163458e+03;2.945349e+03;1.505773e+03;4.589279e+02;8.056602e+02;0;0;0;0
157;1.580000;6.745124e-01;6.745124e-01;0;0;0;1.546823e+03;2.177082e+03;2.984721e+03;1.643230e+03;4.556447e+02;7.717814e+02;0;0;0;0
158;1.590000;6.100751e-01;6.100751e-01;0;0;0;1.345096e+03;2.153086e+03;3.032500e+03;1.018966e+03;4.421507e+02;8.705903e+02;0;0;0;0
159;1.600000;5.808496e-01;5.808496e-01;0;0;0;1.357771e+03;2.123314e+03;3.018844e+03;1.216318e+03;4.512040e+02;8.899297e+02;0;0;0;0
160;1.610000;5.785876e-01;5.785876e-01;0;0;0;1.506492e+03;2.305775e+03;3.365937e+03;9.463734e+02;6.035244e+02;1.623275e+03;0;0;0;0
161;1.620000;5.933609e-01;5.933609e-01;0;0;0;1.535198e+03;2.303026e+03;3.225966e+03;9.890505e+02;6.423640e+02;1.433226e+03;0;0;0;0
162;1.630000;6.022041e-01;6.022041e-01;0;0;0;1.690096e+03;2.491289e+03;3.585620e+03;5.820379e+02;7.664424e+02;2.061583e+03;0;0;0;0
163;1.640000;6.144906e-01;6.144906e-01;0;0;0;1.354053e+03;2.251005e+03;3.162916e+03;6.551747e+02;5.661868e+02;1.402982e+03;0;0;0;0
