frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
50;0.510000;2.936813e-01;2.673761e-01;0;0;0;1.139795e+03;1.968959e+03;2.918797e+03;5.737762e+02;7.744849e+02;7.131901e+02;0;0;0;0
51;0.520000;3.475933e-01;3.475933e-01;0;0;0;8.698552e+02;1.406979e+03;2.121106e+03;3.805426e+02;5.663871e+02;4.093711e+02;0;0;0;0
52;0.530000;4.104620e-01;3.644630e-01;0;0;0;8.454351e+02;1.388987e+03;2.143084e+03;3.378814e+02;3.776070e+02;3.545673e+02;0;0;0;0
53;0.540000;3.554385e-01;3.749860e-01;0;0;0;3.192578e+02;9.084253e+02;1.509652e+03;4.739373e+02;1.827911e+02;2.345651e+02;0;0;0;0
54;0.550000;2.988486e-01;3.183961e-01;0;0;0;1.364460e+03;2.241759e+03;1.509652e+03;7.381513e+02;3.751347e+02;4.487802e+02;0;0;0;0
55;0.560000;2.238819e-01;2.894284e-01;0;0;0;1.717087e+03;2.666166e+03;2.033234e+03;7.753831e+02;6.000872e+02;3.767592e+02;0;0;0;0
56;0.570000;2.417799e-01;2.417799e-01;0;0;0;1.880525e+03;2.886062e+03;2.666667e+03;5.809237e+02;5.991567e+02;4.403949e+02;0;0;0;0
57;0.580000;2.657029e-01;2.657029e-01;0;0;0;1.192300e+03;1.552729e+03;4000;3.627664e+02;5.615710e+02;2.902866e+02;0;0;0;0
58;0.590000;3.739058e-01;3.739058e-01;0;0;0;9.920666e+02;1.604840e+03;4000;2.148501e+02;4.033326e+02;2.276993e+02;0;0;0;0
59;0.600000;5.387619e-01;5.387619e-01;0;0;0;1.153063e+03;2.021467e+03;4000;1.187462e+02;2.908801e+02;2.556124e+02;0;0;0;0
60;0.610000;6.980436e-01;6.980436e-01;0;0;0;1.494120e+03;3.020542e+03;4000;2.222317e+02;2.015412e+02;2.619488e+02;0;0;0;0
61;0.620000;7.353289e-01;7.353289e-01;0;0;0;1.487443e+03;2.692596e+03;3.666143e+03;2.473163e+02;2.887704e+02;2.744768e+02;0;0;0;0
62;0.630000;7.195784e-01;7.195784e-01;0;0;0;1.472839e+03;2.352609e+03;3.325654e+03;3.008927e+02;4.326315e+02;3.493766e+02;0;0;0;0
63;0.640000;6.859234e-01;6.859234e-01;0;0;0;1.150761e+03;2.344598e+03;1.992321e+03;2.801676e+02;5.887920e+02;5.574902e+02;0;0;0;0
64;0.650000;6.583646e-01;6.583646e-01;0;0;0;1.122833e+03;2.272965e+03;1.990306e+03;3.870688e+02;6.523979e+02;7.132764e+02;0;0;0;0
65;0.660000;6.140245e-01;6.140245e-01;0;0;0;1.094787e+03;2.208504e+03;2.007614e+03;4.965789e+02;6.632334e+02;8.587155e+02;0;0;0;0
66;0.670000;5.970194e-01;5.970194e-01;0;0;0;1.066659e+03;1.815546e+03;3.034250e+03;5.857090e+02;6.343340e+02;9.234304e+02;0;0;0;0
67;0.680000;6.450727e-01;6.450727e-01;0;0;0;1.304667e+03;2.258686e+03;3.370123e+03;5.940524e+02;7.560515e+02;1.148422e+03;0;0;0;0
68;0.690000;6.728287e-01;6.728287e-01;0;0;0;1.556800e+03;2.732542e+03;3.693303e+03;5.885201e+02;9.024993e+02;1.448266e+03;0;0;0;0
69;0.700000;6.950917e-01;6.950917e-01;0;0;0;1.822835e+03;3.230747e+03;4000;5.767261e+02;1.062330e+03;1.874381e+03;0;0;0;0
70;0.710000;7.011204e-01;7.011204e-01;0;0;0;1.842479e+03;3.280238e+03;4000;5.878383e+02;1.057353e+03;2.169270e+03;0;0;0;0
71;0.720000;7.128488e-01;7.128488e-01;0;0;0;1.866632e+03;3.326436e+03;4000;5.916953e+02;1.038793e+03;2.520214e+03;0;0;0;0
72;0.730000;7.112711e-01;7.112711e-01;0;0;0;1.890633e+03;3.379486e+03;4000;5.859038e+02;1.015565e+03;2.953246e+03;0;0;0;0
73;0.740000;6.731517e-01;6.731517e-01;0;0;0;1.634423e+03;2.921376e+03;3.849865e+03;6.291597e+02;8.630057e+02;2.474810e+03;0;0;0;0
74;0.750000;5.974373e-01;5.974373e-01;0;0;0;1.369396e+03;2.456376e+03;3.693410e+03;6.616926e+02;7.229625e+02;1.817336e+03;0;0;0;0
75;0.760000;5.270046e-01;5.270046e-01;0;0;0;1.107083e+03;1.966647e+03;3.639573e+03;6.929772e+02;5.845381e+02;8.265840e+02;0;0;0;0
76;0.770000;4.676790e-01;4.676790e-01;0;0;0;1.146141e+03;2.002573e+03;3.672098e+03;7.121411e+02;5.897729e+02;5.355665e+02;0;0;0;0
77;0.780000;4.839941e-01;4.839941e-01;0;0;0;1.189039e+03;2.039296e+03;3.732485e+03;7.193206e+02;5.491475e+02;2.714723e+02;0;0;0;0
78;0.790000;4.853926e-01;4.853926e-01;0;0;0;1.210905e+03;2.066842e+03;3.620484e+03;7.951168e+02;5.156164e+02;1.016154e+02;0;0;0;0
79;0.800000;4.714766e-01;4.714766e-01;0;0;0;1.289122e+03;2.152624e+03;3.500444e+03;8.691861e+02;4.625710e+02;1.138583e+02;0;0;0;0
80;0.810000;4.195174e-01;4.195174e-01;0;0;0;1.288507e+03;2.181276e+03;3.253810e+03;7.805212e+02;4.564820e+02;1.702683e+02;0;0;0;0
81;0.820000;3.147158e-01;3.147158e-01;0;0;0;8.910901e+02;1.494100e+03;2.086315e+03;4.730789e+02;2.991550e+02;1.284582e+02;0;0;0;0
82;0.830000;2.463210e-01;2.463210e-01;0;0;0;7.878813e+02;1.446357e+03;2.034866e+03;2.909086e+02;3.011343e+02;2.004942e+02;0;0;0;0
83;0.840000;2.876821e-01;2.876821e-01;0;0;0;7.630407e+02;1.426675e+03;2.079414e+03;2.135276e+02;2.298028e+02;2.606394e+02;0;0;0;0
84;0.850000;4.455321e-01;4.455321e-01;0;0;0;8.340339e+02;1.821349e+03;2.778702e+03;4.856250e+02;2.868526e+02;3.201275e+02;0;0;0;0
85;0.860000;6.057548e-01;6.057548e-01;0;0;0;5.397442e+02;1.497022e+03;2.433999e+03;5.837073e+02;1.864167e+02;2.720345e+02;0;0;0;0
86;0.870000;6.954660e-01;6.954660e-01;0;0;0;2.331814e+02;1.188888e+03;2.098217e+03;7.697863e+02;1.723281e+02;1.724709e+02;0;0;0;0
87;0.880000;7.646368e-01;7.646368e-01;0;0;0;2.405433e+02;1.188315e+03;2.418210e+03;7.446683e+02;1.674366e+02;3.091288e+02;0;0;0;0
88;0.890000;8.209220e-01;8.209220e-01;0;0;0;2.408505e+02;1.185819e+03;2.414045e+03;7.406460e+02;1.698941e+02;3.080091e+02;0;0;0;0
89;0.900000;8.173200e-01;8.173200e-01;0;0;0;2.412735e+02;1.181739e+03;2.408228e+03;7.545923e+02;1.922853e+02;3.201662e+02;0;0;0;0
90;0.910000;7.902381e-01;7.902381e-01;0;0;0;5.364597e+02;1.474222e+03;2.440637e+03;6.214297e+02;2.281160e+02;3.431511e+02;0;0;0;0
91;0.920000;7.874966e-01;7.874966e-01;0;0;0;8.147100e+02;1.759266e+03;2.802869e+03;5.182769e+02;2.424814e+02;5.067445e+02;0;0;0;0
92;0.930000;7.982089e-01;7.982089e-01;0;0;0;1.100633e+03;2.051123e+03;3.193839e+03;3.995530e+02;2.446282e+02;6.856204e+02;0;0;0;0
93;0.940000;7.916772e-01;7.916772e-01;0;0;0;1.088557e+03;2.050137e+03;3.259858e+03;4.688250e+02;2.816411e+02;6.858856e+02;0;0;0;0
94;0.950000;7.705339e-01;7.705339e-01;0;0;0;1.084181e+03;2.051727e+03;3.337445e+03;5.148033e+02;3.378532e+02;7.164925e+02;0;0;0;0
95;0.960000;7.682815e-01;7.682815e-01;0;0;0;1.078991e+03;2.051455e+03;3.381634e+03;5.594810e+02;4.018832e+02;7.625482e+02;0;0;0;0
96;0.970000;7.800910e-01;7.800910e-01;0;0;0;1.076678e+03;2.053237e+03;3.383199e+03;5.756478e+02;4.318651e+02;8.506511e+02;0;0;0;0
97;0.980000;7.811348e-01;7.811348e-01;0;0;0;1.406729e+03;2.499597e+03;3.581348e+03;5.376917e+02;6.603821e+02;8.553953e+02;0;0;0;0
98;0.990000;7.590284e-01;7.590284e-01;0;0;0;1.410214e+03;2.517023e+03;3.559419e+03;5.442593e+02;6.630044e+02;8.801531e+02;0;0;0;0
99;1.000000;7.302664e-01;7.302664e-01;0;0;0;1.133672e+03;2.190010e+03;3.146191e+03;6.564797e+02;6.941448e+02;7.274536e+02;0;0;0;0
100;1.010000;6.769226e-01;6.769226e-01;0;0;0;5.422922e+02;1.423664e+03;2.532912e+03;7.764263e+02;5.018922e+02;5.844362e+02;0;0;0;0
101;1.020000;5.482002e-01;5.482002e-01;0;0;0;2.530501e+02;1.087957e+03;2.117549e+03;9.334473e+02;5.652896e+02;3.753054e+02;0;0;0;0
102;1.030000;3.998307e-01;3.998307e-01;0;0;0;1.704411e+02;7.275921e+02;1.411502e+03;6.219714e+02;3.791653e+02;2.205058e+02;0;0;0;0
103;1.040000;2.647805e-01;2.510790e-01;0;0;0;3.453163e+02;1.697943e+03;6.914472e+02;6.511140e+02;2.669254e+02;5.198309e+02;0;0;0;0
104;1.050000;2.169980e-01;2.032965e-01;0;0;0;4.875465e+02;1.914075e+03;1.333333e+03;6.263906e+02;3.250414e+02;4.507543e+02;0;0;0;0
105;1.060000;2.246207e-01;2.109192e-01;0;0;0;7.356421e+02;2.452241e+03;2.666667e+03;9.477900e+02;5.300037e+02;5.298881e+02;0;0;0;0
106;1.070000;2.694757e-01;2.694757e-01;0;0;0;1.249838e+03;2.136319e+03;4000;8.996348e+02;8.446450e+02;2.419802e+02;0;0;0;0
107;1.080000;3.138250e-01;3.138250e-01;0;0;0;1.823349e+03;2.557879e+03;4000;8.180673e+02;9.297516e+02;3.162758e+02;0;0;0;0
108;1.090000;3.813320e-01;3.813320e-01;0;0;0;1.575254e+03;2.019712e+03;2.666667e+03;4.966679e+02;7.247894e+02;2.371420e+02;0;0;0;0
109;1.100000;4.885215e-01;4.885215e-01;0;0;0;1.151726e+03;1.728040e+03;2.282147e+03;4.833989e+02;5.491750e+02;2.100427e+02;0;0;0;0
110;1.110000;5.856194e-01;5.856194e-01;0;0;0;4.665433e+02;1.079856e+03;1.649170e+03;5.532531e+02;4.121100e+02;2.002829e+02;0;0;0;0
111;1.120000;5.843429e-01;5.229008e-01;0;0;0;5.657697e+02;1.488553e+03;2.332195e+03;9.049393e+02;6.943914e+02;3.110267e+02;0;0;0;0
112;1.130000;5.255225e-01;4.640805e-01;0;0;0;2.950534e+02;1.163033e+03;2.106540e+03;9.607513e+02;6.236788e+02;4.096063e+02;0;0;0;0
113;1.140000;5.186877e-01;4.572456e-01;0;0;0;2.780565e+02;1.205369e+03;2.389648e+03;8.981855e+02;5.036018e+02;5.120682e+02;0;0;0;0
114;1.150000;5.958655e-01;5.958655e-01;0;0;0;2.610160e+02;1.197516e+03;2.701910e+03;8.068347e+02;3.073022e+02;5.893810e+02;0;0;0;0
115;1.160000;6.926320e-01;6.926320e-01;0;0;0;2.457646e+02;1.199089e+03;2.976926e+03;7.827654e+02;2.607531e+02;5.905444e+02;0;0;0;0
116;1.170000;7.571375e-01;7.571375e-01;0;0;0;2.292634e+02;1.208292e+03;2.664933e+03;7.957621e+02;2.157296e+02;5.586284e+02;0;0;0;0
117;1.180000;7.665353e-01;7.665353e-01;0;0;0;2.321672e+02;1.221386e+03;2.677974e+03;7.793233e+02;1.633384e+02;5.418356e+02;0;0;0;0
118;1.190000;7.245865e-01;7.245865e-01;0;0;0;2.439291e+02;1.239702e+03;2.362406e+03;7.525074e+02;1.084921e+02;5.286230e+02;0;0;0;0
119;1.200000;6.774006e-01;6.774006e-01;0;0;0;2.544808e+02;1.254840e+03;2.387518e+03;7.359421e+02;5.904136e+01;5.349114e+02;0;0;0;0
120;1.210000;6.426387e-01;6.426387e-01;0;0;0;5.952592e+02;1.546430e+03;2.465681e+03;5.464623e+02;2.204576e+02;5.060753e+02;0;0;0;0
121;1.220000;5.900633e-01;5.900633e-01;0;0;0;9.702549e+02;1.882864e+03;2.881729e+03;3.925657e+02;4.275787e+02;4.422926e+02;0;0;0;0
122;1.230000;5.694723e-01;5.694723e-01;0;0;0;9.955618e+02;1.928048e+03;2.967491e+03;4.493254e+02;4.990614e+02;4.436194e+02;0;0;0;0
123;1.240000;5.730666e-01;5.730666e-01;0;0;0;6.628312e+02;1.661068e+03;2.596565e+03;6.713248e+02;3.696084e+02;5.808897e+02;0;0;0;0
124;1.250000;6.436652e-01;6.436652e-01;0;0;0;2.896378e+02;1.340346e+03;2.212254e+03;8.746426e+02;2.119315e+02;7.434566e+02;0;0;0;0
125;1.260000;6.834981e-01;6.834981e-01;0;0;0;2.819778e+02;1.323074e+03;2.163932e+03;8.198782e+02;1.571222e+02;8.179725e+02;0;0;0;0
126;1.270000;7.202997e-01;7.202997e-01;0;0;0;6.747427e+02;1.643424e+03;2.610619e+03;6.550618e+02;3.305645e+02;5.755671e+02;0;0;0;0
127;1.280000;6.863334e-01;6.863334e-01;0;0;0;1.376895e+03;2.259357e+03;3.229608e+03;5.754592e+02;4.889614e+02;3.202539e+02;0;0;0;0
128;1.290000;5.893438e-01;5.893438e-01;0;0;0;1.559797e+03;2.313921e+03;3.321864e+03;4.376729e+02;4.950933e+02;2.827003e+02;0;0;0;0
129;1.300000;4.702567e-01;4.702567e-01;0;0;0;1.363024e+03;2.058328e+03;2.159613e+03;6.550788e+02;2.579900e+02;5.408939e+02;0;0;0;0
130;1.310000;3.981291e-01;3.981291e-01;0;0;0;9.423295e+02;1.678515e+03;1.805438e+03;4.918830e+02;1.368852e+02;5.659501e+02;0;0;0;0
131;1.320000;4.420784e-01;4.420784e-01;0;0;0;1.041683e+03;1.847611e+03;1.976391e+03;4.183875e+02;2.118065e+02;4.545868e+02;0;0;0;0
132;1.330000;5.067824e-01;5.067824e-01;0;0;0;7.751738e+02;1.726932e+03;2.649334e+03;4.001802e+02;2.898902e+02;2.611386e+02;0;0;0;0
133;1.340000;6.227517e-01;6.227517e-01;0;0;0;4.435469e+02;1.436762e+03;2.342526e+03;6.602657e+02;2.766476e+02;3.136216e+02;0;0;0;0
134;1.350000;7.161390e-01;7.161390e-01;0;0;0;4.400647e+02;1.446062e+03;2.435073e+03;7.742883e+02;2.954768e+02;4.171419e+02;0;0;0;0
135;1.360000;7.881546e-01;7.881546e-01;0;0;0;7.844686e+02;1.739686e+03;2.865524e+03;6.576446e+02;3.506122e+02;5.244953e+02;0;0;0;0
136;1.370000;7.855253e-01;7.855253e-01;0;0;0;1.102582e+03;2.043011e+03;3.343642e+03;6.177034e+02;4.266151e+02;6.054855e+02;0;0;0;0
137;1.380000;7.615600e-01;7.615600e-01;0;0;0;1.070752e+03;2.036039e+03;3.422632e+03;7.195703e+02;4.742201e+02;5.437590e+02;0;0;0;0
138;1.390000;7.142313e-01;7.142313e-01;0;0;0;1.049091e+03;2.020704e+03;3.479236e+03;7.644062e+02;4.995614e+02;5.520547e+02;0;0;0;0
139;1.400000;6.566919e-01;6.566919e-01;0;0;0;1.020250e+03;1.960866e+03;3.466891e+03;7.571570e+02;5.420771e+02;6.163008e+02;0;0;0;0
140;1.410000;5.734722e-01;5.734722e-01;0;0;0;1.294769e+03;2.429446e+03;2.298121e+03;7.828669e+02;4.844956e+02;6.897850e+02;0;0;0;0
141;1.420000;4.847889e-01;4.847889e-01;0;0;0;1.751563e+03;2.867245e+03;1.138124e+03;7.844683e+02;3.726349e+02;6.964212e+02;0;0;0;0
142;1.430000;4.461402e-01;4.461402e-01;0;0;0;2.195208e+03;3.265484e+03;0;6.752200e+02;2.680378e+02;7.091208e+02;0;0;0;0
143;1.440000;4.506035e-01;4.506035e-01;0;0;0;2.326556e+03;3.132957e+03;1.333333e+03;4.883788e+02;2.411499e+02;5.171360e+02;0;0;0;0
144;1.450000;5.099524e-01;5.099524e-01;0;0;0;2.077543e+03;2.766200e+03;2.391324e+03;6.180528e+02;3.358241e+02;3.640846e+02;0;0;0;0
145;1.460000;6.115670e-01;6.115670e-01;0;0;0;2.006444e+03;2.830659e+03;3.724657e+03;7.634771e+02;3.740514e+02;2.607959e+03;0;0;0;0
146;1.470000;6.887050e-01;6.887050e-01;0;0;0;1.619176e+03;2.530198e+03;3.445507e+03;9.415488e+02;5.572767e+02;2.679422e+03;0;0;0;0
147;1.480000;7.107165e-01;7.107165e-01;0;0;0;1.164743e+03;2.207864e+03;3.282744e+03;8.303638e+02;5.426409e+02;2.648981e+03;0;0;0;0
148;1.490000;6.152794e-01;6.152794e-01;0;0;0;1.108639e+03;2.118085e+03;3.282744e+03;6.476031e+02;4.789793e+02;4.589495e+02;0;0;0;0
149;1.500000;5.319892e-01;5.319892e-01;0;0;0;1.365022e+03;2.439664e+03;3.561895e+03;5.000997e+02;2.570383e+02;7.232734e+02;0;0;0;0
150;1.510000;5.286878e-01;5.286878e-01;0;0;0;1.886698e+03;3.076980e+03;4000;3.587592e+02;1.888860e+02;1.041393e+03;0;0;0;0
151;1.520000;6.023261e-01;6.023261e-01;0;0;0;1.862679e+03;3.129827e+03;4000;3.644485e+02;1.617095e+02;1.191835e+03;0;0;0;0
152;1.530000;6.297197e-01;6.297197e-01;0;0;0;1.865646e+03;3.179580e+03;4000;3.552590e+02;1.403978e+02;1.446433e+03;0;0;0;0
153;1.540000;6.281190e-01;6.281190e-01;0;0;0;1.866393e+03;3.222672e+03;4000;3.544999e+02;1.236265e+02;1.650022e+03;0;0;0;0
154;1.550000;6.473467e-01;6.473467e-01;0;0;0;1.858514e+03;3.275170e+03;4000;3.711664e+02;1.034594e+02;1.648098e+03;0;0;0;0
155;1.560000;6.935994e-01;6.935994e-01;0;0;0;1.853282e+03;3.296297e+03;4000;4.025904e+02;8.116209e+01;1.589279e+03;0;0;0;0
156;1.570000;7.187457e-01;7.187457e-01;0;0;0;1.853390e+03;3.308811e+03;4000;4.258583e+02;8.435770e+01;1.403453e+03;0;0;0;0
157;1.580000;6.950383e-01;6.950383e-01;0;0;0;1.860319e+03;3.262104e+03;4000;4.462419e+02;1.548308e+02;1.181668e+03;0;0;0;0
158;1.590000;6.601184e-01;6.601184e-01;0;0;0;1.848766e+03;3.128325e+03;4000;4.399583e+02;2.835337e+02;6.384527e+02;0;0;0;0
159;1.600000;6.821632e-01;6.821632e-01;0;0;0;1.550823e+03;2.613003e+03;3.593110e+03;5.232265e+02;4.163373e+02;3.175814e+02;0;0;0;0
160;1.610000;7.184169e-01;7.184169e-01;0;0;0;1.301062e+03;2.215819e+03;3.231771e+03;5.305734e+02;5.361713e+02;1.764322e+02;0;0;0;0
161;1.620000;7.401473e-01;7.401473e-01;0;0;0;1.410340e+03;2.267385e+03;3.231771e+03;5.733826e+02;4.182230e+02;2.688977e+02;0;0;0;0
