frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
16;0.170000;7.876036e-01;7.876036e-01;0;0;0;8.669855e+02;2.152136e+03;3.188332e+03;8.906415e+02;5.863207e+02;7.598686e+01;0;0;0;0
17;0.180000;7.621614e-01;7.621614e-01;0;0;0;8.534046e+02;2.447134e+03;2.110343e+03;8.646747e+02;4.549286e+02;3.922785e+02;0;0;0;0
18;0.190000;7.309892e-01;7.309892e-01;0;0;0;8.335688e+02;2.787296e+03;1.055932e+03;8.550232e+02;3.301107e+02;7.042713e+02;0;0;0;0
19;0.200000;6.522223e-01;6.522223e-01;0;0;0;8.179788e+02;2.094126e+03;6.741082e+02;8.449440e+02;4.932753e+02;8.754614e+02;0;0;0;0
20;0.210000;6.251247e-01;6.251247e-01;0;0;0;8.104499e+02;1.046219e+03;1.335594e+03;8.221611e+02;7.758247e+02;7.237607e+02;0;0;0;0
21;0.220000;5.619075e-01;5.619075e-01;0;0;0;8.086564e+02;0;2.004880e+03;8.088440e+02;1.122589e+03;5.140414e+02;0;0;0;0
22;0.230000;4.767981e-01;4.767981e-01;0;0;0;8.076291e+02;6.734993e+02;2.240271e+03;8.060908e+02;8.779266e+02;3.634912e+02;0;0;0;0
23;0.240000;3.638751e-01;3.638751e-01;0;0;0;6.799512e+02;9.582656e+02;2.268044e+03;9.870203e+02;8.572403e+02;3.007839e+02;0;0;0;0
24;0.250000;3.073643e-01;3.351932e-01;0;0;0;5.505342e+02;1.250891e+03;2.803729e+03;1.122120e+03;7.621220e+02;2.839704e+02;0;0;0;0
25;0.260000;3.137042e-01;3.415332e-01;0;0;0;4.181524e+02;9.212378e+02;3.109421e+03;1.105203e+03;9.152798e+02;3.427737e+02;0;0;0;0
26;0.270000;3.192351e-01;3.470640e-01;0;0;0;4.156439e+02;9.939144e+02;3.193825e+03;9.189492e+02;8.514968e+02;3.015280e+02;0;0;0;0
27;0.280000;3.406269e-01;3.406269e-01;0;0;0;4.059789e+02;1.074614e+03;2.781730e+03;7.168682e+02;7.463623e+02;1.938785e+02;0;0;0;0
28;0.290000;3.677237e-01;3.677237e-01;0;0;0;4.027164e+02;1.111544e+03;2.332664e+03;6.594128e+02;6.955623e+02;1.638540e+02;0;0;0;0
29;0.300000;3.874795e-01;3.874795e-01;0;0;0;4.094228e+02;1.153642e+03;2.378472e+03;6.227137e+02;6.571600e+02;1.220446e+02;0;0;0;0
30;0.310000;4.669305e-01;4.669305e-01;0;0;0;4.179684e+02;1.180300e+03;2.391558e+03;6.424779e+02;6.828736e+02;1.542915e+02;0;0;0;0
31;0.320000;5.833586e-01;5.833586e-01;0;0;0;4.258935e+02;1.209570e+03;2.443493e+03;6.481172e+02;6.710158e+02;1.181321e+02;0;0;0;0
32;0.330000;7.218106e-01;7.218106e-01;0;0;0;4.324806e+02;1.225822e+03;2.443127e+03;6.434316e+02;6.726589e+02;1.167110e+02;0;0;0;0
33;0.340000;7.826325e-01;7.826325e-01;0;0;0;4.367051e+02;1.245900e+03;2.464113e+03;6.244999e+02;6.464197e+02;1.111229e+02;0;0;0;0
34;0.350000;7.304839e-01;7.304839e-01;0;0;0;4.381677e+02;1.257143e+03;2.472192e+03;6.097481e+02;6.261121e+02;1.559681e+02;0;0;0;0
35;0.360000;6.060230e-01;6.060230e-01;0;0;0;4.340232e+02;1.263623e+03;2.477391e+03;5.780543e+02;5.902624e+02;1.962720e+02;0;0;0;0
36;0.370000;4.910107e-01;4.910107e-01;0;0;0;4.288459e+02;1.260214e+03;2.471440e+03;5.524169e+02;5.556684e+02;3.090299e+02;0;0;0;0
37;0.380000;4.415567e-01;4.415567e-01;0;0;0;4.180872e+02;1.250735e+03;2.457740e+03;5.150620e+02;5.226692e+02;3.466344e+02;0;0;0;0
38;0.390000;4.568791e-01;4.568791e-01;0;0;0;4.088617e+02;1.228515e+03;2.415896e+03;4.779033e+02;4.931392e+02;4.347018e+02;0;0;0;0
39;0.400000;4.596685e-01;4.596685e-01;0;0;0;4.024087e+02;1.212762e+03;2.397700e+03;4.729690e+02;4.911588e+02;4.718110e+02;0;0;0;0
40;0.410000;4.597799e-01;4.597799e-01;0;0;0;4.033243e+02;1.199678e+03;2.401128e+03;5.026689e+02;5.165171e+02;5.662237e+02;0;0;0;0
41;0.420000;4.496979e-01;4.496979e-01;0;0;0;4.077041e+02;1.179773e+03;2.470452e+03;6.131229e+02;5.999504e+02;5.981240e+02;0;0;0;0
42;0.430000;4.267936e-01;4.267936e-01;0;0;0;4.145278e+02;1.144567e+03;2.549971e+03;7.366457e+02;7.185555e+02;4.918133e+02;0;0;0;0
43;0.440000;4.025218e-01;4.025218e-01;0;0;0;4.112936e+02;1.092984e+03;2.562505e+03;7.988405e+02;7.632239e+02;4.256543e+02;0;0;0;0
44;0.450000;4.777820e-01;4.777820e-01;0;0;0;4.041628e+02;1.054779e+03;2.576787e+03;8.241682e+02;7.766160e+02;3.299451e+02;0;0;0;0
45;0.460000;5.680347e-01;5.680347e-01;0;0;0;3.935954e+02;1.021396e+03;3.027800e+03;8.137559e+02;7.339131e+02;2.632124e+02;0;0;0;0
46;0.470000;6.896598e-01;6.896598e-01;0;0;0;3.890832e+02;9.911236e+02;3.139365e+03;9.152897e+02;7.843303e+02;2.295080e+02;0;0;0;0
47;0.480000;7.293274e-01;7.293274e-01;0;0;0;5.266114e+02;1.425200e+03;3.235790e+03;9.870752e+02;7.955359e+02;2.542190e+02;0;0;0;0
48;0.490000;7.864230e-01;7.864230e-01;0;0;0;5.254301e+02;1.397274e+03;2.866571e+03;1.115108e+03;8.717110e+02;3.761552e+02;0;0;0;0
49;0.500000;8.327728e-01;8.327728e-01;0;0;0;5.197092e+02;1.376375e+03;2.881648e+03;1.208017e+03;9.207834e+02;3.668563e+02;0;0;0;0
50;0.510000;8.614679e-01;8.614679e-01;0;0;0;3.734314e+02;9.087260e+02;2.868674e+03;1248;9.733586e+02;3.940511e+02;0;0;0;0
51;0.520000;8.723321e-01;8.723321e-01;0;0;0;3.617990e+02;9.052659e+02;2.844854e+03;1.287443e+03;9.926786e+02;4.096313e+02;0;0;0;0
52;0.530000;8.704203e-01;8.704203e-01;0;0;0;4.974390e+02;1.370224e+03;2.869128e+03;1.201731e+03;9.053022e+02;3.758300e+02;0;0;0;0
53;0.540000;8.624727e-01;8.624727e-01;0;0;0;4.262168e+02;1.348919e+03;2.867549e+03;1.420833e+03;9.381848e+02;3.926979e+02;0;0;0;0
54;0.550000;8.532246e-01;8.532246e-01;0;0;0;5.561334e+02;2.024330e+03;1.927254e+03;1.314141e+03;6.899578e+02;6.441848e+02;0;0;0;0
55;0.560000;8.409410e-01;8.409410e-01;0;0;0;5.563083e+02;2.045918e+03;2.001798e+03;1.291301e+03;6.036608e+02;6.625441e+02;0;0;0;0
56;0.570000;8.271474e-01;8.271474e-01;0;0;0;1.046237e+03;2.502798e+03;2.132103e+03;1.066906e+03;3.573721e+02;5.849467e+02;0;0;0;0
57;0.580000;7.990170e-01;7.990170e-01;0;0;0;1.556683e+03;1.526462e+03;2.397288e+03;8.928425e+02;6.376027e+02;5.666308e+02;0;0;0;0
58;0.590000;7.928824e-01;7.928824e-01;0;0;0;1.664148e+03;7.439434e+02;2.676763e+03;7.950737e+02;7.655393e+02;5.998665e+02;0;0;0;0
59;0.600000;7.414719e-01;7.414719e-01;0;0;0;1.525312e+03;0;2.931852e+03;5.633251e+02;9.893165e+02;6.406488e+02;0;0;0;0
60;0.610000;6.904855e-01;6.904855e-01;0;0;0;1.176031e+03;7.036995e+02;4000;4.705067e+02;8.158193e+02;3.722107e+02;0;0;0;0
61;0.620000;6.339969e-01;6.922317e-01;0;0;0;8.943120e+02;1.103809e+03;3.363610e+03;5.640182e+02;5.866019e+02;4.353656e+02;0;0;0;0
62;0.630000;6.312153e-01;6.894500e-01;0;0;0;5.803305e+02;1.510214e+03;2.732861e+03;7.206437e+02;2.793729e+02;4.883449e+02;0;0;0;0
63;0.640000;6.617510e-01;7.199857e-01;0;0;0;2.443017e+02;1.202998e+03;2.620950e+03;1.001549e+03;1.113567e+02;3.954567e+02;0;0;0;0
64;0.650000;6.974623e-01;6.974623e-01;0;0;0;2.432981e+02;1.208405e+03;2.646270e+03;1.053034e+03;1.161038e+02;4.134042e+02;0;0;0;0
65;0.660000;6.511694e-01;5.968865e-01;0;0;0;2.207993e+02;1.198307e+03;2.644394e+03;1.204088e+03;1.980496e+02;4.957423e+02;0;0;0;0
66;0.670000;5.868741e-01;5.325912e-01;0;0;0;5.631867e+02;8.018232e+02;1.422972e+03;9.786414e+02;6.448282e+02;1.088923e+03;0;0;0;0
67;0.680000;5.124884e-01;4.582055e-01;0;0;0;4.803604e+02;3.963068e+02;7.007087e+02;5.951779e+02;5.817314e+02;8.830319e+02;0;0;0;0
68;0.690000;5.352932e-01;5.352932e-01;0;0;0;9.066619e+02;1.031034e+03;1.333333e+03;2.488295e+02;6.071202e+02;8.144184e+02;0;0;0;0
69;0.700000;6.007809e-01;6.007809e-01;0;0;0;9.464749e+02;2.063031e+03;2.666667e+03;1.596452e+02;2.628252e+02;4.163657e+02;0;0;0;0
70;0.710000;6.651034e-01;6.651034e-01;0;0;0;1.008829e+03;2.522912e+03;3.694334e+03;5.146479e+02;4.235180e+02;5.343858e+02;0;0;0;0
71;0.720000;7.318470e-01;7.318470e-01;0;0;0;6.059484e+02;1.941689e+03;3.372777e+03;6.386959e+02;5.359174e+02;4.381084e+02;0;0;0;0
72;0.730000;7.785563e-01;7.785563e-01;0;0;0;2.420226e+02;1.380771e+03;3.062422e+03;8.694709e+02;6.143532e+02;3.071443e+02;0;0;0;0
73;0.740000;8.141363e-01;8.141363e-01;0;0;0;2.670765e+02;1.379991e+03;3.043241e+03;7.691555e+02;6.992675e+02;3.132505e+02;0;0;0;0
74;0.750000;8.217166e-01;8.217166e-01;0;0;0;2.681001e+02;1.385543e+03;3.032894e+03;7.571741e+02;7.483799e+02;3.683094e+02;0;0;0;0
75;0.760000;7.954447e-01;7.954447e-01;0;0;0;2.423506e+02;1.385353e+03;3.031392e+03;8.166924e+02;7.881672e+02;5.201858e+02;0;0;0;0
76;0.770000;7.527552e-01;7.527552e-01;0;0;0;2.427979e+02;1.369696e+03;3.052170e+03;7.924151e+02;8.932512e+02;6.431258e+02;0;0;0;0
77;0.780000;7.294698e-01;7.294698e-01;0;0;0;6.455532e+02;1.971705e+03;3.384074e+03;8.532560e+02;8.621901e+02;7.607256e+02;0;0;0;0
78;0.790000;7.320843e-01;7.320843e-01;0;0;0;1.048202e+03;2.557532e+03;3.695932e+03;8.499099e+02;8.706707e+02;8.179797e+02;0;0;0;0
79;0.800000;7.552934e-01;7.552934e-01;0;0;0;1.447293e+03;3.183877e+03;4000;9.441691e+02;7.806828e+02;8.597138e+02;0;0;0;0
80;0.810000;7.881212e-01;7.881212e-01;0;0;0;1.487550e+03;3.031441e+03;3.854628e+03;8.391713e+02;7.874147e+02;8.878752e+02;0;0;0;0
81;0.820000;8.054764e-01;8.054764e-01;0;0;0;1.091184e+03;2.511054e+03;2.521294e+03;9.422442e+02;7.797988e+02;1.391252e+03;0;0;0;0
82;0.830000;8.159301e-01;8.159301e-01;0;0;0;6.636822e+02;1.849710e+03;1.783675e+03;1.022331e+03;1.013598e+03;1.238511e+03;0;0;0;0
83;0.840000;7.846565e-01;7.846565e-01;0;0;0;2.090893e+02;1.404987e+03;1.182332e+03;1.182629e+03;1.161519e+03;1.046869e+03;0;0;0;0
84;0.850000;7.212656e-01;7.212656e-01;0;0;0;1.912529e+02;1.272040e+03;1.799803e+03;1.139731e+03;1.211343e+03;2.827914e+02;0;0;0;0
85;0.860000;6.534232e-01;6.534232e-01;0;0;0;1.318074e+02;8.635947e+02;1.204089e+03;7.349754e+02;7.168408e+02;1.467317e+02;0;0;0;0
86;0.870000;5.522532e-01;5.522532e-01;0;0;0;4.471955e+02;4.033810e+02;6.174711e+02;6.922497e+02;6.830573e+02;8.110344e+02;0;0;0;0
87;0.880000;5.171695e-01;5.171695e-01;0;0;0;8.893808e+02;0;2.526689e+02;6.306614e+02;7.474339e+02;1.329318e+03;0;0;0;0
88;0.890000;4.835569e-01;4.835569e-01;0;0;0;1.718857e+03;0;6.416755e+02;8.567850e+02;1.079481e+03;1.738251e+03;0;0;0;0
89;0.900000;5.817656e-01;5.817656e-01;0;0;0;1.935941e+03;0;9.829106e+02;6.892112e+02;9.417522e+02;1.197285e+03;0;0;0;0
90;0.910000;6.214461e-01;6.214461e-01;0;0;0;1.440529e+03;0;7.302416e+02;3.608460e+02;5.724639e+02;6.468979e+02;0;0;0;0
91;0.920000;6.250627e-01;6.250627e-01;0;0;0;1.160000e+03;0;6.202959e+02;1.689864e+02;5.019425e+02;4.106570e+02;0;0;0;0
92;0.930000;4.745591e-01;4.745591e-01;0;0;0;6.825337e+02;9.101230e+02;1.517944e+03;2.711205e+02;4.281984e+02;3.822168e+02;0;0;0;0
93;0.940000;3.375395e-01;3.177975e-01;0;0;0;1.069182e+03;1.761014e+03;2.763719e+03;4.769082e+02;6.497925e+02;6.242166e+02;0;0;0;0
94;0.950000;2.469643e-01;2.272223e-01;0;0;0;6.949748e+02;2.182878e+03;3.817991e+03;6.756783e+02;5.606858e+02;7.032288e+02;0;0;0;0
95;0.960000;2.891074e-01;2.693654e-01;0;0;0;7.477946e+02;1.693684e+03;3.852937e+03;6.891923e+02;5.646177e+02;7.805430e+02;0;0;0;0
96;0.970000;4.275337e-01;4.275337e-01;0;0;0;5.528452e+02;1.264519e+03;3.367291e+03;7.467358e+02;5.028831e+02;6.495581e+02;0;0;0;0
97;0.980000;6.102841e-01;6.102841e-01;0;0;0;1.141145e+03;1.931562e+03;3.367291e+03;5.656990e+02;6.283610e+02;5.556096e+02;0;0;0;0
98;0.990000;7.504943e-01;7.504943e-01;0;0;0;1.335545e+03;1.510634e+03;3.426796e+03;3.199455e+02;7.002032e+02;4.304584e+02;0;0;0;0
99;1.000000;7.859791e-01;7.859791e-01;0;0;0;2.008933e+03;2.278020e+03;2.666667e+03;6.977444e+01;7.201094e+02;5.858708e+02;0;0;0;0
100;1.010000;6.422274e-01;6.422274e-01;0;0;0;1.704871e+03;2.074148e+03;2.550379e+03;3.041338e+01;4.654657e+02;6.430441e+02;0;0;0;0
101;1.020000;4.868865e-01;4.868865e-01;0;0;0;1.824218e+03;2.074148e+03;1.446337e+03;4.370712e+01;5.490469e+02;8.943371e+02;0;0;0;0
102;1.030000;3.575136e-01;3.575136e-01;0;0;0;1.054911e+03;1.393548e+03;2.357367e+03;3.732134e+02;4.067861e+02;6.661762e+02;0;0;0;0
103;1.040000;3.653127e-01;3.956967e-01;0;0;0;7.693184e+02;1.035269e+03;1.140321e+03;8.948010e+02;4.176162e+02;8.713563e+02;0;0;0;0
104;1.050000;3.732462e-01;4.036302e-01;0;0;0;7.836696e+02;1.035269e+03;1.127850e+03;8.853757e+02;4.168493e+02;9.674668e+02;0;0;0;0
105;1.060000;3.702746e-01;4.006586e-01;0;0;0;1.197173e+03;5.267567e+02;5.044760e+02;5.668366e+02;6.447582e+02;1.346659e+03;0;0;0;0
106;1.070000;3.872904e-01;3.872904e-01;0;0;0;1.499352e+03;0;8.409920e+02;4.431894e+01;8.414500e+02;1.376961e+03;0;0;0;0
107;1.080000;4.435698e-01;4.435698e-01;0;0;0;1.439046e+03;8.199672e+02;6.241722e+02;5.028900e+01;5.569568e+02;1.130375e+03;0;0;0;0
108;1.090000;4.935140e-01;4.935140e-01;0;0;0;1.743991e+03;1.890689e+03;1.669849e+03;6.377379e+01;5.594488e+02;8.750888e+02;0;0;0;0
109;1.100000;5.082347e-01;5.082347e-01;0;0;0;1.674349e+03;2.720890e+03;1.333333e+03;7.502567e+01;3.538625e+02;6.751026e+02;0;0;0;0
110;1.110000;5.052601e-01;5.052601e-01;0;0;0;1.631494e+03;2.718301e+03;2.666667e+03;6.187878e+01;3.603925e+02;5.941149e+02;0;0;0;0
111;1.120000;4.998680e-01;4.998680e-01;0;0;0;1.221224e+03;2.472966e+03;2.666667e+03;7.328365e+01;1.340398e+02;5.792899e+02;0;0;0;0
112;1.130000;5.213251e-01;5.213251e-01;0;0;0;1.632557e+03;2.708717e+03;4000;9.091968e+01;3.957503e+02;4.329748e+02;0;0;0;0
113;1.140000;5.344052e-01;5.344052e-01;0;0;0;2.040036e+03;2.950064e+03;4000;1.276016e+02;6.381585e+02;3.320720e+02;0;0;0;0
114;1.150000;5.847955e-01;5.847955e-01;0;0;0;1.636078e+03;2.124677e+03;2.666667e+03;7.858475e+01;5.966054e+02;1.847237e+02;0;0;0;0
115;1.160000;6.079748e-01;6.079748e-01;0;0;0;1.221644e+03;1.058725e+03;2.155766e+03;1.066212e+02;5.291048e+02;1.190495e+02;0;0;0;0
116;1.170000;6.149457e-01;6.149457e-01;0;0;0;7.949731e+02;8.076476e+02;2.155766e+03;1.484227e+02;3.127899e+02;1.631098e+02;0;0;0;0
117;1.180000;5.665838e-01;5.665838e-01;0;0;0;1.616275e+03;8.076476e+02;2.551827e+03;1.877894e+02;5.822729e+02;2.749912e+02;0;0;0;0
118;1.190000;5.087709e-01;5.087709e-01;0;0;0;1.609833e+03;1.621481e+03;2.807977e+03;2.032005e+02;3.936521e+02;4.423306e+02;0;0;0;0
119;1.200000;4.862405e-01;4.862405e-01;0;0;0;1.622227e+03;1.613053e+03;2.569492e+03;2.035020e+02;3.972906e+02;5.332324e+02;0;0;0;0
120;1.210000;5.297504e-01;5.297504e-01;0;0;0;1.199250e+03;2.403071e+03;3.246866e+03;2.631527e+02;2.186846e+02;6.356450e+02;0;0;0;0
121;1.220000;5.684664e-01;5.684664e-01;0;0;0;9.816974e+02;2.000874e+03;2.962717e+03;5.180255e+02;2.525088e+02;5.051720e+02;0;0;0;0
122;1.230000;5.654408e-01;5.654408e-01;0;0;0;7.453544e+02;1.606247e+03;2.659382e+03;7.548182e+02;2.388837e+02;3.706180e+02;0;0;0;0
123;1.240000;5.347278e-01;5.347278e-01;0;0;0;5.010764e+02;1.224138e+03;2.374519e+03;9.355715e+02;1.835819e+02;2.382370e+02;0;0;0;0
124;1.250000;5.505458e-01;5.505458e-01;0;0;0;4.790587e+02;1.206882e+03;2.382439e+03;9.044152e+02;1.391195e+02;2.657694e+02;0;0;0;0
125;1.260000;5.609042e-01;5.609042e-01;0;0;0;6.970624e+02;1.611695e+03;2.924259e+03;6.212959e+02;1.559906e+02;3.771685e+02;0;0;0;0
126;1.270000;5.201914e-01;5.201914e-01;0;0;0;1.330834e+03;2.221120e+03;3.469020e+03;4.374291e+02;3.106540e+02;4.657033e+02;0;0;0;0
127;1.280000;4.748457e-01;4.748457e-01;0;0;0;1.535042e+03;2.613884e+03;3.685699e+03;1.426093e+02;3.686602e+02;5.802706e+02;0;0;0;0
128;1.290000;4.482292e-01;4.482292e-01;0;0;0;1.509370e+03;2.828006e+03;3.685699e+03;1.197130e+02;4.678357e+02;5.393093e+02;0;0;0;0
129;1.300000;4.728998e-01;4.728998e-01;0;0;0;1.492945e+03;2.849826e+03;3.685699e+03;7.733968e+01;4.357921e+02;5.252912e+02;0;0;0;0
130;1.310000;5.110867e-01;5.110867e-01;0;0;0;1.902362e+03;3.108485e+03;4000;1.094480e+02;4.743533e+02;4.761195e+02;0;0;0;0
131;1.320000;5.481605e-01;5.481605e-01;0;0;0;2.320309e+03;3.142587e+03;4000;1.012391e+02;4.366092e+02;5.178907e+02;0;0;0;0
132;1.330000;5.486722e-01;5.486722e-01;0;0;0;2.330936e+03;3.167694e+03;4000;5.853569e+01;4.007977e+02;5.481961e+02;0;0;0;0
133;1.340000;5.153797e-01;5.153797e-01;0;0;0;2.354597e+03;3.186034e+03;4000;2.181623e+01;4.106049e+02;5.770843e+02;0;0;0;0
134;1.350000;5.198365e-01;5.198365e-01;0;0;0;2.370372e+03;3.186920e+03;4000;3.835643e+01;3.917515e+02;5.733900e+02;0;0;0;0
135;1.360000;5.521111e-01;5.521111e-01;0;0;0;1.985377e+03;2.928462e+03;3.743291e+03;8.143736e+01;2.976616e+02;5.372628e+02;0;0;0;0
136;1.370000;5.720696e-01;5.720696e-01;0;0;0;1.643329e+03;2.699031e+03;3.468463e+03;1.340013e+02;1.647453e+02;4.382540e+02;0;0;0;0
137;1.380000;5.669560e-01;6.240309e-01;0;0;0;1.326724e+03;1.640514e+03;2.413328e+03;2.200964e+02;3.152699e+02;5.930878e+02;0;0;0;0
138;1.390000;5.640244e-01;6.210993e-01;0;0;0;1.399689e+03;8.347125e+02;1.650563e+03;3.277202e+02;5.567534e+02;8.232669e+02;0;0;0;0
139;1.400000;6.136203e-01;6.706951e-01;0;0;0;9.476384e+02;0;5.920579e+02;2.668292e+02;5.431555e+02;7.251592e+02;0;0;0;0
140;1.410000;6.216694e-01;6.216694e-01;0;0;0;9.545696e+02;0;5.878896e+02;3.688333e+02;6.126018e+02;8.423307e+02;0;0;0;0
141;1.420000;5.636101e-01;5.636101e-01;0;0;0;9.982874e+02;0;5.454667e+02;4.242035e+02;6.884703e+02;8.627752e+02;0;0;0;0
142;1.430000;4.909985e-01;4.909985e-01;0;0;0;1.128520e+03;5.004773e+02;1.570014e+03;8.394155e+02;9.707859e+02;9.556974e+02;0;0;0;0
143;1.440000;4.810739e-01;4.810739e-01;0;0;0;7.686081e+02;9.486276e+02;1.953849e+03;9.543598e+02;9.266971e+02;8.230543e+02;0;0;0;0
144;1.450000;5.149403e-01;5.149403e-01;0;0;0;4.484432e+02;1.494004e+03;1.682413e+03;1.146441e+03;7.886639e+02;9.783880e+02;0;0;0;0
145;1.460000;5.188934e-01;5.188934e-01;0;0;0;5.033790e+02;1.534837e+03;6.578657e+02;1.133424e+03;7.236827e+02;1.481990e+03;0;0;0;0
146;1.470000;5.374494e-01;5.374494e-01;0;0;0;9.061785e+02;1.918860e+03;1.128349e+03;1.072098e+03;7.301611e+02;1.278240e+03;0;0;0;0
147;1.480000;6.052706e-01;6.052706e-01;0;0;0;7.126362e+02;1.373483e+03;1.128349e+03;6.631149e+02;5.225490e+02;7.216744e+02;0;0;0;0
148;1.490000;6.797773e-01;6.797773e-01;0;0;0;5.274675e+02;8.321728e+02;1.128349e+03;2.609204e+02;3.052144e+02;1.251503e+02;0;0;0;0
149;1.500000;6.877214e-01;6.877214e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
150;1.510000;6.560205e-01;6.560205e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
151;1.520000;6.089434e-01;6.089434e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
152;1.530000;6.106133e-01;6.106133e-01;0;0;0;9.097385e+01;4.758478e+02;6.484905e+02;3.926940e+02;3.619308e+02;3.841578e+02;0;0;0;0
153;1.540000;6.208296e-01;6.208296e-01;0;0;0;6.117304e+02;1.300308e+03;1.783345e+03;6.703765e+02;6.899732e+02;5.016048e+02;0;0;0;0
154;1.550000;6.072583e-01;6.072583e-01;0;0;0;1.431549e+03;2.379362e+03;1.783345e+03;1.040103e+03;7.830676e+02;8.336657e+02;0;0;0;0
155;1.560000;5.539098e-01;5.539098e-01;0;0;0;2.371192e+03;3.236847e+03;1.134855e+03;8.950560e+02;4.834537e+02;6.826950e+02;0;0;0;0
156;1.570000;4.732799e-01;5.728464e-01;0;0;0;1.954572e+03;2.878474e+03;1.048426e+03;9.224279e+02;2.155309e+02;7.673611e+02;0;0;0;0
157;1.580000;4.353554e-01;5.349218e-01;0;0;0;1.236489e+03;2.276835e+03;2.113375e+03;8.481088e+02;1.705056e+02;5.805020e+02;0;0;0;0
158;1.590000;3.921103e-01;4.916767e-01;0;0;0;3.211613e+02;1.427624e+03;3.169311e+03;8.399061e+02;1.183737e+02;4.622193e+02;0;0;0;0
159;1.600000;4.000842e-01;4.000842e-01;0;0;0;3.341941e+02;1.437795e+03;3.171242e+03;7.655120e+02;8.640359e+01;3.661927e+02;0;0;0;0
160;1.610000;4.150212e-01;4.150212e-01;0;0;0;3.506354e+02;1.415743e+03;2.106293e+03;7.081230e+02;1.147774e+02;2.014676e+03;0;0;0;0
161;1.620000;4.848223e-01;4.848223e-01;0;0;0;3.549614e+02;1.374823e+03;1.838788e+03;7.327536e+02;2.250081e+02;2.051706e+03;0;0;0;0
