frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
51;0.520000;6.074288e-01;6.074288e-01;0;0;0;1.409076e+03;2.518124e+03;3.344752e+03;5.908409e+02;5.694825e+02;3.005873e+02;0;0;0;0
52;0.530000;6.140572e-01;6.140572e-01;0;0;0;8.463210e+02;1.737116e+03;2.671903e+03;9.496209e+02;9.294863e+02;5.008185e+02;0;0;0;0
53;0.540000;5.774896e-01;5.774896e-01;0;0;0;2.920795e+02;1.248409e+03;2.004730e+03;1.173589e+03;1.179066e+03;8.140256e+02;0;0;0;0
54;0.550000;4.893211e-01;4.893211e-01;0;0;0;1.928521e+02;8.733862e+02;1.326645e+03;8.022632e+02;8.455977e+02;5.989619e+02;0;0;0;0
55;0.560000;4.156333e-01;3.752647e-01;0;0;0;2.087013e+02;9.226270e+02;1.331099e+03;6.058617e+02;4.786285e+02;4.083429e+02;0;0;0;0
56;0.570000;3.568566e-01;3.164880e-01;0;0;0;1.015662e+02;4.153930e+02;6.649384e+02;2.436430e+02;8.181518e+01;2.502775e+01;0;0;0;0
57;0.580000;3.642756e-01;3.239070e-01;0;0;0;1.015662e+02;4.153930e+02;6.649384e+02;2.436430e+02;8.181518e+01;2.502775e+01;0;0;0;0
58;0.590000;3.726273e-01;3.726273e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
59;0.600000;4.486362e-01;4.486362e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
60;0.610000;5.527153e-01;5.527153e-01;0;0;0;5.837983e+02;8.739451e+02;1.096365e+03;2.075195e+02;5.179007e+02;1.629948e+02;0;0;0;0
61;0.620000;6.713923e-01;6.713923e-01;0;0;0;5.837983e+02;8.739451e+02;1.096365e+03;2.075195e+02;5.179007e+02;1.629948e+02;0;0;0;0
62;0.630000;7.243361e-01;7.243361e-01;0;0;0;5.837983e+02;8.739451e+02;1.096365e+03;2.075195e+02;5.179007e+02;1.629948e+02;0;0;0;0
63;0.640000;7.445242e-01;7.445242e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
64;0.650000;7.273970e-01;7.273970e-01;0;0;0;2.151936e+02;5.691130e+02;8.238444e+02;3.610451e+02;2.564527e+02;2.900648e+02;0;0;0;0
65;0.660000;6.921474e-01;6.921474e-01;0;0;0;4.197676e+02;1.107001e+03;8.238444e+02;6.428950e+02;4.134726e+02;6.106686e+02;0;0;0;0
66;0.670000;6.325006e-01;6.325006e-01;0;0;0;6.263411e+02;1.651260e+03;1.696433e+03;9.560327e+02;5.840133e+02;8.199498e+02;0;0;0;0
67;0.680000;6.178957e-01;6.178957e-01;0;0;0;6.125868e+02;1.618701e+03;1.733274e+03;9.232861e+02;4.798805e+02;7.307903e+02;0;0;0;0
68;0.690000;6.314477e-01;6.314477e-01;0;0;0;4.080128e+02;1.080813e+03;1.733274e+03;6.414361e+02;3.228606e+02;4.101866e+02;0;0;0;0
69;0.700000;6.685814e-01;6.685814e-01;0;0;0;2.014393e+02;5.365534e+02;8.606851e+02;3.282984e+02;1.523199e+02;2.009055e+02;0;0;0;0
70;0.710000;6.600912e-01;6.600912e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
71;0.720000;6.473482e-01;6.473482e-01;0;0;0;6.411987e+02;1.062882e+03;1.333333e+03;1.319674e+02;1.120389e+02;2.972402e+01;0;0;0;0
72;0.730000;6.411155e-01;6.411155e-01;0;0;0;1.285718e+03;2.078397e+03;2.666667e+03;2.892068e+02;2.666186e+02;1.182409e+02;0;0;0;0
73;0.740000;6.761277e-01;6.761277e-01;0;0;0;1.602213e+03;2.711379e+03;3.791261e+03;5.392717e+02;3.951629e+02;1.859976e+02;0;0;0;0
74;0.750000;7.020138e-01;7.020138e-01;0;0;0;1.583979e+03;2.725374e+03;3.694423e+03;5.545158e+02;3.928792e+02;1.863242e+02;0;0;0;0
75;0.760000;7.057053e-01;7.057053e-01;0;0;0;1.013183e+03;2.029645e+03;2.992562e+03;7.218916e+02;4.556726e+02;1.838509e+02;0;0;0;0
76;0.770000;6.335309e-01;6.335309e-01;0;0;0;1.016058e+03;2.028309e+03;2.931505e+03;6.940301e+02;4.187303e+02;3.602613e+02;0;0;0;0
77;0.780000;5.315112e-01;5.315112e-01;0;0;0;7.080975e+02;1.581867e+03;2.741504e+03;7.870537e+02;4.186885e+02;5.336302e+02;0;0;0;0
78;0.790000;4.323930e-01;4.323930e-01;0;0;0;9.465949e+02;1.884178e+03;3.137190e+03;6.945612e+02;3.036988e+02;6.909150e+02;0;0;0;0
79;0.800000;3.865065e-01;3.865065e-01;0;0;0;6.272254e+02;1.252532e+03;2.073653e+03;4.723578e+02;2.120967e+02;4.467479e+02;0;0;0;0
80;0.810000;3.595484e-01;3.595484e-01;0;0;0;5.857258e+02;1.644158e+03;1.027159e+03;4.249373e+02;2.432202e+02;4.626938e+02;0;0;0;0
81;0.820000;3.385036e-01;3.385036e-01;0;0;0;2.735049e+02;1.022061e+03;0;1.928144e+02;1.408368e+02;2.193654e+02;0;0;0;0
82;0.830000;3.183174e-01;3.183174e-01;0;0;0;4.989177e+02;1.022061e+03;6.068416e+02;4.025423e+02;4.315172e+02;3.405765e+02;0;0;0;0
83;0.840000;3.351307e-01;3.351307e-01;0;0;0;4.023059e+02;6.297335e+02;1.606854e+03;4.983700e+02;4.327666e+02;1.237552e+02;0;0;0;0
84;0.850000;3.576734e-01;3.576734e-01;0;0;0;5.508600e+02;1.266945e+03;2.605817e+03;6.573572e+02;6.030100e+02;1.293289e+02;0;0;0;0
85;0.860000;3.413224e-01;3.413224e-01;0;0;0;4.909381e+02;1.837717e+03;3.030810e+03;6.270488e+02;4.712151e+02;1.582453e+02;0;0;0;0
86;0.870000;3.008884e-01;2.605081e-01;0;0;0;3.140450e+02;1.207983e+03;2.030798e+03;3.384067e+02;3.291288e+02;1.557013e+02;0;0;0;0
87;0.880000;2.380863e-01;2.297071e-01;0;0;0;6.394529e+02;1.151213e+03;2.004797e+03;5.121383e+02;4.814633e+02;4.083652e+02;0;0;0;0
88;0.890000;2.240542e-01;1.982861e-01;0;0;0;4.739620e+02;5.804421e+02;9.729620e+02;3.327187e+02;3.225779e+02;2.582376e+02;0;0;0;0
89;0.900000;2.094420e-01;2.240542e-01;0;0;0;5.690659e+02;1.078830e+03;1.617461e+03;6.540626e+02;5.261303e+02;4.938693e+02;0;0;0;0
90;0.910000;3.639678e-01;3.465788e-01;0;0;0;1.366780e+02;1.048562e+03;6.444993e+02;7.284271e+02;2.571417e+02;1.521990e+03;0;0;0;0
91;0.920000;5.453225e-01;5.453225e-01;0;0;0;2.037908e+02;1.589542e+03;1.273947e+03;1.094811e+03;2.922529e+02;2.693224e+03;0;0;0;0
92;0.930000;7.089060e-01;7.089060e-01;0;0;0;1.086870e+02;1.091154e+03;6.294479e+02;7.734668e+02;8.870052e+01;2.457592e+03;0;0;0;0
93;0.940000;6.758096e-01;6.758096e-01;0;0;0;6.711281e+01;5.409795e+02;6.294479e+02;3.663836e+02;3.511118e+01;1.171234e+03;0;0;0;0
94;0.950000;6.172544e-01;6.172544e-01;0;0;0;1.117621e+03;0;2.215604e+02;2.648028e+02;2.925464e+02;2.696217e+02;0;0;0;0
95;0.960000;5.833346e-01;5.833346e-01;0;0;0;1.767938e+03;6.515715e+02;1.370092e+03;4.106801e+02;7.547733e+02;5.831811e+02;0;0;0;0
96;0.970000;6.114509e-01;6.114509e-01;0;0;0;2.359664e+03;1.317108e+03;2.552770e+03;9.025049e+02;8.922031e+02;9.218359e+02;0;0;0;0
97;0.980000;6.314395e-01;6.314395e-01;0;0;0;1.821989e+03;1.975962e+03;3.525238e+03;1.150947e+03;7.349811e+02;1.007668e+03;0;0;0;0
98;0.990000;6.544443e-01;6.544443e-01;0;0;0;1.809973e+03;1.968875e+03;3.581633e+03;1.666251e+03;4.017334e+02;1.019171e+03;0;0;0;0
99;1.000000;6.600881e-01;6.600881e-01;0;0;0;1.465055e+03;1.945735e+03;3.636049e+03;1.465941e+03;3.867226e+02;1.005323e+03;0;0;0;0
100;1.010000;6.174435e-01;6.174435e-01;0;0;0;1.142326e+03;1.920681e+03;2.442020e+03;1.249197e+03;3.638386e+02;9.625039e+02;0;0;0;0
101;1.020000;5.848351e-01;5.848351e-01;0;0;0;7.806157e+02;1.900294e+03;1.237094e+03;9.063607e+02;3.347337e+02;9.776287e+02;0;0;0;0
102;1.030000;5.400219e-01;5.400219e-01;0;0;0;5.338069e+02;1.257898e+03;0;6.148464e+02;2.123147e+02;6.528221e+02;0;0;0;0
103;1.040000;5.225957e-01;5.225957e-01;0;0;0;1.609923e+03;6.240975e+02;3.029098e+02;5.284632e+02;2.795647e+02;5.485468e+02;0;0;0;0
104;1.050000;4.524148e-01;4.524148e-01;0;0;0;2.108221e+03;1.080567e+03;1.636243e+03;3.298560e+02;4.250822e+02;2.702519e+02;0;0;0;0
105;1.060000;3.716255e-01;3.716255e-01;0;0;0;2.108221e+03;1.080567e+03;1.636243e+03;3.298560e+02;4.250822e+02;2.702519e+02;0;0;0;0
106;1.070000;3.106845e-01;3.106845e-01;0;0;0;7.748878e+02;1.080567e+03;1.333333e+03;1.197387e+02;2.453918e+02;6.189238e+01;0;0;0;0
107;1.080000;2.986154e-01;2.986154e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
108;1.090000;3.239470e-01;3.239470e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
109;1.100000;3.382895e-01;3.382895e-01;0;0;0;2.783016e+02;0;1.333333e+03;3.030894e+02;2.916057e+02;1.421973e+02;0;0;0;0
110;1.110000;3.115039e-01;3.115039e-01;0;0;0;1.227012e+03;1.333333e+03;1.333333e+03;3.546551e+02;4.052093e+02;5.318328e+02;0;0;0;0
111;1.120000;2.786849e-01;2.519412e-01;0;0;0;1.227012e+03;1.333333e+03;1.333333e+03;3.546551e+02;4.052093e+02;5.318328e+02;0;0;0;0
112;1.130000;2.472763e-01;2.205326e-01;0;0;0;9.487099e+02;1.333333e+03;0;5.156574e+01;1.136036e+02;3.896355e+02;0;0;0;0
113;1.140000;3.400615e-01;3.133178e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
114;1.150000;4.750007e-01;4.750007e-01;0;0;0;2.624774e+02;6.004418e+02;9.586555e+02;2.955227e+02;1.716214e+02;2.101630e+02;0;0;0;0
115;1.160000;6.241446e-01;6.241446e-01;0;0;0;8.711529e+02;1.590282e+03;2.291989e+03;4.304244e+02;3.086210e+02;2.188919e+02;0;0;0;0
116;1.170000;6.965446e-01;6.965446e-01;0;0;0;1.469217e+03;2.563514e+03;3.625322e+03;5.959901e+02;5.107928e+02;2.468875e+02;0;0;0;0
117;1.180000;7.434058e-01;7.434058e-01;0;0;0;1.799056e+03;2.945432e+03;4000;5.140507e+02;6.143716e+02;1.483173e+02;0;0;0;0
118;1.190000;7.608902e-01;7.608902e-01;0;0;0;1.797908e+03;2.994339e+03;4000;5.876822e+02;8.474258e+02;3.591152e+02;0;0;0;0
119;1.200000;7.380754e-01;7.380754e-01;0;0;0;1.568994e+03;2.662741e+03;3.814173e+03;6.734006e+02;8.697048e+02;5.209822e+02;0;0;0;0
120;1.210000;7.209122e-01;7.209122e-01;0;0;0;1.362452e+03;2.337769e+03;3.634823e+03;6.228474e+02;8.103467e+02;4.650781e+02;0;0;0;0
121;1.220000;7.150081e-01;7.150081e-01;0;0;0;1.138054e+03;1.950248e+03;3.397366e+03;5.071569e+02;6.444777e+02;3.853664e+02;0;0;0;0
122;1.230000;7.432771e-01;7.432771e-01;0;0;0;8.245073e+02;1.710839e+03;2.910893e+03;5.667469e+02;4.388197e+02;3.831076e+02;0;0;0;0
123;1.240000;7.529462e-01;7.529462e-01;0;0;0;4.929977e+02;1.460839e+03;2.422827e+03;7.122072e+02;2.253327e+02;5.217715e+02;0;0;0;0
124;1.250000;7.705007e-01;7.705007e-01;0;0;0;1.644711e+02;1.219554e+03;1.997736e+03;9.235233e+02;4.194237e+01;5.775047e+02;0;0;0;0
125;1.260000;7.814181e-01;7.814181e-01;0;0;0;1.364169e+02;1.234835e+03;2.372624e+03;9.519058e+02;4.711267e+01;5.083115e+02;0;0;0;0
126;1.270000;7.919995e-01;7.919995e-01;0;0;0;1.406365e+02;1.246191e+03;2.728543e+03;9.366768e+02;1.253325e+02;4.128932e+02;0;0;0;0
127;1.280000;7.711008e-01;7.711008e-01;0;0;0;4.958265e+02;1.861389e+03;3.391090e+03;6.790627e+02;2.180197e+02;3.288365e+02;0;0;0;0
128;1.290000;7.171490e-01;7.171490e-01;0;0;0;8.739724e+02;2.395330e+03;3.688503e+03;3.434497e+02;2.288514e+02;3.310279e+02;0;0;0;0
129;1.300000;5.666547e-01;5.666547e-01;0;0;0;1.196013e+03;2.902777e+03;2.666667e+03;1.063754e+02;1.667612e+02;4.466051e+02;0;0;0;0
130;1.310000;4.553363e-01;4.553363e-01;0;0;0;1.144380e+03;2.754703e+03;2.600848e+03;2.379133e+02;6.387918e+01;6.091675e+02;0;0;0;0
131;1.320000;3.541946e-01;3.541946e-01;0;0;0;1.101518e+03;2.676810e+03;2.584181e+03;4.596107e+02;6.259238e+01;7.933789e+02;0;0;0;0
132;1.330000;3.039451e-01;3.039451e-01;0;0;0;1.044491e+03;2.632766e+03;3.906526e+03;6.894759e+02;6.824844e+01;8.592717e+02;0;0;0;0
133;1.340000;2.398132e-01;2.398132e-01;0;0;0;1.298345e+03;2.645416e+03;3.930502e+03;7.292119e+02;8.279455e+01;8.436846e+02;0;0;0;0
134;1.350000;2.144451e-01;2.144451e-01;0;0;0;1.818524e+03;3.105196e+03;2.613835e+03;5.620406e+02;1.240797e+02;8.947819e+02;0;0;0;0
135;1.360000;2.590515e-01;2.590515e-01;0;0;0;2.115528e+03;3.129536e+03;2.624824e+03;5.173843e+02;1.555616e+02;6.158223e+02;0;0;0;0
136;1.370000;2.963382e-01;2.963382e-01;0;0;0;1.503514e+03;2.239822e+03;1.333333e+03;2.995656e+02;1.304159e+02;3.573555e+02;0;0;0;0
137;1.380000;3.983679e-01;3.983679e-01;0;0;0;6.205020e+02;9.064882e+02;1.333333e+03;2.413960e+02;5.562284e+01;1.444763e+00;0;0;0;0
138;1.390000;4.807207e-01;4.807207e-01;0;0;0;5.980242e+02;0;2.394349e+02;1.056007e+02;3.029558e+02;3.453522e+02;0;0;0;0
139;1.400000;6.048903e-01;6.048903e-01;0;0;0;5.980242e+02;0;2.394349e+02;1.056007e+02;3.029558e+02;3.453522e+02;0;0;0;0
140;1.410000;6.378685e-01;6.378685e-01;0;0;0;1.203637e+03;7.423111e+02;1.468371e+03;2.724830e+02;8.244518e+02;3.860468e+02;0;0;0;0
141;1.420000;6.653773e-01;6.653773e-01;0;0;0;1.212884e+03;1.472952e+03;2.485620e+03;3.420834e+02;1.033469e+03;1.172157e+02;0;0;0;0
142;1.430000;6.492356e-01;6.492356e-01;0;0;0;1.812943e+03;2.191879e+03;3.712334e+03;5.471883e+02;1.443171e+03;1.707855e+02;0;0;0;0
143;1.440000;6.320499e-01;6.320499e-01;0;0;0;1.823232e+03;2.122159e+03;3.667756e+03;6.124829e+02;1.320726e+03;1.801056e+02;0;0;0;0
144;1.450000;5.984594e-01;5.984594e-01;0;0;0;1.832514e+03;2.080237e+03;3.545644e+03;6.416246e+02;1.558520e+03;1.487554e+02;0;0;0;0
145;1.460000;5.751355e-01;6.342237e-01;0;0;0;1.838462e+03;2.456499e+03;2.318930e+03;6.662177e+02;1.220867e+03;4.856191e+02;0;0;0;0
146;1.470000;5.538244e-01;6.129126e-01;0;0;0;2.218066e+03;3.117241e+03;1.134572e+03;4.481941e+02;8.755598e+02;7.614090e+02;0;0;0;0
147;1.480000;4.957938e-01;5.548820e-01;0;0;0;1.601513e+03;2.428523e+03;0;2.438513e+02;1.257940e+02;7.162381e+02;0;0;0;0
148;1.490000;3.907719e-01;3.907719e-01;0;0;0;1.514096e+03;1.333333e+03;2.687642e+02;1.567041e+02;3.681040e+02;8.175522e+02;0;0;0;0
149;1.500000;3.000498e-01;3.000498e-01;0;0;0;1.008188e+03;0;5.659031e+02;2.638835e+02;5.799812e+02;8.380435e+02;0;0;0;0
150;1.510000;2.709443e-01;2.709443e-01;0;0;0;1.356564e+03;9.972936e+02;1.899236e+03;3.312310e+02;6.998460e+02;9.594212e+02;0;0;0;0
151;1.520000;2.871245e-01;2.871245e-01;0;0;0;1.647506e+03;2.020753e+03;2.963806e+03;3.807371e+02;4.026023e+02;4.974114e+02;0;0;0;0
152;1.530000;2.799315e-01;2.799315e-01;0;0;0;1.957523e+03;3.042586e+03;4000;4.928884e+02;1.379712e+02;1.838155e+02;0;0;0;0
153;1.540000;2.692182e-01;2.692182e-01;0;0;0;1.715329e+03;2.508192e+03;3.684489e+03;7.225714e+02;1.536610e+02;9.086240e+01;0;0;0;0
154;1.550000;2.858202e-01;2.858202e-01;0;0;0;1.362217e+03;2.280091e+03;3.421069e+03;6.564561e+02;3.678579e+02;7.931019e+01;0;0;0;0
155;1.560000;3.794977e-01;3.794977e-01;0;0;0;6.342598e+02;1.733412e+03;2.903692e+03;7.817637e+02;5.384169e+02;3.985688e+02;0;0;0;0
156;1.570000;4.934132e-01;4.934132e-01;0;0;0;6.288683e+02;1.721870e+03;2.554452e+03;7.367905e+02;5.525866e+02;7.600672e+02;0;0;0;0
157;1.580000;5.647290e-01;5.647290e-01;0;0;0;2.655374e+02;1.366136e+03;2.130800e+03;8.496640e+02;4.501918e+02;1.052453e+03;0;0;0;0
158;1.590000;5.136082e-01;5.136082e-01;0;0;0;2.815587e+02;1.333604e+03;1.952798e+03;7.473796e+02;4.180441e+02;1.033476e+03;0;0;0;0
159;1.600000;4.120418e-01;4.120418e-01;0;0;0;2.859715e+02;1.331779e+03;1.946362e+03;7.301696e+02;3.982073e+02;9.425467e+02;0;0;0;0
160;1.610000;3.334529e-01;3.004982e-01;0;0;0;3.051494e+02;1.348415e+03;1.969653e+03;7.581470e+02;3.859615e+02;9.682090e+02;0;0;0;0
161;1.620000;3.092984e-01;2.763437e-01;0;0;0;7.760867e+02;9.057932e+02;1.527166e+03;5.990901e+02;6.485259e+02;1.061996e+03;0;0;0;0
162;1.630000;3.082063e-01;2.752516e-01;0;0;0;6.708831e+02;4.562599e+02;8.650186e+02;3.642430e+02;5.186385e+02;7.630021e+02;0;0;0;0
163;1.640000;3.984403e-01;3.984403e-01;0;0;0;5.586152e+02;0;1.954675e+02;9.745071e+01;4.019659e+02;4.267680e+02;0;0;0;0
164;1.650000;5.155204e-01;5.155204e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
165;1.660000;6.608511e-01;6.608511e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
166;1.670000;7.078674e-01;7.078674e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
167;1.680000;7.290220e-01;7.290220e-01;0;0;0;2.681029e+02;6.292412e+02;1.002713e+03;2.858352e+02;1.124933e+02;8.524139e+01;0;0;0;0
