frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
11;0.120000;7.262290e-01;7.262290e-01;0;0;0;2.102757e+03;3.114675e+03;2.357621e+03;5.202508e+02;5.824854e+02;7.717747e+02;0;0;0;0
12;0.130000;7.807512e-01;7.807512e-01;0;0;0;2.639349e+03;1.781342e+03;2.646521e+03;5.715585e+02;4.146667e+02;6.334313e+02;0;0;0;0
13;0.140000;7.323937e-01;7.323937e-01;0;0;0;2.732107e+03;1.007833e+03;1.905186e+03;3.751357e+02;5.292188e+02;7.181253e+02;0;0;0;0
14;0.150000;6.832704e-01;6.832704e-01;0;0;0;2.004550e+03;0;5.718524e+02;2.291507e+02;3.724217e+02;3.168473e+02;0;0;0;0
15;0.160000;6.596885e-01;6.596885e-01;0;0;0;9.520593e+02;6.875220e+02;2.829524e+02;2.156285e+02;3.526677e+02;3.544449e+02;0;0;0;0
16;0.170000;6.945753e-01;6.945753e-01;0;0;0;5.614504e+02;2.020855e+03;0;3.187743e+02;3.094984e+02;3.213998e+02;0;0;0;0
17;0.180000;7.219604e-01;7.219604e-01;0;0;0;1.261369e+03;2.020855e+03;2.819586e+02;4.650744e+02;4.698307e+02;4.808507e+02;0;0;0;0
18;0.190000;7.492531e-01;7.492531e-01;0;0;0;1.265152e+03;2.034911e+03;1.615292e+03;4.693083e+02;4.842313e+02;4.577725e+02;0;0;0;0
19;0.200000;7.771883e-01;7.771883e-01;0;0;0;1.268873e+03;1.389048e+03;1.615292e+03;4.650854e+02;4.937252e+02;4.560367e+02;0;0;0;0
20;0.210000;7.852038e-01;7.852038e-01;0;0;0;1.292727e+03;2.722381e+03;1.333333e+03;4.719559e+02;4.305254e+02;4.775246e+02;0;0;0;0
21;0.220000;7.475616e-01;7.475616e-01;0;0;0;1.282544e+03;2.020804e+03;1.333333e+03;5.296387e+02;4.612999e+02;5.194609e+02;0;0;0;0
22;0.230000;7.615852e-01;7.615852e-01;0;0;0;1.833685e+03;2.666667e+03;1.333333e+03;4.339252e+02;3.556378e+02;6.699179e+02;0;0;0;0
23;0.240000;7.315249e-01;7.315249e-01;0;0;0;2.443246e+03;1.333333e+03;1.651485e+03;5.369443e+02;4.848892e+02;7.301296e+02;0;0;0;0
24;0.250000;6.770833e-01;6.770833e-01;0;0;0;3.502137e+03;1.333333e+03;6.089598e+02;6.635912e+02;5.118998e+02;7.868058e+02;0;0;0;0
25;0.260000;5.455772e-01;5.455772e-01;0;0;0;4000;0;9.049241e+02;9.044072e+02;6.404129e+02;6.885674e+02;0;0;0;0
26;0.270000;4.962885e-01;4.962885e-01;0;0;0;3.687908e+03;1.333333e+03;5.867726e+02;7.618132e+02;6.854343e+02;6.365443e+02;0;0;0;0
27;0.280000;5.215945e-01;4.620383e-01;0;0;0;2.866699e+03;2.408960e+03;1.629298e+03;5.855215e+02;7.325145e+02;5.865493e+02;0;0;0;0
28;0.290000;5.683299e-01;5.087736e-01;0;0;0;2.315301e+03;3.430688e+03;2.666667e+03;4.514041e+02;7.045723e+02;5.490115e+02;0;0;0;0
29;0.300000;5.792074e-01;5.196511e-01;0;0;0;2.065943e+03;3.117432e+03;4000;5.016472e+02;6.011097e+02;5.297491e+02;0;0;0;0
30;0.310000;5.419040e-01;5.419040e-01;0;0;0;2.323165e+03;3.060407e+03;4000;4.865412e+02;4.975205e+02;5.328094e+02;0;0;0;0
31;0.320000;4.623450e-01;4.623450e-01;0;0;0;2.310349e+03;3.057001e+03;4000;4.685597e+02;4.941966e+02;5.593488e+02;0;0;0;0
32;0.330000;3.986655e-01;3.986655e-01;0;0;0;2.554387e+03;3.370258e+03;2.666667e+03;5.319084e+02;4.109283e+02;4.969344e+02;0;0;0;0
33;0.340000;4.192501e-01;4.192501e-01;0;0;0;2.533074e+03;3.363220e+03;2.666667e+03;4.789854e+02;4.072634e+02;5.019247e+02;0;0;0;0
34;0.350000;4.995979e-01;4.995979e-01;0;0;0;2765;3.678233e+03;1.333333e+03;5.171248e+02;4.016143e+02;5.254485e+02;0;0;0;0
35;0.360000;5.654549e-01;5.654549e-01;0;0;0;3.082411e+03;2.344899e+03;1.590037e+03;4.304619e+02;5.364268e+02;7.059202e+02;0;0;0;0
36;0.370000;5.910251e-01;5.910251e-01;0;0;0;2.568016e+03;1.333333e+03;1.590037e+03;5.506285e+02;5.863846e+02;6.133640e+02;0;0;0;0
37;0.380000;6.325029e-01;6.325029e-01;0;0;0;2.402217e+03;0;1.829617e+03;5.187220e+02;6.700347e+02;6.375942e+02;0;0;0;0
38;0.390000;6.470197e-01;6.470197e-01;0;0;0;1.068883e+03;0;1.572913e+03;3.781975e+02;4.505481e+02;3.496720e+02;0;0;0;0
39;0.400000;7.176037e-01;7.176037e-01;0;0;0;8.352451e+02;0;2.395794e+02;1.549169e+02;2.394886e+02;2.456666e+02;0;0;0;0
40;0.410000;7.745960e-01;7.745960e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
41;0.420000;8.574476e-01;8.574476e-01;0;0;0;4.766509e+02;7.952079e+02;1.027779e+03;3.524022e+02;5.520301e+01;7.703518e+01;0;0;0;0
42;0.430000;8.676991e-01;8.676991e-01;0;0;0;1.029414e+03;1.571777e+03;2.007395e+03;8.968185e+02;4.433561e+02;2.299202e+02;0;0;0;0
43;0.440000;8.682638e-01;8.682638e-01;0;0;0;2.362748e+03;1.571777e+03;2.246406e+03;1.169897e+03;6.128220e+02;4.978534e+02;0;0;0;0
44;0.450000;8.369758e-01;8.369758e-01;0;0;0;3.219430e+03;7.765688e+02;1.471585e+03;9.957913e+02;6.962695e+02;7.689131e+02;0;0;0;0
45;0.460000;7.015050e-01;7.015050e-01;0;0;0;3.426095e+03;1.020335e+03;1.825303e+03;6.679852e+02;5.095456e+02;8.133884e+02;0;0;0;0
46;0.470000;5.002761e-01;5.002761e-01;0;0;0;2.834722e+03;2.051470e+03;2.919625e+03;5.709297e+02;4.893323e+02;7.879656e+02;0;0;0;0
47;0.480000;3.294587e-01;3.294587e-01;0;0;0;1.501389e+03;2.051470e+03;2.666667e+03;3.926333e+02;3.506818e+02;4.398706e+02;0;0;0;0
48;0.490000;4.140264e-01;4.140264e-01;0;0;0;7.419604e+02;1.031135e+03;1.333333e+03;1.760232e+02;1.492525e+02;2.425103e+02;0;0;0;0
49;0.500000;5.725046e-01;5.725046e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
50;0.510000;7.423904e-01;7.423904e-01;0;0;0;2.469066e+02;0;1.333333e+03;2.532247e+02;2.216635e+02;9.103131e+01;0;0;0;0
51;0.520000;7.276940e-01;7.276940e-01;0;0;0;2.469066e+02;0;1.333333e+03;2.532247e+02;2.216635e+02;9.103131e+01;0;0;0;0
52;0.530000;7.452455e-01;6.489569e-01;0;0;0;1.019156e+03;0;1.562481e+03;4.189332e+02;4.686982e+02;3.164649e+02;0;0;0;0
53;0.540000;7.593389e-01;6.630502e-01;0;0;0;1.402456e+03;0;4.516490e+02;2.666501e+02;4.698894e+02;4.312522e+02;0;0;0;0
54;0.550000;8.391352e-01;7.428467e-01;0;0;0;2.735790e+03;0;6.843931e+02;5.610189e+02;7.339189e+02;6.882928e+02;0;0;0;0
55;0.560000;8.633513e-01;8.633513e-01;0;0;0;3.296874e+03;0;6.755268e+02;7.842729e+02;7.170469e+02;6.705151e+02;0;0;0;0
56;0.570000;8.872297e-01;8.872297e-01;0;0;0;4000;0;6.729606e+02;1.064696e+03;7.128984e+02;6.529737e+02;0;0;0;0
57;0.580000;8.561251e-01;8.561251e-01;0;0;0;4000;0;6.581547e+02;1.175908e+03;6.737380e+02;5.863304e+02;0;0;0;0
58;0.590000;8.203760e-01;8.203760e-01;0;0;0;4000;0;6.543146e+02;1.180095e+03;6.634659e+02;5.620317e+02;0;0;0;0
59;0.600000;7.885240e-01;7.885240e-01;0;0;0;4000;0;6.535361e+02;1.130351e+03;6.936795e+02;5.810117e+02;0;0;0;0
60;0.610000;7.916376e-01;7.916376e-01;0;0;0;2.883351e+03;0;1.768932e+03;9.191076e+02;7.050056e+02;6.526741e+02;0;0;0;0
61;0.620000;7.847695e-01;7.847695e-01;0;0;0;1.761332e+03;5.969801e+02;1.552490e+03;7.089089e+02;7.774268e+02;6.915541e+02;0;0;0;0
62;0.630000;7.544186e-01;7.078054e-01;0;0;0;6.696830e+02;1.159297e+03;1.333333e+03;6.612720e+02;7.265800e+02;7.313267e+02;0;0;0;0
63;0.640000;7.148258e-01;6.682126e-01;0;0;0;9.646421e+02;1.159297e+03;2.473651e+02;6.670310e+02;7.413303e+02;8.297856e+02;0;0;0;0
64;0.650000;6.972990e-01;6.506858e-01;0;0;0;1.242039e+03;1.605286e+03;1.580698e+03;6.833985e+02;6.882488e+02;6.579234e+02;0;0;0;0
65;0.660000;6.709315e-01;6.709315e-01;0;0;0;1.463680e+03;2.083688e+03;2.914032e+03;5.837518e+02;7.360015e+02;4.744492e+02;0;0;0;0
66;0.670000;6.298004e-01;6.298004e-01;0;0;0;1.428856e+03;3.131761e+03;4000;5.558367e+02;7.360103e+02;1.594384e+02;0;0;0;0
67;0.680000;5.847704e-01;5.847704e-01;0;0;0;1.450962e+03;2.088792e+03;2.887384e+03;5.276808e+02;6.958842e+02;4.638368e+02;0;0;0;0
68;0.690000;6.209334e-01;6.209334e-01;0;0;0;1.159955e+03;1.559100e+03;1.554050e+03;6.733640e+02;6.525506e+02;6.980698e+02;0;0;0;0
69;0.700000;6.704642e-01;6.704642e-01;0;0;0;1.506023e+03;1.556583e+03;1.554050e+03;6.914532e+02;6.432651e+02;6.583208e+02;0;0;0;0
70;0.710000;6.919377e-01;6.919377e-01;0;0;0;1.793438e+03;2.590837e+03;2.666667e+03;7.535673e+02;7.083161e+02;3.351945e+02;0;0;0;0
71;0.720000;6.421605e-01;6.421605e-01;0;0;0;1.863412e+03;2.777235e+03;4000;4.295265e+02;6.797550e+02;5.861647e+01;0;0;0;0
72;0.730000;5.926893e-01;5.926893e-01;0;0;0;1.806269e+03;2.766681e+03;4000;3.663844e+02;6.096263e+02;1.578012e+02;0;0;0;0
73;0.740000;5.743611e-01;5.743611e-01;0;0;0;1.756911e+03;2.763474e+03;4000;2.132282e+02;5.349284e+02;3.143875e+02;0;0;0;0
74;0.750000;6.085209e-01;5.208378e-01;0;0;0;2.266102e+03;3.083699e+03;4000;3.203418e+02;5.621109e+02;5.687626e+02;0;0;0;0
75;0.760000;6.437702e-01;5.560871e-01;0;0;0;2.250774e+03;3.062644e+03;4000;3.043114e+02;5.990024e+02;7.553569e+02;0;0;0;0
76;0.770000;6.738195e-01;5.861364e-01;0;0;0;2.253656e+03;3.045396e+03;4000;3.441219e+02;6.299053e+02;8.580261e+02;0;0;0;0
77;0.780000;6.709900e-01;6.709900e-01;0;0;0;2.255472e+03;3.022968e+03;4000;3.672380e+02;6.709800e+02;9.506846e+02;0;0;0;0
78;0.790000;6.837587e-01;6.837587e-01;0;0;0;1.880621e+03;2.758815e+03;4000;3.071031e+02;6.109207e+02;9.717993e+02;0;0;0;0
79;0.800000;6.979311e-01;6.979311e-01;0;0;0;1.897729e+03;2.759064e+03;4000;3.150095e+02;6.516840e+02;1.001950e+03;0;0;0;0
80;0.810000;7.044947e-01;7.044947e-01;0;0;0;1.921328e+03;2.775251e+03;4000;2.749577e+02;5.950750e+02;1.020713e+03;0;0;0;0
81;0.820000;6.880502e-01;6.880502e-01;0;0;0;2.331381e+03;3.053474e+03;4000;3.189875e+02;6.689752e+02;9.712106e+02;0;0;0;0
82;0.830000;6.630029e-01;6.630029e-01;0;0;0;2.356549e+03;3.047278e+03;4000;2.712629e+02;5.899963e+02;1.080609e+03;0;0;0;0
83;0.840000;6.350649e-01;6.350649e-01;0;0;0;2.381010e+03;3.045036e+03;4000;2.455755e+02;6.091347e+02;1.108111e+03;0;0;0;0
84;0.850000;5.865859e-01;5.865859e-01;0;0;0;2.377011e+03;3.009934e+03;4000;2.732766e+02;6.081320e+02;1.331091e+03;0;0;0;0
85;0.860000;5.751348e-01;5.751348e-01;0;0;0;2.005500e+03;2.788546e+03;4000;2.607676e+02;6.626540e+02;1.280462e+03;0;0;0;0
86;0.870000;5.061063e-01;5.061063e-01;0;0;0;1.494688e+03;2.785290e+03;4000;2.480891e+02;6.879888e+02;9.345662e+02;0;0;0;0
87;0.880000;4.772233e-01;4.772233e-01;0;0;0;1.501974e+03;2.822146e+03;4000;2.951389e+02;6.357687e+02;5.299761e+02;0;0;0;0
88;0.890000;4.078146e-01;4.078146e-01;0;0;0;1.862025e+03;3.073280e+03;4000;3.705179e+02;5.555104e+02;2.432681e+02;0;0;0;0
89;0.900000;4.476743e-01;4.476743e-01;0;0;0;2.055310e+03;3.104543e+03;4000;4.452612e+02;4.727458e+02;3.588592e+02;0;0;0;0
90;0.910000;5.059420e-01;5.059420e-01;0;0;0;1.759356e+03;3.108199e+03;4000;4.539712e+02;4.690883e+02;4.644624e+02;0;0;0;0
91;0.920000;6.091833e-01;6.091833e-01;0;0;0;1.134098e+03;2.581131e+03;2.666667e+03;6.679542e+02;5.280030e+02;7.296652e+02;0;0;0;0
92;0.930000;6.881497e-01;6.881497e-01;0;0;0;7.928564e+02;2.061640e+03;1.333333e+03;8.709811e+02;6.198754e+02;9.641826e+02;0;0;0;0
93;0.940000;7.188918e-01;7.188918e-01;0;0;0;4.478670e+02;1.548302e+03;0;9.855181e+02;7.488189e+02;1.176296e+03;0;0;0;0
94;0.950000;7.087964e-01;7.087964e-01;0;0;0;4.643814e+02;1.558969e+03;0;9.744041e+02;7.784055e+02;1.130533e+03;0;0;0;0
95;0.960000;6.970258e-01;6.970258e-01;0;0;0;4.382583e+02;1.545599e+03;0;9.491071e+02;8.067847e+02;1.292577e+03;0;0;0;0
96;0.970000;6.786078e-01;6.786078e-01;0;0;0;4.276990e+02;1.536733e+03;0;1.027509e+03;7.531743e+02;1.290289e+03;0;0;0;0
97;0.980000;6.973612e-01;6.973612e-01;0;0;0;4.197338e+02;1.535729e+03;0;1.078678e+03;7.007477e+02;1.312167e+03;0;0;0;0
98;0.990000;7.148450e-01;7.148450e-01;0;0;0;7.845544e+02;2.364749e+03;0;9.573382e+02;5.870906e+02;9.731353e+02;0;0;0;0
99;1.000000;7.573220e-01;7.573220e-01;0;0;0;1.029151e+03;2.858948e+03;1.333333e+03;8.108347e+02;5.622805e+02;6.201191e+02;0;0;0;0
100;1.010000;7.258997e-01;7.258997e-01;0;0;0;1.206479e+03;3.363024e+03;2.666667e+03;6.488909e+02;5.996922e+02;3.413518e+02;0;0;0;0
101;1.020000;6.460015e-01;6.460015e-01;0;0;0;1.041654e+03;3.062788e+03;4000;7.006634e+02;6.720505e+02;1.415392e+02;0;0;0;0
102;1.030000;5.544854e-01;5.544854e-01;0;0;0;9.999201e+02;3088;4000;7.305178e+02;6.848842e+02;1.411722e+02;0;0;0;0
103;1.040000;5.463769e-01;5.463769e-01;0;0;0;9.933428e+02;3.097362e+03;4000;7.625251e+02;6.848086e+02;1.131850e+02;0;0;0;0
104;1.050000;5.840184e-01;5.840184e-01;0;0;0;1.021608e+03;3.100186e+03;4000;7.876303e+02;6.862211e+02;9.959566e+01;0;0;0;0
105;1.060000;6.379538e-01;6.379538e-01;0;0;0;1.033638e+03;3.109883e+03;4000;8.070920e+02;6.795378e+02;7.651215e+01;0;0;0;0
106;1.070000;6.503160e-01;6.503160e-01;0;0;0;1.059574e+03;3.123880e+03;4000;7.066213e+02;6.659279e+02;9.493488e+01;0;0;0;0
107;1.080000;6.340037e-01;6.340037e-01;0;0;0;1.069878e+03;2.875896e+03;4000;7.759014e+02;6.129545e+02;9.525195e+01;0;0;0;0
108;1.090000;6.299615e-01;6.299615e-01;0;0;0;1.187169e+03;2.887516e+03;4000;7.816482e+02;5.898675e+02;1.038043e+02;0;0;0;0
109;1.100000;6.091756e-01;6.091756e-01;0;0;0;1.312978e+03;2.872437e+03;4000;7.270443e+02;5.670436e+02;1.393387e+02;0;0;0;0
110;1.110000;5.978836e-01;5.978836e-01;0;0;0;1.420542e+03;3.117217e+03;4000;4.684264e+02;5.914706e+02;1.838150e+02;0;0;0;0
111;1.120000;5.746089e-01;5.746089e-01;0;0;0;1.233404e+03;2.573169e+03;2.666667e+03;4.555162e+02;4.398595e+02;3.776173e+02;0;0;0;0
112;1.130000;5.915323e-01;5.303621e-01;0;0;0;7.450439e+02;1.540621e+03;1.333333e+03;3.435056e+02;2.464743e+02;2.959830e+02;0;0;0;0
113;1.140000;6.156034e-01;5.544332e-01;0;0;0;1.615781e+03;5.079039e+02;2.635827e+02;4.859905e+02;1.409102e+02;4.411101e+02;0;0;0;0
114;1.150000;6.343110e-01;5.731409e-01;0;0;0;2.666667e+03;0;5.301179e+02;4.389763e+02;2.255731e+02;4.471202e+02;0;0;0;0
115;1.160000;6.160126e-01;6.160126e-01;0;0;0;4000;0;7.912231e+02;6.697618e+02;3.974468e+02;6.922885e+02;0;0;0;0
116;1.170000;5.336838e-01;5.336838e-01;0;0;0;3.382285e+03;1.333333e+03;5.276404e+02;5.060619e+02;5.519255e+02;7.176860e+02;0;0;0;0
117;1.180000;4.690059e-01;4.690059e-01;0;0;0;3.382285e+03;1.333333e+03;5.220098e+02;5.368105e+02;6.891194e+02;7.383904e+02;0;0;0;0
118;1.190000;5.216264e-01;5.216264e-01;0;0;0;2.291831e+03;2.666667e+03;2.609046e+02;6.215298e+02;8.295416e+02;7.917021e+02;0;0;0;0
119;1.200000;6.850196e-01;6.850196e-01;0;0;0;1.799801e+03;1.333333e+03;1.594238e+03;8.170767e+02;8.618965e+02;8.298640e+02;0;0;0;0
120;1.210000;8.311188e-01;8.311188e-01;0;0;0;1.799801e+03;1.333333e+03;1.554362e+03;9.219216e+02;8.622975e+02;8.466111e+02;0;0;0;0
121;1.220000;8.478735e-01;8.478735e-01;0;0;0;2.210461e+03;1.333333e+03;1.554362e+03;7.818322e+02;8.257932e+02;7.858946e+02;0;0;0;0
122;1.230000;8.026789e-01;8.026789e-01;0;0;0;2.210192e+03;1.957947e+03;2.210287e+02;7.601453e+02;7.598309e+02;7.296721e+02;0;0;0;0
123;1.240000;7.370024e-01;7.370024e-01;0;0;0;1.503312e+03;3.291280e+03;0;5.548467e+02;7.849405e+02;6.987692e+02;0;0;0;0
124;1.250000;7.357485e-01;7.357485e-01;0;0;0;1.073967e+03;2.558496e+03;0;6.152452e+02;7.324479e+02;6.812922e+02;0;0;0;0
125;1.260000;7.586638e-01;7.586638e-01;0;0;0;1.449568e+03;3.267216e+03;0;5.386386e+02;8.009476e+02;6.975623e+02;0;0;0;0
126;1.270000;7.979021e-01;7.979021e-01;0;0;0;9.349109e+02;2.499825e+03;1.333333e+03;8.433537e+02;6.221380e+02;7.954109e+02;0;0;0;0
127;1.280000;8.030155e-01;8.030155e-01;0;0;0;8.029011e+02;2.373242e+03;2.666667e+03;8.528320e+02;6.178948e+02;6.249376e+02;0;0;0;0
128;1.290000;7.150254e-01;7.150254e-01;0;0;0;6.159612e+02;2.080758e+03;4000;9.304395e+02;5.471558e+02;3.908485e+02;0;0;0;0
129;1.300000;6.374691e-01;6.374691e-01;0;0;0;1.298938e+03;2.571620e+03;4000;6.314995e+02;6.324899e+02;8.139605e+01;0;0;0;0
130;1.310000;5.994948e-01;5.994948e-01;0;0;0;1.557501e+03;3.153175e+03;4000;6.778830e+02;6.174310e+02;7.191703e+01;0;0;0;0
131;1.320000;6.489397e-01;6.489397e-01;0;0;0;1.458080e+03;3.169117e+03;4000;6.866431e+02;6.145281e+02;1.011984e+02;0;0;0;0
132;1.330000;6.818523e-01;6.818523e-01;0;0;0;9.698750e+02;3.170315e+03;4000;8.105030e+02;6.203415e+02;1.212887e+02;0;0;0;0
133;1.340000;6.801710e-01;6.801710e-01;0;0;0;9.147836e+02;3.173216e+03;4000;8.107834e+02;6.376467e+02;1.370917e+02;0;0;0;0
134;1.350000;6.920103e-01;6.920103e-01;0;0;0;8.966252e+02;3.173305e+03;4000;8.378721e+02;6.554869e+02;1.435407e+02;0;0;0;0
135;1.360000;7.162611e-01;7.162611e-01;0;0;0;8.632918e+02;3.170363e+03;4000;8.478415e+02;6.932858e+02;1.691476e+02;0;0;0;0
136;1.370000;7.487938e-01;7.487938e-01;0;0;0;7.644238e+02;2.602145e+03;3.485092e+03;7.425289e+02;7.161922e+02;3.597452e+02;0;0;0;0
137;1.380000;7.382132e-01;7.382132e-01;0;0;0;1.000929e+03;2.380964e+03;3.206788e+03;7.371386e+02;7.684232e+02;5.833886e+02;0;0;0;0
138;1.390000;7.266896e-01;7.266896e-01;0;0;0;8.647607e+02;1.869531e+03;2.717140e+03;5.568080e+02;7.550129e+02;7.611570e+02;0;0;0;0
139;1.400000;7.360381e-01;7.360381e-01;0;0;0;8.478438e+02;1.927877e+03;2.743607e+03;5.081162e+02;7.307686e+02;7.600886e+02;0;0;0;0
140;1.410000;7.856081e-01;7.856081e-01;0;0;0;5.023465e+02;1.643274e+03;2.535158e+03;3.786550e+02;6.737209e+02;7.538369e+02;0;0;0;0
141;1.420000;8.394604e-01;8.394604e-01;0;0;0;5.654517e+02;1.650324e+03;2.542051e+03;3.935955e+02;6.861131e+02;7.818723e+02;0;0;0;0
142;1.430000;8.382794e-01;8.382794e-01;0;0;0;5.862206e+02;1.652804e+03;2.551679e+03;3.471531e+02;6.618417e+02;8.046364e+02;0;0;0;0
143;1.440000;7.943654e-01;7.943654e-01;0;0;0;6.028262e+02;1.654554e+03;2.545851e+03;3.494546e+02;6.753642e+02;8.378931e+02;0;0;0;0
144;1.450000;7.629614e-01;6.868105e-01;0;0;0;6.025574e+02;1.698681e+03;2.559052e+03;3.314619e+02;6.101242e+02;8.495007e+02;0;0;0;0
145;1.460000;7.528192e-01;6.766683e-01;0;0;0;6.559084e+02;1.694012e+03;3.037865e+03;4.564408e+02;5.608855e+02;6.269914e+02;0;0;0;0
146;1.470000;7.879217e-01;7.117708e-01;0;0;0;7.611318e+02;1.664649e+03;3.530446e+03;5.125604e+02;4.574491e+02;3.777641e+02;0;0;0;0
147;1.480000;7.580088e-01;7.580088e-01;0;0;0;1.894562e+03;1.069845e+03;3.031067e+03;4.433458e+02;3.630191e+02;1.661467e+02;0;0;0;0
148;1.490000;6.881308e-01;6.881308e-01;0;0;0;2.667311e+03;1.856817e+03;1.697733e+03;4.423056e+02;2.598235e+02;2.464348e+02;0;0;0;0
149;1.500000;6.117171e-01;6.117171e-01;0;0;0;3.003063e+03;2.342529e+03;1.697733e+03;3.848171e+02;3.176374e+02;3.254185e+02;0;0;0;0
150;1.510000;5.894222e-01;5.894222e-01;0;0;0;1.916328e+03;2.948281e+03;1.333333e+03;5.758683e+02;5.136430e+02;4.492525e+02;0;0;0;0
151;1.520000;6.329016e-01;6.329016e-01;0;0;0;1.120483e+03;2.197616e+03;2.666667e+03;5.784203e+02;7.117902e+02;5.115540e+02;0;0;0;0
152;1.530000;6.812603e-01;6.812603e-01;0;0;0;7.014189e+02;1.772442e+03;1.333333e+03;6.610323e+02;7.704963e+02;5.938712e+02;0;0;0;0
153;1.540000;7.397192e-01;7.397192e-01;0;0;0;6.787817e+02;1.739485e+03;1.333333e+03;6.590309e+02;7.600979e+02;6.072879e+02;0;0;0;0
154;1.550000;7.832419e-01;7.832419e-01;0;0;0;1.021014e+03;2.490149e+03;0;6.361011e+02;7.494658e+02;6.331806e+02;0;0;0;0
155;1.560000;8.146415e-01;8.146415e-01;0;0;0;1.045122e+03;2.467490e+03;0;6.528438e+02;7.425474e+02;6.276878e+02;0;0;0;0
156;1.570000;8.402888e-01;8.402888e-01;0;0;0;1.286857e+03;3.228029e+03;0;5.465926e+02;6.263412e+02;5.694183e+02;0;0;0;0
157;1.580000;7.906621e-01;7.906621e-01;0;0;0;1.086732e+03;2.932340e+03;1.333333e+03;4.908082e+02;6.244236e+02;4.158396e+02;0;0;0;0
158;1.590000;7.793159e-01;7.793159e-01;0;0;0;1.165646e+03;3.411508e+03;2.666667e+03;4.207257e+02;6.049025e+02;2.669998e+02;0;0;0;0
159;1.600000;7.405455e-01;7.405455e-01;0;0;0;1.026355e+03;3.115568e+03;4000;4.401385e+02;6.757414e+02;1.650839e+02;0;0;0;0
160;1.610000;7.880431e-01;7.880431e-01;0;0;0;9.762413e+02;3.112103e+03;4000;4.515568e+02;6.708030e+02;1.699668e+02;0;0;0;0
161;1.620000;7.672995e-01;7.672995e-01;0;0;0;9.591650e+02;3.404905e+03;2.666667e+03;4.517995e+02;4.910970e+02;1.950849e+02;0;0;0;0
162;1.630000;7.018654e-01;7.018654e-01;0;0;0;9.523878e+02;3.700846e+03;1.333333e+03;4.470963e+02;3.572417e+02;2.303447e+02;0;0;0;0
163;1.640000;6.427689e-01;6.427689e-01;0;0;0;9.742401e+02;4000;0;3.849238e+02;2.998964e+02;2.831377e+02;0;0;0;0
164;1.650000;6.015792e-01;6.015792e-01;0;0;0;1.033436e+03;3.353103e+03;1.333333e+03;2.800880e+02;4.345721e+02;4.545857e+02;0;0;0;0
165;1.660000;6.310199e-01;6.310199e-01;0;0;0;1.076798e+03;2.992102e+03;2.666667e+03;2.023909e+02;4.742586e+02;6.311218e+02;0;0;0;0
