frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
59;0.600000;8.030672e-01;8.030672e-01;0;0;0;2.415898e+02;1.305801e+03;1.812722e+03;9.818262e+02;1.218490e+03;2.280549e+02;0;0;0;0
60;0.610000;8.414695e-01;8.414695e-01;0;0;0;1.718572e+02;8.841148e+02;1.195310e+03;6.369997e+02;8.913462e+02;1.919147e+02;0;0;0;0
61;0.620000;8.475995e-01;8.475995e-01;0;0;0;1.479792e+02;7.899593e+02;1.223014e+03;7.333242e+02;9.168524e+02;1.407389e+02;0;0;0;0
62;0.630000;8.431032e-01;8.431032e-01;0;0;0;1.220562e+02;7.416838e+02;1.268455e+03;7.918185e+02;7.929053e+02;1.198289e+02;0;0;0;0
63;0.640000;8.360491e-01;8.360491e-01;0;0;0;2.057675e+02;1.136209e+03;1.914263e+03;1.146476e+03;1.171071e+03;1.468655e+02;0;0;0;0
64;0.650000;8.321273e-01;8.321273e-01;0;0;0;7.641685e+02;1.651867e+03;2.533769e+03;7.474828e+02;9.780559e+02;2.496298e+02;0;0;0;0
65;0.660000;8.280656e-01;8.280656e-01;0;0;0;1.084022e+03;1.956282e+03;1.885506e+03;7.215261e+02;7.846902e+02;5.293008e+02;0;0;0;0
66;0.670000;8.050742e-01;8.050742e-01;0;0;0;1.083241e+03;2.094028e+03;1.897589e+03;7.592613e+02;8.420405e+02;6.659620e+02;0;0;0;0
67;0.680000;7.773812e-01;7.773812e-01;0;0;0;4.927547e+02;1.620406e+03;1.335619e+03;1.201881e+03;9.444463e+02;6.321375e+02;0;0;0;0
68;0.690000;7.647558e-01;7.647558e-01;0;0;0;1.693929e+02;1.347013e+03;2.009695e+03;1.242893e+03;1.136359e+03;3.563112e+02;0;0;0;0
69;0.700000;7.736689e-01;7.736689e-01;0;0;0;1.635347e+02;1.289603e+03;1.960751e+03;1.193443e+03;1.041731e+03;2.004123e+02;0;0;0;0
70;0.710000;7.866411e-01;7.866411e-01;0;0;0;5.388831e+02;1.512232e+03;2.490524e+03;1.145814e+03;7.362197e+02;1.570127e+02;0;0;0;0
71;0.720000;7.805237e-01;7.805237e-01;0;0;0;5.817551e+02;1.681590e+03;3.004743e+03;1.043651e+03;4.967572e+02;1.477449e+02;0;0;0;0
72;0.730000;7.885621e-01;7.885621e-01;0;0;0;6.062918e+02;1.774536e+03;3.579944e+03;9.804302e+02;2.726477e+02;1.430223e+02;0;0;0;0
73;0.740000;7.944906e-01;7.944906e-01;0;0;0;2.921615e+02;1.654270e+03;2.948825e+03;8.705762e+02;6.274865e+02;1.446478e+02;0;0;0;0
74;0.750000;8.189141e-01;8.189141e-01;0;0;0;2.957982e+02;1.631827e+03;2.953786e+03;8.185089e+02;6.769224e+02;1.730944e+02;0;0;0;0
75;0.760000;8.426654e-01;8.426654e-01;0;0;0;2.880199e+02;1.582353e+03;2.346441e+03;8.042044e+02;8.726472e+02;2.266197e+02;0;0;0;0
76;0.770000;8.624184e-01;8.624184e-01;0;0;0;2.905241e+02;1.620124e+03;2.974152e+03;7.671019e+02;5.527361e+02;2.644249e+02;0;0;0;0
77;0.780000;8.724106e-01;8.724106e-01;0;0;0;2.813557e+02;1.983274e+03;2.984541e+03;7.772010e+02;4.764389e+02;2.770135e+02;0;0;0;0
78;0.790000;8.718894e-01;8.718894e-01;0;0;0;2.742756e+02;1.961810e+03;2.984598e+03;8.086753e+02;5.156243e+02;2.569116e+02;0;0;0;0
79;0.800000;8.572704e-01;8.572704e-01;0;0;0;2.697596e+02;1.951240e+03;2.986923e+03;8.177593e+02;4.891555e+02;2.463983e+02;0;0;0;0
80;0.810000;8.281536e-01;8.281536e-01;0;0;0;2.682957e+02;1.581798e+03;2.987299e+03;8.417322e+02;5.086354e+02;2.323363e+02;0;0;0;0
81;0.820000;7.813374e-01;7.813374e-01;0;0;0;2.678869e+02;1.564191e+03;2.988707e+03;8.615327e+02;5.889862e+02;2.218296e+02;0;0;0;0
82;0.830000;7.644309e-01;7.644309e-01;0;0;0;2.397056e+02;1.512216e+03;2.360171e+03;9.906885e+02;9.901207e+02;1.868881e+02;0;0;0;0
83;0.840000;7.477061e-01;7.477061e-01;0;0;0;5.573071e+02;1.569700e+03;1.156151e+03;1.111033e+03;1.162913e+03;4.519855e+02;0;0;0;0
84;0.850000;6.972658e-01;6.972658e-01;0;0;0;5.518787e+02;1.518170e+03;1.266097e+03;1.131788e+03;9.320098e+02;6.427249e+02;0;0;0;0
85;0.860000;6.656579e-01;6.656579e-01;0;0;0;1.820876e+03;1.033703e+03;1.697511e+03;8.162517e+02;6.969435e+02;9.080247e+02;0;0;0;0
86;0.870000;6.656410e-01;6.656410e-01;0;0;0;1.414247e+03;4.277339e+02;1.697511e+03;4.098596e+02;4.505396e+02;5.534263e+02;0;0;0;0
87;0.880000;6.191255e-01;6.191255e-01;0;0;0;1.333333e+03;0;1.009297e+03;7.241285e+01;2.494041e+02;3.366938e+02;0;0;0;0
88;0.890000;5.490180e-01;5.490180e-01;0;0;0;7.174048e+01;4.865599e+02;1.239507e+03;3.340385e+02;7.231375e+01;2.773339e+02;0;0;0;0
89;0.900000;4.886223e-01;4.308419e-01;0;0;0;5.807367e+02;4.865599e+02;1.239507e+03;3.695209e+02;4.368055e+02;7.426049e+02;0;0;0;0
90;0.910000;5.229217e-01;4.651413e-01;0;0;0;1.121681e+03;1.249581e+03;2.397031e+03;3.928513e+02;6.182338e+02;8.730823e+02;0;0;0;0
91;0.920000;6.094773e-01;5.516969e-01;0;0;0;1.590945e+03;1.528632e+03;2.318252e+03;5.985594e+01;7.169541e+02;7.264582e+02;0;0;0;0
92;0.930000;6.996536e-01;6.996536e-01;0;0;0;1.622335e+03;2.300085e+03;2.318252e+03;8.226049e+01;5.346051e+02;6.434675e+02;0;0;0;0
93;0.940000;8.017733e-01;8.017733e-01;0;0;0;1.628281e+03;1.537064e+03;1.351625e+03;1.109335e+02;6.890204e+02;8.665506e+02;0;0;0;0
94;0.950000;8.338081e-01;8.338081e-01;0;0;0;1.087277e+03;7.714529e+02;1.908974e+02;1.098904e+02;5.179864e+02;7.358408e+02;0;0;0;0
95;0.960000;8.324446e-01;8.324446e-01;0;0;0;5.468902e+02;0;1.908974e+02;5.200348e+01;3.358436e+02;3.535605e+02;0;0;0;0
96;0.970000;8.121035e-01;8.121035e-01;0;0;0;5.413198e+02;0;1.634988e+02;8.913418e+01;4.045744e+02;4.396938e+02;0;0;0;0
97;0.980000;7.533326e-01;7.533326e-01;0;0;0;6.310776e+02;5.027059e+02;9.743931e+02;4.971286e+02;6.857526e+02;8.672927e+02;0;0;0;0
98;0.990000;5.823751e-01;5.823751e-01;0;0;0;6.774173e+02;9.285524e+02;1.688366e+03;9.289440e+02;9.519777e+02;1.144033e+03;0;0;0;0
99;1.000000;4.366958e-01;4.366958e-01;0;0;0;6.715544e+02;9.285524e+02;1.819292e+03;9.015590e+02;8.102583e+02;1.094158e+03;0;0;0;0
100;1.010000;3.182107e-01;3.182107e-01;0;0;0;6.970358e+02;9.593327e+02;1.008397e+03;8.195273e+02;5.350263e+02;1.490813e+03;0;0;0;0
101;1.020000;4.073140e-01;4.073140e-01;0;0;0;1.202407e+03;5.334861e+02;4.714547e+02;4.328335e+02;6.302130e+02;1.634522e+03;0;0;0;0
102;1.030000;5.383819e-01;5.383819e-01;0;0;0;8.233991e+02;1.080141e+03;1.770304e+02;7.227421e+02;3.974128e+02;1.640954e+03;0;0;0;0
103;1.040000;7.018494e-01;7.018494e-01;0;0;0;8.224263e+02;1.081994e+03;1.770304e+02;8.081603e+02;4.332216e+02;1.374180e+03;0;0;0;0
104;1.050000;7.817560e-01;7.817560e-01;0;0;0;4.333305e+02;1.640942e+03;8.224672e+02;1.115258e+03;7.681747e+01;1.071382e+03;0;0;0;0
105;1.060000;8.160107e-01;8.160107e-01;0;0;0;8.347659e+02;1.910605e+03;2.155801e+03;8.673642e+02;1.921904e+02;9.886219e+02;0;0;0;0
106;1.070000;8.401576e-01;8.401576e-01;0;0;0;1.283067e+03;2.197807e+03;3.489134e+03;5.325286e+02;2.869216e+02;7.902228e+02;0;0;0;0
107;1.080000;8.565529e-01;8.565529e-01;0;0;0;1.682267e+03;2.460184e+03;4000;2.548944e+02;4.204794e+02;8.885342e+02;0;0;0;0
108;1.090000;8.524035e-01;8.524035e-01;0;0;0;1.667345e+03;2.437831e+03;4000;3.060683e+02;4.653499e+02;1.269138e+03;0;0;0;0
109;1.100000;8.230388e-01;8.230388e-01;0;0;0;1.650858e+03;2.419915e+03;3.893469e+03;3.353158e+02;5.041547e+02;1.148362e+03;0;0;0;0
110;1.110000;7.530990e-01;7.530990e-01;0;0;0;1.208845e+03;2.124615e+03;3.468368e+03;5.938006e+02;5.478171e+02;1.140640e+03;0;0;0;0
111;1.120000;7.206848e-01;7.206848e-01;0;0;0;7.928298e+02;1.893675e+03;2.985320e+03;8.436058e+02;6.598636e+02;8.305280e+02;0;0;0;0
112;1.130000;7.371747e-01;7.371747e-01;0;0;0;3.232842e+02;1.533153e+03;2.473771e+03;1.112259e+03;7.436662e+02;8.261741e+02;0;0;0;0
113;1.140000;8.064170e-01;8.064170e-01;0;0;0;2.449644e+02;1.455450e+03;2.276087e+03;1.204201e+03;8.131160e+02;8.460651e+02;0;0;0;0
114;1.150000;8.443213e-01;8.443213e-01;0;0;0;1.990842e+02;1.356645e+03;2.197728e+03;1.170408e+03;6.788306e+02;6.402316e+02;0;0;0;0
115;1.160000;8.592482e-01;8.592482e-01;0;0;0;6.158250e+02;1.727774e+03;2.611274e+03;9.988201e+02;5.280544e+02;4.733090e+02;0;0;0;0
116;1.170000;7.746282e-01;7.746282e-01;0;0;0;1.041398e+03;2.109444e+03;3.080891e+03;8.174782e+02;4.317011e+02;3.573583e+02;0;0;0;0
117;1.180000;6.694880e-01;6.694880e-01;0;0;0;1.424879e+03;2.462199e+03;3.492955e+03;6.331140e+02;3.759717e+02;2.809390e+02;0;0;0;0
118;1.190000;5.891839e-01;5.891839e-01;0;0;0;1.389646e+03;2.476010e+03;3.523481e+03;6.125355e+02;3.636405e+02;3.022564e+02;0;0;0;0
119;1.200000;6.505957e-01;6.505957e-01;0;0;0;1.387299e+03;2.466909e+03;3.580271e+03;5.425718e+02;3.148918e+02;2.926634e+02;0;0;0;0
120;1.210000;7.468279e-01;7.468279e-01;0;0;0;1.388756e+03;2.476824e+03;3.681345e+03;5.623435e+02;3.592426e+02;4.180993e+02;0;0;0;0
121;1.220000;8.231215e-01;8.231215e-01;0;0;0;1.406419e+03;2.487599e+03;3.756907e+03;5.551815e+02;4.018370e+02;5.129899e+02;0;0;0;0
122;1.230000;8.468156e-01;8.468156e-01;0;0;0;1.795482e+03;3.000041e+03;3.853284e+03;5.255097e+02;4.947993e+02;7.194177e+02;0;0;0;0
123;1.240000;8.567433e-01;8.567433e-01;0;0;0;1.816894e+03;3.053321e+03;3.879427e+03;4.891001e+02;4.760560e+02;8.328672e+02;0;0;0;0
124;1.250000;8.572910e-01;8.572910e-01;0;0;0;1.837250e+03;3.126483e+03;3.922097e+03;4.725318e+02;4.543750e+02;1.103721e+03;0;0;0;0
125;1.260000;8.361565e-01;8.361565e-01;0;0;0;1.485198e+03;2.663667e+03;3.757734e+03;4.853532e+02;3.896723e+02;1.031966e+03;0;0;0;0
126;1.270000;7.844101e-01;7.844101e-01;0;0;0;1.496527e+03;2.685057e+03;3.639100e+03;4.814627e+02;3.437563e+02;9.974315e+02;0;0;0;0
127;1.280000;6.949565e-01;6.949565e-01;0;0;0;1.494758e+03;2.663641e+03;3.530675e+03;5.006361e+02;3.047410e+02;8.687031e+02;0;0;0;0
128;1.290000;6.536088e-01;6.536088e-01;0;0;0;1.513558e+03;2.658763e+03;3.539761e+03;5.493625e+02;2.744574e+02;8.602859e+02;0;0;0;0
129;1.300000;6.312101e-01;6.312101e-01;0;0;0;1.485958e+03;2.588055e+03;2.347188e+03;5.647344e+02;1.928155e+02;9.013734e+02;0;0;0;0
130;1.310000;5.692013e-01;5.692013e-01;0;0;0;9.916642e+02;1.696491e+03;1.178056e+03;3.870116e+02;1.149314e+02;5.760114e+02;0;0;0;0
131;1.320000;4.631432e-01;4.313681e-01;0;0;0;5.833925e+02;1.249600e+03;9.185134e+02;4.609562e+02;1.953588e+02;4.294744e+02;0;0;0;0
132;1.330000;3.680149e-01;3.362398e-01;0;0;0;2.295688e+02;8.445836e+02;1.820709e+03;5.569279e+02;3.769801e+02;1.854892e+02;0;0;0;0
133;1.340000;3.795457e-01;3.477705e-01;0;0;0;3.503319e+02;1.275762e+03;2.727723e+03;8.340047e+02;5.689548e+02;2.485809e+02;0;0;0;0
134;1.350000;4.799608e-01;4.799608e-01;0;0;0;6.875217e+02;1.687459e+03;2.927254e+03;7.511599e+02;5.490506e+02;2.966600e+02;0;0;0;0
135;1.360000;6.089950e-01;6.089950e-01;0;0;0;1.021151e+03;2.087167e+03;3.160040e+03;6.728760e+02;5.081954e+02;3.494443e+02;0;0;0;0
136;1.370000;7.225890e-01;7.225890e-01;0;0;0;1.026621e+03;2.071100e+03;3.035348e+03;7.287187e+02;6.366561e+02;4.652150e+02;0;0;0;0
137;1.380000;7.743830e-01;7.743830e-01;0;0;0;9.935583e+02;2.035257e+03;3.027839e+03;8.074411e+02;5.304124e+02;4.662339e+02;0;0;0;0
138;1.390000;8.036732e-01;8.036732e-01;0;0;0;9.636072e+02;2.014440e+03;2.984606e+03;8.347292e+02;4.067440e+02;4.109678e+02;0;0;0;0
139;1.400000;8.092144e-01;8.092144e-01;0;0;0;1.274493e+03;2.401232e+03;3.268884e+03;7.298513e+02;1.367281e+02;3.872235e+02;0;0;0;0
140;1.410000;8.112413e-01;8.112413e-01;0;0;0;1.278122e+03;2.424517e+03;3.242636e+03;6.897075e+02;1.124218e+02;4.452397e+02;0;0;0;0
141;1.420000;8.095932e-01;8.095932e-01;0;0;0;1.284042e+03;2.441026e+03;3.214194e+03;6.889290e+02;1.101924e+02;5.236829e+02;0;0;0;0
142;1.430000;8.155013e-01;8.155013e-01;0;0;0;1.304340e+03;2.513573e+03;3.270128e+03;6.729666e+02;6.914257e+01;6.951647e+02;0;0;0;0
143;1.440000;8.074881e-01;8.074881e-01;0;0;0;1.358969e+03;2.583282e+03;3.497384e+03;6.556514e+02;4.456005e+01;9.539962e+02;0;0;0;0
144;1.450000;7.951548e-01;7.951548e-01;0;0;0;1.440853e+03;2.655912e+03;3.767410e+03;6.107364e+02;3.392432e+01;9.969302e+02;0;0;0;0
145;1.460000;7.980766e-01;7.980766e-01;0;0;0;1.499654e+03;2.665962e+03;3.978210e+03;5.685690e+02;6.847885e+01;8.724881e+02;0;0;0;0
146;1.470000;8.127974e-01;8.127974e-01;0;0;0;1.544575e+03;2.670162e+03;4000;5.002731e+02;1.206246e+02;5.847551e+02;0;0;0;0
147;1.480000;8.307177e-01;8.307177e-01;0;0;0;1.556515e+03;2.658262e+03;3.861725e+03;4.553559e+02;2.160460e+02;8.500839e+02;0;0;0;0
148;1.490000;8.286949e-01;8.286949e-01;0;0;0;1.559526e+03;2.659155e+03;3.690573e+03;4.425015e+02;3.206122e+02;1.142904e+03;0;0;0;0
149;1.500000;8.215093e-01;8.215093e-01;0;0;0;1.558175e+03;2.655472e+03;3.480613e+03;4.348533e+02;4.013147e+02;1.459455e+03;0;0;0;0
150;1.510000;8.065664e-01;8.065664e-01;0;0;0;1.554062e+03;2.657886e+03;3.409646e+03;4.431060e+02;4.380065e+02;1.416776e+03;0;0;0;0
151;1.520000;7.814097e-01;7.814097e-01;0;0;0;1.181340e+03;2.293477e+03;3.091575e+03;6.583636e+02;4.561936e+02;1.012933e+03;0;0;0;0
152;1.530000;7.292283e-01;7.292283e-01;0;0;0;6.631378e+02;1.405365e+03;1.968203e+03;5.163627e+02;3.134031e+02;5.358615e+02;0;0;0;0
153;1.540000;6.435566e-01;6.435566e-01;0;0;0;1.465075e+02;5.209843e+02;8.441115e+02;3.723148e+02;1.666776e+02;9.113483e+01;0;0;0;0
154;1.550000;5.066702e-01;5.066702e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
155;1.560000;3.765993e-01;3.765993e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
156;1.570000;2.742639e-01;2.742639e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
157;1.580000;2.415671e-01;2.415671e-01;0;0;0;2.725696e+02;5.462493e+02;7.898882e+02;1.725222e+02;2.023915e+02;2.530724e+02;0;0;0;0
158;1.590000;2.207480e-01;2.207480e-01;0;0;0;5.404937e+02;1.084817e+03;1.564643e+03;3.781933e+02;4.536804e+02;5.292274e+02;0;0;0;0
159;1.600000;2.114333e-01;2.114333e-01;0;0;0;7.559600e+02;1.529891e+03;2.287444e+03;7.377503e+02;8.449593e+02;8.884578e+02;0;0;0;0
160;1.610000;2.496145e-01;2.496145e-01;0;0;0;6.766337e+02;1.377911e+03;2.184337e+03;8.429323e+02;9.542637e+02;9.665635e+02;0;0;0;0
161;1.620000;3.040455e-01;3.535684e-01;0;0;0;4.087096e+02;8.393435e+02;1.409582e+03;6.372612e+02;7.029749e+02;6.904085e+02;0;0;0;0
