frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
16;0.170000;6.930558e-01;6.930558e-01;0;0;0;2.118532e+03;9.955779e+02;2.997690e+03;6.986001e+02;1.081359e+03;6.962342e+02;0;0;0;0
17;0.180000;6.962637e-01;6.962637e-01;0;0;0;2.032593e+03;2.011869e+03;2.997690e+03;4.974818e+02;8.558123e+02;7.403578e+02;0;0;0;0
18;0.190000;7.369573e-01;7.369573e-01;0;0;0;6.992602e+02;2.011869e+03;2.666667e+03;4.716456e+02;5.361065e+02;2.969757e+02;0;0;0;0
19;0.200000;7.432156e-01;7.432156e-01;0;0;0;8.496325e+01;1.016291e+03;1.333333e+03;3.023333e+02;1.712629e+02;1.016373e+02;0;0;0;0
20;0.210000;6.553795e-01;6.165730e-01;0;0;0;6.259355e+02;9.770845e+02;1.184532e+03;2.960884e+01;3.699556e+02;1.746539e+02;0;0;0;0
21;0.220000;5.370441e-01;4.982376e-01;0;0;0;1.221343e+03;1.930184e+03;2.362392e+03;4.764174e+01;7.258486e+02;3.110771e+02;0;0;0;0
22;0.230000;4.898734e-01;4.510670e-01;0;0;0;1.623191e+03;2.601794e+03;2.362392e+03;3.283159e+02;7.892878e+02;6.515511e+02;0;0;0;0
23;0.240000;5.396028e-01;5.868160e-01;0;0;0;1.151421e+03;2.162195e+03;1.177860e+03;7.173939e+02;4.252853e+02;8.865197e+02;0;0;0;0
24;0.250000;5.893320e-01;6.365453e-01;0;0;0;1.087080e+03;1.209096e+03;1.945560e+02;7.349007e+02;3.846617e+02;1.071225e+03;0;0;0;0
25;0.260000;6.497827e-01;6.969960e-01;0;0;0;1.217462e+03;1.346500e+03;1.317177e+03;5.137634e+02;4.153412e+02;7.808206e+02;0;0;0;0
26;0.270000;7.265838e-01;7.265838e-01;0;0;0;1596;1.596043e+03;2.407503e+03;1.758915e+02;5.492961e+02;3.712108e+02;0;0;0;0
27;0.280000;8.077646e-01;8.077646e-01;0;0;0;1.583103e+03;2.364662e+03;3.303526e+03;2.868783e+02;4.016353e+02;5.619848e+01;0;0;0;0
28;0.290000;8.558748e-01;8.558748e-01;0;0;0;1.543144e+03;2.324242e+03;3.283039e+03;3.940704e+02;4.658388e+02;1.387591e+01;0;0;0;0
29;0.300000;8.700499e-01;8.700499e-01;0;0;0;1.477611e+03;2.306195e+03;3.291116e+03;4.859527e+02;4.564318e+02;2.843318e+01;0;0;0;0
30;0.310000;8.873320e-01;8.873320e-01;0;0;0;1.422991e+03;2.300519e+03;3.303091e+03;5.100363e+02;4.252417e+02;2.791896e+01;0;0;0;0
31;0.320000;8.995883e-01;8.995883e-01;0;0;0;1.393958e+03;2.305325e+03;3.300063e+03;5.109064e+02;4.034821e+02;3.616728e+01;0;0;0;0
32;0.330000;9.061921e-01;9.061921e-01;0;0;0;1.389041e+03;2.337561e+03;3.312215e+03;5.113377e+02;4.405684e+02;6.622642e+01;0;0;0;0
33;0.340000;9.068704e-01;9.068704e-01;0;0;0;1.389698e+03;2.372170e+03;3.341285e+03;5.201833e+02;4.914351e+02;1.124829e+02;0;0;0;0
34;0.350000;9.079646e-01;9.079646e-01;0;0;0;1.395984e+03;2.459776e+03;3.467141e+03;5.316354e+02;5.510293e+02;2.835097e+02;0;0;0;0
35;0.360000;9.071755e-01;9.071755e-01;0;0;0;1.802752e+03;2.991891e+03;3.689919e+03;5.239401e+02;4.093265e+02;7.280233e+02;0;0;0;0
36;0.370000;8.975403e-01;8.975403e-01;0;0;0;2.208319e+03;3.527674e+03;3.891629e+03;4.577162e+02;3.210365e+02;1.187323e+03;0;0;0;0
37;0.380000;8.768817e-01;8.768817e-01;0;0;0;1.929516e+03;3.126270e+03;3.524472e+03;6.076810e+02;2.977285e+02;1.098457e+03;0;0;0;0
38;0.390000;8.562143e-01;8.562143e-01;0;0;0;1.516264e+03;2.643698e+03;3.419444e+03;6.122433e+02;3.501710e+02;9.209741e+02;0;0;0;0
39;0.400000;8.228055e-01;8.228055e-01;0;0;0;7.559165e+02;1.742670e+03;2.983904e+03;8.208357e+02;4.406488e+02;4.372564e+02;0;0;0;0
40;0.410000;7.395735e-01;7.395735e-01;0;0;0;6.605413e+02;1.693474e+03;2.901826e+03;8.016971e+02;4.158227e+02;3.697527e+02;0;0;0;0
41;0.420000;5.399160e-01;5.399160e-01;0;0;0;5.230157e+02;1.973170e+03;1.673520e+03;8.455427e+02;5.407493e+02;3.294878e+02;0;0;0;0
42;0.430000;3.772873e-01;3.406483e-01;0;0;0;6.675150e+02;2.657749e+03;7.757271e+02;7.730397e+02;5.744768e+02;7.403760e+02;0;0;0;0
43;0.440000;2.547111e-01;2.390693e-01;0;0;0;7.601089e+02;2.981535e+03;1.100333e+03;6.331329e+02;5.688090e+02;9.817037e+02;0;0;0;0
44;0.450000;2.507165e-01;2.350747e-01;0;0;0;1.199014e+03;2.932745e+03;2.433667e+03;5.576909e+02;6.060340e+02;1.079837e+03;0;0;0;0
45;0.460000;2.202554e-01;2.412526e-01;0;0;0;1.115248e+03;2.273849e+03;3.193664e+03;4.777229e+02;5.730762e+02;8.116086e+02;0;0;0;0
46;0.470000;2.205728e-01;2.205728e-01;0;0;0;1.657755e+03;2.532415e+03;3.426664e+03;4.369658e+02;7.303622e+02;9.188425e+02;0;0;0;0
47;0.480000;2.370258e-01;2.370258e-01;0;0;0;1.298061e+03;2.183718e+03;3.061645e+03;5.166971e+02;6.474785e+02;8.733176e+02;0;0;0;0
48;0.490000;2.539704e-01;2.539704e-01;0;0;0;1.291561e+03;2.114853e+03;3.055099e+03;6.296646e+02;6.587080e+02;8.653022e+02;0;0;0;0
49;0.500000;2.625352e-01;2.625352e-01;0;0;0;7.008393e+02;1.460181e+03;2.481727e+03;1.007666e+03;5.503408e+02;6.531390e+02;0;0;0;0
50;0.510000;2.709181e-01;2.709181e-01;0;0;0;6.240378e+02;7.272108e+02;2.846747e+03;8.783718e+02;6.168069e+02;7.333618e+02;0;0;0;0
51;0.520000;3.202931e-01;3.202931e-01;0;0;0;4.603799e+02;3.380877e+02;2.093295e+03;5.960511e+02;4.153344e+02;5.712764e+02;0;0;0;0
52;0.530000;4.119562e-01;4.119562e-01;0;0;0;3.206546e+02;0;1.333333e+03;8.883598e+01;2.240607e+02;4.042259e+02;0;0;0;0
53;0.540000;5.304747e-01;5.304747e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
54;0.550000;6.448382e-01;6.448382e-01;0;0;0;3.178512e+02;7.467756e+02;0;2.545394e+02;3.172696e+01;3.054345e+02;0;0;0;0
55;0.560000;7.226253e-01;7.226253e-01;0;0;0;1.100047e+03;1.814676e+03;0;2.600156e+02;1.528014e+02;5.950283e+02;0;0;0;0
56;0.570000;7.479144e-01;7.479144e-01;0;0;0;1.434312e+03;2.598100e+03;1.081068e+03;5.057400e+02;1.908147e+02;6.451708e+02;0;0;0;0
57;0.580000;7.100808e-01;7.100808e-01;0;0;0;1.893524e+03;2.975451e+03;1.081068e+03;2.896791e+02;2.065546e+02;6.340840e+02;0;0;0;0
58;0.590000;6.550748e-01;6.550748e-01;0;0;0;1.111328e+03;1.907551e+03;1.081068e+03;2.842029e+02;8.548016e+01;3.444901e+02;0;0;0;0
59;0.600000;6.440992e-01;6.440992e-01;0;0;0;7.770628e+02;1.124127e+03;0;3.847851e+01;4.746688e+01;2.943476e+02;0;0;0;0
60;0.610000;6.838539e-01;6.838539e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
61;0.620000;7.583906e-01;7.583906e-01;0;0;0;1.081978e+02;5.112013e+02;8.331423e+02;4.514938e+02;4.312151e+02;3.965814e+02;0;0;0;0
62;0.630000;8.249828e-01;8.249828e-01;0;0;0;2.231714e+02;1.004668e+03;1.646870e+03;8.226432e+02;7.958005e+02;7.364475e+02;0;0;0;0
63;0.640000;8.679156e-01;8.679156e-01;0;0;0;8.272787e+02;1.828157e+03;2.778765e+03;1.293019e+03;1.264957e+03;9.911904e+02;0;0;0;0
64;0.650000;8.884242e-01;8.884242e-01;0;0;0;7.190810e+02;1.316956e+03;1.945623e+03;8.415256e+02;8.337418e+02;5.946089e+02;0;0;0;0
65;0.660000;8.852063e-01;8.852063e-01;0;0;0;8.305770e+02;1.402023e+03;1.992634e+03;8.094722e+02;7.810232e+02;5.580952e+02;0;0;0;0
66;0.670000;8.907051e-01;8.907051e-01;0;0;0;9.355503e+02;1.593342e+03;2.194072e+03;5.839433e+02;5.737742e+02;4.529081e+02;0;0;0;0
67;0.680000;8.960524e-01;8.960524e-01;0;0;0;1.648257e+03;2.628960e+03;3.527405e+03;7.995540e+02;7.971169e+02;5.700580e+02;0;0;0;0
68;0.690000;8.900466e-01;8.900466e-01;0;0;0;2.137371e+03;3.102085e+03;4000;6.802170e+02;7.144773e+02;4.192016e+02;0;0;0;0
69;0.700000;8.500149e-01;8.500149e-01;0;0;0;2.132362e+03;3.110238e+03;4000;6.731386e+02;6.573148e+02;5.228347e+02;0;0;0;0
70;0.710000;7.759268e-01;7.759268e-01;0;0;0;2.104351e+03;3.085268e+03;4000;6.444499e+02;5.949849e+02;5.087268e+02;0;0;0;0
71;0.720000;7.623383e-01;7.623383e-01;0;0;0;2.098588e+03;3.035131e+03;4000;6.748356e+02;5.999485e+02;5.546417e+02;0;0;0;0
72;0.730000;8.041362e-01;8.041362e-01;0;0;0;2.122993e+03;2.984994e+03;4000;6.641133e+02;6.340118e+02;4.681009e+02;0;0;0;0
73;0.740000;8.796830e-01;8.796830e-01;0;0;0;2.250910e+03;3.307680e+03;4000;6.106679e+02;7.350215e+02;1.093014e+03;0;0;0;0
74;0.750000;8.978419e-01;8.978419e-01;0;0;0;1.872050e+03;3.135247e+03;4000;6.633392e+02;6.765408e+02;1.199828e+03;0;0;0;0
75;0.760000;8.747807e-01;8.747807e-01;0;0;0;1.524056e+03;3.007087e+03;3.717183e+03;7.359180e+02;5.245718e+02;1.392260e+03;0;0;0;0
76;0.770000;8.562352e-01;8.562352e-01;0;0;0;1.485314e+03;2.547521e+03;3.717183e+03;1.217255e+03;4.136056e+02;9.518713e+02;0;0;0;0
77;0.780000;8.505662e-01;8.505662e-01;0;0;0;1.550441e+03;2.567999e+03;3.466832e+03;1.199547e+03;3.029960e+02;8.741851e+02;0;0;0;0
78;0.790000;8.693854e-01;8.693854e-01;0;0;0;1.568798e+03;2.582750e+03;3.506532e+03;1.214474e+03;3.323565e+02;7.226065e+02;0;0;0;0
79;0.800000;8.812029e-01;8.812029e-01;0;0;0;1.520438e+03;2.730844e+03;3.506532e+03;9.194940e+02;4.182544e+02;1.003148e+03;0;0;0;0
80;0.810000;8.906136e-01;8.906136e-01;0;0;0;1.835705e+03;2.926608e+03;3.756884e+03;9.785269e+02;5.048099e+02;1.484093e+03;0;0;0;0
81;0.820000;8.840303e-01;8.840303e-01;0;0;0;1.701406e+03;2.752182e+03;3.755121e+03;1.016973e+03;7.091750e+02;1.469241e+03;0;0;0;0
82;0.830000;8.580830e-01;8.580830e-01;0;0;0;1.615373e+03;2.774538e+03;3.755121e+03;9.993654e+02;5.651876e+02;1.872781e+03;0;0;0;0
83;0.840000;7.895049e-01;7.895049e-01;0;0;0;1.549412e+03;2.764822e+03;3.755121e+03;9.939802e+02;5.207048e+02;1.788685e+03;0;0;0;0
84;0.850000;6.720789e-01;6.720789e-01;0;0;0;1.518465e+03;2.673742e+03;3.593518e+03;1.002308e+03;5.699406e+02;1.948681e+03;0;0;0;0
85;0.860000;5.803483e-01;5.803483e-01;0;0;0;1.440490e+03;2.502559e+03;3.424712e+03;1.004893e+03;7.694988e+02;1.250773e+03;0;0;0;0
86;0.870000;5.138828e-01;5.138828e-01;0;0;0;1.416095e+03;2.465844e+03;3.424712e+03;8.367000e+02;8.699600e+02;6.846041e+02;0;0;0;0
87;0.880000;5.079858e-01;5.079858e-01;0;0;0;1.182500e+03;1.871935e+03;2.497860e+03;4.753730e+02;5.001593e+02;3.319583e+02;0;0;0;0
88;0.890000;4.564750e-01;4.564750e-01;0;0;0;6.209975e+02;9.989005e+02;1.333333e+03;1.705627e+02;2.076343e+02;5.821906e+01;0;0;0;0
89;0.900000;4.325493e-01;4.325493e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
90;0.910000;3.917519e-01;3.917519e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
91;0.920000;3.387304e-01;3.387304e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
92;0.930000;2.815429e-01;2.815429e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
93;0.940000;2.670029e-01;2.670029e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
94;0.950000;3.701580e-01;3.701580e-01;0;0;0;4.751748e+02;7.795533e+02;0;7.838168e+01;3.651956e+01;2.792736e+02;0;0;0;0
95;0.960000;4.976543e-01;4.976543e-01;0;0;0;9.861816e+02;7.795533e+02;2.074129e+02;1.272349e+02;3.629049e+02;7.753582e+02;0;0;0;0
96;0.970000;6.492129e-01;6.492129e-01;0;0;0;1.515939e+03;7.795533e+02;4.148396e+02;1.306379e+02;6.701562e+02;1.164886e+03;0;0;0;0
97;0.980000;7.601905e-01;7.601905e-01;0;0;0;1.159276e+03;5.309406e+02;4.148396e+02;3.727586e+02;7.289485e+02;1.506242e+03;0;0;0;0
98;0.990000;8.470219e-01;8.470219e-01;0;0;0;7.885633e+02;1.071950e+03;2.074267e+02;6.479752e+02;5.018355e+02;1.467998e+03;0;0;0;0
99;1.000000;8.869335e-01;8.869335e-01;0;0;0;4.198072e+02;1.624165e+03;0;9.550425e+02;2.828853e+02;1.457806e+03;0;0;0;0
100;1.010000;9.017425e-01;9.017425e-01;0;0;0;4.776955e+02;1.645581e+03;0;9.564103e+02;2.411625e+02;1.180091e+03;0;0;0;0
101;1.020000;9.011516e-01;9.011516e-01;0;0;0;8.775174e+02;1.104571e+03;1.804509e+02;6.428108e+02;4.845291e+02;1.073951e+03;0;0;0;0
102;1.030000;8.926790e-01;8.926790e-01;0;0;0;1.232459e+03;1.337608e+03;1.242941e+03;3.638077e+02;5.353384e+02;6.991653e+02;0;0;0;0
103;1.040000;8.829597e-01;8.829597e-01;0;0;0;1.555339e+03;1.554261e+03;2.311611e+03;1.524625e+02;6.237713e+02;3.630665e+02;0;0;0;0
104;1.050000;8.793333e-01;8.793333e-01;0;0;0;1.515862e+03;2.331931e+03;3.208531e+03;3.086331e+02;4.133642e+02;1.680271e+01;0;0;0;0
105;1.060000;8.833430e-01;8.833430e-01;0;0;0;1.465230e+03;2.318222e+03;3.227908e+03;4.561047e+02;3.892011e+02;3.601199e+01;0;0;0;0
106;1.070000;8.818745e-01;8.818745e-01;0;0;0;1.424970e+03;2.336383e+03;3.234025e+03;5.329674e+02;3.600795e+02;3.458008e+01;0;0;0;0
107;1.080000;8.679014e-01;8.679014e-01;0;0;0;1.353748e+03;2.370845e+03;3.235334e+03;5.747524e+02;3.112705e+02;3.168970e+01;0;0;0;0
108;1.090000;8.322544e-01;8.322544e-01;0;0;0;1.316259e+03;2.423877e+03;3.230183e+03;6.232382e+02;2.839698e+02;5.166773e+01;0;0;0;0
109;1.100000;7.845254e-01;7.845254e-01;0;0;0;1.252177e+03;2.457820e+03;3.232381e+03;6.843613e+02;2.417354e+02;1.666311e+02;0;0;0;0
110;1.110000;7.651031e-01;7.651031e-01;0;0;0;1.224908e+03;2.456910e+03;3.227266e+03;7.480090e+02;1.928212e+02;3.503514e+02;0;0;0;0
111;1.120000;7.782142e-01;7.782142e-01;0;0;0;1.282085e+03;2.454028e+03;3.310921e+03;7.617682e+02;1.970385e+02;5.998182e+02;0;0;0;0
112;1.130000;7.926467e-01;7.926467e-01;0;0;0;1.371260e+03;2.433530e+03;3.300137e+03;6.969549e+02;2.279956e+02;7.228638e+02;0;0;0;0
113;1.140000;7.958844e-01;7.958844e-01;0;0;0;1.475419e+03;2.418383e+03;3.305479e+03;5.627812e+02;3.348557e+02;7.824232e+02;0;0;0;0
114;1.150000;7.965040e-01;7.965040e-01;0;0;0;1.496442e+03;2.641243e+03;3.478441e+03;4.155472e+02;4.563162e+02;9.273687e+02;0;0;0;0
115;1.160000;8.264802e-01;8.264802e-01;0;0;0;1.527058e+03;2.632936e+03;3.745573e+03;2.832744e+02;4.981740e+02;1.082732e+03;0;0;0;0
116;1.170000;8.536094e-01;8.536094e-01;0;0;0;1.232508e+03;2.371369e+03;2.666667e+03;4.992585e+02;3.589093e+02;1.135872e+03;0;0;0;0
117;1.180000;8.680570e-01;8.680570e-01;0;0;0;1.256704e+03;1.326816e+03;1.524097e+03;4.616676e+02;4.714487e+02;1.083388e+03;0;0;0;0
118;1.190000;8.567008e-01;8.567008e-01;0;0;0;9.413318e+02;1.072917e+03;1.907635e+02;7.878864e+02;4.058957e+02;9.989140e+02;0;0;0;0
119;1.200000;8.226550e-01;8.226550e-01;0;0;0;1.286134e+03;5.384084e+02;4.184153e+02;4.770714e+02;6.896099e+02;1.075688e+03;0;0;0;0
120;1.210000;7.576922e-01;7.576922e-01;0;0;0;1.334043e+03;5.384084e+02;4.369037e+02;5.662166e+02;6.413931e+02;9.854954e+02;0;0;0;0
121;1.220000;6.690505e-01;6.690505e-01;0;0;0;1.674411e+03;0;7.044067e+02;3.529644e+02;8.825228e+02;1.229517e+03;0;0;0;0
122;1.230000;5.595885e-01;5.595885e-01;0;0;0;1.117852e+03;0;4.767549e+02;3.098953e+02;5.967043e+02;8.537776e+02;0;0;0;0
123;1.240000;4.760598e-01;4.760598e-01;0;0;0;6.753389e+02;5.442596e+02;1.152753e+03;5.624429e+02;3.580379e+02;7.553107e+02;0;0;0;0
124;1.250000;4.576808e-01;4.576808e-01;0;0;0;6.665120e+02;1.421271e+03;1.939381e+03;4.720648e+02;3.813767e+02;4.761141e+02;0;0;0;0
125;1.260000;4.956974e-01;4.956974e-01;0;0;0;1.214084e+03;1.421271e+03;2.194644e+03;5.658997e+02;6.691890e+02;8.263467e+02;0;0;0;0
126;1.270000;4.857092e-01;4.857092e-01;0;0;0;1.078470e+03;8.770112e+02;1.309393e+03;1.678480e+02;6.302087e+02;6.293406e+02;0;0;0;0
127;1.280000;4.412810e-01;4.412810e-01;0;0;0;8.170295e+02;8.208651e+02;1.402593e+03;1.910573e+02;4.684169e+02;6.470731e+02;0;0;0;0
128;1.290000;3.500675e-01;3.121964e-01;0;0;0;4.313743e+02;1.275551e+03;1.965958e+03;2.207363e+02;3.432671e+02;4.876397e+02;0;0;0;0
129;1.300000;3.127252e-01;2.748541e-01;0;0;0;1.216884e+03;2.312894e+03;3.299291e+03;3.612815e+02;5.655510e+02;8.414941e+02;0;0;0;0
130;1.310000;3.006663e-01;2.627952e-01;0;0;0;9.474268e+02;1.492029e+03;2.151961e+03;2.640592e+02;3.849464e+02;5.446536e+02;0;0;0;0
131;1.320000;3.579978e-01;4.074601e-01;0;0;0;9.209684e+02;1.539190e+03;1.333333e+03;5.315324e+02;3.690813e+02;9.223141e+02;0;0;0;0
132;1.330000;4.959926e-01;4.647915e-01;0;0;0;2.693196e+02;1.007387e+03;0;7.058904e+02;2.218654e+02;1.162230e+03;0;0;0;0
133;1.340000;6.157470e-01;5.845459e-01;0;0;0;4.376201e+02;1.518931e+03;0;1.024210e+03;3.021558e+02;1.554825e+03;0;0;0;0
134;1.350000;7.370732e-01;6.564098e-01;0;0;0;4.761007e+02;1.528209e+03;0;9.263403e+02;2.119672e+02;1.340351e+03;0;0;0;0
135;1.360000;7.757853e-01;7.757853e-01;0;0;0;8.500309e+02;1.850927e+03;1.083148e+03;6.677764e+02;1.670702e+02;7.781846e+02;0;0;0;0
136;1.370000;8.134030e-01;8.134030e-01;0;0;0;1.191797e+03;2.169223e+03;2.160748e+03;4.019492e+02;1.197911e+02;4.243869e+02;0;0;0;0
137;1.380000;8.174765e-01;8.174765e-01;0;0;0;1.528243e+03;2.479886e+03;3.233560e+03;1.503504e+02;8.286667e+01;9.929186e+01;0;0;0;0
138;1.390000;8.173653e-01;8.173653e-01;0;0;0;1.529785e+03;2.465277e+03;3.223355e+03;1.368410e+02;8.172575e+01;1.097088e+02;0;0;0;0
139;1.400000;8.116768e-01;8.116768e-01;0;0;0;1.532439e+03;2.445640e+03;3.217472e+03;1.212850e+02;7.704671e+01;1.111241e+02;0;0;0;0
140;1.410000;7.998136e-01;7.998136e-01;0;0;0;1.532393e+03;2.430770e+03;3.221401e+03;1.376998e+02;9.684385e+01;1.349018e+02;0;0;0;0
141;1.420000;7.953994e-01;7.953994e-01;0;0;0;1.546359e+03;2.418349e+03;3.227614e+03;1.070475e+02;1.055042e+02;1.351300e+02;0;0;0;0
142;1.430000;7.965825e-01;7.965825e-01;0;0;0;1.557600e+03;2.409631e+03;3.234574e+03;7.902503e+01;1.158836e+02;1.519834e+02;0;0;0;0
143;1.440000;7.904367e-01;7.904367e-01;0;0;0;1.574367e+03;2.409850e+03;3.257289e+03;3.181438e+01;1.154891e+02;1.525188e+02;0;0;0;0
144;1.450000;7.740149e-01;7.740149e-01;0;0;0;1.576298e+03;2.417047e+03;3.285779e+03;4.018790e+01;1.271035e+02;1.690375e+02;0;0;0;0
145;1.460000;7.491832e-01;7.491832e-01;0;0;0;1.577198e+03;2.417341e+03;3.313527e+03;6.169152e+01;1.495547e+02;1.700986e+02;0;0;0;0
146;1.470000;7.190387e-01;7.190387e-01;0;0;0;1.584882e+03;2.406261e+03;3.311170e+03;8.210859e+01;1.744605e+02;1.425262e+02;0;0;0;0
147;1.480000;7.109768e-01;7.109768e-01;0;0;0;1.594187e+03;2.391700e+03;3.304822e+03;1.107320e+02;1.868978e+02;9.403544e+01;0;0;0;0
148;1.490000;7.096975e-01;7.096975e-01;0;0;0;1.582043e+03;2.383056e+03;3.305424e+03;1.448247e+02;1.845217e+02;3.958289e+01;0;0;0;0
149;1.500000;7.172962e-01;7.172962e-01;0;0;0;1.557161e+03;2.387715e+03;3.319024e+03;1.672744e+02;1.963515e+02;1.441541e+01;0;0;0;0
150;1.510000;7.218425e-01;7.218425e-01;0;0;0;1.529202e+03;2.383162e+03;3.306895e+03;1.461872e+02;2.034758e+02;5.313692e+00;0;0;0;0
151;1.520000;7.310107e-01;7.310107e-01;0;0;0;1.506832e+03;2.364341e+03;3.270444e+03;1.005792e+02;2.260264e+02;1.072746e+01;0;0;0;0
152;1.530000;7.319987e-01;7.319987e-01;0;0;0;1.122667e+03;2.048681e+03;2.932809e+03;2.868975e+02;1.729859e+02;1.022003e+02;0;0;0;0
153;1.540000;7.028664e-01;7.028664e-01;0;0;0;7.383498e+02;1.739703e+03;2.608177e+03;4.840132e+02;1.198139e+02;1.948661e+02;0;0;0;0
154;1.550000;6.467953e-01;6.467953e-01;0;0;0;3.695984e+02;1.444206e+03;2.298968e+03;6.894716e+02;6.049376e+01;2.743440e+02;0;0;0;0
155;1.560000;5.811645e-01;5.811645e-01;0;0;0;3.649535e+02;1.433375e+03;2.284327e+03;6.754935e+02;6.018245e+01;2.741935e+02;0;0;0;0
156;1.570000;5.269852e-01;5.269852e-01;0;0;0;7.275228e+02;1.737717e+03;2.605649e+03;5.200930e+02;1.337088e+02;1.901547e+02;0;0;0;0
157;1.580000;4.683158e-01;4.683158e-01;0;0;0;1.087175e+03;2.037229e+03;2.928871e+03;3.972279e+02;2.063381e+02;1.776515e+02;0;0;0;0
158;1.590000;4.430259e-01;4.430259e-01;0;0;0;1.441722e+03;2.336789e+03;3.249281e+03;2.681378e+02;2.650924e+02;1.474865e+02;0;0;0;0
159;1.600000;4.322231e-01;4.658763e-01;0;0;0;1.420279e+03;2.316416e+03;3.225897e+03;3.074250e+02;2.564177e+02;2.053363e+02;0;0;0;0
160;1.610000;4.509288e-01;4.845819e-01;0;0;0;1.400062e+03;2.303961e+03;3.203642e+03;3.289615e+02;2.429503e+02;2.067940e+02;0;0;0;0
161;1.620000;4.790389e-01;5.126920e-01;0;0;0;1.046452e+03;1.948542e+03;2.894063e+03;4.829323e+02;3.162148e+02;2.116845e+02;0;0;0;0
162;1.630000;4.885192e-01;4.885192e-01;0;0;0;7.053753e+02;1.573457e+03;2.584780e+03;6.419651e+02;3.878906e+02;2.149207e+02;0;0;0;0
163;1.640000;4.622475e-01;4.622475e-01;0;0;0;3.849827e+02;1.179933e+03;2.267412e+03;7.773083e+02;4.786032e+02;1.541615e+02;0;0;0;0
