frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
16;0.170000;2.863168e-01;2.335142e-01;0;0;0;1.557198e+03;2.248419e+03;3.167797e+03;7.988298e+02;7.728115e+02;6.094437e+02;0;0;0;0
17;0.180000;3.154314e-01;2.626289e-01;0;0;0;1.239616e+03;2.012056e+03;2.887093e+03;5.902952e+02;6.360086e+02;4.135611e+02;0;0;0;0
18;0.190000;3.514883e-01;2.986858e-01;0;0;0;1.480562e+03;2.238465e+03;3.159855e+03;5.951335e+02;4.925154e+02;2.284617e+02;0;0;0;0
19;0.200000;3.399084e-01;3.399084e-01;0;0;0;1.705030e+03;2.474940e+03;3.439119e+03;5.957252e+02;4.453151e+02;6.931896e+02;0;0;0;0
20;0.210000;3.963362e-01;3.963362e-01;0;0;0;1.557247e+03;1.729439e+03;3.035776e+03;4.493767e+02;3.924598e+02;7.964495e+02;0;0;0;0
21;0.220000;4.718519e-01;4.718519e-01;0;0;0;1.394125e+03;1.692290e+03;2.958334e+03;2.642216e+02;4.496178e+02;8.655803e+02;0;0;0;0
22;0.230000;5.692711e-01;5.692711e-01;0;0;0;1.019018e+03;1.411920e+03;2.600349e+03;7.477409e+01;5.329614e+02;4.670287e+02;0;0;0;0
23;0.240000;5.904684e-01;5.904684e-01;0;0;0;1.025344e+03;2.094963e+03;2.916887e+03;3.312639e+01;5.892081e+02;4.430176e+02;0;0;0;0
24;0.250000;5.862030e-01;5.862030e-01;0;0;0;1.034229e+03;2.098528e+03;2.918946e+03;7.730891e+01;5.390323e+02;4.172227e+02;0;0;0;0
25;0.260000;5.898020e-01;5.898020e-01;0;0;0;1.047331e+03;2.063944e+03;3.276931e+03;1.055954e+02;4.645356e+02;5.821589e+02;0;0;0;0
26;0.270000;6.334010e-01;6.334010e-01;0;0;0;1.057861e+03;2.083899e+03;3.291716e+03;1.526120e+02;4.449717e+02;5.709256e+02;0;0;0;0
27;0.280000;6.674612e-01;6.674612e-01;0;0;0;1.082576e+03;2.073243e+03;3.292744e+03;1.606054e+02;4.187161e+02;6.032556e+02;0;0;0;0
28;0.290000;7.100793e-01;7.100793e-01;0;0;0;1.098855e+03;2.090026e+03;3.292744e+03;1.476014e+02;4.293827e+02;7.739185e+02;0;0;0;0
29;0.300000;7.216612e-01;7.216612e-01;0;0;0;1.102462e+03;2.086826e+03;3.283107e+03;1.498688e+02;4.317625e+02;7.893333e+02;0;0;0;0
30;0.310000;7.309667e-01;7.309667e-01;0;0;0;1.092821e+03;2.067104e+03;3.263991e+03;1.091011e+02;4.319535e+02;8.267261e+02;0;0;0;0
31;0.320000;7.053480e-01;7.053480e-01;0;0;0;1.069717e+03;2.087463e+03;2.902961e+03;1.414758e+02;4.631387e+02;4.962538e+02;0;0;0;0
32;0.330000;6.754763e-01;6.754763e-01;0;0;0;1.051937e+03;2.083138e+03;2.902613e+03;1.154682e+02;4.724514e+02;4.837338e+02;0;0;0;0
33;0.340000;6.506278e-01;6.506278e-01;0;0;0;1.038065e+03;2.090425e+03;2.913881e+03;1.163447e+02;4.878595e+02;4.478276e+02;0;0;0;0
34;0.350000;6.464900e-01;6.464900e-01;0;0;0;1.041148e+03;2.071401e+03;2.908977e+03;6.890583e+01;4.758026e+02;4.697013e+02;0;0;0;0
35;0.360000;6.421384e-01;6.421384e-01;0;0;0;1.044440e+03;2.077144e+03;2.913449e+03;7.078826e+01;4.733933e+02;4.635412e+02;0;0;0;0
36;0.370000;6.367553e-01;6.367553e-01;0;0;0;1.402982e+03;2.360953e+03;3.275829e+03;1.873196e+02;4.526210e+02;8.836028e+02;0;0;0;0
37;0.380000;6.166833e-01;6.166833e-01;0;0;0;1.762371e+03;2.653641e+03;3.641763e+03;3.168967e+02;4.463735e+02;1.299888e+03;0;0;0;0
38;0.390000;6.090478e-01;6.090478e-01;0;0;0;2.122711e+03;2.931119e+03;4000;4.159868e+02;4.247916e+02;1.746277e+03;0;0;0;0
39;0.400000;6.103141e-01;6.103141e-01;0;0;0;2.130343e+03;2.932785e+03;4000;4.213346e+02;4.412381e+02;1.760234e+03;0;0;0;0
40;0.410000;6.218619e-01;6.218619e-01;0;0;0;2.126907e+03;2.934833e+03;4000;4.164107e+02;4.410171e+02;1.727768e+03;0;0;0;0
41;0.420000;6.103395e-01;6.103395e-01;0;0;0;2.127409e+03;2.935743e+03;4000;4.154792e+02;4.390124e+02;1.723735e+03;0;0;0;0
42;0.430000;6.036618e-01;6.036618e-01;0;0;0;2.127323e+03;2.941188e+03;4000;4.016443e+02;4.110378e+02;1.712302e+03;0;0;0;0
43;0.440000;5.936570e-01;5.936570e-01;0;0;0;2.137515e+03;2.944029e+03;4000;4.108116e+02;3.905561e+02;1.764040e+03;0;0;0;0
44;0.450000;6.041277e-01;6.041277e-01;0;0;0;2.136380e+03;2.946223e+03;4000;4.159056e+02;3.877930e+02;1.756244e+03;0;0;0;0
45;0.460000;6.232215e-01;6.232215e-01;0;0;0;2.125934e+03;2.942376e+03;4000;4.276799e+02;4.005865e+02;1.718812e+03;0;0;0;0
46;0.470000;6.571167e-01;6.571167e-01;0;0;0;2.120932e+03;2.941573e+03;4000;4.263424e+02;4.136007e+02;1.714558e+03;0;0;0;0
47;0.480000;6.818330e-01;6.818330e-01;0;0;0;2.124304e+03;2.944261e+03;4000;4.454648e+02;4.168273e+02;1.727364e+03;0;0;0;0
48;0.490000;6.808049e-01;6.808049e-01;0;0;0;1.814898e+03;2.702197e+03;3.651966e+03;4.942583e+02;4.206903e+02;1.312782e+03;0;0;0;0
49;0.500000;6.543363e-01;6.543363e-01;0;0;0;1.457439e+03;2.440615e+03;3.302573e+03;4.005134e+02;4.518561e+02;8.553056e+02;0;0;0;0
50;0.510000;6.188069e-01;6.188069e-01;0;0;0;1.097248e+03;2.182298e+03;2.953789e+03;3.066777e+02;4.811707e+02;3.981702e+02;0;0;0;0
51;0.520000;5.860718e-01;5.860718e-01;0;0;0;1.042987e+03;2.168217e+03;2.957236e+03;1.297035e+02;5.070576e+02;3.971587e+02;0;0;0;0
52;0.530000;5.788239e-01;5.788239e-01;0;0;0;1.411274e+03;2.437096e+03;3.306629e+03;2.490734e+02;4.628820e+02;8.124180e+02;0;0;0;0
53;0.540000;5.912377e-01;5.912377e-01;0;0;0;1.778136e+03;2.700344e+03;3.655413e+03;3.507388e+02;4.213059e+02;1.215724e+03;0;0;0;0
54;0.550000;6.262555e-01;6.262555e-01;0;0;0;1.789777e+03;2.671819e+03;4000;3.619548e+02;4.275670e+02;1.472593e+03;0;0;0;0
55;0.560000;6.451533e-01;6.451533e-01;0;0;0;1.794735e+03;2.676915e+03;4000;3.517831e+02;4.166093e+02;1.464892e+03;0;0;0;0
56;0.570000;6.556671e-01;6.556671e-01;0;0;0;1.802226e+03;2.682104e+03;4000;3.392711e+02;4.116232e+02;1.486061e+03;0;0;0;0
57;0.580000;6.625168e-01;6.625168e-01;0;0;0;1.809559e+03;2.708173e+03;3.661289e+03;3.319402e+02;3.830912e+02;1.223422e+03;0;0;0;0
58;0.590000;6.720586e-01;6.720586e-01;0;0;0;1.810312e+03;2.713049e+03;3.661289e+03;3.145734e+02;3.819747e+02;1.229217e+03;0;0;0;0
59;0.600000;6.843019e-01;6.843019e-01;0;0;0;1.445701e+03;2.420097e+03;3.661289e+03;1.686714e+02;3.946884e+02;1.018368e+03;0;0;0;0
60;0.610000;6.971953e-01;6.971953e-01;0;0;0;1.448568e+03;2.426779e+03;3.672120e+03;2.076088e+02;3.765589e+02;1.019874e+03;0;0;0;0
61;0.620000;7.148540e-01;7.148540e-01;0;0;0;1.083966e+03;2.153088e+03;3.346975e+03;1.255416e+02;3.899738e+02;5.970700e+02;0;0;0;0
62;0.630000;7.179351e-01;7.179351e-01;0;0;0;1.079933e+03;2.171265e+03;3.019201e+03;1.583779e+02;3.876815e+02;3.904823e+02;0;0;0;0
63;0.640000;6.956903e-01;6.956903e-01;0;0;0;1.085225e+03;2.186722e+03;3.022906e+03;2.581685e+02;3.690351e+02;3.897935e+02;0;0;0;0
64;0.650000;6.703325e-01;6.703325e-01;0;0;0;1.079796e+03;2.198653e+03;3.025931e+03;3.188560e+02;3.519765e+02;3.736977e+02;0;0;0;0
65;0.660000;6.535971e-01;6.535971e-01;0;0;0;1.094483e+03;2.219200e+03;3.079066e+03;3.888582e+02;3.280385e+02;3.693502e+02;0;0;0;0
66;0.670000;5.796626e-01;5.796626e-01;0;0;0;1.468600e+03;2.535405e+03;3.403241e+03;3.275937e+02;3.461595e+02;5.999782e+02;0;0;0;0
67;0.680000;4.801041e-01;4.801041e-01;0;0;0;1.868685e+03;2.835113e+03;3.725362e+03;3.128134e+02;3.120854e+02;8.504383e+02;0;0;0;0
68;0.690000;3.852381e-01;3.852381e-01;0;0;0;2.240994e+03;3.123314e+03;4000;3.157344e+02;2.933921e+02;9.840132e+02;0;0;0;0
69;0.700000;3.335251e-01;3.335251e-01;0;0;0;2.239468e+03;3.104683e+03;4000;3.484818e+02;2.672504e+02;9.427617e+02;0;0;0;0
70;0.710000;2.991370e-01;2.991370e-01;0;0;0;2.220976e+03;3.106051e+03;4000;3.979169e+02;2.951330e+02;8.652101e+02;0;0;0;0
71;0.720000;3.085311e-01;3.085311e-01;0;0;0;2.218541e+03;3.116961e+03;4000;4.259633e+02;2.966833e+02;8.740962e+02;0;0;0;0
72;0.730000;3.273462e-01;3.273462e-01;0;0;0;2.229414e+03;3.125070e+03;4000;4.081384e+02;2.815547e+02;8.977803e+02;0;0;0;0
73;0.740000;3.771662e-01;3.771662e-01;0;0;0;2.244871e+03;3.135124e+03;4000;3.619749e+02;2.715753e+02;9.582126e+02;0;0;0;0
74;0.750000;4.315061e-01;4.315061e-01;0;0;0;2.259160e+03;3.144855e+03;4000;3.170546e+02;2.741015e+02;1.048899e+03;0;0;0;0
75;0.760000;5.467076e-01;5.467076e-01;0;0;0;2.271849e+03;3.146085e+03;4000;2.902369e+02;2.708246e+02;1.130664e+03;0;0;0;0
76;0.770000;6.419793e-01;6.419793e-01;0;0;0;2.254284e+03;3.188318e+03;4000;3.441608e+02;5.372446e+02;1.141397e+03;0;0;0;0
77;0.780000;6.575908e-01;6.575908e-01;0;0;0;1.915163e+03;2.894858e+03;3.713027e+03;3.770129e+02;6.030959e+02;1.115996e+03;0;0;0;0
78;0.790000;6.757091e-01;6.757091e-01;0;0;0;1.610344e+03;2.619311e+03;3.580466e+03;4.499688e+02;6.435641e+02;1.041827e+03;0;0;0;0
79;0.800000;7.034311e-01;7.034311e-01;0;0;0;1.334970e+03;2.300666e+03;3.234858e+03;4.369964e+02;4.370022e+02;9.884520e+02;0;0;0;0
80;0.810000;7.680287e-01;7.680287e-01;0;0;0;1.375987e+03;2.318039e+03;3.314268e+03;4.477471e+02;4.042179e+02;9.664554e+02;0;0;0;0
81;0.820000;7.914248e-01;7.914248e-01;0;0;0;1.383087e+03;2.315817e+03;3.219708e+03;4.192238e+02;3.957913e+02;8.910540e+02;0;0;0;0
82;0.830000;8.037546e-01;8.037546e-01;0;0;0;1.398639e+03;2.320799e+03;3.375696e+03;3.907918e+02;3.532054e+02;8.452156e+02;0;0;0;0
83;0.840000;8.122571e-01;8.122571e-01;0;0;0;1.417542e+03;2.315057e+03;3.395480e+03;3.697431e+02;3.430612e+02;6.915919e+02;0;0;0;0
84;0.850000;8.127777e-01;8.127777e-01;0;0;0;1.432368e+03;2.309374e+03;3.358447e+03;3.547184e+02;3.437774e+02;6.076722e+02;0;0;0;0
85;0.860000;7.970900e-01;7.970900e-01;0;0;0;1.419683e+03;2.294211e+03;3.324941e+03;3.448116e+02;3.501312e+02;4.539842e+02;0;0;0;0
86;0.870000;7.738695e-01;7.738695e-01;0;0;0;1.396799e+03;2.283912e+03;3.280875e+03;3.355139e+02;3.534096e+02;3.970055e+02;0;0;0;0
87;0.880000;7.551144e-01;7.551144e-01;0;0;0;1.659257e+03;2.607032e+03;3.545030e+03;3.520425e+02;3.543878e+02;6.027892e+02;0;0;0;0
88;0.890000;7.428353e-01;7.428353e-01;0;0;0;1.930622e+03;2894;3.768155e+03;3.771571e+02;3.631582e+02;1.028624e+03;0;0;0;0
89;0.900000;7.330459e-01;7.330459e-01;0;0;0;2.191617e+03;3.165619e+03;4000;4.042271e+02;3.790882e+02;1.426876e+03;0;0;0;0
90;0.910000;7.261947e-01;7.261947e-01;0;0;0;2.171846e+03;3.089696e+03;4000;4.063034e+02;3.802424e+02;1.647276e+03;0;0;0;0
91;0.920000;7.260995e-01;7.260995e-01;0;0;0;2.151973e+03;3.052772e+03;4000;4.044170e+02;3.750443e+02;1.706135e+03;0;0;0;0
92;0.930000;7.130890e-01;7.130890e-01;0;0;0;1.828719e+03;2.698699e+03;3.628604e+03;3.496438e+02;3.684278e+02;1.387358e+03;0;0;0;0
93;0.940000;6.324265e-01;6.324265e-01;0;0;0;1.828931e+03;2.705764e+03;3.628604e+03;4.334879e+02;4.259461e+02;1.235926e+03;0;0;0;0
94;0.950000;4.836358e-01;4.836358e-01;0;0;0;2.446924e+03;1.693956e+03;2.602022e+03;6.151664e+02;5.354163e+02;8.448259e+02;0;0;0;0
95;0.960000;3.482910e-01;3.482910e-01;0;0;0;2.811467e+03;2.021391e+03;2.973418e+03;8.914697e+02;6.274269e+02;9.352690e+02;0;0;0;0
96;0.970000;2.724914e-01;2.724914e-01;0;0;0;2.872689e+03;2.019631e+03;2.973418e+03;9.585073e+02;6.452321e+02;7.468494e+02;0;0;0;0
97;0.980000;2.664367e-01;2.664367e-01;0;0;0;2.872689e+03;2.019631e+03;2.954617e+03;9.032363e+02;6.238710e+02;7.301964e+02;0;0;0;0
98;0.990000;2.595917e-01;2.595917e-01;0;0;0;2.879943e+03;2.047499e+03;2.954617e+03;7.394197e+02;5.396446e+02;7.758420e+02;0;0;0;0
99;1.000000;2.610899e-01;2.610899e-01;0;0;0;2.632240e+03;1.751796e+03;2.626930e+03;8.227520e+02;5.628527e+02;6.727311e+02;0;0;0;0
100;1.010000;2.921405e-01;2.921405e-01;0;0;0;1.679275e+03;2.476009e+03;3.342195e+03;7.868182e+02;5.052843e+02;6.678205e+02;0;0;0;0
101;1.020000;4.025835e-01;4.025835e-01;0;0;0;1.351475e+03;2.188261e+03;2.990826e+03;9.460047e+02;5.226696e+02;5.066028e+02;0;0;0;0
102;1.030000;5.360472e-01;5.360472e-01;0;0;0;1.259638e+03;2.215567e+03;2.976821e+03;9.169339e+02;4.612257e+02;5.299494e+02;0;0;0;0
103;1.040000;6.496801e-01;6.496801e-01;0;0;0;1.310225e+03;2.237455e+03;2.954419e+03;9.413135e+02;4.541020e+02;5.156439e+02;0;0;0;0
104;1.050000;6.924493e-01;6.924493e-01;0;0;0;1.301841e+03;2.243405e+03;2.957690e+03;8.360182e+02;4.464635e+02;5.219046e+02;0;0;0;0
105;1.060000;7.032059e-01;7.032059e-01;0;0;0;1.295822e+03;2.241857e+03;2.947604e+03;7.342901e+02;4.286592e+02;4.940943e+02;0;0;0;0
106;1.070000;7.051854e-01;7.051854e-01;0;0;0;1.308114e+03;2.246060e+03;2.952117e+03;6.758618e+02;4.203074e+02;4.962859e+02;0;0;0;0
107;1.080000;6.752334e-01;6.752334e-01;0;0;0;1.627833e+03;2.520102e+03;3.300215e+03;5.876201e+02;5.365274e+02;9.492122e+02;0;0;0;0
108;1.090000;6.642637e-01;6.642637e-01;0;0;0;1.659650e+03;2.523361e+03;3.303097e+03;4.561595e+02;5.441568e+02;9.518689e+02;0;0;0;0
109;1.100000;6.830788e-01;6.830788e-01;0;0;0;1.971564e+03;2.768482e+03;3.651105e+03;4.196894e+02;5.801380e+02;1.479565e+03;0;0;0;0
110;1.110000;7.389271e-01;7.389271e-01;0;0;0;1.983586e+03;2.743325e+03;3.651105e+03;4.130519e+02;4.924613e+02;1.558363e+03;0;0;0;0
111;1.120000;7.864794e-01;7.864794e-01;0;0;0;2.281097e+03;2.993729e+03;4000;4.629054e+02;5.142191e+02;2.087837e+03;0;0;0;0
112;1.130000;8.142531e-01;8.142531e-01;0;0;0;2.065202e+03;2.781756e+03;4000;3.594469e+02;5.195579e+02;1.741632e+03;0;0;0;0
113;1.140000;8.372564e-01;8.372564e-01;0;0;0;1.852303e+03;2.537096e+03;3.791087e+03;3.757416e+02;5.214514e+02;1.209490e+03;0;0;0;0
114;1.150000;8.612196e-01;8.612196e-01;0;0;0;1.611236e+03;2.273534e+03;3.574564e+03;4.595259e+02;4.782428e+02;6.884312e+02;0;0;0;0
115;1.160000;8.724046e-01;8.724046e-01;0;0;0;1.594201e+03;2.220995e+03;3.362440e+03;6.672614e+02;4.249447e+02;4.628685e+02;0;0;0;0
116;1.170000;8.656785e-01;8.656785e-01;0;0;0;1.559839e+03;2.200112e+03;3.372361e+03;7.611923e+02;3.836630e+02;4.237224e+02;0;0;0;0
117;1.180000;8.353148e-01;8.353148e-01;0;0;0;1.537494e+03;2.199536e+03;3.381764e+03;7.530115e+02;3.757236e+02;3.428429e+02;0;0;0;0
118;1.190000;7.545617e-01;7.545617e-01;0;0;0;1.423169e+03;2.203457e+03;3.377141e+03;7.141238e+02;4.417542e+02;4.031084e+02;0;0;0;0
119;1.200000;5.913579e-01;5.913579e-01;0;0;0;1.299148e+03;2.204698e+03;3.228378e+03;6.335455e+02;5.011041e+02;4.770783e+02;0;0;0;0
120;1.210000;4.627245e-01;4.627245e-01;0;0;0;1.145347e+03;2.198036e+03;3.089833e+03;6.231454e+02;5.952684e+02;6.043194e+02;0;0;0;0
121;1.220000;3.795211e-01;3.795211e-01;0;0;0;1.069156e+03;2.199610e+03;2.966506e+03;6.376721e+02;6.089904e+02;6.143983e+02;0;0;0;0
122;1.230000;4.221590e-01;3.460280e-01;0;0;0;1.007682e+03;2.205604e+03;2.973188e+03;6.961487e+02;6.161567e+02;5.894045e+02;0;0;0;0
123;1.240000;4.502122e-01;3.740812e-01;0;0;0;1.459835e+03;2.538016e+03;3.318855e+03;4.898918e+02;5.966518e+02;5.894974e+02;0;0;0;0
124;1.250000;4.875742e-01;4.114432e-01;0;0;0;1.627756e+03;2.608596e+03;3.321626e+03;5.570526e+02;5.135793e+02;5.842713e+02;0;0;0;0
125;1.260000;5.066874e-01;5.066874e-01;0;0;0;2.062508e+03;3.029677e+03;2.329365e+03;3.774954e+02;4.882916e+02;5.432695e+02;0;0;0;0
126;1.270000;5.767012e-01;5.767012e-01;0;0;0;1.695569e+03;2.738777e+03;1.989397e+03;6.071071e+02;3.682641e+02;4.828639e+02;0;0;0;0
127;1.280000;6.407960e-01;6.407960e-01;0;0;0;1.637496e+03;2.706770e+03;1.983305e+03;5.427770e+02;3.319126e+02;4.671048e+02;0;0;0;0
128;1.290000;7.029924e-01;7.029924e-01;0;0;0;1.317527e+03;2.322233e+03;2.979997e+03;7.151489e+02;2.418797e+02;5.028293e+02;0;0;0;0
129;1.300000;7.266548e-01;7.266548e-01;0;0;0;1.331653e+03;2.325492e+03;2.980013e+03;6.987668e+02;2.574541e+02;5.213911e+02;0;0;0;0
130;1.310000;7.513392e-01;7.513392e-01;0;0;0;1.311699e+03;2.331636e+03;3.045256e+03;6.920508e+02;2.568613e+02;5.885698e+02;0;0;0;0
131;1.320000;7.471340e-01;7.471340e-01;0;0;0;1.320503e+03;2.329752e+03;3.033630e+03;6.450696e+02;2.632766e+02;5.770255e+02;0;0;0;0
132;1.330000;7.251509e-01;7.251509e-01;0;0;0;1.325908e+03;2.324137e+03;3.026361e+03;5.926712e+02;2.626093e+02;5.525417e+02;0;0;0;0
133;1.340000;7.228790e-01;7.228790e-01;0;0;0;1.329039e+03;2.313033e+03;3.010077e+03;5.139922e+02;2.823822e+02;5.679102e+02;0;0;0;0
134;1.350000;7.229050e-01;7.229050e-01;0;0;0;1.278930e+03;2.302413e+03;3.098255e+03;4.944248e+02;3.235648e+02;6.382488e+02;0;0;0;0
135;1.360000;6.913180e-01;6.913180e-01;0;0;0;1.243638e+03;2.288205e+03;3.156885e+03;4.743434e+02;3.694288e+02;6.498348e+02;0;0;0;0
136;1.370000;6.398820e-01;6.398820e-01;0;0;0;1.572816e+03;2.555249e+03;3.451320e+03;4.606483e+02;4.142285e+02;9.277007e+02;0;0;0;0
137;1.380000;6.256879e-01;6.256879e-01;0;0;0;1.916907e+03;2.828902e+03;3.711409e+03;4.593224e+02;4.491050e+02;1.093913e+03;0;0;0;0
138;1.390000;6.626055e-01;6.626055e-01;0;0;0;1.900472e+03;2.808676e+03;4000;3.974919e+02;5.074626e+02;1.148292e+03;0;0;0;0
139;1.400000;7.010164e-01;7.010164e-01;0;0;0;1.581463e+03;2.784775e+03;4000;3.443494e+02;5.192875e+02;9.340765e+02;0;0;0;0
140;1.410000;7.221947e-01;7.221947e-01;0;0;0;1.300021e+03;2.762838e+03;4000;2.760273e+02;4.891633e+02;8.666426e+02;0;0;0;0
141;1.420000;7.298265e-01;7.298265e-01;0;0;0;1.370900e+03;3.044551e+03;4000;2.787326e+02;4.287935e+02;9.738201e+02;0;0;0;0
142;1.430000;7.411857e-01;7.411857e-01;0;0;0;1.705095e+03;3.049406e+03;4000;3.115127e+02;3.867826e+02;1.036686e+03;0;0;0;0
143;1.440000;7.652910e-01;7.652910e-01;0;0;0;1.721708e+03;3.055003e+03;4000;2.948513e+02;3.762026e+02;1.032304e+03;0;0;0;0
144;1.450000;7.988384e-01;7.988384e-01;0;0;0;2.018073e+03;3.057470e+03;4000;3.190946e+02;3.630245e+02;1.075536e+03;0;0;0;0
145;1.460000;8.240066e-01;8.240066e-01;0;0;0;2.022947e+03;3.067448e+03;4000;3.176474e+02;3.546685e+02;1.047583e+03;0;0;0;0
146;1.470000;7.938678e-01;7.938678e-01;0;0;0;2.316012e+03;3.090151e+03;4000;3.679045e+02;3.249355e+02;9.531230e+02;0;0;0;0
147;1.480000;6.788726e-01;6.788726e-01;0;0;0;2.320552e+03;3.111391e+03;4000;3.944576e+02;2.911198e+02;8.484897e+02;0;0;0;0
148;1.490000;5.835263e-01;5.835263e-01;0;0;0;2.318380e+03;3.120915e+03;4000;4.610466e+02;2.871653e+02;6.876253e+02;0;0;0;0
149;1.500000;5.356993e-01;5.356993e-01;0;0;0;2.303241e+03;3.107531e+03;4000;5.321907e+02;3.128072e+02;5.926841e+02;0;0;0;0
150;1.510000;5.533003e-01;5.533003e-01;0;0;0;2.280890e+03;3.089844e+03;4000;6.038675e+02;3.587645e+02;4.702230e+02;0;0;0;0
151;1.520000;5.554197e-01;5.554197e-01;0;0;0;2.254698e+03;3.072472e+03;4000;6.249414e+02;3.816165e+02;4.526866e+02;0;0;0;0
152;1.530000;5.539581e-01;5.539581e-01;0;0;0;2.241970e+03;3.064318e+03;4000;6.250578e+02;3.894276e+02;4.967448e+02;0;0;0;0
153;1.540000;5.675496e-01;5.675496e-01;0;0;0;2.223458e+03;3.056646e+03;4000;6.086094e+02;3.919279e+02;5.435441e+02;0;0;0;0
154;1.550000;5.860519e-01;5.860519e-01;0;0;0;2.196537e+03;3.045776e+03;4000;6.345298e+02;4.129167e+02;5.404541e+02;0;0;0;0
155;1.560000;5.986981e-01;5.986981e-01;0;0;0;2.157329e+03;3.028479e+03;4000;6.656132e+02;4.410540e+02;5.447217e+02;0;0;0;0
156;1.570000;6.049158e-01;6.049158e-01;0;0;0;2.136572e+03;3.014388e+03;4000;6.915384e+02;4.575232e+02;5.972026e+02;0;0;0;0
157;1.580000;6.234965e-01;6.234965e-01;0;0;0;2.111697e+03;2.996764e+03;4000;6.822788e+02;4.595555e+02;6.481848e+02;0;0;0;0
158;1.590000;6.121406e-01;6.121406e-01;0;0;0;2.086572e+03;2.985866e+03;4000;7.069133e+02;4.545335e+02;6.902278e+02;0;0;0;0
159;1.600000;6.219339e-01;6.219339e-01;0;0;0;1.720528e+03;2.642821e+03;4000;4.886707e+02;4.603926e+02;7.391214e+02;0;0;0;0
160;1.610000;5.937547e-01;5.937547e-01;0;0;0;1.356507e+03;2.335342e+03;3.638757e+03;4.130817e+02;4.751175e+02;6.416396e+02;0;0;0;0
161;1.620000;6.095108e-01;6.095108e-01;0;0;0;1.021255e+03;2.015146e+03;3.254979e+03;3.196750e+02;4.544538e+02;6.015042e+02;0;0;0;0
162;1.630000;6.129671e-01;6.129671e-01;0;0;0;1.006598e+03;2.051452e+03;2.875446e+03;5.419043e+02;4.435892e+02;4.569357e+02;0;0;0;0
