frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
10;0.110000;5.948406e-01;5.948406e-01;0;0;0;5.573456e+02;1.342531e+03;2.171637e+03;6.914571e+02;4.710326e+02;6.535086e+02;0;0;0;0
11;0.120000;5.840892e-01;5.840892e-01;0;0;0;6.094808e+02;1.457622e+03;1.462218e+03;6.537972e+02;4.568889e+02;1.254468e+03;0;0;0;0
12;0.130000;5.229138e-01;5.229138e-01;0;0;0;6.449218e+02;1.833904e+03;1.928095e+03;5.905474e+02;4.448284e+02;1.286701e+03;0;0;0;0
13;0.140000;5.009196e-01;5.009196e-01;0;0;0;6.615544e+02;2.189856e+03;2.414425e+03;5.045529e+02;4.270517e+02;1.235574e+03;0;0;0;0
14;0.150000;4.535553e-01;4.535553e-01;0;0;0;6.291602e+02;2.545945e+03;3.624142e+03;4.013690e+02;4.936314e+02;6.820767e+02;0;0;0;0
15;0.160000;4.192568e-01;4.192568e-01;0;0;0;6.011946e+02;2.612739e+03;3.630191e+03;3.522617e+02;5.039142e+02;6.523412e+02;0;0;0;0
16;0.170000;3.860498e-01;3.860498e-01;0;0;0;1.003148e+03;2.689460e+03;3.639425e+03;3.290953e+02;4.768969e+02;6.331730e+02;0;0;0;0
17;0.180000;3.824967e-01;3.824967e-01;0;0;0;1.211901e+03;2.458695e+03;3.400904e+03;4.221314e+02;4.828393e+02;6.103054e+02;0;0;0;0
18;0.190000;3.924288e-01;3.598901e-01;0;0;0;1.636490e+03;2.530470e+03;3.520964e+03;4.889672e+02;5.210276e+02;4.445974e+02;0;0;0;0
19;0.200000;3.859434e-01;3.534048e-01;0;0;0;1.671449e+03;2.618962e+03;3.637862e+03;5.528738e+02;5.807592e+02;2.473892e+02;0;0;0;0
20;0.210000;4.238628e-01;3.913241e-01;0;0;0;1.915707e+03;2.947686e+03;4000;5.524901e+02;6.206036e+02;1.130622e+02;0;0;0;0
21;0.220000;4.728820e-01;4.728820e-01;0;0;0;1.874909e+03;2.924210e+03;4000;5.163129e+02;5.859988e+02;9.346588e+01;0;0;0;0
22;0.230000;4.843061e-01;4.843061e-01;0;0;0;1.821198e+03;2.869989e+03;4000;4.819452e+02;5.451381e+02;9.414149e+01;0;0;0;0
23;0.240000;4.233242e-01;4.233242e-01;0;0;0;1.412161e+03;2.479962e+03;4000;3.877767e+02;4.654720e+02;5.648186e+01;0;0;0;0
24;0.250000;3.621356e-01;3.318081e-01;0;0;0;1.064571e+03;2.139164e+03;4000;3.388728e+02;4.547435e+02;6.713313e+01;0;0;0;0
25;0.260000;3.385422e-01;3.082148e-01;0;0;0;6.948637e+02;1.807638e+03;4000;2.575003e+02;4.736817e+02;1.911927e+02;0;0;0;0
26;0.270000;3.718301e-01;3.415027e-01;0;0;0;1.059733e+03;2.213418e+03;4000;3.158071e+02;5.250684e+02;4.112690e+02;0;0;0;0
27;0.280000;4.354095e-01;4.354095e-01;0;0;0;1.044710e+03;2.213720e+03;4000;2.607809e+02;5.334593e+02;6.064162e+02;0;0;0;0
28;0.290000;5.038795e-01;5.038795e-01;0;0;0;1.429219e+03;2.603310e+03;4000;3.558826e+02;5.438079e+02;7.163486e+02;0;0;0;0
29;0.300000;5.031974e-01;5.031974e-01;0;0;0;1.610364e+03;2.613788e+03;4000;4.663608e+02;5.433109e+02;7.009084e+02;0;0;0;0
30;0.310000;4.585056e-01;4.585056e-01;0;0;0;1.992203e+03;3.014050e+03;4000;5.635100e+02;5.938867e+02;6.437172e+02;0;0;0;0
31;0.320000;4.264678e-01;4.264678e-01;0;0;0;2.132145e+03;3.021798e+03;4000;7.065356e+02;5.952998e+02;6.227946e+02;0;0;0;0
32;0.330000;4.392296e-01;4.392296e-01;0;0;0;2.083962e+03;3.027171e+03;4000;6.486606e+02;5.696988e+02;6.429705e+02;0;0;0;0
33;0.340000;4.558875e-01;4.558875e-01;0;0;0;2.233945e+03;3.037599e+03;4000;7.486990e+02;5.194586e+02;6.700455e+02;0;0;0;0
34;0.350000;4.642369e-01;4.642369e-01;0;0;0;2.262295e+03;3.047290e+03;4000;6.999205e+02;4.994146e+02;6.611682e+02;0;0;0;0
35;0.360000;4.443914e-01;4.443914e-01;0;0;0;2.294694e+03;3.054647e+03;4000;7.369064e+02;4.895238e+02;6.366396e+02;0;0;0;0
36;0.370000;4.447873e-01;4.447873e-01;0;0;0;2.320883e+03;3.058058e+03;4000;7.535278e+02;4.890598e+02;6.388688e+02;0;0;0;0
37;0.380000;4.684251e-01;4.684251e-01;0;0;0;2.347956e+03;3.071930e+03;4000;7.500978e+02;4.938230e+02;5.813907e+02;0;0;0;0
38;0.390000;5.052869e-01;5.052869e-01;0;0;0;2.382260e+03;3.082179e+03;4000;7.454824e+02;5.209571e+02;5.067924e+02;0;0;0;0
39;0.400000;5.350561e-01;4.904823e-01;0;0;0;2.400189e+03;3.090317e+03;4000;7.465454e+02;5.333825e+02;4.527816e+02;0;0;0;0
40;0.410000;5.323468e-01;4.877730e-01;0;0;0;2.400128e+03;3.085146e+03;4000;7.598504e+02;5.406382e+02;4.482146e+02;0;0;0;0
41;0.420000;5.683877e-01;5.238139e-01;0;0;0;2.392528e+03;3.082891e+03;4000;7.681166e+02;5.377425e+02;4.411635e+02;0;0;0;0
42;0.430000;5.652748e-01;5.652748e-01;0;0;0;2.390574e+03;3.078891e+03;4000;7.764730e+02;5.365655e+02;4.411125e+02;0;0;0;0
43;0.440000;5.573528e-01;5.573528e-01;0;0;0;2.391597e+03;3.080199e+03;4000;7.917927e+02;5.472117e+02;4.393584e+02;0;0;0;0
44;0.450000;5.329489e-01;5.329489e-01;0;0;0;2.394437e+03;3.081720e+03;4000;7.771819e+02;5.500908e+02;4.525218e+02;0;0;0;0
45;0.460000;5.611615e-01;5.611615e-01;0;0;0;2.401028e+03;3.091294e+03;4000;7.474182e+02;5.636113e+02;4.430225e+02;0;0;0;0
46;0.470000;5.872633e-01;5.872633e-01;0;0;0;2.146946e+03;3.097978e+03;4000;5.784557e+02;5.671343e+02;4.288136e+02;0;0;0;0
47;0.480000;5.858181e-01;5.858181e-01;0;0;0;2.152117e+03;3.104493e+03;4000;5.590018e+02;5.738147e+02;4.285852e+02;0;0;0;0
48;0.490000;5.704547e-01;5.704547e-01;0;0;0;1.580608e+03;2.616079e+03;4000;4.174593e+02;4.822888e+02;4.345952e+02;0;0;0;0
49;0.500000;5.919607e-01;5.919607e-01;0;0;0;1.266751e+03;2.131064e+03;4000;4.023585e+02;3.865007e+02;4.558295e+02;0;0;0;0
50;0.510000;6.183862e-01;6.183862e-01;0;0;0;7.000664e+02;1.647595e+03;4000;2.381343e+02;3.016967e+02;5.114553e+02;0;0;0;0
51;0.520000;6.080480e-01;6.080480e-01;0;0;0;7.088618e+02;1.658141e+03;4000;1.985770e+02;3.136162e+02;5.760793e+02;0;0;0;0
52;0.530000;5.519910e-01;4.639877e-01;0;0;0;7.195892e+02;1.664069e+03;4000;1.808714e+02;3.306238e+02;6.225010e+02;0;0;0;0
53;0.540000;5.039719e-01;4.159686e-01;0;0;0;7.194517e+02;1.662629e+03;4000;1.826850e+02;3.497726e+02;6.130099e+02;0;0;0;0
54;0.550000;5.158143e-01;4.278110e-01;0;0;0;7.112549e+02;1.662322e+03;4000;1.833655e+02;3.672646e+02;5.748601e+02;0;0;0;0
55;0.560000;5.457283e-01;4.837414e-01;0;0;0;1.024487e+03;2.143003e+03;4000;2.472036e+02;4.372869e+02;5.024721e+02;0;0;0;0
56;0.570000;5.756422e-01;5.136554e-01;0;0;0;1.342768e+03;2.627650e+03;4000;3.019661e+02;4.847476e+02;4.655963e+02;0;0;0;0
57;0.580000;5.555062e-01;4.935193e-01;0;0;0;1.334753e+03;2.635726e+03;4000;2.847800e+02;4.728240e+02;4.539821e+02;0;0;0;0
58;0.590000;5.089607e-01;5.089607e-01;0;0;0;1.013412e+03;2.160899e+03;4000;2.263337e+02;4.081690e+02;5.022047e+02;0;0;0;0
59;0.600000;4.825716e-01;4.336816e-01;0;0;0;6.969086e+02;1.686304e+03;4000;1.889715e+02;3.635484e+02;5.288102e+02;0;0;0;0
60;0.610000;4.786209e-01;4.297309e-01;0;0;0;7.138508e+02;1.686068e+03;4000;2.016796e+02;3.655932e+02;5.592075e+02;0;0;0;0
61;0.620000;5.162227e-01;4.673326e-01;0;0;0;7.348211e+02;1.688043e+03;4000;2.143169e+02;3.773651e+02;6.041170e+02;0;0;0;0
62;0.630000;5.056397e-01;5.056397e-01;0;0;0;7.487088e+02;1.685123e+03;4000;2.300215e+02;3.764869e+02;6.265653e+02;0;0;0;0
63;0.640000;4.727497e-01;4.727497e-01;0;0;0;7.599707e+02;1.682158e+03;3.468597e+03;2.823735e+02;3.919225e+02;6.937910e+02;0;0;0;0
64;0.650000;4.450630e-01;4.450630e-01;0;0;0;7.581870e+02;1.679533e+03;3.468597e+03;2.948897e+02;3.902208e+02;6.575977e+02;0;0;0;0
65;0.660000;4.307941e-01;4.307941e-01;0;0;0;7.627752e+02;1.684073e+03;3.468597e+03;3.353913e+02;4.143619e+02;6.140432e+02;0;0;0;0
66;0.670000;4.693761e-01;4.693761e-01;0;0;0;1.303926e+03;2.146872e+03;4000;5.140264e+02;4.238120e+02;5.411016e+02;0;0;0;0
67;0.680000;4.677453e-01;4.677453e-01;0;0;0;1.298049e+03;2.137351e+03;4000;5.415958e+02;4.406971e+02;5.542358e+02;0;0;0;0
68;0.690000;4.745574e-01;4.745574e-01;0;0;0;1.287362e+03;2.122036e+03;4000;5.369939e+02;4.387223e+02;5.880822e+02;0;0;0;0
69;0.700000;4.633876e-01;4.633876e-01;0;0;0;1.305261e+03;2.115391e+03;4000;5.316702e+02;4.573040e+02;6.013978e+02;0;0;0;0
70;0.710000;5.015799e-01;5.015799e-01;0;0;0;1.306192e+03;2.120245e+03;4000;5.240717e+02;4.511516e+02;6.054307e+02;0;0;0;0
71;0.720000;5.337864e-01;5.337864e-01;0;0;0;1.318017e+03;2.132438e+03;4000;4.749110e+02;4.450092e+02;6.714305e+02;0;0;0;0
72;0.730000;5.134913e-01;5.134913e-01;0;0;0;7.648018e+02;1.677133e+03;4000;2.720023e+02;4.262525e+02;7.548572e+02;0;0;0;0
73;0.740000;4.676661e-01;4.676661e-01;0;0;0;7.814426e+02;1.688607e+03;4000;2.123017e+02;4.290620e+02;8.600769e+02;0;0;0;0
74;0.750000;4.381284e-01;4.381284e-01;0;0;0;7.886548e+02;1.693408e+03;4000;1.807804e+02;4.161660e+02;8.785945e+02;0;0;0;0
75;0.760000;4.335439e-01;4.335439e-01;0;0;0;7.979953e+02;1.692504e+03;4000;1.590358e+02;3.944503e+02;8.993200e+02;0;0;0;0
76;0.770000;4.553722e-01;4.553722e-01;0;0;0;7.974097e+02;1.684541e+03;4000;1.615568e+02;3.766394e+02;9.038758e+02;0;0;0;0
77;0.780000;4.913715e-01;4.913715e-01;0;0;0;1.088135e+03;1.909909e+03;3.679441e+03;2.378124e+02;5.095197e+02;7.596983e+02;0;0;0;0
78;0.790000;5.241976e-01;5.241976e-01;0;0;0;1.376486e+03;2.134397e+03;3.361688e+03;3.152883e+02;6.537441e+02;5.803330e+02;0;0;0;0
79;0.800000;5.019755e-01;5.019755e-01;0;0;0;1.911495e+03;2.594606e+03;3.361688e+03;5.307227e+02;6.686508e+02;5.789102e+02;0;0;0;0
80;0.810000;4.698767e-01;4.698767e-01;0;0;0;1.914450e+03;2.597290e+03;3.361605e+03;5.344461e+02;6.902862e+02;5.980732e+02;0;0;0;0
81;0.820000;4.756139e-01;4.756139e-01;0;0;0;1.925225e+03;2.586604e+03;3.347549e+03;5.533066e+02;7.357169e+02;6.220834e+02;0;0;0;0
82;0.830000;4.723100e-01;4.723100e-01;0;0;0;1.688537e+03;2.347321e+03;3.015537e+03;4.217056e+02;8.956169e+02;4.559251e+02;0;0;0;0
83;0.840000;4.334929e-01;4.334929e-01;0;0;0;1.919283e+03;2.550036e+03;3.336179e+03;6.305714e+02;7.759882e+02;6.836092e+02;0;0;0;0
84;0.850000;3.858885e-01;3.858885e-01;0;0;0;1.632171e+03;2.353386e+03;3.667988e+03;6.579084e+02;6.011885e+02;8.790584e+02;0;0;0;0
85;0.860000;3.874282e-01;3.874282e-01;0;0;0;1.350558e+03;2.156011e+03;4000;7.114224e+02;4.169623e+02;9.980114e+02;0;0;0;0
86;0.870000;4.223307e-01;4.223307e-01;0;0;0;8.349996e+02;1.728682e+03;4000;5.349133e+02;3.421908e+02;9.008706e+02;0;0;0;0
87;0.880000;4.199094e-01;4.199094e-01;0;0;0;1.147986e+03;2.109454e+03;4000;4.364373e+02;3.863556e+02;8.174866e+02;0;0;0;0
88;0.890000;4.173919e-01;4.173919e-01;0;0;0;2.201308e+03;1.526505e+03;2.945171e+03;4.858795e+02;3.205810e+02;7.230480e+02;0;0;0;0
89;0.900000;3.806436e-01;3.806436e-01;0;0;0;3.259584e+03;9.588108e+02;1.886888e+03;6.220544e+02;3.083711e+02;6.114774e+02;0;0;0;0
90;0.910000;3.630186e-01;3.630186e-01;0;0;0;3.265203e+03;1.333333e+03;5.535549e+02;6.164393e+02;4.078089e+02;4.551744e+02;0;0;0;0
91;0.920000;2.980133e-01;2.980133e-01;0;0;0;2.202453e+03;1.923610e+03;2.750507e+02;5.482063e+02;4.140604e+02;3.952010e+02;0;0;0;0
92;0.930000;2.547455e-01;2.547455e-01;0;0;0;1.133922e+03;2.498393e+03;0;4.137357e+02;3.924184e+02;3.523931e+02;0;0;0;0
93;0.940000;2.325342e-01;2.325342e-01;0;0;0;7.957304e+02;1.742215e+03;0;5.362708e+02;1.691782e+02;4.512936e+02;0;0;0;0
94;0.950000;2.601939e-01;2.601939e-01;0;0;0;1.094346e+03;2.155662e+03;1.333333e+03;4.412117e+02;3.416941e+02;5.540178e+02;0;0;0;0
95;0.960000;3.011490e-01;3.011490e-01;0;0;0;1.393165e+03;2.914212e+03;1.333333e+03;3.776624e+02;4.586524e+02;7.089175e+02;0;0;0;0
96;0.970000;2.978623e-01;2.978623e-01;0;0;0;1.699661e+03;3.670389e+03;1.333333e+03;3.058184e+02;5.593709e+02;8.476788e+02;0;0;0;0
97;0.980000;2.845980e-01;2.845980e-01;0;0;0;2.463796e+03;2.666667e+03;2.531353e+02;3.877274e+02;6.241215e+02;9.467303e+02;0;0;0;0
98;0.990000;2.537490e-01;2.348541e-01;0;0;0;2.919161e+03;2.666667e+03;2.531353e+02;4.339849e+02;5.822978e+02;9.566123e+02;0;0;0;0
99;1.000000;2.533967e-01;2.345017e-01;0;0;0;3.102937e+03;2.338641e+03;1.586469e+03;6.636089e+02;5.718084e+02;7.439294e+02;0;0;0;0
100;1.010000;2.572305e-01;2.383355e-01;0;0;0;2.260904e+03;3.344401e+03;2.666667e+03;6.538600e+02;4.511813e+02;5.357630e+02;0;0;0;0
101;1.020000;2.558291e-01;2.558291e-01;0;0;0;1.940857e+03;2.988757e+03;4000;7.881494e+02;5.226470e+02;3.488194e+02;0;0;0;0
102;1.030000;2.570170e-01;2.570170e-01;0;0;0;1.882667e+03;2.953671e+03;4000;6.995060e+02;5.882200e+02;3.354258e+02;0;0;0;0
103;1.040000;2.474345e-01;2.474345e-01;0;0;0;2.078176e+03;2.916554e+03;4000;7.512177e+02;6.277704e+02;3.685896e+02;0;0;0;0
104;1.050000;2.509711e-01;2.509711e-01;0;0;0;2.054771e+03;2.903399e+03;4000;6.653795e+02;6.446271e+02;3.911653e+02;0;0;0;0
105;1.060000;2.385585e-01;2.385585e-01;0;0;0;2.047555e+03;2.892981e+03;4000;5.584101e+02;6.425704e+02;3.775870e+02;0;0;0;0
106;1.070000;2.206622e-01;2.206622e-01;0;0;0;2.056804e+03;2.922990e+03;4000;5.274261e+02;6.706077e+02;3.268701e+02;0;0;0;0
107;1.080000;2.085671e-01;2.085671e-01;0;0;0;2.082408e+03;2.966526e+03;4000;5.124127e+02;6.750290e+02;2.650901e+02;0;0;0;0
108;1.090000;2.261938e-01;2.261938e-01;0;0;0;2.103949e+03;3.023578e+03;4000;5.722772e+02;6.823460e+02;2.661681e+02;0;0;0;0
109;1.100000;2.393410e-01;2.393410e-01;0;0;0;2.124103e+03;3.041809e+03;4000;6.464603e+02;6.681831e+02;2.770243e+02;0;0;0;0
110;1.110000;2.625376e-01;2.625376e-01;0;0;0;2.185443e+03;3.062236e+03;4000;7.636665e+02;6.514008e+02;3.244479e+02;0;0;0;0
111;1.120000;2.786044e-01;2.786044e-01;0;0;0;2.242379e+03;3.061969e+03;4000;8.659733e+02;6.263065e+02;3.576029e+02;0;0;0;0
112;1.130000;2.905145e-01;2.905145e-01;0;0;0;2.289860e+03;3.053451e+03;4000;9.813353e+02;5.834461e+02;4.139135e+02;0;0;0;0
113;1.140000;2.868242e-01;2.868242e-01;0;0;0;2.272376e+03;3.030689e+03;4000;1.042983e+03;5.655999e+02;4.199273e+02;0;0;0;0
114;1.150000;2.783072e-01;2.783072e-01;0;0;0;2.842022e+03;2.014101e+03;2.952707e+03;8.534272e+02;6.191513e+02;4.581687e+02;0;0;0;0
115;1.160000;2.623474e-01;2.623474e-01;0;0;0;2.805804e+03;2.008894e+03;2.952707e+03;7.760042e+02;6.184789e+02;4.317627e+02;0;0;0;0
116;1.170000;2.362920e-01;2.362920e-01;0;0;0;2.776697e+03;1.994721e+03;2.952707e+03;7.364854e+02;6.518161e+02;3.929210e+02;0;0;0;0
117;1.180000;2.182661e-01;2.182661e-01;0;0;0;2.127453e+03;2.978114e+03;4000;9.577278e+02;6.584018e+02;2.585878e+02;0;0;0;0
118;1.190000;2.512475e-01;2.512475e-01;0;0;0;2.075800e+03;2.964295e+03;4000;1.051767e+03;7.716434e+02;1.728647e+02;0;0;0;0
119;1.200000;3.405599e-01;3.405599e-01;0;0;0;1.666559e+03;2.994763e+03;4000;9.815198e+02;8.046353e+02;2.019828e+02;0;0;0;0
120;1.210000;4.520987e-01;4.520987e-01;0;0;0;2.315803e+03;2.011370e+03;3.002672e+03;7.429094e+02;8.412077e+02;3.552704e+02;0;0;0;0
121;1.220000;5.364285e-01;5.364285e-01;0;0;0;1.639980e+03;1.022030e+03;1.669339e+03;3.623300e+02;5.449810e+02;3.115844e+02;0;0;0;0
122;1.230000;5.721629e-01;5.721629e-01;0;0;0;1.333333e+03;0;3.360053e+02;1.120660e+02;2.900473e+02;1.953355e+02;0;0;0;0
123;1.240000;5.690644e-01;5.690644e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
124;1.250000;5.757337e-01;5.757337e-01;0;0;0;5.099016e+02;0;3.016490e+02;1.846304e+02;3.338556e+02;2.576384e+02;0;0;0;0
125;1.260000;5.402780e-01;5.402780e-01;0;0;0;8.174250e+02;1.333333e+03;3.016490e+02;4.278776e+02;3.861700e+02;6.645889e+02;0;0;0;0
126;1.270000;5.106266e-01;4.761635e-01;0;0;0;1.451567e+03;2.248841e+03;1.634982e+03;7.209118e+02;6.783159e+02;7.402470e+02;0;0;0;0
127;1.280000;4.654037e-01;4.309406e-01;0;0;0;2.274999e+03;2.248841e+03;1.681889e+03;6.205263e+02;6.579092e+02;7.294341e+02;0;0;0;0
128;1.290000;4.876761e-01;4.532129e-01;0;0;0;3.300808e+03;9.155073e+02;2.049361e+03;4.569562e+02;8.332775e+02;5.441255e+02;0;0;0;0
129;1.300000;5.295780e-01;5.295780e-01;0;0;0;4000;0;1.074865e+03;2.895361e+02;7.730857e+02;6.964081e+02;0;0;0;0
130;1.310000;5.846353e-01;5.846353e-01;0;0;0;2.666667e+03;0;7.263089e+02;2.052912e+02;4.596366e+02;4.495826e+02;0;0;0;0
131;1.320000;6.125824e-01;6.125824e-01;0;0;0;2.338641e+03;1.333333e+03;3.588369e+02;3.604368e+02;4.334393e+02;4.858933e+02;0;0;0;0
132;1.330000;6.449006e-01;6.449006e-01;0;0;0;1.739075e+03;2.359539e+03;1.333333e+03;4.315399e+02;3.817264e+02;4.950516e+02;0;0;0;0
133;1.340000;6.537688e-01;6.537688e-01;0;0;0;2.742404e+03;3.692873e+03;1.333333e+03;5.894316e+02;6.054289e+02;7.376605e+02;0;0;0;0
134;1.350000;7.357454e-01;7.357454e-01;0;0;0;3.070429e+03;2.359539e+03;1.841877e+03;6.020001e+02;6.524683e+02;6.652386e+02;0;0;0;0
135;1.360000;8.134995e-01;8.134995e-01;0;0;0;3.669995e+03;1.333333e+03;8.158311e+02;6.271932e+02;7.140873e+02;8.039769e+02;0;0;0;0
136;1.370000;9.041433e-01;9.041433e-01;0;0;0;3.216091e+03;0;1.083258e+03;5.834633e+02;7.326855e+02;8.863887e+02;0;0;0;0
137;1.380000;9.143922e-01;9.143922e-01;0;0;0;2.158266e+03;6.406544e+02;1.540182e+03;5.705795e+02;5.180728e+02;7.955649e+02;0;0;0;0
138;1.390000;8.622279e-01;8.622279e-01;0;0;0;1.472262e+03;1.617984e+03;2.566228e+03;4.034514e+02;3.438129e+02;9.293652e+02;0;0;0;0
139;1.400000;7.927410e-01;7.927410e-01;0;0;0;1.241945e+03;2.249326e+03;3.276620e+03;5.450340e+02;1.760665e+02;7.493738e+02;0;0;0;0
140;1.410000;7.573925e-01;7.573925e-01;0;0;0;1.611960e+03;2.577710e+03;3.644486e+03;3.737643e+02;2.260311e+02;1.335697e+03;0;0;0;0
141;1.420000;7.871844e-01;7.871844e-01;0;0;0;1.608811e+03;2.565916e+03;3.644486e+03;3.707655e+02;2.335813e+02;1.285894e+03;0;0;0;0
142;1.430000;8.277907e-01;8.277907e-01;0;0;0;1.931662e+03;2.909803e+03;4000;1.679223e+02;2.262380e+02;1.643447e+03;0;0;0;0
143;1.440000;8.280241e-01;8.280241e-01;0;0;0;1.921445e+03;2.909152e+03;4000;1.446469e+02;2.044339e+02;1.376788e+03;0;0;0;0
144;1.450000;8.364158e-01;8.364158e-01;0;0;0;1.595006e+03;2.574584e+03;3.640627e+03;3.490757e+02;2.050495e+02;9.872578e+02;0;0;0;0
145;1.460000;8.733273e-01;8.733273e-01;0;0;0;1.244691e+03;2.230065e+03;3.280528e+03;5.269827e+02;2.012144e+02;5.339430e+02;0;0;0;0
146;1.470000;9.369125e-01;9.369125e-01;0;0;0;1.234925e+03;1.261679e+03;2.216307e+03;5.349061e+02;3.477946e+02;3.329587e+02;0;0;0;0
147;1.480000;9.669650e-01;9.669650e-01;0;0;0;1.195858e+03;1.276095e+03;2.201058e+03;5.032014e+02;3.340242e+02;3.616050e+02;0;0;0;0
148;1.490000;9.636288e-01;9.636288e-01;0;0;0;9.042145e+02;6.453850e+02;1.227823e+03;2.723932e+02;2.706485e+02;3.123375e+02;0;0;0;0
149;1.500000;9.358016e-01;9.358016e-01;0;0;0;5.486816e+02;1.304866e+03;1.957993e+03;4.754889e+02;1.132098e+02;2.036137e+02;0;0;0;0
150;1.510000;9.087030e-01;9.087030e-01;0;0;0;5.235500e+02;1.328654e+03;2.026648e+03;5.075540e+02;1.305077e+02;1.639883e+02;0;0;0;0
151;1.520000;8.951741e-01;8.951741e-01;0;0;0;5.235500e+02;1.328654e+03;2.026648e+03;5.075540e+02;1.305077e+02;1.639883e+02;0;0;0;0
152;1.530000;8.958904e-01;8.958904e-01;0;0;0;2.535416e+02;6.691737e+02;1.027366e+03;2.565727e+02;7.929353e+01;5.932533e+01;0;0;0;0
153;1.540000;8.858957e-01;8.858957e-01;0;0;0;2.389548e+02;6.551991e+02;1.006781e+03;2.322855e+02;6.825146e+01;3.298502e+01;0;0;0;0
154;1.550000;8.635843e-01;8.635843e-01;0;0;0;2.389548e+02;6.551991e+02;1.006781e+03;2.322855e+02;6.825146e+01;3.298502e+01;0;0;0;0
155;1.560000;8.305089e-01;8.305089e-01;0;0;0;2.389548e+02;6.551991e+02;1.006781e+03;2.322855e+02;6.825146e+01;3.298502e+01;0;0;0;0
156;1.570000;8.104770e-01;8.104770e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
157;1.580000;8.089276e-01;8.089276e-01;0;0;0;2.513592e+02;5.989335e+02;9.444899e+02;2.246814e+02;4.631240e+01;2.109750e+01;0;0;0;0
158;1.590000;8.269389e-01;8.269389e-01;0;0;0;8.417645e+02;5.989335e+02;1.203802e+03;2.743168e+02;2.759085e+02;2.574584e+02;0;0;0;0
159;1.600000;8.331654e-01;8.331654e-01;0;0;0;1.410877e+03;1.532612e+03;2.147955e+03;3.466281e+02;9.747178e+02;3.393728e+02;0;0;0;0
160;1.610000;8.586516e-01;8.586516e-01;0;0;0;1.703938e+03;1.872383e+03;2.536798e+03;2.396279e+02;1.002284e+03;6.480728e+02;0;0;0;0
161;1.620000;8.779522e-01;8.779522e-01;0;0;0;1.541339e+03;2.816455e+03;3.610819e+03;3.830772e+02;8.586584e+02;7.766745e+02;0;0;0;0
162;1.630000;8.586605e-01;8.586605e-01;0;0;0;1.380645e+03;2.809578e+03;4000;3.113308e+02;2.569192e+02;9.427565e+02;0;0;0;0
163;1.640000;8.004367e-01;8.004367e-01;0;0;0;1.232677e+03;2.798890e+03;4000;2.580166e+02;2.936714e+02;8.154754e+02;0;0;0;0
164;1.650000;6.948223e-01;6.948223e-01;0;0;0;1.190071e+03;2.786995e+03;4000;1.666530e+02;3.401304e+02;6.487543e+02;0;0;0;0
165;1.660000;6.145779e-01;6.145779e-01;0;0;0;1.160824e+03;2.544732e+03;3.600046e+03;3.058694e+02;4.635210e+02;5.269946e+02;0;0;0;0
