frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
56;0.570000;6.944401e-01;6.944401e-01;0;0;0;2.978873e+02;1.262797e+03;2.061062e+03;6.870605e+02;2.259149e+02;2.323999e+02;0;0;0;0
57;0.580000;7.154617e-01;7.154617e-01;0;0;0;3.003307e+02;1.253034e+03;2.061051e+03;6.835764e+02;2.400255e+02;2.327676e+02;0;0;0;0
58;0.590000;7.195329e-01;7.195329e-01;0;0;0;3.029796e+02;1.242952e+03;2.061498e+03;6.898077e+02;2.728338e+02;2.447991e+02;0;0;0;0
59;0.600000;6.748956e-01;6.748956e-01;0;0;0;3.061623e+02;1.237211e+03;2.064239e+03;6.841957e+02;2.815644e+02;2.498696e+02;0;0;0;0
60;0.610000;5.781974e-01;5.781974e-01;0;0;0;3.087625e+02;1.238579e+03;2.065940e+03;6.750654e+02;2.707441e+02;2.624534e+02;0;0;0;0
61;0.620000;4.738589e-01;4.738589e-01;0;0;0;3.111187e+02;1.241540e+03;2.076402e+03;6.692473e+02;2.522312e+02;2.614050e+02;0;0;0;0
62;0.630000;3.965365e-01;3.965365e-01;0;0;0;3.117908e+02;1.247289e+03;2.085308e+03;6.731751e+02;2.287682e+02;2.524388e+02;0;0;0;0
63;0.640000;3.623632e-01;3.623632e-01;0;0;0;3.193672e+02;1.265757e+03;2.108106e+03;7.871589e+02;3.194486e+02;2.888191e+02;0;0;0;0
64;0.650000;3.383503e-01;3.383503e-01;0;0;0;2.876866e+02;1.318048e+03;2.168929e+03;9.853530e+02;2.941271e+02;2.124127e+02;0;0;0;0
65;0.660000;3.101436e-01;3.101436e-01;0;0;0;5.914253e+02;1.648205e+03;2.803671e+03;7.616118e+02;2.981447e+02;2.572309e+02;0;0;0;0
66;0.670000;2.926550e-01;2.926550e-01;0;0;0;8.590508e+02;2.141049e+03;3.322481e+03;4.597312e+02;3.314707e+02;3.869801e+02;0;0;0;0
67;0.680000;2.701285e-01;2.701285e-01;0;0;0;1.166272e+03;2.364823e+03;3.512874e+03;5.033890e+01;3.873092e+02;5.610366e+02;0;0;0;0
68;0.690000;2.490568e-01;2.490568e-01;0;0;0;1.133145e+03;1.617327e+03;2.876609e+03;9.420016e+01;4.304275e+02;5.549028e+02;0;0;0;0
69;0.700000;2.506713e-01;2.506713e-01;0;0;0;7.537832e+02;6.896182e+02;1.646754e+03;6.509454e+01;2.307622e+02;2.965555e+02;0;0;0;0
70;0.710000;2.800179e-01;2.800179e-01;0;0;0;3.742107e+02;0;6.970681e+02;5.005780e+01;1.192429e+02;1.138423e+02;0;0;0;0
71;0.720000;2.978542e-01;2.978542e-01;0;0;0;3.666248e+02;6.992004e+02;9.574252e+02;1.193788e+01;1.736022e+02;1.620068e+02;0;0;0;0
72;0.730000;2.766850e-01;2.766850e-01;0;0;0;7.343168e+02;1.407979e+03;1.933665e+03;1.731799e+01;3.500039e+02;3.230523e+02;0;0;0;0
73;0.740000;2.502235e-01;2.785824e-01;0;0;0;1.096668e+03;2.107767e+03;2.894768e+03;3.063876e+01;5.137507e+02;4.795140e+02;0;0;0;0
74;0.750000;2.467664e-01;2.751253e-01;0;0;0;1.435275e+03;2.377132e+03;3.270676e+03;2.174966e+02;5.186387e+02;5.853994e+02;0;0;0;0
75;0.760000;2.425058e-01;2.708646e-01;0;0;0;1.774496e+03;2.635214e+03;3.627769e+03;4.144728e+02;5.333869e+02;6.443235e+02;0;0;0;0
76;0.770000;2.366435e-01;2.366435e-01;0;0;0;2.117932e+03;2.901339e+03;4000;5.979727e+02;5.479703e+02;7.042747e+02;0;0;0;0
77;0.780000;2.557746e-01;2.557746e-01;0;0;0;2.369030e+03;3.266107e+03;4000;5.823911e+02;6.585416e+02;8.689145e+02;0;0;0;0
78;0.790000;3.044816e-01;3.044816e-01;0;0;0;2.364183e+03;3.254073e+03;3.939031e+03;5.474815e+02;6.550662e+02;9.601333e+02;0;0;0;0
79;0.800000;3.171497e-01;3.171497e-01;0;0;0;2.363730e+03;3.240277e+03;3.873277e+03;5.123466e+02;6.670630e+02;1.050383e+03;0;0;0;0
80;0.810000;2.843195e-01;2.843195e-01;0;0;0;2.111439e+03;2.849283e+03;3.784346e+03;5.022748e+02;5.730311e+02;9.026572e+02;0;0;0;0
81;0.820000;2.366980e-01;2.366980e-01;0;0;0;2.106830e+03;2.838379e+03;3.738929e+03;4.942444e+02;5.742864e+02;8.466262e+02;0;0;0;0
82;0.830000;2.359835e-01;2.359835e-01;0;0;0;2.094544e+03;2.831574e+03;3.703772e+03;4.994681e+02;5.823589e+02;7.974387e+02;0;0;0;0
83;0.840000;2.272782e-01;2.272782e-01;0;0;0;1.747226e+03;2.590504e+03;3.408090e+03;3.744111e+02;5.827564e+02;7.224580e+02;0;0;0;0
84;0.850000;2.234322e-01;2.234322e-01;0;0;0;1.418101e+03;2.348557e+03;3.141681e+03;2.603552e+02;5.852277e+02;6.576588e+02;0;0;0;0
85;0.860000;2.066103e-01;2.066103e-01;0;0;0;1.100856e+03;2.103004e+03;2.885893e+03;1.434606e+02;5.478566e+02;5.595333e+02;0;0;0;0
86;0.870000;2.248546e-01;2.248546e-01;0;0;0;1.114038e+03;2.384508e+03;3.270506e+03;1.483394e+02;5.571534e+02;5.384858e+02;0;0;0;0
87;0.880000;2.436852e-01;2.721591e-01;0;0;0;1.121065e+03;2.677357e+03;3.643302e+03;1.328193e+02;5.356260e+02;5.313508e+02;0;0;0;0
88;0.890000;2.577235e-01;2.861974e-01;0;0;0;1.144280e+03;2.978872e+03;4000;1.360804e+02;5.216371e+02;4.959929e+02;0;0;0;0
89;0.900000;2.727877e-01;3.012615e-01;0;0;0;1.195511e+03;3.009346e+03;4000;1.399571e+02;4.792740e+02;4.310615e+02;0;0;0;0
90;0.910000;2.957842e-01;2.957842e-01;0;0;0;1.613940e+03;3.073289e+03;4000;2.803800e+02;4.735592e+02;3.883092e+02;0;0;0;0
91;0.920000;3.350556e-01;3.350556e-01;0;0;0;1.556510e+03;2.072017e+03;3.346633e+03;3.226797e+02;6.035289e+02;5.354157e+02;0;0;0;0
92;0.930000;3.870001e-01;3.327715e-01;0;0;0;1.366893e+03;1.593555e+03;2.804571e+03;2.859574e+02;5.583599e+02;6.681370e+02;0;0;0;0
93;0.940000;4.235443e-01;3.693155e-01;0;0;0;1.324305e+03;1.585678e+03;2.804571e+03;3.453324e+02;5.679155e+02;6.854604e+02;0;0;0;0
94;0.950000;4.546793e-01;4.004506e-01;0;0;0;1.741219e+03;2.630258e+03;3.457938e+03;4.748678e+02;4.289163e+02;5.562883e+02;0;0;0;0
95;0.960000;4.334255e-01;4.334255e-01;0;0;0;2.265604e+03;3.138636e+03;4000;6.780189e+02;4.482001e+02;4.403197e+02;0;0;0;0
96;0.970000;4.328490e-01;4.328490e-01;0;0;0;2.265968e+03;3.129100e+03;4000;6.508586e+02;3.998114e+02;4.149892e+02;0;0;0;0
97;0.980000;3.924559e-01;3.924559e-01;0;0;0;1.938988e+03;3.120270e+03;4000;5.850183e+02;3.516631e+02;3.911042e+02;0;0;0;0
98;0.990000;4.031256e-01;4.031256e-01;0;0;0;1.283258e+03;2.575834e+03;3.681412e+03;5.924600e+02;2.491336e+02;2.852215e+02;0;0;0;0
99;1.000000;4.184133e-01;4.184133e-01;0;0;0;6.346286e+02;1.980867e+03;3.035526e+03;6.567918e+02;2.795135e+02;2.970458e+02;0;0;0;0
100;1.010000;5.073619e-01;5.073619e-01;0;0;0;3.089390e+02;1.401008e+03;2.394088e+03;7.545027e+02;3.270108e+02;3.204137e+02;0;0;0;0
101;1.020000;5.991442e-01;5.991442e-01;0;0;0;3.145553e+02;1.358306e+03;2.071229e+03;7.779511e+02;4.260013e+02;4.273391e+02;0;0;0;0
102;1.030000;6.616588e-01;6.616588e-01;0;0;0;3.174685e+02;1.367266e+03;2.075414e+03;7.622112e+02;3.971326e+02;4.224458e+02;0;0;0;0
103;1.040000;6.667423e-01;6.667423e-01;0;0;0;3.193121e+02;1.373621e+03;2.076419e+03;7.714004e+02;4.058445e+02;4.260951e+02;0;0;0;0
104;1.050000;6.023844e-01;6.023844e-01;0;0;0;3.118946e+02;1.327854e+03;2.062822e+03;8.429505e+02;5.585799e+02;4.582596e+02;0;0;0;0
105;1.060000;5.575178e-01;5.575178e-01;0;0;0;3.122445e+02;1.286923e+03;2.087278e+03;9.829686e+02;8.403714e+02;6.140543e+02;0;0;0;0
106;1.070000;5.138672e-01;5.138672e-01;0;0;0;2.045659e+02;8.246782e+02;1.394377e+03;7.167979e+02;6.943005e+02;4.689961e+02;0;0;0;0
107;1.080000;4.306757e-01;4.306757e-01;0;0;0;1.061973e+02;4.144179e+02;7.160869e+02;3.910879e+02;4.086286e+02;2.951895e+02;0;0;0;0
108;1.090000;4.117150e-01;3.139165e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
109;1.100000;4.042593e-01;3.064608e-01;0;0;0;7.759453e+02;1.121710e+03;0;2.224513e+02;6.440458e+01;2.699085e+02;0;0;0;0
110;1.110000;5.278792e-01;4.300807e-01;0;0;0;8.815549e+02;1.564089e+03;7.274875e+02;4.655475e+02;1.840017e+02;3.605888e+02;0;0;0;0
111;1.120000;6.014364e-01;6.014364e-01;0;0;0;9.869614e+02;2.003814e+03;1.452651e+03;7.100533e+02;3.006201e+02;4.583452e+02;0;0;0;0
112;1.130000;6.779542e-01;6.779542e-01;0;0;0;3.161054e+02;1.321342e+03;2.169394e+03;7.265178e+02;3.432699e+02;2.883895e+02;0;0;0;0
113;1.140000;6.845090e-01;6.845090e-01;0;0;0;3.139295e+02;1.322908e+03;2.156716e+03;7.390832e+02;3.494614e+02;3.180606e+02;0;0;0;0
114;1.150000;6.544545e-01;6.544545e-01;0;0;0;3.107274e+02;1.335477e+03;2.146063e+03;7.892747e+02;4.122751e+02;3.889702e+02;0;0;0;0
115;1.160000;6.178754e-01;6.178754e-01;0;0;0;3.090023e+02;1.337673e+03;2.124931e+03;7.743546e+02;3.746300e+02;4.083360e+02;0;0;0;0
116;1.170000;5.856502e-01;5.856502e-01;0;0;0;3.080415e+02;1.341014e+03;2.102281e+03;7.497451e+02;3.189653e+02;4.244294e+02;0;0;0;0
117;1.180000;5.400723e-01;5.400723e-01;0;0;0;3.071018e+02;1.340070e+03;2.073139e+03;6.832236e+02;1.870005e+02;4.159694e+02;0;0;0;0
118;1.190000;4.736198e-01;4.736198e-01;0;0;0;3.074921e+02;1.403009e+03;2.405467e+03;7.559456e+02;2.340760e+02;3.689772e+02;0;0;0;0
119;1.200000;4.261082e-01;4.724148e-01;0;0;0;3.100418e+02;1.440283e+03;2.373995e+03;7.895480e+02;3.059406e+02;4.446656e+02;0;0;0;0
120;1.210000;3.988715e-01;4.451780e-01;0;0;0;3.489872e+02;1.442271e+03;2.397236e+03;7.924357e+02;3.589366e+02;5.969363e+02;0;0;0;0
121;1.220000;3.725388e-01;4.188454e-01;0;0;0;9.709754e+02;1.931370e+03;2.702631e+03;7.591041e+02;4.109925e+02;7.006011e+02;0;0;0;0
122;1.230000;3.448829e-01;3.448829e-01;0;0;0;1.249207e+03;2.103298e+03;3.032391e+03;5.372397e+02;5.183893e+02;5.563165e+02;0;0;0;0
123;1.240000;3.162661e-01;3.162661e-01;0;0;0;1.207613e+03;2.084782e+03;2.989932e+03;5.770182e+02;4.407393e+02;4.605630e+02;0;0;0;0
124;1.250000;3.679259e-01;3.679259e-01;0;0;0;5.881790e+02;1.544692e+03;2.333064e+03;5.445916e+02;3.724936e+02;4.551020e+02;0;0;0;0
125;1.260000;4.544382e-01;4.544382e-01;0;0;0;3.139838e+02;1.333858e+03;2.035815e+03;7.535605e+02;2.893863e+02;5.403779e+02;0;0;0;0
126;1.270000;5.753531e-01;5.753531e-01;0;0;0;6.574318e+02;1.598749e+03;2.481334e+03;7.063269e+02;4.098927e+02;3.301751e+02;0;0;0;0
127;1.280000;6.587772e-01;6.587772e-01;0;0;0;9.963831e+02;1.857656e+03;2.935900e+03;7.247160e+02;4.528649e+02;1.854923e+02;0;0;0;0
128;1.290000;7.167740e-01;7.167740e-01;0;0;0;1.333306e+03;2.125754e+03;3.378254e+03;7.430333e+02;4.325769e+02;4.264830e+01;0;0;0;0
129;1.300000;7.286928e-01;7.286928e-01;0;0;0;1.309879e+03;2.130492e+03;3.389472e+03;8.012065e+02;4.244941e+02;7.757368e+01;0;0;0;0
130;1.310000;6.974683e-01;6.974683e-01;0;0;0;1.543709e+03;2.504973e+03;3.591774e+03;6.722028e+02;4.604242e+02;7.290526e+02;0;0;0;0
131;1.320000;6.485117e-01;6.485117e-01;0;0;0;1.769387e+03;2.883728e+03;3.789556e+03;5.089794e+02;4.401035e+02;1.313599e+03;0;0;0;0
132;1.330000;5.948641e-01;5.948641e-01;0;0;0;2.023075e+03;3.241989e+03;4000;3.390771e+02;4.688796e+02;1.749996e+03;0;0;0;0
133;1.340000;5.693397e-01;5.693397e-01;0;0;0;2.011282e+03;3.219182e+03;4000;3.360022e+02;4.433253e+02;1.656475e+03;0;0;0;0
134;1.350000;5.648696e-01;5.648696e-01;0;0;0;2.016353e+03;3.216025e+03;4000;3.433447e+02;4.424573e+02;1.923586e+03;0;0;0;0
135;1.360000;5.740376e-01;5.740376e-01;0;0;0;2.005561e+03;3.175185e+03;4000;3.374483e+02;4.269015e+02;1.728990e+03;0;0;0;0
136;1.370000;5.699828e-01;5.699828e-01;0;0;0;1.994082e+03;3.090926e+03;4000;3.257407e+02;3.094123e+02;1.288531e+03;0;0;0;0
137;1.380000;5.495132e-01;5.495132e-01;0;0;0;1.976570e+03;2.967138e+03;4000;3.202028e+02;1.886980e+02;5.635941e+02;0;0;0;0
138;1.390000;5.123084e-01;5.123084e-01;0;0;0;1.968004e+03;2.904898e+03;4000;3.489622e+02;4.997471e+01;3.572797e+02;0;0;0;0
139;1.400000;4.501192e-01;4.163143e-01;0;0;0;1.411854e+03;2.316006e+03;3.365174e+03;5.445761e+02;2.409949e+02;4.061670e+02;0;0;0;0
140;1.410000;3.957186e-01;3.619137e-01;0;0;0;8.507857e+02;1.759363e+03;2.748757e+03;7.298372e+02;4.087217e+02;4.859783e+02;0;0;0;0
141;1.420000;3.908143e-01;3.570094e-01;0;0;0;1.978189e+02;7.997300e+02;1.415423e+03;5.950947e+02;3.989875e+02;4.090461e+02;0;0;0;0
142;1.430000;4.988143e-01;4.988143e-01;0;0;0;8.307165e+02;1.416294e+03;2.050250e+03;3.361614e+02;2.719952e+02;2.409513e+02;0;0;0;0
143;1.440000;6.224611e-01;6.224611e-01;0;0;0;9.772102e+02;1.775254e+03;1.333333e+03;3.374540e+02;2.784980e+02;3.090981e+02;0;0;0;0
144;1.450000;6.849704e-01;6.849704e-01;0;0;0;1.207407e+03;2.533293e+03;1.333333e+03;6.191854e+02;4.558004e+02;5.986567e+02;0;0;0;0
145;1.460000;6.260926e-01;6.260926e-01;0;0;0;6.880449e+02;2.277213e+03;0;8.793875e+02;5.334148e+02;9.781594e+02;0;0;0;0
146;1.470000;5.194651e-01;5.194651e-01;0;0;0;4.434008e+02;1.509335e+03;0;5.841762e+02;3.550985e+02;6.932001e+02;0;0;0;0
147;1.480000;4.550205e-01;4.550205e-01;0;0;0;2.132041e+02;7.512952e+02;0;3.024448e+02;1.777961e+02;4.036414e+02;0;0;0;0
148;1.490000;4.255486e-01;4.255486e-01;0;0;0;1.805845e+02;6.343613e+02;0;2.781685e+02;4.154587e+01;5.598369e+02;0;0;0;0
149;1.500000;3.754893e-01;3.754893e-01;0;0;0;8.537231e+02;1.615512e+03;1.333333e+03;4.043407e+02;6.859864e+01;9.214274e+02;0;0;0;0
150;1.510000;3.347789e-01;3.347789e-01;0;0;0;1.531638e+03;2.634329e+03;2.666667e+03;5.697917e+02;1.078889e+02;1.600607e+03;0;0;0;0
151;1.520000;3.255281e-01;3.255281e-01;0;0;0;2.017526e+03;2.989507e+03;4000;3.640993e+02;9.756809e+01;1.336473e+03;0;0;0;0
152;1.530000;4.265770e-01;4.265770e-01;0;0;0;2.008496e+03;3.007983e+03;4000;3.077624e+02;1.076619e+02;1.350843e+03;0;0;0;0
153;1.540000;5.294200e-01;5.294200e-01;0;0;0;1.989019e+03;2.983677e+03;4000;2.141373e+02;1.089054e+02;9.951277e+02;0;0;0;0
154;1.550000;6.006456e-01;6.006456e-01;0;0;0;1.983814e+03;2.989836e+03;4000;2.213589e+02;1.421812e+02;1.048387e+03;0;0;0;0
155;1.560000;5.892587e-01;5.892587e-01;0;0;0;1.979603e+03;3.009075e+03;4000;2.211320e+02;1.700490e+02;8.500041e+02;0;0;0;0
156;1.570000;5.856513e-01;5.856513e-01;0;0;0;1.416109e+03;2.351478e+03;3.338083e+03;4.791650e+02;3.908350e+02;5.808095e+02;0;0;0;0
157;1.580000;5.725118e-01;5.725118e-01;0;0;0;8.354830e+02;1.704418e+03;2.652380e+03;8.047796e+02;6.949990e+02;2.979143e+02;0;0;0;0
158;1.590000;5.462023e-01;5.106559e-01;0;0;0;7.458589e+02;6.855513e+02;1.586798e+03;7.939477e+02;9.785020e+02;6.290261e+02;0;0;0;0
159;1.600000;4.520167e-01;4.553066e-01;0;0;0;1.180431e+03;3.486377e+02;1.196069e+03;5.051884e+02;1.005668e+03;9.973129e+02;0;0;0;0
160;1.610000;4.119363e-01;3.782974e-01;0;0;0;1.594068e+03;0;8.572282e+02;1.364974e+02;9.021605e+02;1.248179e+03;0;0;0;0
161;1.620000;4.100289e-01;4.119363e-01;0;0;0;1.178026e+03;4.537242e+02;1.389995e+03;3.111240e+02;6.331317e+02;1.026969e+03;0;0;0;0
162;1.630000;4.332457e-01;3.963169e-01;0;0;0;1.981844e+03;4.537242e+02;1.560170e+03;3.646252e+02;4.412614e+02;8.440945e+02;0;0;0;0
