frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
97;0.980000;3.826734e-01;3.826734e-01;0;0;0;1.365103e+03;2.099823e+03;2.822722e+03;6.453463e+02;8.412363e+02;7.104531e+02;0;0;0;0
98;0.990000;4.105403e-01;4.105403e-01;0;0;0;1.386752e+03;2.113939e+03;2.874175e+03;6.536085e+02;8.809712e+02;7.817947e+02;0;0;0;0
99;1.000000;5.267155e-01;5.267155e-01;0;0;0;1.356203e+03;2.150514e+03;2.953404e+03;6.434350e+02;8.023737e+02;8.542856e+02;0;0;0;0
100;1.010000;6.434067e-01;6.434067e-01;0;0;0;1.594724e+03;2.320924e+03;3.073525e+03;8.598026e+02;8.380483e+02;7.628816e+02;0;0;0;0
101;1.020000;8.114763e-01;8.114763e-01;0;0;0;1.541296e+03;2.309534e+03;3.078237e+03;8.361918e+02;7.798677e+02;6.774705e+02;0;0;0;0
102;1.030000;8.600366e-01;8.600366e-01;0;0;0;1.539764e+03;2.305818e+03;3.200636e+03;8.092020e+02;7.511769e+02;5.722559e+02;0;0;0;0
103;1.040000;7.739157e-01;7.739157e-01;0;0;0;1.404636e+03;2.279667e+03;3.266707e+03;6.610272e+02;6.446230e+02;6.045080e+02;0;0;0;0
104;1.050000;6.612294e-01;6.612294e-01;0;0;0;1.326335e+03;2.251110e+03;3.274872e+03;7.048230e+02;5.537460e+02;5.581910e+02;0;0;0;0
105;1.060000;5.722232e-01;5.722232e-01;0;0;0;1.176017e+03;2.206804e+03;3.182388e+03;5.522623e+02;4.985796e+02;5.937556e+02;0;0;0;0
106;1.070000;6.398851e-01;6.398851e-01;0;0;0;1.177893e+03;2.214396e+03;3.122716e+03;6.107388e+02;4.991647e+02;5.398804e+02;0;0;0;0
107;1.080000;6.845388e-01;6.845388e-01;0;0;0;1.119676e+03;2.219052e+03;3.118906e+03;5.052550e+02;5.240403e+02;5.780891e+02;0;0;0;0
108;1.090000;6.788011e-01;6.788011e-01;0;0;0;1.130054e+03;2.236428e+03;3.107517e+03;5.268715e+02;5.589807e+02;6.380566e+02;0;0;0;0
109;1.100000;6.637538e-01;6.637538e-01;0;0;0;1.215577e+03;2.260653e+03;3.062941e+03;6.012892e+02;6.148870e+02;7.178474e+02;0;0;0;0
110;1.110000;6.624911e-01;6.624911e-01;0;0;0;1.246973e+03;2.292990e+03;3.200550e+03;5.291120e+02;6.410908e+02;8.964526e+02;0;0;0;0
111;1.120000;7.213785e-01;7.213785e-01;0;0;0;1.261019e+03;2.339745e+03;3.271668e+03;5.708466e+02;6.488733e+02;1.286640e+03;0;0;0;0
112;1.130000;7.658177e-01;7.658177e-01;0;0;0;1.604651e+03;2.908146e+03;3.626639e+03;5.383140e+02;1.186135e+03;2.613060e+03;0;0;0;0
113;1.140000;8.065446e-01;8.065446e-01;0;0;0;1.650059e+03;2.930646e+03;3.799542e+03;5.654601e+02;1.274101e+03;2.897129e+03;0;0;0;0
114;1.150000;8.250154e-01;8.250154e-01;0;0;0;1.703761e+03;2.904481e+03;3.785277e+03;5.325316e+02;1.357044e+03;2.708465e+03;0;0;0;0
115;1.160000;8.319047e-01;8.319047e-01;0;0;0;1.358229e+03;2.308017e+03;3.438792e+03;4.632812e+02;8.974500e+02;1.446735e+03;0;0;0;0
116;1.170000;8.339000e-01;8.339000e-01;0;0;0;1.388801e+03;2.249322e+03;3.112456e+03;5.073684e+02;8.801157e+02;1.092729e+03;0;0;0;0
117;1.180000;8.183355e-01;8.183355e-01;0;0;0;1.400954e+03;2.218652e+03;3.111385e+03;4.731162e+02;8.446349e+02;8.665974e+02;0;0;0;0
118;1.190000;7.977766e-01;7.977766e-01;0;0;0;1.398620e+03;2.219873e+03;3.234807e+03;4.562886e+02;7.955502e+02;7.156512e+02;0;0;0;0
119;1.200000;7.816585e-01;7.816585e-01;0;0;0;1.364812e+03;2.200056e+03;3.379792e+03;3.244652e+02;8.820099e+02;8.522979e+02;0;0;0;0
120;1.210000;7.996253e-01;7.996253e-01;0;0;0;1.350532e+03;2.226671e+03;3.337391e+03;3.289589e+02;9.190852e+02;9.051423e+02;0;0;0;0
121;1.220000;8.565450e-01;8.565450e-01;0;0;0;1.391572e+03;2.293284e+03;3.560453e+03;2.594602e+02;8.867166e+02;1.078632e+03;0;0;0;0
122;1.230000;9.161705e-01;9.161705e-01;0;0;0;1.466795e+03;2.469131e+03;3.741804e+03;3.924589e+02;7.408212e+02;7.846641e+02;0;0;0;0
123;1.240000;9.300771e-01;9.300771e-01;0;0;0;1.819018e+03;2.720459e+03;4000;5.271290e+02;6.885198e+02;9.888571e+02;0;0;0;0
124;1.250000;8.199844e-01;8.199844e-01;0;0;0;1.813054e+03;2.747969e+03;3.661707e+03;6.175433e+02;8.193006e+02;9.149482e+02;0;0;0;0
125;1.260000;7.267026e-01;6.369361e-01;0;0;0;1.759349e+03;2.650664e+03;3.352350e+03;6.881989e+02;9.047276e+02;1.002022e+03;0;0;0;0
126;1.270000;6.554202e-01;5.656537e-01;0;0;0;1.678674e+03;2.619670e+03;3.352350e+03;7.763734e+02;9.097095e+02;1.768612e+03;0;0;0;0
127;1.280000;7.133691e-01;6.236027e-01;0;0;0;1.634862e+03;2.503428e+03;3.358573e+03;1.099295e+03;8.930107e+02;1.708433e+03;0;0;0;0
128;1.290000;7.442427e-01;7.442427e-01;0;0;0;1.694018e+03;2.445934e+03;3.339210e+03;1.171167e+03;9.046455e+02;1.677614e+03;0;0;0;0
129;1.300000;7.575073e-01;7.575073e-01;0;0;0;1.508663e+03;2.236892e+03;3.057938e+03;1.236212e+03;1.017918e+03;7.751448e+02;0;0;0;0
130;1.310000;7.374765e-01;7.374765e-01;0;0;0;1.562885e+03;2.312389e+03;3.101919e+03;1.073929e+03;1.002814e+03;9.125392e+02;0;0;0;0
131;1.320000;7.401626e-01;7.401626e-01;0;0;0;1.727622e+03;2.453821e+03;3.430639e+03;1.499828e+03;1.062039e+03;1.772685e+03;0;0;0;0
132;1.330000;7.528596e-01;7.528596e-01;0;0;0;1.733129e+03;2.490368e+03;3.381315e+03;1.402929e+03;1.017385e+03;1.801630e+03;0;0;0;0
133;1.340000;7.500267e-01;7.500267e-01;0;0;0;1.755949e+03;2.461438e+03;3.304801e+03;1.342405e+03;9.755391e+02;1.649044e+03;0;0;0;0
134;1.350000;7.271569e-01;7.271569e-01;0;0;0;1.617134e+03;2.465954e+03;2.863771e+03;9.065485e+02;9.373007e+02;1.162597e+03;0;0;0;0
135;1.360000;7.151318e-01;7.151318e-01;0;0;0;1.591136e+03;2.452452e+03;2.842466e+03;9.906351e+02;1.010301e+03;1.270194e+03;0;0;0;0
136;1.370000;7.259927e-01;7.259927e-01;0;0;0;1.713125e+03;2.617003e+03;1.873737e+03;1.206764e+03;1.037047e+03;6.771936e+03;0;0;0;0
137;1.380000;7.239244e-01;7.239244e-01;0;0;0;1.832531e+03;2.650748e+03;2.314766e+03;1.271394e+03;1.006604e+03;7.089338e+03;0;0;0;0
138;1.390000;6.975332e-01;6.975332e-01;0;0;0;1.814798e+03;2.577475e+03;2.311330e+03;1.197154e+03;8.806883e+02;6.760235e+03;0;0;0;0
139;1.400000;6.741187e-01;6.741187e-01;0;0;0;1.656288e+03;2.381931e+03;3.290388e+03;1.058284e+03;8.766213e+02;1.269665e+03;0;0;0;0
140;1.410000;6.965443e-01;6.965443e-01;0;0;0;1.702632e+03;2.399459e+03;3.290388e+03;1.073803e+03;9.115666e+02;2.617407e+03;0;0;0;0
141;1.420000;7.396387e-01;7.396387e-01;0;0;0;1.693403e+03;2.412136e+03;3.298500e+03;1.065119e+03;8.915130e+02;2.636985e+03;0;0;0;0
142;1.430000;7.622834e-01;7.622834e-01;0;0;0;1.702323e+03;2.472625e+03;3.348178e+03;1.109327e+03;8.892849e+02;2.830591e+03;0;0;0;0
143;1.440000;7.704584e-01;7.704584e-01;0;0;0;1.482091e+03;2.307703e+03;3.012460e+03;1.069570e+03;7.993420e+02;8.764473e+02;0;0;0;0
144;1.450000;7.922232e-01;7.922232e-01;0;0;0;1.496016e+03;2.325239e+03;3.017174e+03;1.205309e+03;8.552217e+02;9.408310e+02;0;0;0;0
145;1.460000;8.131288e-01;8.131288e-01;0;0;0;1.500185e+03;2.312196e+03;3.027179e+03;1.283993e+03;8.395764e+02;8.908227e+02;0;0;0;0
146;1.470000;8.002870e-01;8.002870e-01;0;0;0;1.518460e+03;2.272827e+03;3.056506e+03;1.296609e+03;8.132036e+02;7.900428e+02;0;0;0;0
147;1.480000;7.448074e-01;7.448074e-01;0;0;0;1.542781e+03;2.245316e+03;3.139426e+03;1.211146e+03;7.067082e+02;6.476822e+02;0;0;0;0
148;1.490000;6.951668e-01;6.951668e-01;0;0;0;1.355335e+03;2.182569e+03;3.160042e+03;8.758598e+02;6.007419e+02;3.948808e+02;0;0;0;0
149;1.500000;5.882896e-01;5.882896e-01;0;0;0;1.216393e+03;2.150068e+03;3.184475e+03;6.028754e+02;5.343350e+02;3.287704e+02;0;0;0;0
150;1.510000;4.903336e-01;4.643736e-01;0;0;0;1.066633e+03;2.108432e+03;3.136356e+03;3.459863e+02;4.819867e+02;3.651336e+02;0;0;0;0
151;1.520000;3.942887e-01;3.683287e-01;0;0;0;1.451204e+03;2.399156e+03;3.410331e+03;3.730579e+02;4.468028e+02;5.860762e+02;0;0;0;0
152;1.530000;3.936840e-01;3.677239e-01;0;0;0;1.792476e+03;2.703366e+03;3.692290e+03;4.384727e+02;4.599085e+02;8.195781e+02;0;0;0;0
153;1.540000;4.178219e-01;4.178219e-01;0;0;0;2.146784e+03;3.023013e+03;4000;5.034439e+02;4.729702e+02;1.029859e+03;0;0;0;0
154;1.550000;4.078330e-01;4.078330e-01;0;0;0;2.178163e+03;3.031556e+03;4000;5.099651e+02;5.085344e+02;1.046020e+03;0;0;0;0
155;1.560000;3.652996e-01;3.652996e-01;0;0;0;2.016823e+03;2.834666e+03;3.639899e+03;6.679371e+02;1.128071e+03;9.277958e+02;0;0;0;0
156;1.570000;3.203406e-01;3.203406e-01;0;0;0;1.780433e+03;2.612494e+03;3.340172e+03;7.521279e+02;1.319419e+03;7.726064e+02;0;0;0;0
157;1.580000;3.534083e-01;3.534083e-01;0;0;0;1.732981e+03;2.598143e+03;3.340172e+03;7.137208e+02;1.318986e+03;1.323524e+03;0;0;0;0
158;1.590000;4.947432e-01;4.947432e-01;0;0;0;1.180280e+03;1.788853e+03;2.366939e+03;3.824536e+02;5.341588e+02;1.098108e+03;0;0;0;0
159;1.600000;6.546932e-01;6.546932e-01;0;0;0;1.392182e+03;1.980950e+03;2.666667e+03;2.693361e+02;4.074178e+02;1.657617e+03;0;0;0;0
