frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
18;0.190000;8.311366e-01;8.311366e-01;0;0;0;7.812696e+02;1.757915e+03;2.567947e+03;7.221644e+02;5.614348e+02;1.614235e+02;0;0;0;0
19;0.200000;8.853489e-01;8.853489e-01;0;0;0;2.333679e+02;1.237929e+03;1.828245e+03;9.836365e+02;8.888564e+02;8.789419e+01;0;0;0;0
20;0.210000;9.138660e-01;9.138660e-01;0;0;0;2.541230e+02;1.261788e+03;1.791936e+03;9.732463e+02;1.066255e+03;1.405278e+02;0;0;0;0
21;0.220000;8.967943e-01;8.967943e-01;0;0;0;2.531891e+02;1.242047e+03;1.787394e+03;1.003156e+03;1.164704e+03;1.639709e+02;0;0;0;0
22;0.230000;8.831318e-01;8.831318e-01;0;0;0;2.344370e+02;1.197425e+03;1.815462e+03;1.051297e+03;1.104776e+03;1.275987e+02;0;0;0;0
23;0.240000;8.860646e-01;8.860646e-01;0;0;0;3.781108e+02;1.391577e+03;1.220761e+03;1.201432e+03;7.782618e+02;4.713243e+02;0;0;0;0
24;0.250000;9.068151e-01;9.068151e-01;0;0;0;3.256327e+02;1.306183e+03;1.240691e+03;1.345061e+03;8.448386e+02;5.060032e+02;0;0;0;0
25;0.260000;9.225626e-01;9.225626e-01;0;0;0;3.418646e+02;1.343606e+03;1.273520e+03;1.327453e+03;8.490800e+02;5.757054e+02;0;0;0;0
26;0.270000;9.098976e-01;9.098976e-01;0;0;0;2.108257e+02;1.203801e+03;1.863097e+03;1.123693e+03;1.085412e+03;1.685658e+02;0;0;0;0
27;0.280000;8.794667e-01;8.794667e-01;0;0;0;2.754786e+02;1.416542e+03;1.804777e+03;9.011100e+02;6.380387e+02;3.528931e+02;0;0;0;0
28;0.290000;8.568702e-01;8.568702e-01;0;0;0;2.889072e+02;1.525669e+03;2.483581e+03;8.081203e+02;4.192058e+02;2.741165e+02;0;0;0;0
29;0.300000;8.585206e-01;8.585206e-01;0;0;0;7.133508e+02;1.997344e+03;3.227338e+03;5.857495e+02;1.729510e+02;2.778869e+02;0;0;0;0
30;0.310000;8.740181e-01;8.740181e-01;0;0;0;1.164028e+03;2.384004e+03;3.929315e+03;4.027339e+02;2.324933e+02;9.503667e+01;0;0;0;0
31;0.320000;8.765490e-01;8.765490e-01;0;0;0;1.608874e+03;2.776268e+03;3.841442e+03;2.275784e+02;2.031269e+02;1.592307e+02;0;0;0;0
32;0.330000;8.813646e-01;8.813646e-01;0;0;0;1.182381e+03;2.770354e+03;3.748400e+03;4.134397e+02;1.755930e+02;2.199010e+02;0;0;0;0
33;0.340000;8.919144e-01;8.919144e-01;0;0;0;1.195745e+03;2.766748e+03;3.717550e+03;4.238680e+02;1.550060e+02;1.933267e+02;0;0;0;0
34;0.350000;9.018120e-01;9.018120e-01;0;0;0;7.332889e+02;2.254244e+03;3.088805e+03;6.389150e+02;2.872723e+02;1.726890e+02;0;0;0;0
35;0.360000;8.979828e-01;8.979828e-01;0;0;0;6.662192e+02;1.685201e+03;2.492444e+03;7.737502e+02;4.514095e+02;1.223342e+02;0;0;0;0
36;0.370000;8.771814e-01;8.771814e-01;0;0;0;1.045626e+02;7.643677e+02;1.260647e+03;6.896306e+02;4.093436e+02;6.735670e+01;0;0;0;0
37;0.380000;8.415502e-01;8.415502e-01;0;0;0;2.539227e+01;3.547307e+02;6.439303e+02;3.926662e+02;2.187545e+02;1.731946e+01;0;0;0;0
38;0.390000;7.950701e-01;7.950701e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
39;0.400000;7.597613e-01;7.597613e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
40;0.410000;7.734987e-01;7.734987e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
41;0.420000;8.157275e-01;8.157275e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
42;0.430000;8.668048e-01;8.668048e-01;0;0;0;3.494463e+02;6.712463e+02;0;1.822281e+02;6.062446e+01;2.656180e+02;0;0;0;0
43;0.440000;8.917184e-01;8.917184e-01;0;0;0;4.011171e+02;1.055770e+03;6.755324e+02;5.315385e+02;2.035670e+02;2.809732e+02;0;0;0;0
44;0.450000;9.012680e-01;9.012680e-01;0;0;0;7.780471e+02;1.737733e+03;6.755324e+02;7.839722e+02;2.465878e+02;6.724006e+02;0;0;0;0
45;0.460000;8.985066e-01;8.985066e-01;0;0;0;1.120760e+03;1.066487e+03;9.661880e+02;6.671880e+02;4.822039e+02;7.331179e+02;0;0;0;0
46;0.470000;9.005394e-01;9.005394e-01;0;0;0;1.069089e+03;6.819634e+02;2.906555e+02;3.178777e+02;3.392614e+02;7.177627e+02;0;0;0;0
47;0.480000;9.094985e-01;9.094985e-01;0;0;0;9.733431e+02;7.230001e+02;2.906555e+02;3.384963e+02;3.565818e+02;6.624962e+02;0;0;0;0
48;0.490000;9.275258e-01;9.275258e-01;0;0;0;8.555481e+02;1.520044e+03;1.152601e+03;5.888850e+02;2.743342e+02;4.616783e+02;0;0;0;0
49;0.500000;9.392053e-01;9.392053e-01;0;0;0;1.125912e+03;2.247249e+03;2.282274e+03;8.803623e+02;3.510952e+02;5.459019e+02;0;0;0;0
50;0.510000;9.417548e-01;9.417548e-01;0;0;0;1.576511e+03;2.652069e+03;2.282274e+03;6.830562e+02;3.188126e+02;4.945052e+02;0;0;0;0
51;0.520000;9.430283e-01;9.430283e-01;0;0;0;1.002146e+03;1.855025e+03;1.129673e+03;3.672236e+02;1.048197e+02;3.689877e+02;0;0;0;0
52;0.530000;9.428661e-01;9.428661e-01;0;0;0;7.317823e+02;1.127820e+03;0;7.574633e+01;2.805869e+01;2.847641e+02;0;0;0;0
53;0.540000;9.437339e-01;9.437339e-01;0;0;0;2.874276e+02;6.644354e+02;0;3.169268e+02;8.117049e+01;3.114197e+02;0;0;0;0
54;0.550000;9.401512e-01;9.401512e-01;0;0;0;5.105194e+02;1.283147e+03;0;5.863087e+02;2.727477e+02;5.802245e+02;0;0;0;0
55;0.560000;9.320020e-01;9.320020e-01;0;0;0;1.114267e+03;1.283147e+03;2.139416e+02;7.956030e+02;5.782849e+02;9.068391e+02;0;0;0;0
56;0.570000;9.258261e-01;9.258261e-01;0;0;0;1.029872e+03;1.203281e+03;2.139416e+02;7.915569e+02;7.466999e+02;8.980566e+02;0;0;0;0
57;0.580000;9.240661e-01;9.240661e-01;0;0;0;1.388887e+03;5.845685e+02;4.179326e+02;7.502031e+02;8.789206e+02;9.920635e+02;0;0;0;0
58;0.590000;9.142129e-01;9.142129e-01;0;0;0;1.358418e+03;5.845685e+02;3.958658e+02;7.943669e+02;9.124284e+02;1.033403e+03;0;0;0;0
59;0.600000;8.848662e-01;8.848662e-01;0;0;0;1.350182e+03;5.733308e+02;3.958658e+02;8.331771e+02;9.001129e+02;1.058300e+03;0;0;0;0
60;0.610000;8.485286e-01;8.485286e-01;0;0;0;1.365308e+03;5.733308e+02;4.347166e+02;7.314157e+02;9.157116e+02;1.205231e+03;0;0;0;0
61;0.620000;8.190134e-01;8.190134e-01;0;0;0;1.213683e+03;1.193777e+03;1.472219e+03;8.178736e+02;5.989432e+02;8.744482e+02;0;0;0;0
62;0.630000;8.177218e-01;8.177218e-01;0;0;0;1.520446e+03;1.384290e+03;2.558112e+03;7.055800e+02;3.886557e+02;6.716093e+02;0;0;0;0
63;0.640000;7.456724e-01;7.456724e-01;0;0;0;1.410608e+03;2.151325e+03;3.402499e+03;7.574153e+02;2.900854e+02;2.074461e+02;0;0;0;0
64;0.650000;5.829684e-01;5.829684e-01;0;0;0;9.889559e+02;1.530880e+03;2.173123e+03;4.174993e+02;2.678089e+02;1.702751e+02;0;0;0;0
65;0.660000;4.746646e-01;3.887655e-01;0;0;0;4.873946e+02;7.670352e+02;1.087229e+03;1.781021e+02;2.408264e+02;4.557996e+01;0;0;0;0
66;0.670000;4.432403e-01;3.573412e-01;0;0;0;4.933298e+02;8.434662e+02;1.141925e+03;2.403390e+02;2.282414e+02;2.212219e+02;0;0;0;0
67;0.680000;5.653694e-01;4.794704e-01;0;0;0;9.732239e+02;1.698068e+03;2.274176e+03;4.630421e+02;4.607295e+02;4.206201e+02;0;0;0;0
68;0.690000;6.564135e-01;6.564135e-01;0;0;0;1.429948e+03;2.543162e+03;3.446184e+03;6.843922e+02;6.608895e+02;6.687132e+02;0;0;0;0
69;0.700000;7.568946e-01;7.568946e-01;0;0;0;1.382512e+03;2.534224e+03;3.483671e+03;6.487437e+02;5.948419e+02;6.636984e+02;0;0;0;0
70;0.710000;8.162315e-01;8.162315e-01;0;0;0;1.353890e+03;2.523198e+03;3.576147e+03;6.222929e+02;4.996402e+02;7.664861e+02;0;0;0;0
71;0.720000;8.416462e-01;8.416462e-01;0;0;0;1.340115e+03;2.521698e+03;3.566762e+03;6.152595e+02;4.401649e+02;7.229670e+02;0;0;0;0
72;0.730000;8.274915e-01;8.274915e-01;0;0;0;1.333069e+03;2.544811e+03;3.553624e+03;6.095775e+02;4.224612e+02;7.410307e+02;0;0;0;0
73;0.740000;7.946958e-01;7.946958e-01;0;0;0;1.304567e+03;2.562307e+03;3.662230e+03;6.315587e+02;5.595732e+02;7.084324e+02;0;0;0;0
74;0.750000;8.006546e-01;8.006546e-01;0;0;0;9.634709e+02;2.138405e+03;3.320751e+03;7.361183e+02;6.223061e+02;7.336639e+02;0;0;0;0
75;0.760000;8.495086e-01;8.495086e-01;0;0;0;9.963240e+02;2.082327e+03;3.285160e+03;9.794606e+02;8.104659e+02;6.743943e+02;0;0;0;0
76;0.770000;9.019549e-01;9.019549e-01;0;0;0;1.066219e+03;2.016110e+03;3.156494e+03;1.104008e+03;7.348432e+02;5.361729e+02;0;0;0;0
77;0.780000;9.081729e-01;9.081729e-01;0;0;0;9.643662e+02;1.596417e+03;2.335350e+03;7.851320e+02;5.314256e+02;3.063675e+02;0;0;0;0
78;0.790000;8.890676e-01;8.890676e-01;0;0;0;4.926652e+02;7.948543e+02;1.204667e+03;3.427812e+02;1.987757e+02;1.313662e+02;0;0;0;0
79;0.800000;8.456945e-01;8.456945e-01;0;0;0;4.813730e+02;0;2.729883e+02;2.139893e+02;3.181295e+02;5.666435e+02;0;0;0;0
80;0.810000;7.534955e-01;7.534955e-01;0;0;0;4.813730e+02;0;2.729883e+02;2.139893e+02;3.181295e+02;5.666435e+02;0;0;0;0
81;0.820000;6.048841e-01;6.048841e-01;0;0;0;4.813730e+02;0;2.729883e+02;2.139893e+02;3.181295e+02;5.666435e+02;0;0;0;0
82;0.830000;4.911143e-01;4.911143e-01;0;0;0;6.176172e+02;9.443369e+02;1.333333e+03;3.815458e+02;5.221688e+01;1.529811e+02;0;0;0;0
83;0.840000;4.264102e-01;4.264102e-01;0;0;0;9.583970e+02;1.574643e+03;2.291468e+03;5.846815e+02;3.589754e+02;2.419182e+02;0;0;0;0
84;0.850000;3.858183e-01;3.858183e-01;0;0;0;1.575861e+03;2.538313e+03;3.624801e+03;9.568938e+02;4.402418e+02;3.702415e+02;0;0;0;0
85;0.860000;3.274498e-01;3.274498e-01;0;0;0;1.914488e+03;2.927310e+03;2.291468e+03;6.247514e+02;4.590919e+02;4.289082e+02;0;0;0;0
86;0.870000;2.692961e-01;2.692961e-01;0;0;0;2.509808e+03;2.297004e+03;1.623294e+03;5.041625e+02;3.174255e+02;6.192448e+02;0;0;0;0
87;0.880000;2.710733e-01;2.710733e-01;0;0;0;1.892344e+03;1.333333e+03;2.899609e+02;1.319503e+02;2.361591e+02;4.909214e+02;0;0;0;0
88;0.890000;3.158974e-01;3.158974e-01;0;0;0;9.360997e+02;0;2.899609e+02;8.254685e+01;1.650920e+02;2.792737e+02;0;0;0;0
89;0.900000;3.603776e-01;3.603776e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
90;0.910000;5.055727e-01;5.055727e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
91;0.920000;6.208985e-01;6.208985e-01;0;0;0;5.161463e+02;0;3.144350e+02;2.566374e+00;2.623846e+02;5.292300e+02;0;0;0;0
92;0.930000;7.782229e-01;7.782229e-01;0;0;0;1.039567e+03;0;4.985332e+02;3.277223e+01;5.897545e+02;1.289728e+03;0;0;0;0
93;0.940000;8.231831e-01;8.231831e-01;0;0;0;1.565389e+03;1.038008e+03;1.831867e+03;6.378842e+01;6.786039e+02;1.747145e+03;0;0;0;0
94;0.950000;8.477805e-01;8.477805e-01;0;0;0;1.541561e+03;1.774871e+03;2.566334e+03;1.926692e+02;6.014966e+02;1.414630e+03;0;0;0;0
95;0.960000;8.407157e-01;8.407157e-01;0;0;0;1.584031e+03;2.686271e+03;3.544063e+03;4.474380e+02;7.079941e+02;1.145339e+03;0;0;0;0
96;0.970000;7.918329e-01;7.918329e-01;0;0;0;1.176221e+03;2.122364e+03;2.927127e+03;8.065274e+02;1.142646e+03;1.216312e+03;0;0;0;0
97;0.980000;7.698451e-01;7.698451e-01;0;0;0;7.797875e+02;1.752626e+03;2.563094e+03;1.095831e+03;1.385993e+03;1.324284e+03;0;0;0;0
98;0.990000;7.086966e-01;7.086966e-01;0;0;0;2.310474e+02;1.221126e+03;2.072915e+03;1.208233e+03;1.115297e+03;1.014542e+03;0;0;0;0
99;1.000000;5.549083e-01;5.183505e-01;0;0;0;9.089899e+02;1.775939e+03;2.689851e+03;9.182933e+02;7.615056e+02;5.806364e+02;0;0;0;0
100;1.010000;3.882917e-01;3.517339e-01;0;0;0;1.025475e+03;1.925949e+03;2.004982e+03;8.394033e+02;3.580847e+02;5.571631e+02;0;0;0;0
101;1.020000;3.684028e-01;3.318451e-01;0;0;0;1.530747e+03;1.546049e+03;1.562481e+03;4.665206e+02;4.204108e+02;6.715810e+02;0;0;0;0
102;1.030000;5.237409e-01;5.237409e-01;0;0;0;1.257172e+03;5.171353e+02;4.271653e+02;3.768717e+02;5.332097e+02;8.936149e+02;0;0;0;0
103;1.040000;6.824072e-01;6.824072e-01;0;0;0;1.044802e+03;0;4.271653e+02;3.501128e+01;5.080057e+02;6.124005e+02;0;0;0;0
104;1.050000;7.694241e-01;7.694241e-01;0;0;0;5.223795e+02;0;1.980175e+02;1.051695e+01;2.825087e+02;3.165186e+02;0;0;0;0
105;1.060000;8.038075e-01;8.038075e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
106;1.070000;8.113801e-01;8.113801e-01;0;0;0;2.092955e+02;5.426758e+02;8.809846e+02;2.916817e+02;1.259943e+02;1.126754e+02;0;0;0;0
107;1.080000;7.832994e-01;7.832994e-01;0;0;0;7.332370e+02;1.451015e+03;2.059788e+03;4.394407e+02;2.081829e+02;4.629387e+02;0;0;0;0
108;1.090000;7.670985e-01;7.670985e-01;0;0;0;9.414747e+02;1.954124e+03;2.965549e+03;7.118873e+02;3.596115e+02;4.791416e+02;0;0;0;0
109;1.100000;7.958077e-01;7.958077e-01;0;0;0;7.321792e+02;1.411448e+03;2.084564e+03;4.202056e+02;2.336172e+02;3.664662e+02;0;0;0;0
110;1.110000;8.317315e-01;8.317315e-01;0;0;0;6.970784e+02;1.433846e+03;2.020829e+03;4.143731e+02;1.908193e+02;2.447790e+02;0;0;0;0
111;1.120000;8.525708e-01;8.525708e-01;0;0;0;4.888407e+02;9.307365e+02;1.115068e+03;1.419265e+02;3.939067e+01;2.285761e+02;0;0;0;0
112;1.130000;8.338745e-01;8.338745e-01;0;0;0;4.888407e+02;9.307365e+02;1.115068e+03;1.419265e+02;3.939067e+01;2.285761e+02;0;0;0;0
113;1.140000;8.053719e-01;8.053719e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
114;1.150000;8.148428e-01;8.148428e-01;0;0;0;5.232676e+02;8.633992e+02;1.157558e+03;1.762383e+02;1.071473e+02;1.178201e+02;0;0;0;0
115;1.160000;8.510832e-01;8.510832e-01;0;0;0;1.020920e+03;1.662452e+03;2.322367e+03;3.911630e+02;2.341488e+02;1.422974e+02;0;0;0;0
116;1.170000;8.841798e-01;8.841798e-01;0;0;0;1.020920e+03;1.662452e+03;2.322367e+03;3.911630e+02;2.341488e+02;1.422974e+02;0;0;0;0
117;1.180000;8.907152e-01;8.907152e-01;0;0;0;6.326959e+02;1.392595e+03;1.164809e+03;5.308292e+02;1.692356e+02;6.433240e+02;0;0;0;0
118;1.190000;8.886738e-01;8.886738e-01;0;0;0;2.360351e+02;1.047006e+03;6.737575e+02;6.312062e+02;3.856997e+02;7.353740e+02;0;0;0;0
119;1.200000;8.857863e-01;8.857863e-01;0;0;0;3.476322e+02;1.506602e+03;1.285256e+03;9.256783e+02;1.178392e+03;8.194525e+02;0;0;0;0
120;1.210000;8.842537e-01;8.842537e-01;0;0;0;3.263897e+02;1.360777e+03;1.890958e+03;8.956690e+02;2.059673e+03;3.202701e+02;0;0;0;0
121;1.220000;8.835227e-01;8.835227e-01;0;0;0;3.210493e+02;1.326340e+03;1.877415e+03;8.650664e+02;1.965227e+03;2.344078e+02;0;0;0;0
122;1.230000;8.853844e-01;8.853844e-01;0;0;0;3.111078e+02;1.340370e+03;1.883103e+03;8.345734e+02;1.546920e+03;1.885003e+02;0;0;0;0
123;1.240000;8.839757e-01;8.839757e-01;0;0;0;2.912202e+02;1.300598e+03;1.926649e+03;8.459578e+02;8.914375e+02;9.535149e+01;0;0;0;0
124;1.250000;8.825133e-01;8.825133e-01;0;0;0;2.926789e+02;1.324154e+03;1.900675e+03;8.539387e+02;9.576501e+02;9.853418e+01;0;0;0;0
125;1.260000;8.754785e-01;8.754785e-01;0;0;0;2.613605e+02;1.467140e+03;2.616822e+03;1.083546e+03;6.735540e+02;9.480422e+01;0;0;0;0
126;1.270000;8.648533e-01;8.648533e-01;0;0;0;1.674471e+02;1.059194e+03;1.967574e+03;7.862661e+02;4.055208e+02;6.828869e+01;0;0;0;0
127;1.280000;8.346775e-01;8.346775e-01;0;0;0;7.033714e+01;6.166119e+02;1.333333e+03;4.935863e+02;9.028897e+01;3.444106e+01;0;0;0;0
128;1.290000;7.985236e-01;7.985236e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
129;1.300000;7.451165e-01;7.451165e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
130;1.310000;7.369921e-01;7.369921e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
131;1.320000;7.520421e-01;7.520421e-01;0;0;0;4.240909e+02;5.546060e+02;9.259905e+02;3.531707e+02;1.901484e+02;2.622708e+01;0;0;0;0
132;1.330000;7.974772e-01;7.974772e-01;0;0;0;8.719304e+02;1.097362e+03;1.854272e+03;7.296993e+02;3.541792e+02;6.018737e+01;0;0;0;0
133;1.340000;8.181396e-01;8.181396e-01;0;0;0;1.403223e+03;2.025942e+03;3.052106e+03;8.858438e+02;4.042094e+02;7.906120e+01;0;0;0;0
134;1.350000;8.448468e-01;8.448468e-01;0;0;0;1.072312e+03;1.960005e+03;3.047863e+03;8.657134e+02;3.890759e+02;9.747453e+01;0;0;0;0
135;1.360000;8.718176e-01;8.718176e-01;0;0;0;7.284482e+02;1.875844e+03;3.049167e+03;7.797980e+02;4.107231e+02;1.269829e+02;0;0;0;0
136;1.370000;8.819556e-01;8.819556e-01;0;0;0;3.056064e+02;1.409032e+03;2.779561e+03;9.358557e+02;5.584280e+02;1.907534e+02;0;0;0;0
137;1.380000;8.750779e-01;8.750779e-01;0;0;0;3.366754e+02;1.387488e+03;2.781086e+03;9.969463e+02;5.682214e+02;2.538778e+02;0;0;0;0
138;1.390000;8.434532e-01;8.434532e-01;0;0;0;6.937951e+02;9.288932e+02;2.011307e+03;8.955087e+02;8.576068e+02;5.982387e+02;0;0;0;0
139;1.400000;8.090653e-01;8.090653e-01;0;0;0;1.046871e+03;1.405474e+03;2.197268e+03;7.958867e+02;6.834695e+02;8.165436e+02;0;0;0;0
140;1.410000;8.087495e-01;8.087495e-01;0;0;0;1.374401e+03;1.945383e+03;2.366862e+03;6.484277e+02;5.448878e+02;9.645842e+02;0;0;0;0
141;1.420000;8.352280e-01;8.352280e-01;0;0;0;1.081815e+03;2.334726e+03;3.136409e+03;9.045020e+02;3.544338e+02;7.157241e+02;0;0;0;0
142;1.430000;8.840153e-01;8.840153e-01;0;0;0;1.010871e+03;1.396377e+03;2.232622e+03;1.006523e+03;7.385349e+02;8.275447e+02;0;0;0;0
143;1.440000;8.721962e-01;8.721962e-01;0;0;0;8.788264e+02;1.244832e+03;2.176924e+03;1.147672e+03;1.180621e+03;7.755626e+02;0;0;0;0
144;1.450000;7.921333e-01;7.921333e-01;0;0;0;1.195482e+03;1.666627e+03;2.301640e+03;1.202439e+03;1.232017e+03;7.714014e+02;0;0;0;0
145;1.460000;7.609799e-01;7.609799e-01;0;0;0;1.246643e+03;2.452411e+03;3.137825e+03;1.353999e+03;1.199890e+03;5.626462e+02;0;0;0;0
146;1.470000;7.763517e-01;7.763517e-01;0;0;0;1.433623e+03;2.342360e+03;3.169931e+03;1.193737e+03;7.724819e+02;3.948136e+02;0;0;0;0
147;1.480000;8.482136e-01;8.482136e-01;0;0;0;1.035718e+03;2.020105e+03;2.848785e+03;1.075630e+03;6.082947e+02;3.027365e+02;0;0;0;0
148;1.490000;8.620258e-01;8.620258e-01;0;0;0;1.078298e+03;1.961668e+03;1.802197e+03;1.012268e+03;2.756927e+02;4.378158e+02;0;0;0;0
149;1.500000;8.500450e-01;8.500450e-01;0;0;0;5.715832e+02;1.216230e+03;7.329233e+02;7.847078e+02;2.147886e+02;4.018251e+02;0;0;0;0
150;1.510000;8.442822e-01;8.442822e-01;0;0;0;1.026137e+03;7.273471e+02;2.413585e+02;5.484138e+02;3.456978e+02;7.573062e+02;0;0;0;0
151;1.520000;8.461316e-01;8.461316e-01;0;0;0;1.052047e+03;7.690135e+02;1.358496e+03;3.090741e+02;4.976369e+02;4.694872e+02;0;0;0;0
152;1.530000;8.459824e-01;8.459824e-01;0;0;0;1.553533e+03;1.521454e+03;2.492837e+03;4.538184e+02;7.186453e+02;4.921406e+02;0;0;0;0
153;1.540000;8.186867e-01;8.186867e-01;0;0;0;1.503047e+03;2.269417e+03;3.380725e+03;3.979219e+02;6.086803e+02;9.671589e+01;0;0;0;0
154;1.550000;7.607473e-01;7.607473e-01;0;0;0;1.491347e+03;2.255155e+03;3.398269e+03;3.658833e+02;5.829045e+02;6.607434e+01;0;0;0;0
155;1.560000;7.305760e-01;7.305760e-01;0;0;0;1.485216e+03;2.265777e+03;3.393400e+03;3.810960e+02;5.405622e+02;1.312130e+02;0;0;0;0
156;1.570000;7.136157e-01;7.136157e-01;0;0;0;9.938890e+02;1.517814e+03;2.264153e+03;2.913777e+02;3.478000e+02;1.084252e+02;0;0;0;0
157;1.580000;7.038992e-01;7.038992e-01;0;0;0;4.953553e+02;7.630635e+02;1.129471e+03;1.599570e+02;1.786661e+02;8.779214e+01;0;0;0;0
158;1.590000;6.676328e-01;6.676328e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
159;1.600000;6.215283e-01;6.215283e-01;0;0;0;2.863845e+02;5.264373e+02;1.089426e+03;1.393307e+02;2.967411e+02;1.437149e+02;0;0;0;0
160;1.610000;6.463680e-01;6.463680e-01;0;0;0;8.127905e+02;1.366144e+03;2.167435e+03;4.327297e+02;6.627170e+02;2.781678e+02;0;0;0;0
161;1.620000;6.668009e-01;6.668009e-01;0;0;0;1.339515e+03;2.214830e+03;3.239838e+03;7.181977e+02;1.003062e+03;4.020481e+02;0;0;0;0
162;1.630000;6.936171e-01;6.936171e-01;0;0;0;1.477657e+03;2.432879e+03;3.201187e+03;8.585942e+02;8.521989e+02;3.168338e+02;0;0;0;0
163;1.640000;6.803371e-01;6.803371e-01;0;0;0;1.437668e+03;2.380460e+03;3.208296e+03;9.172422e+02;6.440209e+02;2.583017e+02;0;0;0;0
164;1.650000;5.809421e-01;5.809421e-01;0;0;0;1.299506e+03;2.314207e+03;3.268700e+03;8.694822e+02;4.205362e+02;1.822399e+02;0;0;0;0
165;1.660000;5.207496e-01;5.207496e-01;0;0;0;1.292384e+03;2.339699e+03;3.343015e+03;7.581516e+02;3.525141e+02;1.336516e+02;0;0;0;0
