frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
13;0.140000;5.683869e-01;6.072430e-01;0;0;0;8.967744e+02;0;2.791752e+02;2.073994e+02;3.198429e+02;3.445759e+02;0;0;0;0
14;0.150000;5.456099e-01;5.456099e-01;0;0;0;8.967744e+02;0;2.791752e+02;2.073994e+02;3.198429e+02;3.445759e+02;0;0;0;0
15;0.160000;4.547169e-01;4.547169e-01;0;0;0;5.551613e+02;8.799456e+02;1.333333e+03;2.406499e+02;1.446951e+02;1.406795e+02;0;0;0;0
16;0.170000;3.939677e-01;3.939677e-01;0;0;0;8.415479e+02;1.441100e+03;2.191445e+03;4.465680e+02;4.025325e+02;3.431455e+02;0;0;0;0
17;0.180000;3.462355e-01;3.462355e-01;0;0;0;1.131163e+03;2.001514e+03;3.024585e+03;6.532836e+02;6.701766e+02;5.582332e+02;0;0;0;0
18;0.190000;3.624715e-01;3.624715e-01;0;0;0;1.200496e+03;1.986186e+03;3.024585e+03;6.998089e+02;8.172781e+02;8.010916e+02;0;0;0;0
19;0.200000;3.506349e-01;3.506349e-01;0;0;0;1.253033e+03;2.084224e+03;3.045401e+03;7.060187e+02;7.695681e+02;8.432579e+02;0;0;0;0
20;0.210000;4.343671e-01;4.343671e-01;0;0;0;1.617638e+03;2.467878e+03;3.545594e+03;6.187579e+02;6.367754e+02;9.432982e+02;0;0;0;0
21;0.220000;5.305291e-01;5.305291e-01;0;0;0;1.658655e+03;2.556406e+03;3.545594e+03;4.604753e+02;4.648827e+02;9.140774e+02;0;0;0;0
22;0.230000;6.424504e-01;6.424504e-01;0;0;0;1.722382e+03;2.569513e+03;3.626241e+03;3.024640e+02;3.680228e+02;7.716216e+02;0;0;0;0
23;0.240000;6.568124e-01;6.568124e-01;0;0;0;1.470676e+03;2.297518e+03;3.255399e+03;2.393457e+02;3.466363e+02;5.491182e+02;0;0;0;0
24;0.250000;6.613686e-01;6.613686e-01;0;0;0;1.206738e+03;2.015419e+03;2.896668e+03;1.748763e+02;3.478894e+02;2.731777e+02;0;0;0;0
25;0.260000;6.681325e-01;6.681325e-01;0;0;0;1.481265e+03;2.332056e+03;3.270427e+03;2.752135e+02;3.206738e+02;6.663306e+02;0;0;0;0
26;0.270000;7.180780e-01;7.180780e-01;0;0;0;1.757474e+03;2.673778e+03;3.641269e+03;4.382817e+02;2.786128e+02;1.231764e+03;0;0;0;0
27;0.280000;7.872815e-01;7.872815e-01;0;0;0;2.001103e+03;2.990505e+03;4000;6.087245e+02;2.451102e+02;1.700755e+03;0;0;0;0
28;0.290000;8.533731e-01;8.533731e-01;0;0;0;2.013916e+03;2.968088e+03;4000;7.146865e+02;4.301972e+02;1.463869e+03;0;0;0;0
29;0.300000;8.557857e-01;8.557857e-01;0;0;0;2.025927e+03;3.054552e+03;4000;7.184521e+02;5.348801e+02;2.072237e+03;0;0;0;0
30;0.310000;8.338297e-01;8.338297e-01;0;0;0;1.742960e+03;2.792156e+03;3.794659e+03;9.368960e+02;6.787857e+02;1.633031e+03;0;0;0;0
31;0.320000;8.141857e-01;8.141857e-01;0;0;0;1.507889e+03;2.551752e+03;3.510882e+03;1.027303e+03;6.349118e+02;1.552468e+03;0;0;0;0
32;0.330000;7.909138e-01;6.336918e-01;0;0;0;1.290720e+03;2.231607e+03;3.239122e+03;8.938672e+02;5.919489e+02;3.418782e+02;0;0;0;0
33;0.340000;7.742763e-01;6.170544e-01;0;0;0;1.688913e+03;2.560922e+03;3.444463e+03;5.637072e+02;4.401716e+02;5.892993e+02;0;0;0;0
34;0.350000;7.789385e-01;6.217164e-01;0;0;0;1.989498e+03;2.894902e+03;3.728240e+03;3.302861e+02;2.899698e+02;7.213037e+02;0;0;0;0
35;0.360000;8.197079e-01;8.197079e-01;0;0;0;1.969203e+03;3.180209e+03;4000;2.900264e+02;2.368511e+02;9.622487e+02;0;0;0;0
36;0.370000;8.478478e-01;8.478478e-01;0;0;0;1.972542e+03;3.196381e+03;4000;2.775652e+02;2.362850e+02;9.314398e+02;0;0;0;0
37;0.380000;8.180190e-01;8.180190e-01;0;0;0;1.702136e+03;2.902103e+03;3.762653e+03;2.608304e+02;2.576906e+02;6.589153e+02;0;0;0;0
38;0.390000;7.216133e-01;7.216133e-01;0;0;0;1.735127e+03;2.615687e+03;3.560016e+03;3.190303e+02;2.552147e+02;3.804370e+02;0;0;0;0
39;0.400000;6.391876e-01;6.391876e-01;0;0;0;1.450792e+03;2.330426e+03;3.381071e+03;3.374749e+02;2.374337e+02;5.713027e+01;0;0;0;0
40;0.410000;5.273147e-01;5.273147e-01;0;0;0;1.406591e+03;2.338348e+03;3.403273e+03;4.093769e+02;1.948463e+02;6.689954e+01;0;0;0;0
41;0.420000;4.582636e-01;4.582636e-01;0;0;0;1.326912e+03;2.326465e+03;3.355124e+03;5.068635e+02;2.113167e+02;9.487903e+01;0;0;0;0
42;0.430000;4.079003e-01;4.079003e-01;0;0;0;1.189592e+03;1.540860e+03;2.917762e+03;5.393328e+02;3.805758e+02;1.808425e+02;0;0;0;0
43;0.440000;4.302811e-01;3.641632e-01;0;0;0;8.124628e+02;1.142974e+03;2.561609e+03;7.700433e+02;5.309501e+02;2.424690e+02;0;0;0;0
44;0.450000;4.619988e-01;3.958809e-01;0;0;0;7.829786e+02;1.161578e+03;2.558560e+03;8.291111e+02;5.603643e+02;2.937993e+02;0;0;0;0
45;0.460000;5.247584e-01;4.586405e-01;0;0;0;7.974238e+02;1.898860e+03;2.946608e+03;9.902920e+02;5.962319e+02;3.431859e+02;0;0;0;0
46;0.470000;6.214732e-01;6.214732e-01;0;0;0;1.076755e+03;1.523006e+03;2.184573e+03;8.847943e+02;8.229188e+02;8.016733e+02;0;0;0;0
47;0.480000;7.367763e-01;7.367763e-01;0;0;0;1.059815e+03;1.521856e+03;2.280345e+03;9.490635e+02;8.666155e+02;8.292449e+02;0;0;0;0
48;0.490000;8.018994e-01;8.018994e-01;0;0;0;7.032565e+02;7.845737e+02;1.175269e+03;6.262802e+02;6.000530e+02;6.924269e+02;0;0;0;0
49;0.500000;8.136330e-01;8.136330e-01;0;0;0;3.601574e+02;7.845737e+02;1.175269e+03;3.284986e+02;1.671103e+02;1.251839e+02;0;0;0;0
50;0.510000;7.927969e-01;7.927969e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
51;0.520000;7.441948e-01;7.441948e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
52;0.530000;7.249770e-01;7.249770e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
53;0.540000;7.293751e-01;7.293751e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
54;0.550000;7.635755e-01;7.635755e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
55;0.560000;7.690546e-01;7.690546e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
56;0.570000;7.637243e-01;7.637243e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
57;0.580000;7.514895e-01;7.514895e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
58;0.590000;7.221656e-01;7.221656e-01;0;0;0;2.773504e+02;6.317048e+02;9.445895e+02;2.648062e+02;2.237052e+02;1.031413e+02;0;0;0;0
59;0.600000;6.549835e-01;6.549835e-01;0;0;0;5.653963e+02;1.271035e+03;1.871350e+03;5.814047e+02;5.573267e+02;2.790309e+02;0;0;0;0
60;0.610000;6.041275e-01;6.041275e-01;0;0;0;8.948010e+02;2.020913e+03;2.918990e+03;9.119548e+02;7.794775e+02;6.739406e+02;0;0;0;0
61;0.620000;5.833881e-01;5.833881e-01;0;0;0;9.711440e+02;2.147873e+03;3.055323e+03;9.893200e+02;6.854766e+02;7.216716e+02;0;0;0;0
62;0.630000;6.124709e-01;6.124709e-01;0;0;0;1.054546e+03;2.273997e+03;3.192412e+03;9.689476e+02;4.591137e+02;6.665254e+02;0;0;0;0
63;0.640000;6.159204e-01;6.159204e-01;0;0;0;1.092352e+03;2.282776e+03;3.205502e+03;9.008483e+02;3.425639e+02;3.902874e+02;0;0;0;0
64;0.650000;6.064672e-01;6.064672e-01;0;0;0;1.507404e+03;2.580532e+03;3.457913e+03;6.578614e+02;3.252412e+02;7.380569e+02;0;0;0;0
65;0.660000;5.668800e-01;5.668800e-01;0;0;0;1.515373e+03;2.586400e+03;3.448234e+03;6.023832e+02;3.041251e+02;7.219526e+02;0;0;0;0
66;0.670000;5.416847e-01;5.416847e-01;0;0;0;1.905255e+03;2.890124e+03;3.720837e+03;4.540931e+02;3.054844e+02;3.309000e+03;0;0;0;0
67;0.680000;5.311481e-01;5.311481e-01;0;0;0;1.887676e+03;2.918165e+03;3.720837e+03;4.761478e+02;3.198200e+02;4.830127e+03;0;0;0;0
68;0.690000;5.344144e-01;5.344144e-01;0;0;0;1.907227e+03;2.914638e+03;3.800964e+03;4.688967e+02;3.174791e+02;4.732792e+03;0;0;0;0
69;0.700000;5.525443e-01;5.525443e-01;0;0;0;1.554241e+03;2.621402e+03;3.600024e+03;5.792865e+02;2.786346e+02;2.085523e+03;0;0;0;0
70;0.710000;5.596203e-01;5.596203e-01;0;0;0;1.206696e+03;2.309863e+03;3.387820e+03;6.844808e+02;2.262001e+02;1.540640e+02;0;0;0;0
71;0.720000;5.690376e-01;5.690376e-01;0;0;0;1.219701e+03;2.332312e+03;3.355746e+03;6.757326e+02;2.059783e+02;2.496106e+02;0;0;0;0
72;0.730000;5.563042e-01;5.563042e-01;0;0;0;1.229959e+03;2.361790e+03;3.303628e+03;6.833947e+02;2.558035e+02;3.013172e+02;0;0;0;0
73;0.740000;5.281939e-01;5.281939e-01;0;0;0;1.250740e+03;2.414949e+03;3.257943e+03;6.707126e+02;2.244480e+02;3.270334e+02;0;0;0;0
74;0.750000;5.134979e-01;5.134979e-01;0;0;0;1.252449e+03;2.463287e+03;3.208433e+03;6.444819e+02;1.612768e+02;3.195403e+02;0;0;0;0
75;0.760000;5.191310e-01;5.191310e-01;0;0;0;1.251552e+03;2.489770e+03;3.188642e+03;6.037051e+02;4.651134e+01;3.181741e+02;0;0;0;0
76;0.770000;5.323892e-01;5.323892e-01;0;0;0;1.243539e+03;2.484269e+03;3.181845e+03;5.680126e+02;2.128792e+01;3.199933e+02;0;0;0;0
77;0.780000;5.031269e-01;5.031269e-01;0;0;0;9.392112e+02;2.056750e+03;2.932359e+03;6.696115e+02;1.846914e+02;2.393878e+02;0;0;0;0
78;0.790000;4.560005e-01;4.560005e-01;0;0;0;6.217602e+02;1.625487e+03;2.641154e+03;7.597084e+02;3.428231e+02;1.546768e+02;0;0;0;0
79;0.800000;4.389300e-01;4.389300e-01;0;0;0;2.687039e+02;1.180411e+03;2.267895e+03;8.947217e+02;4.534835e+02;5.177353e+01;0;0;0;0
80;0.810000;3.646351e-01;3.480639e-01;0;0;0;5.122079e+02;7.693460e+02;2.130427e+03;6.969769e+02;5.039535e+02;7.400628e+01;0;0;0;0
81;0.820000;2.940453e-01;2.774740e-01;0;0;0;7.375572e+02;1.016067e+03;2.278833e+03;5.472499e+02;4.617310e+02;2.910642e+02;0;0;0;0
82;0.830000;2.183326e-01;2.017614e-01;0;0;0;1.320040e+03;1.552613e+03;2.823610e+03;3.305724e+02;5.358626e+02;3.354706e+02;0;0;0;0
83;0.840000;2.385935e-01;2.385935e-01;0;0;0;1.609714e+03;2.461658e+03;3.362181e+03;3.037607e+02;4.993954e+02;3.618131e+02;0;0;0;0
84;0.850000;2.536639e-01;2.536639e-01;0;0;0;1.936422e+03;2.717965e+03;3.642253e+03;2.714707e+02;5.544879e+02;2.054275e+02;0;0;0;0
85;0.860000;2.640167e-01;2.384932e-01;0;0;0;1.937319e+03;2.703262e+03;3.596791e+03;2.763866e+02;5.225520e+02;2.387681e+02;0;0;0;0
86;0.870000;2.679276e-01;2.424041e-01;0;0;0;1.650014e+03;2.459661e+03;3.581477e+03;3.083528e+02;4.154682e+02;2.921134e+02;0;0;0;0
87;0.880000;4.009529e-01;3.754294e-01;0;0;0;1.362282e+03;1.562792e+03;3.570781e+03;3.534070e+02;5.179033e+02;3.250279e+02;0;0;0;0
88;0.890000;5.723603e-01;5.723603e-01;0;0;0;1.483511e+03;1.733104e+03;3.709411e+03;3.114521e+02;5.183309e+02;3.176095e+02;0;0;0;0
89;0.900000;7.419724e-01;7.419724e-01;0;0;0;1.128284e+03;1.067659e+03;2.520396e+03;2.039259e+02;4.475999e+02;2.009368e+02;0;0;0;0
90;0.910000;7.961039e-01;7.961039e-01;0;0;0;1.270378e+03;1.901453e+03;2.508393e+03;2.416800e+02;3.030619e+02;1.258550e+02;0;0;0;0
91;0.920000;7.823014e-01;7.823014e-01;0;0;0;1.013106e+03;1.671039e+03;2.332471e+03;3.853012e+02;2.945512e+02;1.146839e+02;0;0;0;0
92;0.930000;7.506776e-01;7.506776e-01;0;0;0;1.493502e+03;2.471448e+03;3.435964e+03;6.512718e+02;4.442975e+02;1.860868e+02;0;0;0;0
93;0.940000;6.858876e-01;6.858876e-01;0;0;0;1.412020e+03;2.439609e+03;3.347794e+03;7.152007e+02;4.522123e+02;1.679272e+02;0;0;0;0
94;0.950000;6.633928e-01;6.633928e-01;0;0;0;1.307805e+03;2.381839e+03;3.256401e+03;7.223465e+02;4.028482e+02;1.131417e+02;0;0;0;0
95;0.960000;6.663253e-01;6.663253e-01;0;0;0;1.244486e+03;2.363237e+03;3.221267e+03;6.243882e+02;3.270950e+02;5.102039e+01;0;0;0;0
96;0.970000;6.843656e-01;6.843656e-01;0;0;0;1.237397e+03;2.340854e+03;3.219719e+03;5.331602e+02;2.277572e+02;4.338115e+01;0;0;0;0
97;0.980000;6.720918e-01;6.720918e-01;0;0;0;1.249492e+03;2.342165e+03;3.239452e+03;4.643372e+02;1.442634e+02;3.328562e+01;0;0;0;0
98;0.990000;6.471564e-01;6.471564e-01;0;0;0;1.259209e+03;2.343138e+03;3.268005e+03;4.379428e+02;9.753217e+01;2.963584e+01;0;0;0;0
99;1.000000;5.896755e-01;5.896755e-01;0;0;0;1.274175e+03;2.347996e+03;3.309468e+03;4.305348e+02;9.091446e+01;2.294512e+01;0;0;0;0
100;1.010000;5.166342e-01;5.166342e-01;0;0;0;1.317098e+03;2.364307e+03;3.412273e+03;4.559435e+02;6.926481e+01;1.508528e+02;0;0;0;0
101;1.020000;4.611206e-01;5.079054e-01;0;0;0;1.364478e+03;2.441398e+03;3.611073e+03;5.581563e+02;1.433789e+02;3.835753e+02;0;0;0;0
102;1.030000;4.477679e-01;4.945527e-01;0;0;0;1.433568e+03;2.467409e+03;3.690573e+03;6.763500e+02;2.651184e+02;4.696086e+02;0;0;0;0
103;1.040000;4.340023e-01;4.807871e-01;0;0;0;1.476913e+03;2.477125e+03;3.694965e+03;7.902238e+02;4.603262e+02;4.190289e+02;0;0;0;0
104;1.050000;4.531744e-01;4.531744e-01;0;0;0;1.509555e+03;2.427086e+03;3.599409e+03;7.636587e+02;5.328306e+02;2.797362e+02;0;0;0;0
105;1.060000;4.568048e-01;4.568048e-01;0;0;0;1.520269e+03;2.438986e+03;3.601418e+03;6.845879e+02;5.330949e+02;2.948031e+02;0;0;0;0
106;1.070000;4.976494e-01;4.976494e-01;0;0;0;1.015452e+03;1.632172e+03;2.408469e+03;4.040058e+02;3.299180e+02;2.102553e+02;0;0;0;0
107;1.080000;4.447721e-01;4.447721e-01;0;0;0;5.086347e+02;8.223399e+02;1.208314e+03;1.867401e+02;1.560377e+02;1.111936e+02;0;0;0;0
108;1.090000;4.301887e-01;3.865895e-01;0;0;0;4.435044e+02;7.916088e+02;0;1.896829e+02;1.188784e+01;2.733379e+02;0;0;0;0
109;1.100000;4.028336e-01;3.592344e-01;0;0;0;8.991818e+02;1.581344e+03;1.091428e+03;3.731749e+02;2.392445e+01;3.576011e+02;0;0;0;0
110;1.110000;4.473985e-01;4.037994e-01;0;0;0;1.336127e+03;2.366133e+03;2.162449e+03;4.801772e+02;2.755870e+01;3.801207e+02;0;0;0;0
111;1.120000;4.903156e-01;4.903156e-01;0;0;0;1.333136e+03;2.355645e+03;3.238900e+03;3.928298e+02;2.061043e+01;1.694009e+02;0;0;0;0
112;1.130000;5.633807e-01;5.633807e-01;0;0;0;9.836974e+02;2.007263e+03;2.926954e+03;4.922207e+02;1.011811e+02;9.417935e+01;0;0;0;0
113;1.140000;6.282736e-01;6.282736e-01;0;0;0;6.491762e+02;1.662669e+03;2.630637e+03;6.713630e+02;1.933649e+02;7.884610e+01;0;0;0;0
114;1.150000;6.268998e-01;6.268998e-01;0;0;0;6.502972e+02;1.657516e+03;2.625805e+03;6.798174e+02;2.126891e+02;8.268323e+01;0;0;0;0
115;1.160000;5.862193e-01;5.862193e-01;0;0;0;9.916253e+02;1.984062e+03;2.915021e+03;4.983147e+02;1.450227e+02;1.378976e+02;0;0;0;0
116;1.170000;5.336474e-01;5.336474e-01;0;0;0;1.334171e+03;2.311100e+03;3.204080e+03;3.180112e+02;8.339875e+01;1.847331e+02;0;0;0;0
117;1.180000;5.439182e-01;5.439182e-01;0;0;0;1.340678e+03;2.299075e+03;3.198473e+03;3.041231e+02;1.024108e+02;1.836608e+02;0;0;0;0
118;1.190000;5.928542e-01;5.928542e-01;0;0;0;1.340819e+03;2.295555e+03;3.189617e+03;2.989266e+02;1.186492e+02;1.668453e+02;0;0;0;0
119;1.200000;6.158040e-01;6.158040e-01;0;0;0;1.345688e+03;2.298304e+03;3.209852e+03;3.168215e+02;1.304162e+02;1.528065e+02;0;0;0;0
120;1.210000;6.198559e-01;6.198559e-01;0;0;0;1.347478e+03;2.310425e+03;3.238220e+03;3.436107e+02;1.434180e+02;9.271783e+01;0;0;0;0
121;1.220000;6.167483e-01;6.167483e-01;0;0;0;1.351592e+03;2.326641e+03;3.298220e+03;3.739810e+02;1.647014e+02;8.797866e+01;0;0;0;0
122;1.230000;6.166860e-01;6.166860e-01;0;0;0;1.346882e+03;2.333419e+03;3.324509e+03;3.833003e+02;1.669719e+02;8.467028e+01;0;0;0;0
123;1.240000;5.538723e-01;5.538723e-01;0;0;0;1.352561e+03;2.352653e+03;3.394444e+03;4.160429e+02;1.736164e+02;8.419584e+01;0;0;0;0
124;1.250000;4.594585e-01;4.182343e-01;0;0;0;1.361777e+03;2.375840e+03;3.557036e+03;4.900733e+02;2.143906e+02;1.685045e+02;0;0;0;0
125;1.260000;3.862363e-01;3.450121e-01;0;0;0;1.370371e+03;2.392362e+03;3.635053e+03;6.331813e+02;3.622361e+02;3.209518e+02;0;0;0;0
126;1.270000;3.925691e-01;3.513448e-01;0;0;0;1.334754e+03;2.411963e+03;3.804072e+03;8.665154e+02;5.862313e+02;4.446124e+02;0;0;0;0
127;1.280000;4.201222e-01;4.201222e-01;0;0;0;1.580794e+03;2.538014e+03;3.854971e+03;1.074950e+03;9.347610e+02;4.090001e+02;0;0;0;0
128;1.290000;4.373204e-01;4.373204e-01;0;0;0;1.778499e+03;2.765209e+03;4000;1.094435e+03;1.065628e+03;3.651264e+02;0;0;0;0
129;1.300000;4.336704e-01;4.336704e-01;0;0;0;1.890613e+03;2.749048e+03;3.788548e+03;9.530646e+02;9.524111e+02;5.221400e+02;0;0;0;0
130;1.310000;3.875743e-01;3.875743e-01;0;0;0;1.183536e+03;1.819213e+03;2.455215e+03;5.440461e+02;5.006447e+02;4.307423e+02;0;0;0;0
131;1.320000;3.303509e-01;3.303509e-01;0;0;0;5.321068e+02;7.987373e+02;1.121882e+03;2.483976e+02;1.737006e+02;2.854940e+02;0;0;0;0
132;1.330000;2.797116e-01;2.797116e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
133;1.340000;2.550294e-01;2.550294e-01;0;0;0;2.695672e+02;5.321202e+02;8.345208e+02;2.111202e+02;2.773441e+02;1.661796e+02;0;0;0;0
134;1.350000;3.008552e-01;3.008552e-01;0;0;0;7.886691e+02;1.371527e+03;2.005159e+03;5.277173e+02;5.050990e+02;2.959834e+02;0;0;0;0
135;1.360000;3.669094e-01;3.669094e-01;0;0;0;1.297171e+03;2.228411e+03;3.165692e+03;8.586245e+02;7.372465e+02;4.867965e+02;0;0;0;0
136;1.370000;4.462553e-01;4.462553e-01;0;0;0;1.535133e+03;2.555378e+03;3.471430e+03;9.670002e+02;6.777669e+02;5.310861e+02;0;0;0;0
137;1.380000;4.691034e-01;4.691034e-01;0;0;0;1.524725e+03;2.568511e+03;3.457944e+03;9.600928e+02;6.351530e+02;6.722563e+02;0;0;0;0
138;1.390000;4.305247e-01;4.305247e-01;0;0;0;1.490574e+03;2.545476e+03;3.388819e+03;9.434350e+02;5.089220e+02;6.097574e+02;0;0;0;0
139;1.400000;4.071678e-01;4.071678e-01;0;0;0;1.788968e+03;2.770478e+03;2.248559e+03;7.539804e+02;4.553677e+02;6.066016e+02;0;0;0;0
140;1.410000;3.695221e-01;3.695221e-01;0;0;0;2.109233e+03;3.042512e+03;1.091408e+03;6.190464e+02;4.923687e+02;6.145989e+02;0;0;0;0
141;1.420000;3.517196e-01;3.155284e-01;0;0;0;2.002672e+03;2.991850e+03;1.078460e+03;5.698242e+02;4.985061e+02;6.713464e+02;0;0;0;0
142;1.430000;3.099255e-01;2.737343e-01;0;0;0;1.966949e+03;2.952793e+03;2.411794e+03;5.255886e+02;5.183087e+02;2.097969e+03;0;0;0;0
143;1.440000;3.066352e-01;2.704439e-01;0;0;0;1.887703e+03;2.845726e+03;3.745127e+03;4.768424e+02;5.491697e+02;2.493685e+03;0;0;0;0
144;1.450000;3.360736e-01;3.360736e-01;0;0;0;1.890203e+03;2.834026e+03;3.691875e+03;4.363365e+02;4.825772e+02;2.419123e+03;0;0;0;0
145;1.460000;3.855595e-01;3.855595e-01;0;0;0;1.492494e+03;2.558967e+03;3.390042e+03;5.726375e+02;3.362013e+02;8.786119e+02;0;0;0;0
146;1.470000;4.215254e-01;4.215254e-01;0;0;0;1.122075e+03;2.312488e+03;3.087177e+03;6.576741e+02;1.097826e+02;2.789345e+02;0;0;0;0
147;1.480000;4.408199e-01;4.408199e-01;0;0;0;1.137678e+03;2.313785e+03;3.094656e+03;6.321257e+02;9.100724e+01;2.310049e+02;0;0;0;0
148;1.490000;4.524712e-01;4.524712e-01;0;0;0;8.744229e+02;1.936724e+03;2.826445e+03;6.659717e+02;2.432133e+02;2.300061e+02;0;0;0;0
149;1.500000;4.473069e-01;4.473069e-01;0;0;0;8.979203e+02;1.957589e+03;2.849742e+03;6.424427e+02;2.537569e+02;1.775665e+02;0;0;0;0
150;1.510000;3.932188e-01;3.932188e-01;0;0;0;9.216136e+02;1.967240e+03;2.919882e+03;6.334547e+02;3.204278e+02;1.591704e+02;0;0;0;0
151;1.520000;3.461915e-01;3.461915e-01;0;0;0;1.229812e+03;2.366296e+03;3.327831e+03;5.647163e+02;2.164578e+02;9.620572e+01;0;0;0;0
152;1.530000;3.366842e-01;3.366842e-01;0;0;0;1.265312e+03;2.373758e+03;3.405288e+03;6.002844e+02;2.733640e+02;1.381666e+02;0;0;0;0
153;1.540000;4.222380e-01;4.222380e-01;0;0;0;1.346821e+03;2.394755e+03;3.460824e+03;5.880660e+02;2.857879e+02;1.352727e+02;0;0;0;0
154;1.550000;5.388258e-01;5.388258e-01;0;0;0;1.426014e+03;2.397829e+03;3.454433e+03;5.580085e+02;3.027926e+02;1.455763e+02;0;0;0;0
155;1.560000;6.364136e-01;6.364136e-01;0;0;0;1.480182e+03;2.397392e+03;3.457825e+03;4.915101e+02;3.027863e+02;1.812942e+02;0;0;0;0
156;1.570000;6.678378e-01;6.678378e-01;0;0;0;1.471772e+03;2.387744e+03;3.428556e+03;4.789337e+02;3.062536e+02;2.413032e+02;0;0;0;0
157;1.580000;6.404788e-01;6.404788e-01;0;0;0;1.427356e+03;2.371145e+03;3.368973e+03;4.917265e+02;3.276384e+02;3.629667e+02;0;0;0;0
158;1.590000;6.236160e-01;6.236160e-01;0;0;0;1.366838e+03;2.321241e+03;3.307132e+03;5.382148e+02;3.585962e+02;3.932415e+02;0;0;0;0
159;1.600000;6.568659e-01;6.568659e-01;0;0;0;1.623151e+03;2.597095e+03;3.511371e+03;5.215328e+02;4.382894e+02;4.801535e+02;0;0;0;0
160;1.610000;6.350010e-01;6.350010e-01;0;0;0;1.170941e+03;1.818651e+03;2.406107e+03;3.515831e+02;3.139270e+02;3.187256e+02;0;0;0;0
161;1.620000;5.772042e-01;5.772042e-01;0;0;0;7.390010e+02;1.069637e+03;1.333333e+03;1.485081e+02;1.889413e+02;1.882009e+02;0;0;0;0
162;1.630000;5.209713e-01;5.209713e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
163;1.640000;5.074248e-01;5.074248e-01;0;0;0;1.060428e+03;1.333333e+03;0;2.591832e+02;2.139578e+02;1.947312e+02;0;0;0;0
164;1.650000;5.227482e-01;5.227482e-01;0;0;0;1.060428e+03;1.333333e+03;0;2.591832e+02;2.139578e+02;1.947312e+02;0;0;0;0
165;1.660000;5.110808e-01;5.110808e-01;0;0;0;1.060428e+03;1.333333e+03;0;2.591832e+02;2.139578e+02;1.947312e+02;0;0;0;0
166;1.670000;5.206544e-01;5.206544e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
167;1.680000;4.969586e-01;4.969586e-01;0;0;0;8.922480e+01;3.941723e+02;7.274621e+02;3.135648e+02;1.936209e+02;6.548332e+01;0;0;0;0
