frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
26;0.270000;5.207416e-01;5.207416e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
27;0.280000;3.717575e-01;3.717575e-01;0;0;0;8.269678e+02;1.125978e+03;1.333333e+03;1.994353e+02;4.102867e+02;5.135593e+02;0;0;0;0
28;0.290000;2.320008e-01;2.320008e-01;0;0;0;1.015633e+03;1.651661e+03;2.666667e+03;4.187078e+02;5.659145e+02;1.082012e+03;0;0;0;0
29;0.300000;2.181114e-01;2.181114e-01;0;0;0;1.196207e+03;2.590357e+03;3.918288e+03;6.300038e+02;8.164114e+02;1.520307e+03;0;0;0;0
30;0.310000;2.424062e-01;2.424062e-01;0;0;0;5.392523e+02;2.376594e+03;3.804859e+03;6.759887e+02;6.101887e+02;1.321375e+03;0;0;0;0
31;0.320000;3.071750e-01;3.071750e-01;0;0;0;5.218846e+02;2.771803e+03;3.697784e+03;7.052333e+02;6.504547e+02;1.055939e+03;0;0;0;0
32;0.330000;3.538536e-01;3.538536e-01;0;0;0;9.058596e+02;2.738712e+03;3.678090e+03;6.075429e+02;6.196990e+02;9.583268e+02;0;0;0;0
33;0.340000;3.470047e-01;3.470047e-01;0;0;0;8.547276e+02;2.718935e+03;3.684457e+03;7.662239e+02;5.393270e+02;9.212488e+02;0;0;0;0
34;0.350000;3.362663e-01;3.362663e-01;0;0;0;6.834299e+02;1.798042e+03;2.458198e+03;5.177069e+02;3.434333e+02;6.182315e+02;0;0;0;0
35;0.360000;3.928538e-01;3.928538e-01;0;0;0;1.188814e+02;8.924379e+02;1.226272e+03;4.041012e+02;1.236920e+02;2.775496e+02;0;0;0;0
36;0.370000;4.545604e-01;4.545604e-01;0;0;0;5.308652e+02;8.615357e+02;1.147284e+03;3.429835e+02;2.269035e+02;1.959957e+02;0;0;0;0
37;0.380000;5.720046e-01;5.720046e-01;0;0;0;8.885281e+02;1.717637e+03;2.255574e+03;7.318216e+02;3.898875e+02;4.395873e+02;0;0;0;0
38;0.390000;6.397171e-01;6.397171e-01;0;0;0;1.733313e+03;2.695128e+03;3.588908e+03;9.685447e+02;1.301212e+03;8.736223e+02;0;0;0;0
39;0.400000;7.143448e-01;7.143448e-01;0;0;0;1.575052e+03;2.671846e+03;3.541432e+03;9.400501e+02;1.146454e+03;1.017813e+03;0;0;0;0
40;0.410000;6.962106e-01;6.962106e-01;0;0;0;1.563750e+03;2.645875e+03;3.562596e+03;8.941387e+02;1.086472e+03;1.229858e+03;0;0;0;0
41;0.420000;6.628550e-01;6.628550e-01;0;0;0;1.278646e+03;2.498951e+03;3.491162e+03;1.327181e+03;4.391635e+02;1.292545e+03;0;0;0;0
42;0.430000;6.385176e-01;6.385176e-01;0;0;0;1.727636e+03;2.994031e+03;3.724688e+03;1.113126e+03;7.536784e+02;1.802442e+03;0;0;0;0
43;0.440000;6.712269e-01;6.712269e-01;0;0;0;1.827362e+03;2.986800e+03;3.871993e+03;1.258894e+03;7.447383e+02;1.848700e+03;0;0;0;0
44;0.450000;7.335209e-01;7.335209e-01;0;0;0;1.734435e+03;2.939951e+03;3.833031e+03;9.098792e+02;6.094516e+02;1.673992e+03;0;0;0;0
45;0.460000;7.884924e-01;7.884924e-01;0;0;0;1.593599e+03;2.555282e+03;3.833031e+03;1.055576e+03;3.767450e+02;1.013475e+03;0;0;0;0
46;0.470000;7.848811e-01;7.848811e-01;0;0;0;1.609909e+03;2.540822e+03;3.786529e+03;7.114733e+02;4.247837e+02;6.795581e+02;0;0;0;0
47;0.480000;7.459011e-01;7.459011e-01;0;0;0;1.609978e+03;2.545339e+03;3.773914e+03;4.846313e+02;4.015553e+02;3.895248e+02;0;0;0;0
48;0.490000;7.149120e-01;7.149120e-01;0;0;0;1.039468e+03;2.062135e+03;3.223160e+03;5.593889e+02;3.272319e+02;2.869952e+02;0;0;0;0
49;0.500000;7.114881e-01;7.114881e-01;0;0;0;6.834697e+02;1.714988e+03;2.774238e+03;7.157429e+02;2.603048e+02;2.063083e+02;0;0;0;0
50;0.510000;7.395577e-01;7.395577e-01;0;0;0;3.219644e+02;1.388117e+03;2.345405e+03;9.769445e+02;2.548348e+02;2.712993e+02;0;0;0;0
51;0.520000;7.496549e-01;7.496549e-01;0;0;0;3.170003e+02;1.385373e+03;2.338061e+03;9.516617e+02;2.369719e+02;2.688141e+02;0;0;0;0
52;0.530000;7.087188e-01;7.087188e-01;0;0;0;3.112922e+02;1.380932e+03;2.322402e+03;9.119239e+02;2.012771e+02;2.735815e+02;0;0;0;0
53;0.540000;6.318537e-01;6.318537e-01;0;0;0;3.039048e+02;1.365051e+03;2.286187e+03;8.051988e+02;1.515760e+02;2.751996e+02;0;0;0;0
54;0.550000;5.439298e-01;5.439298e-01;0;0;0;2.932077e+02;1.345624e+03;2.240150e+03;7.814477e+02;1.691506e+02;2.848629e+02;0;0;0;0
55;0.560000;5.121807e-01;5.121807e-01;0;0;0;8.656219e+02;1.851869e+03;2.807806e+03;6.662497e+02;2.116907e+02;5.477817e+02;0;0;0;0
56;0.570000;5.314838e-01;5.314838e-01;0;0;0;1.244485e+03;2.224487e+03;3.200269e+03;5.455568e+02;3.046361e+02;6.431228e+02;0;0;0;0
57;0.580000;5.756152e-01;5.756152e-01;0;0;0;1.251568e+03;2.275043e+03;3.297122e+03;6.169575e+02;3.050268e+02;6.594543e+02;0;0;0;0
58;0.590000;5.931839e-01;5.931839e-01;0;0;0;1.342020e+03;2.349842e+03;3.297121e+03;6.300927e+02;2.388851e+02;4.305246e+02;0;0;0;0
59;0.600000;4.791248e-01;4.622027e-01;0;0;0;1.161407e+03;2.612001e+03;2.159385e+03;7.523630e+02;2.006666e+02;4.533567e+02;0;0;0;0
60;0.610000;3.591982e-01;3.422762e-01;0;0;0;1.950509e+03;3.329182e+03;1.333333e+03;7.091069e+02;3.730994e+02;6.700773e+02;0;0;0;0
61;0.620000;2.431565e-01;2.262345e-01;0;0;0;1.792230e+03;3.229687e+03;1.233184e+03;7.003748e+02;5.126628e+02;7.315425e+02;0;0;0;0
62;0.630000;2.521984e-01;2.521984e-01;0;0;0;2.103297e+03;3.083023e+03;2.447844e+03;6.453532e+02;5.519293e+02;6.728256e+02;0;0;0;0
63;0.640000;3.288834e-01;3.288834e-01;0;0;0;1.667477e+03;2.814307e+03;3.678025e+03;3.560014e+02;4.148333e+02;4.697083e+02;0;0;0;0
64;0.650000;4.751187e-01;5.241643e-01;0;0;0;1.147472e+03;2.319147e+03;3.088194e+03;5.059227e+02;4.287821e+02;3.159872e+02;0;0;0;0
65;0.660000;6.070065e-01;6.560521e-01;0;0;0;6.366652e+02;1.890982e+03;2.519683e+03;5.844775e+02;4.094135e+02;2.952079e+02;0;0;0;0
66;0.670000;7.231181e-01;7.721636e-01;0;0;0;2.784209e+02;1.424039e+03;1.977980e+03;8.061201e+02;3.257030e+02;3.042045e+02;0;0;0;0
67;0.680000;7.889109e-01;7.889109e-01;0;0;0;2.962388e+02;1.468052e+03;2.103229e+03;7.713403e+02;2.515314e+02;4.743245e+02;0;0;0;0
68;0.690000;8.380468e-01;8.380468e-01;0;0;0;6.965854e+02;1.756514e+03;2.544064e+03;5.971061e+02;2.779168e+02;5.470396e+02;0;0;0;0
69;0.700000;8.347767e-01;8.347767e-01;0;0;0;1.082704e+03;2.091424e+03;2.950230e+03;5.399202e+02;4.091951e+02;5.568985e+02;0;0;0;0
70;0.710000;8.271373e-01;8.271373e-01;0;0;0;9.796125e+02;1.604169e+03;2.181628e+03;2.743658e+02;3.139774e+02;3.529882e+02;0;0;0;0
71;0.720000;8.438050e-01;8.438050e-01;0;0;0;1.019797e+03;1.659962e+03;2.257891e+03;4.407310e+02;3.612019e+02;3.059302e+02;0;0;0;0
72;0.730000;8.604819e-01;8.604819e-01;0;0;0;1.076360e+03;1.675777e+03;2.302140e+03;6.039512e+02;4.972523e+02;3.461698e+02;0;0;0;0
73;0.740000;8.683587e-01;8.683587e-01;0;0;0;1.576174e+03;2.480205e+03;3.441870e+03;9.002949e+02;6.446163e+02;3.982016e+02;0;0;0;0
74;0.750000;8.610380e-01;8.610380e-01;0;0;0;1.529888e+03;2.425188e+03;3.431284e+03;9.254274e+02;6.057453e+02;2.776995e+02;0;0;0;0
75;0.760000;8.503158e-01;8.503158e-01;0;0;0;1.508587e+03;2.413512e+03;3.453671e+03;9.881384e+02;5.930110e+02;3.135272e+02;0;0;0;0
76;0.770000;8.348957e-01;8.348957e-01;0;0;0;1.527136e+03;2.444471e+03;3.529681e+03;1.062479e+03;7.473611e+02;5.345685e+02;0;0;0;0
77;0.780000;8.193188e-01;8.193188e-01;0;0;0;1.129768e+03;2.077578e+03;3.110121e+03;1.170307e+03;9.482982e+02;8.413597e+02;0;0;0;0
78;0.790000;8.005785e-01;8.005785e-01;0;0;0;1.116822e+03;2.017349e+03;3.079894e+03;1.048871e+03;7.336040e+02;7.471484e+02;0;0;0;0
79;0.800000;7.140074e-01;7.140074e-01;0;0;0;7.177548e+02;1.622025e+03;2.658941e+03;9.772142e+02;5.869160e+02;4.920296e+02;0;0;0;0
80;0.810000;5.895123e-01;5.895123e-01;0;0;0;7.395944e+02;1.630412e+03;2.711034e+03;8.578272e+02;3.709650e+02;2.025857e+02;0;0;0;0
81;0.820000;5.070468e-01;5.070468e-01;0;0;0;6.751468e+02;1.683928e+03;2.729374e+03;7.363018e+02;3.346284e+02;1.254658e+02;0;0;0;0
82;0.830000;5.422083e-01;5.422083e-01;0;0;0;9.871790e+02;2.034372e+03;3.098182e+03;5.946424e+02;2.197579e+02;1.544142e+02;0;0;0;0
83;0.840000;6.654603e-01;6.654603e-01;0;0;0;1.298492e+03;2.387717e+03;3.476237e+03;4.716565e+02;1.256148e+02;1.666318e+02;0;0;0;0
84;0.850000;7.658105e-01;7.658105e-01;0;0;0;1.272568e+03;2.357331e+03;3.490419e+03;4.770768e+02;1.636090e+02;2.674965e+02;0;0;0;0
85;0.860000;8.004009e-01;8.004009e-01;0;0;0;1.246660e+03;2.336390e+03;3.462252e+03;4.926020e+02;2.010043e+02;3.821538e+02;0;0;0;0
86;0.870000;7.812467e-01;7.812467e-01;0;0;0;1.214258e+03;2.298433e+03;3.452820e+03;5.111130e+02;2.624901e+02;5.388089e+02;0;0;0;0
87;0.880000;7.387972e-01;7.387972e-01;0;0;0;1.527472e+03;2.674452e+03;3.622580e+03;4.822560e+02;3.623318e+02;2.076587e+03;0;0;0;0
88;0.890000;6.504593e-01;6.504593e-01;0;0;0;1.837702e+03;3.072999e+03;3.820486e+03;4.263505e+02;6.556353e+02;2.683085e+03;0;0;0;0
89;0.900000;5.567680e-01;5.567680e-01;0;0;0;2.158738e+03;3.420574e+03;4000;3.554561e+02;7.588694e+02;3.918281e+03;0;0;0;0
90;0.910000;5.528238e-01;5.528238e-01;0;0;0;2.108404e+03;3.305705e+03;4000;3.866558e+02;1.033124e+03;2.552583e+03;0;0;0;0
91;0.920000;6.043484e-01;6.043484e-01;0;0;0;1.392755e+03;2.137592e+03;2.666667e+03;2.696687e+02;6.622698e+02;1.784526e+03;0;0;0;0
92;0.930000;6.877746e-01;6.877746e-01;0;0;0;9.696069e+02;1.716416e+03;2.303188e+03;4.926135e+02;6.846513e+02;6.097647e+02;0;0;0;0
93;0.940000;7.038686e-01;7.038686e-01;0;0;0;9.908738e+02;1.680120e+03;2.303188e+03;4.616538e+02;4.614573e+02;4.942185e+02;0;0;0;0
94;0.950000;7.430010e-01;7.430010e-01;0;0;0;1.669278e+03;2.708077e+03;3.636522e+03;6.216799e+02;7.374505e+02;9.360392e+02;0;0;0;0
95;0.960000;7.702038e-01;7.702038e-01;0;0;0;2.072964e+03;3.092480e+03;4000;3.618583e+02;6.377290e+02;8.930524e+02;0;0;0;0
96;0.970000;7.897874e-01;7.897874e-01;0;0;0;1.473037e+03;2.427196e+03;3.359822e+03;5.109386e+02;6.081746e+02;7.392165e+02;0;0;0;0
97;0.980000;7.969608e-01;7.969608e-01;0;0;0;8.942446e+02;1.737978e+03;2.718574e+03;6.269810e+02;5.191394e+02;3.487705e+02;0;0;0;0
98;0.990000;7.881207e-01;7.881207e-01;0;0;0;2.980570e+02;1.015750e+03;2.076746e+03;8.352978e+02;5.667706e+02;1.545059e+02;0;0;0;0
99;1.000000;7.480881e-01;7.480881e-01;0;0;0;2.989622e+02;1.028879e+03;2.074183e+03;8.268650e+02;5.556806e+02;1.762568e+02;0;0;0;0
100;1.010000;6.814290e-01;6.814290e-01;0;0;0;2.990016e+02;1.043141e+03;2.085971e+03;8.200353e+02;5.419168e+02;1.854227e+02;0;0;0;0
101;1.020000;5.816377e-01;5.816377e-01;0;0;0;2.958076e+02;1.049026e+03;2.089113e+03;8.189787e+02;5.261495e+02;2.214587e+02;0;0;0;0
102;1.030000;5.317793e-01;5.317793e-01;0;0;0;5.479636e+02;1.371826e+03;2.731855e+03;7.657935e+02;4.822440e+02;3.929484e+02;0;0;0;0
103;1.040000;5.006000e-01;5.006000e-01;0;0;0;5.407985e+02;1.395422e+03;2.701039e+03;8.225098e+02;5.330189e+02;4.776666e+02;0;0;0;0
104;1.050000;4.943787e-01;4.943787e-01;0;0;0;5.510687e+02;1.446757e+03;2.720322e+03;8.780938e+02;6.218251e+02;6.204096e+02;0;0;0;0
105;1.060000;4.478967e-01;4.478967e-01;0;0;0;3.030278e+02;1.131534e+03;2.084681e+03;9.386216e+02;6.880693e+02;4.910919e+02;0;0;0;0
106;1.070000;4.408023e-01;4.408023e-01;0;0;0;3.289783e+02;1.117185e+03;2.110000e+03;9.487936e+02;7.423989e+02;5.226855e+02;0;0;0;0
107;1.080000;5.433338e-01;5.433338e-01;0;0;0;3.373651e+02;1.103726e+03;2.102606e+03;9.461978e+02;7.609186e+02;4.450120e+02;0;0;0;0
108;1.090000;6.956083e-01;6.956083e-01;0;0;0;3.820911e+02;1.167282e+03;2.104574e+03;9.871437e+02;6.728145e+02;6.551026e+02;0;0;0;0
109;1.100000;6.234854e-01;6.234854e-01;0;0;0;2.636542e+02;8.050342e+02;1.406197e+03;6.510164e+02;3.945159e+02;4.782502e+02;0;0;0;0
110;1.110000;4.802272e-01;4.802272e-01;0;0;0;1.487360e+02;4.211503e+02;6.996611e+02;3.238132e+02;1.174101e+02;3.253176e+02;0;0;0;0
111;1.120000;3.082543e-01;3.337858e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
112;1.130000;3.567235e-01;3.544668e-01;0;0;0;9.579916e+01;5.146231e+02;1.156292e+03;3.431619e+02;1.409344e+02;7.533081e+00;0;0;0;0
113;1.140000;3.875534e-01;3.852967e-01;0;0;0;2.039017e+02;9.565930e+02;1.906326e+03;5.868871e+02;2.244703e+02;1.513705e+02;0;0;0;0
114;1.150000;4.083415e-01;3.805534e-01;0;0;0;3.168772e+02;1.396535e+03;2.668287e+03;8.363992e+02;3.337495e+02;2.947404e+02;0;0;0;0
115;1.160000;4.106446e-01;4.106446e-01;0;0;0;6.458988e+02;1.638691e+03;2.657522e+03;6.265883e+02;3.209888e+02;5.121248e+02;0;0;0;0
116;1.170000;4.740634e-01;4.740634e-01;0;0;0;9.564167e+02;1.953610e+03;3.072790e+03;5.237231e+02;3.646911e+02;5.950007e+02;0;0;0;0
117;1.180000;5.861683e-01;5.861683e-01;0;0;0;1.262541e+03;2.273087e+03;3.436123e+03;4.261195e+02;3.762371e+02;6.128298e+02;0;0;0;0
118;1.190000;6.865941e-01;6.865941e-01;0;0;0;1.253245e+03;2.274452e+03;3.414362e+03;4.515360e+02;3.645374e+02;5.408579e+02;0;0;0;0
119;1.200000;7.080030e-01;7.080030e-01;0;0;0;1.244836e+03;2.268107e+03;3.380066e+03;4.713074e+02;3.581116e+02;4.950060e+02;0;0;0;0
120;1.210000;6.927409e-01;6.927409e-01;0;0;0;1.233288e+03;2.255556e+03;3.387145e+03;4.963225e+02;3.847017e+02;4.963043e+02;0;0;0;0
121;1.220000;6.721995e-01;6.721995e-01;0;0;0;1.225544e+03;2.238340e+03;3.398551e+03;5.246237e+02;3.984398e+02;4.693543e+02;0;0;0;0
122;1.230000;6.783492e-01;6.783492e-01;0;0;0;1.231731e+03;2.236352e+03;3.440711e+03;5.694272e+02;3.910497e+02;4.451579e+02;0;0;0;0
123;1.240000;6.776993e-01;6.776993e-01;0;0;0;1.245735e+03;2.243488e+03;3.475510e+03;6.072682e+02;3.454700e+02;3.974010e+02;0;0;0;0
124;1.250000;7.027181e-01;7.027181e-01;0;0;0;1.286708e+03;2.279358e+03;3.515614e+03;6.396120e+02;3.169880e+02;4.180465e+02;0;0;0;0
125;1.260000;7.281277e-01;7.281277e-01;0;0;0;1.319330e+03;2.316518e+03;3.520415e+03;6.400347e+02;2.668345e+02;3.490146e+02;0;0;0;0
126;1.270000;7.443166e-01;7.443166e-01;0;0;0;1.355348e+03;2.381438e+03;3.506967e+03;6.172441e+02;2.158246e+02;2.936674e+02;0;0;0;0
127;1.280000;7.672966e-01;7.672966e-01;0;0;0;1.369547e+03;2.426440e+03;3.465339e+03;5.792707e+02;1.448710e+02;1.903094e+02;0;0;0;0
128;1.290000;7.767981e-01;7.767981e-01;0;0;0;1.375826e+03;2.441982e+03;3.412407e+03;5.898723e+02;1.105891e+02;1.157178e+02;0;0;0;0
129;1.300000;7.615636e-01;7.615636e-01;0;0;0;1.357069e+03;2.450388e+03;3.393391e+03;6.062044e+02;1.033010e+02;8.337381e+01;0;0;0;0
130;1.310000;6.812366e-01;6.812366e-01;0;0;0;1.331199e+03;2.444289e+03;3.369608e+03;6.604668e+02;1.445820e+02;1.336420e+02;0;0;0;0
131;1.320000;5.918947e-01;5.918947e-01;0;0;0;1.025981e+03;2.059264e+03;2.998697e+03;6.213683e+02;2.720282e+02;2.088770e+02;0;0;0;0
132;1.330000;5.209774e-01;5.209774e-01;0;0;0;7.324526e+02;1.645625e+03;2.607247e+03;5.642852e+02;3.880303e+02;2.792961e+02;0;0;0;0
133;1.340000;4.640473e-01;4.640473e-01;0;0;0;4.445333e+02;1.246097e+03;2.249090e+03;4.793908e+02;4.846905e+02;2.597826e+02;0;0;0;0
134;1.350000;3.915137e-01;3.915137e-01;0;0;0;4.371938e+02;1.244695e+03;2.241019e+03;4.300830e+02;4.767746e+02;2.407528e+02;0;0;0;0
135;1.360000;3.355456e-01;3.355456e-01;0;0;0;4.239777e+02;1.241802e+03;2.235767e+03;4.229119e+02;4.616485e+02;2.149974e+02;0;0;0;0
136;1.370000;3.205253e-01;3.205253e-01;0;0;0;4.077036e+02;1.234564e+03;2.220168e+03;4.124749e+02;4.364114e+02;2.159839e+02;0;0;0;0
137;1.380000;3.081224e-01;3.081224e-01;0;0;0;3.928110e+02;1.217967e+03;2.206644e+03;4.454508e+02;4.502242e+02;2.457220e+02;0;0;0;0
138;1.390000;3.214214e-01;2.799336e-01;0;0;0;1.001875e+03;1.851249e+03;2.801971e+03;4.118590e+02;5.918147e+02;2.468638e+02;0;0;0;0
139;1.400000;3.200737e-01;2.785859e-01;0;0;0;1.602069e+03;2.485676e+03;3.399196e+03;3.930084e+02;7.610468e+02;1.994507e+02;0;0;0;0
140;1.410000;3.433498e-01;3.018620e-01;0;0;0;2.219891e+03;3.140319e+03;4000;3.532933e+02;7.735386e+02;1.138639e+02;0;0;0;0
141;1.420000;3.407314e-01;3.407314e-01;0;0;0;2.233938e+03;3.141912e+03;4000;3.956428e+02;6.880869e+02;5.345996e+01;0;0;0;0
142;1.430000;3.475647e-01;3.475647e-01;0;0;0;2.258225e+03;3.146435e+03;4000;4.074929e+02;6.022272e+02;2.632845e+01;0;0;0;0
143;1.440000;3.762711e-01;3.762711e-01;0;0;0;2.264999e+03;3.142552e+03;4000;3.895242e+02;6.284828e+02;1.795272e+01;0;0;0;0
144;1.450000;3.775643e-01;3.775643e-01;0;0;0;1.861122e+03;2.847480e+03;4000;3.615542e+02;5.663568e+02;1.693527e+01;0;0;0;0
145;1.460000;3.559897e-01;3.559897e-01;0;0;0;1.103752e+03;1.799594e+03;2.666667e+03;2.281848e+02;3.395033e+02;1.645553e+01;0;0;0;0
146;1.470000;3.040732e-01;3.040732e-01;0;0;0;1.089153e+03;1.795307e+03;2.666667e+03;2.234556e+02;3.548798e+02;3.169195e+01;0;0;0;0
147;1.480000;2.773070e-01;2.773070e-01;0;0;0;1.472108e+03;2.089549e+03;2.666667e+03;2.236930e+02;4.366250e+02;6.123367e+01;0;0;0;0
148;1.490000;2.522815e-01;2.522815e-01;0;0;0;2.190344e+03;3.119842e+03;4000;3.531765e+02;6.865777e+02;1.202990e+02;0;0;0;0
149;1.500000;2.538730e-01;2.191070e-01;0;0;0;2.168509e+03;3.102932e+03;4000;3.574816e+02;6.936103e+02;1.899926e+02;0;0;0;0
150;1.510000;2.367494e-01;2.239047e-01;0;0;0;2.144195e+03;3.077029e+03;4000;3.781614e+02;7.057407e+02;2.146696e+02;0;0;0;0
151;1.520000;2.688333e-01;2.184568e-01;0;0;0;2.165568e+03;3.098440e+03;4000;3.629608e+02;7.085125e+02;2.391729e+02;0;0;0;0
152;1.530000;2.844438e-01;2.688333e-01;0;0;0;2.193762e+03;3.118242e+03;4000;3.650979e+02;6.939759e+02;2.161833e+02;0;0;0;0
153;1.540000;3.464065e-01;3.088747e-01;0;0;0;2.231623e+03;3.130370e+03;4000;3.159221e+02;6.663504e+02;2.111662e+02;0;0;0;0
154;1.550000;3.466221e-01;3.466221e-01;0;0;0;2.239063e+03;3.096472e+03;4000;3.031073e+02;6.464250e+02;1.821049e+02;0;0;0;0
155;1.560000;3.396162e-01;3.125140e-01;0;0;0;2.244249e+03;3.059607e+03;4000;3.214812e+02;6.475859e+02;1.857973e+02;0;0;0;0
156;1.570000;3.081795e-01;2.810772e-01;0;0;0;1.622396e+03;2.405357e+03;3.393809e+03;4.733444e+02;5.268760e+02;2.586317e+02;0;0;0;0
157;1.580000;3.170180e-01;2.899158e-01;0;0;0;1.017397e+03;1.789605e+03;2.799170e+03;5.567756e+02;3.887751e+02;3.114482e+02;0;0;0;0
158;1.590000;3.248021e-01;3.248021e-01;0;0;0;4.152287e+02;1.170832e+03;2.212506e+03;6.585197e+02;2.940314e+02;3.534032e+02;0;0;0;0
159;1.600000;3.375390e-01;2.911910e-01;0;0;0;4.389157e+02;1.188278e+03;2.231693e+03;6.291675e+02;3.284995e+02;3.170320e+02;0;0;0;0
160;1.610000;3.342160e-01;2.878680e-01;0;0;0;4.425742e+02;1.173696e+03;2.227029e+03;7.096663e+02;3.669217e+02;3.081409e+02;0;0;0;0
161;1.620000;3.328449e-01;2.864969e-01;0;0;0;1.005422e+03;1.821133e+03;2.813693e+03;5.570903e+02;4.607003e+02;2.242299e+02;0;0;0;0
