frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
23;0.240000;6.265605e-01;6.265605e-01;0;0;0;4000;0;9.377464e+02;8.601470e+02;7.802501e+01;3.769784e+02;0;0;0;0
24;0.250000;5.421329e-01;5.421329e-01;0;0;0;3.234567e+03;1.016502e+03;1.950373e+03;6.127215e+02;2.390755e+02;4.918402e+02;0;0;0;0
25;0.260000;4.351473e-01;4.351473e-01;0;0;0;1.901233e+03;1.016502e+03;1.639212e+03;3.435211e+02;2.236204e+02;3.694781e+02;0;0;0;0
26;0.270000;4.248255e-01;4.248255e-01;0;0;0;1.901233e+03;1.016502e+03;1.625007e+03;2.175807e+02;2.200324e+02;3.299955e+02;0;0;0;0
27;0.280000;4.556571e-01;4.556571e-01;0;0;0;2.666667e+03;0;5.995078e+02;4.160653e+02;9.942275e+01;1.861302e+02;0;0;0;0
28;0.290000;5.219543e-01;5.219543e-01;0;0;0;2.961186e+03;5.900336e+02;1.932841e+03;4.937961e+02;3.040580e+02;5.461968e+02;0;0;0;0
29;0.300000;5.674596e-01;5.674596e-01;0;0;0;1.968894e+03;1.271768e+03;2.974501e+03;4.197000e+02;2.863594e+02;7.726797e+02;0;0;0;0
30;0.310000;6.377267e-01;6.377267e-01;0;0;0;1.344664e+03;2.294144e+03;4000;2.316167e+02;3.478395e+02;1.068263e+03;0;0;0;0
31;0.320000;7.001812e-01;7.001812e-01;0;0;0;1.773078e+03;2.729974e+03;4000;1.989613e+02;2.544390e+02;1.165893e+03;0;0;0;0
32;0.330000;7.376725e-01;7.376725e-01;0;0;0;2.160873e+03;3.079598e+03;4000;1.331064e+02;3.433888e+02;1.320039e+03;0;0;0;0
33;0.340000;7.645101e-01;7.645101e-01;0;0;0;1.786884e+03;2.792652e+03;3.702099e+03;2.689395e+02;2.808687e+02;1.032616e+03;0;0;0;0
34;0.350000;7.733019e-01;7.733019e-01;0;0;0;1.478498e+03;2.528403e+03;3.415070e+03;5.924653e+02;2.247782e+02;7.003125e+02;0;0;0;0
35;0.360000;7.566080e-01;7.566080e-01;0;0;0;1.131163e+03;2.261169e+03;3.130231e+03;8.139463e+02;1.824105e+02;3.834412e+02;0;0;0;0
36;0.370000;7.437807e-01;7.437807e-01;0;0;0;1.551865e+03;2.582413e+03;2.094799e+03;7.451588e+02;3.090085e+02;4.038117e+02;0;0;0;0
37;0.380000;7.542679e-01;7.542679e-01;0;0;0;1.542588e+03;2.574474e+03;2.085617e+03;7.787977e+02;3.561927e+02;4.294285e+02;0;0;0;0
38;0.390000;7.677174e-01;7.677174e-01;0;0;0;1.896842e+03;2.840151e+03;1.037122e+03;6.191263e+02;4.454954e+02;3.623365e+02;0;0;0;0
39;0.400000;7.545746e-01;7.545746e-01;0;0;0;1.499314e+03;2.517164e+03;2.058088e+03;7.326447e+02;3.787903e+02;3.931853e+02;0;0;0;0
40;0.410000;7.331021e-01;7.331021e-01;0;0;0;1.439151e+03;2.497053e+03;2.040293e+03;5.336143e+02;4.020643e+02;4.160083e+02;0;0;0;0
41;0.420000;7.263598e-01;7.263598e-01;0;0;0;1.053523e+03;2.189165e+03;3.071973e+03;5.925522e+02;3.631721e+02;5.292170e+02;0;0;0;0
42;0.430000;7.199597e-01;7.199597e-01;0;0;0;1.026927e+03;2.176815e+03;3.065695e+03;5.226111e+02;3.892432e+02;5.532493e+02;0;0;0;0
43;0.440000;6.967283e-01;6.967283e-01;0;0;0;1.032567e+03;2.166699e+03;3.057768e+03;4.874081e+02;4.008569e+02;6.860916e+02;0;0;0;0
44;0.450000;6.591040e-01;6.591040e-01;0;0;0;1.235903e+03;2.184501e+03;3.031222e+03;7.200588e+02;4.310591e+02;7.088738e+02;0;0;0;0
45;0.460000;6.454105e-01;6.454105e-01;0;0;0;1.274441e+03;2.207022e+03;3.117115e+03;7.692557e+02;3.772572e+02;7.561546e+02;0;0;0;0
46;0.470000;6.329948e-01;6.329948e-01;0;0;0;1.278968e+03;2.193104e+03;3.103030e+03;7.779354e+02;3.985951e+02;6.870384e+02;0;0;0;0
47;0.480000;6.146204e-01;6.146204e-01;0;0;0;7.255054e+02;1.453389e+03;2.097896e+03;3.743005e+02;2.475007e+02;4.703370e+02;0;0;0;0
48;0.490000;4.838707e-01;4.838707e-01;0;0;0;1.116968e+03;1.738854e+03;2.330648e+03;2.959558e+02;2.772199e+02;4.576417e+02;0;0;0;0
49;0.500000;3.714285e-01;3.714285e-01;0;0;0;1.529006e+03;2.061419e+03;2.666667e+03;1.893935e+02;2.120502e+02;5.370212e+02;0;0;0;0
50;0.510000;2.943186e-01;2.943186e-01;0;0;0;2.862339e+03;2.061419e+03;2.965387e+03;5.129059e+02;2.249576e+02;6.998069e+02;0;0;0;0
51;0.520000;3.665238e-01;3.665238e-01;0;0;0;3.433980e+03;1.032096e+03;1.931682e+03;6.492355e+02;1.412512e+02;6.371080e+02;0;0;0;0
52;0.530000;4.337634e-01;4.337634e-01;0;0;0;4000;0;8.978660e+02;7.967783e+02;8.537067e+01;4.861471e+02;0;0;0;0
53;0.540000;4.898650e-01;4.898650e-01;0;0;0;4000;0;8.986500e+02;7.037962e+02;9.798284e+01;5.050200e+02;0;0;0;0
54;0.550000;5.341066e-01;5.341066e-01;0;0;0;4000;0;8.994846e+02;6.769439e+02;9.165796e+01;5.314902e+02;0;0;0;0
55;0.560000;6.033530e-01;6.033530e-01;0;0;0;3.378583e+03;1.028580e+03;1.933301e+03;4.759984e+02;1.902012e+02;5.671671e+02;0;0;0;0
56;0.570000;7.103007e-01;7.103007e-01;0;0;0;3.378583e+03;1.028580e+03;1.912153e+03;3.962812e+02;1.668342e+02;6.010754e+02;0;0;0;0
57;0.580000;8.105295e-01;8.105295e-01;0;0;0;2.045250e+03;1.028580e+03;1.611690e+03;1.675343e+02;1.381996e+02;4.172214e+02;0;0;0;0
58;0.590000;8.738322e-01;8.738322e-01;0;0;0;1.917090e+03;0;5.246583e+02;1.518902e+02;1.010189e+02;4.668253e+02;0;0;0;0
59;0.600000;8.619139e-01;8.619139e-01;0;0;0;1.160559e+03;0;4.892535e+02;4.588232e+01;1.903106e+02;4.856366e+02;0;0;0;0
60;0.610000;7.713509e-01;7.713509e-01;0;0;0;1.751226e+03;0;7.441144e+02;5.286174e+01;2.787730e+02;7.379907e+02;0;0;0;0
61;0.620000;6.083047e-01;6.083047e-01;0;0;0;1.743343e+03;0;7.487498e+02;9.544065e+01;2.615591e+02;7.136816e+02;0;0;0;0
62;0.630000;4.627658e-01;4.627658e-01;0;0;0;1.415628e+03;5.704687e+02;5.057976e+02;3.545594e+02;1.777692e+02;6.296276e+02;0;0;0;0
63;0.640000;3.822236e-01;3.822236e-01;0;0;0;1.397615e+03;1.581064e+03;1.584270e+03;4.097186e+02;2.872668e+02;7.540930e+02;0;0;0;0
64;0.650000;3.827539e-01;3.827539e-01;0;0;0;1.522943e+03;2.592082e+03;2.666667e+03;4.739657e+02;3.918822e+02;8.470657e+02;0;0;0;0
65;0.660000;4.116794e-01;4.116794e-01;0;0;0;2.281571e+03;3.354947e+03;2.666667e+03;3.474635e+02;6.797917e+02;7.639966e+02;0;0;0;0
66;0.670000;4.071476e-01;4.071476e-01;0;0;0;2.716451e+03;3.677685e+03;1.333333e+03;4.758480e+02;7.322532e+02;4.772544e+02;0;0;0;0
67;0.680000;3.535478e-01;3.535478e-01;0;0;0;3.037694e+03;4000;0;5.340536e+02;7.895590e+02;2.586754e+02;0;0;0;0
68;0.690000;2.682906e-01;2.682906e-01;0;0;0;2.554154e+03;3.422650e+03;1.003357e+03;6.849479e+02;7.216260e+02;3.709636e+02;0;0;0;0
69;0.700000;2.691480e-01;2.691480e-01;0;0;0;1.868854e+03;2.677783e+03;2.020092e+03;6.339316e+02;8.226819e+02;5.567529e+02;0;0;0;0
70;0.710000;3.058423e-01;3.058423e-01;0;0;0;1.412576e+03;2.110689e+03;3.024606e+03;8.591750e+02;8.516557e+02;7.169831e+02;0;0;0;0
71;0.720000;3.395586e-01;3.395586e-01;0;0;0;1.427813e+03;2.116012e+03;3.050320e+03;8.353032e+02;7.616477e+02;7.085740e+02;0;0;0;0
72;0.730000;3.991373e-01;3.991373e-01;0;0;0;1.866901e+03;2.570279e+03;2.033585e+03;7.867433e+02;5.640156e+02;4.362032e+02;0;0;0;0
73;0.740000;4.784084e-01;4.784084e-01;0;0;0;2.057627e+03;2.844838e+03;1.029070e+03;4.936363e+02;4.486823e+02;1.749619e+02;0;0;0;0
74;0.750000;5.809746e-01;5.809746e-01;0;0;0;2.267904e+03;3.133196e+03;0;2.972641e+02;4.450675e+02;2.901487e+01;0;0;0;0
75;0.760000;5.859711e-01;5.859711e-01;0;0;0;2.255965e+03;3.136700e+03;0;2.990645e+02;4.076470e+02;4.931951e+01;0;0;0;0
76;0.770000;5.649887e-01;5.649887e-01;0;0;0;2.243447e+03;3.142388e+03;0;2.932953e+02;3.536541e+02;6.750293e+01;0;0;0;0
77;0.780000;5.540178e-01;5.540178e-01;0;0;0;2.539677e+03;2.092724e+03;7.397828e+02;2.772432e+02;2.972288e+02;1.595211e+02;0;0;0;0
78;0.790000;5.791759e-01;5.791759e-01;0;0;0;1.790296e+03;1.046486e+03;7.397828e+02;1.844959e+02;1.808038e+02;1.357209e+02;0;0;0;0
79;0.800000;6.408760e-01;6.408760e-01;0;0;0;2.379254e+03;0;1.781215e+03;3.405752e+02;1.574260e+02;2.079431e+02;0;0;0;0
80;0.810000;6.949775e-01;6.949775e-01;0;0;0;1.333333e+03;0;1.041433e+03;2.485549e+02;7.984315e+01;9.073740e+01;0;0;0;0
81;0.820000;7.286258e-01;7.286258e-01;0;0;0;2.088853e+03;1.035387e+03;2.374766e+03;2.706179e+02;1.825826e+02;4.067158e+02;0;0;0;0
82;0.830000;7.406814e-01;7.406814e-01;0;0;0;1.506904e+03;2.070412e+03;2.666667e+03;5.332618e+01;2.225472e+02;6.301606e+02;0;0;0;0
83;0.840000;7.455371e-01;7.455371e-01;0;0;0;2.275159e+03;3.103021e+03;2.666667e+03;1.005166e+02;3.541353e+02;6.549009e+02;0;0;0;0
84;0.850000;7.464517e-01;7.464517e-01;0;0;0;2.318599e+03;3.138725e+03;1.333333e+03;1.642959e+02;4.412711e+02;4.349456e+02;0;0;0;0
85;0.860000;7.373144e-01;7.373144e-01;0;0;0;1.567214e+03;2.103700e+03;0;1.330328e+02;3.214633e+02;1.207634e+02;0;0;0;0
86;0.870000;7.290190e-01;7.290190e-01;0;0;0;1.576921e+03;2.086551e+03;0;1.128276e+02;3.461373e+02;1.627358e+02;0;0;0;0
87;0.880000;7.195125e-01;7.195125e-01;0;0;0;1.524620e+03;2.028764e+03;0;1.071113e+02;3.367830e+02;1.109825e+02;0;0;0;0
88;0.890000;6.955703e-01;6.955703e-01;0;0;0;2.279593e+03;3.076649e+03;0;1.687155e+02;5.092738e+02;1.175529e+02;0;0;0;0
89;0.900000;6.374159e-01;6.374159e-01;0;0;0;2.252828e+03;3.096132e+03;1.333333e+03;1.788726e+02;5.115580e+02;4.392290e+02;0;0;0;0
90;0.910000;5.753336e-01;5.753336e-01;0;0;0;2.260537e+03;3.136585e+03;1.333333e+03;1.591273e+02;5.061229e+02;4.233889e+02;0;0;0;0
91;0.920000;5.652719e-01;5.652719e-01;0;0;0;2.274009e+03;3.135416e+03;1.333333e+03;1.592750e+02;5.017292e+02;4.476566e+02;0;0;0;0
92;0.930000;5.776944e-01;5.776944e-01;0;0;0;2.293657e+03;3.138428e+03;0;2.089164e+02;5.379288e+02;1.319160e+02;0;0;0;0
93;0.940000;5.231442e-01;5.231442e-01;0;0;0;2.309871e+03;3.115797e+03;0;2.811774e+02;5.711994e+02;2.309967e+02;0;0;0;0
94;0.950000;4.217832e-01;4.217832e-01;0;0;0;2.315795e+03;3.100716e+03;0;3.483206e+02;5.873002e+02;3.281526e+02;0;0;0;0
95;0.960000;3.248076e-01;2.965738e-01;0;0;0;2.316647e+03;3.100436e+03;0;3.846162e+02;5.365793e+02;4.038339e+02;0;0;0;0
96;0.970000;2.994106e-01;2.711768e-01;0;0;0;2.326786e+03;3.097445e+03;0;3.945573e+02;5.081002e+02;4.675834e+02;0;0;0;0
97;0.980000;3.024889e-01;2.742551e-01;0;0;0;2.315574e+03;3.091803e+03;0;4.057075e+02;4.761051e+02;5.736978e+02;0;0;0;0
98;0.990000;3.213256e-01;3.213256e-01;0;0;0;2.070571e+03;2.820907e+03;1.030824e+03;5.803106e+02;4.492821e+02;5.923864e+02;0;0;0;0
99;1.000000;3.776373e-01;3.776373e-01;0;0;0;1.584239e+03;2.320829e+03;1.796664e+03;6.423613e+02;5.746645e+02;5.256870e+02;0;0;0;0
100;1.010000;4.536100e-01;4.536100e-01;0;0;0;1.126102e+03;1.843660e+03;2.552508e+03;6.995269e+02;7.807898e+02;4.354523e+02;0;0;0;0
101;1.020000;4.969983e-01;4.969983e-01;0;0;0;9.123648e+02;1.824082e+03;2.855017e+03;5.796895e+02;8.194426e+02;4.567101e+02;0;0;0;0
102;1.030000;4.533870e-01;4.533870e-01;0;0;0;9.216025e+02;1.881512e+03;2.848710e+03;5.304681e+02;7.998900e+02;5.410229e+02;0;0;0;0
103;1.040000;3.667617e-01;3.667617e-01;0;0;0;9.217446e+02;1.954489e+03;2.828761e+03;4.830485e+02;7.275235e+02;6.628080e+02;0;0;0;0
104;1.050000;3.106787e-01;3.106787e-01;0;0;0;9.121443e+02;1.804542e+03;2.258966e+03;4.538405e+02;8.101712e+02;7.283094e+02;0;0;0;0
105;1.060000;3.113994e-01;3.113994e-01;0;0;0;9.149018e+02;1.827456e+03;2.250342e+03;4.537599e+02;7.931104e+02;7.824509e+02;0;0;0;0
106;1.070000;3.319540e-01;3.064867e-01;0;0;0;9.154985e+02;1.815328e+03;2.269499e+03;4.529693e+02;7.708713e+02;7.913094e+02;0;0;0;0
107;1.080000;3.423819e-01;3.169146e-01;0;0;0;9.169968e+02;1.832468e+03;2.237031e+03;4.639402e+02;8.533459e+02;7.830655e+02;0;0;0;0
108;1.090000;3.850705e-01;3.596032e-01;0;0;0;9.218992e+02;1.848706e+03;2.231683e+03;4.699698e+02;8.478808e+02;8.345085e+02;0;0;0;0
109;1.100000;4.356551e-01;4.356551e-01;0;0;0;9.233401e+02;1.828214e+03;2.216843e+03;4.921446e+02;8.985198e+02;7.668155e+02;0;0;0;0
110;1.110000;4.695601e-01;4.695601e-01;0;0;0;9.336088e+02;1.799091e+03;2.215618e+03;5.284044e+02;9.396682e+02;7.145776e+02;0;0;0;0
111;1.120000;4.873031e-01;4.873031e-01;0;0;0;6.223235e+02;1.174450e+03;1.470056e+03;3.670432e+02;6.764873e+02;4.001196e+02;0;0;0;0
112;1.130000;5.001852e-01;5.001852e-01;0;0;0;1.049505e+03;1.619001e+03;7.298455e+02;3.233030e+02;5.296255e+02;3.849401e+02;0;0;0;0
113;1.140000;5.337964e-01;5.337964e-01;0;0;0;1.477985e+03;2.069265e+03;0;2.199504e+02;3.177790e+02;3.646703e+02;0;0;0;0
114;1.150000;5.226797e-01;5.226797e-01;0;0;0;2.225084e+03;3.103281e+03;0;3.237981e+02;4.419595e+02;5.038618e+02;0;0;0;0
115;1.160000;4.859197e-01;4.859197e-01;0;0;0;2.245175e+03;3.102736e+03;1.333333e+03;2.923544e+02;3.779563e+02;5.956745e+02;0;0;0;0
116;1.170000;4.162929e-01;4.162929e-01;0;0;0;2.273314e+03;3.091964e+03;2.666667e+03;3.668038e+02;3.530591e+02;6.576625e+02;0;0;0;0
117;1.180000;3.366840e-01;3.366840e-01;0;0;0;2.253716e+03;3.078111e+03;4000;4.254877e+02;3.680490e+02;6.651175e+02;0;0;0;0
118;1.190000;2.751695e-01;2.751695e-01;0;0;0;2.254200e+03;3.074289e+03;4000;4.923709e+02;3.831562e+02;5.284561e+02;0;0;0;0
119;1.200000;2.372728e-01;2.213988e-01;0;0;0;2.225535e+03;3.078586e+03;4000;4.860447e+02;4.124169e+02;5.479877e+02;0;0;0;0
120;1.210000;2.307082e-01;2.148342e-01;0;0;0;2.244883e+03;3.093394e+03;4000;5.019851e+02;4.505742e+02;6.346958e+02;0;0;0;0
121;1.220000;2.253841e-01;2.095102e-01;0;0;0;2.223101e+03;3.086602e+03;4000;5.285919e+02;5.061858e+02;6.903987e+02;0;0;0;0
122;1.230000;2.188018e-01;2.188018e-01;0;0;0;2.207446e+03;3.077436e+03;4000;5.845007e+02;5.187491e+02;6.421294e+02;0;0;0;0
123;1.240000;2.194744e-01;2.194744e-01;0;0;0;2.193393e+03;3.052137e+03;4000;6.421717e+02;4.953603e+02;6.275768e+02;0;0;0;0
124;1.250000;2.164538e-01;2.164538e-01;0;0;0;2.219831e+03;3.056211e+03;4000;7.043828e+02;4.973016e+02;6.386957e+02;0;0;0;0
125;1.260000;3.500142e-01;3.500142e-01;0;0;0;2.301520e+03;3.071501e+03;4000;5.150973e+02;5.220562e+02;5.641895e+02;0;0;0;0
126;1.270000;4.718086e-01;4.718086e-01;0;0;0;2.374756e+03;3.085589e+03;4000;3.341989e+02;5.394050e+02;5.129986e+02;0;0;0;0
127;1.280000;5.952281e-01;5.952281e-01;0;0;0;2.423945e+03;3.077456e+03;4000;1.494638e+02;5.225292e+02;4.927758e+02;0;0;0;0
128;1.290000;5.777712e-01;5.777712e-01;0;0;0;2.430153e+03;3.054680e+03;4000;1.861771e+02;4.907657e+02;5.683487e+02;0;0;0;0
129;1.300000;5.574607e-01;5.574607e-01;0;0;0;2.957454e+03;2.030922e+03;2.935538e+03;3.387971e+02;4.009426e+02;6.125801e+02;0;0;0;0
130;1.310000;5.796230e-01;5.796230e-01;0;0;0;3.481987e+03;1.012407e+03;1.832207e+03;4.493657e+02;4.595592e+02;7.154824e+02;0;0;0;0
131;1.320000;6.559615e-01;6.559615e-01;0;0;0;4000;0;7.321155e+02;6.224113e+02;5.078602e+02;7.529460e+02;0;0;0;0
132;1.330000;7.592669e-01;7.592669e-01;0;0;0;2.903327e+03;0;1.796578e+03;6.269476e+02;6.179260e+02;7.965605e+02;0;0;0;0
133;1.340000;8.181478e-01;8.181478e-01;0;0;0;2.903327e+03;0;1.812764e+03;7.117959e+02;5.700435e+02;6.894019e+02;0;0;0;0
134;1.350000;8.210177e-01;8.210177e-01;0;0;0;2.179994e+03;7.291758e+02;2.642031e+03;6.010429e+02;5.530974e+02;5.138121e+02;0;0;0;0
135;1.360000;7.792539e-01;7.792539e-01;0;0;0;2.572434e+03;1.469609e+03;2.376939e+03;5.288181e+02;6.373401e+02;4.773381e+02;0;0;0;0
136;1.370000;7.270060e-01;7.270060e-01;0;0;0;1.802346e+03;2.229597e+03;3.161110e+03;4.287817e+02;6.530359e+02;4.451584e+02;0;0;0;0
137;1.380000;6.731389e-01;6.731389e-01;0;0;0;1.759113e+03;2.262767e+03;3.128761e+03;4.682428e+02;6.663171e+02;5.383306e+02;0;0;0;0
138;1.390000;6.313793e-01;6.313793e-01;0;0;0;1.695886e+03;2.320637e+03;3.092690e+03;5.039753e+02;6.009952e+02;5.152060e+02;0;0;0;0
139;1.400000;6.510077e-01;6.510077e-01;0;0;0;1.708104e+03;2.350076e+03;3.082823e+03;5.110911e+02;6.246187e+02;5.591573e+02;0;0;0;0
140;1.410000;7.122217e-01;7.122217e-01;0;0;0;1.748189e+03;2.379041e+03;3.053664e+03;4.823169e+02;7.193807e+02;5.995098e+02;0;0;0;0
141;1.420000;7.705129e-01;7.705129e-01;0;0;0;1.473734e+03;2.218495e+03;3.001693e+03;4.052365e+02;5.807125e+02;5.737299e+02;0;0;0;0
142;1.430000;7.650261e-01;7.650261e-01;0;0;0;2.231604e+03;1.429068e+03;2.270499e+03;5.206691e+02;4.613282e+02;4.459970e+02;0;0;0;0
143;1.440000;6.954179e-01;6.954179e-01;0;0;0;2.958085e+03;6.377573e+02;1.560358e+03;5.974398e+02;2.441502e+02;3.148429e+02;0;0;0;0
144;1.450000;6.485081e-01;6.485081e-01;0;0;0;2.666667e+03;0;5.801587e+02;4.986117e+02;1.723671e+02;1.447645e+02;0;0;0;0
145;1.460000;6.169847e-01;6.169847e-01;0;0;0;1.333333e+03;0;2.908600e+02;2.137250e+02;8.241691e+01;7.158680e+01;0;0;0;0
146;1.470000;6.374931e-01;6.374931e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
147;1.480000;6.792197e-01;6.792197e-01;0;0;0;1.333333e+03;0;3.016304e+02;1.862804e+02;6.615651e+01;1.055062e+02;0;0;0;0
148;1.490000;7.128921e-01;7.128921e-01;0;0;0;2.666667e+03;0;5.988508e+02;4.107887e+02;1.351388e+02;2.157191e+02;0;0;0;0
149;1.500000;7.684037e-01;7.684037e-01;0;0;0;2.962939e+03;0;1.932184e+03;5.062963e+02;1.970638e+02;4.468354e+02;0;0;0;0
150;1.510000;8.019310e-01;8.019310e-01;0;0;0;1.922007e+03;0;2.963887e+03;4.099305e+02;1.889565e+02;5.791802e+02;0;0;0;0
151;1.520000;8.402871e-01;8.402871e-01;0;0;0;8.816711e+02;0;4000;2.845816e+02;1.877341e+02;6.972847e+02;0;0;0;0
152;1.530000;8.399977e-01;8.399977e-01;0;0;0;8.785687e+02;0;4000;2.997338e+02;2.018468e+02;7.154053e+02;0;0;0;0
153;1.540000;7.884412e-01;7.884412e-01;0;0;0;1.919501e+03;0;2.960866e+03;4.556146e+02;2.274611e+02;5.987125e+02;0;0;0;0
154;1.550000;7.165129e-01;7.165129e-01;0;0;0;2.959837e+03;0;1.927255e+03;6.194515e+02;2.583847e+02;5.038712e+02;0;0;0;0
155;1.560000;6.628684e-01;6.628684e-01;0;0;0;3.362700e+03;1.054567e+03;5.939219e+02;5.910015e+02;2.239356e+02;3.716472e+02;0;0;0;0
156;1.570000;6.574040e-01;6.574040e-01;0;0;0;2.739981e+03;2.127501e+03;2.997227e+02;4.074889e+02;2.112238e+02;4.323359e+02;0;0;0;0
157;1.580000;6.580566e-01;6.580566e-01;0;0;0;1.893866e+03;2.839094e+03;1.040983e+03;5.481393e+02;2.079610e+02;3.868668e+02;0;0;0;0
158;1.590000;6.351742e-01;6.351742e-01;0;0;0;1.734054e+03;2.523040e+03;2.086045e+03;7.457941e+02;3.053575e+02;3.564208e+02;0;0;0;0
159;1.600000;5.839801e-01;5.839801e-01;0;0;0;1.578073e+03;2.189755e+03;3.118084e+03;9.825939e+02;3.817632e+02;2.875429e+02;0;0;0;0
160;1.610000;5.088253e-01;5.088253e-01;0;0;0;1.835615e+03;2.508462e+03;3.410435e+03;7.120259e+02;4.219793e+02;5.929026e+02;0;0;0;0
161;1.620000;4.252106e-01;4.252106e-01;0;0;0;1.845334e+03;2.536379e+03;3.395312e+03;6.930577e+02;4.420963e+02;6.791367e+02;0;0;0;0
162;1.630000;3.632469e-01;3.632469e-01;0;0;0;2.054495e+03;2.825249e+03;3.696606e+03;5.389996e+02;4.663258e+02;8.966223e+02;0;0;0;0
163;1.640000;3.236238e-01;3.236238e-01;0;0;0;2.066921e+03;2.827707e+03;3.696606e+03;5.564103e+02;4.968503e+02;8.030739e+02;0;0;0;0
