frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
22;0.230000;7.998617e-01;7.998617e-01;0;0;0;1.394024e+03;2.514773e+03;3.267036e+03;4.034579e+02;7.710904e+01;3.037678e+02;0;0;0;0
23;0.240000;8.205550e-01;8.205550e-01;0;0;0;1.395712e+03;2.519092e+03;3.247370e+03;3.904415e+02;5.208001e+01;3.049145e+02;0;0;0;0
24;0.250000;8.323881e-01;8.323881e-01;0;0;0;1.394726e+03;2.512731e+03;3.241795e+03;3.835212e+02;3.536842e+01;3.216836e+02;0;0;0;0
25;0.260000;8.421199e-01;8.421199e-01;0;0;0;1.396154e+03;2.500368e+03;3.242067e+03;3.740062e+02;2.934228e+01;3.292100e+02;0;0;0;0
26;0.270000;8.498955e-01;8.498955e-01;0;0;0;1.388728e+03;2.476336e+03;3.252063e+03;3.914176e+02;4.876376e+01;2.980508e+02;0;0;0;0
27;0.280000;8.547599e-01;8.547599e-01;0;0;0;1.384961e+03;2.464445e+03;3.270592e+03;4.067175e+02;7.495188e+01;2.679207e+02;0;0;0;0
28;0.290000;8.505146e-01;8.505146e-01;0;0;0;1.379334e+03;2.460232e+03;3.286436e+03;4.211651e+02;1.100360e+02;2.354820e+02;0;0;0;0
29;0.300000;8.434882e-01;8.434882e-01;0;0;0;1.376106e+03;2.466088e+03;3.285299e+03;4.542367e+02;1.671518e+02;2.051068e+02;0;0;0;0
30;0.310000;8.445607e-01;8.445607e-01;0;0;0;1.362767e+03;2.471405e+03;3.265443e+03;4.881400e+02;2.436120e+02;1.677774e+02;0;0;0;0
31;0.320000;8.502796e-01;8.502796e-01;0;0;0;1.348881e+03;2.493617e+03;3.223895e+03;5.425084e+02;3.447130e+02;1.264652e+02;0;0;0;0
32;0.330000;8.592577e-01;8.592577e-01;0;0;0;1.340668e+03;2.532912e+03;3.197388e+03;5.538072e+02;3.281000e+02;1.125234e+02;0;0;0;0
33;0.340000;8.607952e-01;8.607952e-01;0;0;0;1.342770e+03;2.583940e+03;3.158629e+03;5.702064e+02;2.820089e+02;8.155827e+01;0;0;0;0
34;0.350000;8.553967e-01;8.553967e-01;0;0;0;1.340485e+03;2.597893e+03;3.153466e+03;5.738138e+02;1.906392e+02;6.870472e+01;0;0;0;0
35;0.360000;8.400154e-01;8.400154e-01;0;0;0;1.343574e+03;2.603027e+03;3.146891e+03;5.906882e+02;1.221740e+02;5.172188e+01;0;0;0;0
36;0.370000;8.144438e-01;8.144438e-01;0;0;0;1.355056e+03;2.585811e+03;3.172893e+03;5.871215e+02;5.749399e+01;6.379307e+01;0;0;0;0
37;0.380000;7.948930e-01;7.948930e-01;0;0;0;1.373149e+03;2.596770e+03;3.190732e+03;5.619241e+02;7.488008e+00;8.304084e+01;0;0;0;0
38;0.390000;7.883313e-01;7.883313e-01;0;0;0;1.389553e+03;2.606144e+03;3.281014e+03;5.288196e+02;5.364554e+01;1.124128e+02;0;0;0;0
39;0.400000;8.058720e-01;8.058720e-01;0;0;0;1.419033e+03;2.625827e+03;3.459522e+03;4.900678e+02;1.298102e+02;2.125262e+02;0;0;0;0
40;0.410000;8.201286e-01;8.201286e-01;0;0;0;1.163608e+03;2.244394e+03;3.262116e+03;5.932581e+02;2.625408e+02;2.383076e+02;0;0;0;0
41;0.420000;8.043668e-01;8.043668e-01;0;0;0;8.966465e+02;1.850871e+03;2.120362e+03;6.896697e+02;3.245567e+02;5.159205e+02;0;0;0;0
42;0.430000;7.966714e-01;7.966714e-01;0;0;0;5.972664e+02;1.445783e+03;1.717382e+03;8.203337e+02;3.664410e+02;3.877431e+02;0;0;0;0
43;0.440000;7.698054e-01;7.698054e-01;0;0;0;8.638216e+02;1.798102e+03;2.010112e+03;6.628870e+02;2.424141e+02;4.364442e+02;0;0;0;0
44;0.450000;7.825866e-01;7.825866e-01;0;0;0;1.134748e+03;2.150521e+03;3.154514e+03;5.156159e+02;1.425530e+02;2.250686e+02;0;0;0;0
45;0.460000;7.808605e-01;7.808605e-01;0;0;0;1.411476e+03;2.502433e+03;3.454415e+03;3.658380e+02;3.909251e+01;3.051189e+02;0;0;0;0
46;0.470000;8.004262e-01;8.004262e-01;0;0;0;1.395787e+03;2.479231e+03;3.405723e+03;3.849324e+02;5.317796e+01;2.682946e+02;0;0;0;0
47;0.480000;8.005955e-01;8.005955e-01;0;0;0;1.392906e+03;2.445359e+03;3.398354e+03;4.227464e+02;9.118811e+01;2.104410e+02;0;0;0;0
48;0.490000;7.761192e-01;7.761192e-01;0;0;0;1.047099e+03;2.100235e+03;3.066588e+03;6.424312e+02;2.569299e+02;1.983342e+02;0;0;0;0
49;0.500000;7.496912e-01;7.496912e-01;0;0;0;7.178821e+02;1.814735e+03;2.768998e+03;9.166301e+02;3.642570e+02;2.482104e+02;0;0;0;0
50;0.510000;7.300339e-01;7.300339e-01;0;0;0;3.664369e+02;1.527154e+03;2.482299e+03;1.093648e+03;4.306691e+02;3.553521e+02;0;0;0;0
51;0.520000;6.950096e-01;6.950096e-01;0;0;0;3.725681e+02;1.562237e+03;3.005187e+03;1.040922e+03;3.831513e+02;3.945791e+02;0;0;0;0
52;0.530000;6.546782e-01;6.546782e-01;0;0;0;3.731254e+02;1.556062e+03;3.517001e+03;9.029639e+02;3.609953e+02;3.191176e+02;0;0;0;0
53;0.540000;6.445892e-01;6.445892e-01;0;0;0;3.823419e+02;1.557978e+03;4000;8.456037e+02;3.827276e+02;2.980137e+02;0;0;0;0
54;0.550000;6.592282e-01;6.592282e-01;0;0;0;3.773929e+02;1.577736e+03;4000;8.536440e+02;3.880175e+02;2.710837e+02;0;0;0;0
55;0.560000;6.568893e-01;6.568893e-01;0;0;0;3.790543e+02;1.644205e+03;4000;9.482519e+02;5.312774e+02;3.682577e+02;0;0;0;0
56;0.570000;6.931757e-01;6.931757e-01;0;0;0;2.538029e+02;1.129007e+03;2.666667e+03;6.737043e+02;3.900574e+02;2.302163e+02;0;0;0;0
57;0.580000;7.572610e-01;7.572610e-01;0;0;0;2.568931e+02;1.924484e+03;1.333333e+03;8.685447e+02;4.180456e+02;6.860208e+02;0;0;0;0
58;0.590000;8.366783e-01;8.366783e-01;0;0;0;7.797578e+02;2.273355e+03;1.333333e+03;6.575637e+02;2.618714e+02;7.286638e+02;0;0;0;0
59;0.600000;8.445404e-01;8.445404e-01;0;0;0;9.354515e+02;2.825343e+03;1.333333e+03;1.069667e+03;2.753869e+02;1.161253e+03;0;0;0;0
60;0.610000;8.412301e-01;8.412301e-01;0;0;0;1.350669e+03;2.489255e+03;2.666667e+03;5.811002e+02;2.331232e+02;1.005862e+03;0;0;0;0
61;0.620000;8.479686e-01;8.479686e-01;0;0;0;1.249614e+03;2.326751e+03;2.328734e+03;5.131319e+02;4.133613e+02;9.154333e+02;0;0;0;0
62;0.630000;8.436546e-01;8.436546e-01;0;0;0;1.662599e+03;2.553611e+03;3.336401e+03;1.711980e+02;6.756282e+02;5.618478e+02;0;0;0;0
63;0.640000;8.277349e-01;8.277349e-01;0;0;0;1.752480e+03;2.564072e+03;3.336401e+03;3.099731e+02;6.311656e+02;1.083370e+03;0;0;0;0
64;0.650000;8.242631e-01;8.242631e-01;0;0;0;1.827151e+03;2.481031e+03;3.365263e+03;3.153390e+02;8.362073e+02;1.029014e+03;0;0;0;0
65;0.660000;8.410167e-01;8.410167e-01;0;0;0;1.570517e+03;2.381917e+03;3.391870e+03;6.016409e+02;6.007986e+02;9.580676e+02;0;0;0;0
66;0.670000;8.629825e-01;8.629825e-01;0;0;0;1.610889e+03;2.410607e+03;2.058537e+03;5.080876e+02;5.335933e+02;3.941715e+02;0;0;0;0
67;0.680000;8.775064e-01;8.775064e-01;0;0;0;1.668189e+03;2.755251e+03;2.367608e+03;4.647843e+02;5.591408e+01;7.418677e+02;0;0;0;0
68;0.690000;8.790472e-01;8.790472e-01;0;0;0;2.064633e+03;3.121196e+03;1.333333e+03;1.900322e+02;2.684816e+01;1.114401e+03;0;0;0;0
69;0.700000;8.600275e-01;8.600275e-01;0;0;0;1.790429e+03;2.828109e+03;2.421634e+03;4.969347e+02;1.350530e+02;8.040233e+02;0;0;0;0
70;0.710000;8.102303e-01;8.102303e-01;0;0;0;1.517203e+03;2.544058e+03;2.190547e+03;7.341732e+02;2.759117e+02;4.657551e+02;0;0;0;0
71;0.720000;7.724078e-01;7.724078e-01;0;0;0;1.223477e+03;2.246235e+03;3.307221e+03;8.990513e+02;4.469301e+02;1.583250e+02;0;0;0;0
72;0.730000;7.694805e-01;7.694805e-01;0;0;0;1.230788e+03;2.221441e+03;3.353486e+03;7.703708e+02;5.718886e+02;2.442675e+02;0;0;0;0
73;0.740000;7.971249e-01;7.971249e-01;0;0;0;1.226639e+03;2.185652e+03;3.380556e+03;7.134363e+02;6.757600e+02;3.044035e+02;0;0;0;0
74;0.750000;8.118343e-01;8.118343e-01;0;0;0;1.217613e+03;2.163264e+03;3.389599e+03;6.744182e+02;7.502119e+02;4.138571e+02;0;0;0;0
75;0.760000;7.954087e-01;7.954087e-01;0;0;0;1.221110e+03;2.171629e+03;3.364497e+03;6.550512e+02;7.888947e+02;4.792325e+02;0;0;0;0
76;0.770000;7.777178e-01;7.777178e-01;0;0;0;1.251371e+03;2.269080e+03;3.339636e+03;6.396069e+02;8.406960e+02;5.777967e+02;0;0;0;0
77;0.780000;7.786622e-01;7.786622e-01;0;0;0;1.294522e+03;2.400671e+03;3.303638e+03;6.386061e+02;8.685085e+02;6.174793e+02;0;0;0;0
78;0.790000;8.071612e-01;8.071612e-01;0;0;0;1.339674e+03;2.541848e+03;3.282248e+03;6.238727e+02;8.142119e+02;6.369471e+02;0;0;0;0
79;0.800000;8.352714e-01;8.352714e-01;0;0;0;1.354910e+03;2.595925e+03;3.274873e+03;6.050150e+02;6.976000e+02;6.124654e+02;0;0;0;0
80;0.810000;8.559609e-01;8.559609e-01;0;0;0;1.359847e+03;2.618933e+03;3.285280e+03;5.877459e+02;5.520109e+02;5.606953e+02;0;0;0;0
81;0.820000;8.490515e-01;8.490515e-01;0;0;0;1.359470e+03;2.633145e+03;3.301128e+03;5.787411e+02;4.773335e+02;5.270384e+02;0;0;0;0
82;0.830000;8.151401e-01;8.151401e-01;0;0;0;1.356198e+03;2.631437e+03;3.323378e+03;5.674973e+02;4.224504e+02;4.974547e+02;0;0;0;0
83;0.840000;7.475062e-01;7.475062e-01;0;0;0;1.356883e+03;2.602301e+03;3.366697e+03;5.628627e+02;3.923783e+02;4.427799e+02;0;0;0;0
84;0.850000;6.468751e-01;6.468751e-01;0;0;0;1.364536e+03;2.532298e+03;3.427405e+03;5.553691e+02;3.494529e+02;3.307984e+02;0;0;0;0
85;0.860000;5.856513e-01;5.856513e-01;0;0;0;1.054225e+03;2.093027e+03;3.120208e+03;6.748241e+02;4.639035e+02;3.759865e+02;0;0;0;0
86;0.870000;5.652964e-01;5.652964e-01;0;0;0;7.356961e+02;1.667804e+03;2.951106e+03;7.801357e+02;6.322944e+02;3.823857e+02;0;0;0;0
87;0.880000;6.062877e-01;6.062877e-01;0;0;0;4.056700e+02;1.251834e+03;2.599775e+03;8.751667e+02;8.113395e+02;5.032854e+02;0;0;0;0
88;0.890000;5.754760e-01;5.754760e-01;0;0;0;4.089908e+02;1.267828e+03;2.539452e+03;8.674189e+02;9.780930e+02;4.090700e+02;0;0;0;0
89;0.900000;5.593571e-01;5.593571e-01;0;0;0;4.187360e+02;1.319032e+03;2.826158e+03;8.748156e+02;1.179549e+03;6.073796e+02;0;0;0;0
90;0.910000;5.207706e-01;5.207706e-01;0;0;0;4.397862e+02;1.933986e+03;3.346193e+03;8.682004e+02;1.256391e+03;6.348793e+02;0;0;0;0
91;0.920000;5.300794e-01;5.300794e-01;0;0;0;4.420361e+02;2.025577e+03;3.927716e+03;8.152515e+02;9.337412e+02;7.390065e+02;0;0;0;0
92;0.930000;4.906144e-01;4.906144e-01;0;0;0;4.473810e+02;2.100596e+03;4000;7.692183e+02;5.363638e+02;6.012505e+02;0;0;0;0
93;0.940000;4.853459e-01;4.853459e-01;0;0;0;4.506195e+02;1.655543e+03;4000;7.779851e+02;3.268018e+02;6.003796e+02;0;0;0;0
94;0.950000;5.065289e-01;5.065289e-01;0;0;0;9.438104e+02;2.030256e+03;4000;6.303982e+02;4.509851e+02;5.699095e+02;0;0;0;0
95;0.960000;5.559459e-01;5.559459e-01;0;0;0;1.092493e+03;1.478325e+03;4000;6.962385e+02;7.545168e+02;4.353408e+02;0;0;0;0
96;0.970000;5.800444e-01;5.800444e-01;0;0;0;1.057281e+03;1.291464e+03;3.469231e+03;7.370877e+02;9.112185e+02;3.205650e+02;0;0;0;0
97;0.980000;6.038157e-01;6.038157e-01;0;0;0;5.498702e+02;7.884443e+02;3.030310e+03;9.630578e+02;1.043902e+03;2.086914e+02;0;0;0;0
98;0.990000;6.223713e-01;6.223713e-01;0;0;0;1.019538e+03;1.705553e+03;3.030310e+03;1.009792e+03;7.423928e+02;5.134361e+02;0;0;0;0
99;1.000000;6.736519e-01;6.736519e-01;0;0;0;1.701144e+03;2.313590e+03;3.561079e+03;9.382072e+02;5.488527e+02;2.109525e+03;0;0;0;0
100;1.010000;7.339966e-01;7.339966e-01;0;0;0;2.316449e+03;2.908115e+03;4000;8.196689e+02;3.064536e+02;3.046031e+03;0;0;0;0
101;1.020000;7.936524e-01;7.936524e-01;0;0;0;2.301263e+03;3.019654e+03;4000;6.231747e+02;2.522236e+02;5.350004e+03;0;0;0;0
102;1.030000;8.208225e-01;8.208225e-01;0;0;0;2.197204e+03;3.048659e+03;4000;5.615462e+02;1.589941e+02;4.314439e+03;0;0;0;0
103;1.040000;8.235459e-01;8.235459e-01;0;0;0;2.169870e+03;3.081573e+03;4000;5.304172e+02;6.781155e+01;4.422712e+03;0;0;0;0
104;1.050000;8.229453e-01;8.229453e-01;0;0;0;2.155767e+03;3.090764e+03;4000;5.037484e+02;3.935723e+01;4.233908e+03;0;0;0;0
105;1.060000;8.286712e-01;8.286712e-01;0;0;0;1.817502e+03;2.812211e+03;3.704764e+03;6.261284e+02;2.096054e+02;3.613342e+03;0;0;0;0
106;1.070000;8.308882e-01;8.308882e-01;0;0;0;1.842774e+03;2.793476e+03;3.704764e+03;6.676357e+02;2.769673e+02;3.630979e+03;0;0;0;0
107;1.080000;8.327851e-01;8.327851e-01;0;0;0;1.833169e+03;2.748773e+03;3.704764e+03;7.602093e+02;3.988301e+02;1.759268e+03;0;0;0;0
108;1.090000;8.301921e-01;8.301921e-01;0;0;0;2.202405e+03;2.992154e+03;4000;8.964279e+02;3.464441e+02;2.207513e+03;0;0;0;0
109;1.100000;8.194355e-01;8.194355e-01;0;0;0;1.810141e+03;2.795988e+03;3.669283e+03;9.748843e+02;4.327111e+02;1.188691e+03;0;0;0;0
110;1.110000;8.122180e-01;8.122180e-01;0;0;0;1.428089e+03;2.610462e+03;3.350142e+03;1.046015e+03;4.875076e+02;6.825013e+02;0;0;0;0
111;1.120000;8.096892e-01;8.096892e-01;0;0;0;1.432399e+03;2.648332e+03;3.350142e+03;8.216039e+02;3.705348e+02;9.898018e+02;0;0;0;0
112;1.130000;8.158803e-01;8.158803e-01;0;0;0;1.420595e+03;2.646781e+03;3.365301e+03;8.110286e+02;2.990746e+02;9.029376e+02;0;0;0;0
113;1.140000;8.223853e-01;8.223853e-01;0;0;0;1.407930e+03;2.614948e+03;3.372003e+03;8.284197e+02;3.063107e+02;8.210154e+02;0;0;0;0
114;1.150000;8.202796e-01;8.202796e-01;0;0;0;7.866093e+02;1.929964e+03;2.849109e+03;9.292512e+02;5.299238e+02;1.220455e+02;0;0;0;0
115;1.160000;8.270674e-01;8.270674e-01;0;0;0;5.554117e+02;1.440430e+03;2.604799e+03;9.823513e+02;7.112228e+02;2.083510e+02;0;0;0;0
116;1.170000;8.367520e-01;8.367520e-01;0;0;0;5.617130e+02;1.386677e+03;2.618619e+03;1.009193e+03;7.381635e+02;2.204036e+02;0;0;0;0
117;1.180000;8.504391e-01;8.504391e-01;0;0;0;1.177992e+03;2.080723e+03;3.141513e+03;8.452817e+02;4.861523e+02;1.201494e+03;0;0;0;0
118;1.190000;8.473563e-01;8.473563e-01;0;0;0;1.823255e+03;2.786020e+03;3.701380e+03;6.525607e+02;2.432705e+02;2.499927e+03;0;0;0;0
119;1.200000;8.368890e-01;8.368890e-01;0;0;0;2.215408e+03;3.105355e+03;4000;5.184401e+02;5.728765e+01;3.893339e+03;0;0;0;0
120;1.210000;8.253492e-01;8.253492e-01;0;0;0;2.230346e+03;3.119373e+03;4000;5.262894e+02;8.147763e+01;4.016218e+03;0;0;0;0
121;1.220000;8.333532e-01;8.333532e-01;0;0;0;2.194094e+03;3.138615e+03;4000;5.573753e+02;6.695730e+01;3.577300e+03;0;0;0;0
122;1.230000;8.416634e-01;8.416634e-01;0;0;0;2.180370e+03;3.143508e+03;4000;5.283381e+02;7.259402e+01;3.155169e+03;0;0;0;0
123;1.240000;8.526223e-01;8.526223e-01;0;0;0;1.791318e+03;2.878642e+03;3.712749e+03;6.042363e+02;1.859597e+02;2.019195e+03;0;0;0;0
124;1.250000;8.509121e-01;8.509121e-01;0;0;0;1.424308e+03;2.590640e+03;3.427725e+03;6.806248e+02;3.080520e+02;1.099282e+03;0;0;0;0
125;1.260000;8.524024e-01;8.524024e-01;0;0;0;1.042562e+03;2.291258e+03;3.141163e+03;7.445087e+02;4.160484e+02;1.686136e+02;0;0;0;0
126;1.270000;8.528529e-01;8.528529e-01;0;0;0;8.016174e+02;1.850174e+03;2.883931e+03;8.013926e+02;5.089282e+02;1.943262e+02;0;0;0;0
127;1.280000;8.513996e-01;8.513996e-01;0;0;0;5.601221e+02;1.416949e+03;2.592834e+03;8.824955e+02;6.439377e+02;2.603293e+02;0;0;0;0
128;1.290000;8.491822e-01;8.491822e-01;0;0;0;3.313357e+02;9.986919e+02;2.333256e+03;9.582209e+02;7.628917e+02;2.965068e+02;0;0;0;0
129;1.300000;8.467453e-01;8.467453e-01;0;0;0;3.305229e+02;9.889534e+02;2.330607e+03;9.773206e+02;7.892244e+02;3.250798e+02;0;0;0;0
130;1.310000;8.469120e-01;8.469120e-01;0;0;0;9.444152e+02;1.654853e+03;2.906727e+03;9.727251e+02;6.623665e+02;1.070682e+03;0;0;0;0
131;1.320000;8.490068e-01;8.490068e-01;0;0;0;9.511208e+02;1.657821e+03;2.940449e+03;1.020057e+03;7.359880e+02;1.138710e+03;0;0;0;0
132;1.330000;8.506829e-01;8.506829e-01;0;0;0;9.549800e+02;1.660642e+03;2.956543e+03;1.075484e+03;8.075524e+02;1.135053e+03;0;0;0;0
133;1.340000;8.500234e-01;8.500234e-01;0;0;0;9.530056e+02;1.687853e+03;2.956543e+03;9.223594e+02;7.050156e+02;9.371739e+02;0;0;0;0
134;1.350000;8.470752e-01;8.470752e-01;0;0;0;1.598041e+03;2.365226e+03;3.468962e+03;6.795551e+02;4.160299e+02;2.130322e+03;0;0;0;0
135;1.360000;8.397827e-01;8.397827e-01;0;0;0;2.213216e+03;3.066465e+03;4000;4.907773e+02;1.254197e+02;3.490668e+03;0;0;0;0
136;1.370000;8.302115e-01;8.302115e-01;0;0;0;2.226219e+03;3.045389e+03;4000;4.381943e+02;8.574776e+01;3.583474e+03;0;0;0;0
137;1.380000;8.167172e-01;8.167172e-01;0;0;0;2.192494e+03;3.037968e+03;4000;4.359165e+02;4.963859e+01;2.898622e+03;0;0;0;0
138;1.390000;8.060868e-01;8.060868e-01;0;0;0;2.173583e+03;3.010149e+03;4000;4.789028e+02;6.143382e+01;2.099873e+03;0;0;0;0
139;1.400000;8.059277e-01;8.059277e-01;0;0;0;2.182739e+03;3.002888e+03;4000;5.307861e+02;1.197932e+02;2.237189e+03;0;0;0;0
140;1.410000;8.080346e-01;8.080346e-01;0;0;0;2.222619e+03;3.014747e+03;4000;5.669719e+02;1.834030e+02;4.179902e+03;0;0;0;0
141;1.420000;8.008067e-01;8.008067e-01;0;0;0;1.888868e+03;2.791131e+03;3.681973e+03;6.325880e+02;2.815663e+02;3.629635e+03;0;0;0;0
142;1.430000;7.708901e-01;7.708901e-01;0;0;0;1.528141e+03;2.566744e+03;3.370359e+03;7.583137e+02;3.473877e+02;2.836040e+03;0;0;0;0
143;1.440000;7.237498e-01;7.237498e-01;0;0;0;1.502936e+03;2.543156e+03;3.370359e+03;7.979988e+02;4.831750e+02;9.751805e+02;0;0;0;0
144;1.450000;7.074831e-01;7.074831e-01;0;0;0;1.526367e+03;2.527210e+03;3.378982e+03;7.932759e+02;4.335557e+02;9.700900e+02;0;0;0;0
145;1.460000;7.320430e-01;7.320430e-01;0;0;0;1.567775e+03;2.527088e+03;3.386953e+03;7.321182e+02;3.758234e+02;9.418472e+02;0;0;0;0
146;1.470000;7.526349e-01;7.526349e-01;0;0;0;1.252776e+03;2.323061e+03;3.088885e+03;7.507979e+02;2.691971e+02;2.655987e+02;0;0;0;0
147;1.480000;7.222680e-01;7.222680e-01;0;0;0;1.279546e+03;2.352269e+03;3.104644e+03;6.618115e+02;2.783242e+02;2.050840e+02;0;0;0;0
148;1.490000;7.059224e-01;7.059224e-01;0;0;0;1.282278e+03;2.376807e+03;3.112758e+03;6.259445e+02;3.305346e+02;1.817990e+02;0;0;0;0
149;1.500000;7.435632e-01;7.435632e-01;0;0;0;1.282803e+03;2.384822e+03;3.112986e+03;6.199529e+02;4.311655e+02;1.397199e+02;0;0;0;0
150;1.510000;8.161036e-01;8.161036e-01;0;0;0;1.283803e+03;2.390618e+03;3.107270e+03;6.329617e+02;5.219786e+02;1.190110e+02;0;0;0;0
151;1.520000;8.412387e-01;8.412387e-01;0;0;0;1.284704e+03;2.388354e+03;3.101380e+03;6.545530e+02;5.897727e+02;1.040254e+02;0;0;0;0
152;1.530000;8.231058e-01;8.231058e-01;0;0;0;1.293436e+03;2.399295e+03;3.099944e+03;6.593596e+02;5.593497e+02;1.033523e+02;0;0;0;0
153;1.540000;7.686272e-01;7.686272e-01;0;0;0;1.303091e+03;2.412582e+03;3.099589e+03;6.629819e+02;5.160621e+02;1.087113e+02;0;0;0;0
154;1.550000;7.180850e-01;7.180850e-01;0;0;0;1.297636e+03;2.415673e+03;3.091036e+03;7.529216e+02;5.508715e+02;1.095308e+02;0;0;0;0
155;1.560000;7.139075e-01;7.139075e-01;0;0;0;1.241603e+03;2.404997e+03;3.070918e+03;9.055906e+02;6.406841e+02;8.682398e+01;0;0;0;0
156;1.570000;7.391937e-01;7.391937e-01;0;0;0;1.082620e+03;2.308313e+03;3.032662e+03;1.070498e+03;9.207762e+02;7.598125e+01;0;0;0;0
157;1.580000;7.774387e-01;7.774387e-01;0;0;0;7.581633e+02;1.815167e+03;2.753952e+03;1.210158e+03;1.034900e+03;1.912093e+02;0;0;0;0
158;1.590000;7.877445e-01;7.877445e-01;0;0;0;7.442349e+02;1.823717e+03;2.766859e+03;1.168925e+03;8.311577e+02;1.926441e+02;0;0;0;0
159;1.600000;8.062518e-01;8.062518e-01;0;0;0;8.751586e+02;1.932862e+03;2.807594e+03;1.075654e+03;4.952269e+02;1.768831e+02;0;0;0;0
160;1.610000;8.022729e-01;8.022729e-01;0;0;0;1.206719e+03;2.445813e+03;3.113071e+03;8.415953e+02;2.382916e+02;2.915096e+01;0;0;0;0
