frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
67;0.680000;7.554821e-01;7.554821e-01;0;0;0;7.588449e+02;1.752697e+03;1.808090e+03;8.086196e+02;3.278239e+02;4.912471e+02;0;0;0;0
68;0.690000;7.737300e-01;7.737300e-01;0;0;0;7.453457e+02;1.805471e+03;1.759272e+03;7.922060e+02;2.399891e+02;3.388878e+02;0;0;0;0
69;0.700000;7.019439e-01;7.019439e-01;0;0;0;5.242309e+02;1.443416e+03;1.425577e+03;8.194606e+02;3.829095e+02;3.735415e+02;0;0;0;0
70;0.710000;6.456574e-01;6.456574e-01;0;0;0;2.609792e+02;1.114939e+03;2.129388e+03;8.810298e+02;4.334556e+02;8.591024e+01;0;0;0;0
71;0.720000;6.698877e-01;6.698877e-01;0;0;0;2.674414e+02;1.126349e+03;2.115936e+03;8.586199e+02;4.287948e+02;9.274744e+01;0;0;0;0
72;0.730000;7.373183e-01;7.373183e-01;0;0;0;5.629402e+02;1.452220e+03;2.430016e+03;6.644205e+02;2.980031e+02;1.096107e+02;0;0;0;0
73;0.740000;7.641558e-01;7.641558e-01;0;0;0;8.483900e+02;1.775801e+03;2.753074e+03;5.302816e+02;2.188531e+02;1.512786e+02;0;0;0;0
74;0.750000;7.285235e-01;7.285235e-01;0;0;0;1.454516e+03;2.442511e+03;3.384786e+03;3.458022e+02;1.763377e+02;1.072627e+03;0;0;0;0
75;0.760000;6.649604e-01;6.649604e-01;0;0;0;1.769925e+03;2.771073e+03;3.693537e+03;3.127368e+02;1.984194e+02;1.627971e+03;0;0;0;0
76;0.770000;6.830183e-01;6.830183e-01;0;0;0;2.077191e+03;3.147186e+03;4000;3.113116e+02;2.002350e+02;2.789831e+03;0;0;0;0
77;0.780000;7.507183e-01;7.507183e-01;0;0;0;1.404398e+03;2.502648e+03;3.350531e+03;6.692092e+02;3.587445e+02;2.020896e+03;0;0;0;0
78;0.790000;8.187931e-01;8.187931e-01;0;0;0;8.062544e+02;1.995778e+03;3.350531e+03;9.357808e+02;4.451365e+02;1.463382e+03;0;0;0;0
79;0.800000;8.061209e-01;8.061209e-01;0;0;0;2.051446e+02;1.379304e+03;2.702749e+03;1.131594e+03;4.584729e+02;4.605287e+02;0;0;0;0
80;0.810000;8.128327e-01;7.353479e-01;0;0;0;2.569444e+02;1.429366e+03;2.686451e+03;1.010702e+03;2.369548e+02;4.526259e+02;0;0;0;0
81;0.820000;8.231277e-01;7.456431e-01;0;0;0;6.037430e+02;9.071770e+02;1.353117e+03;6.507606e+02;4.506980e+02;8.527741e+02;0;0;0;0
82;0.830000;8.458713e-01;7.683865e-01;0;0;0;9.392917e+02;4.483988e+02;6.675668e+02;3.594771e+02;7.215311e+02;1.119512e+03;0;0;0;0
83;0.840000;8.121963e-01;8.121963e-01;0;0;0;1.269354e+03;0;1.197222e+03;1.104368e+02;9.532161e+02;1.133251e+03;0;0;0;0
84;0.850000;7.555774e-01;7.555774e-01;0;0;0;8.639559e+02;4.225455e+02;2.425815e+03;4.756391e+02;6.414427e+02;8.153547e+02;0;0;0;0
85;0.860000;7.206852e-01;7.206852e-01;0;0;0;5.307511e+02;8.600430e+02;3.097975e+03;7.207708e+02;3.291973e+02;4.312997e+02;0;0;0;0
86;0.870000;7.257199e-01;7.257199e-01;0;0;0;2.156446e+02;1.301968e+03;2.586924e+03;8.992325e+02;1.040417e+02;3.339144e+02;0;0;0;0
87;0.880000;7.493532e-01;7.493532e-01;0;0;0;2.739689e+02;1.309713e+03;2.047768e+03;7.508135e+02;9.954458e+01;2.522451e+02;0;0;0;0
88;0.890000;7.541243e-01;7.541243e-01;0;0;0;2.839047e+02;1.306429e+03;2.708941e+03;6.980596e+02;1.040072e+02;4.988708e+02;0;0;0;0
89;0.900000;7.444668e-01;7.444668e-01;0;0;0;6.277132e+02;1.585266e+03;3.356104e+03;4.482324e+02;1.747152e+02;8.120161e+02;0;0;0;0
90;0.910000;7.290922e-01;7.290922e-01;0;0;0;1.259079e+03;2.152980e+03;4000;3.318333e+02;2.638272e+02;1.181628e+03;0;0;0;0
91;0.920000;7.071714e-01;7.071714e-01;0;0;0;1.608822e+03;2.451463e+03;3.665690e+03;1.421975e+02;3.656673e+02;9.802298e+02;0;0;0;0
92;0.930000;6.759598e-01;6.759598e-01;0;0;0;1.617069e+03;2.460744e+03;3.326006e+03;1.851145e+02;4.126532e+02;7.251479e+02;0;0;0;0
93;0.940000;6.349209e-01;6.349209e-01;0;0;0;1.335607e+03;2.196289e+03;2.981813e+03;1.372900e+02;4.176753e+02;4.348116e+02;0;0;0;0
94;0.950000;5.527539e-01;5.527539e-01;0;0;0;1.329002e+03;2.197086e+03;2.973521e+03;1.757596e+02;4.350587e+02;4.429045e+02;0;0;0;0
95;0.960000;4.973980e-01;4.973980e-01;0;0;0;1.617397e+03;2.432346e+03;3.313205e+03;3.334275e+02;5.183679e+02;1.786230e+03;0;0;0;0
96;0.970000;4.593547e-01;4.593547e-01;0;0;0;1.612401e+03;2.440130e+03;3.286727e+03;4.046584e+02;5.673621e+02;1.837777e+03;0;0;0;0
97;0.980000;4.896246e-01;4.896246e-01;0;0;0;1.908057e+03;2.631910e+03;3.629328e+03;5.503747e+02;7.218271e+02;2.464659e+03;0;0;0;0
98;0.990000;5.351740e-01;5.351740e-01;0;0;0;1.919538e+03;2.576470e+03;3.629328e+03;5.882684e+02;8.052588e+02;1.705773e+03;0;0;0;0
99;1.000000;5.820675e-01;5.820675e-01;0;0;0;1.921280e+03;2.592010e+03;3.623726e+03;6.069151e+02;8.138713e+02;1.742291e+03;0;0;0;0
100;1.010000;5.698833e-01;5.698833e-01;0;0;0;1.926324e+03;2.613359e+03;3.623726e+03;6.261365e+02;7.904620e+02;1.982931e+03;0;0;0;0
101;1.020000;5.300599e-01;5.300599e-01;0;0;0;1.638868e+03;2.539605e+03;3.623726e+03;5.657773e+02;6.493373e+02;1.617208e+03;0;0;0;0
102;1.030000;5.646691e-01;5.646691e-01;0;0;0;1.650623e+03;2.651767e+03;4000;6.048007e+02;6.905711e+02;1.527562e+03;0;0;0;0
103;1.040000;6.491117e-01;6.491117e-01;0;0;0;9.095962e+02;1.705144e+03;2.666667e+03;3.649088e+02;4.134099e+02;5.080692e+02;0;0;0;0
104;1.050000;7.226359e-01;7.226359e-01;0;0;0;9.460386e+02;1.703847e+03;2.511756e+03;3.593744e+02;3.763521e+02;3.380267e+02;0;0;0;0
105;1.060000;7.259564e-01;7.259564e-01;0;0;0;9.409572e+02;1.628906e+03;2.293450e+03;4.285498e+02;3.490421e+02;5.198934e+02;0;0;0;0
106;1.070000;7.448485e-01;7.448485e-01;0;0;0;1.034921e+03;2.053884e+03;3.017168e+03;8.118592e+02;6.316266e+02;8.887339e+02;0;0;0;0
107;1.080000;7.170456e-01;7.170456e-01;0;0;0;6.408435e+02;1.637661e+03;2.494997e+03;9.844365e+02;7.731024e+02;8.404185e+02;0;0;0;0
108;1.090000;6.817949e-01;6.817949e-01;0;0;0;2.940150e+02;1.292618e+03;2.111881e+03;9.796238e+02;5.809607e+02;5.949890e+02;0;0;0;0
109;1.100000;6.376905e-01;6.376905e-01;0;0;0;3.032283e+02;1.321253e+03;2.721497e+03;8.685664e+02;3.386152e+02;7.119671e+02;0;0;0;0
110;1.110000;6.661485e-01;6.661485e-01;0;0;0;3.048928e+02;1.356345e+03;2.804655e+03;7.711245e+02;6.889312e+01;6.364448e+02;0;0;0;0
111;1.120000;7.185013e-01;7.185013e-01;0;0;0;3.021493e+02;1.355494e+03;2.799962e+03;7.532857e+02;6.514350e+01;6.299222e+02;0;0;0;0
112;1.130000;7.554114e-01;7.554114e-01;0;0;0;2.957167e+02;1.355118e+03;2.200578e+03;7.534028e+02;4.273251e+01;2.217417e+02;0;0;0;0
113;1.140000;7.653351e-01;7.653351e-01;0;0;0;2.890475e+02;1.353016e+03;2.173507e+03;7.374683e+02;9.345597e+01;1.861904e+02;0;0;0;0
114;1.150000;7.545193e-01;7.545193e-01;0;0;0;2.839845e+02;1.361339e+03;2.147469e+03;7.427651e+02;1.344591e+02;1.525763e+02;0;0;0;0
115;1.160000;7.417132e-01;7.417132e-01;0;0;0;2.822407e+02;1.362958e+03;2.746853e+03;6.854668e+02;2.046338e+02;9.915501e+01;0;0;0;0
116;1.170000;7.068821e-01;7.068821e-01;0;0;0;2.862405e+02;1.368270e+03;2.780806e+03;7.636242e+02;2.254008e+02;1.062147e+02;0;0;0;0
117;1.180000;6.462942e-01;6.462942e-01;0;0;0;2.983128e+02;1.351836e+03;2.804529e+03;7.335679e+02;1.781713e+02;1.151169e+02;0;0;0;0
118;1.190000;5.770911e-01;5.770911e-01;0;0;0;3.117437e+02;1.335332e+03;2.204965e+03;7.326309e+02;1.165350e+02;1.703759e+02;0;0;0;0
119;1.200000;5.452145e-01;5.452145e-01;0;0;0;3.242776e+02;1.318987e+03;2.200129e+03;6.478680e+02;9.363074e+01;2.260854e+02;0;0;0;0
120;1.210000;5.540460e-01;5.540460e-01;0;0;0;6.620454e+02;1.626239e+03;2.505393e+03;5.200452e+02;1.925752e+02;2.825526e+02;0;0;0;0
121;1.220000;6.113298e-01;6.113298e-01;0;0;0;9.943636e+02;1.930901e+03;2.811164e+03;3.974911e+02;2.893094e+02;2.972440e+02;0;0;0;0
122;1.230000;6.761045e-01;6.761045e-01;0;0;0;1.324023e+03;2.229097e+03;3.125472e+03;2.770865e+02;3.838207e+02;3.138816e+02;0;0;0;0
123;1.240000;7.494877e-01;7.494877e-01;0;0;0;1.335872e+03;2.231197e+03;3.196363e+03;3.245972e+02;4.221765e+02;3.332485e+02;0;0;0;0
124;1.250000;8.003532e-01;8.003532e-01;0;0;0;1.369911e+03;2.253500e+03;3.281616e+03;3.581879e+02;4.346411e+02;3.315777e+02;0;0;0;0
125;1.260000;8.380253e-01;8.380253e-01;0;0;0;1.416293e+03;2.301241e+03;3.347704e+03;3.870007e+02;3.937332e+02;2.923741e+02;0;0;0;0
126;1.270000;8.663962e-01;8.663962e-01;0;0;0;1.484203e+03;2.348158e+03;3.359439e+03;3.693535e+02;3.007625e+02;1.962539e+02;0;0;0;0
127;1.280000;8.802847e-01;8.802847e-01;0;0;0;1.009414e+03;1.582841e+03;2.234646e+03;2.441832e+02;1.651972e+02;1.037573e+02;0;0;0;0
128;1.290000;8.650520e-01;8.650520e-01;0;0;0;5.225254e+02;7.963576e+02;1.112796e+03;1.097388e+02;5.678502e+01;2.525542e+01;0;0;0;0
129;1.300000;7.856937e-01;7.856937e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
130;1.310000;6.577919e-01;6.577919e-01;0;0;0;5.464374e+02;8.032244e+02;1.087454e+03;1.586770e+02;5.386418e+01;2.373027e+02;0;0;0;0
131;1.320000;5.493513e-01;5.493513e-01;0;0;0;6.582862e+02;1.278883e+03;1.860304e+03;4.338859e+02;1.559169e+02;4.010381e+02;0;0;0;0
132;1.330000;4.748259e-01;4.748259e-01;0;0;0;7.703435e+02;1.757427e+03;3.193637e+03;8.079668e+02;3.224929e+02;4.641176e+02;0;0;0;0
133;1.340000;4.599063e-01;3.955379e-01;0;0;0;3.757818e+02;1.385576e+03;3.089963e+03;9.348433e+02;3.759206e+02;4.284532e+02;0;0;0;0
134;1.350000;4.520798e-01;3.877114e-01;0;0;0;4.180813e+02;1.312943e+03;3.077206e+03;9.205475e+02;2.975371e+02;4.100034e+02;0;0;0;0
135;1.360000;5.057328e-01;4.413645e-01;0;0;0;4.025910e+02;1.303990e+03;2.510332e+03;8.893112e+02;2.644466e+02;5.750551e+02;0;0;0;0
136;1.370000;5.630282e-01;5.630282e-01;0;0;0;3.452250e+02;1.321967e+03;2.530698e+03;9.286811e+02;3.433659e+02;4.181861e+02;0;0;0;0
137;1.380000;6.631960e-01;6.631960e-01;0;0;0;6.255942e+02;1.657923e+03;2.810989e+03;8.006981e+02;4.702282e+02;3.279627e+02;0;0;0;0
138;1.390000;7.446508e-01;7.446508e-01;0;0;0;9.450174e+02;1.925080e+03;3.099724e+03;6.145507e+02;4.942773e+02;1.470678e+02;0;0;0;0
139;1.400000;8.117852e-01;8.117852e-01;0;0;0;1.259931e+03;2.202700e+03;3.145081e+03;4.364577e+02;4.497061e+02;1.475142e+02;0;0;0;0
140;1.410000;8.320978e-01;8.320978e-01;0;0;0;1.232640e+03;2.196379e+03;3.164207e+03;4.809669e+02;4.431395e+02;1.418207e+02;0;0;0;0
141;1.420000;8.334274e-01;8.334274e-01;0;0;0;1.225166e+03;2.196785e+03;3.192083e+03;5.242543e+02;4.271413e+02;1.443293e+02;0;0;0;0
142;1.430000;8.094153e-01;8.094153e-01;0;0;0;1.218092e+03;2.205877e+03;3.226489e+03;5.740717e+02;4.109645e+02;1.251040e+02;0;0;0;0
143;1.440000;7.402589e-01;7.402589e-01;0;0;0;1.513445e+03;2.554364e+03;3.500312e+03;5.166738e+02;2.858058e+02;1.550061e+03;0;0;0;0
144;1.450000;6.543095e-01;6.543095e-01;0;0;0;1.811865e+03;2.860406e+03;3.750574e+03;4.498376e+02;3.335590e+02;2.056902e+03;0;0;0;0
145;1.460000;5.109895e-01;6.569066e-01;0;0;0;1.504807e+03;2.526738e+03;3.474881e+03;7.375269e+02;5.035174e+02;2.055288e+03;0;0;0;0
146;1.470000;4.167633e-01;5.626804e-01;0;0;0;9.145296e+02;1.874733e+03;3.364367e+03;9.649088e+02;6.345611e+02;8.195720e+02;0;0;0;0
147;1.480000;3.235737e-01;4.694909e-01;0;0;0;3.710103e+02;1.254366e+03;3.247842e+03;1.036429e+03;4.945445e+02;5.652741e+02;0;0;0;0
148;1.490000;3.152892e-01;3.152892e-01;0;0;0;4.524197e+02;1.249562e+03;3.122147e+03;7.242150e+02;2.854264e+02;6.458221e+02;0;0;0;0
149;1.500000;2.702166e-01;2.702166e-01;0;0;0;5.229451e+02;1.217517e+03;2.598042e+03;5.126145e+02;2.468245e+02;5.255169e+02;0;0;0;0
150;1.510000;2.336471e-01;2.336471e-01;0;0;0;5.305974e+02;1.194880e+03;2.063283e+03;3.347540e+02;3.157044e+02;3.461667e+02;0;0;0;0
151;1.520000;2.112249e-01;2.112249e-01;0;0;0;4.765175e+02;1.193535e+03;2.064512e+03;1.753821e+02;3.581294e+02;3.757152e+02;0;0;0;0
152;1.530000;2.376840e-01;2.376840e-01;0;0;0;6.790642e+02;1.471409e+03;2.327797e+03;1.684409e+02;3.769001e+02;4.187122e+02;0;0;0;0
153;1.540000;2.422229e-01;2.422229e-01;0;0;0;1.174527e+03;2.024172e+03;2.869771e+03;2.684938e+02;3.861754e+02;5.558277e+02;0;0;0;0
154;1.550000;2.249157e-01;2.249157e-01;0;0;0;1.712644e+03;2.583907e+03;3.413832e+03;3.695828e+02;3.737807e+02;6.824845e+02;0;0;0;0
155;1.560000;2.194471e-01;2.194471e-01;0;0;0;1.430256e+03;2.325041e+03;3.198956e+03;5.422631e+02;3.776840e+02;6.077208e+02;0;0;0;0
156;1.570000;3.119074e-01;3.119074e-01;0;0;0;8.747641e+02;1.791413e+03;2.718607e+03;6.378261e+02;3.467901e+02;3.957088e+02;0;0;0;0
157;1.580000;4.467418e-01;4.467418e-01;0;0;0;6.357112e+02;1.594813e+03;2.575544e+03;6.660807e+02;3.004289e+02;2.817104e+02;0;0;0;0
158;1.590000;5.380993e-01;5.380993e-01;0;0;0;9.577479e+02;1.941646e+03;2.905731e+03;5.308217e+02;2.456048e+02;3.519689e+02;0;0;0;0
159;1.600000;5.840007e-01;5.840007e-01;0;0;0;1.273778e+03;2.289230e+03;3.230251e+03;4.996584e+02;2.322619e+02;4.536309e+02;0;0;0;0
160;1.610000;6.503711e-01;6.503711e-01;0;0;0;1.277669e+03;2.296883e+03;3.208859e+03;5.614932e+02;2.459271e+02;4.592508e+02;0;0;0;0
