frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
28;0.290000;3.980422e-01;3.761835e-01;0;0;0;9.058277e+02;3.523512e+02;1.197978e+03;4.661368e+02;5.127913e+02;5.043114e+02;0;0;0;0
29;0.300000;5.142741e-01;5.142741e-01;0;0;0;1.014201e+03;7.102587e+02;2.081186e+03;7.323191e+02;7.212820e+02;6.551290e+02;0;0;0;0
30;0.310000;6.363303e-01;6.363303e-01;0;0;0;3.073309e+02;1.070107e+03;2.736982e+03;8.662357e+02;6.888776e+02;3.303302e+02;0;0;0;0
31;0.320000;7.029417e-01;7.029417e-01;0;0;0;3.194932e+02;1.081783e+03;2.799814e+03;8.686733e+02;7.083189e+02;1.820853e+02;0;0;0;0
32;0.330000;7.350261e-01;7.350261e-01;0;0;0;5.870068e+02;1.586544e+03;2.943250e+03;8.357917e+02;5.221454e+02;1.455271e+02;0;0;0;0
33;0.340000;7.468523e-01;7.468523e-01;0;0;0;8.688502e+02;2.081418e+03;2.988421e+03;7.726507e+02;2.964173e+02;2.302844e+02;0;0;0;0
34;0.350000;7.130552e-01;7.130552e-01;0;0;0;1.152299e+03;2.573532e+03;3.088031e+03;7.167817e+02;6.869718e+01;3.194691e+02;0;0;0;0
35;0.360000;6.273337e-01;6.273337e-01;0;0;0;1.582381e+03;2.723881e+03;3.394721e+03;6.654916e+02;3.337462e+02;1.457260e+03;0;0;0;0
36;0.370000;5.490078e-01;5.490078e-01;0;0;0;1.601642e+03;2.708531e+03;3.496175e+03;7.102346e+02;3.698103e+02;1.522291e+03;0;0;0;0
37;0.380000;5.675070e-01;5.675070e-01;0;0;0;1.583911e+03;2.716313e+03;3.591823e+03;7.969568e+02;3.959498e+02;1.700380e+03;0;0;0;0
38;0.390000;6.491295e-01;6.491295e-01;0;0;0;1.097957e+03;2.479674e+03;3.271793e+03;9.218297e+02;3.454504e+02;9.357210e+02;0;0;0;0
39;0.400000;7.316740e-01;7.316740e-01;0;0;0;1.427930e+03;2.615735e+03;3.479963e+03;8.689715e+02;5.097079e+02;8.943961e+02;0;0;0;0
40;0.410000;6.906958e-01;6.906958e-01;0;0;0;1.160647e+03;2.127527e+03;3.149200e+03;8.861068e+02;7.027692e+02;8.239975e+02;0;0;0;0
41;0.420000;6.180153e-01;6.180153e-01;0;0;0;1.223912e+03;2.157518e+03;3.330102e+03;8.041559e+02;6.133179e+02;3.557040e+02;0;0;0;0
42;0.430000;5.800028e-01;5.800028e-01;0;0;0;5.981910e+02;1.571638e+03;2.798634e+03;9.212731e+02;5.893727e+02;3.427772e+02;0;0;0;0
43;0.440000;6.249984e-01;6.249984e-01;0;0;0;8.839922e+02;2.013661e+03;3.209660e+03;7.975728e+02;4.370642e+02;2.730686e+02;0;0;0;0
44;0.450000;6.894709e-01;6.894709e-01;0;0;0;8.949068e+02;2.016401e+03;3.174792e+03;7.883801e+02;3.635862e+02;4.206363e+02;0;0;0;0
45;0.460000;7.290263e-01;7.290263e-01;0;0;0;1.180380e+03;2.449095e+03;3.491533e+03;6.478163e+02;2.212811e+02;4.416449e+02;0;0;0;0
46;0.470000;7.290637e-01;7.290637e-01;0;0;0;1.181464e+03;2.455334e+03;3.380716e+03;6.384897e+02;2.133946e+02;4.526927e+02;0;0;0;0
47;0.480000;7.301667e-01;7.301667e-01;0;0;0;1.187906e+03;2.480985e+03;3.315531e+03;6.330554e+02;2.003533e+02;4.070612e+02;0;0;0;0
48;0.490000;7.108944e-01;7.108944e-01;0;0;0;1.197516e+03;2.505730e+03;3.276462e+03;6.301588e+02;2.289941e+02;3.800239e+02;0;0;0;0
49;0.500000;7.279842e-01;7.279842e-01;0;0;0;1.196061e+03;2.465820e+03;3.276813e+03;6.389812e+02;3.560878e+02;3.097805e+02;0;0;0;0
50;0.510000;7.316914e-01;7.316914e-01;0;0;0;1.205000e+03;2.469782e+03;3.292396e+03;6.478587e+02;4.099261e+02;2.083127e+02;0;0;0;0
51;0.520000;7.290637e-01;7.290637e-01;0;0;0;1.222464e+03;2.471649e+03;3.347859e+03;6.504910e+02;4.055277e+02;1.312712e+02;0;0;0;0
52;0.530000;6.957658e-01;6.957658e-01;0;0;0;1.257507e+03;2.548953e+03;3.380987e+03;6.596852e+02;3.489024e+02;2.450553e+02;0;0;0;0
53;0.540000;6.998577e-01;6.998577e-01;0;0;0;1.289572e+03;2.568187e+03;3.416680e+03;6.468135e+02;3.330514e+02;3.938539e+02;0;0;0;0
54;0.550000;7.052414e-01;7.052414e-01;0;0;0;1.311014e+03;2.560636e+03;3.461480e+03;6.369243e+02;3.557682e+02;4.994897e+02;0;0;0;0
55;0.560000;7.074123e-01;7.074123e-01;0;0;0;1.333611e+03;2.535685e+03;3.464131e+03;6.132071e+02;3.861700e+02;4.777801e+02;0;0;0;0
56;0.570000;6.898189e-01;6.898189e-01;0;0;0;1.360291e+03;2.521542e+03;3.519475e+03;5.725063e+02;4.043232e+02;3.123818e+02;0;0;0;0
57;0.580000;6.940117e-01;6.940117e-01;0;0;0;1.396635e+03;2.516809e+03;3.500860e+03;5.142162e+02;3.771340e+02;3.038188e+02;0;0;0;0
58;0.590000;7.128787e-01;7.128787e-01;0;0;0;1.434149e+03;2.522851e+03;3.488317e+03;4.430495e+02;2.839223e+02;2.716816e+02;0;0;0;0
59;0.600000;7.335163e-01;7.335163e-01;0;0;0;1.473539e+03;1.679039e+03;2.501941e+03;3.700152e+02;4.224278e+02;5.634871e+02;0;0;0;0
60;0.610000;7.761948e-01;7.761948e-01;0;0;0;9.948734e+02;8.424626e+02;1.340756e+03;2.251068e+02;3.326034e+02;4.241014e+02;0;0;0;0
61;0.620000;8.227205e-01;8.227205e-01;0;0;0;1.036649e+03;0;3.986212e+02;1.042476e+02;5.666165e+02;6.374603e+02;0;0;0;0
62;0.630000;8.608003e-01;8.608003e-01;0;0;0;6.672293e+02;5.292841e+02;1.264880e+03;5.208309e+02;3.208808e+02;3.863003e+02;0;0;0;0
63;0.640000;8.785233e-01;8.785233e-01;0;0;0;1.203587e+03;5.292841e+02;1.532691e+03;6.585001e+02;5.933201e+02;9.327805e+02;0;0;0;0
64;0.650000;8.865487e-01;8.865487e-01;0;0;0;7.591221e+02;1.061407e+03;1.348465e+03;1.104510e+03;2.880323e+02;1.175041e+03;0;0;0;0
65;0.660000;8.783717e-01;8.783717e-01;0;0;0;7.123377e+02;1.043622e+03;2.678105e+02;9.021235e+02;3.473792e+02;2.477456e+03;0;0;0;0
66;0.670000;8.565900e-01;8.565900e-01;0;0;0;2.730845e+02;1.557113e+03;0;1.058659e+03;1.592361e+02;3.175989e+03;0;0;0;0
67;0.680000;8.391414e-01;8.391414e-01;0;0;0;2.820083e+02;1.536242e+03;0;8.916224e+02;2.152358e+02;4.566848e+03;0;0;0;0
68;0.690000;8.210857e-01;8.210857e-01;0;0;0;2.576435e+02;1.539740e+03;1.333333e+03;9.620031e+02;1.862502e+02;3.352730e+03;0;0;0;0
69;0.700000;8.074290e-01;8.074290e-01;0;0;0;2.436249e+02;1.613260e+03;2.224839e+03;1.019041e+03;3.235399e+02;2.221625e+03;0;0;0;0
70;0.710000;7.984624e-01;7.984624e-01;0;0;0;2.300878e+02;1.524873e+03;2.891385e+03;1.034762e+03;3.965510e+02;4.045659e+02;0;0;0;0
71;0.720000;7.816150e-01;7.816150e-01;0;0;0;1.629468e+02;1.009876e+03;1.558052e+03;6.576070e+02;3.563830e+02;2.726557e+02;0;0;0;0
72;0.730000;7.424576e-01;7.424576e-01;0;0;0;7.986062e+01;4.228640e+02;6.665463e+02;3.063647e+02;1.347971e+02;1.587469e+02;0;0;0;0
73;0.740000;5.943343e-01;5.943343e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
74;0.750000;3.982652e-01;3.982652e-01;0;0;0;3.512906e+02;0;1.195515e+03;5.327729e+01;1.760012e+02;1.803107e+02;0;0;0;0
75;0.760000;2.296112e-01;2.296112e-01;0;0;0;6.742165e+02;0;1.989146e+03;1.784236e+02;3.317533e+02;3.778359e+02;0;0;0;0
76;0.770000;1.671757e-01;1.671757e-01;0;0;0;6.742165e+02;0;1.989146e+03;1.784236e+02;3.317533e+02;3.778359e+02;0;0;0;0
77;0.780000;1.953791e-01;1.953791e-01;0;0;0;3.229258e+02;0;7.936314e+02;1.251463e+02;1.557521e+02;1.975252e+02;0;0;0;0
78;0.790000;2.270300e-01;2.270300e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
79;0.800000;2.631259e-01;2.631259e-01;0;0;0;3.342972e+02;0;1.333333e+03;6.462959e+01;4.609215e+01;1.442982e+02;0;0;0;0
80;0.810000;2.596232e-01;2.596232e-01;0;0;0;3.342972e+02;0;1.333333e+03;6.462959e+01;4.609215e+01;1.442982e+02;0;0;0;0
81;0.820000;2.376766e-01;2.376766e-01;0;0;0;3.342972e+02;0;1.333333e+03;6.462959e+01;4.609215e+01;1.442982e+02;0;0;0;0
82;0.830000;2.161454e-01;2.161454e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
83;0.840000;2.203116e-01;2.203116e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
84;0.850000;2.502065e-01;2.502065e-01;0;0;0;3.429948e+02;7.374172e+02;1.333333e+03;1.013975e+02;1.809112e+02;1.342282e+02;0;0;0;0
85;0.860000;2.438815e-01;2.438815e-01;0;0;0;3.429948e+02;7.374172e+02;1.333333e+03;1.013975e+02;1.809112e+02;1.342282e+02;0;0;0;0
86;0.870000;2.223922e-01;2.223922e-01;0;0;0;6.935728e+02;7.374172e+02;2.053479e+03;2.054723e+02;3.134862e+02;3.308315e+02;0;0;0;0
87;0.880000;2.073209e-01;2.073209e-01;0;0;0;7.090403e+02;7.167180e+02;1.681917e+03;1.845546e+02;3.187996e+02;5.518076e+02;0;0;0;0
88;0.890000;2.159628e-01;2.159628e-01;0;0;0;1.058928e+03;7.167180e+02;2.400571e+03;2.218035e+02;4.668227e+02;7.290414e+02;0;0;0;0
89;0.900000;2.227083e-01;2.227083e-01;0;0;0;1.054618e+03;1.414773e+03;2.632859e+03;1.316073e+02;5.188087e+02;8.263672e+02;0;0;0;0
90;0.910000;2.282770e-01;2.282770e-01;0;0;0;1.052143e+03;1.373998e+03;2.627020e+03;7.889483e+01;4.722451e+02;6.903936e+02;0;0;0;0
91;0.920000;2.395090e-01;2.395090e-01;0;0;0;1.077234e+03;2.059673e+03;2.875414e+03;7.841190e+01;4.564866e+02;7.345540e+02;0;0;0;0
92;0.930000;2.486438e-01;2.486438e-01;0;0;0;8.504204e+02;1.764556e+03;2.608485e+03;2.366420e+02;3.113560e+02;5.526856e+02;0;0;0;0
93;0.940000;2.525871e-01;2.525871e-01;0;0;0;6.234715e+02;1.508754e+03;2.351225e+03;3.702074e+02;2.330116e+02;4.661414e+02;0;0;0;0
94;0.950000;2.718558e-01;2.718558e-01;0;0;0;3.839693e+02;1.253331e+03;2.089842e+03;5.110829e+02;2.082554e+02;3.870423e+02;0;0;0;0
95;0.960000;2.778330e-01;2.778330e-01;0;0;0;4.007543e+02;1.291467e+03;2.132641e+03;5.588265e+02;3.341827e+02;4.276209e+02;0;0;0;0
96;0.970000;2.653424e-01;2.653424e-01;0;0;0;4.123416e+02;1.333580e+03;2.200452e+03;6.643333e+02;4.541443e+02;4.623531e+02;0;0;0;0
97;0.980000;2.275933e-01;2.275933e-01;0;0;0;4.586559e+02;1.351297e+03;2.256137e+03;7.431457e+02;6.323166e+02;5.725159e+02;0;0;0;0
98;0.990000;2.158923e-01;2.158923e-01;0;0;0;5.021334e+02;1.335026e+03;2.239698e+03;7.374161e+02;7.414426e+02;7.246741e+02;0;0;0;0
99;1.000000;2.295351e-01;2.295351e-01;0;0;0;5.645557e+02;1.298023e+03;2.389997e+03;6.890783e+02;9.809256e+02;7.269978e+02;0;0;0;0
100;1.010000;2.653610e-01;2.653610e-01;0;0;0;5.659654e+02;1.280422e+03;2.326830e+03;5.867371e+02;9.694929e+02;7.820070e+02;0;0;0;0
101;1.020000;2.944910e-01;2.944910e-01;0;0;0;1.176388e+03;1.931046e+03;2.948298e+03;4.274711e+02;8.911509e+02;5.186513e+02;0;0;0;0
102;1.030000;3.077641e-01;3.077641e-01;0;0;0;2.306673e+03;1.505794e+03;2.450201e+03;3.829644e+02;6.660933e+02;6.173262e+02;0;0;0;0
103;1.040000;4.592277e-01;4.592277e-01;0;0;0;2.859244e+03;2.131278e+03;3.085353e+03;3.204678e+02;4.104770e+02;4.060435e+02;0;0;0;0
104;1.050000;6.413116e-01;6.413116e-01;0;0;0;3.155920e+03;2.389185e+03;1.752019e+03;3.525575e+02;4.175351e+02;6.170552e+02;0;0;0;0
105;1.060000;8.372799e-01;8.372799e-01;0;0;0;2.356314e+03;2.389185e+03;1.487678e+03;2.238495e+02;5.150029e+02;1.058641e+03;0;0;0;0
106;1.070000;8.810210e-01;8.810210e-01;0;0;0;2.148759e+03;1.333333e+03;3.076322e+02;2.536723e+02;8.088487e+02;1.466370e+03;0;0;0;0
107;1.080000;8.835986e-01;8.835986e-01;0;0;0;1.146909e+03;5.260099e+02;3.076322e+02;5.061319e+02;7.433062e+02;2.119982e+03;0;0;0;0
108;1.090000;8.622105e-01;8.622105e-01;0;0;0;1.150620e+03;5.260099e+02;3.447676e+02;5.479028e+02;7.363174e+02;1.926411e+03;0;0;0;0
109;1.100000;8.296703e-01;8.296703e-01;0;0;0;1.173572e+03;5.260099e+02;4.301925e+02;4.914801e+02;6.670402e+02;1.803729e+03;0;0;0;0
110;1.110000;8.107947e-01;8.107947e-01;0;0;0;1.166132e+03;5.219435e+02;1.459889e+03;5.003897e+02;5.651756e+02;9.487475e+02;0;0;0;0
111;1.120000;7.681747e-01;7.681747e-01;0;0;0;7.273364e+02;1.069343e+03;2.284344e+03;6.806945e+02;3.231706e+02;5.430156e+02;0;0;0;0
112;1.130000;6.990747e-01;6.990747e-01;0;0;0;2.690020e+02;1.529169e+03;2.720132e+03;8.788826e+02;1.371833e+02;2.545182e+02;0;0;0;0
113;1.140000;6.807373e-01;6.807373e-01;0;0;0;7.238849e+02;1.749415e+03;2.763325e+03;7.249617e+02;2.904983e+02;3.131208e+02;0;0;0;0
114;1.150000;6.940889e-01;6.940889e-01;0;0;0;6.950887e+02;1.711855e+03;2.435632e+03;8.551439e+02;5.520303e+02;4.300110e+02;0;0;0;0
115;1.160000;6.874201e-01;6.874201e-01;0;0;0;1.424377e+03;2.361284e+03;3.094464e+03;8.164081e+02;7.786282e+02;6.038781e+02;0;0;0;0
116;1.170000;5.218558e-01;5.218558e-01;0;0;0;1.150873e+03;2.171984e+03;2.855921e+03;7.259231e+02;6.838997e+02;6.956212e+02;0;0;0;0
117;1.180000;3.548688e-01;3.548688e-01;0;0;0;1.318159e+03;2.209435e+03;3.008431e+03;3.882173e+02;4.881687e+02;6.576255e+02;0;0;0;0
118;1.190000;2.556469e-01;2.556469e-01;0;0;0;7.043515e+02;1.651219e+03;2.522052e+03;1.750026e+02;3.359098e+02;6.412278e+02;0;0;0;0
119;1.200000;2.503873e-01;2.503873e-01;0;0;0;6.278860e+02;1.643813e+03;2.530590e+03;1.235672e+02;3.958394e+02;6.929329e+02;0;0;0;0
120;1.210000;2.648572e-01;2.648572e-01;0;0;0;6.955254e+02;1.643126e+03;2.527447e+03;2.131696e+02;3.950790e+02;7.228740e+02;0;0;0;0
121;1.220000;2.625448e-01;2.625448e-01;0;0;0;8.602759e+02;1.092086e+03;3.013827e+03;2.841106e+02;4.215522e+02;8.663889e+02;0;0;0;0
122;1.230000;3.543206e-01;3.543206e-01;0;0;0;1.114380e+03;1.608049e+03;3.504277e+03;3.076962e+02;4.813154e+02;8.767831e+02;0;0;0;0
123;1.240000;4.846991e-01;4.846991e-01;0;0;0;1.281560e+03;2.104896e+03;4000;2.357131e+02;5.306562e+02;8.563605e+02;0;0;0;0
124;1.250000;6.610138e-01;6.610138e-01;0;0;0;9.825191e+02;2.584759e+03;3.700627e+03;4.960263e+02;4.734690e+02;5.652323e+02;0;0;0;0
125;1.260000;7.699180e-01;7.699180e-01;0;0;0;6.148867e+02;2.012018e+03;3.409711e+03;8.084482e+02;3.224106e+02;3.806982e+02;0;0;0;0
126;1.270000;8.124922e-01;8.124922e-01;0;0;0;2.844079e+02;1.468911e+03;3.124411e+03;1.229027e+03;2.123770e+02;2.183913e+02;0;0;0;0
127;1.280000;8.342796e-01;8.342796e-01;0;0;0;3.890032e+02;1.500471e+03;2.090451e+03;1.302499e+03;1.424416e+02;4.547728e+02;0;0;0;0
128;1.290000;8.459111e-01;8.459111e-01;0;0;0;8.155165e+02;1.011765e+03;1.227547e+03;9.711500e+02;4.087861e+02;7.536411e+02;0;0;0;0
129;1.300000;8.478482e-01;8.478482e-01;0;0;0;1.165003e+03;5.114233e+02;3.744740e+02;5.655026e+02;6.685129e+02;1.065793e+03;0;0;0;0
130;1.310000;8.325572e-01;8.325572e-01;0;0;0;1.472480e+03;8.126786e+02;1.512407e+03;2.517067e+02;6.778532e+02;7.275212e+02;0;0;0;0
131;1.320000;8.344719e-01;8.344719e-01;0;0;0;1.455108e+03;1.624192e+03;2.482780e+03;2.938990e+02;3.915797e+02;3.562510e+02;0;0;0;0
132;1.330000;8.597775e-01;8.597775e-01;0;0;0;1.430627e+03;2.426845e+03;3.448963e+03;3.120417e+02;1.433452e+02;4.085397e+01;0;0;0;0
133;1.340000;8.827929e-01;8.827929e-01;0;0;0;1.063833e+03;2.072882e+03;3.112905e+03;5.142336e+02;2.250006e+02;1.275818e+02;0;0;0;0
134;1.350000;8.804598e-01;8.804598e-01;0;0;0;1.042397e+03;2.049615e+03;3.177432e+03;5.449036e+02;2.817655e+02;1.525151e+02;0;0;0;0
135;1.360000;8.415115e-01;8.415115e-01;0;0;0;1.030522e+03;2.038990e+03;3.181433e+03;5.744153e+02;3.295909e+02;2.058702e+02;0;0;0;0
136;1.370000;7.463031e-01;7.463031e-01;0;0;0;1.367979e+03;2.365623e+03;3.567870e+03;4.021425e+02;2.980134e+02;2.051349e+02;0;0;0;0
137;1.380000;6.662604e-01;6.662604e-01;0;0;0;1.365134e+03;2.371052e+03;3.488615e+03;4.242133e+02;3.437352e+02;2.849696e+02;0;0;0;0
138;1.390000;6.467697e-01;6.467697e-01;0;0;0;1.034245e+03;2.049044e+03;3.146776e+03;5.669223e+02;4.029148e+02;3.324836e+02;0;0;0;0
139;1.400000;6.832759e-01;6.832759e-01;0;0;0;7.386113e+02;1.767181e+03;1.958464e+03;8.292412e+02;4.477121e+02;7.190726e+02;0;0;0;0
140;1.410000;7.378648e-01;7.378648e-01;0;0;0;8.038421e+02;9.735056e+02;1.066903e+03;8.157410e+02;5.893528e+02;1.000047e+03;0;0;0;0
141;1.420000;7.795544e-01;7.795544e-01;0;0;0;7.684456e+02;9.957862e+02;1.022930e+03;8.782776e+02;4.774073e+02;1.079400e+03;0;0;0;0
142;1.430000;8.335244e-01;8.335244e-01;0;0;0;1.108079e+03;1.540463e+03;2.356263e+03;5.433337e+02;4.116208e+02;7.344909e+02;0;0;0;0
143;1.440000;8.672371e-01;8.672371e-01;0;0;0;6.852900e+02;2.035557e+03;2.888319e+03;6.851561e+02;1.311483e+02;5.258912e+02;0;0;0;0
144;1.450000;8.915659e-01;8.915659e-01;0;0;0;6.980506e+02;2.049367e+03;3.442319e+03;6.163735e+02;1.029024e+02;4.263701e+02;0;0;0;0
145;1.460000;9.047511e-01;9.047511e-01;0;0;0;3.005448e+02;1.543143e+03;2.108986e+03;1.126331e+03;9.231380e+01;7.200104e+02;0;0;0;0
146;1.470000;9.032944e-01;9.032944e-01;0;0;0;3.140399e+02;1.582550e+03;1.333333e+03;1.120049e+03;1.542561e+02;1.622824e+03;0;0;0;0
147;1.480000;8.840852e-01;8.840852e-01;0;0;0;3.515333e+02;1.617803e+03;0;1.298086e+03;1.547956e+02;1.943661e+03;0;0;0;0
148;1.490000;8.149467e-01;8.149467e-01;0;0;0;3.625409e+02;1.610949e+03;0;1.026420e+03;1.658402e+02;2.302728e+03;0;0;0;0
149;1.500000;7.414108e-01;7.414108e-01;0;0;0;3.575915e+02;1.612119e+03;1.067348e+03;1.017688e+03;1.167292e+02;1.301549e+03;0;0;0;0
150;1.510000;7.353162e-01;7.353162e-01;0;0;0;7.382806e+02;2.129076e+03;1.067348e+03;7.642549e+02;1.020070e+02;1.373634e+03;0;0;0;0
151;1.520000;7.808257e-01;7.808257e-01;0;0;0;7.179546e+02;2.089679e+03;1.893044e+03;7.668562e+02;1.700767e+02;7.078834e+02;0;0;0;0
152;1.530000;8.491406e-01;8.491406e-01;0;0;0;6.441751e+02;2.001216e+03;2.159030e+03;8.871846e+02;3.679454e+02;7.381263e+02;0;0;0;0
153;1.540000;8.267595e-01;8.267595e-01;0;0;0;1.959305e+02;1.410411e+03;3.492363e+03;9.993740e+02;4.918416e+02;3.926867e+02;0;0;0;0
154;1.550000;7.933254e-01;7.933254e-01;0;0;0;1.763960e+02;1.876486e+03;4000;9.946710e+02;6.383675e+02;4.756304e+02;0;0;0;0
155;1.560000;7.714335e-01;7.714335e-01;0;0;0;1.478751e+03;1.429279e+03;3.640292e+03;7.906295e+02;6.397568e+02;7.082541e+02;0;0;0;0
156;1.570000;7.982275e-01;7.982275e-01;0;0;0;1.874203e+03;9.617635e+02;2.306959e+03;5.189305e+02;7.309805e+02;1.311712e+03;0;0;0;0
157;1.580000;8.291704e-01;8.291704e-01;0;0;0;1.860070e+03;4.164282e+02;1.700949e+03;5.677686e+02;6.238610e+02;1.270226e+03;0;0;0;0
158;1.590000;8.334925e-01;8.334925e-01;0;0;0;5.856165e+02;8.314848e+02;1.919948e+03;7.260581e+02;5.551776e+02;9.885070e+02;0;0;0;0
159;1.600000;8.284922e-01;8.284922e-01;0;0;0;1.401870e+02;1.244170e+03;2.651776e+03;1.054296e+03;4.787228e+02;3.691871e+02;0;0;0;0
160;1.610000;7.792430e-01;7.792430e-01;0;0;0;7.991923e+01;8.277422e+02;1.924453e+03;7.097911e+02;3.014594e+02;2.124008e+02;0;0;0;0
161;1.620000;6.586849e-01;6.586849e-01;0;0;0;7.258301e+02;1.473821e+03;2.065161e+03;5.471660e+02;3.418959e+02;2.577826e+02;0;0;0;0
162;1.630000;5.125659e-01;5.125659e-01;0;0;0;9.532195e+02;1.714217e+03;2.053128e+03;2.320416e+02;4.329164e+02;5.125057e+02;0;0;0;0
