frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
28;0.290000;4.571155e-01;4.571155e-01;0;0;0;2.000278e+03;2.822158e+03;4000;3.617441e+02;4.509484e+02;6.712104e+02;0;0;0;0
29;0.300000;5.328661e-01;5.328661e-01;0;0;0;1.984897e+03;2.801950e+03;4000;3.998314e+02;4.613636e+02;7.096996e+02;0;0;0;0
30;0.310000;5.838051e-01;5.838051e-01;0;0;0;1.978436e+03;2.789109e+03;4000;4.031330e+02;4.122192e+02;7.101025e+02;0;0;0;0
31;0.320000;6.189316e-01;6.189316e-01;0;0;0;1.990121e+03;2.816763e+03;4000;3.887780e+02;3.862022e+02;7.210667e+02;0;0;0;0
32;0.330000;6.195474e-01;6.195474e-01;0;0;0;2.006818e+03;2.844380e+03;4000;3.552389e+02;3.538498e+02;7.858221e+02;0;0;0;0
33;0.340000;6.122997e-01;6.122997e-01;0;0;0;2.024541e+03;2.879696e+03;4000;3.153830e+02;3.249823e+02;8.828278e+02;0;0;0;0
34;0.350000;6.004977e-01;6.004977e-01;0;0;0;2.033402e+03;2.897282e+03;4000;2.838979e+02;2.855963e+02;9.570612e+02;0;0;0;0
35;0.360000;5.936494e-01;5.936494e-01;0;0;0;2.038718e+03;2.912664e+03;4000;2.576520e+02;2.530754e+02;1.031911e+03;0;0;0;0
36;0.370000;5.716265e-01;5.716265e-01;0;0;0;2.047796e+03;2.935449e+03;4000;2.414072e+02;2.200753e+02;1.302569e+03;0;0;0;0
37;0.380000;5.364149e-01;5.364149e-01;0;0;0;2.053967e+03;2.951595e+03;4000;2.278646e+02;1.951498e+02;1.534983e+03;0;0;0;0
38;0.390000;5.280847e-01;5.280847e-01;0;0;0;2.058361e+03;2.963463e+03;4000;2.132489e+02;1.778343e+02;1.640931e+03;0;0;0;0
39;0.400000;5.250599e-01;5.250599e-01;0;0;0;2.060756e+03;2.996052e+03;4000;3.443272e+02;2.669449e+02;1.503835e+03;0;0;0;0
40;0.410000;5.508609e-01;5.508609e-01;0;0;0;1.863596e+03;2.777192e+03;3.694055e+03;5.533789e+02;7.147531e+02;1.198993e+03;0;0;0;0
41;0.420000;5.592952e-01;5.592952e-01;0;0;0;1.839488e+03;2.787631e+03;3.694055e+03;8.638862e+02;7.625923e+02;1.379475e+03;0;0;0;0
42;0.430000;5.847819e-01;5.847819e-01;0;0;0;1.254467e+03;2.173467e+03;3.044568e+03;9.440468e+02;8.476180e+02;1.143245e+03;0;0;0;0
43;0.440000;5.662450e-01;5.662450e-01;0;0;0;1.155416e+03;2.105927e+03;3.045756e+03;7.917376e+02;4.728805e+02;8.934512e+02;0;0;0;0
44;0.450000;5.085156e-01;5.085156e-01;0;0;0;1.182655e+03;2.121068e+03;3.045756e+03;5.042387e+02;3.962633e+02;7.518188e+02;0;0;0;0
45;0.460000;5.068932e-01;5.068932e-01;0;0;0;1.771842e+03;2.738047e+03;3.695242e+03;3.113819e+02;2.091516e+02;1.509471e+03;0;0;0;0
46;0.470000;5.126591e-01;5.126591e-01;0;0;0;2.072326e+03;3.045103e+03;4000;2.881732e+02;1.205026e+02;2.285676e+03;0;0;0;0
47;0.480000;5.742713e-01;5.742713e-01;0;0;0;2.078057e+03;3.041444e+03;4000;3.104953e+02;1.375221e+02;2.694163e+03;0;0;0;0
48;0.490000;6.115568e-01;6.115568e-01;0;0;0;2.078865e+03;3.025735e+03;4000;3.284516e+02;1.355551e+02;2.731029e+03;0;0;0;0
49;0.500000;6.633142e-01;6.633142e-01;0;0;0;2.081505e+03;3.031918e+03;4000;3.481053e+02;1.489475e+02;2.963832e+03;0;0;0;0
50;0.510000;7.073653e-01;7.073653e-01;0;0;0;2.080493e+03;3.033083e+03;4000;3.640607e+02;1.599693e+02;2.989357e+03;0;0;0;0
51;0.520000;7.223714e-01;7.223714e-01;0;0;0;2.075541e+03;3.029101e+03;4000;3.774550e+02;1.885124e+02;2.775741e+03;0;0;0;0
52;0.530000;7.417161e-01;7.417161e-01;0;0;0;2.070398e+03;3.022724e+03;4000;3.865755e+02;2.202412e+02;2.497094e+03;0;0;0;0
53;0.540000;7.398031e-01;7.398031e-01;0;0;0;2.066747e+03;3.024217e+03;4000;3.897627e+02;2.387254e+02;2.381269e+03;0;0;0;0
54;0.550000;7.407389e-01;7.407389e-01;0;0;0;2.061687e+03;3.021935e+03;4000;3.859448e+02;2.335472e+02;2.271556e+03;0;0;0;0
55;0.560000;7.333707e-01;7.333707e-01;0;0;0;2.056839e+03;3.018401e+03;4000;3.757739e+02;2.098654e+02;2.140175e+03;0;0;0;0
56;0.570000;7.239040e-01;7.239040e-01;0;0;0;2.049955e+03;3.009743e+03;4000;3.676089e+02;1.919708e+02;1.893359e+03;0;0;0;0
57;0.580000;7.188776e-01;7.188776e-01;0;0;0;2.048612e+03;3.011741e+03;4000;3.703835e+02;1.822759e+02;1.872082e+03;0;0;0;0
58;0.590000;7.117416e-01;7.117416e-01;0;0;0;2.047776e+03;3.012327e+03;4000;3.818059e+02;1.892113e+02;1.904269e+03;0;0;0;0
59;0.600000;7.162704e-01;7.162704e-01;0;0;0;2.051141e+03;3.017258e+03;4000;3.987026e+02;2.051952e+02;1.957533e+03;0;0;0;0
60;0.610000;7.197299e-01;7.197299e-01;0;0;0;2.052354e+03;3.011429e+03;4000;4.257279e+02;2.663045e+02;1.881565e+03;0;0;0;0
61;0.620000;7.005183e-01;7.005183e-01;0;0;0;2.036353e+03;2.996244e+03;4000;4.833993e+02;3.514973e+02;1.572036e+03;0;0;0;0
62;0.630000;6.887152e-01;6.887152e-01;0;0;0;2.017494e+03;2.987604e+03;4000;5.604832e+02;4.375191e+02;1.245324e+03;0;0;0;0
63;0.640000;6.736128e-01;6.736128e-01;0;0;0;1.997696e+03;2.962769e+03;4000;6.070058e+02;4.435804e+02;7.876179e+02;0;0;0;0
64;0.650000;6.823359e-01;6.823359e-01;0;0;0;1.980216e+03;2.939135e+03;4000;6.108671e+02;3.934190e+02;4.731897e+02;0;0;0;0
65;0.660000;6.695030e-01;6.695030e-01;0;0;0;1.980760e+03;2.942238e+03;4000;6.356324e+02;3.836090e+02;2.301102e+02;0;0;0;0
66;0.670000;6.240091e-01;6.240091e-01;0;0;0;1.424150e+03;2.354057e+03;3.372654e+03;7.423303e+02;5.125584e+02;3.171273e+02;0;0;0;0
67;0.680000;5.858998e-01;5.858998e-01;0;0;0;8.781020e+02;1.801018e+03;2.785422e+03;8.999836e+02;6.851360e+02;5.073138e+02;0;0;0;0
68;0.690000;5.410821e-01;5.410821e-01;0;0;0;5.806959e+02;1.441431e+03;2.444142e+03;1.032893e+03;8.343384e+02;6.942017e+02;0;0;0;0
69;0.700000;5.176791e-01;5.176791e-01;0;0;0;1.104853e+03;2.025343e+03;3.071488e+03;9.197402e+02;7.185861e+02;4.953326e+02;0;0;0;0
70;0.710000;4.888093e-01;4.888093e-01;0;0;0;1.648499e+03;2.598044e+03;3.658719e+03;7.378780e+02;6.062839e+02;4.045445e+02;0;0;0;0
71;0.720000;4.882279e-01;4.882279e-01;0;0;0;1.930015e+03;2.954824e+03;4000;5.168678e+02;4.939461e+02;3.632696e+02;0;0;0;0
72;0.730000;4.640006e-01;4.640006e-01;0;0;0;1.964754e+03;2.950828e+03;4000;4.796960e+02;5.689797e+02;4.673095e+02;0;0;0;0
73;0.740000;4.527539e-01;4.527539e-01;0;0;0;1.994522e+03;2.935622e+03;4000;4.631882e+02;6.519290e+02;7.038911e+02;0;0;0;0
74;0.750000;4.254054e-01;4.254054e-01;0;0;0;2.032717e+03;2.907780e+03;4000;4.542274e+02;7.465445e+02;8.334255e+02;0;0;0;0
75;0.760000;4.045641e-01;4.045641e-01;0;0;0;2.059014e+03;2.902875e+03;4000;4.160273e+02;7.992908e+02;9.730213e+02;0;0;0;0
76;0.770000;3.586030e-01;3.586030e-01;0;0;0;2.082890e+03;2.888842e+03;4000;3.632563e+02;8.407502e+02;9.527532e+02;0;0;0;0
77;0.780000;3.289925e-01;3.289925e-01;0;0;0;2.090117e+03;2.867310e+03;4000;3.155820e+02;8.545558e+02;9.701175e+02;0;0;0;0
78;0.790000;3.322448e-01;3.322448e-01;0;0;0;2.099642e+03;2.826256e+03;4000;3.090222e+02;8.887366e+02;1.137019e+03;0;0;0;0
79;0.800000;3.576544e-01;3.576544e-01;0;0;0;2.104290e+03;2.796733e+03;4000;3.301010e+02;9.461429e+02;1.135751e+03;0;0;0;0
80;0.810000;3.823187e-01;3.823187e-01;0;0;0;2.109916e+03;2.769757e+03;4000;3.693213e+02;9.724175e+02;1.149548e+03;0;0;0;0
81;0.820000;4.204424e-01;4.204424e-01;0;0;0;2.103853e+03;2.742417e+03;4000;4.167608e+02;9.692125e+02;1.007774e+03;0;0;0;0
82;0.830000;4.268329e-01;4.268329e-01;0;0;0;2.096597e+03;2.700699e+03;4000;4.798159e+02;9.194831e+02;9.935879e+02;0;0;0;0
83;0.840000;4.831217e-01;4.831217e-01;0;0;0;2.087898e+03;2.702265e+03;4000;5.334465e+02;9.093881e+02;8.924827e+02;0;0;0;0
84;0.850000;5.397058e-01;5.397058e-01;0;0;0;2.072644e+03;2.740452e+03;4000;5.782314e+02;8.955139e+02;7.553397e+02;0;0;0;0
85;0.860000;6.203899e-01;6.203899e-01;0;0;0;2.058056e+03;2.778626e+03;4000;6.763761e+02;1.019988e+03;6.969848e+02;0;0;0;0
86;0.870000;6.471541e-01;6.471541e-01;0;0;0;1.974631e+03;2.791060e+03;4000;8.362681e+02;1.066895e+03;8.455805e+02;0;0;0;0
87;0.880000;6.630107e-01;6.630107e-01;0;0;0;1.902934e+03;2.918480e+03;4000;9.030786e+02;1.133079e+03;1.257199e+03;0;0;0;0
88;0.890000;6.737962e-01;6.737962e-01;0;0;0;1.816346e+03;3.041338e+03;4000;8.744697e+02;1.009387e+03;1.523295e+03;0;0;0;0
89;0.900000;6.757759e-01;6.757759e-01;0;0;0;1.476569e+03;2.700246e+03;3.783503e+03;7.973674e+02;9.145222e+02;1.412247e+03;0;0;0;0
90;0.910000;6.760475e-01;6.760475e-01;0;0;0;1.436750e+03;2.582485e+03;3.783503e+03;7.769339e+02;8.437617e+02;1.078219e+03;0;0;0;0
91;0.920000;6.777918e-01;6.777918e-01;0;0;0;1.446157e+03;2.554761e+03;3.783503e+03;7.392150e+02;7.318885e+02;9.460594e+02;0;0;0;0
92;0.930000;6.764091e-01;6.764091e-01;0;0;0;1.176534e+03;1.960781e+03;2.666667e+03;4.693797e+02;4.680150e+02;6.581229e+02;0;0;0;0
93;0.940000;6.578762e-01;6.578762e-01;0;0;0;1.176619e+03;1.996917e+03;2.666667e+03;4.630768e+02;3.427899e+02;8.438013e+02;0;0;0;0
94;0.950000;6.402174e-01;6.402174e-01;0;0;0;1.162545e+03;1.892608e+03;2.666667e+03;6.594276e+02;2.869390e+02;6.889650e+02;0;0;0;0
95;0.960000;6.155516e-01;6.155516e-01;0;0;0;1.924223e+03;2.810737e+03;4000;1.061762e+03;6.005555e+02;1.059184e+03;0;0;0;0
96;0.970000;6.162848e-01;6.162848e-01;0;0;0;2.171961e+03;2.705221e+03;4000;1.096782e+03;8.381234e+02;9.865562e+02;0;0;0;0
97;0.980000;6.224384e-01;6.224384e-01;0;0;0;2.281821e+03;2.705862e+03;4000;9.820596e+02;9.339590e+02;1.029120e+03;0;0;0;0
98;0.990000;6.473729e-01;6.473729e-01;0;0;0;2.329359e+03;2.668589e+03;4000;7.457587e+02;1.198007e+03;1.083364e+03;0;0;0;0
99;1.000000;6.540331e-01;6.540331e-01;0;0;0;2.262053e+03;2.708936e+03;4000;6.128254e+02;1.117381e+03;1.129430e+03;0;0;0;0
100;1.010000;6.253201e-01;6.253201e-01;0;0;0;2.284475e+03;2.714844e+03;4000;4.852848e+02;1.194500e+03;1.047412e+03;0;0;0;0
101;1.020000;6.032803e-01;6.032803e-01;0;0;0;2.202212e+03;2.751730e+03;4000;4.474699e+02;8.617153e+02;9.096902e+02;0;0;0;0
102;1.030000;6.167451e-01;6.167451e-01;0;0;0;2.167904e+03;2.757465e+03;4000;4.059154e+02;7.609055e+02;8.261795e+02;0;0;0;0
103;1.040000;6.565378e-01;6.565378e-01;0;0;0;2.164503e+03;2.762480e+03;4000;3.257562e+02;6.858384e+02;8.310208e+02;0;0;0;0
104;1.050000;6.807361e-01;6.807361e-01;0;0;0;2.157603e+03;2.757935e+03;4000;3.009767e+02;6.537962e+02;7.206406e+02;0;0;0;0
105;1.060000;6.786869e-01;6.786869e-01;0;0;0;2.153063e+03;2.805284e+03;4000;3.989546e+02;7.263193e+02;5.803732e+02;0;0;0;0
106;1.070000;6.811204e-01;6.811204e-01;0;0;0;2.162319e+03;2.831673e+03;4000;4.623450e+02;7.869205e+02;5.086611e+02;0;0;0;0
107;1.080000;7.022676e-01;7.022676e-01;0;0;0;2.181098e+03;2.877231e+03;4000;5.322618e+02;8.792412e+02;5.019362e+02;0;0;0;0
108;1.090000;7.135131e-01;7.135131e-01;0;0;0;2.163425e+03;2.893114e+03;4000;4.851945e+02;7.708422e+02;4.748988e+02;0;0;0;0
109;1.100000;7.323542e-01;7.323542e-01;0;0;0;2.130936e+03;2.885110e+03;4000;4.535357e+02;6.400005e+02;5.150933e+02;0;0;0;0
110;1.110000;7.302464e-01;7.302464e-01;0;0;0;2.088826e+03;2.878164e+03;4000;4.010633e+02;4.797833e+02;5.030162e+02;0;0;0;0
111;1.120000;7.388781e-01;7.388781e-01;0;0;0;2.089674e+03;2.863834e+03;4000;3.669797e+02;4.538018e+02;5.159958e+02;0;0;0;0
112;1.130000;7.430113e-01;7.430113e-01;0;0;0;2.079532e+03;2.885327e+03;4000;3.599853e+02;4.249160e+02;5.178835e+02;0;0;0;0
113;1.140000;7.334612e-01;7.334612e-01;0;0;0;2.061631e+03;2.899769e+03;4000;3.583243e+02;3.949518e+02;5.144167e+02;0;0;0;0
114;1.150000;7.254744e-01;7.254744e-01;0;0;0;2.044118e+03;2.881244e+03;4000;3.354799e+02;3.694496e+02;7.534521e+02;0;0;0;0
115;1.160000;7.064064e-01;7.064064e-01;0;0;0;2.032944e+03;2.865316e+03;4000;3.161388e+02;3.830543e+02;9.832034e+02;0;0;0;0
116;1.170000;7.008922e-01;7.008922e-01;0;0;0;2.030945e+03;2.851717e+03;4000;2.900218e+02;4.259424e+02;1.295689e+03;0;0;0;0
117;1.180000;6.907962e-01;6.907962e-01;0;0;0;2.029232e+03;2.858204e+03;4000;2.822356e+02;4.795281e+02;1.334234e+03;0;0;0;0
118;1.190000;6.792786e-01;6.792786e-01;0;0;0;2.028214e+03;2.866939e+03;4000;2.906342e+02;5.512075e+02;1.465548e+03;0;0;0;0
119;1.200000;6.616384e-01;6.616384e-01;0;0;0;2.026341e+03;2.903562e+03;4000;2.908244e+02;6.220682e+02;1.410841e+03;0;0;0;0
120;1.210000;6.388574e-01;6.388574e-01;0;0;0;2.024250e+03;2.967689e+03;4000;2.956700e+02;6.364047e+02;1.299450e+03;0;0;0;0
121;1.220000;6.515779e-01;6.515779e-01;0;0;0;2.016792e+03;3.116007e+03;4000;3.474116e+02;5.076327e+02;1.240779e+03;0;0;0;0
122;1.230000;6.448022e-01;6.448022e-01;0;0;0;2.022654e+03;3.163932e+03;4000;3.311294e+02;2.879850e+02;1.453721e+03;0;0;0;0
123;1.240000;6.310809e-01;6.310809e-01;0;0;0;2.031553e+03;3.189220e+03;4000;3.180258e+02;1.064681e+02;1.864874e+03;0;0;0;0
124;1.250000;6.090147e-01;6.090147e-01;0;0;0;2.046997e+03;3.126008e+03;4000;2.570962e+02;4.838638e+01;2.096324e+03;0;0;0;0
125;1.260000;6.332007e-01;6.332007e-01;0;0;0;2.050832e+03;3.141194e+03;4000;2.809706e+02;7.315176e+01;2.174733e+03;0;0;0;0
126;1.270000;6.730264e-01;6.730264e-01;0;0;0;2.051671e+03;3.197688e+03;4000;3.149506e+02;1.611678e+02;1.886248e+03;0;0;0;0
127;1.280000;7.002290e-01;7.002290e-01;0;0;0;2.059694e+03;3.200372e+03;4000;3.588537e+02;2.831735e+02;1.801176e+03;0;0;0;0
128;1.290000;7.033889e-01;7.033889e-01;0;0;0;2.069459e+03;3.191556e+03;4000;4.094467e+02;3.840124e+02;1.684364e+03;0;0;0;0
129;1.300000;7.036586e-01;7.036586e-01;0;0;0;2.086569e+03;3.155457e+03;4000;4.325861e+02;3.840795e+02;2.198774e+03;0;0;0;0
130;1.310000;6.830900e-01;6.830900e-01;0;0;0;2.092265e+03;3.162613e+03;4000;4.296259e+02;3.103684e+02;2.521903e+03;0;0;0;0
131;1.320000;6.487406e-01;6.487406e-01;0;0;0;2.095592e+03;3.174317e+03;4000;4.232271e+02;2.400113e+02;2.621080e+03;0;0;0;0
132;1.330000;6.146273e-01;6.146273e-01;0;0;0;2.102739e+03;3.159260e+03;4000;4.299527e+02;2.167966e+02;2.439472e+03;0;0;0;0
133;1.340000;6.054803e-01;6.054803e-01;0;0;0;2.106978e+03;3.145556e+03;4000;4.574128e+02;2.513670e+02;1.971865e+03;0;0;0;0
134;1.350000;6.145796e-01;6.145796e-01;0;0;0;2.116419e+03;3.112014e+03;4000;4.591049e+02;2.461898e+02;1.933809e+03;0;0;0;0
135;1.360000;5.934545e-01;5.934545e-01;0;0;0;2.133904e+03;3.072738e+03;4000;5.164313e+02;3.156161e+02;1.690661e+03;0;0;0;0
136;1.370000;5.654380e-01;5.654380e-01;0;0;0;2.143014e+03;3.075299e+03;4000;4.999224e+02;3.035157e+02;1.912829e+03;0;0;0;0
137;1.380000;5.519866e-01;5.519866e-01;0;0;0;1.542809e+03;2.453416e+03;3.376858e+03;6.199890e+02;4.128036e+02;1.384104e+03;0;0;0;0
138;1.390000;5.469265e-01;5.469265e-01;0;0;0;9.227330e+02;1.839391e+03;2.740524e+03;6.776437e+02;4.414832e+02;9.757463e+02;0;0;0;0
139;1.400000;5.538654e-01;5.538654e-01;0;0;0;6.257019e+02;1.516735e+03;2.444087e+03;7.025176e+02;4.507492e+02;3.217430e+02;0;0;0;0
140;1.410000;5.700427e-01;5.700427e-01;0;0;0;1.227341e+03;2.149320e+03;3.067229e+03;5.630449e+02;3.598115e+02;1.951225e+03;0;0;0;0
141;1.420000;6.211727e-01;6.211727e-01;0;0;0;1.825058e+03;2.774933e+03;3.703563e+03;4.309286e+02;2.598428e+02;3.440737e+03;0;0;0;0
142;1.430000;6.529320e-01;6.529320e-01;0;0;0;2.106014e+03;3.068291e+03;4000;4.026837e+02;2.853481e+02;3.829023e+03;0;0;0;0
143;1.440000;6.297113e-01;6.297113e-01;0;0;0;2.072760e+03;3.080752e+03;4000;4.291474e+02;3.463872e+02;2.391807e+03;0;0;0;0
144;1.450000;5.613499e-01;5.613499e-01;0;0;0;2.052536e+03;3.073219e+03;4000;4.499377e+02;3.625997e+02;1.578503e+03;0;0;0;0
145;1.460000;5.178861e-01;5.178861e-01;0;0;0;2.030683e+03;3.058076e+03;4000;4.570099e+02;3.375470e+02;1.448679e+03;0;0;0;0
146;1.470000;5.135105e-01;5.135105e-01;0;0;0;2.026861e+03;3.070332e+03;4000;4.956043e+02;4.925828e+02;1.475762e+03;0;0;0;0
147;1.480000;5.515650e-01;5.515650e-01;0;0;0;2.039236e+03;3.108524e+03;4000;5.885237e+02;7.280483e+02;8.818869e+02;0;0;0;0
148;1.490000;5.792702e-01;5.792702e-01;0;0;0;2.042543e+03;3.119604e+03;4000;6.657547e+02;8.809763e+02;7.069390e+02;0;0;0;0
149;1.500000;5.493845e-01;5.493845e-01;0;0;0;2.058201e+03;3.056441e+03;4000;7.760062e+02;8.457764e+02;5.624380e+02;0;0;0;0
150;1.510000;5.074900e-01;5.074900e-01;0;0;0;2.075564e+03;3.028440e+03;4000;7.598162e+02;7.288389e+02;5.572075e+02;0;0;0;0
151;1.520000;4.539075e-01;4.096494e-01;0;0;0;2.104457e+03;2.998803e+03;4000;7.938637e+02;6.577687e+02;6.128506e+02;0;0;0;0
152;1.530000;4.495830e-01;4.053248e-01;0;0;0;2.086681e+03;2.998135e+03;4000;7.055833e+02;5.679761e+02;8.610042e+02;0;0;0;0
153;1.540000;4.853215e-01;4.410634e-01;0;0;0;2.050896e+03;2.969349e+03;4000;6.873873e+02;6.028365e+02;1.041387e+03;0;0;0;0
154;1.550000;5.501069e-01;5.501069e-01;0;0;0;2.039137e+03;3.026499e+03;4000;5.846861e+02;5.595641e+02;1.232321e+03;0;0;0;0
155;1.560000;6.292270e-01;6.292270e-01;0;0;0;2.041120e+03;3.057962e+03;4000;5.394379e+02;5.596802e+02;1.421125e+03;0;0;0;0
156;1.570000;6.713665e-01;6.713665e-01;0;0;0;2.033711e+03;3.076882e+03;4000;4.760194e+02;4.795963e+02;1.310917e+03;0;0;0;0
157;1.580000;6.931688e-01;6.931688e-01;0;0;0;2.028535e+03;3.092576e+03;4000;4.561751e+02;4.495731e+02;2.137010e+03;0;0;0;0
158;1.590000;6.728126e-01;6.728126e-01;0;0;0;2.042561e+03;3.109687e+03;4000;4.170018e+02;4.044853e+02;2.302811e+03;0;0;0;0
159;1.600000;6.109291e-01;6.109291e-01;0;0;0;2.067473e+03;3.133491e+03;4000;3.980066e+02;3.736179e+02;2.290005e+03;0;0;0;0
160;1.610000;5.206244e-01;5.206244e-01;0;0;0;2.065804e+03;3.145550e+03;4000;3.898293e+02;3.551826e+02;2.193162e+03;0;0;0;0
161;1.620000;4.799587e-01;4.799587e-01;0;0;0;2.065903e+03;3.068141e+03;4000;3.518245e+02;3.677963e+02;1.671264e+03;0;0;0;0
162;1.630000;5.030754e-01;5.030754e-01;0;0;0;2.031493e+03;2.988236e+03;4000;4.042170e+02;5.496609e+02;2.050658e+03;0;0;0;0
163;1.640000;5.315468e-01;5.315468e-01;0;0;0;2.012284e+03;2.909859e+03;4000;3.925807e+02;6.109047e+02;1.317633e+03;0;0;0;0
164;1.650000;5.126769e-01;5.126769e-01;0;0;0;1.999910e+03;2.932236e+03;4000;4.158872e+02;6.253090e+02;1.658522e+03;0;0;0;0
165;1.660000;5.006316e-01;5.006316e-01;0;0;0;2.019855e+03;2.956522e+03;4000;3.309080e+02;4.432112e+02;1.491548e+03;0;0;0;0
166;1.670000;5.213620e-01;5.213620e-01;0;0;0;2.036086e+03;2.957800e+03;4000;3.116458e+02;4.117514e+02;1.644771e+03;0;0;0;0
